Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,0.000,0.000,14.090,27.919,0.000,9.883,0.000,1.730,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.004,0.144,0.000,0.994,1.498,0.000,0.408,0.000,17.912,0.000,0.000,0.000,4.874,0.000,16.275,3.449,0.000
Cer77_rep8_Dep6_Tu2,0.000,0.000,32.550,8.617,1.400,8.822,0.000,4.472,0.000,2.234,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,2.995,8.947,2.310,0.000,5.771,0.000,21.737,0.000,0.000
Cer77_rep8_Dep6_Tu10,0.000,0.000,9.852,16.768,2.860,15.682,0.000,1.333,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.513,0.000,0.000,0.000,0.000,0.412,12.389,0.066,1.325,0.000,3.248,0.172,0.000,0.000,4.403,4.321,26.079,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu30,0.000,0.000,3.747,1.441,0.000,15.828,0.000,0.000,3.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.616,2.146,37.567,0.000,0.000,1.728,0.137,0.579,2.881,0.000,2.206,0.000,13.543,0.000,0.000,9.993,3.683,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,38.545,11.011,0.000,3.662,0.000,5.463,1.298,3.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.143,20.590,0.000,0.000,0.000,0.000,4.952,5.764
Cer77_rep6_Dep6_Tu3,0.000,0.000,22.534,24.799,0.000,5.272,0.000,3.756,0.000,3.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.025,0.000,16.392,1.268,2.545,6.946,0.000,0.000,0.000,12.941,0.000
Cer77_rep7_Dep6_Tu10,0.000,0.000,17.133,7.896,0.000,16.539,0.000,1.614,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.024,0.000,0.291,0.000,18.538,0.000,0.000,0.000,0.000,0.489,0.917,0.000,1.188,0.000,0.000,0.000,0.090,1.758,1.302,0.000,0.000,32.188,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,33.580,1.908,0.000,5.179,0.000,18.729,0.000,2.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.576,2.173,0.000,0.282,0.000,0.000,14.685,8.460
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,15.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.480,0.000,0.979,3.685,53.711,0.000,0.000,1.221,0.164,1.607,3.384,0.000,6.147,0.000,2.354,0.000,0.000,4.529,5.489,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,36.972,9.382,0.000,8.117,0.000,1.464,0.634,0.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.873,11.488,0.000,0.585,0.000,29.173
Cer77_rep2_Dep6_Tu10,0.000,0.000,16.859,0.000,0.301,19.193,0.000,5.767,0.378,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.222,0.000,0.435,0.000,0.000,0.000,0.000,0.000,0.000,5.212,1.201,0.000,10.644,0.000,4.540,2.995,0.000,0.000,0.000,0.000,4.338,23.179,4.607
Cer77_rep4_Dep6_Tu5,0.000,0.000,12.873,21.512,0.000,14.843,0.000,0.513,0.282,0.678,1.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,0.030,0.000,1.047,0.000,0.000,0.659,6.597,6.696,2.086,18.742,0.000,0.000,8.623,0.000,3.218,0.000
Cer77_rep4_Dep6_Tu2,0.000,0.000,36.482,1.522,0.000,4.910,0.000,13.078,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.205,0.420,10.689,0.102,3.361,4.656,23.161,0.000,0.209
Cer77_rep8_Dep6_Tu3,0.000,0.000,13.992,11.542,0.000,13.246,0.000,14.059,0.000,0.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.077,0.000,0.166,0.000,0.000,0.000,0.000,0.496,0.000,1.575,1.513,0.000,0.000,37.734,2.513,2.124
Cer77_rep7_Dep6_Tu5,0.000,0.000,27.202,12.115,0.000,10.989,0.000,1.043,0.345,0.692,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,1.844,0.000,0.000,0.000,4.530,6.667,0.000,0.000,3.599,14.741,13.213,0.000,0.000,2.762
Cer77_rep4_Dep6_Tu3,0.000,0.000,16.759,4.069,10.839,9.686,0.000,15.149,0.000,1.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.000,0.000,0.000,0.000,0.000,9.435,14.806,0.000,12.721,0.000,0.000,3.946,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,14.200,33.051,0.000,6.020,0.000,6.759,0.000,1.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,8.946,0.000,4.057,5.053,1.354,0.000,0.000,18.751,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,16.418,0.000,0.000,0.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.990,0.094,0.831,0.742,44.317,0.000,0.000,1.223,0.318,0.667,4.403,0.000,5.649,0.000,0.770,0.000,0.000,5.681,16.598,0.621,0.000,0.032,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,22.603,4.426,0.000,11.794,0.000,7.704,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.146,0.000,0.328,0.000,0.000,0.000,0.000,0.076,0.057,0.329,1.996,0.000,10.873,11.407,17.442,0.127,7.711,0.000,0.000,2.949,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,14.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.883,0.000,0.720,4.910,53.591,0.000,0.000,2.817,0.000,1.141,4.466,0.000,3.735,0.000,9.579,0.000,0.000,3.202,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,18.812,23.347,0.000,5.410,0.000,9.302,0.000,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,1.071,0.000,0.000,6.434,5.394,5.054,17.191,0.000,6.625,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,18.479,15.199,0.000,4.376,0.000,6.945,5.900,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.169,0.000,2.171,0.189,0.000,0.000,0.000,1.211,0.000,0.000,0.043,0.000,8.582,0.000,0.365,0.747,0.000,33.620,0.000,1.691,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,33.021,2.309,1.330,0.689,0.000,22.577,0.000,1.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,10.645,1.153,0.000,0.262,0.000,3.799,11.815,10.064
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,15.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.212,0.000,0.750,0.477,58.838,0.000,0.000,1.945,0.034,1.139,2.978,0.000,3.524,0.000,1.851,0.000,0.000,10.305,0.425,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,33.197,10.543,0.000,4.007,0.000,10.262,0.000,2.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.000,3.030,1.795,0.000,8.020,0.000,11.457,14.474,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,23.451,12.085,0.000,7.050,0.000,4.440,12.518,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.197,0.000,1.041,0.195,0.310,0.934,0.435,0.817,35.300
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,31.067,10.831,0.000,6.540,0.000,5.449,1.412,1.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.640,3.264,0.486,0.000,0.334,0.000,0.217,5.976,32.493
Cer77_rep4_Dep6_Tu1,0.000,0.000,20.970,23.908,0.000,5.729,0.000,6.154,0.000,1.217,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.763,0.000,27.684,1.026,0.000,0.000,0.000,0.000,10.499
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,16.208,11.235,11.464,6.113,0.000,12.998,0.000,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.502,0.968,0.511,0.000,0.000,34.114,0.597,1.247
Cer77_rep10_Dep6_Tu10,0.000,0.000,19.098,2.602,0.814,14.551,0.000,3.973,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.214,0.000,0.284,0.000,0.000,0.072,0.000,0.151,0.000,4.319,0.000,0.000,9.441,0.000,1.779,0.000,21.170,14.415,1.308,2.686,0.000,2.578,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.864,0.000,13.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,1.713,0.000,0.744,2.789,51.744,0.076,0.000,0.704,0.155,0.823,3.695,0.000,4.628,0.000,0.000,0.000,0.000,17.078,1.256,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,37.281,4.770,0.000,6.414,0.000,2.829,0.000,2.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.470,27.551,0.758,0.000,0.851,0.000,14.815,0.306,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,16.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,2.066,0.000,1.408,1.042,0.000,0.000,0.000,5.141,0.000,1.372,12.577,0.000,36.860,0.000,0.000,0.000,0.000,19.226,3.366,0.000,0.000,0.084,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,34.552,4.999,0.000,12.104,0.000,5.752,0.610,1.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,4.543,0.839,0.000,0.000,1.427,1.551,0.000,31.575,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,8.295,2.649,0.000,20.832,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.398,0.000,37.171,0.000,0.000,0.416,0.000,0.847,1.264,0.000,1.359,0.000,7.975,0.000,0.000,0.000,10.921,0.000,0.000,7.426,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,26.998,7.156,4.303,6.339,0.000,7.679,0.097,0.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.000,0.000,26.804,0.296,5.171,12.497
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,13.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.099,0.000,0.732,0.504,57.108,0.330,0.000,2.277,0.043,1.008,3.349,0.000,4.516,0.000,0.759,0.000,0.000,0.000,14.672,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,13.894,11.595,5.791,10.083,0.000,14.844,0.000,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.214,0.000,0.825,0.815,0.475,0.000,0.000,37.152,1.314,1.874
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,26.105,1.500,24.405,3.887,0.000,8.017,0.000,2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.026,0.432,0.000,1.304,0.110,2.529,17.426,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,4.040,7.772,0.000,19.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.505,0.000,0.647,0.000,23.922,0.000,0.000,0.417,0.282,0.463,2.314,0.000,4.313,3.615,2.427,1.432,0.000,0.000,28.019,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,0.366,0.000,21.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.590,0.105,40.650,0.000,0.000,0.817,0.000,0.750,1.436,0.000,2.340,0.000,1.565,3.900,0.000,25.726,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,19.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,1.088,0.000,0.579,0.762,53.699,0.000,0.000,3.401,0.008,0.807,1.871,0.000,2.966,0.000,0.503,0.000,0.000,11.762,3.076,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,18.410,26.940,0.000,7.503,0.000,1.664,0.000,1.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.762,0.589,6.862,0.000,0.000,0.141,15.045,1.527,17.920
Cer77_rep5_Dep6_Tu20,0.000,0.000,2.284,9.050,0.000,21.559,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.895,0.000,0.548,13.489,0.000,0.000,0.000,1.078,0.265,0.679,5.018,0.000,14.436,5.896,0.000,7.221,4.988,11.333,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,29.591,7.072,2.311,6.860,0.000,12.701,0.000,0.946,1.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.948,0.000,0.756,6.958,1.623,0.776,0.000,22.968,2.974,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,30.416,20.625,0.531,5.117,0.000,4.441,0.069,2.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.293,1.292,0.984,0.853,1.400,27.923,0.000,1.377,1.875
Cer77_rep2_Dep6_Tu3,0.000,0.000,26.005,9.356,0.000,6.930,0.000,10.987,0.000,5.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.023,0.000,0.000,0.083,0.000,0.000,0.000,6.414,5.514,0.000,0.000,3.414,2.536,0.000,10.030,13.352,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,43.905,7.104,0.330,3.182,0.000,2.845,0.154,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.337,0.777,0.000,8.158,0.000,5.325,9.025,0.000,0.000,15.879
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,19.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.321,0.000,0.827,1.374,43.078,0.000,0.000,2.570,0.194,0.816,3.708,0.000,5.990,0.000,1.621,0.000,0.000,18.826,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.321,0.000,0.000,23.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.374,0.000,1.138,5.617,0.000,0.000,0.331,0.469,0.482,0.982,11.616,0.000,20.524,0.000,0.000,0.000,0.000,33.475,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,20.007,3.537,19.499,2.705,0.000,10.563,0.000,1.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.806,8.610,0.000,0.000,0.000,24.498,3.932,1.020
Cer77_rep1_Dep6_Tu20,0.000,0.000,5.143,3.923,0.000,23.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.076,0.000,0.766,0.000,22.852,0.000,0.000,0.979,1.299,0.222,5.395,0.000,1.872,30.661,0.000,0.397,1.683,0.000,0.000,0.000,0.000,0.739,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,1.497,0.059,0.000,21.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.934,0.000,0.568,0.185,48.480,0.279,0.000,0.188,0.000,0.820,0.912,0.000,1.888,0.000,3.509,0.000,0.000,2.378,0.000,0.000,0.000,16.503,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,30.021,3.030,13.366,3.629,0.000,8.606,0.000,1.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.514,10.283,1.054,0.199,0.000,0.000,2.814,19.204
Cer77_rep5_Dep6_Tu10,0.000,0.000,20.188,2.558,0.000,16.178,0.000,4.384,0.000,0.079,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.225,0.000,0.360,0.000,10.929,0.000,0.000,0.122,0.000,1.937,0.000,0.000,1.563,0.000,22.869,15.163,0.000,0.000,3.075,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,30.370,4.438,0.000,2.590,0.000,21.437,0.000,2.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.890,1.482,0.000,3.236,1.662,0.000,0.000,0.000,18.765,10.696
Cer77_rep1_Dep6_Tu10,0.000,0.000,10.807,21.573,0.000,11.193,0.000,1.004,0.000,0.100,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.715,0.000,0.000,0.000,0.000,0.000,0.000,1.889,0.000,0.000,9.735,12.474,9.398,0.000,16.738,4.242,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,17.042,18.551,17.182,2.681,0.000,2.604,0.000,2.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.033,0.000,0.000,0.324,1.949,10.164,17.332,0.301,8.718
Cer77_rep9_Dep6_Tu10,0.000,0.000,19.165,4.535,0.000,18.563,0.000,0.350,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.009,0.066,0.000,0.390,0.000,0.000,0.000,0.000,0.370,0.000,0.519,2.958,0.000,6.316,4.328,15.134,0.000,2.022,5.148,0.000,0.000,19.336,0.000,0.314
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,30.689,13.386,0.000,6.164,0.000,7.532,0.000,1.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.044,2.128,0.000,0.849,0.000,0.103,34.610,0.298
