Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,0.006,0.033,1.113,2.008,3.645,8.215,25.346,0.499,7.867,0.901,0.839,0.345,0.028,0.009,0.110,0.074,0.002,0.133,0.037,0.048,0.004,0.005,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.471,36.593,9.594,0.030,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,0.004,0.011,4.715,1.243,4.315,6.945,10.971,6.462,12.815,0.563,1.787,0.896,0.001,0.001,0.397,0.132,0.124,0.088,0.044,0.097,0.003,0.004,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.543,8.160,0.195,5.310,0.152,0.002,0.003
Cer77_rep7_Dep6_Tu2,0.081,0.001,4.412,2.848,4.588,4.821,27.406,6.714,2.463,1.313,0.271,0.810,0.002,0.033,0.017,0.030,0.013,0.054,0.059,0.052,0.002,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.580,39.295,3.093,0.008,0.023,0.000,0.000
Cer77_rep10_Dep6_Tu40,1.094,0.066,1.107,1.974,0.339,3.394,1.296,4.591,5.285,1.094,1.491,0.101,0.244,0.384,0.138,0.485,1.343,0.328,0.021,1.768,0.009,0.261,0.331,0.054,0.000,0.008,0.020,0.000,0.000,0.002,0.000,0.000,0.009,0.085,3.433,5.152,60.395,3.463,0.148,0.087
Cer77_rep6_Dep6_Tu10,0.001,0.009,8.052,3.841,4.127,0.417,17.100,5.731,1.729,0.049,0.890,0.619,0.001,0.057,0.132,0.102,0.140,0.183,0.021,0.144,0.001,0.005,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.245,12.066,4.493,17.502,0.332,0.001,0.000
Cer77_rep6_Dep6_Tu50,0.048,0.001,0.428,1.392,2.801,2.608,0.184,0.906,1.897,0.913,0.438,0.717,0.016,0.012,0.983,1.371,0.673,0.424,0.177,0.186,0.000,0.027,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.008,14.063,66.075,3.607,0.012,0.003
Cer77_rep2_Dep6_Tu2,0.074,0.048,5.467,3.710,2.956,4.116,30.527,5.986,1.210,0.651,1.048,0.467,0.017,0.003,0.005,0.019,0.007,0.014,0.032,0.013,0.052,0.030,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.271,41.061,2.171,0.036,0.003,0.001,0.001
Cer77_rep1_Dep6_Tu5,0.043,0.019,6.961,3.018,2.710,4.730,26.572,0.656,4.221,1.470,0.316,0.352,0.003,0.010,0.252,0.217,0.125,0.323,0.016,0.180,0.005,0.010,0.026,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.059,2.817,35.691,9.056,0.007,0.049,0.069,0.017
Cer77_rep5_Dep6_Tu0.1,0.038,0.008,1.080,2.871,0.913,2.170,33.435,9.193,3.284,1.655,0.318,1.308,0.008,0.028,0.063,0.072,0.053,0.101,0.033,0.098,0.007,0.007,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.460,8.777,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.016,0.004,2.752,0.965,1.305,0.151,3.921,0.742,1.102,0.066,0.335,0.350,0.001,0.003,0.137,1.581,1.790,0.514,0.006,0.327,0.001,0.009,0.011,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.000,54.090,27.718,2.086,0.010,0.001
Cer77_rep10_Dep6_Tu0.3,0.024,0.059,7.306,1.801,2.729,3.672,28.682,8.572,1.297,0.321,0.778,2.428,0.029,0.039,0.022,0.040,0.101,0.079,0.015,0.121,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.719,21.165,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.017,0.001,5.123,2.258,3.488,4.488,35.125,4.282,0.702,0.968,0.111,0.814,0.015,0.013,0.016,0.026,0.024,0.045,0.011,0.023,0.003,0.001,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.661,39.766,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.021,0.034,6.491,2.742,2.195,5.585,34.003,3.212,1.485,1.047,0.701,0.452,0.003,0.005,0.014,0.009,0.010,0.032,0.002,0.027,0.001,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.550,41.367,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.001,0.012,4.317,5.152,3.931,0.315,9.037,17.976,11.124,0.924,0.268,0.668,0.000,0.002,0.048,0.044,0.006,0.025,0.036,0.043,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.582,45.479,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.057,0.057,1.470,4.006,2.647,8.329,13.975,17.788,4.746,0.091,1.318,0.690,0.009,0.002,0.149,0.051,0.172,0.199,0.059,0.160,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.433,6.591,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.040,0.165,2.962,3.944,2.049,7.502,23.065,0.105,2.371,0.969,0.698,0.724,0.013,0.378,0.104,0.134,0.046,0.075,0.188,0.100,0.017,0.043,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,5.214,25.456,22.182,1.351,0.047,0.000,0.000
Cer77_rep3_Dep6_Tu50,0.053,0.029,0.023,0.803,2.313,2.102,0.416,1.454,3.844,0.447,1.111,0.565,0.025,0.026,2.486,0.068,0.093,0.228,0.306,1.487,0.030,0.008,0.011,0.003,0.005,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.022,27.899,51.669,2.441,0.009,0.014
Cer77_rep3_Dep6_Tu0.5,0.016,0.014,3.380,0.619,4.232,4.819,17.418,12.346,7.031,0.283,2.803,1.619,0.001,0.006,0.205,0.087,0.296,0.360,0.058,0.069,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.768,9.568,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.103,0.017,1.676,1.671,1.232,4.362,1.410,1.864,4.924,0.347,0.732,0.644,0.145,0.539,0.050,1.544,2.201,1.670,0.031,0.044,0.019,0.037,0.019,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.136,1.704,24.424,45.292,3.137,0.016,0.002
Cer77_rep9_Dep6_Tu2,0.014,0.092,2.358,0.152,2.900,4.399,33.395,1.810,5.995,0.393,1.485,1.239,0.092,0.008,0.161,0.261,0.265,0.303,0.191,0.244,0.002,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.919,3.896,0.593,0.819,0.002,0.001,0.000
Cer77_rep8_Dep6_Tu20,0.053,0.072,1.418,7.345,4.235,4.279,3.377,1.834,6.740,0.342,1.085,1.526,0.005,0.008,0.159,0.113,0.920,1.275,0.193,0.220,0.009,0.021,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.976,2.079,7.593,32.738,1.343,0.005,0.001
Cer77_rep7_Dep6_Tu0.5,0.011,0.075,2.800,3.171,5.705,5.415,25.385,8.090,4.280,0.582,0.550,0.778,0.006,0.016,0.007,0.027,0.056,0.040,0.012,0.062,0.005,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.402,39.512,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.166,0.038,1.004,1.645,1.986,0.331,0.751,1.592,1.985,0.638,0.175,0.435,0.008,0.097,0.845,0.639,2.203,1.363,0.131,0.651,0.066,0.085,0.028,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.055,0.008,7.211,73.344,2.459,0.044,0.011
Cer77_rep10_Dep6_Tu1,0.118,0.037,1.932,1.557,5.751,11.672,11.954,16.062,1.856,0.271,1.254,1.041,0.009,0.002,0.145,0.052,0.270,0.151,0.097,0.256,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.310,8.202,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.039,0.044,1.319,1.432,1.924,6.406,39.334,0.806,2.888,0.464,2.752,0.421,0.003,0.049,0.031,0.058,0.036,0.117,0.000,0.062,0.000,0.001,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.233,4.565,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.128,0.023,7.247,1.773,3.095,1.623,6.577,5.623,6.355,0.526,0.861,0.687,0.139,0.050,0.713,0.214,0.583,0.302,0.137,0.239,0.015,0.016,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,5.127,16.633,2.300,38.163,0.638,0.025,0.003
Cer77_rep7_Dep6_Tu30,0.342,0.051,5.447,1.692,0.561,6.880,6.572,1.598,1.428,1.759,0.128,0.339,0.018,0.015,1.286,0.835,0.918,1.207,0.057,0.103,0.010,0.040,0.203,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,8.826,0.437,49.318,9.820,0.051,0.043,0.004
Cer77_rep7_Dep6_Tu40,0.908,0.157,1.207,2.239,4.839,1.839,4.355,0.742,0.388,0.485,0.642,0.711,0.282,0.104,1.114,0.526,0.899,0.787,0.034,0.264,0.397,0.268,0.017,0.002,0.022,0.007,0.020,0.001,0.000,0.000,0.000,0.000,0.191,4.028,0.209,6.287,65.197,0.712,0.024,0.095
Cer77_rep9_Dep6_Tu0.1,0.031,0.011,7.585,1.183,5.255,8.453,19.731,3.797,7.928,0.702,0.539,0.481,0.004,0.001,0.004,0.030,0.027,0.021,0.045,0.068,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.434,42.664,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.052,0.027,2.403,2.922,3.428,2.874,8.600,4.722,6.752,0.912,0.955,0.560,0.005,0.013,0.100,0.051,0.274,0.345,0.110,0.010,0.041,0.001,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.161,22.658,0.264,37.792,3.920,0.002,0.001
Cer77_rep8_Dep6_Tu1,0.024,0.012,6.761,2.836,1.213,0.121,21.449,13.255,5.591,2.046,0.311,0.318,0.024,0.003,0.038,0.092,0.042,0.220,0.035,0.123,0.002,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.827,12.229,0.002,0.420,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.013,0.035,8.684,3.136,2.248,5.442,28.858,7.034,0.451,1.209,0.865,0.491,0.003,0.001,0.009,0.032,0.035,0.039,0.003,0.100,0.002,0.002,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.620,39.671,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.020,0.002,3.296,1.937,3.324,7.264,15.157,8.647,7.991,2.109,0.887,1.056,0.017,0.024,0.031,0.057,0.290,0.285,0.041,0.030,0.002,0.005,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.014,19.328,3.053,1.105,0.010,0.001,0.004
Cer77_rep1_Dep6_Tu0.3,0.005,0.023,6.762,1.241,2.871,2.764,37.004,2.643,2.132,0.958,0.733,0.597,0.036,0.006,0.022,0.014,0.018,0.002,0.015,0.014,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.249,40.885,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.427,0.121,1.091,1.900,1.531,3.378,0.408,4.717,4.040,0.508,0.915,0.925,0.018,0.053,0.775,0.400,0.670,1.715,0.069,0.097,0.000,0.006,0.033,0.000,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.004,7.959,0.109,6.605,56.685,4.808,0.004,0.023
Cer77_rep6_Dep6_Tu30,0.191,0.296,3.884,2.114,1.886,1.320,8.104,4.441,2.660,0.934,0.481,1.933,0.032,0.013,0.602,0.345,0.245,0.820,0.333,0.176,0.004,0.005,0.024,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.002,0.419,12.825,2.368,50.156,3.376,0.001,0.002
Cer77_rep2_Dep6_Tu0.1,0.016,0.028,4.092,1.151,5.576,2.967,6.855,17.780,12.317,0.344,1.752,0.692,0.015,0.008,0.007,0.553,0.199,0.044,0.127,0.160,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.343,11.972,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.145,0.092,4.101,1.402,4.400,4.583,6.901,4.105,6.043,0.011,0.887,1.328,0.058,0.038,0.368,0.206,0.482,0.129,0.213,0.276,0.005,0.064,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,2.809,19.441,1.527,39.541,0.548,0.168,0.024
Cer77_rep4_Dep6_Tu30,0.222,0.015,1.876,0.507,3.004,4.131,12.140,0.022,3.025,1.441,0.741,0.186,0.046,0.182,0.354,0.983,0.608,1.201,0.807,0.104,0.019,0.056,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,6.442,0.572,51.631,9.212,0.146,0.080,0.157
Cer77_rep10_Dep6_Tu0.5,0.056,0.079,3.101,1.271,3.497,7.440,21.651,11.146,4.015,0.984,1.020,0.862,0.002,0.003,0.040,0.034,0.001,0.018,0.022,0.042,0.028,0.024,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.072,26.518,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.005,0.011,4.874,0.485,3.406,6.010,16.887,3.777,5.020,1.065,0.191,1.890,0.016,0.022,0.391,0.521,0.498,0.473,0.029,0.179,0.005,0.009,0.011,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,26.446,7.069,1.249,19.439,0.011,0.001,0.000
Cer77_rep9_Dep6_Tu1,0.014,0.032,0.770,4.675,1.080,1.171,32.962,6.426,4.117,1.421,1.613,0.441,0.008,0.001,0.068,0.064,0.071,0.006,0.062,0.275,0.013,0.123,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.171,10.060,0.323,0.011,0.006,0.001,0.003
Cer77_rep1_Dep6_Tu10,0.054,0.001,7.751,1.565,5.170,0.793,11.242,2.063,12.663,0.842,0.475,0.027,0.021,0.048,0.090,0.013,0.114,0.108,0.044,0.135,0.004,0.003,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.236,36.283,0.075,19.909,0.220,0.014,0.024
Cer77_rep8_Dep6_Tu0.1,0.002,0.030,8.248,1.640,3.908,6.543,20.398,6.996,6.439,0.945,0.814,0.326,0.054,0.020,0.223,0.060,0.010,0.042,0.014,0.147,0.004,0.003,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.253,38.841,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.177,0.060,0.777,4.013,7.009,17.513,3.493,1.170,4.781,2.088,0.335,1.767,0.036,0.038,0.084,0.414,0.360,1.021,0.204,0.107,0.004,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.780,10.621,3.223,17.543,0.339,0.001,0.001
Cer77_rep7_Dep6_Tu0.1,0.006,0.004,2.953,0.341,1.499,4.805,36.351,4.981,3.670,2.136,0.598,0.040,0.001,0.001,0.045,0.037,0.055,0.074,0.005,0.021,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.937,8.441,0.000,0.000,0.000,0.000,0.000
