Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,16.279,0.000,0.000,9.425,0.000,0.000,4.636,0.000,3.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.722,0.000,0.496,0.500,0.000,0.000,2.089,0.000,0.691,0.000,7.866,0.000,5.860,0.223,0.000,2.402,5.759,30.680,8.346
Cer77_rep8_Dep6_Tu5,0.000,9.236,17.000,26.314,9.505,1.439,0.000,7.868,0.000,4.839,0.000,0.000,0.660,0.000,0.000,0.000,0.108,0.000,2.657,0.000,0.000,0.000,0.537,0.066,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,15.929,1.519,1.231,0.000,0.247,0.178,0.000,0.565
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,18.500,0.706,0.000,0.000,0.000,0.000,1.523,1.042,0.000,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.365,1.571,0.000,0.000,0.000,0.767,0.000,0.841,0.000,10.853,0.000,7.485,0.000,0.000,1.631,7.623,33.256,8.832
Cer77_rep1_Dep6_Tu30,0.000,0.890,2.315,0.000,25.901,1.880,0.000,0.880,0.000,0.000,2.413,0.000,0.000,1.767,0.000,0.000,1.019,0.000,0.000,0.000,16.720,0.000,0.631,1.030,0.113,0.000,0.000,0.858,0.000,0.485,0.000,6.179,0.050,5.908,0.000,0.000,1.321,4.156,19.978,5.507
Cer77_rep2_Dep6_Tu20,0.000,5.066,15.107,6.035,12.373,2.383,0.000,0.947,0.000,0.472,0.587,18.033,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.877,0.000,0.000,2.530,0.962,0.000,0.000,0.000,0.776,0.000,0.601,0.000,0.000,0.000,2.791,1.030,0.000,0.000,4.243,19.526,4.761
Cer77_rep4_Dep6_Tu0.5,0.000,11.697,14.777,40.727,2.426,2.734,0.000,4.844,0.000,3.565,0.503,0.575,0.041,0.000,0.000,0.000,0.000,0.000,3.533,0.000,0.000,0.000,0.681,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.110,0.053,3.643,0.000,0.069,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,11.146,12.111,0.000,3.354,0.000,0.325,3.647,0.312,0.000,3.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.705,0.000,0.611,0.000,0.000,0.000,1.149,0.000,0.781,0.000,15.999,0.000,5.962,0.000,0.000,1.058,11.444,14.845,10.364
Cer77_rep8_Dep6_Tu30,0.000,0.000,10.814,2.041,14.864,0.061,0.000,3.845,0.000,0.816,3.482,0.000,0.000,1.620,1.859,0.000,0.000,0.000,0.000,0.186,0.000,0.253,4.672,0.753,0.314,0.000,0.000,0.559,0.000,0.434,0.000,5.599,0.000,6.462,0.000,0.000,0.519,8.736,27.694,4.415
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,23.025,1.119,0.000,1.233,0.000,0.000,3.473,0.000,0.000,3.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.538,0.000,1.606,0.000,0.000,0.000,1.053,0.000,0.763,0.000,13.713,0.000,7.268,0.000,0.000,0.900,7.202,23.733,5.919
Cer77_rep4_Dep6_Tu0.1,1.502,17.898,51.736,8.102,2.945,0.514,0.000,1.785,0.000,1.644,5.965,0.000,0.498,0.000,0.000,0.000,0.000,0.000,4.904,0.167,0.000,0.000,0.773,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.484,0.000,0.000,0.015,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,12.268,6.955,34.678,15.776,3.320,0.000,0.000,5.447,0.000,9.006,0.000,0.000,0.658,0.000,0.031,0.000,0.000,0.000,3.028,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.312,0.000,0.000,0.005,0.000,0.000,0.121,1.011,6.843,0.000,0.064,0.000,0.000,0.107
Cer77_rep3_Dep6_Tu3,9.860,4.735,33.675,12.738,10.109,0.000,0.000,1.799,0.000,4.414,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,7.376,0.000,0.000,0.000,1.115,0.151,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.119,0.452,10.387,0.000,0.551,0.000,0.633,1.758
Cer77_rep2_Dep6_Tu30,0.000,0.000,11.436,0.000,16.712,0.620,0.000,3.124,0.000,1.842,0.000,4.389,0.000,2.947,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.358,1.502,0.848,0.000,0.000,0.000,2.442,0.000,0.564,0.000,9.304,0.441,6.747,0.000,0.000,0.523,5.831,25.002,4.671
Cer77_rep9_Dep6_Tu30,0.000,0.325,1.183,7.411,21.547,0.335,0.000,0.753,0.000,0.000,5.511,0.000,6.447,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,0.170,1.615,1.008,0.000,0.000,0.000,0.000,0.000,0.554,0.000,8.143,0.473,9.188,2.213,0.000,3.160,5.578,17.888,5.568
Cer77_rep7_Dep6_Tu20,0.000,2.283,16.449,4.442,15.623,0.000,0.000,3.766,0.000,1.283,0.639,2.333,0.000,1.287,9.212,0.000,0.000,0.000,0.000,0.004,0.000,0.342,1.031,0.182,0.024,0.000,3.115,0.000,0.000,0.313,0.000,4.757,0.142,4.511,0.404,0.000,5.295,1.137,19.420,2.005
Cer77_rep6_Dep6_Tu1,1.599,14.326,32.021,19.342,3.802,0.324,0.113,8.021,0.006,7.876,0.000,0.000,0.680,0.000,0.757,0.000,0.000,0.000,0.169,1.282,0.000,0.000,0.747,0.055,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.303,0.000,8.106,0.000,0.085,0.000,0.361,0.023
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,11.271,9.445,0.000,0.000,0.000,0.001,2.584,0.000,0.000,2.500,0.000,0.000,0.818,0.000,0.000,0.000,0.000,0.000,2.011,1.739,0.000,0.000,0.000,0.613,0.000,1.116,0.000,11.016,0.000,6.588,0.000,0.000,2.546,9.504,20.063,18.183
Cer77_rep3_Dep6_Tu5,0.000,14.920,28.528,19.278,7.051,0.000,0.982,4.613,0.000,2.273,1.484,0.000,1.398,0.000,0.484,0.000,0.000,0.000,0.124,1.357,0.000,0.000,1.033,0.055,0.000,0.000,0.000,0.000,0.000,0.122,0.039,0.749,0.000,2.733,7.128,0.000,1.364,0.633,3.291,0.360
Cer77_rep8_Dep6_Tu0.5,7.082,5.402,38.242,11.883,3.154,0.000,0.000,3.495,0.000,0.915,0.000,20.200,0.000,0.124,0.000,0.000,0.000,0.000,3.667,0.000,0.000,0.000,0.644,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.794,0.174,4.082,0.000,0.080,0.048,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,13.556,6.169,42.849,5.348,6.656,0.000,0.405,3.946,0.000,8.927,0.000,0.000,0.000,0.505,0.092,0.000,0.000,0.000,0.152,1.960,0.000,0.000,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.618,8.221,0.000,0.030,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,0.000,11.617,16.259,40.384,4.267,0.071,0.000,3.670,0.000,6.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.714,0.000,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.905,4.677,0.000,0.139,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,0.000,15.239,45.291,3.389,5.077,0.000,0.000,5.836,0.000,5.077,0.677,0.992,0.450,0.000,0.000,0.000,0.000,0.022,0.000,1.844,0.000,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.424,0.599,13.493,0.000,0.011,0.000,0.000,0.170
Cer77_rep5_Dep6_Tu3,22.052,5.098,39.030,8.414,6.416,0.000,0.000,5.205,0.000,1.636,3.411,0.117,0.000,0.136,1.407,0.000,0.000,0.000,0.000,1.014,0.000,0.000,0.706,0.072,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.319,1.953,0.000,0.000,0.193,0.983,1.678,0.081
Cer77_rep10_Dep6_Tu3,0.053,13.245,26.179,25.574,1.834,0.000,0.000,6.750,0.000,0.461,7.690,0.000,0.016,0.000,0.304,0.000,0.000,0.000,3.251,0.000,0.000,0.000,1.009,0.009,0.000,0.000,0.049,0.000,0.020,0.025,0.000,1.750,1.697,0.527,9.060,0.000,0.000,0.205,0.000,0.291
Cer77_rep9_Dep6_Tu5,5.187,11.108,11.848,36.994,5.450,1.749,0.000,2.206,0.000,6.629,0.000,0.000,1.091,0.000,0.000,0.000,0.000,0.000,0.000,2.843,0.000,0.000,0.246,0.098,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,3.168,1.706,2.763,0.000,0.599,0.530,5.368,0.263
Cer77_rep10_Dep6_Tu20,0.000,1.802,8.717,13.669,18.464,1.564,0.000,0.000,0.000,1.314,2.566,0.280,5.764,0.000,0.000,0.000,0.701,0.000,0.000,0.000,0.000,0.000,1.640,0.369,0.000,0.000,0.000,1.070,0.000,0.493,0.000,9.668,9.393,2.912,0.000,0.000,0.981,6.277,4.306,8.048
Cer77_rep1_Dep6_Tu3,0.000,11.863,48.847,4.803,3.311,0.000,0.000,2.236,0.000,2.884,2.739,4.638,3.822,0.000,0.000,0.000,0.078,0.000,2.273,0.021,0.000,0.000,1.546,0.000,0.000,0.000,0.164,0.000,0.000,0.099,0.000,0.000,3.638,3.850,1.701,0.000,0.383,0.364,0.000,0.739
Cer77_rep5_Dep6_Tu2,7.466,7.915,14.946,42.838,4.208,0.000,0.000,2.193,0.000,5.487,0.472,0.000,1.715,0.000,0.000,0.000,0.000,0.000,2.900,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.004,1.208,0.000,5.790,2.105,0.000,0.000,0.424,0.011,0.000,0.054
Cer77_rep5_Dep6_Tu5,5.546,7.120,9.146,41.368,6.781,0.000,0.000,3.671,0.000,4.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.682,0.000,0.000,0.000,0.586,0.131,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,4.011,1.365,0.000,0.719,1.538,0.000,1.930
Cer77_rep8_Dep6_Tu2,0.000,13.838,16.572,32.328,6.820,0.000,0.000,3.937,0.000,2.872,3.180,0.000,2.011,0.000,0.000,0.000,0.000,0.000,0.656,0.000,0.000,0.000,0.552,0.007,0.000,0.000,4.287,0.000,0.000,0.054,0.000,0.000,0.000,0.332,11.943,0.000,0.418,0.000,0.000,0.193
Cer77_rep8_Dep6_Tu10,0.000,1.858,17.697,16.864,15.383,0.000,0.000,2.321,0.000,5.976,0.000,0.000,1.653,0.000,0.013,0.000,0.000,0.000,3.808,0.000,0.000,0.000,3.389,0.812,0.000,0.000,0.000,0.000,0.000,0.118,18.333,0.045,0.039,3.624,2.018,0.000,0.502,3.578,0.390,1.577
Cer77_rep10_Dep6_Tu30,0.000,0.094,8.377,2.670,13.874,7.502,0.000,0.000,0.000,0.000,2.618,7.373,0.000,1.830,1.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.413,0.962,0.000,0.000,0.000,0.894,0.000,0.522,0.000,10.760,0.000,7.030,0.268,0.000,0.983,5.646,18.623,5.993
Cer77_rep10_Dep6_Tu0.1,0.000,16.026,37.606,16.399,3.429,0.191,6.706,1.869,0.000,7.562,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.000,0.602,2.350,0.000,0.000,0.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,0.000,5.087,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,0.485,17.727,39.318,14.996,3.896,0.000,0.000,2.799,0.000,8.210,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,4.066,0.000,0.000,0.000,2.008,0.169,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,2.746,1.768,0.000,0.160,0.000,0.000,1.111
Cer77_rep7_Dep6_Tu10,21.234,2.218,26.765,1.157,18.139,0.000,0.000,4.202,0.000,1.949,0.756,0.000,0.000,0.023,1.961,0.000,0.430,0.000,0.000,1.108,0.000,0.000,0.502,0.130,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.540,3.266,1.538,0.000,0.826,1.810,7.570,3.562
Cer77_rep1_Dep6_Tu0.1,0.000,13.629,46.158,5.197,4.434,0.000,0.000,4.895,0.000,5.033,0.299,0.157,0.000,0.181,0.165,0.000,0.000,0.000,0.000,2.794,0.000,0.000,1.107,0.000,0.000,0.000,0.009,0.000,0.000,0.004,0.000,0.000,0.000,0.312,15.623,0.000,0.000,0.000,0.000,0.001
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,18.461,0.000,0.000,0.000,0.000,0.000,2.576,0.000,0.000,2.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.565,0.000,1.740,2.576,0.000,0.000,0.915,0.000,1.289,0.000,12.922,0.000,5.157,0.000,0.000,2.704,8.815,22.506,15.909
Cer77_rep3_Dep6_Tu2,5.862,5.872,49.861,5.896,2.182,1.095,3.481,1.679,0.000,6.513,0.000,0.000,2.916,0.000,0.917,0.000,0.000,0.000,2.815,0.000,0.000,0.000,0.951,0.058,0.000,0.000,0.000,0.000,0.000,0.030,0.616,0.254,5.956,2.248,0.191,0.000,0.144,0.460,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,7.801,23.858,0.570,15.304,0.226,0.000,9.241,0.000,0.799,2.447,0.000,0.240,0.000,0.463,0.000,0.449,0.000,1.136,0.000,20.348,0.021,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,2.464,5.943,0.000,0.306,2.252,0.000,5.805
Cer77_rep4_Dep6_Tu5,0.000,12.752,10.818,36.986,7.134,4.734,0.000,1.189,0.000,2.173,3.913,0.071,0.215,0.000,0.381,0.000,0.000,0.000,4.846,0.000,0.000,0.000,0.296,0.118,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,7.306,2.318,2.590,0.000,0.071,1.106,0.000,0.765
Cer77_rep4_Dep6_Tu2,0.000,10.234,16.702,31.036,4.028,0.000,0.000,6.744,0.000,3.033,2.374,0.000,0.000,0.000,0.297,0.000,0.000,0.000,1.349,0.000,0.000,0.000,0.682,0.025,0.000,0.000,0.000,0.000,10.991,0.000,0.000,0.000,0.231,1.561,10.493,0.000,0.023,0.035,0.000,0.158
Cer77_rep8_Dep6_Tu3,0.000,14.382,4.683,31.629,14.965,0.000,0.000,6.243,0.000,3.098,1.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.293,0.051,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.612,18.955,0.210,0.246,0.000,0.000,1.122
