Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,10.463,0.000,8.796,0.000,1.438,9.848,8.025,4.144,57.286
Br62_rep5_Dep6_Tu20,16.871,0.000,0.000,5.557,12.274,0.000,5.889,0.000,1.623,2.628,4.921,0.963,49.274
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.492,0.000,4.590,0.000,1.368,9.137,15.493,3.357,57.563
Br62_rep9_Dep6_Tu0.3,0.000,1.764,0.000,0.000,3.738,0.000,2.001,0.000,0.000,13.863,13.943,1.216,63.474
Br62_rep2_Dep6_Tu20,17.093,0.000,0.000,2.805,10.989,0.049,3.589,0.000,0.000,13.419,4.318,0.000,47.738
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,14.400,0.000,5.537,0.000,3.657,7.544,7.467,1.795,59.600
Br62_rep8_Dep6_Tu10,3.672,0.000,4.482,1.904,10.316,0.000,5.785,0.000,2.161,9.375,3.807,0.000,58.499
Br62_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.274,0.000,4.390,0.000,0.000,9.865,11.106,6.353,56.012
Br62_rep5_Dep6_Tu10,4.049,4.248,0.000,4.154,8.522,0.000,6.797,0.000,0.000,11.704,9.239,0.000,51.287
Br62_rep10_Dep6_Tu10,7.191,0.000,0.000,2.944,16.956,0.000,2.393,0.000,1.818,9.419,9.076,0.000,50.202
Br62_rep4_Dep6_Tu10,2.583,0.000,0.584,3.660,8.961,0.000,2.470,0.000,0.000,12.759,12.393,1.293,55.297
Br62_rep3_Dep6_Tu0.1,0.000,2.439,0.000,0.000,12.232,0.000,1.777,0.000,0.000,9.318,15.372,4.057,54.804
Br62_rep2_Dep6_Tu50,35.745,0.000,0.000,10.152,7.950,0.000,0.000,0.000,0.000,12.263,2.354,0.000,31.536
Br62_rep9_Dep6_Tu10,2.854,0.000,0.000,5.012,14.641,0.000,4.540,0.000,0.000,6.883,12.188,1.308,52.573
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.727,0.642,2.858,0.000,1.527,9.648,13.264,4.913,54.422
Br62_rep8_Dep6_Tu50,27.959,0.000,0.000,15.797,19.462,0.000,4.233,0.000,0.000,6.512,1.507,0.658,23.872
Br62_rep4_Dep6_Tu0.3,0.000,0.321,0.000,0.000,6.700,0.000,3.111,0.000,3.039,11.066,11.385,3.040,61.338
Br62_rep7_Dep6_Tu1,0.000,0.151,0.000,0.000,8.513,0.000,3.799,0.000,0.000,11.557,12.613,0.592,62.774
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.676,0.000,4.727,0.000,1.220,9.096,15.474,3.346,57.461
Br62_rep7_Dep6_Tu40,24.736,0.000,0.000,10.039,13.527,0.000,3.639,0.000,0.000,6.834,5.073,0.365,35.787
Br62_rep2_Dep6_Tu3,1.224,0.000,0.000,0.000,13.888,0.000,1.816,1.113,0.000,14.656,8.609,3.752,54.943
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.163,9.558,0.000,1.143,0.000,0.067,14.761,13.504,1.044,59.760
Br62_rep1_Dep6_Tu50,31.066,0.000,0.000,12.941,8.098,0.000,0.290,0.000,0.000,10.990,3.909,0.192,32.513
Br62_rep3_Dep6_Tu3,5.498,0.000,2.409,0.000,6.453,0.000,0.599,0.000,0.000,12.283,9.434,6.351,56.972
Br62_rep7_Dep6_Tu3,1.601,0.000,0.000,0.011,13.126,0.000,5.728,0.000,0.000,10.622,9.506,3.874,55.532
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.535,0.000,5.534,0.000,0.003,12.238,8.556,0.000,62.135
Br62_rep8_Dep6_Tu30,22.856,0.000,0.000,4.506,16.498,0.000,0.762,0.000,0.000,14.001,2.410,0.000,38.966
Br62_rep4_Dep6_Tu30,21.899,0.000,0.000,10.768,7.310,0.000,0.379,0.000,0.402,12.703,5.330,0.000,41.210
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,17.132,0.000,3.642,0.000,0.805,11.156,9.242,1.008,57.015
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.332,0.000,2.642,0.000,0.000,16.413,11.037,0.000,64.577
Br62_rep8_Dep6_Tu5,5.044,0.000,0.000,0.000,9.872,0.000,3.594,0.000,1.307,12.056,7.642,3.488,56.997
Br62_rep10_Dep6_Tu50,29.690,4.241,1.286,13.386,14.509,0.000,0.000,0.000,0.000,8.439,4.575,0.000,23.874
Br62_rep10_Dep6_Tu0.3,2.380,0.000,0.000,0.000,5.946,0.020,1.284,0.000,6.689,11.288,9.747,1.702,60.945
Br62_rep3_Dep6_Tu20,16.415,0.000,0.000,0.813,11.125,0.000,0.000,0.000,0.000,13.200,10.574,0.000,47.873
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.612,0.000,5.095,0.000,1.927,8.485,7.497,2.286,59.098
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.422,0.000,2.393,0.000,1.087,9.368,13.296,4.381,60.053
Br62_rep9_Dep6_Tu2,0.000,0.215,0.000,0.699,9.783,0.000,4.300,0.000,0.000,16.928,11.090,0.560,56.425
Br62_rep7_Dep6_Tu50,35.998,0.609,0.000,9.585,10.872,0.000,1.200,0.000,0.000,11.920,2.705,0.000,27.111
Br62_rep7_Dep6_Tu5,7.038,0.000,0.000,1.376,6.880,0.000,3.457,0.000,2.834,9.847,7.493,0.000,61.076
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.921,10.575,0.000,5.439,0.000,0.404,10.778,9.635,3.156,59.092
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.796,0.000,3.521,0.000,0.000,12.673,9.535,0.048,61.427
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.756,7.828,1.255,4.723,0.000,0.000,15.363,9.248,0.784,60.043
Br62_rep9_Dep6_Tu20,13.733,0.097,0.000,7.202,9.676,0.000,2.883,0.000,0.000,13.382,6.557,0.000,46.471
Br62_rep2_Dep6_Tu30,27.177,0.000,0.000,8.856,2.881,0.000,0.000,0.000,0.000,8.231,5.802,0.000,47.053
Br62_rep7_Dep6_Tu10,5.660,0.000,0.000,0.675,15.649,0.000,2.399,0.000,0.000,10.069,9.281,3.844,52.424
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.811,0.000,2.230,0.000,1.903,13.842,11.456,0.429,59.329
Br62_rep5_Dep6_Tu50,35.171,0.000,3.628,8.020,7.297,0.000,0.000,0.000,0.000,8.868,4.552,0.000,32.464
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,11.742,0.000,3.723,0.000,0.000,10.302,15.082,4.225,54.926
Br62_rep1_Dep6_Tu30,17.947,0.000,0.000,8.862,11.325,0.000,2.570,0.000,0.000,9.198,8.968,1.142,39.987
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.068,0.000,0.371,0.000,0.000,15.158,11.498,3.026,61.880
Br62_rep2_Dep6_Tu10,0.322,0.000,0.000,3.701,15.282,0.000,2.749,0.000,0.791,9.498,10.467,4.277,52.913
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,14.904,0.000,4.786,0.000,0.731,11.531,9.439,4.859,53.749
Br62_rep3_Dep6_Tu10,7.275,1.060,0.000,2.220,6.379,0.000,0.841,0.000,0.000,18.831,7.227,0.000,56.167
Br62_rep4_Dep6_Tu5,0.051,0.000,0.000,1.591,17.367,0.376,3.279,0.000,0.700,9.588,11.330,3.583,52.134
Br62_rep8_Dep6_Tu20,14.185,0.000,0.000,6.250,21.336,0.000,0.253,0.000,2.042,5.586,1.902,0.000,48.447
Br62_rep1_Dep6_Tu2,1.152,0.000,0.000,0.000,16.106,0.000,1.678,0.000,0.000,12.813,10.136,2.317,55.797
Br62_rep10_Dep6_Tu5,0.000,3.153,0.000,0.415,12.220,0.000,4.039,0.000,0.988,10.780,9.617,4.077,54.712
Br62_rep10_Dep6_Tu30,13.751,8.170,1.427,2.941,9.419,0.000,1.052,0.000,1.108,11.025,4.739,0.000,46.369
Br62_rep6_Dep6_Tu2,3.167,0.000,0.000,0.000,4.891,0.557,1.858,0.000,5.651,11.153,9.394,2.451,60.877
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,14.131,0.000,3.399,0.000,0.000,8.080,11.058,6.599,56.734
