Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,0.001,0.011,2.857,0.624,2.387,4.174,31.227,5.438,2.764,0.181,0.452,0.223,0.002,0.002,0.013,0.024,0.014,0.026,0.007,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.357,34.780,0.000,0.432,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.004,0.002,3.114,2.281,2.151,0.730,30.473,8.666,1.085,0.029,1.259,0.024,0.000,0.007,0.000,0.005,0.006,0.007,0.002,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.016,40.136,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.198,0.013,1.858,1.819,2.598,5.209,2.699,1.629,3.830,0.498,0.748,0.655,0.044,0.059,0.396,1.546,2.126,0.959,0.153,1.139,0.081,0.018,0.012,0.000,0.103,0.000,0.001,0.000,0.000,0.003,0.000,0.000,2.444,0.001,0.138,64.657,3.440,0.061,0.116,0.750
Cer81_rep9_Dep6_Tu1,0.049,0.033,4.100,3.920,0.206,4.621,15.188,7.346,2.220,0.432,0.624,0.609,0.001,0.011,0.089,0.127,0.014,0.168,0.024,0.196,0.026,0.079,0.041,0.000,0.001,0.000,0.003,0.000,0.005,0.000,0.000,0.000,0.013,59.442,0.005,0.071,0.277,0.002,0.046,0.008
Cer81_rep4_Dep6_Tu30,0.056,0.026,2.104,0.914,2.838,1.393,18.789,0.691,2.294,0.799,0.158,0.396,0.017,0.005,0.664,0.458,0.148,0.798,0.036,0.279,0.000,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,26.473,0.001,19.253,21.399,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu20,0.288,0.009,0.636,4.240,2.251,4.471,10.882,6.711,7.427,1.419,1.335,0.712,0.056,0.051,0.258,0.226,0.888,0.522,0.400,0.285,0.005,0.089,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.961,19.022,0.017,25.778,0.008,0.001,0.001,0.003
Cer81_rep2_Dep6_Tu0.5,0.022,0.014,3.002,2.488,0.765,5.038,18.963,3.350,4.274,0.156,0.757,0.484,0.020,0.063,0.019,0.038,0.014,0.010,0.005,0.043,0.000,0.008,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,60.446,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.153,0.108,3.717,3.140,1.696,4.429,17.150,5.097,2.681,0.374,0.581,0.058,0.050,0.010,0.048,0.017,0.034,0.024,0.036,0.022,0.009,0.005,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,59.000,0.004,1.505,0.014,0.000,0.000,0.001
Cer81_rep5_Dep6_Tu1,0.015,0.058,3.213,2.541,1.355,3.201,22.261,6.211,2.090,0.544,0.436,1.106,0.016,0.016,0.026,0.074,0.071,0.051,0.001,0.005,0.000,0.001,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.557,53.134,0.001,0.001,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.037,0.033,5.275,5.395,1.194,0.163,15.589,4.005,7.302,0.125,0.404,0.484,0.023,0.008,0.018,0.091,0.079,0.021,0.037,0.195,0.001,0.010,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,59.471,0.006,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.071,0.086,5.422,2.391,1.461,5.184,18.589,0.032,5.587,0.383,0.863,0.171,0.020,0.018,0.059,0.011,0.007,0.066,0.010,0.005,0.013,0.015,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,59.522,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.020,0.016,0.145,2.671,5.199,5.333,32.991,1.069,0.057,0.855,0.287,0.469,0.023,0.037,0.054,0.055,0.018,0.010,0.021,0.032,0.003,0.001,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.313,42.286,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.285,0.134,1.675,2.667,2.030,2.001,18.854,5.961,2.889,0.288,1.878,0.398,0.067,0.228,0.424,0.217,0.123,0.267,0.077,0.027,0.005,0.016,0.124,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.345,44.221,0.009,11.674,2.079,0.016,0.001,0.007
Cer81_rep2_Dep6_Tu5,0.011,0.003,3.946,1.625,2.478,0.984,27.082,7.742,4.391,0.369,0.198,0.252,0.001,0.001,0.043,0.050,0.071,0.061,0.005,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.738,33.433,0.000,2.463,0.007,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.171,0.090,1.743,5.515,0.544,0.714,0.884,4.995,5.043,0.613,1.300,0.156,0.177,0.011,1.289,1.764,1.637,2.172,0.220,0.663,0.021,0.018,0.023,0.086,0.208,0.038,0.444,0.000,0.000,0.000,0.000,0.000,0.297,0.001,0.063,67.185,0.152,1.109,0.085,0.569
Cer81_rep2_Dep6_Tu40,0.016,0.040,4.329,2.048,0.805,6.598,9.294,0.058,4.019,0.705,1.375,1.749,0.041,0.209,0.378,0.414,0.453,0.224,0.869,0.102,0.932,0.091,0.222,0.002,0.170,0.004,0.008,0.001,0.000,0.000,0.000,0.000,6.062,0.239,0.236,56.667,0.139,0.037,0.026,1.438
Cer81_rep6_Dep6_Tu30,0.264,0.131,5.165,2.838,2.065,0.727,18.989,3.117,0.369,0.755,0.269,1.375,0.024,0.004,0.411,0.515,0.671,0.998,0.619,0.969,0.005,0.010,0.062,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,10.272,9.592,0.007,39.516,0.248,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.004,0.006,0.837,2.684,0.435,3.365,20.044,13.938,5.956,0.581,0.842,0.452,0.004,0.002,0.012,0.015,0.018,0.005,0.010,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.918,38.868,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.041,0.013,2.335,3.729,4.780,2.404,17.859,6.081,1.942,0.359,0.259,0.393,0.058,0.009,0.134,0.146,0.162,0.011,0.055,0.068,0.004,0.004,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,59.120,0.002,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.012,0.007,2.646,3.592,2.138,3.510,31.559,0.908,3.103,0.593,0.828,0.451,0.010,0.016,0.008,0.022,0.026,0.037,0.036,0.019,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.363,41.112,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.242,0.181,0.275,3.782,3.578,4.624,10.768,1.643,4.326,0.686,0.209,0.672,0.015,0.020,0.177,1.463,2.462,0.478,0.534,1.040,0.003,0.004,0.015,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,10.948,0.579,0.076,45.744,5.335,0.000,0.003,0.118
Cer81_rep10_Dep6_Tu2,0.077,0.043,3.380,1.803,1.774,3.938,20.202,6.003,4.944,0.187,1.647,0.163,0.092,0.021,0.060,0.075,0.012,0.045,0.034,0.076,0.001,0.005,0.042,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.561,52.250,0.025,0.476,0.004,0.054,0.006,0.001
Cer81_rep7_Dep6_Tu50,0.281,0.303,2.170,1.018,4.393,1.444,4.426,0.580,6.325,1.224,0.031,1.097,0.035,0.034,1.330,0.139,3.241,0.554,0.468,0.701,0.002,0.015,0.025,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.118,0.206,62.304,7.115,0.000,0.016,0.391
Cer81_rep8_Dep6_Tu0.3,0.017,0.060,0.168,0.069,5.334,4.744,22.122,5.792,1.214,0.173,0.337,0.951,0.009,0.099,0.011,0.012,0.008,0.027,0.011,0.029,0.005,0.007,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.784,0.002,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.174,0.152,2.847,1.978,4.889,0.240,7.289,3.591,0.162,0.216,0.413,0.132,0.008,0.009,0.184,0.970,1.673,1.224,0.007,1.294,0.021,0.031,0.044,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,16.415,0.907,52.720,1.576,0.132,0.006,0.691
Cer81_rep9_Dep6_Tu40,0.054,0.092,1.956,2.678,0.602,4.348,9.542,6.597,2.867,0.111,1.067,1.210,0.103,0.071,1.213,0.885,1.329,0.442,0.176,0.323,0.029,0.075,0.010,0.007,0.009,0.000,0.008,0.000,0.000,0.000,0.000,0.000,8.788,0.777,0.029,51.113,3.479,0.000,0.001,0.008
Cer81_rep9_Dep6_Tu10,0.035,0.005,3.891,1.376,0.237,0.404,27.657,6.658,2.625,0.617,0.850,0.606,0.013,0.006,0.081,0.018,0.032,0.210,0.018,0.020,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.042,31.449,0.000,11.147,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.278,0.086,2.449,1.757,0.459,2.847,6.312,4.314,3.788,0.247,2.530,0.564,0.006,0.014,1.774,0.739,0.542,2.133,0.200,0.419,0.007,0.033,0.075,0.000,0.019,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,2.637,0.015,44.147,21.606,0.000,0.000,0.001
Cer81_rep8_Dep6_Tu10,0.148,0.049,4.176,1.460,2.388,3.438,25.931,2.636,3.357,0.145,0.784,1.553,0.122,0.077,0.389,0.095,0.041,0.354,0.236,0.488,0.017,0.046,0.030,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,10.913,29.637,0.008,11.364,0.113,0.000,0.003,0.001
Cer81_rep10_Dep6_Tu0.1,0.067,0.011,6.476,0.253,2.587,1.260,18.264,9.809,1.434,1.374,0.130,0.890,0.003,0.201,0.039,0.012,0.065,0.074,0.027,0.053,0.003,0.001,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,56.824,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.004,0.002,3.609,0.088,3.934,0.740,30.196,4.727,4.231,0.593,0.677,0.237,0.002,0.005,0.019,0.002,0.004,0.013,0.000,0.014,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.493,41.406,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.114,0.133,2.373,2.297,0.390,4.696,4.838,4.164,3.362,0.381,0.383,0.792,0.136,0.048,0.383,0.906,2.551,0.500,0.480,1.315,0.039,0.156,0.042,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.303,0.029,50.079,18.056,0.000,0.007,0.000
Cer81_rep8_Dep6_Tu30,0.195,0.092,1.414,2.580,4.955,3.967,10.573,0.276,1.114,0.201,0.867,0.903,0.016,0.040,0.517,0.256,0.651,0.388,0.110,0.595,0.136,0.177,0.229,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,26.486,0.095,41.102,0.172,0.096,0.014,1.779
Cer81_rep4_Dep6_Tu20,0.175,0.114,4.623,0.732,4.545,0.075,18.939,4.949,2.368,0.843,0.382,0.931,0.093,0.063,0.231,0.185,0.264,0.201,0.482,0.561,0.017,0.027,0.093,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.028,22.832,0.033,29.184,0.018,0.001,0.001,0.000
Cer81_rep10_Dep6_Tu20,0.020,0.018,2.818,1.232,2.517,1.685,20.416,5.837,3.139,0.550,0.464,0.553,0.037,0.031,0.607,0.696,0.101,0.131,0.151,0.163,0.000,0.003,0.041,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,13.082,19.647,0.005,25.815,0.217,0.006,0.004,0.009
Cer81_rep7_Dep6_Tu3,0.002,0.002,0.416,2.370,0.475,1.951,30.466,7.326,4.407,0.185,0.825,0.312,0.004,0.002,0.002,0.004,0.020,0.022,0.016,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.948,36.714,0.000,0.525,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.328,0.100,2.479,0.343,1.075,1.446,13.271,2.146,5.084,0.138,0.081,2.247,0.001,0.106,0.001,0.205,0.325,0.578,0.130,0.536,0.001,0.030,0.012,0.010,0.002,0.018,0.021,0.000,0.000,0.000,0.000,0.000,0.000,22.127,0.140,46.016,0.093,0.101,0.013,0.792
Cer81_rep1_Dep6_Tu0.1,0.041,0.029,4.821,3.744,0.296,6.103,12.777,5.368,6.480,0.416,0.126,1.148,0.001,0.038,0.085,0.017,0.023,0.084,0.028,0.047,0.017,0.016,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.268,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.018,0.017,3.791,1.755,0.829,3.731,22.985,6.948,3.221,0.880,1.404,0.143,0.001,0.000,0.393,0.059,0.073,0.137,0.042,0.002,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.167,29.430,0.000,11.967,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.015,0.005,2.749,4.184,1.912,2.680,21.732,2.507,4.279,0.249,0.357,0.126,0.001,0.000,0.034,0.043,0.052,0.004,0.001,0.028,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,59.037,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.019,0.026,0.783,4.799,3.105,0.611,15.389,9.389,4.474,0.078,0.511,0.286,0.019,0.035,0.242,0.016,0.189,0.124,0.003,0.153,0.005,0.004,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,59.615,0.004,0.000,0.059,0.004,0.012,0.005
Cer81_rep7_Dep6_Tu1,0.011,0.028,4.549,2.021,0.583,5.642,17.744,7.374,0.174,0.377,0.122,0.352,0.015,0.009,0.050,0.053,0.104,0.023,0.006,0.005,0.001,0.018,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,60.600,0.003,0.027,0.081,0.000,0.000,0.001
Cer81_rep10_Dep6_Tu0.5,0.080,0.006,1.814,2.437,3.369,0.425,25.909,6.932,2.084,0.647,0.617,0.386,0.002,0.003,0.020,0.009,0.018,0.014,0.004,0.006,0.017,0.056,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.380,51.682,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.024,0.019,0.687,1.220,3.275,6.415,21.592,2.975,1.382,0.116,0.737,0.705,0.025,0.006,0.304,0.316,0.064,0.502,0.020,0.346,0.007,0.038,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.914,20.265,0.001,27.010,0.005,0.004,0.003,0.003
Cer81_rep4_Dep6_Tu5,0.038,0.008,1.840,1.387,1.699,1.601,25.716,8.197,4.812,1.301,0.337,0.642,0.014,0.006,0.106,0.092,0.044,0.013,0.006,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,35.180,0.000,4.954,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.389,0.551,0.459,1.254,3.271,0.382,7.140,6.938,6.448,0.130,1.152,0.862,0.008,0.016,0.689,0.625,0.008,0.093,0.242,0.115,0.052,0.091,0.176,0.000,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,22.846,0.043,44.634,0.701,0.004,0.003,0.673
Cer81_rep9_Dep6_Tu0.3,0.018,0.054,3.891,2.463,2.270,3.484,21.664,5.058,0.558,0.214,0.380,0.928,0.065,0.026,0.025,0.014,0.000,0.039,0.018,0.049,0.002,0.005,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.768,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.084,0.088,1.040,6.171,4.315,1.783,22.822,3.218,1.214,0.607,0.249,0.262,0.033,0.092,0.066,0.023,0.060,0.111,0.037,0.151,0.002,0.007,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.706,56.805,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.123,0.393,2.113,3.571,2.288,2.279,9.023,1.591,4.829,0.097,0.389,0.687,0.091,0.024,0.940,0.682,0.315,0.009,0.088,0.531,0.016,0.003,0.012,0.044,0.013,0.019,0.019,0.000,0.000,0.000,0.000,0.000,0.008,25.683,0.160,36.757,7.189,0.000,0.001,0.011
Cer81_rep1_Dep6_Tu1,0.029,0.026,3.367,2.558,3.026,3.892,28.599,1.388,4.520,1.760,0.234,0.181,0.018,0.034,0.004,0.043,0.048,0.082,0.043,0.000,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.688,39.455,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.436,0.024,1.152,2.254,1.289,1.740,8.127,0.443,6.675,0.697,1.011,0.819,0.200,0.169,0.117,0.311,2.018,1.411,0.827,1.421,0.029,0.012,0.086,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.311,0.108,0.027,56.966,10.284,0.000,0.001,0.024
Cer81_rep6_Dep6_Tu0.1,0.012,0.077,0.190,7.186,0.356,4.362,16.706,7.532,2.869,0.830,0.236,0.504,0.001,0.004,0.087,0.004,0.135,0.164,0.023,0.220,0.006,0.003,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.452,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.049,0.027,2.320,2.633,3.001,2.296,18.302,7.980,2.704,0.700,0.373,0.624,0.008,0.005,0.241,0.185,0.077,0.073,0.087,0.106,0.003,0.004,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,58.181,0.003,0.000,0.000,0.001,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.066,0.041,3.718,0.277,4.614,0.699,7.656,1.064,2.860,1.618,0.808,0.454,0.059,0.114,0.187,1.914,0.648,1.980,0.836,0.259,0.041,0.093,0.218,0.000,0.767,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.062,0.054,60.895,7.119,0.012,0.026,0.839
Cer81_rep6_Dep6_Tu50,0.268,0.275,0.791,1.143,0.102,2.417,10.502,1.042,4.340,0.738,0.092,1.454,0.047,0.010,0.548,0.043,3.755,0.705,0.756,0.632,0.030,0.051,0.138,0.003,0.090,0.000,0.000,0.004,0.002,0.278,0.000,0.000,1.927,0.005,0.139,63.463,3.258,0.292,0.616,0.042
Cer81_rep4_Dep6_Tu40,0.027,0.509,1.895,0.703,3.431,3.134,6.760,5.733,0.106,0.130,2.341,0.448,0.032,0.074,1.773,0.776,1.189,1.291,0.132,0.626,0.045,0.133,0.076,0.002,0.015,0.001,0.008,0.001,0.000,0.000,0.000,0.000,0.021,13.808,0.200,48.683,5.851,0.002,0.039,0.006
Cer81_rep7_Dep6_Tu5,0.055,0.012,1.956,1.044,2.047,5.946,13.725,4.796,5.180,0.927,0.270,1.016,0.002,0.024,0.108,0.169,0.078,0.179,0.071,0.093,0.009,0.006,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,56.369,0.009,5.649,0.206,0.002,0.001,0.005
Cer81_rep9_Dep6_Tu30,0.055,0.226,3.645,2.330,0.125,1.475,16.636,7.209,2.063,0.258,1.823,0.721,0.213,0.247,0.142,0.205,0.336,0.345,0.358,0.016,0.037,0.003,0.143,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,10.572,7.350,0.027,43.404,0.008,0.008,0.007,0.010
Cer81_rep5_Dep6_Tu0.5,0.017,0.031,5.542,1.270,2.692,5.286,5.987,8.888,8.474,0.356,0.179,0.753,0.007,0.001,0.039,0.038,0.096,0.061,0.019,0.086,0.002,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,60.169,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.018,0.008,3.677,3.080,1.953,2.719,31.228,3.419,2.761,0.140,0.647,0.385,0.003,0.006,0.016,0.034,0.069,0.059,0.028,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.287,38.444,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.042,0.066,1.599,3.791,3.814,2.373,19.237,2.238,4.968,0.279,0.453,0.086,0.001,0.022,0.071,0.036,0.063,0.009,0.015,0.045,0.003,0.005,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,58.345,0.005,1.290,1.089,0.031,0.004,0.004
Cer81_rep2_Dep6_Tu0.3,0.010,0.008,4.939,1.181,0.678,1.180,30.649,8.569,3.758,0.156,0.249,0.297,0.000,0.002,0.003,0.009,0.015,0.004,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.850,37.434,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.022,0.007,3.766,0.902,2.775,6.378,30.679,2.405,3.861,0.043,0.373,0.295,0.001,0.001,0.005,0.013,0.014,0.017,0.007,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.699,35.727,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.170,0.261,2.013,0.842,3.779,0.828,13.193,6.127,1.979,0.539,0.348,0.721,0.052,0.109,0.649,0.070,0.451,0.006,0.106,0.219,0.003,0.012,0.029,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,39.164,0.085,27.876,0.344,0.007,0.000,0.012
