Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,12.862,0.000,23.950,6.121,6.096,18.841,0.000,7.247,0.000,6.176,0.725,0.902,1.113,0.592,0.000,0.000,0.391,0.000,5.246,0.000,0.000,0.000,1.588,0.180,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.685,1.878,0.000,0.000,0.000,2.101
Cer81_rep8_Dep6_Tu1,13.498,0.000,22.525,5.666,6.949,11.120,0.000,17.306,0.000,0.000,8.970,0.000,0.774,2.409,0.000,0.000,0.000,0.000,0.568,0.000,0.000,3.375,0.000,0.820,1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,4.590,0.215,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,1.680,0.000,12.443,0.000,0.000,13.887,0.000,5.044,0.000,4.479,0.239,0.000,0.465,2.544,0.000,0.000,1.305,0.000,4.195,0.000,0.000,2.863,0.000,3.286,7.609,0.000,0.053,1.672,0.000,4.805,0.000,0.000,2.761,2.465,2.648,5.724,11.024,0.000,0.000,8.808
Cer81_rep9_Dep6_Tu1,9.472,3.958,27.095,5.955,7.761,8.989,0.000,13.514,0.000,1.267,4.280,2.447,0.000,2.379,0.000,0.000,0.000,0.000,1.548,0.000,3.874,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.317,0.000,4.519,1.704,0.000,0.000,0.214,0.000
Cer81_rep4_Dep6_Tu30,6.704,0.000,19.826,0.000,0.000,11.455,0.000,12.772,0.000,4.519,1.239,0.000,0.000,5.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.108,0.000,3.325,3.792,0.000,0.000,0.000,0.000,3.295,0.000,0.000,4.579,0.000,4.701,1.527,9.227,0.878,3.737,0.000
Cer81_rep5_Dep6_Tu20,6.820,0.000,14.495,8.614,0.000,13.502,0.000,13.091,0.000,7.161,0.543,0.000,3.436,0.000,0.000,0.000,0.000,0.000,2.582,0.000,0.000,4.080,0.000,2.262,2.229,0.000,0.038,0.000,0.000,1.623,0.000,0.000,0.000,0.415,5.408,3.980,2.913,0.541,0.000,6.267
Cer81_rep2_Dep6_Tu0.5,13.565,0.000,23.400,4.223,8.857,20.170,0.000,7.330,0.000,2.498,3.333,1.860,0.000,4.025,0.541,0.000,0.000,0.000,0.000,0.554,0.000,2.063,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.875,0.180,3.965,0.000,0.390,0.000,1.015,0.000
Cer81_rep2_Dep6_Tu2,16.140,0.000,28.469,7.491,8.655,2.088,0.227,14.500,1.190,8.596,0.579,0.000,0.000,2.397,0.000,0.000,0.000,0.000,0.223,0.000,2.086,0.000,1.251,0.201,0.000,0.000,0.999,0.000,0.157,0.000,0.099,0.000,0.968,0.000,2.713,0.149,0.000,0.000,0.307,0.517
Cer81_rep5_Dep6_Tu1,10.472,0.509,30.769,13.012,0.725,7.977,0.000,9.527,0.000,1.460,4.558,4.717,2.401,1.157,0.722,0.000,0.000,0.000,1.680,0.000,0.000,0.000,3.255,0.000,0.000,0.000,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.328,1.281,0.000,0.000,0.195,0.000
Cer81_rep7_Dep6_Tu0.5,6.011,4.788,35.277,2.201,4.520,9.564,0.000,12.204,0.000,4.635,0.000,2.767,1.599,2.936,0.000,0.000,0.000,0.000,0.000,2.571,2.864,0.000,0.437,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.249,0.000,1.347,0.000,4.053,0.177,0.000,0.000,0.596,1.052
Cer81_rep5_Dep6_Tu0.1,9.092,4.292,29.764,7.281,3.022,3.562,0.000,20.920,0.000,4.846,3.603,0.000,0.301,2.266,0.000,0.000,0.000,1.724,0.000,0.506,3.823,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,3.385,1.541,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,14.189,0.000,27.838,12.396,8.248,4.893,0.025,10.105,0.000,7.040,0.000,1.544,2.549,0.344,0.000,0.000,0.000,0.000,1.061,0.000,0.000,0.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,1.490,0.000,2.835,1.015,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,12.948,0.000,25.488,6.314,0.217,10.544,0.000,13.731,0.000,4.697,2.788,0.000,0.260,3.055,0.000,0.000,0.000,0.000,1.526,0.000,0.000,0.000,3.782,1.050,1.497,0.000,0.000,0.000,0.000,0.611,0.000,0.000,1.597,0.000,3.190,0.293,4.153,0.000,0.000,2.258
Cer81_rep2_Dep6_Tu5,11.086,0.000,26.355,4.413,6.092,9.112,0.000,14.259,0.000,2.869,1.637,4.076,1.937,0.901,0.000,0.000,3.607,0.000,1.991,0.000,0.000,0.000,0.584,0.690,1.453,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.878,2.699,2.859,0.159,0.000,0.000,1.966
Cer81_rep8_Dep6_Tu50,1.265,0.000,10.602,9.238,0.000,5.288,0.000,6.289,0.000,0.000,5.131,0.000,0.968,3.162,2.654,0.000,0.000,0.000,0.782,0.000,0.000,1.849,0.000,4.851,9.318,0.000,0.000,1.573,1.687,3.305,0.000,0.000,0.000,2.257,4.253,4.766,6.088,7.226,0.000,7.448
Cer81_rep2_Dep6_Tu40,0.112,0.000,15.677,3.842,0.000,3.926,0.000,8.313,5.195,7.386,0.000,0.000,3.942,1.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.977,0.000,4.696,7.308,0.000,0.000,1.343,0.715,2.022,0.000,0.000,0.000,2.904,3.119,6.207,5.466,3.368,3.090,6.215
Cer81_rep6_Dep6_Tu30,6.467,0.000,21.715,9.978,0.000,0.291,0.000,10.862,0.000,6.163,0.000,0.000,3.091,0.000,0.000,0.000,1.052,0.000,3.511,0.000,0.000,0.000,2.608,3.390,7.161,0.000,0.000,0.000,0.000,3.116,0.000,0.000,0.000,3.760,2.066,2.503,5.848,0.149,0.000,6.271
Cer81_rep4_Dep6_Tu1,10.410,0.000,24.303,8.244,5.586,7.277,0.000,16.884,1.260,6.876,2.267,0.638,2.633,0.000,0.000,0.000,0.000,0.000,3.008,0.000,0.000,0.000,1.989,0.000,0.000,0.000,0.257,0.000,0.000,0.000,0.000,0.000,2.528,0.000,2.612,0.999,0.000,0.000,0.000,2.230
Cer81_rep3_Dep6_Tu0.3,9.584,3.150,29.441,10.216,2.549,9.313,0.000,13.050,0.000,6.676,0.000,0.477,0.000,3.760,1.395,0.000,0.000,0.000,1.426,0.000,0.400,0.000,2.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.566,0.000,2.974,0.339,0.123,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,11.929,0.000,23.208,15.452,2.084,10.069,1.322,10.766,0.000,2.136,7.367,0.000,2.422,0.000,0.000,0.000,0.000,0.000,5.825,0.000,0.000,0.000,1.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.644,0.000,0.985,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,4.860,0.000,19.951,7.404,0.000,4.266,0.000,5.208,0.000,3.522,0.000,1.889,0.000,1.537,0.000,0.000,0.000,0.000,7.766,0.000,0.000,1.390,0.000,1.701,6.745,0.000,0.000,2.952,1.944,3.710,0.000,0.000,0.688,2.417,3.249,4.363,6.481,1.935,0.820,5.202
Cer81_rep10_Dep6_Tu2,13.076,0.000,25.272,5.789,8.560,11.790,0.000,12.000,0.000,1.305,6.989,0.555,0.000,3.571,0.000,0.000,0.000,0.000,0.600,0.000,0.829,0.000,2.636,0.138,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,1.068,3.021,1.130,0.000,0.000,1.427,0.000
Cer81_rep7_Dep6_Tu50,3.202,0.000,18.242,5.646,0.000,1.990,0.000,5.691,0.000,5.510,0.274,0.000,0.000,3.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.259,0.000,4.075,8.300,0.000,0.000,1.688,1.110,4.485,0.000,0.000,2.407,0.293,3.783,5.303,8.279,3.243,0.000,10.381
Cer81_rep8_Dep6_Tu0.3,15.525,0.000,30.238,1.663,6.279,16.056,0.000,10.859,0.000,4.769,0.000,2.352,0.000,3.349,0.000,0.571,0.000,0.000,0.000,0.334,0.000,3.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,0.000,3.420,0.000,0.000,0.000,0.000,0.157
Cer81_rep8_Dep6_Tu40,6.818,0.000,22.181,4.207,0.000,4.267,0.000,6.852,0.000,4.948,0.000,0.000,0.000,3.697,0.000,0.000,0.000,0.000,0.603,0.684,0.000,2.440,0.000,4.012,5.624,0.000,0.000,0.000,0.000,3.635,0.000,0.000,1.081,0.000,7.955,4.815,7.997,0.749,0.000,7.434
Cer81_rep9_Dep6_Tu40,4.092,0.000,15.396,9.494,0.000,12.409,0.000,0.000,0.000,3.741,0.000,2.194,0.000,2.825,0.000,0.000,1.657,0.000,0.000,1.118,0.000,2.576,0.000,4.366,6.112,0.000,0.000,1.288,0.000,3.416,0.000,0.000,1.924,0.000,5.518,1.103,11.995,0.142,0.034,8.599
Cer81_rep9_Dep6_Tu10,10.764,0.000,24.108,3.522,3.112,10.299,0.000,15.044,0.000,0.000,6.928,1.966,2.413,1.136,0.000,0.000,0.789,0.000,1.124,0.000,0.000,2.560,0.000,0.699,0.329,0.000,0.487,0.000,0.000,1.431,0.000,0.000,0.772,0.000,4.245,0.222,3.772,0.241,0.000,4.036
Cer81_rep2_Dep6_Tu50,2.264,0.000,12.447,6.621,0.000,3.791,1.311,7.030,0.000,1.219,5.917,0.000,1.288,3.096,0.000,0.000,0.004,0.000,0.000,0.000,0.000,2.689,0.476,4.048,7.563,0.000,0.000,1.372,0.000,4.915,0.000,0.000,4.043,2.881,1.363,5.914,9.598,2.967,0.000,7.182
Cer81_rep8_Dep6_Tu10,10.726,0.000,30.143,0.000,3.274,9.420,0.000,12.491,0.365,6.546,0.000,2.160,0.000,3.004,0.000,0.000,0.000,1.001,3.171,0.000,0.000,0.000,2.825,1.632,1.078,0.000,0.000,0.000,1.164,0.483,0.000,0.000,0.876,1.583,0.926,1.132,0.000,2.812,2.231,0.958
Cer81_rep10_Dep6_Tu0.1,14.427,0.000,37.674,1.857,0.000,0.000,0.000,23.638,0.000,6.474,1.196,1.572,0.000,4.431,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,3.431,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,1.543,1.081,1.890,0.000,0.360,0.000,0.000,0.163
Cer81_rep3_Dep6_Tu1,13.660,0.000,28.368,4.416,0.000,13.305,0.000,13.272,3.515,2.137,2.235,4.894,2.491,1.449,0.000,0.000,0.000,0.171,0.466,0.000,2.264,1.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.931,0.000,4.089,0.000,1.151,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,1.932,0.000,17.844,0.000,0.000,7.566,0.000,7.224,0.000,0.000,1.531,3.570,0.000,3.905,0.594,0.000,0.000,0.000,0.000,0.000,0.000,3.854,0.000,1.754,9.789,0.000,0.000,3.455,1.790,3.663,0.000,0.000,3.755,0.000,2.142,6.302,6.942,7.361,0.225,4.801
Cer81_rep8_Dep6_Tu30,6.916,0.000,21.309,4.024,4.180,0.000,0.084,14.316,0.000,4.996,0.000,2.118,0.410,2.535,1.019,0.000,0.000,0.000,0.000,0.000,0.000,2.666,0.275,3.022,3.716,0.000,0.000,0.645,0.361,1.886,0.000,0.000,0.105,0.039,4.701,5.052,4.235,5.435,0.187,5.767
Cer81_rep4_Dep6_Tu20,8.430,1.897,27.044,3.991,0.000,3.008,0.000,15.794,0.000,0.000,7.498,0.000,2.585,0.000,0.000,0.000,0.000,0.000,3.780,0.000,0.000,0.000,2.349,1.454,3.786,0.000,0.000,0.000,0.000,2.219,0.000,0.000,1.106,0.000,3.876,0.000,4.906,3.166,1.154,1.956
Cer81_rep10_Dep6_Tu20,9.201,0.000,24.998,1.665,0.656,10.671,0.000,10.743,0.000,5.594,0.000,2.368,0.000,3.352,0.000,0.000,0.000,0.000,3.836,0.000,0.000,0.000,2.967,1.626,2.851,0.000,0.000,0.000,0.000,2.108,0.000,0.000,2.787,0.086,3.287,2.407,3.971,0.000,0.148,4.677
Cer81_rep7_Dep6_Tu3,12.586,0.000,31.092,5.217,0.000,6.325,0.457,17.930,0.379,4.940,4.637,0.000,3.786,0.000,0.000,0.000,0.000,0.000,1.719,0.000,0.000,0.000,1.414,0.848,0.599,0.000,0.000,0.000,0.041,0.220,0.489,0.000,1.699,0.000,3.317,0.109,2.076,0.000,0.000,0.119
Cer81_rep2_Dep6_Tu30,9.023,0.000,20.852,2.585,0.000,8.983,0.000,7.140,3.299,1.879,0.000,5.022,0.000,4.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.789,0.000,3.156,3.668,0.000,0.000,0.000,0.000,2.623,0.000,0.000,0.000,3.421,2.608,4.626,5.622,2.638,0.000,6.031
Cer81_rep1_Dep6_Tu0.1,14.045,0.393,30.536,1.430,2.244,17.115,0.000,13.174,0.000,0.000,3.996,3.947,0.000,3.261,0.000,0.000,0.000,0.412,0.553,0.044,3.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.716,0.000,3.768,0.267,0.000,0.000,0.000,0.134
Cer81_rep5_Dep6_Tu10,8.528,3.014,22.006,11.820,1.453,13.124,0.000,4.489,3.873,0.000,6.510,2.217,0.000,1.725,0.000,0.000,0.000,0.000,2.972,0.000,1.735,0.000,0.639,0.385,0.257,0.000,0.236,0.000,0.000,0.824,0.000,0.000,0.812,1.868,1.510,3.567,1.315,0.000,0.000,5.122
Cer81_rep7_Dep6_Tu0.1,13.744,0.207,30.171,9.271,3.402,12.917,0.000,8.925,0.000,0.430,5.383,2.092,0.000,2.342,0.908,0.000,0.000,0.000,0.000,3.040,1.896,0.000,0.450,0.000,0.222,0.000,0.000,0.000,0.000,0.119,0.000,0.000,2.216,0.000,1.659,0.607,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,8.195,4.003,30.146,9.738,0.999,10.736,0.000,12.488,0.000,5.328,0.000,2.041,0.000,3.788,1.759,0.000,0.000,0.000,1.284,0.000,1.053,0.000,1.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.883,0.000,2.951,0.541,0.198,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,14.288,0.230,37.803,5.140,4.642,1.808,0.000,14.690,0.000,5.089,2.171,0.000,0.000,3.280,0.000,0.000,0.000,0.497,0.000,1.162,1.024,0.000,1.352,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,1.755,0.000,3.376,0.992,0.000,0.000,0.000,0.678
Cer81_rep10_Dep6_Tu0.5,15.568,0.000,26.844,0.000,7.882,21.234,0.786,6.495,0.000,7.133,0.940,0.000,0.000,2.128,0.000,0.000,0.000,0.950,0.000,0.000,2.373,0.000,1.359,0.000,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.731,0.000,2.509,0.645,0.000,0.000,0.641,0.000
Cer81_rep8_Dep6_Tu20,8.056,0.000,25.346,4.125,0.000,12.173,0.000,8.630,0.000,0.236,0.201,6.077,0.000,2.499,1.811,0.000,0.000,0.000,1.995,0.000,0.000,2.437,0.000,2.329,1.205,0.000,0.000,0.000,0.000,2.014,0.000,0.000,1.409,0.000,5.025,3.549,5.084,0.000,2.357,3.444
Cer81_rep4_Dep6_Tu5,10.524,0.000,25.349,15.005,0.000,7.278,0.000,12.204,0.000,2.795,4.716,2.019,3.421,0.000,1.533,0.000,0.752,0.000,0.611,0.000,0.000,0.000,2.558,1.272,0.297,0.000,0.750,0.000,0.000,1.053,0.000,0.000,0.852,0.000,3.667,0.854,0.687,0.000,0.000,1.803
Cer81_rep3_Dep6_Tu30,5.078,2.006,15.842,5.132,0.000,8.805,0.000,13.860,0.000,6.296,0.113,0.000,1.021,1.572,0.000,0.000,0.000,0.000,0.000,1.210,3.199,0.000,0.000,2.174,4.460,0.000,0.000,1.077,1.065,2.810,0.000,0.000,0.316,0.000,4.668,3.898,5.611,3.796,1.725,4.264
Cer81_rep9_Dep6_Tu0.3,15.770,0.000,30.279,2.152,6.676,14.663,0.000,11.441,0.000,4.636,0.000,2.440,0.000,3.460,0.000,0.270,0.000,0.000,0.000,0.587,0.000,3.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.000,3.225,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,9.274,3.328,28.368,2.698,0.000,13.390,0.000,15.905,2.867,7.062,0.495,0.000,3.799,0.000,0.298,0.000,0.000,0.000,1.065,2.396,1.025,0.000,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.335,1.088,0.337,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.415,7.144,12.370,3.655,5.844,7.991,0.000,11.463,1.592,0.429,5.118,0.000,0.000,5.172,0.195,0.000,0.000,0.000,0.000,0.000,0.000,1.028,0.000,4.573,4.575,0.000,0.000,0.589,2.510,2.017,0.000,0.000,0.000,0.925,6.130,2.265,7.892,2.144,0.000,3.964
Cer81_rep1_Dep6_Tu1,9.141,2.698,25.656,11.155,2.426,7.199,0.000,16.208,0.000,3.858,5.068,0.756,3.478,0.000,0.000,0.000,0.000,0.000,2.709,0.000,0.000,0.000,2.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.000,4.781,0.000,1.455,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,3.382,0.000,9.518,5.913,0.000,9.657,0.000,6.371,0.000,3.290,0.941,1.528,4.227,0.570,0.000,0.000,0.000,0.000,1.309,0.000,0.000,1.182,1.929,4.728,9.028,0.000,0.000,0.987,0.000,4.747,0.000,0.000,1.986,0.920,2.941,3.943,9.485,4.038,0.591,6.787
Cer81_rep6_Dep6_Tu0.1,14.969,0.000,34.099,7.154,4.485,3.075,0.000,14.224,0.284,7.832,0.000,0.837,0.000,1.776,0.000,0.000,0.000,0.000,0.000,3.524,0.000,0.000,4.108,0.162,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,2.638,0.186,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,11.161,3.159,34.376,8.153,0.000,6.697,0.000,14.231,0.000,8.489,0.000,0.000,0.000,2.602,1.869,0.000,0.000,0.000,0.000,0.515,2.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.659,0.000,1.750,1.376,0.171,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.760,0.000,15.565,7.329,0.000,0.000,0.000,8.982,0.000,0.000,6.789,0.000,4.440,1.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.582,3.192,8.643,0.000,0.000,3.220,0.000,5.467,0.000,0.000,0.000,1.118,3.236,4.980,8.671,4.717,0.576,6.788
Cer81_rep6_Dep6_Tu50,4.439,0.000,18.478,1.602,0.026,0.000,0.000,11.294,0.000,4.163,1.264,0.765,2.565,0.359,0.000,0.000,2.546,0.000,1.631,0.000,0.000,1.032,0.115,1.933,9.199,0.000,0.000,1.983,0.923,4.784,0.000,0.000,3.325,0.000,3.227,3.316,13.511,1.566,0.088,5.865
Cer81_rep4_Dep6_Tu40,6.366,0.000,7.155,9.547,0.000,18.008,0.000,1.205,0.000,2.787,3.906,0.000,3.277,0.000,0.000,0.000,2.547,0.000,0.000,0.000,0.000,2.816,0.000,2.328,6.680,0.000,0.000,2.466,0.000,3.546,0.000,0.000,1.985,2.763,2.219,2.656,7.114,5.441,0.000,5.186
Cer81_rep7_Dep6_Tu5,11.912,0.000,23.244,4.058,8.602,10.520,0.000,13.372,0.000,0.000,9.335,0.000,2.753,0.000,0.722,0.000,0.000,0.228,1.059,0.000,0.000,0.000,3.890,0.395,0.000,0.000,2.422,0.000,0.188,0.000,0.000,0.000,3.151,0.000,1.996,0.866,1.287,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,8.317,0.000,13.297,9.905,0.633,6.023,0.000,13.546,0.000,0.000,6.988,0.000,0.000,4.412,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,2.236,1.125,2.538,0.000,0.000,2.844,0.000,3.138,0.000,0.000,0.000,0.061,4.716,4.608,6.940,0.000,0.000,8.517
Cer81_rep5_Dep6_Tu0.5,11.414,2.863,33.604,4.133,5.466,5.371,0.000,16.126,0.000,3.640,4.203,0.000,2.588,0.758,0.000,0.000,0.000,0.866,0.000,0.000,3.034,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.103,0.564,2.182,0.000,0.000,0.000,0.000,0.030
Cer81_rep5_Dep6_Tu2,11.559,0.000,34.790,9.897,6.303,0.780,0.000,11.862,0.000,1.784,6.844,0.000,3.399,0.000,0.000,0.000,1.074,0.000,2.205,0.000,0.000,0.000,2.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.442,1.264,0.000,3.384,0.027,1.250,0.000,0.000,0.493
Cer81_rep5_Dep6_Tu3,11.012,2.450,38.285,6.603,7.469,0.205,0.000,9.508,0.000,3.391,0.000,4.801,0.000,3.586,1.392,0.000,0.000,0.000,0.000,0.797,0.000,0.000,3.090,0.298,0.000,0.000,0.000,0.000,0.000,0.572,0.000,0.000,3.326,0.000,1.693,1.475,0.000,0.000,0.044,0.000
Cer81_rep2_Dep6_Tu0.3,12.446,0.000,31.635,0.658,8.315,8.212,0.000,15.135,0.000,2.339,2.838,3.330,2.860,0.683,0.000,0.000,4.068,0.000,0.460,0.000,0.000,0.000,0.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.331,0.896,0.000,0.000,0.000,1.868
Cer81_rep10_Dep6_Tu1,13.450,0.000,25.185,6.995,4.664,14.967,0.000,11.960,0.000,6.768,0.624,0.452,0.816,1.084,0.000,0.000,0.892,0.000,4.618,0.000,0.388,0.000,1.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.801,1.832,0.000,0.000,0.000,0.460
Cer81_rep3_Dep6_Tu20,11.437,0.000,20.492,5.983,1.590,12.594,0.000,9.746,0.000,0.000,0.000,6.652,0.000,3.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.416,0.000,3.606,0.983,0.000,0.000,0.646,0.000,1.099,0.000,0.000,1.786,0.000,4.420,3.521,3.690,0.983,2.899,1.794
