Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,0.000,16.532,40.998,0.000,8.829,10.287,0.000,10.652,3.270,1.505,2.148,0.000,0.111,0.000,0.000,0.000,0.000,0.000,2.830,0.000,0.354,0.000,0.000,0.019,0.285,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.068,1.859,0.143,0.070,0.000,0.000,0.027
Cer81_rep8_Dep6_Tu1,0.000,16.484,18.547,0.000,18.478,7.304,0.000,16.493,7.082,0.000,9.991,0.000,1.001,0.000,0.000,0.000,0.000,0.000,0.893,0.000,0.598,0.000,0.332,0.017,0.011,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,2.759,0.007,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.000,1.712,0.000,0.000,5.770,9.515,0.013,0.000,6.103,2.339,0.000,0.000,0.000,1.377,0.000,17.417,0.000,0.000,0.000,0.000,0.000,0.000,0.492,0.879,6.358,0.000,0.898,0.000,1.120,0.543,0.000,0.000,1.156,10.026,2.685,4.518,6.179,4.779,0.000,16.121
Cer81_rep9_Dep6_Tu1,16.894,5.065,0.000,0.000,40.725,4.377,0.000,6.488,8.577,0.576,5.867,0.531,0.000,0.368,0.000,0.000,0.000,0.000,0.000,0.396,6.061,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,3.943,0.106,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,0.000,6.530,0.000,0.000,14.841,16.515,0.924,0.964,5.236,2.746,0.000,0.000,0.080,5.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,0.269,1.368,2.162,0.000,2.229,0.000,0.213,0.384,0.000,0.000,3.598,0.989,6.028,2.287,3.711,10.013,0.000,12.222
Cer81_rep5_Dep6_Tu20,0.000,9.995,0.000,0.000,9.016,7.372,0.000,15.002,11.282,2.489,4.740,0.000,0.838,0.000,0.000,0.000,0.000,0.000,3.589,0.000,0.000,0.000,2.527,0.124,1.765,0.000,0.555,0.000,0.058,0.182,0.000,0.000,0.000,17.381,3.278,2.722,1.322,0.250,0.000,5.513
Cer81_rep2_Dep6_Tu0.5,18.373,4.425,4.526,0.000,34.055,13.710,0.000,8.843,3.503,2.211,3.314,0.000,0.030,2.328,0.102,0.000,0.000,0.000,0.208,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.118,0.000,1.969,0.000,0.036,0.000,0.051,0.023
Cer81_rep2_Dep6_Tu2,0.000,13.132,0.690,0.000,29.206,2.485,0.317,28.337,5.631,5.752,0.308,0.000,0.422,0.000,0.000,0.000,0.000,0.000,1.224,0.000,5.892,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.012,0.010,0.000,0.000,0.684,0.000,5.765,0.000,0.012,0.000,0.000,0.052
Cer81_rep5_Dep6_Tu1,2.182,19.007,0.081,0.000,19.337,4.301,0.000,38.880,3.584,4.269,0.851,0.614,1.059,0.000,0.000,0.000,0.000,0.000,0.760,0.126,0.740,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.046,3.681,0.110,0.060,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,18.676,2.026,0.000,0.000,20.605,6.208,0.000,33.235,5.901,4.956,0.000,0.163,0.086,0.053,0.000,0.000,0.000,0.000,3.155,0.357,2.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.141,2.110,0.000,0.007,0.000,0.013,0.000
Cer81_rep5_Dep6_Tu0.1,16.724,5.388,0.000,0.000,42.396,2.952,0.000,3.684,13.590,2.827,1.590,0.000,0.006,0.351,0.044,0.000,0.000,0.000,0.000,0.540,6.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,3.450,0.034,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,17.379,6.133,0.000,17.403,5.924,0.000,33.310,4.909,6.011,0.000,0.000,1.262,0.000,0.000,0.000,0.000,0.000,2.139,0.000,0.006,0.000,2.621,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.002,0.000,1.372,0.818,0.689,0.000,0.010,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,14.829,0.000,0.000,20.424,6.376,20.960,11.226,3.356,4.222,0.327,0.519,0.000,1.005,0.027,0.000,0.000,0.000,1.863,0.000,0.451,0.000,1.155,0.047,0.922,0.000,0.000,0.000,0.072,0.063,0.000,0.000,1.782,0.762,5.828,0.000,2.908,0.874,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,16.311,39.312,0.000,9.460,6.368,0.000,10.532,5.983,0.948,3.159,0.000,0.336,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.181,0.000,0.138,0.028,0.775,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.890,2.279,0.893,0.383,0.204,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,1.610,0.000,0.000,2.565,4.145,0.000,10.726,4.691,1.280,0.681,0.000,0.080,0.786,0.000,17.506,0.000,0.000,0.000,0.000,0.000,0.000,0.636,1.330,10.646,0.000,6.479,0.000,0.452,0.501,0.000,0.000,0.000,7.789,3.254,3.729,1.241,14.443,0.000,5.429
Cer81_rep2_Dep6_Tu40,0.000,2.411,0.000,4.628,3.759,10.680,0.000,4.566,6.379,4.831,0.000,0.000,0.000,2.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.802,3.721,6.530,0.000,0.326,0.000,1.151,0.189,0.000,0.000,0.000,12.613,5.754,5.755,5.352,1.438,0.000,13.971
Cer81_rep6_Dep6_Tu30,0.000,6.488,0.000,0.000,9.188,4.841,0.000,16.070,7.286,4.486,0.000,0.000,0.718,0.000,0.000,6.207,0.000,0.000,3.414,0.000,0.000,0.000,1.348,0.175,5.004,0.000,8.770,0.000,0.541,0.352,0.000,0.000,0.000,9.503,1.539,2.139,2.276,6.804,0.000,2.846
Cer81_rep4_Dep6_Tu1,0.086,15.415,2.457,9.393,12.349,2.354,0.000,33.349,8.505,5.728,0.522,0.000,0.245,0.000,0.000,0.000,0.000,0.000,3.667,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.122,2.338,2.081,0.000,0.062,0.000,0.000,0.038
Cer81_rep3_Dep6_Tu0.3,17.919,4.193,0.000,0.000,28.294,4.125,0.000,29.913,3.758,3.890,0.000,0.899,0.000,1.489,0.161,0.000,0.000,0.000,1.818,0.000,0.591,0.000,0.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.814,0.000,1.317,0.000,0.066,0.002,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,15.506,0.000,0.000,10.673,9.519,0.287,42.260,4.704,5.773,1.086,0.000,0.512,0.000,0.000,0.000,0.000,0.000,6.134,0.000,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.158,0.000,0.057,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.000,6.596,0.000,0.000,6.454,11.225,0.000,4.236,7.055,0.539,0.000,3.655,0.000,1.105,0.000,0.792,0.000,0.000,3.332,0.000,0.000,0.000,0.471,0.891,6.280,0.000,0.692,0.000,0.454,0.425,0.000,0.000,3.963,8.844,2.263,8.068,0.736,2.891,0.000,19.030
Cer81_rep10_Dep6_Tu2,0.000,16.826,0.000,0.025,30.118,7.170,0.064,23.354,4.537,1.461,4.648,0.769,0.000,1.471,0.000,0.000,0.000,0.000,1.633,0.000,1.465,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.420,5.881,0.000,0.087,0.000,0.043,0.000
Cer81_rep7_Dep6_Tu50,2.437,1.250,0.000,0.000,8.799,5.762,0.147,2.079,7.441,3.553,0.000,0.000,0.179,1.504,0.000,0.000,1.359,0.000,0.000,0.000,0.000,0.000,0.970,1.087,13.795,0.000,0.189,0.000,1.194,0.329,0.000,0.000,0.000,0.000,5.390,2.284,2.827,9.946,0.000,27.477
Cer81_rep8_Dep6_Tu0.3,22.232,4.500,0.000,0.000,34.617,12.653,0.100,8.028,6.292,1.852,0.000,5.087,0.000,1.814,0.000,0.072,0.000,0.000,0.000,0.264,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0.008,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,3.614,3.404,0.000,0.000,15.908,8.678,0.476,2.749,4.528,2.412,0.000,0.000,0.314,1.730,0.000,1.041,0.000,0.000,0.000,0.417,0.000,0.889,0.765,0.103,2.290,0.000,15.283,0.000,0.064,0.499,0.000,0.000,0.000,0.146,6.314,4.411,3.674,3.285,0.000,17.005
Cer81_rep9_Dep6_Tu40,0.000,5.015,0.000,0.000,5.261,16.611,0.103,5.223,2.140,1.074,0.000,5.278,2.942,0.110,0.000,0.149,0.000,0.000,0.000,0.000,0.000,3.059,0.202,1.813,3.565,0.000,10.231,0.000,0.304,0.480,0.000,0.000,0.092,3.038,6.098,0.707,9.626,2.078,0.000,14.801
Cer81_rep9_Dep6_Tu10,0.000,17.929,0.000,0.000,21.143,10.040,0.000,10.524,9.646,0.000,8.860,1.238,4.113,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.008,0.188,0.000,8.253,0.000,0.023,0.144,0.000,0.000,0.000,2.180,2.173,1.513,0.682,0.100,0.000,0.398
Cer81_rep2_Dep6_Tu50,0.000,2.154,0.000,0.000,5.121,6.494,6.395,1.983,5.716,0.000,2.392,1.542,2.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.988,0.473,0.596,4.062,0.000,11.996,0.000,0.076,0.829,0.000,0.000,4.368,3.515,2.113,4.719,2.829,12.604,0.000,14.569
Cer81_rep8_Dep6_Tu10,0.000,14.645,0.000,0.000,26.823,7.045,0.000,13.908,4.956,4.311,0.000,2.629,0.481,0.000,0.000,0.000,0.000,0.000,6.322,0.000,0.201,0.000,2.482,0.287,0.253,0.000,0.035,0.000,0.189,0.039,0.000,0.000,0.000,11.595,0.762,0.721,0.013,1.878,0.000,0.423
Cer81_rep10_Dep6_Tu0.1,0.000,18.349,0.000,1.819,43.845,1.659,0.000,14.054,4.051,4.954,1.271,0.818,0.000,2.955,0.000,0.000,0.000,0.000,0.000,1.305,0.000,0.000,1.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.594,0.639,2.450,0.000,0.004,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,15.088,0.000,23.793,31.804,6.787,0.000,0.000,3.539,0.150,3.998,7.565,2.011,0.000,0.000,0.000,0.000,0.061,0.204,0.000,1.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.121,3.396,0.000,0.039,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,2.880,0.000,0.000,11.330,9.200,0.000,1.978,2.631,0.000,0.000,3.879,2.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.024,0.000,1.190,8.529,0.000,0.000,0.049,0.588,0.480,0.000,0.000,0.000,0.512,4.113,5.009,1.781,18.080,0.000,13.296
Cer81_rep8_Dep6_Tu30,0.000,6.019,0.000,0.000,22.587,5.530,0.000,1.925,8.497,1.873,0.485,1.295,0.000,1.890,0.000,0.000,0.000,0.000,0.000,0.000,7.196,0.000,0.000,0.390,0.753,0.000,6.741,0.000,0.383,0.143,0.000,0.000,0.000,0.000,10.495,4.439,0.467,9.454,0.000,9.437
Cer81_rep4_Dep6_Tu20,4.035,5.596,0.000,0.000,17.910,8.138,0.000,9.076,11.055,1.541,3.439,0.000,1.301,0.000,0.000,0.000,0.000,0.000,10.070,0.000,0.027,0.000,0.910,0.302,6.327,0.000,0.000,0.000,0.111,0.200,0.000,0.000,0.000,0.000,6.211,0.000,3.974,6.214,0.000,3.562
Cer81_rep10_Dep6_Tu20,0.000,10.001,0.000,0.000,9.220,8.922,0.000,24.572,5.304,3.243,0.000,3.303,1.389,0.309,0.000,0.374,0.000,0.000,1.352,0.000,0.000,0.000,2.090,0.425,3.075,0.000,0.000,0.000,0.329,0.215,0.000,0.000,8.709,4.272,1.221,3.422,1.120,0.473,0.000,6.658
Cer81_rep7_Dep6_Tu3,1.260,11.810,0.376,22.590,13.171,4.775,0.000,21.991,5.873,7.122,0.000,0.000,0.730,0.000,0.000,0.000,0.000,0.000,4.431,0.000,0.000,0.000,0.396,0.037,0.024,0.000,0.000,0.000,0.000,0.018,0.000,0.000,3.105,0.000,2.048,0.000,0.240,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.000,6.367,0.000,0.486,16.177,11.444,0.000,2.489,6.190,1.724,0.000,3.193,0.000,5.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.884,0.000,1.340,0.903,0.000,11.206,0.000,0.405,0.218,0.000,0.000,0.000,1.401,6.444,3.198,2.556,5.856,0.000,11.690
Cer81_rep1_Dep6_Tu0.1,0.000,12.655,0.000,0.000,47.946,6.877,0.000,5.730,3.744,0.026,1.206,7.126,0.000,1.050,0.118,0.000,0.000,0.000,0.000,0.532,10.027,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,2.834,0.000,0.000,0.000,0.000,0.008
Cer81_rep5_Dep6_Tu10,2.440,13.611,0.000,6.977,18.006,10.506,0.000,11.566,6.539,0.624,10.694,0.000,0.351,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.000,0.000,0.448,0.016,0.788,0.000,0.000,0.000,0.062,0.089,0.000,0.000,0.000,8.012,0.610,4.819,0.327,0.000,0.000,1.980
Cer81_rep7_Dep6_Tu0.1,16.694,2.032,0.000,0.000,38.047,8.371,0.000,11.704,4.346,0.526,3.183,0.000,0.000,0.268,0.229,0.000,0.000,0.000,0.000,0.826,0.089,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,12.749,0.000,0.737,0.000,0.010,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,17.596,4.102,0.000,0.000,28.226,4.067,0.000,29.919,3.697,3.638,0.000,1.141,0.000,1.576,0.205,0.000,0.000,0.000,1.807,0.000,0.567,0.000,0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.865,0.329,1.367,0.000,0.142,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,14.607,8.958,0.000,0.082,48.511,5.059,0.000,2.537,5.172,1.571,1.874,0.792,0.230,0.366,0.000,0.000,0.000,0.064,0.000,0.822,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,6.617,0.000,1.671,0.000,0.020,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,2.130,19.114,7.151,0.000,41.932,6.076,0.189,0.000,7.816,6.553,1.687,0.035,0.950,0.000,0.051,0.000,0.000,0.108,0.341,0.000,2.991,0.000,0.379,0.000,0.034,0.000,0.024,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.906,0.009,0.007,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.000,9.165,0.000,0.000,21.170,10.907,0.000,4.033,6.304,0.619,0.000,11.445,1.742,0.000,1.130,0.000,0.000,0.000,0.348,0.000,0.000,4.338,0.000,0.154,1.275,0.000,0.000,0.000,0.235,0.124,0.000,0.000,0.024,7.470,5.140,6.541,0.555,0.932,0.000,6.346
Cer81_rep4_Dep6_Tu5,0.592,15.190,0.000,20.200,7.362,4.057,0.000,30.885,4.331,5.673,0.630,0.152,0.570,0.000,0.000,0.213,0.000,0.000,2.907,0.000,0.000,0.000,0.699,0.148,0.618,0.000,0.000,0.000,0.124,0.090,0.000,0.000,0.000,2.138,2.989,0.000,0.432,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,5.803,5.691,0.000,0.678,10.152,10.441,0.000,3.437,13.600,3.288,0.000,0.000,0.857,0.276,0.000,0.000,0.000,0.000,0.000,0.073,1.445,0.000,0.000,0.845,3.714,0.000,0.000,0.000,0.270,0.392,0.000,0.000,0.000,0.038,13.494,2.604,2.498,14.155,0.000,6.246
Cer81_rep9_Dep6_Tu0.3,22.259,4.597,0.000,0.000,34.746,12.352,0.104,7.951,6.578,1.780,0.000,5.085,0.000,1.804,0.000,0.050,0.000,0.000,0.000,0.287,1.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.923,0.000,0.003,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,5.375,13.453,0.000,0.549,37.461,5.304,1.428,11.052,7.957,3.774,0.663,2.708,1.105,0.000,0.000,0.000,0.000,0.120,0.001,2.330,1.326,0.000,0.145,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.219,0.000,0.020,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,9.283,1.041,0.000,0.000,8.186,13.282,0.000,2.034,12.873,0.000,3.501,0.000,0.000,2.484,0.000,0.000,0.316,0.000,0.000,0.000,0.738,0.000,0.000,1.473,1.504,0.000,12.149,0.000,0.414,0.209,0.000,0.000,0.000,1.602,10.046,1.683,4.258,7.179,0.000,5.746
Cer81_rep1_Dep6_Tu1,0.000,15.437,0.000,0.000,16.468,5.167,0.000,29.938,9.340,5.669,1.337,0.000,1.134,0.000,0.000,0.000,0.000,0.000,2.715,0.000,1.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,9.751,1.675,0.000,0.054,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.000,3.584,0.000,0.000,3.274,6.374,0.000,5.027,8.789,2.723,0.000,0.476,4.577,0.000,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1.306,1.436,13.089,0.000,0.708,0.000,0.383,0.591,0.000,0.000,0.000,8.335,2.396,2.763,5.891,6.066,0.000,21.914
Cer81_rep6_Dep6_Tu0.1,5.697,9.575,0.089,0.000,28.709,2.906,0.000,31.932,3.212,4.809,0.000,0.118,0.000,0.409,0.000,0.000,0.000,0.000,0.115,4.110,4.724,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,3.568,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,15.928,6.144,0.000,0.000,32.605,3.137,0.000,24.009,4.649,7.350,0.000,0.000,0.000,0.550,0.000,0.000,0.281,0.000,1.948,0.000,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.580,0.000,2.159,0.000,0.119,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,1.544,0.000,0.000,8.505,3.884,0.249,7.400,4.494,0.000,3.962,0.000,3.412,0.000,0.000,0.325,0.450,0.000,0.000,0.000,0.000,0.000,4.320,1.661,11.926,0.000,0.000,0.000,0.303,0.549,0.000,0.000,0.000,0.491,7.528,2.297,3.958,14.346,0.000,18.395
Cer81_rep6_Dep6_Tu50,0.000,4.134,0.000,0.314,7.139,2.002,0.000,3.964,11.573,0.226,1.404,1.158,2.327,0.000,0.000,0.000,3.166,0.000,0.000,0.000,0.000,0.000,1.742,1.383,10.451,0.000,0.000,0.000,1.201,0.673,0.000,0.000,5.501,0.000,3.477,7.213,10.542,3.917,0.000,16.492
Cer81_rep4_Dep6_Tu40,0.000,3.706,0.000,0.000,5.846,14.726,0.000,4.589,4.965,3.194,0.749,0.000,2.821,0.000,0.000,0.000,8.875,0.000,0.000,0.000,0.000,0.000,0.608,1.079,3.805,0.000,2.876,0.000,0.532,0.287,0.000,0.000,5.082,1.364,5.948,1.754,1.222,16.223,0.000,9.750
Cer81_rep7_Dep6_Tu5,0.000,14.007,0.111,0.181,36.594,4.341,0.000,16.155,4.522,4.741,2.978,0.000,0.800,0.000,0.428,0.000,0.000,0.000,1.063,0.000,0.930,0.000,2.125,0.089,0.000,0.000,0.649,0.000,0.054,0.024,0.000,0.000,0.716,0.000,8.411,0.000,1.079,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,11.316,0.000,0.000,12.069,8.286,0.329,1.997,12.914,0.000,7.016,0.000,0.000,1.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.175,0.072,1.056,0.000,14.218,0.013,0.230,0.279,0.000,0.000,0.000,0.000,4.283,8.471,1.557,1.421,0.000,10.877
Cer81_rep5_Dep6_Tu0.5,16.297,7.259,0.000,0.082,49.803,4.346,0.000,0.000,7.154,1.362,1.611,2.598,0.193,0.112,0.000,0.000,0.000,0.082,0.000,0.732,1.811,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.749,0.121,1.602,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,9.324,1.181,0.000,18.112,7.472,0.000,31.632,6.380,4.471,1.722,0.000,2.064,0.000,0.000,0.000,0.134,0.000,1.602,0.000,0.047,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.008,10.332,0.000,4.651,0.000,0.635,0.000,0.056,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,16.455,3.269,0.000,0.000,43.653,4.336,0.000,7.717,4.799,1.107,0.000,5.827,0.000,0.507,0.309,0.000,0.000,0.000,0.000,0.800,0.117,0.000,0.568,0.024,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,9.469,0.029,0.883,0.011,0.000,0.073,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.063,16.460,39.966,0.000,11.646,6.394,0.000,9.862,6.925,2.066,1.647,0.207,0.400,0.000,0.000,0.000,0.000,0.000,1.739,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,1.101,1.053,0.003,0.014,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,16.625,41.007,0.000,9.110,9.817,0.000,10.481,3.948,1.678,2.122,0.000,0.150,0.000,0.000,0.000,0.000,0.000,2.614,0.000,0.418,0.000,0.000,0.002,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.194,1.316,0.009,0.082,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,10.089,5.258,0.000,0.000,15.475,10.807,0.000,9.821,8.771,0.197,0.918,4.313,0.000,4.821,0.748,0.000,0.000,0.000,0.000,0.000,1.267,0.000,0.000,0.165,0.288,0.000,13.365,0.041,0.000,0.156,0.000,0.000,0.000,0.371,3.899,3.346,0.954,1.289,0.000,3.640
