Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,7.454,4.254,25.328,17.652,7.282,11.053,0.000,3.217,0.000,5.991,2.683,0.000,0.000,2.597,0.000,1.163,1.187,0.472,0.000,0.000,0.000,0.000,2.556,0.000,0.000,0.000,0.000,0.000,0.732,0.530,0.491,0.000,0.000,0.015,1.595,0.329,0.000,0.000,1.491,1.927
Colo9345_rep7_Dep6_Tu40,7.916,2.329,20.101,9.151,0.516,17.858,0.000,0.000,1.398,0.000,6.301,0.000,2.481,1.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.653,2.184,0.000,0.000,0.000,0.000,5.316,7.688,2.637,2.508,0.791,0.000,1.774,0.216,0.066,1.354,1.284,2.378
Colo9345_rep8_Dep6_Tu20,6.729,1.455,20.082,15.292,0.000,11.064,0.000,3.277,0.000,0.000,4.975,0.862,0.000,2.389,0.000,2.816,0.000,0.000,0.372,0.000,0.000,0.000,2.241,1.484,0.000,0.000,0.000,0.000,6.481,7.881,3.373,1.170,0.675,1.126,0.215,0.272,1.028,0.000,1.745,2.994
Colo9345_rep3_Dep6_Tu5,6.994,1.053,18.719,14.878,2.908,12.679,0.822,1.233,0.000,3.507,2.919,0.000,0.871,2.166,2.322,0.000,0.000,0.272,0.000,0.000,0.689,0.000,1.924,1.414,0.000,0.000,0.000,0.000,5.362,7.909,2.563,1.935,0.673,1.484,0.000,0.486,0.677,0.000,1.670,1.870
Colo9345_rep5_Dep6_Tu2,8.762,3.090,26.397,17.003,1.231,10.406,0.000,4.516,0.000,7.669,0.000,0.000,0.000,1.875,0.000,1.272,0.854,0.910,0.892,0.000,0.000,0.000,2.810,0.602,0.000,0.000,0.000,0.000,1.435,3.462,1.407,0.956,0.000,0.000,0.928,0.716,0.000,0.000,0.000,2.806
Colo9345_rep1_Dep6_Tu30,1.039,0.000,5.538,4.078,0.576,7.162,0.000,2.143,0.451,0.570,2.221,0.228,0.000,1.434,2.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.555,2.729,0.000,0.000,0.000,1.432,14.582,22.924,10.077,4.872,2.807,0.693,0.000,0.000,2.666,0.842,2.284,3.929
Colo9345_rep10_Dep6_Tu1,8.625,4.262,27.974,16.052,3.876,6.924,0.000,9.872,0.000,5.168,2.629,0.000,2.160,0.964,0.000,0.501,0.000,2.183,0.000,0.000,0.000,0.000,1.992,0.059,0.000,0.283,0.000,0.000,0.276,0.432,0.043,0.488,0.000,0.182,1.351,0.211,0.000,0.000,0.424,3.068
Colo9345_rep4_Dep6_Tu10,4.805,2.347,17.451,9.759,0.000,8.934,0.000,4.448,0.000,5.040,0.000,1.371,0.378,1.512,0.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.708,2.223,0.000,0.000,0.000,0.349,7.566,12.617,5.166,3.259,0.810,1.127,0.000,0.000,1.798,0.034,1.344,4.081
Colo9345_rep3_Dep6_Tu3,6.045,4.698,20.013,13.911,0.000,16.579,0.000,5.258,0.000,5.951,1.727,0.000,0.927,1.322,2.470,0.000,0.459,0.000,0.000,0.000,0.000,0.000,2.687,1.044,0.129,0.000,0.000,0.000,1.482,5.684,1.811,1.704,0.145,0.501,0.892,0.000,0.564,0.000,1.862,2.136
Colo9345_rep5_Dep6_Tu50,0.000,0.000,5.405,2.069,0.000,2.402,0.000,0.791,0.156,0.000,1.010,1.750,0.000,1.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,2.087,3.046,0.000,0.000,0.000,2.453,16.767,26.812,14.102,4.521,4.099,0.130,0.000,0.000,3.178,1.380,3.021,3.142
Colo9345_rep2_Dep6_Tu40,0.159,0.000,5.640,2.628,0.000,4.445,0.000,0.000,2.550,0.790,1.160,0.319,0.000,1.550,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.644,2.186,3.113,0.000,0.000,0.000,2.229,15.472,25.295,12.408,4.710,3.472,0.547,0.000,0.000,3.309,0.827,2.695,3.742
Colo9345_rep1_Dep6_Tu2,3.745,6.714,23.632,16.749,3.209,11.397,0.000,2.983,0.649,5.550,2.331,0.000,0.000,2.449,0.777,0.533,0.000,1.918,0.922,0.000,1.311,0.856,0.000,0.967,0.000,0.000,0.000,0.000,1.867,3.397,0.935,1.377,0.000,0.000,1.409,0.000,0.488,0.000,1.453,2.382
Colo9345_rep2_Dep6_Tu5,5.396,4.273,20.452,11.959,3.240,9.839,0.000,5.702,0.000,0.000,4.436,1.809,0.933,1.356,2.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.222,1.673,0.000,0.000,0.000,0.000,4.038,7.816,3.005,2.140,0.736,0.374,0.424,0.631,0.377,0.402,0.635,3.287
Colo9345_rep2_Dep6_Tu0.1,5.926,6.616,29.786,15.609,4.626,8.263,0.000,2.939,2.775,6.545,1.258,1.190,0.000,2.765,0.000,2.172,0.000,0.000,2.193,0.000,0.000,0.000,1.664,0.154,0.000,0.000,0.000,0.000,0.239,0.468,0.402,0.000,0.000,0.887,0.670,0.455,0.000,0.000,0.940,1.458
Colo9345_rep10_Dep6_Tu5,6.678,4.273,23.645,16.925,2.683,10.333,0.000,7.418,0.000,6.374,2.290,0.000,0.367,1.670,0.000,0.406,2.255,0.000,0.000,0.000,0.863,0.000,2.031,0.981,0.000,0.000,0.000,0.000,1.149,2.189,0.723,0.981,0.000,0.719,1.298,0.135,0.000,0.242,1.972,1.398
Colo9345_rep1_Dep6_Tu0.5,7.018,4.609,30.245,15.522,0.551,11.476,0.000,1.967,3.973,8.594,0.000,0.000,0.000,2.007,0.000,2.862,1.440,0.000,0.000,0.000,2.841,0.000,0.496,0.391,0.000,0.000,0.000,0.000,0.860,0.246,0.000,0.558,0.000,0.000,1.305,0.000,0.821,0.000,0.128,2.089
Colo9345_rep8_Dep6_Tu10,5.518,3.655,26.616,8.771,6.378,10.484,0.012,4.433,0.000,6.245,2.338,0.000,0.000,2.523,1.359,1.988,0.000,0.104,0.966,0.000,0.000,0.000,2.185,1.300,0.000,0.000,0.000,0.000,3.119,3.410,1.489,1.493,0.245,0.422,0.426,0.288,0.187,0.082,1.968,1.994
Colo9345_rep9_Dep6_Tu5,6.716,4.734,24.149,18.919,5.112,12.204,0.000,0.257,0.000,7.691,1.051,0.547,0.000,2.453,0.765,0.000,1.732,0.339,0.000,0.000,0.648,0.000,1.895,0.174,0.000,0.000,0.705,0.000,0.789,1.493,0.557,1.082,0.000,0.933,0.833,0.804,0.000,0.000,1.234,2.184
Colo9345_rep7_Dep6_Tu1,8.586,3.904,29.525,16.798,3.775,7.941,0.000,3.095,1.709,6.890,0.000,0.000,0.000,2.414,0.714,0.919,0.530,0.985,0.000,0.000,0.000,0.000,2.611,0.000,0.000,0.031,0.000,0.000,1.526,2.028,0.000,1.055,0.000,0.619,1.521,0.077,0.395,0.000,0.000,2.353
Colo9345_rep5_Dep6_Tu5,7.014,1.588,23.076,12.659,1.335,11.777,0.185,0.938,0.516,6.881,0.000,0.000,2.037,0.000,2.026,1.437,0.637,0.000,0.000,0.000,0.065,0.000,2.694,1.441,0.000,0.000,0.000,0.000,4.022,7.186,2.353,2.611,0.000,0.697,0.949,0.208,1.137,0.000,0.281,4.251
Colo9345_rep7_Dep6_Tu50,0.000,0.000,3.816,2.272,0.000,2.589,0.000,0.000,1.827,0.000,0.000,2.584,0.000,1.095,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.633,3.364,0.000,0.000,0.000,2.005,16.990,27.426,13.455,5.108,3.539,0.238,0.000,0.000,3.035,1.189,2.389,4.037
Colo9345_rep3_Dep6_Tu20,2.831,0.522,12.469,6.801,0.000,9.130,0.000,0.268,0.000,0.000,1.782,2.835,0.000,1.802,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.701,2.155,3.496,0.000,0.000,0.000,0.180,12.037,18.938,8.318,3.722,1.773,1.249,0.000,0.000,1.709,1.060,1.864,3.958
Colo9345_rep8_Dep6_Tu1,7.596,4.067,24.632,20.639,0.727,11.808,0.000,6.481,0.000,1.924,7.941,0.000,0.641,1.567,0.000,0.000,0.000,2.605,1.172,0.000,0.000,0.171,1.812,0.630,0.059,0.000,0.000,0.000,0.146,0.152,0.069,0.696,0.000,0.316,1.087,0.127,0.000,0.000,1.305,1.632
Colo9345_rep4_Dep6_Tu5,5.022,2.993,19.415,17.215,0.000,12.224,0.000,1.011,0.000,6.982,1.213,0.000,0.000,1.922,1.742,1.116,0.000,0.988,0.000,0.000,0.000,0.000,2.628,1.240,0.000,0.000,0.000,0.747,4.066,7.336,2.748,2.388,0.284,1.563,0.233,0.000,1.581,0.000,0.460,2.883
Colo9345_rep10_Dep6_Tu30,6.002,0.837,17.547,8.874,0.000,12.055,0.000,1.258,4.269,1.181,3.707,0.000,0.000,1.894,1.282,2.281,0.000,0.000,0.000,0.000,0.000,0.000,2.996,1.766,0.000,0.000,0.000,0.932,5.635,10.984,4.286,3.620,0.135,0.000,1.230,0.000,1.692,0.000,2.291,3.244
Colo9345_rep10_Dep6_Tu0.5,8.380,4.816,25.485,13.489,4.067,16.733,0.417,4.446,0.000,8.482,0.000,0.000,0.588,2.103,0.000,0.000,0.000,2.179,0.000,0.000,1.564,0.000,1.267,0.000,0.000,0.009,0.096,0.000,0.807,0.000,0.000,0.468,0.000,1.179,0.340,0.562,0.000,0.000,0.000,2.524
Colo9345_rep8_Dep6_Tu2,4.196,8.460,22.858,14.714,6.887,13.970,0.710,3.426,0.000,2.541,7.516,0.000,2.998,0.438,0.000,0.000,0.743,0.000,0.158,0.541,0.000,0.000,2.228,0.000,0.000,0.005,0.215,0.000,0.632,1.374,0.342,0.454,0.000,0.337,1.392,0.168,0.000,0.000,0.866,1.831
Colo9345_rep7_Dep6_Tu0.3,8.008,4.824,24.303,15.627,0.000,15.520,0.195,9.347,0.000,7.496,1.171,0.000,1.276,1.039,2.331,0.000,0.000,0.000,0.000,0.000,1.248,0.000,1.201,0.082,0.329,0.000,0.118,0.000,0.257,0.461,0.149,0.646,0.000,0.511,0.728,0.253,0.000,0.000,1.641,1.236
Colo9345_rep4_Dep6_Tu3,7.308,2.208,22.790,16.192,4.130,10.858,0.000,1.977,0.000,5.050,1.159,0.616,0.299,2.223,0.000,1.448,0.000,2.224,0.000,0.000,0.000,0.000,2.082,1.245,0.000,0.505,0.000,0.000,3.415,4.939,1.791,1.464,0.000,0.391,1.355,0.000,0.746,0.000,0.383,3.201
Colo9345_rep3_Dep6_Tu0.5,5.958,5.414,27.830,14.006,2.412,11.697,0.000,7.602,0.000,3.211,4.488,1.094,0.000,2.557,0.000,1.845,2.089,0.000,1.568,0.000,1.451,0.485,0.461,0.163,0.000,0.000,0.000,0.000,0.415,1.148,0.019,0.637,0.000,0.904,0.036,0.153,0.247,0.000,0.157,1.953
Colo9345_rep8_Dep6_Tu50,0.895,0.655,11.069,11.507,0.000,3.472,0.000,3.525,0.000,0.112,5.092,0.000,0.000,1.773,1.794,1.007,0.000,0.000,0.000,0.000,0.000,0.000,2.976,3.430,0.000,0.000,0.000,0.514,11.751,16.996,8.529,3.742,2.495,0.000,0.000,0.000,2.201,0.722,1.897,3.846
Colo9345_rep2_Dep6_Tu30,1.657,0.000,7.968,5.193,0.000,6.114,0.000,0.548,0.279,0.389,0.000,3.047,0.000,1.660,1.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.371,2.999,0.000,0.000,0.000,1.500,14.545,22.673,10.614,4.148,2.617,0.000,0.455,0.000,2.957,0.353,1.613,4.816
Colo9345_rep8_Dep6_Tu5,5.774,3.978,22.757,21.292,2.578,8.644,0.000,3.392,2.631,7.847,0.000,1.151,2.380,0.000,1.497,0.482,0.000,0.000,2.271,0.000,0.000,0.000,2.986,1.062,0.222,0.000,0.000,0.000,0.828,1.352,2.018,0.000,0.000,1.146,0.177,0.000,0.524,0.000,0.000,3.010
Colo9345_rep1_Dep6_Tu50,0.000,0.000,5.038,1.212,0.000,2.926,1.364,0.000,0.372,0.000,0.236,1.964,0.000,1.081,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.833,2.891,0.000,0.000,0.000,2.762,16.673,27.749,13.903,4.697,3.725,0.564,0.000,0.000,2.906,1.408,1.232,4.441
Colo9345_rep8_Dep6_Tu0.1,7.228,5.071,24.634,14.110,6.369,12.140,1.271,5.268,0.000,6.359,3.074,0.000,0.000,2.564,0.000,1.336,2.132,0.000,0.000,0.000,0.000,0.000,2.751,0.379,0.000,0.019,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.333,1.007,0.479,0.000,0.000,0.000,3.114
Colo9345_rep6_Dep6_Tu0.3,6.828,5.036,26.101,16.722,2.863,11.537,0.000,7.306,0.000,4.267,3.722,1.041,0.000,2.480,0.000,1.372,1.940,0.000,1.837,0.000,0.785,0.321,1.112,0.139,0.000,0.000,0.000,0.000,0.405,0.735,0.009,0.371,0.000,0.614,0.139,0.397,0.000,0.000,0.171,1.751
Colo9345_rep9_Dep6_Tu1,4.742,6.947,28.365,14.055,5.370,10.244,0.000,6.141,0.000,6.777,2.013,0.000,1.053,1.830,0.000,0.899,0.000,2.069,0.289,0.000,2.461,0.000,0.000,0.375,0.000,0.048,0.388,0.000,0.000,0.544,0.000,0.843,0.000,0.239,1.731,0.198,0.000,0.044,0.879,1.457
Colo9345_rep7_Dep6_Tu3,5.298,3.938,19.778,15.833,0.000,9.078,0.000,9.995,0.942,4.133,3.420,0.000,2.230,0.000,0.000,0.000,3.187,0.135,0.000,0.000,0.000,0.000,2.788,1.330,0.198,0.000,0.000,0.000,2.593,4.496,1.532,2.323,0.000,1.212,0.246,0.558,0.509,0.000,0.000,4.246
Colo9345_rep9_Dep6_Tu40,2.571,2.182,13.073,12.770,0.000,11.020,0.000,0.000,0.000,0.479,5.242,0.000,0.000,2.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.191,2.570,0.000,0.000,0.000,1.072,9.029,14.877,7.690,2.229,2.088,0.585,0.374,0.000,2.014,0.291,2.446,2.865
Colo9345_rep3_Dep6_Tu2,5.906,3.606,26.336,14.293,3.121,13.699,0.000,0.906,0.000,7.111,0.982,0.000,0.000,2.290,2.791,0.000,1.390,0.000,0.000,0.000,0.000,0.000,3.185,0.192,0.000,0.000,0.483,0.000,2.275,2.999,2.312,0.386,0.000,0.566,1.254,0.439,0.513,0.000,0.273,2.692
Colo9345_rep2_Dep6_Tu0.3,7.703,4.945,26.048,16.108,6.168,7.494,0.000,8.732,0.000,6.273,0.212,1.213,1.184,1.709,0.000,0.825,0.000,1.842,0.000,0.000,0.000,0.000,2.082,0.146,0.000,0.494,0.000,0.000,0.345,0.685,0.438,0.228,0.000,0.454,0.593,0.470,0.000,0.000,0.496,3.113
Colo9345_rep4_Dep6_Tu0.3,7.434,7.079,26.203,15.109,1.604,15.275,0.000,6.172,0.000,7.496,0.000,0.000,1.658,0.921,0.000,0.000,0.000,1.871,0.079,0.000,1.638,0.000,0.825,0.000,0.580,0.000,0.000,0.000,0.976,0.301,0.266,0.472,0.000,0.000,1.272,0.315,0.000,0.000,0.000,2.453
Colo9345_rep9_Dep6_Tu30,5.436,2.889,17.892,18.716,0.000,2.402,0.000,3.929,0.000,5.409,0.609,0.000,0.000,2.433,1.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.537,2.016,0.000,0.000,0.000,0.000,6.607,11.231,4.967,2.611,0.805,0.506,1.109,0.000,1.189,0.369,2.186,3.127
Colo9345_rep6_Dep6_Tu40,1.206,0.000,5.584,2.799,0.000,4.225,0.000,0.978,1.013,0.000,2.341,0.965,0.000,1.314,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.217,2.244,0.000,0.000,0.000,2.406,15.400,25.401,12.186,4.988,3.171,0.793,0.000,0.000,2.812,1.302,2.767,3.163
Colo9345_rep10_Dep6_Tu0.1,9.433,3.402,28.668,18.842,0.000,12.226,0.000,5.216,0.000,8.531,0.000,0.000,0.000,2.643,0.000,3.055,0.448,0.106,0.000,0.000,1.776,0.000,0.852,0.381,0.000,0.000,0.017,0.000,0.144,0.000,0.089,0.186,0.000,0.869,0.427,0.000,0.000,0.000,0.206,2.483
Colo9345_rep4_Dep6_Tu50,0.000,0.000,4.245,1.896,0.000,3.591,0.000,0.000,0.857,0.000,0.085,2.018,0.000,1.363,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.408,3.206,0.000,0.000,0.000,2.075,17.081,27.208,13.561,4.876,3.933,0.401,0.000,0.000,2.571,1.838,2.306,3.380
