Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,0.017,0.002,0.322,2.114,1.144,3.196,33.311,6.157,6.377,0.140,1.593,0.157,0.020,0.013,0.068,0.134,0.240,0.328,0.042,0.046,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.394,21.164,0.000,0.000,0.000,0.000,0.005
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.155,0.279,1.132,1.866,7.203,2.649,3.139,0.002,0.008,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.000,0.000,83.245
Colo9345_rep8_Dep6_Tu20,0.027,0.009,2.681,0.532,1.641,0.427,31.932,1.399,1.243,0.277,0.583,0.193,0.030,0.033,0.168,0.205,0.056,0.159,0.128,0.163,0.003,0.005,0.015,0.000,0.001,0.000,0.000,0.000,0.007,0.180,0.000,0.000,0.000,7.610,22.040,16.476,7.124,0.000,0.020,4.630
Colo9345_rep3_Dep6_Tu5,0.015,0.018,0.910,1.021,3.465,5.306,20.774,2.046,5.584,0.960,0.116,0.623,0.025,0.040,0.400,0.131,0.046,0.165,0.117,0.193,0.008,0.018,0.015,0.000,0.002,0.000,0.000,0.000,0.001,0.133,0.000,0.000,0.000,10.181,22.489,0.135,23.827,0.000,0.021,1.217
Colo9345_rep5_Dep6_Tu2,0.019,0.003,0.820,1.110,0.473,2.693,29.640,7.271,3.894,0.579,0.886,0.313,0.012,0.002,0.552,0.167,0.627,0.115,0.018,0.228,0.002,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,41.306,0.089,0.915,3.634,0.000,0.000,4.596
Colo9345_rep1_Dep6_Tu30,0.055,0.049,1.792,1.299,0.467,0.499,0.502,1.319,2.024,0.794,0.501,0.236,0.072,0.130,0.691,0.513,0.461,0.403,0.085,0.520,0.033,0.133,0.151,0.006,0.002,0.001,0.003,0.001,0.339,1.845,0.245,0.840,0.239,0.551,0.992,15.343,63.215,0.000,0.935,2.714
Colo9345_rep10_Dep6_Tu1,0.002,0.003,1.968,1.241,0.381,1.073,43.230,5.322,3.590,0.356,0.716,0.041,0.004,0.003,0.068,0.040,0.095,0.034,0.009,0.075,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.464,32.279,0.000,0.000,0.000,0.000,0.001
Colo9345_rep4_Dep6_Tu10,0.014,0.062,0.903,1.053,0.441,4.402,12.189,2.507,6.239,0.941,0.248,0.363,0.021,0.023,0.327,0.191,0.239,0.117,0.103,0.245,0.005,0.017,0.025,0.000,0.001,0.000,0.000,0.000,0.005,0.303,0.002,0.009,0.001,2.227,22.572,1.468,41.187,0.000,0.003,1.546
Colo9345_rep3_Dep6_Tu3,0.029,0.026,4.157,2.132,0.156,2.163,31.969,2.760,1.509,0.664,1.208,0.233,0.017,0.012,0.239,0.316,0.139,0.093,0.100,0.306,0.007,0.006,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,10.468,27.159,9.724,3.436,0.000,0.008,0.692
Colo9345_rep5_Dep6_Tu50,0.056,0.015,0.001,0.021,0.009,0.025,0.019,0.028,0.014,0.048,0.176,0.024,0.026,0.008,0.310,0.351,0.023,0.486,0.235,0.046,0.024,0.038,0.065,0.001,0.007,0.001,0.000,0.000,0.000,2.717,0.769,0.282,0.042,0.000,0.001,50.672,41.666,0.000,1.234,0.560
Colo9345_rep2_Dep6_Tu40,0.087,0.048,0.391,0.087,0.475,0.405,0.810,0.869,0.816,0.263,0.167,0.328,0.001,0.028,0.731,0.344,0.401,0.888,0.415,0.031,0.047,0.087,0.076,0.003,0.005,0.001,0.001,0.000,0.028,2.120,0.426,0.127,0.074,0.114,0.021,82.583,4.227,0.000,0.708,1.766
Colo9345_rep1_Dep6_Tu2,0.005,0.007,3.357,1.537,0.178,3.758,22.481,9.806,4.565,0.734,0.769,0.033,0.001,0.006,0.185,0.024,0.074,0.181,0.015,0.167,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.404,43.192,2.478,5.950,0.000,0.001,0.077
Colo9345_rep2_Dep6_Tu5,0.025,0.033,1.138,2.189,2.164,1.744,30.559,3.130,1.441,0.594,0.498,0.095,0.000,0.006,0.313,0.232,0.071,0.239,0.081,0.111,0.001,0.005,0.011,0.000,0.000,0.000,0.000,0.000,0.001,0.083,0.000,0.000,0.000,7.523,24.313,17.167,5.564,0.000,0.024,0.644
Colo9345_rep2_Dep6_Tu0.1,0.011,0.004,1.988,0.470,0.329,1.500,47.452,1.540,3.532,0.771,0.747,0.219,0.014,0.007,0.127,0.151,0.085,0.017,0.002,0.010,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.369,29.653,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.030,0.006,2.185,3.191,1.540,2.177,8.162,23.303,5.788,1.830,0.231,0.198,0.002,0.006,0.765,0.409,0.589,0.274,0.013,0.317,0.001,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,29.988,15.348,0.196,3.139,0.000,0.001,0.288
Colo9345_rep1_Dep6_Tu0.5,0.013,0.007,2.437,0.687,1.669,2.973,32.390,9.941,0.706,1.198,0.943,0.223,0.001,0.007,0.044,0.198,0.346,0.284,0.018,0.212,0.002,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.446,19.241,0.000,0.000,0.000,0.000,0.004
Colo9345_rep8_Dep6_Tu10,0.017,0.010,5.646,0.792,0.378,3.528,18.396,13.122,1.353,0.360,2.270,0.505,0.024,0.012,0.698,0.156,1.040,0.910,0.177,0.671,0.001,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,38.567,2.120,8.733,0.021,0.000,0.039,0.391
Colo9345_rep9_Dep6_Tu5,0.037,0.004,3.484,0.886,1.814,0.601,25.925,9.202,5.218,0.526,2.359,0.117,0.006,0.003,0.911,0.110,0.095,0.302,0.079,0.124,0.001,0.006,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,35.557,9.942,0.499,1.212,0.000,0.001,0.961
Colo9345_rep7_Dep6_Tu1,0.001,0.001,3.313,1.908,0.614,2.829,36.197,2.202,4.520,0.458,0.361,0.240,0.004,0.001,0.046,0.108,0.033,0.095,0.011,0.057,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.346,43.371,0.609,2.636,0.000,0.002,0.020
Colo9345_rep5_Dep6_Tu5,0.043,0.020,2.837,0.192,1.590,1.235,22.013,5.248,3.891,0.301,1.061,0.510,0.002,0.004,1.019,0.656,1.055,0.279,0.166,0.287,0.002,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.001,0.087,0.000,0.000,0.000,37.446,0.015,8.157,11.576,0.000,0.033,0.258
Colo9345_rep7_Dep6_Tu50,0.058,0.042,0.002,0.013,0.002,0.020,0.014,0.019,0.033,0.135,0.044,0.093,0.020,0.006,0.251,0.804,0.188,0.422,0.062,0.087,0.014,0.044,0.044,0.001,0.002,0.001,0.000,0.000,0.014,2.750,0.868,0.287,0.067,0.000,0.000,50.490,41.933,0.000,1.054,0.114
Colo9345_rep3_Dep6_Tu20,0.083,0.052,2.293,1.456,0.707,1.412,5.853,1.833,1.816,0.637,0.382,0.519,0.012,0.023,0.047,0.368,0.466,0.160,0.234,0.210,0.032,0.050,0.069,0.001,0.004,0.001,0.001,0.000,0.021,1.041,0.015,0.076,0.007,0.173,12.845,13.180,52.172,0.000,0.647,1.103
Colo9345_rep8_Dep6_Tu1,0.006,0.002,3.375,1.697,1.006,3.081,38.619,1.701,5.597,0.701,1.102,0.283,0.006,0.006,0.105,0.146,0.030,0.155,0.021,0.002,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.865,27.492,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.039,0.011,2.822,0.408,0.487,3.401,24.647,2.024,2.161,1.288,0.240,0.913,0.005,0.008,0.579,0.753,0.703,0.182,0.000,0.347,0.002,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,37.008,0.043,7.507,12.634,0.000,0.011,1.747
Colo9345_rep10_Dep6_Tu30,0.081,0.088,3.481,1.626,3.869,2.165,10.454,7.016,0.861,0.210,0.480,0.580,0.031,0.013,0.561,0.896,0.865,0.017,0.266,0.456,0.039,0.025,0.033,0.002,0.001,0.000,0.000,0.000,0.000,0.195,0.000,0.004,0.000,19.442,7.461,3.529,33.895,0.000,0.267,1.089
Colo9345_rep10_Dep6_Tu0.5,0.010,0.001,4.064,0.656,2.604,1.977,36.580,8.561,0.705,0.237,1.447,0.390,0.008,0.003,0.002,0.018,0.096,0.347,0.022,0.088,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.410,24.765,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.015,0.008,1.901,0.544,1.607,2.233,38.242,4.106,4.909,1.114,0.752,0.487,0.014,0.022,0.078,0.024,0.127,0.205,0.066,0.051,0.001,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.906,27.202,0.001,0.000,0.000,0.000,0.375
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,3.976,1.024,1.138,5.733,28.406,2.415,10.228,0.457,0.922,0.276,0.001,0.001,0.050,0.070,0.065,0.033,0.014,0.030,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.134,42.022,0.000,0.000,0.000,0.000,0.001
Colo9345_rep4_Dep6_Tu3,0.050,0.004,2.611,1.757,2.755,1.915,31.820,3.189,1.776,0.216,0.202,0.701,0.002,0.017,0.155,0.232,0.150,0.168,0.068,0.160,0.002,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,11.776,24.369,5.260,8.389,0.000,0.004,2.225
Colo9345_rep3_Dep6_Tu0.5,0.009,0.001,0.192,0.720,1.019,1.540,47.501,2.237,2.362,0.828,0.369,0.483,0.001,0.013,0.157,0.001,0.030,0.132,0.082,0.050,0.001,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.847,29.300,0.000,0.001,0.000,0.000,0.114
Colo9345_rep8_Dep6_Tu50,0.033,0.022,0.508,1.669,2.173,2.104,4.859,1.041,2.497,0.580,0.745,0.646,0.017,0.077,0.655,0.516,0.141,0.419,0.019,0.212,0.007,0.018,0.026,0.002,0.001,0.000,0.000,0.000,0.009,0.336,0.006,0.014,0.002,15.175,0.064,49.597,11.116,0.000,0.067,4.628
Colo9345_rep2_Dep6_Tu30,0.051,0.044,0.859,1.027,0.631,0.954,1.015,0.934,1.604,0.696,0.135,0.586,0.209,0.064,0.313,0.341,0.063,0.807,0.263,0.248,0.007,0.049,0.082,0.003,0.025,0.000,0.002,0.003,0.136,1.558,0.371,0.246,0.148,0.042,4.718,15.978,62.495,0.000,0.698,2.597
Colo9345_rep8_Dep6_Tu5,0.014,0.006,2.856,0.138,2.149,0.337,34.509,6.313,2.395,0.237,1.532,0.457,0.028,0.004,0.906,0.377,0.285,0.243,0.049,0.206,0.001,0.003,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,44.174,0.335,1.162,0.814,0.000,0.001,0.453
Colo9345_rep1_Dep6_Tu50,0.038,0.031,0.014,0.008,0.005,0.008,0.002,0.014,0.012,0.056,0.032,0.016,0.007,0.003,0.351,0.288,0.350,0.575,0.000,0.326,0.026,0.039,0.043,0.003,0.009,0.000,0.000,0.002,0.015,3.155,0.793,0.327,0.137,0.000,0.000,46.220,45.723,0.000,0.744,0.626
Colo9345_rep8_Dep6_Tu0.1,0.005,0.004,1.893,0.901,0.833,2.931,39.804,5.532,2.276,1.327,1.512,0.164,0.009,0.007,0.460,0.162,0.197,0.407,0.080,0.105,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.345,5.039,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.002,0.004,1.166,1.285,0.976,1.053,47.615,0.623,3.718,0.639,0.929,0.348,0.004,0.005,0.115,0.049,0.028,0.100,0.038,0.006,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.902,29.390,0.000,0.000,0.000,0.000,0.001
Colo9345_rep9_Dep6_Tu1,0.002,0.001,6.263,1.002,2.516,2.684,14.391,18.083,6.049,1.630,0.023,0.279,0.000,0.002,0.094,0.242,0.063,0.181,0.029,0.063,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,46.120,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.024,0.008,3.208,0.502,0.141,2.262,32.437,0.131,3.029,0.652,0.979,0.640,0.011,0.002,0.183,0.404,0.650,0.547,0.141,0.153,0.001,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,40.983,0.035,10.463,0.569,0.000,0.005,1.785
Colo9345_rep9_Dep6_Tu40,0.055,0.006,0.447,1.558,0.840,3.563,15.773,1.559,1.440,0.805,0.184,0.468,0.006,0.067,0.108,0.182,0.165,0.121,0.113,0.347,0.010,0.001,0.003,0.006,0.005,0.003,0.000,0.001,0.008,0.777,0.038,0.037,0.008,7.794,10.014,23.603,23.505,0.000,0.043,6.335
Colo9345_rep3_Dep6_Tu2,0.025,0.005,0.249,2.013,3.940,1.192,27.580,2.647,5.977,0.833,1.404,0.796,0.002,0.034,0.483,0.480,0.572,0.324,0.180,0.024,0.004,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,32.522,11.357,1.605,5.250,0.000,0.000,0.475
Colo9345_rep2_Dep6_Tu0.3,0.012,0.003,3.016,0.012,0.188,3.355,43.124,4.863,1.792,0.256,0.650,0.193,0.006,0.001,0.028,0.195,0.051,0.060,0.014,0.026,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.172,31.975,0.000,0.000,0.000,0.000,0.004
Colo9345_rep4_Dep6_Tu0.3,0.013,0.000,2.820,1.503,0.983,3.711,35.358,5.982,3.279,0.829,0.687,0.175,0.007,0.006,0.261,0.007,0.119,0.027,0.076,0.050,0.000,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.430,31.669,0.000,0.000,0.000,0.000,0.001
Colo9345_rep9_Dep6_Tu30,0.050,0.038,3.132,1.416,1.944,1.937,19.148,1.961,1.388,0.285,0.428,0.434,0.037,0.016,0.021,0.082,0.077,0.091,0.024,0.081,0.005,0.012,0.016,0.000,0.001,0.000,0.000,0.000,0.005,0.227,0.001,0.000,0.000,5.764,15.312,20.688,12.900,0.000,0.001,12.477
Colo9345_rep6_Dep6_Tu40,0.164,0.004,0.433,0.358,0.252,0.156,0.027,0.760,0.149,0.281,0.655,0.121,0.058,0.066,0.717,0.501,0.752,0.355,0.153,0.274,0.049,0.028,0.005,0.002,0.023,0.001,0.001,0.001,0.177,2.084,0.709,0.476,0.196,0.004,0.015,28.507,58.527,0.000,0.541,2.418
Colo9345_rep10_Dep6_Tu0.1,0.006,0.002,2.675,1.846,1.236,2.537,38.704,1.184,5.814,0.881,0.913,0.616,0.001,0.003,0.118,0.071,0.051,0.249,0.040,0.018,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.583,20.450,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.020,0.027,0.002,0.017,0.022,0.001,0.026,0.019,0.005,0.154,0.098,0.046,0.026,0.011,0.121,0.533,0.364,0.879,0.262,0.068,0.009,0.017,0.077,0.001,0.007,0.000,0.000,0.000,0.048,2.660,0.678,0.189,0.077,0.000,0.000,66.587,25.801,0.000,0.800,0.350
