Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep5_Dep6_Tu40,0.000,0.000,2.918,0.598,0.000,2.608,0.000,2.407,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.213,2.555,0.170,2.107,0.000,0.000,0.000,2.793,28.113,23.578,11.838,2.176,8.303,0.227,0.000,0.000,2.594,0.000,0.258,6.045
Colo9345_rep1_Dep6_Tu0.1,28.954,0.741,18.444,14.385,2.498,21.321,0.000,6.803,0.000,2.421,1.057,0.000,0.000,0.526,0.178,0.000,0.028,0.000,0.000,0.193,0.503,0.000,0.187,0.000,0.000,0.000,0.034,0.000,0.000,0.008,0.053,0.000,0.000,0.016,1.288,0.012,0.000,0.000,0.321,0.030
Colo9345_rep3_Dep6_Tu10,8.315,1.427,14.964,8.516,0.000,9.512,0.231,2.331,0.000,1.373,1.994,0.000,0.000,1.090,1.589,0.000,0.000,0.000,0.000,0.000,2.322,0.000,1.087,2.775,0.000,0.000,0.000,0.000,15.388,8.752,6.883,0.983,0.681,2.211,0.394,0.000,1.036,0.000,0.000,6.147
Colo9345_rep4_Dep6_Tu2,11.637,11.982,18.857,4.580,0.000,21.133,0.000,10.561,0.000,4.933,0.000,0.202,0.329,0.572,0.119,0.140,0.000,0.000,0.000,0.479,0.000,0.000,1.066,0.093,0.000,0.000,0.000,0.000,1.113,1.504,1.839,0.228,0.000,0.121,6.860,0.292,0.035,0.000,0.443,0.878
Colo9345_rep2_Dep6_Tu20,0.000,0.000,10.490,5.508,0.000,5.590,0.000,0.504,0.000,1.075,0.000,1.660,0.000,1.466,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1.922,4.063,0.000,0.000,0.000,0.665,24.683,14.645,8.430,3.366,3.913,1.772,0.000,0.000,2.319,0.000,2.050,5.829
Colo9345_rep3_Dep6_Tu50,0.000,0.000,2.519,0.000,0.000,1.273,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.472,0.157,0.840,0.000,0.000,0.000,5.867,33.606,23.030,11.984,2.292,7.603,0.000,0.000,0.000,2.815,0.000,0.395,5.933
Colo9345_rep6_Dep6_Tu0.1,18.004,3.185,16.481,9.418,2.717,31.443,0.000,3.136,0.000,4.024,0.000,0.000,0.121,0.323,0.000,0.000,0.524,0.000,0.058,0.421,7.930,0.000,0.043,0.015,0.000,0.000,0.050,0.000,0.000,0.000,0.332,0.000,0.000,0.012,1.438,0.011,0.000,0.000,0.165,0.150
Colo9345_rep3_Dep6_Tu40,0.000,0.000,4.080,0.326,0.000,0.827,0.000,3.468,0.000,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.989,0.185,1.807,0.000,0.000,0.000,2.767,31.705,22.514,10.318,3.181,8.889,0.042,0.000,0.000,2.831,0.000,0.713,3.952
Colo9345_rep6_Dep6_Tu3,14.772,2.812,13.972,6.239,0.218,30.791,0.000,2.391,0.348,2.551,0.157,0.000,0.009,0.786,0.594,0.000,0.388,0.000,0.000,0.073,8.494,0.000,0.050,1.307,0.000,0.000,0.000,0.000,2.975,2.299,2.732,0.525,0.000,0.000,2.327,0.000,0.329,0.000,0.000,2.860
Colo9345_rep9_Dep6_Tu50,0.000,1.306,7.434,3.714,0.000,5.389,0.000,3.310,0.880,0.000,0.000,8.426,0.000,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.867,4.806,0.000,0.000,0.000,0.057,20.819,13.899,6.963,4.932,6.265,0.329,0.000,0.000,1.645,0.000,0.000,7.386
Colo9345_rep1_Dep6_Tu3,16.097,3.442,27.814,8.798,0.000,15.201,0.284,1.006,0.000,3.969,1.555,0.000,0.000,1.740,0.263,0.000,0.653,0.000,0.000,0.034,0.000,0.000,1.125,0.745,0.000,0.000,0.000,0.000,3.845,2.235,2.655,0.950,0.000,0.722,2.140,0.000,0.369,0.000,1.913,2.446
Colo9345_rep6_Dep6_Tu30,0.000,0.000,8.447,1.003,0.000,1.265,0.000,2.156,0.000,0.000,0.000,1.454,0.000,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.691,2.516,0.000,0.000,0.000,1.097,30.328,17.975,10.422,2.078,3.474,6.944,0.000,0.000,2.229,0.000,0.190,5.924
Colo9345_rep1_Dep6_Tu20,0.000,0.000,9.333,1.272,0.000,5.363,0.000,4.829,0.030,0.000,0.479,1.545,0.000,1.110,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.785,2.617,0.000,0.000,0.000,0.439,22.827,14.787,8.965,2.132,0.781,11.833,0.034,0.000,1.896,0.000,4.422,3.024
Colo9345_rep4_Dep6_Tu0.5,4.083,20.054,27.325,3.977,0.000,28.223,0.000,3.251,0.457,4.600,0.209,0.000,0.347,0.000,0.000,0.000,0.517,0.000,0.935,0.000,1.814,0.000,0.228,0.022,0.000,0.000,0.000,0.000,0.006,0.076,0.519,0.000,0.000,0.276,2.571,0.015,0.000,0.000,0.000,0.494
Colo9345_rep9_Dep6_Tu10,9.748,13.521,24.806,7.627,0.000,10.160,0.009,10.254,0.000,2.152,2.123,0.000,2.991,0.136,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.164,0.188,0.000,0.000,0.107,0.000,3.039,2.352,0.890,1.045,0.000,0.213,6.072,0.000,0.304,0.000,0.023,0.942
Colo9345_rep3_Dep6_Tu1,12.574,12.096,28.450,7.172,0.000,14.559,0.137,8.861,0.000,2.412,3.158,0.000,1.003,0.367,0.000,0.000,0.133,0.000,0.000,0.322,0.428,0.000,0.034,0.006,0.000,0.000,0.025,0.000,0.077,0.344,0.200,1.262,0.000,0.000,5.895,0.072,0.044,0.000,0.000,0.368
Colo9345_rep7_Dep6_Tu0.1,28.525,1.970,20.877,16.402,1.837,19.466,0.058,4.524,0.000,3.175,0.170,0.000,0.023,0.389,0.090,0.000,0.450,0.000,0.000,0.126,0.114,0.000,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.096,0.000,0.000,0.000,1.051,0.003,0.009,0.000,0.101,0.141
Colo9345_rep4_Dep6_Tu20,0.000,0.000,9.596,1.139,0.000,4.792,0.000,4.574,0.000,0.000,0.000,5.592,0.536,0.733,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.873,2.600,0.000,0.000,0.000,0.605,21.783,15.775,7.770,2.998,1.807,6.735,0.000,0.000,1.753,0.000,0.315,8.966
Colo9345_rep7_Dep6_Tu5,11.420,3.751,19.128,10.036,11.367,7.725,0.000,1.360,0.028,2.933,0.592,0.000,0.010,0.794,0.918,0.000,0.223,0.000,0.186,0.000,0.000,0.000,1.682,0.855,0.000,0.000,0.152,0.000,7.811,4.729,4.317,0.475,0.000,1.215,2.287,0.000,0.737,0.000,0.024,5.244
Colo9345_rep10_Dep6_Tu50,0.000,2.933,4.669,7.225,0.000,4.881,0.000,6.212,0.000,0.000,1.929,0.178,0.000,0.460,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.477,3.417,0.000,0.000,0.000,0.000,23.299,13.717,9.548,1.596,1.767,1.387,0.000,0.000,1.195,0.000,0.826,12.713
Colo9345_rep2_Dep6_Tu50,0.000,0.000,2.286,0.007,0.000,0.550,0.000,1.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,1.757,0.000,0.000,0.000,3.068,35.606,22.824,11.478,2.893,8.206,0.000,0.000,0.000,2.691,0.000,0.229,5.204
Colo9345_rep10_Dep6_Tu40,0.000,8.299,9.035,5.253,0.000,11.837,0.014,3.568,0.000,0.669,0.939,0.000,0.298,0.726,0.028,1.673,0.000,0.000,0.000,0.000,0.000,0.000,1.566,1.480,0.000,0.000,0.000,1.426,16.550,11.387,9.038,0.635,0.495,0.908,4.969,0.000,1.224,0.000,0.486,7.495
Colo9345_rep9_Dep6_Tu20,11.128,2.122,19.594,11.497,0.000,15.777,0.000,1.721,0.000,3.115,0.000,0.000,0.000,1.557,0.824,0.220,0.000,0.000,0.000,0.000,0.000,0.000,1.109,2.396,0.000,0.000,0.000,0.000,7.521,4.742,4.469,0.965,0.303,0.531,0.618,0.000,0.488,0.000,4.551,4.750
Colo9345_rep8_Dep6_Tu3,13.107,11.349,11.352,4.027,0.034,33.138,0.000,17.770,0.000,2.293,0.525,0.000,1.435,0.000,0.000,0.115,0.014,0.000,0.709,0.000,0.000,0.000,0.839,0.000,0.000,0.000,0.261,0.000,0.000,0.160,0.304,0.299,0.000,0.025,1.706,0.002,0.021,0.000,0.030,0.484
Colo9345_rep5_Dep6_Tu3,25.923,1.310,25.156,7.514,0.000,13.695,0.000,6.337,0.000,2.427,0.246,0.000,0.000,0.683,0.502,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.697,0.795,0.000,0.000,0.000,0.000,3.909,2.741,1.319,0.908,0.000,2.762,0.311,0.059,0.106,0.000,0.113,2.477
Colo9345_rep1_Dep6_Tu40,0.000,0.000,2.529,0.000,0.000,2.918,0.000,3.628,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.211,0.653,1.174,0.000,0.000,0.000,4.029,30.822,22.372,10.010,3.233,6.884,0.975,0.000,0.000,2.263,0.000,0.064,6.794
Colo9345_rep9_Dep6_Tu0.3,30.480,0.590,19.346,17.975,0.717,16.697,0.241,7.764,0.000,3.518,0.068,0.000,0.000,0.661,0.000,0.378,0.039,0.000,0.000,0.078,0.282,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.595,0.013,0.000,0.000,0.286,0.031
Colo9345_rep4_Dep6_Tu1,2.254,20.035,22.859,5.481,0.718,29.063,0.000,3.381,0.353,4.687,0.609,0.000,0.134,0.121,0.000,0.000,0.186,0.000,1.341,0.000,2.191,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.055,0.327,0.228,1.193,0.000,0.062,3.640,0.015,0.000,0.000,0.000,0.873
Colo9345_rep10_Dep6_Tu20,1.052,11.920,18.341,5.959,0.000,15.804,0.353,3.495,0.637,3.123,0.000,0.249,1.067,0.182,0.000,1.252,0.000,0.000,0.000,0.000,0.000,0.000,1.538,1.440,0.000,0.000,0.000,0.000,6.769,4.904,5.046,0.779,0.033,11.040,0.000,0.000,0.788,0.000,0.004,4.226
Colo9345_rep1_Dep6_Tu1,3.650,16.816,15.213,10.024,1.568,29.761,0.000,4.474,0.313,4.136,1.090,0.000,0.624,0.000,0.000,0.000,0.354,0.000,3.940,0.000,0.539,0.000,0.659,0.039,0.000,0.000,0.119,0.000,0.222,0.181,0.600,0.304,0.000,0.239,4.172,0.000,0.041,0.000,0.000,0.922
Colo9345_rep6_Dep6_Tu50,0.000,28.101,15.877,3.908,0.000,0.000,0.000,5.777,8.703,0.000,6.751,0.860,0.000,1.453,0.000,0.000,0.828,0.000,0.000,0.000,0.000,0.000,1.613,0.882,0.000,0.000,0.000,0.337,3.656,2.917,3.535,0.514,0.242,12.359,0.050,0.000,0.472,0.263,0.545,0.357
Colo9345_rep7_Dep6_Tu0.5,18.377,2.396,11.878,10.506,2.790,36.281,0.000,2.537,0.028,3.961,0.000,0.000,0.000,0.515,0.000,0.048,0.856,0.000,1.042,0.000,5.745,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.946,0.000,0.000,0.255,0.462,0.000,0.005,0.000,0.630,0.627
Colo9345_rep10_Dep6_Tu0.3,23.235,3.923,25.762,8.365,0.000,21.510,0.000,6.844,0.000,6.279,0.028,0.000,0.468,0.354,0.232,0.000,0.338,0.000,0.657,0.026,0.288,0.000,0.442,0.000,0.000,0.000,0.035,0.000,0.024,0.000,0.000,0.000,0.000,0.106,0.781,0.000,0.000,0.000,0.000,0.302
Colo9345_rep9_Dep6_Tu3,14.642,12.127,21.781,6.358,0.000,22.276,0.000,11.612,0.000,5.768,0.199,0.000,0.000,0.632,0.000,0.223,0.399,0.000,0.370,0.000,0.180,0.000,0.351,0.006,0.000,0.000,0.000,0.000,0.068,0.140,0.177,0.336,0.000,1.400,0.418,0.085,0.012,0.000,0.186,0.253
Colo9345_rep3_Dep6_Tu0.1,12.837,13.334,27.219,8.680,0.000,17.885,0.000,5.700,0.324,4.365,0.000,0.000,1.912,0.089,0.017,0.000,0.458,0.000,0.000,0.025,0.020,0.000,0.624,0.000,0.000,0.000,0.021,0.000,0.000,0.021,0.071,0.000,0.000,0.005,6.173,0.000,0.011,0.000,0.083,0.126
Colo9345_rep6_Dep6_Tu20,0.000,0.109,3.920,5.049,0.000,11.647,0.099,2.599,0.000,0.700,0.000,0.977,0.000,0.910,1.353,0.000,0.000,0.000,0.000,0.000,0.202,0.000,1.631,4.089,0.000,0.000,0.000,0.031,25.037,13.592,10.718,1.227,4.735,1.301,0.000,0.000,1.400,0.000,2.014,6.661
Colo9345_rep8_Dep6_Tu0.5,17.815,3.377,19.991,19.609,0.058,25.158,0.000,1.660,0.051,3.607,0.068,0.000,0.000,0.997,0.120,0.000,0.869,0.000,0.038,0.190,4.109,0.000,0.181,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.805,0.000,0.020,0.000,0.634,0.313
Colo9345_rep9_Dep6_Tu0.5,28.859,1.934,23.151,16.206,1.641,16.320,0.396,5.256,0.000,3.472,0.026,0.000,0.000,0.413,0.079,0.000,0.291,0.000,0.000,0.237,0.181,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.900,0.000,0.043,0.000,0.000,0.212
Colo9345_rep9_Dep6_Tu2,25.375,2.800,16.362,18.078,1.392,22.739,0.000,4.631,0.000,3.399,0.473,0.000,0.195,0.303,0.000,0.000,0.600,0.000,0.000,0.007,0.000,0.000,0.884,0.015,0.000,0.000,0.000,0.000,0.000,0.088,0.281,0.340,0.000,0.000,1.590,0.041,0.000,0.000,0.000,0.407
Colo9345_rep8_Dep6_Tu0.3,30.496,0.643,19.391,18.112,0.320,16.811,0.312,7.724,0.000,3.502,0.120,0.000,0.000,0.649,0.000,0.380,0.032,0.000,0.000,0.087,0.277,0.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.576,0.009,0.000,0.000,0.270,0.046
Colo9345_rep6_Dep6_Tu0.5,3.629,16.923,16.743,8.077,0.532,31.483,0.021,4.576,0.393,4.807,0.157,0.000,0.730,0.000,0.000,0.000,0.376,0.000,2.864,0.000,2.973,0.000,0.006,0.000,0.000,0.000,0.260,0.000,0.013,0.071,0.523,0.026,0.000,0.029,4.358,0.000,0.018,0.000,0.000,0.412
Colo9345_rep4_Dep6_Tu0.1,18.105,4.321,25.095,15.278,0.035,20.693,0.291,2.518,0.000,2.805,2.062,0.000,0.107,0.463,0.213,0.000,0.673,0.000,0.099,0.000,5.816,0.000,0.076,0.000,0.000,0.000,0.143,0.000,0.000,0.029,0.000,0.000,0.000,0.118,0.740,0.011,0.004,0.000,0.000,0.305
Colo9345_rep1_Dep6_Tu0.3,16.733,4.662,26.850,17.291,4.638,11.871,0.023,1.415,0.013,5.383,0.395,0.000,0.000,0.696,0.107,0.000,0.342,0.000,0.000,0.197,5.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.751,0.043,0.000,0.000,2.495,0.000,0.037,0.000,0.090,0.210
Colo9345_rep5_Dep6_Tu30,0.000,0.000,5.181,1.401,1.460,3.349,0.000,2.123,0.000,0.000,0.000,3.775,0.000,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,2.041,1.784,0.000,0.000,0.000,2.535,28.779,17.891,11.595,1.326,4.478,1.117,0.000,0.000,2.071,0.000,1.172,6.725
Colo9345_rep2_Dep6_Tu2,12.429,5.593,14.311,8.443,20.592,15.422,0.032,2.505,0.107,3.848,0.000,0.000,0.542,0.194,0.806,0.000,0.000,0.000,0.211,0.000,1.584,0.000,0.441,0.341,0.000,0.000,0.099,0.000,0.707,1.270,2.542,0.096,0.000,0.000,4.939,0.000,0.189,0.000,0.257,2.497
Colo9345_rep4_Dep6_Tu40,0.000,0.000,2.112,1.335,0.000,3.213,0.000,1.697,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,2.287,1.528,0.000,0.000,0.000,4.033,31.584,21.497,9.698,4.181,8.148,0.098,0.000,0.000,2.540,0.000,0.225,5.733
Colo9345_rep7_Dep6_Tu30,0.000,0.000,6.064,3.693,0.000,1.928,0.000,2.758,0.000,0.000,0.000,0.385,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.077,0.939,2.173,0.000,0.000,0.000,1.542,33.489,17.638,8.502,3.374,4.797,1.729,0.000,0.000,2.197,0.000,0.887,5.929
Colo9345_rep5_Dep6_Tu0.3,4.473,20.147,27.284,6.508,0.000,25.813,0.000,3.225,0.361,5.669,0.000,0.000,0.432,0.000,0.223,0.106,0.238,0.079,0.966,0.000,0.000,0.000,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.132,0.371,0.000,1.617,1.305,0.022,0.020,0.000,0.025,0.233
Colo9345_rep5_Dep6_Tu0.5,30.548,1.274,29.938,10.357,0.210,13.850,0.000,6.586,0.000,3.380,0.067,0.000,0.000,0.537,0.007,0.000,0.000,0.243,0.000,0.221,0.591,0.000,0.141,0.050,0.000,0.000,0.032,0.000,0.000,0.123,0.336,0.000,0.000,0.264,0.812,0.006,0.017,0.000,0.005,0.404
Colo9345_rep2_Dep6_Tu1,20.227,4.480,21.305,9.646,0.149,21.041,0.000,7.831,0.017,6.770,0.000,0.000,0.000,0.709,0.139,0.000,0.538,0.000,0.124,0.000,2.145,0.000,0.000,0.037,0.000,0.000,0.402,0.000,0.463,0.238,1.038,0.000,0.000,0.360,0.768,0.000,0.074,0.000,0.000,1.496
Colo9345_rep2_Dep6_Tu3,18.171,3.545,16.320,12.705,0.000,17.739,0.000,6.847,0.000,3.716,0.616,0.000,0.036,0.584,0.024,0.104,0.398,0.000,0.000,0.000,0.476,0.000,0.565,0.304,0.000,0.000,0.064,0.000,3.639,2.557,3.087,0.000,0.000,4.272,0.098,0.000,0.146,0.000,0.452,3.535
Colo9345_rep4_Dep6_Tu30,0.000,0.000,3.978,2.836,0.000,2.985,0.000,2.940,0.000,0.000,0.000,2.995,0.000,1.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.075,2.122,0.000,0.000,0.000,1.180,33.833,18.089,9.339,2.159,4.831,0.812,0.000,0.000,2.084,0.000,1.789,4.795
Colo9345_rep7_Dep6_Tu2,13.758,5.009,9.735,4.792,25.689,18.245,0.000,4.835,0.000,4.412,0.135,0.000,0.008,0.564,0.000,0.000,0.528,0.000,0.358,0.000,2.244,0.000,0.000,0.562,0.000,0.000,0.000,0.000,0.937,1.155,2.511,0.000,0.000,1.639,0.405,0.000,0.287,0.000,0.000,2.192
Colo9345_rep8_Dep6_Tu40,0.000,1.720,8.758,8.758,0.000,6.242,0.000,5.104,0.523,1.031,0.000,3.682,0.000,1.267,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.808,2.544,0.000,0.000,0.000,0.673,17.432,11.164,2.957,10.639,5.410,1.459,0.000,0.000,1.432,0.000,0.000,6.052
Colo9345_rep10_Dep6_Tu3,16.517,9.588,24.557,7.051,0.020,23.106,0.068,7.158,0.000,3.203,1.207,0.000,0.000,0.422,0.000,0.000,0.514,0.000,0.419,0.000,0.000,0.000,0.931,0.075,0.000,0.000,0.015,0.000,0.063,0.076,0.810,0.045,0.000,0.075,3.460,0.000,0.023,0.000,0.201,0.395
Colo9345_rep3_Dep6_Tu0.3,17.773,3.381,19.998,19.600,0.000,25.005,0.000,1.625,0.000,3.631,0.049,0.000,0.000,0.996,0.342,0.000,0.590,0.000,0.163,0.120,4.027,0.000,0.271,0.000,0.000,0.000,0.112,0.000,0.000,0.025,0.345,0.000,0.000,0.000,0.812,0.016,0.006,0.000,0.596,0.517
Colo9345_rep5_Dep6_Tu0.1,29.554,0.749,20.157,12.530,1.746,18.872,0.000,7.595,0.000,3.713,0.281,0.000,0.390,0.000,0.103,0.194,0.000,0.000,0.000,0.075,1.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.038,0.000,0.000,0.000,2.728,0.013,0.000,0.000,0.073,0.131
Colo9345_rep2_Dep6_Tu0.5,26.830,1.037,13.391,23.295,2.041,20.158,0.000,4.655,0.000,3.337,0.487,0.000,0.000,1.047,0.248,0.000,0.042,0.000,0.000,0.019,0.220,0.000,0.399,0.000,0.000,0.000,0.052,0.000,0.025,0.043,0.415,0.000,0.000,0.013,1.432,0.056,0.000,0.000,0.473,0.286
Colo9345_rep6_Dep6_Tu10,2.947,6.552,9.767,3.434,0.000,12.450,0.000,8.713,0.000,2.413,0.005,0.513,3.064,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.339,2.564,0.000,0.000,0.000,0.000,15.919,8.776,4.424,4.247,0.506,0.602,5.747,0.000,0.918,0.051,0.535,4.271
Colo9345_rep9_Dep6_Tu0.1,3.796,18.825,14.829,9.537,1.418,33.805,0.010,3.896,0.113,4.427,1.483,0.000,0.631,0.000,0.000,0.000,0.674,0.000,1.106,0.000,1.421,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.127,0.000,0.000,0.000,3.494,0.017,0.000,0.000,0.123,0.257
Colo9345_rep7_Dep6_Tu10,14.749,1.109,14.956,6.432,0.000,6.844,0.854,5.353,0.403,1.018,0.000,1.150,0.000,0.569,0.592,0.080,0.028,0.000,0.000,0.000,0.188,0.000,0.759,1.749,0.000,0.000,0.000,0.019,15.878,9.353,3.801,3.142,0.438,4.257,0.426,0.000,0.851,0.000,0.000,5.001
