Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,5.495,26.849,0.435,22.128,0.000,4.112,0.000,0.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.250
Colo9345_rep7_Dep6_Tu10,0.000,0.000,14.809,11.901,0.000,4.327,0.000,2.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,22.671,12.700,4.783,0.499,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.903,24.014
Colo9345_rep10_Dep6_Tu2,0.000,0.000,11.025,25.379,1.022,23.818,0.000,2.016,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.399
Colo9345_rep7_Dep6_Tu40,0.000,0.000,7.709,13.567,0.000,0.000,0.000,6.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.039,4.956,3.676,5.458,0.000,0.458,0.058,0.000,0.000,0.326,0.000,0.000,0.352,55.876
Colo9345_rep8_Dep6_Tu20,0.000,0.000,5.727,31.678,0.000,2.744,0.000,4.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.165,7.854,2.190,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.332,29.849
Colo9345_rep3_Dep6_Tu5,0.000,0.000,11.316,19.827,0.306,14.342,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.756,8.060,2.586,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.210,29.316
Colo9345_rep5_Dep6_Tu2,0.000,0.000,5.822,31.274,0.000,8.975,0.000,3.736,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.598,1.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.787
Colo9345_rep1_Dep6_Tu30,0.000,0.000,2.557,3.066,0.186,2.552,0.000,2.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.000,0.650,0.000,0.000,0.000,1.319,33.571,21.560,8.394,1.980,1.350,0.000,0.000,0.000,1.207,0.000,0.064,7.093,11.279
Colo9345_rep10_Dep6_Tu1,0.000,0.000,4.399,26.496,0.000,15.207,0.000,21.799,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.902
Colo9345_rep4_Dep6_Tu10,0.000,0.000,11.276,11.748,0.000,8.062,0.000,2.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,23.354,12.751,4.354,0.369,0.073,0.000,0.000,0.000,0.242,0.000,0.000,1.601,23.618
Colo9345_rep3_Dep6_Tu3,0.000,0.000,18.397,18.596,0.000,13.804,0.000,3.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.343,5.970,1.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.813
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,1.939,0.000,1.362,0.000,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.341,0.000,1.102,0.000,0.000,0.000,2.977,35.216,24.035,13.402,1.780,5.738,0.000,0.000,0.000,2.493,0.000,0.984,5.796,1.069
Colo9345_rep2_Dep6_Tu40,0.000,0.000,0.000,3.675,0.000,2.035,0.000,1.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.042,0.000,1.608,0.000,0.000,0.000,1.560,30.481,24.310,12.507,1.641,4.213,0.000,0.000,0.000,2.052,0.000,0.617,6.815,6.065
Colo9345_rep1_Dep6_Tu2,0.000,0.000,20.319,16.668,0.000,23.706,0.000,3.771,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.118
Colo9345_rep2_Dep6_Tu5,0.000,0.000,2.716,17.196,0.000,11.296,0.000,19.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.026,8.396,2.512,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.137,28.165
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,6.149,35.350,0.163,14.804,0.000,11.131,0.000,0.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.803
Colo9345_rep10_Dep6_Tu5,0.000,0.000,8.613,10.522,6.220,32.097,0.000,2.458,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.509
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,21.548,17.490,0.114,20.546,0.000,0.804,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.187
Colo9345_rep8_Dep6_Tu10,0.000,0.000,5.594,30.774,1.576,13.076,0.000,3.921,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,3.443,2.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.388
Colo9345_rep9_Dep6_Tu5,0.000,0.000,4.700,28.508,0.984,23.731,0.000,1.572,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.517
Colo9345_rep7_Dep6_Tu1,0.000,0.000,24.942,23.574,0.023,14.834,0.000,2.280,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.650
Colo9345_rep5_Dep6_Tu5,0.000,0.000,4.510,27.946,0.000,6.379,0.000,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.892,8.613,2.633,0.046,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.325,40.395
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,1.846,0.000,1.138,0.000,0.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.185,0.000,0.974,0.000,0.000,0.000,2.697,34.128,25.095,13.276,1.856,4.316,0.000,0.000,0.000,2.177,0.000,0.079,8.127,2.544
Colo9345_rep3_Dep6_Tu20,0.000,0.000,6.683,6.556,0.000,4.052,0.000,2.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.182,0.000,0.000,0.000,0.127,33.917,16.085,7.317,0.660,1.228,0.000,0.000,0.000,0.895,0.000,0.700,3.797,14.598
Colo9345_rep8_Dep6_Tu1,0.000,0.000,5.312,34.965,0.000,14.599,0.000,11.462,0.000,0.566,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.893
Colo9345_rep4_Dep6_Tu5,0.000,0.000,3.176,28.224,0.000,8.754,0.000,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.024,8.312,2.457,0.309,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,39.094
Colo9345_rep10_Dep6_Tu30,0.000,0.000,10.938,10.126,0.000,10.311,0.000,1.254,2.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,16.586,11.574,4.685,0.489,0.000,0.000,0.000,0.000,0.324,0.000,0.000,2.985,27.737
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,15.433,29.204,0.000,15.114,0.000,4.283,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.381
Colo9345_rep8_Dep6_Tu2,0.000,0.000,11.945,42.605,0.639,2.909,0.000,4.927,0.000,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.232
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,24.100,20.610,0.000,16.977,0.000,3.997,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.037
Colo9345_rep4_Dep6_Tu3,0.000,0.000,5.173,26.042,0.466,10.193,0.000,15.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.215,4.570,1.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.342
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,9.295,44.812,0.000,7.258,0.000,4.882,0.000,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.035
Colo9345_rep8_Dep6_Tu50,0.000,0.000,1.795,10.591,0.000,4.111,0.000,0.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.047,0.000,0.000,0.000,0.000,25.381,16.285,8.691,1.642,1.102,0.000,0.000,0.000,0.967,0.000,0.000,3.882,22.637
Colo9345_rep2_Dep6_Tu30,0.000,0.000,2.351,4.327,0.000,3.285,0.000,1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.916,0.000,0.000,0.000,1.142,37.288,18.218,10.243,0.930,2.397,0.000,0.000,0.000,1.293,0.000,0.000,6.642,9.816
Colo9345_rep8_Dep6_Tu5,0.000,0.000,4.986,33.594,0.515,13.940,0.000,3.200,0.000,0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.860
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,2.969,0.000,0.000,0.000,1.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.911,0.000,1.446,0.000,0.000,0.000,2.407,32.823,26.542,12.502,2.563,5.644,0.000,0.000,0.000,2.382,0.000,0.000,6.373,0.837
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,7.964,29.169,0.898,16.806,0.000,5.103,0.000,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.067
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,9.250,44.748,0.000,7.317,0.000,4.882,0.000,0.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.944
Colo9345_rep9_Dep6_Tu1,0.000,0.000,20.892,19.306,0.021,26.425,0.000,3.869,0.000,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.017
Colo9345_rep7_Dep6_Tu3,0.000,0.000,4.494,29.996,0.000,8.632,0.000,3.846,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.347,4.594,2.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.944
Colo9345_rep9_Dep6_Tu40,0.000,0.000,4.605,21.611,0.000,3.018,0.000,2.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.288,0.000,0.000,0.000,0.000,19.170,15.908,8.079,0.123,2.541,0.000,0.000,0.000,1.072,0.000,0.000,1.907,18.606
Colo9345_rep3_Dep6_Tu2,0.000,0.000,20.877,15.825,1.273,17.022,0.000,0.207,0.000,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,1.809,1.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.556
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,4.387,26.271,0.053,15.867,0.000,21.531,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.789
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,13.599,29.643,0.000,20.177,0.000,2.521,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.762
Colo9345_rep9_Dep6_Tu30,0.000,0.000,2.726,24.615,0.000,2.037,0.000,5.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,17.906,12.689,4.771,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,0.902,28.229
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.492,2.969,0.000,1.128,0.000,1.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.856,0.000,0.000,0.000,1.608,37.616,22.146,9.639,3.083,4.076,0.083,0.000,0.000,2.163,0.000,0.467,4.672,6.858
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,15.254,23.918,0.000,23.125,0.000,1.332,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.891
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,2.016,0.000,0.513,0.000,1.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.356,0.000,1.165,0.000,0.000,0.000,2.690,32.293,25.349,14.630,1.458,5.666,0.000,0.000,0.000,2.376,0.000,0.476,6.285,2.283
