Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,1.448,0.779,0.183,3.200,1.372,2.878,5.558,4.127,15.995,0.245,3.834,1.270,0.497,0.148,0.035,0.005,0.008,0.393,0.024,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.543,0.122,0.195,0.645,56.461,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,0.056,0.042,1.752,7.948,2.073,4.737,8.087,11.431,1.893,1.979,2.044,0.397,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.022,0.000,0.043,26.485,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.5,1.525,0.424,9.844,12.762,1.654,2.462,6.713,1.706,1.265,2.146,0.155,1.860,0.000,0.000,0.001,0.001,0.000,0.002,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.009,0.000,0.000,34.471,0.000,0.000,0.000
Colo_rep8_Dep6_Tu3,0.785,0.880,2.632,0.840,10.892,11.274,1.936,4.241,5.913,0.736,0.192,0.442,0.011,0.021,0.000,0.001,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.714,0.000,1.524,41.960,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.3,0.012,0.033,0.414,1.672,3.632,4.831,1.781,5.495,12.825,2.867,1.898,0.624,0.324,0.571,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.005,0.002,62.779,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,1.105,0.649,4.731,5.981,0.447,2.274,13.205,0.071,4.365,2.768,0.724,1.360,0.407,0.399,0.354,0.294,0.169,0.253,0.001,0.006,0.002,0.002,0.003,0.000,1.145,0.256,0.006,0.000,0.000,0.000,0.079,6.996,0.244,29.335,0.006,19.882,2.463,0.017,0.000,0.003
Colo_rep7_Dep6_Tu10,0.250,0.791,4.090,7.514,4.402,2.373,2.033,4.826,2.191,2.707,0.259,1.921,0.015,0.025,0.272,0.071,0.188,0.166,0.002,0.043,0.003,0.001,0.003,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.053,4.065,0.000,33.959,0.000,4.201,23.521,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,1.460,1.518,5.524,3.393,0.956,2.082,9.753,0.758,4.330,0.022,1.380,3.134,0.307,0.302,0.002,0.003,0.098,0.121,0.072,0.002,0.016,1.459,4.110,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.031,0.285,3.806,0.003,0.000,44.353,10.714,0.001,0.004,0.000
Colo_rep3_Dep6_Tu0.1,0.635,0.196,6.661,11.987,0.198,0.944,11.009,4.168,1.469,0.706,1.327,6.110,0.007,0.024,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.920,0.000,0.079,42.556,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,0.004,0.057,5.583,1.942,1.069,3.439,13.918,2.995,8.632,0.706,1.643,3.670,0.153,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.229,0.000,0.001,48.676,0.000,0.000,0.000
Colo_rep8_Dep6_Tu1,0.038,0.117,3.511,7.941,9.480,8.145,1.181,1.481,3.936,2.124,1.390,1.245,0.302,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.229,0.000,5.192,0.000,0.017,50.287,0.000,0.000,0.000
Colo_rep4_Dep6_Tu1,0.118,0.054,0.901,1.929,3.075,8.314,1.095,8.574,3.984,3.052,1.557,2.048,0.006,0.056,0.001,0.001,0.007,0.002,0.030,0.008,0.810,0.112,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.018,0.001,0.000,63.886,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,2.062,0.490,2.380,5.088,1.007,2.046,3.961,0.136,7.493,1.744,0.548,2.769,0.765,1.574,0.342,0.673,1.713,1.189,0.066,0.071,0.013,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.531,1.022,2.638,0.015,35.908,19.738,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,0.525,2.905,5.599,7.028,0.977,2.799,5.116,6.879,5.008,1.373,2.400,1.504,0.004,0.004,0.098,0.000,0.004,0.078,0.470,0.029,0.301,0.053,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.007,0.060,11.236,0.039,12.095,32.673,0.010,0.000,0.000
Colo_rep2_Dep6_Tu0.3,1.141,1.541,4.042,2.394,9.975,9.733,1.880,5.786,5.379,0.580,0.098,0.024,0.003,0.001,0.000,0.004,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.886,0.000,0.065,42.466,0.000,0.000,0.000
Colo_rep10_Dep6_Tu30,0.255,0.223,2.679,0.939,1.043,4.906,4.421,1.170,4.166,2.694,1.127,0.101,0.132,0.433,0.026,0.007,0.051,0.830,0.325,0.032,0.030,0.006,0.037,0.334,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.129,0.009,31.748,0.004,27.962,13.810,0.358,0.000,0.000
Colo_rep1_Dep6_Tu40,1.777,1.456,2.527,3.872,0.157,2.764,4.896,3.183,5.626,0.374,1.977,0.582,0.042,0.030,0.075,1.108,0.561,0.279,0.241,2.922,0.006,0.035,0.102,0.768,0.003,0.000,0.000,0.020,0.089,0.003,0.000,4.089,0.029,1.500,0.001,41.306,17.601,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,0.015,0.004,2.152,9.132,3.693,5.482,3.660,4.763,5.048,5.852,0.560,1.028,0.000,0.000,0.000,0.000,0.005,0.007,0.002,0.021,0.001,0.000,0.005,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,19.601,0.000,0.003,38.843,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,5.956,2.611,0.663,1.226,1.532,7.825,5.184,3.548,3.543,0.698,0.899,1.961,0.246,0.033,0.025,0.003,0.019,0.008,0.187,0.071,0.359,0.608,1.536,0.000,0.000,0.001,0.000,0.000,0.008,0.001,0.386,4.236,0.184,12.418,0.212,43.397,0.415,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,5.680,0.636,0.111,4.203,2.975,6.365,0.437,0.815,3.245,0.269,0.659,2.211,0.273,4.319,0.008,0.096,0.046,0.026,0.468,0.044,0.044,0.038,0.156,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.103,6.296,1.100,0.019,0.018,59.162,0.175,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,0.015,0.032,4.968,1.584,2.898,1.200,10.884,15.843,0.364,4.245,3.328,0.625,0.132,0.042,0.004,0.020,0.004,0.030,0.001,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.441,0.000,0.000,41.337,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,1.509,2.511,3.394,3.898,0.139,2.356,7.975,3.181,0.392,0.389,1.072,2.265,0.034,0.049,0.003,0.001,0.001,0.021,0.004,0.003,0.040,0.054,0.020,0.074,0.000,0.000,0.065,0.000,0.000,0.000,0.000,1.986,1.313,17.157,0.004,16.570,33.520,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,2.099,1.485,4.197,3.374,3.163,3.189,8.133,5.808,5.163,1.775,0.369,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.000,0.000,0.002,34.432,0.000,9.619,15.216,0.000,0.000,0.000
Colo_rep6_Dep6_Tu5,0.201,0.285,5.516,11.116,2.532,0.794,1.379,5.632,5.943,4.877,0.147,0.058,0.012,0.004,0.007,0.021,0.045,0.262,0.009,0.018,0.011,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.896,0.000,0.453,40.738,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,3.155,0.662,3.110,9.464,0.386,1.114,2.777,0.769,11.795,0.344,3.838,0.299,0.159,0.351,0.121,0.057,0.204,0.269,0.008,0.053,0.142,0.038,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,8.965,0.007,0.417,51.105,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.367,0.970,7.539,5.048,1.904,0.113,0.060,0.926,1.127,2.081,3.222,0.580,0.013,0.012,0.003,0.018,0.013,0.899,0.010,0.126,1.934,0.358,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.945,1.390,0.590,12.122,0.007,53.277,3.022,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,1.839,0.798,6.571,6.731,0.642,3.986,3.041,2.798,7.354,0.155,4.431,0.362,0.094,0.329,0.136,0.105,0.258,0.178,0.024,0.011,0.003,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,10.010,0.000,0.000,50.136,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,0.938,0.549,11.520,5.616,2.991,2.378,4.276,3.957,3.252,1.090,4.314,0.181,0.005,0.397,0.004,0.003,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.631,0.000,0.573,18.313,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,0.311,0.820,2.721,6.393,2.050,0.686,5.958,12.488,5.458,4.998,1.432,0.150,0.000,0.562,0.076,0.001,0.058,0.014,0.008,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.977,0.016,0.049,31.624,0.130,0.000,0.000
Colo_rep7_Dep6_Tu1,0.002,0.004,1.074,7.576,6.201,5.084,8.355,0.753,3.822,2.682,0.801,4.043,0.006,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.114,0.000,0.000,28.466,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.063,0.019,12.281,1.602,1.185,4.750,1.026,5.289,7.825,0.812,1.942,0.154,0.500,0.856,0.002,0.003,0.004,0.015,0.150,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.623,0.326,0.002,0.000,59.567,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,9.142,0.075,1.194,1.260,0.941,1.825,3.586,3.413,1.190,1.620,2.771,0.804,0.150,0.507,0.000,0.001,0.002,0.000,0.008,0.015,0.002,0.003,0.034,0.000,0.770,0.003,0.000,0.000,0.000,0.000,0.000,8.149,0.272,19.655,0.119,35.128,7.360,0.000,0.001,0.001
Colo_rep2_Dep6_Tu20,1.335,0.935,5.063,1.641,5.340,3.470,4.293,1.902,2.087,1.391,2.276,0.668,0.033,0.013,0.000,0.002,0.017,0.000,0.091,0.856,0.297,0.011,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.592,0.051,9.419,0.018,20.269,35.048,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,0.047,0.067,4.425,4.654,3.705,8.580,4.053,2.003,6.406,0.517,0.545,4.156,0.008,0.008,0.001,0.004,0.019,0.014,0.000,0.000,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.009,0.000,0.000,60.768,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,1.468,2.958,4.659,5.109,8.669,11.603,0.493,1.870,6.569,0.035,0.071,0.098,0.006,0.184,0.003,0.158,0.018,0.042,0.004,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.151,0.012,0.000,1.067,0.000,12.783,0.000,2.232,39.734,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.354,3.877,5.882,11.656,0.968,8.904,3.692,3.560,0.978,1.170,1.976,2.746,0.042,0.105,0.084,0.060,0.006,0.040,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.573,0.000,0.125,30.202,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,0.034,2.225,2.248,2.107,4.144,10.888,4.424,7.726,1.569,4.100,0.387,0.054,0.000,0.000,0.003,0.001,0.000,0.003,0.000,0.002,0.961,0.170,0.040,0.266,0.000,0.001,0.009,0.000,0.000,0.200,0.001,0.000,0.001,22.681,0.000,8.696,27.058,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.024,0.020,5.883,4.800,4.962,1.121,0.458,10.467,4.558,4.221,1.289,0.609,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.043,0.111,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.698,0.001,0.000,40.368,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,0.210,0.228,0.455,2.614,5.394,3.663,1.764,3.490,13.647,2.732,0.967,1.936,0.092,0.010,0.007,0.006,0.023,0.062,0.175,0.016,0.477,0.191,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,1.544,0.000,0.021,60.255,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,0.851,0.230,12.472,4.051,4.567,2.155,7.650,2.097,1.434,0.585,3.813,2.656,0.195,0.276,0.001,0.001,0.001,0.004,0.013,0.009,0.000,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.741,0.000,0.058,47.134,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,4.392,0.177,5.956,9.340,1.608,6.571,4.073,1.721,1.536,0.995,0.825,1.969,0.008,0.022,0.544,0.181,0.021,0.062,0.104,0.121,0.000,0.000,0.004,0.000,0.000,0.140,0.599,0.000,0.000,0.000,0.002,3.022,0.000,28.895,0.000,16.547,10.556,0.000,0.002,0.008
Colo_rep1_Dep6_Tu2,0.449,0.405,7.922,5.122,2.726,3.037,15.231,0.689,1.986,2.338,0.440,0.346,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,38.571,0.000,0.569,19.723,0.000,0.000,0.000
Colo_rep9_Dep6_Tu50,0.636,1.234,2.503,1.145,0.080,1.549,4.716,7.825,0.411,0.149,0.487,1.157,0.050,0.283,0.005,0.001,0.003,0.007,0.009,0.099,0.000,0.000,0.001,0.013,0.000,0.004,0.897,0.000,0.000,0.000,0.004,1.284,0.680,12.273,0.198,61.943,0.248,0.015,0.090,0.000
Colo_rep3_Dep6_Tu0.3,0.022,0.026,10.383,4.719,3.118,0.416,5.552,4.163,4.228,1.486,1.680,2.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.017,0.010,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.014,0.000,0.000,40.113,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,0.044,0.075,6.236,3.593,3.179,3.959,3.440,11.325,1.204,4.436,1.914,1.723,0.022,0.110,0.001,0.000,0.003,0.001,0.001,0.000,0.010,0.003,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,18.186,0.000,0.806,39.706,0.000,0.000,0.000
