Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,0.000,0.000,6.341,23.125,8.281,0.000,0.000,0.000,0.000,5.535,0.000,2.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.329,0.000,25.341,0.114,2.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.189,10.708,0.000,0.000,0.000,4.728,0.000
Colo_rep10_Dep6_Tu0.5,0.000,0.000,30.181,0.000,0.523,16.869,0.000,0.000,2.069,7.839,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.814,0.000,0.000,0.000,38.803,0.000,0.000
Colo_rep1_Dep6_Tu1,0.000,0.000,15.921,0.000,9.798,32.304,0.882,0.000,0.000,10.004,0.000,0.340,19.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.686,3.066,0.000,0.000,1.281,0.000,1.313
Colo_rep7_Dep6_Tu20,0.000,0.000,2.776,33.085,0.000,15.840,0.075,0.000,0.000,10.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.000,0.000,0.102,0.000,5.198,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.025,0.000,7.980,17.781,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,8.848,0.000,22.618,7.786,5.172,10.180,0.000,2.995,7.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.315,0.000,0.000,0.000,0.000,0.186,0.000,0.000,0.000,0.065,1.190,0.063,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.910,10.567,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,0.000,0.000,39.110,0.000,0.000,10.971,0.877,4.746,0.000,11.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.876,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.798,18.836,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,11.883,9.760,26.844,0.000,6.751,0.000,0.000,0.000,6.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.459,0.000,2.719,0.151,10.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,23.454,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.1,0.000,0.000,27.619,4.877,4.853,11.779,4.615,0.000,8.449,6.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.648,0.000,5.570,0.000,0.000,0.000,17.196
Colo_rep7_Dep6_Tu5,0.000,0.000,18.712,0.000,0.000,39.885,0.000,0.000,0.000,9.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,16.538,7.945,4.221,0.000,0.000,0.000,0.000,2.561
Colo_rep7_Dep6_Tu0.1,0.000,0.000,17.527,22.303,0.000,21.976,0.000,0.000,0.000,9.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.688,0.000,0.000,0.000,0.000,0.000,20.073
Colo_rep6_Dep6_Tu40,0.000,8.417,17.068,0.000,0.000,11.451,8.513,0.000,0.000,5.065,4.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.343,0.000,9.339,0.104,14.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.523,0.000
Colo_rep8_Dep6_Tu2,0.000,0.000,6.355,0.000,0.000,30.169,4.368,0.000,19.821,4.983,12.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.260,13.006,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,0.000,0.000,33.380,0.000,17.323,5.851,6.699,0.000,0.133,4.084,0.000,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.703,4.621,0.000,0.000,0.000,0.000,19.748
Colo_rep5_Dep6_Tu20,0.000,0.000,12.229,0.000,0.000,24.604,4.281,0.000,0.000,0.000,1.374,2.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.127,0.000,16.889,0.070,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.013,0.000,0.000,3.056,3.879,0.000,0.000,0.000,0.660,0.000
Colo_rep8_Dep6_Tu0.3,0.000,0.000,29.462,0.000,0.000,9.111,11.657,0.000,13.719,9.695,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.195,2.835,0.000,0.000,0.000,0.000,15.280
Colo_rep4_Dep6_Tu5,0.000,0.000,3.947,0.000,0.096,38.888,0.000,0.000,10.431,0.000,3.602,10.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.683,3.734,1.163,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu1,0.000,0.000,22.122,12.173,22.780,0.000,0.723,7.168,0.732,7.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.947,0.000,0.000,0.000,0.000,0.000,16.058
Colo_rep1_Dep6_Tu0.5,0.000,0.000,18.103,5.286,0.000,31.959,0.000,0.000,0.000,7.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,7.753,0.000,0.000,0.000,0.000,0.535,28.373
Colo_rep8_Dep6_Tu3,0.000,0.000,11.033,0.000,5.925,12.870,0.534,0.000,34.064,6.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.706,0.000,17.301,0.000,0.000,1.752,0.000
Colo_rep5_Dep6_Tu0.3,0.000,0.000,20.937,0.000,0.000,32.428,0.000,0.000,0.000,2.423,3.607,8.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.902,0.000,0.000,4.451,2.992,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu30,0.000,1.100,20.485,11.940,0.000,7.097,0.000,0.000,4.441,3.504,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.468,0.000,0.000,3.086,0.000,10.211,0.000,2.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383,0.000,3.389,0.000,0.000,0.000,0.000,9.763,19.458
Colo_rep7_Dep6_Tu10,0.000,5.574,7.925,30.748,0.000,16.488,0.000,0.000,0.000,8.642,0.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.775,25.794,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu40,0.000,0.000,8.762,0.000,0.000,23.498,0.237,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.422,0.000,0.000,0.000,2.926,0.000,18.033,0.214,3.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.576,19.715,8.619,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.1,0.000,0.000,14.907,0.000,0.000,25.686,1.124,0.000,17.416,7.945,0.000,9.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,8.924,8.360,0.000,6.298,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu1,0.000,0.000,17.295,0.000,0.000,20.019,2.393,0.000,19.815,3.153,15.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.817,0.000,0.000,0.000,0.000,7.117,0.000
Colo_rep8_Dep6_Tu1,0.000,0.000,20.368,0.000,0.000,29.391,0.000,0.000,12.133,3.461,0.000,10.055,0.000,0.000,0.000,0.000,0.000,0.000,5.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.782,4.153,0.000,0.000,0.000,0.000,0.097
Colo_rep4_Dep6_Tu1,0.000,1.120,17.012,0.000,11.077,22.415,0.000,0.000,0.920,4.289,2.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.003,0.000,0.000,1.967,0.000,0.000,3.347,0.000,0.000,0.000
Colo_rep5_Dep6_Tu40,0.000,0.000,11.564,0.000,0.000,16.139,5.670,0.000,0.000,8.344,0.000,1.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.800,1.626,3.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.455,9.996,0.000,0.000,0.000,24.860,0.000
Colo_rep5_Dep6_Tu10,0.018,0.000,21.612,0.000,0.000,5.662,0.000,0.000,20.820,9.400,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,1.153,0.020,5.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,11.892,3.757,0.000,0.000,0.000,19.401,0.000
Colo_rep2_Dep6_Tu0.3,0.000,0.000,17.877,0.000,9.211,6.809,0.000,0.000,34.843,4.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.235,0.000,16.928,0.000,0.000,0.876,0.000
Colo_rep10_Dep6_Tu30,0.000,4.165,7.799,8.338,0.000,0.000,1.276,0.000,22.820,4.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.357,0.000,2.454,1.595,3.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.504,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu40,0.000,0.000,4.990,2.008,0.644,0.000,4.537,0.000,22.900,0.000,12.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,24.553,2.110,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,7.615,8.965,0.000,0.000,0.000,8.587,0.000
Colo_rep6_Dep6_Tu0.1,0.000,0.000,24.174,0.353,0.000,25.930,10.051,0.000,0.000,9.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.083,1.582,0.000,0.000,0.000,0.000,23.770
Colo_rep7_Dep6_Tu40,0.000,0.000,0.863,28.229,0.000,6.540,0.000,0.000,0.000,0.976,4.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.879,0.000,24.514,0.419,2.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.112,19.252,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.000,4.996,21.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,18.062,0.257,14.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.750,0.000
Colo_rep1_Dep6_Tu0.3,0.000,0.000,22.089,0.000,0.000,22.300,13.752,0.000,0.000,10.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.542,3.434,10.435,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.000,13.574,11.316,0.000,0.000,17.169,12.202,0.000,0.000,8.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,7.155,0.189,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.272,0.000,0.000,0.000,0.000,12.202
Colo_rep4_Dep6_Tu10,0.000,0.000,32.358,0.000,0.000,20.619,1.032,0.000,0.000,6.755,3.974,1.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.644,0.000,5.687,0.000,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,0.000,0.000,0.000,0.000,14.037
Colo_rep6_Dep6_Tu5,0.000,11.061,23.005,0.000,0.000,35.420,0.000,0.000,0.000,9.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.860,12.763,0.000,0.000,0.000,3.934,0.000
Colo_rep9_Dep6_Tu5,0.000,0.000,22.856,0.000,0.603,13.653,0.000,0.000,16.143,1.563,4.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.430,4.097,15.361,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.000,4.677,7.635,12.955,0.000,7.067,0.000,0.000,0.000,4.432,2.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.365,0.000,16.685,0.227,3.759,21.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.145,17.097,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu1,0.000,0.000,20.799,0.000,0.000,25.814,0.000,0.000,10.595,3.570,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.852,29.896,0.000,0.368,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,0.000,3.667,18.253,16.476,3.004,14.008,2.313,0.000,10.040,7.919,1.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.893,0.000,3.706,16.264,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,0.000,0.000,29.172,0.000,0.000,18.917,10.903,0.000,0.000,15.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.169,7.228,0.000,0.000,0.000,9.257,0.000
Colo_rep7_Dep6_Tu1,0.000,0.000,35.680,0.000,0.000,0.000,18.764,0.000,9.775,15.252,0.986,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.611,8.385,0.000,0.000,0.000,4.379,0.000
Colo_rep5_Dep6_Tu2,0.000,0.000,16.767,0.000,0.000,37.351,0.000,0.000,0.000,1.887,0.000,12.314,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,5.548,7.732,0.000,0.000,0.000,15.729,0.000
Colo_rep4_Dep6_Tu40,0.000,16.162,10.020,13.664,0.000,9.063,0.000,0.000,0.000,0.000,8.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.533,0.000,0.000,1.329,0.000,17.637,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.064,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu20,0.000,5.727,22.804,0.000,0.000,15.403,0.000,0.000,1.757,9.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.417,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.272,0.000,0.000,0.000,0.000,33.420,0.000
Colo_rep4_Dep6_Tu0.5,0.000,0.000,11.904,0.000,0.346,31.490,4.769,0.000,11.311,0.160,3.549,8.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.683,4.264,0.275,0.000,0.000,0.000,0.000,3.564
Colo_rep2_Dep6_Tu5,0.000,0.000,14.598,0.000,11.928,11.063,0.000,0.000,30.128,2.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.234,0.000,21.059,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu3,0.000,0.817,22.187,0.000,0.556,30.160,3.411,0.000,0.000,11.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.572,0.863,0.000,0.000,0.000,0.000,22.839
Colo_rep3_Dep6_Tu10,0.000,0.000,16.204,0.000,0.000,35.200,0.840,0.000,0.000,6.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,4.412,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.212,28.413,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,0.000,0.307,20.537,0.000,3.972,29.371,0.000,0.000,0.428,9.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.027,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.238,5.579,0.000,0.000,0.000,10.357,0.000
Colo_rep7_Dep6_Tu3,0.000,6.057,9.817,0.000,0.000,37.751,5.010,0.000,9.024,1.895,13.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.048,12.675,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,0.000,0.000,29.484,0.000,0.000,4.478,0.000,0.000,15.387,3.074,7.242,10.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.768,10.475,0.000,0.000,0.000,8.157,0.000
Colo_rep3_Dep6_Tu20,0.000,0.000,22.095,0.000,0.000,23.576,0.736,0.000,0.000,2.683,4.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,3.630,0.000,5.678,0.603,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.007,24.762,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu2,0.000,0.000,28.694,10.022,18.174,0.000,3.802,0.000,4.042,7.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,13.725,0.000,11.080,0.000,0.000,3.010,0.000
Colo_rep9_Dep6_Tu50,0.000,2.490,0.516,0.129,0.000,0.063,0.000,26.441,0.000,3.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,19.729,0.089,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.506,0.000,0.300,10.495,0.000,0.000,0.000,7.849,0.000
Colo_rep3_Dep6_Tu0.3,0.000,0.000,22.464,0.000,3.190,27.524,0.000,0.000,0.978,9.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.111,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.531,5.857,0.000,0.000,0.000,10.194,0.000
Colo_rep1_Dep6_Tu3,0.000,0.000,18.691,0.000,0.000,28.548,7.662,0.000,0.000,11.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.011,5.367,0.000,0.000,0.000,0.000,20.730
