Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu20,0.000,11.937,14.578,0.000,0.000,22.214,0.000,10.409,0.000,4.554,8.743,0.000,0.000,2.285,0.000,0.000,0.000,0.000,0.000,5.181,0.132,0.000,0.000,0.000,4.161,0.000,0.000,0.000,0.000,0.000,8.413,2.537,0.000,3.669,0.967,0.000,0.000,0.222,0.000,0.000
Colo_rep8_Dep6_Tu30,5.788,8.179,39.912,0.000,0.000,0.000,7.255,0.040,0.000,8.881,0.000,0.000,0.000,2.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.931,0.000,0.000,0.000,0.000,8.508,2.060,8.700,0.000,0.239,0.000,0.000,0.955,0.000,0.000
Colo_rep3_Dep6_Tu5,4.153,14.025,26.218,3.204,0.000,18.338,0.000,0.335,12.966,7.576,0.000,0.000,0.000,1.713,0.000,0.810,0.000,0.000,0.000,0.098,2.594,0.000,1.809,0.000,0.000,2.314,0.000,0.000,0.000,0.000,1.163,0.000,0.000,2.683,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu3,16.835,0.000,12.997,0.000,0.000,33.014,0.000,0.000,12.603,10.408,0.000,0.000,0.000,2.447,0.000,1.404,0.000,0.000,0.646,0.000,3.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.631,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu10,2.842,11.360,12.863,19.305,0.000,15.227,2.307,5.050,0.000,10.916,2.615,0.000,4.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,2.001,0.000,0.000,0.000,0.003,5.589,0.000,0.000,0.000,5.505,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,11.602,0.919,3.824,21.110,0.000,0.000,0.324,10.460,0.000,0.000,0.000,11.713,0.000,5.662,0.000,0.000,0.000,0.000,0.000,0.000,1.001,1.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.898,14.842,3.228,2.245,3.743,0.000,0.000,0.000,0.847,0.000
Colo_rep3_Dep6_Tu30,0.000,15.857,3.712,9.248,0.000,29.668,0.000,0.000,0.000,10.234,0.000,0.000,0.000,3.422,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.618,0.261,3.857,0.000,0.609,0.000,0.000,0.780,9.457,2.263,2.117,5.138,0.000,0.000,0.000,0.000,1.189,0.000
Colo_rep6_Dep6_Tu30,14.571,0.000,25.679,0.870,0.000,0.000,0.000,0.000,13.307,0.000,3.524,7.127,3.873,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.048,0.000,0.000,0.000,0.000,0.958,0.000,0.000,0.000,0.000,2.633,11.723,5.665,1.774,2.437,0.000,0.000,1.280,0.000,2.753
Colo_rep4_Dep6_Tu50,13.185,1.427,14.470,0.000,0.000,3.217,0.000,8.819,0.000,0.515,10.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.759,0.448,0.000,0.000,1.242,0.000,0.000,5.956,0.000,0.000,0.000,0.000,8.409,18.276,2.957,0.000,4.320,0.000,1.353,0.000,0.000,0.000
Colo_rep5_Dep6_Tu50,0.000,15.127,0.000,18.770,0.000,0.000,0.000,12.334,0.000,12.682,0.000,0.000,0.000,4.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,3.458,1.056,0.647,0.000,0.000,0.000,4.451,20.355,5.369,0.522,0.000,0.000,0.000,0.000,0.000,0.233
Colo_rep6_Dep6_Tu2,14.746,0.461,21.595,3.839,0.000,27.041,0.000,4.422,1.550,5.828,0.000,3.612,0.000,0.000,0.000,0.000,0.000,0.000,6.918,0.000,0.000,0.000,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.000,0.332,3.305,5.142,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,17.095,0.000,8.462,0.151,8.373,0.000,0.000,5.985,0.000,6.757,3.595,0.000,0.000,1.123,0.000,0.000,0.000,0.000,0.000,2.171,0.000,0.000,1.628,0.000,0.000,0.000,3.107,0.000,0.000,0.000,10.018,16.683,6.970,0.000,6.929,0.000,0.928,0.025,0.000,0.000
Colo_rep7_Dep6_Tu50,0.000,12.097,5.142,15.317,0.000,0.000,0.000,8.962,0.000,9.767,0.000,0.000,0.000,2.600,0.000,1.136,0.000,0.000,0.503,2.959,0.000,0.000,1.396,0.000,3.208,4.013,0.000,0.000,0.000,0.000,6.690,15.611,4.133,0.000,0.000,0.000,0.000,0.000,0.000,6.466
Colo_rep9_Dep6_Tu40,1.998,11.587,19.059,2.729,0.000,2.062,14.093,0.000,0.000,0.000,2.723,6.623,0.000,1.212,0.000,0.000,1.754,0.000,0.000,0.512,4.256,0.088,0.000,0.000,0.000,0.000,2.851,0.000,0.000,0.000,7.075,12.144,0.259,0.000,5.259,0.000,0.000,0.000,3.715,0.000
Colo_rep8_Dep6_Tu5,8.546,4.091,0.000,9.260,0.000,23.455,0.000,20.558,0.576,10.977,0.000,0.259,0.038,2.921,0.000,0.000,0.000,0.000,2.916,0.000,0.000,0.000,4.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.747,0.000,0.456,10.703,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,12.521,0.801,11.823,18.976,0.000,0.000,0.000,14.256,0.000,1.748,0.000,5.571,0.000,3.659,0.000,0.000,0.000,0.000,5.167,0.000,0.758,0.000,0.000,0.000,0.000,0.888,0.000,0.000,0.000,0.000,1.389,8.622,2.317,10.418,0.000,0.000,0.000,1.087,0.000,0.000
Colo_rep9_Dep6_Tu2,8.803,12.666,8.221,2.522,0.000,24.629,0.000,4.747,15.519,11.589,0.000,0.000,0.000,1.755,0.000,0.000,0.000,0.000,0.000,0.000,1.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.833,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,11.929,6.005,1.121,0.660,0.000,38.623,0.000,0.000,0.000,10.936,0.000,0.000,1.126,0.000,0.000,0.430,0.000,0.000,0.000,0.621,5.873,0.000,0.000,0.000,0.000,1.052,0.000,0.000,0.000,0.000,12.539,0.000,0.000,0.000,5.235,0.000,0.000,3.849,0.000,0.000
Colo_rep4_Dep6_Tu0.1,3.740,11.092,11.830,2.551,0.000,33.068,0.000,13.944,0.000,13.674,0.000,0.000,0.000,2.146,0.000,0.601,0.000,0.000,0.000,0.000,2.116,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.761,0.000,0.000,0.000,0.222,0.000,0.000
Colo_rep5_Dep6_Tu0.1,14.890,0.000,26.155,29.740,0.000,0.000,0.527,7.044,0.000,13.172,0.000,0.000,0.000,0.000,0.000,0.793,0.000,0.000,0.000,0.000,3.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.449,2.032,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,14.013,0.000,14.214,13.560,0.000,22.352,0.000,0.000,4.279,12.289,0.000,0.000,2.077,1.325,0.000,0.724,0.000,0.000,2.837,0.284,0.000,0.000,1.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.856,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,11.814,4.391,16.495,20.264,0.000,3.137,0.000,8.398,9.781,5.354,0.000,4.128,0.000,5.111,0.000,1.476,0.000,0.000,0.723,1.852,0.000,0.000,1.934,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,4.675,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu10,6.754,5.713,10.157,17.728,0.000,23.413,0.000,7.735,0.000,8.545,0.000,0.000,3.411,0.000,0.000,0.000,0.000,0.000,4.154,0.000,0.000,0.000,7.484,2.858,0.000,0.000,0.000,0.000,0.000,0.000,1.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,0.000
Colo_rep4_Dep6_Tu30,0.000,14.572,6.338,40.871,0.000,0.000,0.000,0.000,0.000,8.867,0.000,0.000,0.000,0.000,0.000,0.748,0.000,0.000,3.414,0.000,0.000,0.000,0.000,0.000,0.000,7.714,0.000,0.000,0.000,0.000,5.943,6.554,0.000,0.088,4.892,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu2,0.000,15.876,10.310,22.848,0.000,15.497,0.000,10.564,0.334,14.371,0.000,0.000,0.000,0.843,0.000,0.000,0.000,0.000,0.469,0.000,2.549,0.000,0.000,0.000,0.000,1.728,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,3.687,0.498,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,11.894,0.000,18.844,10.495,0.000,23.495,0.000,7.255,0.000,4.507,4.553,0.000,0.000,2.665,0.000,0.000,0.000,0.000,0.000,3.550,1.972,0.000,1.625,1.240,0.000,0.000,0.000,0.000,0.000,0.000,1.157,0.000,0.796,5.950,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu50,11.394,0.000,22.089,0.000,0.000,4.365,0.000,0.000,0.000,0.000,0.000,7.872,0.000,3.306,0.000,0.000,1.617,0.000,0.000,0.000,0.000,0.000,4.131,0.000,3.386,6.316,0.000,0.000,0.000,0.731,3.576,21.925,4.854,0.000,2.234,1.637,0.083,0.484,0.000,0.000
Colo_rep5_Dep6_Tu5,0.000,14.351,0.000,15.209,0.000,22.729,0.000,12.603,3.300,12.372,0.000,0.255,4.318,0.000,0.000,0.559,0.000,0.000,2.980,0.000,0.000,0.000,4.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,5.964,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,17.638,0.000,10.603,7.566,0.000,1.301,0.000,4.585,0.000,0.000,0.000,9.820,0.060,0.000,0.000,0.000,0.000,0.000,3.681,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.669,23.017,8.470,1.382,6.439,0.138,0.000,2.306,0.000,0.000
Colo_rep5_Dep6_Tu0.5,11.181,0.000,23.247,3.437,0.000,22.709,0.000,15.252,0.000,10.826,0.000,0.000,0.000,4.087,0.000,1.018,0.000,0.000,0.000,0.000,2.041,0.000,0.000,0.000,0.000,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,5.738,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,8.672,0.000,14.246,0.000,0.000,27.981,0.000,0.000,0.000,12.478,0.464,0.000,5.423,0.000,0.000,0.000,1.482,0.000,0.000,0.000,0.000,0.000,1.813,0.000,0.000,1.612,1.173,0.000,0.000,0.315,1.984,8.082,0.506,7.836,4.552,0.000,0.000,1.384,0.000,0.000
Colo_rep8_Dep6_Tu40,0.000,14.871,19.990,15.674,0.000,0.000,0.000,1.156,0.000,7.849,0.000,0.000,0.000,3.867,0.000,0.000,1.004,0.000,0.000,0.000,0.000,0.000,2.737,0.000,0.000,1.508,1.147,0.000,0.000,0.247,5.919,10.119,2.492,3.817,6.307,0.000,1.297,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.3,0.000,19.683,5.693,32.362,0.000,17.339,0.000,6.434,0.000,11.889,0.000,0.000,1.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.981,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,0.000,13.853,5.570,16.561,0.000,21.880,0.000,0.000,0.000,0.000,7.088,0.000,0.000,3.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.726,0.563,0.000,0.043,0.000,0.000,0.000,0.000,4.359,14.404,0.000,4.787,5.493,0.000,0.000,1.049,0.000,0.000
Colo_rep10_Dep6_Tu20,6.945,7.459,0.273,31.982,0.000,20.147,0.000,0.000,0.000,7.520,0.000,0.000,2.056,0.000,0.000,0.654,0.000,0.000,2.833,0.000,0.000,0.000,7.452,3.771,0.000,0.348,0.000,0.000,0.000,0.000,3.864,3.570,0.000,0.000,0.000,0.000,1.124,0.000,0.000,0.000
Colo_rep9_Dep6_Tu10,13.121,2.561,0.000,14.597,9.483,26.204,0.000,0.000,0.000,2.631,0.000,11.586,2.820,0.000,0.000,0.255,0.375,0.000,0.000,0.000,0.000,4.638,0.000,0.000,0.000,0.936,0.000,0.000,0.000,0.220,0.000,1.915,0.000,8.658,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,5.848,9.700,0.054,26.356,0.000,26.617,0.000,0.000,4.030,11.805,0.000,0.000,2.998,0.000,0.000,0.000,0.000,0.000,0.740,0.000,0.000,0.000,3.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.338,0.000,4.190,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,14.674,0.000,18.572,5.375,0.000,28.374,0.000,4.199,2.708,6.560,0.000,2.825,0.000,0.000,0.000,0.000,0.000,0.000,6.805,0.000,0.000,0.000,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.194,4.551,4.041,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,11.790,0.000,5.642,7.878,0.000,27.812,0.000,6.172,0.000,3.975,5.694,0.000,0.000,2.252,0.000,4.840,0.000,0.000,0.131,0.685,0.000,3.933,0.000,0.906,0.000,0.000,0.000,0.000,0.000,0.000,5.338,2.294,0.000,10.353,0.000,0.000,0.000,0.305,0.000,0.000
Colo_rep3_Dep6_Tu3,2.866,10.864,13.145,8.567,0.000,16.263,0.000,17.974,0.000,12.967,0.000,0.000,0.000,4.691,0.000,1.978,0.000,0.000,0.000,0.000,0.000,0.000,1.260,0.000,0.000,0.518,0.000,0.000,0.000,0.000,1.244,0.000,0.000,5.228,0.000,0.000,0.000,2.434,0.000,0.000
Colo_rep4_Dep6_Tu2,13.469,0.000,23.526,18.368,10.406,6.338,0.000,0.000,0.000,0.000,0.000,11.690,0.000,4.273,0.000,0.000,0.000,0.000,0.356,0.000,0.000,0.000,1.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.092,1.958,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,13.017,0.000,0.000,15.552,0.000,35.545,0.000,11.727,0.000,9.872,0.000,0.000,3.285,1.487,0.000,0.000,0.000,0.000,0.967,0.000,3.487,0.000,0.000,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.022,0.603,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,1.302,15.008,8.062,31.999,0.000,10.452,0.000,9.420,5.063,11.515,0.000,0.000,0.000,2.101,0.000,0.000,0.000,0.000,0.000,0.000,2.182,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,11.271,2.223,23.043,32.376,0.000,3.113,0.000,0.000,8.541,12.560,0.000,0.000,0.000,2.667,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.000,0.000,0.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.068,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,5.796,8.851,0.000,12.738,0.000,13.128,0.000,24.339,0.000,12.762,0.000,0.000,0.000,4.630,0.000,0.000,0.000,0.000,1.876,0.000,0.000,0.000,5.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.840,0.000,0.000,6.234,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,14.203,0.556,28.108,13.869,0.000,14.114,0.000,0.000,0.000,13.555,0.000,0.000,0.000,3.329,0.000,0.000,0.000,0.000,1.754,1.556,0.000,0.000,4.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.852,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,8.640,4.847,5.320,12.838,0.000,23.097,0.000,12.233,6.671,11.111,0.000,0.000,1.828,0.000,0.000,0.000,0.000,0.000,3.421,0.000,3.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.951,0.000,2.468,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,14.438,0.000,5.965,10.786,0.000,14.261,0.000,15.369,0.000,10.185,0.000,0.000,2.562,0.000,0.000,0.000,0.000,2.287,0.000,0.000,0.000,0.000,6.968,0.454,0.000,0.000,0.000,0.000,0.000,0.000,3.355,0.000,0.000,9.813,3.558,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,16.301,0.000,0.000,19.403,15.226,18.048,0.000,0.000,4.349,10.855,0.000,0.000,4.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.073,0.435,0.272,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,13.161,0.000,13.201,8.355,0.000,29.040,0.000,3.168,0.964,10.733,0.000,0.000,2.006,0.000,0.000,0.400,0.000,0.000,5.751,0.000,0.000,0.000,3.094,0.000,0.000,0.000,1.403,0.000,0.000,0.000,0.278,0.071,0.000,8.375,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu40,12.020,0.000,6.419,21.516,0.000,0.000,0.000,3.441,0.000,14.904,0.000,0.000,0.000,2.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.712,0.000,0.000,10.177,0.000,0.000,0.000,0.000,3.963,17.038,6.927,0.000,0.491,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.5,12.684,2.877,2.455,0.000,0.000,29.489,0.000,19.632,0.000,13.385,0.000,0.000,0.000,4.294,0.000,0.000,0.000,0.000,1.765,0.000,0.348,0.000,6.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.629,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,5.507,8.773,0.000,22.613,0.000,24.676,0.000,7.011,5.896,12.865,0.000,0.000,5.241,0.000,0.000,0.000,0.000,0.000,0.485,0.000,3.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,4.432,12.270,15.191,17.389,0.000,2.185,0.000,10.929,0.000,11.335,0.000,0.000,0.000,0.728,1.422,0.000,0.000,0.000,0.000,0.000,1.098,0.000,2.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.569,5.592,0.000,5.777,5.158,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,10.058,2.914,16.981,21.599,0.000,14.248,0.000,0.862,0.000,3.827,0.000,7.980,0.000,6.911,0.000,0.000,0.000,0.000,0.541,0.000,2.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,2.782,0.000,0.000,7.019,0.000,0.000,1.233,0.000,0.000,0.000
Colo_rep10_Dep6_Tu3,10.153,2.713,30.068,17.910,0.000,6.758,0.000,7.821,0.000,12.856,0.000,0.000,0.000,1.691,0.000,0.785,0.000,0.000,0.000,0.000,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.594,0.000,0.000,0.000,0.000,3.174,1.487,0.000,0.000,1.752,0.000,0.000
Colo_rep1_Dep6_Tu30,0.000,14.202,24.565,18.936,0.000,0.096,0.158,0.000,0.000,4.311,5.289,0.000,0.000,5.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.534,0.000,0.000,0.000,0.538,5.855,8.501,0.000,6.076,1.257,0.000,0.000,1.367,0.000,0.000
Colo_rep1_Dep6_Tu0.1,14.248,0.265,4.874,39.306,0.000,15.264,0.000,8.958,0.000,7.540,0.000,0.000,0.000,1.791,0.000,0.205,0.000,0.000,0.000,1.368,1.695,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.409,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,12.209,1.677,8.523,16.042,0.000,29.196,0.000,5.150,0.902,10.147,0.000,0.000,1.529,0.000,0.000,0.645,0.000,0.000,0.000,0.000,1.134,0.000,3.155,0.000,0.000,3.123,0.000,0.000,0.000,0.000,1.390,0.000,0.000,0.000,5.179,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,8.246,5.998,28.072,16.768,0.000,3.216,0.000,10.951,0.000,13.939,0.000,0.000,0.000,2.876,0.000,0.820,0.000,0.000,0.000,0.000,0.000,0.000,1.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.389,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,11.563,5.279,0.000,5.444,0.000,25.355,0.000,0.000,0.000,11.156,0.000,0.000,0.000,2.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,0.785,0.000,0.000,0.000,7.845,15.865,0.363,12.906,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,12.691,3.045,0.000,20.171,8.935,24.001,0.000,0.000,6.729,11.775,0.000,0.000,1.370,2.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.929,0.000,0.000,0.000,0.536,0.000,0.000,0.000,0.000,0.344,0.000,0.000,3.644,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,2.900,11.646,15.865,0.000,0.000,23.198,0.000,18.602,0.000,10.806,0.000,0.000,0.000,2.263,0.000,0.000,0.000,0.000,3.675,0.592,0.000,0.000,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.278,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu20,10.940,3.031,0.000,0.000,16.419,30.347,0.000,0.000,0.000,0.000,0.000,8.718,3.397,0.000,0.000,0.000,0.000,0.000,1.754,0.000,0.000,0.000,2.874,0.000,0.000,3.446,0.921,0.000,0.000,0.000,0.702,9.854,7.150,0.000,0.000,0.447,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.3,10.667,2.762,22.691,31.553,0.000,2.817,0.000,0.000,10.039,12.079,0.000,0.000,0.000,2.982,0.000,0.287,0.000,0.000,0.000,0.336,0.000,0.000,0.000,0.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.212,0.000,0.000,0.000,0.000,0.000,0.000
