Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,7.183,0.000,23.112,3.963,7.982,10.491,0.429,0.000,0.815,1.082,3.015,1.556,0.000,1.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.050,1.422,4.147,2.713,0.000,0.000,4.600,5.422,0.000,0.000,7.081,0.000,6.390,0.000,1.724,0.000,0.000,2.762
Ov9433_rep10_Dep6_Tu30,11.973,0.000,22.821,3.904,0.000,16.993,1.883,4.836,1.763,3.750,1.720,0.643,0.000,2.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.205,1.931,2.669,0.000,0.391,0.000,4.766,3.213,0.000,0.000,3.249,0.000,5.888,0.000,0.000,1.782,2.049,0.000
Ov9433_rep7_Dep6_Tu50,9.210,0.000,20.473,9.437,7.932,0.379,2.902,0.000,0.544,0.000,4.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.182,3.439,2.278,0.110,0.656,0.000,10.190,6.015,0.000,0.000,8.345,3.090,3.993,0.000,1.786,0.000,0.000,2.867
Ov9433_rep1_Dep6_Tu1,9.571,2.604,23.835,10.875,9.797,6.112,0.000,12.295,0.000,2.565,5.114,1.231,4.109,0.000,0.000,0.000,0.000,0.000,2.352,0.000,0.000,0.000,2.018,0.000,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.292,0.000,4.088,0.000,0.339,0.000,0.502,0.000
Ov9433_rep2_Dep6_Tu0.5,13.387,0.000,20.582,3.909,10.484,22.260,0.000,7.184,0.000,0.000,5.454,2.570,0.000,3.687,1.442,0.000,0.000,0.000,0.000,0.000,0.000,1.802,0.387,0.000,0.000,0.000,0.000,0.000,0.420,0.000,0.000,0.000,1.698,0.000,4.107,0.091,0.000,0.000,0.366,0.169
Ov9433_rep1_Dep6_Tu10,12.492,0.000,16.753,15.520,8.205,5.113,0.000,12.355,2.489,7.675,0.000,0.000,2.063,0.000,0.000,0.000,0.000,0.000,1.801,0.000,0.000,0.000,2.437,0.000,1.810,0.000,0.325,0.000,0.550,1.173,0.007,0.000,5.746,0.000,1.189,1.208,0.000,0.000,0.000,1.088
Ov9433_rep5_Dep6_Tu0.3,12.290,0.000,28.874,7.169,1.414,4.398,0.000,20.548,0.304,7.113,0.496,0.984,3.093,0.000,0.000,0.000,0.000,1.570,2.339,0.000,0.000,0.000,2.301,0.000,0.000,0.000,0.375,0.000,0.000,0.000,0.257,0.000,1.463,1.344,3.170,0.000,0.000,0.000,0.000,0.498
Ov9433_rep7_Dep6_Tu40,6.392,1.548,15.610,8.414,5.216,12.541,3.099,2.084,0.000,1.556,4.097,0.199,2.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.117,1.530,2.909,0.000,1.972,0.000,4.875,5.893,0.000,0.000,9.068,0.918,4.145,0.972,0.930,0.000,2.707,0.000
Ov9433_rep8_Dep6_Tu50,5.842,0.000,20.238,9.225,0.000,0.000,1.846,10.154,0.000,0.000,4.088,0.593,0.000,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.255,0.723,4.300,4.790,2.844,0.000,9.917,6.423,0.000,0.000,7.887,0.326,5.272,0.574,1.257,0.745,0.000,1.442
Ov9433_rep5_Dep6_Tu50,10.639,0.000,13.395,2.098,9.645,11.831,0.000,4.928,0.157,0.000,4.357,0.000,1.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.427,0.000,3.075,5.127,1.108,0.000,0.000,4.817,7.132,0.000,0.000,11.034,0.000,3.643,0.000,1.670,2.647,0.000,0.245
Ov9433_rep4_Dep6_Tu5,11.319,0.000,24.443,15.775,0.402,4.359,0.000,15.800,0.000,4.340,3.868,1.296,2.700,0.000,0.000,0.000,0.000,1.920,2.387,0.000,0.000,0.000,1.980,0.000,0.197,0.248,0.997,0.000,0.000,1.239,0.000,0.000,2.333,1.034,2.435,0.011,0.000,0.000,0.000,0.917
Ov9433_rep3_Dep6_Tu3,8.865,4.760,21.610,3.730,1.996,25.495,0.436,9.725,0.000,3.346,3.977,0.000,0.000,2.082,1.483,0.000,0.000,0.000,2.439,0.000,0.000,0.000,4.033,0.131,0.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.306,0.514,0.429,0.000,0.917,0.000,1.875,0.000
Ov9433_rep8_Dep6_Tu0.5,9.778,2.311,24.322,14.689,5.101,13.197,0.000,7.889,0.000,6.828,0.000,0.032,0.000,4.625,2.353,0.000,0.000,0.000,0.450,0.000,0.000,0.000,2.508,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.109,0.000,1.561,0.008,0.199,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,9.246,3.718,24.205,7.017,0.000,13.646,0.000,7.922,2.709,3.519,0.000,3.965,0.000,2.887,0.000,0.000,0.000,0.000,0.000,0.000,0.918,0.000,1.188,2.489,1.415,0.000,0.000,0.000,3.027,1.350,0.000,0.000,5.610,0.000,3.983,0.417,0.259,0.000,0.511,0.000
Ov9433_rep10_Dep6_Tu0.3,14.201,0.175,30.489,10.431,8.590,1.495,0.000,13.569,0.000,6.785,0.886,0.000,0.000,3.725,1.549,0.000,0.000,0.000,0.000,0.608,0.000,0.000,2.176,0.000,1.215,0.000,0.260,0.000,0.000,0.000,0.000,0.000,3.620,0.000,0.226,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,10.070,0.000,22.029,14.463,1.733,5.674,0.796,0.000,0.838,2.949,3.014,0.000,0.000,1.501,0.168,0.000,0.000,0.000,1.973,0.000,0.000,0.000,1.696,2.494,4.610,2.697,0.547,0.000,2.359,6.968,0.000,0.000,8.136,3.148,0.852,1.286,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,2.766,5.968,19.726,0.000,1.723,11.043,4.322,4.067,0.000,0.000,1.399,5.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.012,3.609,1.791,1.618,1.390,0.000,6.477,7.220,0.000,0.000,11.934,2.889,0.449,0.000,3.541,0.000,0.000,0.900
Ov9433_rep1_Dep6_Tu20,11.489,0.000,22.592,10.242,12.165,0.285,0.977,10.971,0.000,2.177,5.401,0.000,1.909,0.000,0.743,0.000,0.000,0.000,1.852,0.000,0.000,0.000,0.955,0.370,3.546,0.000,0.000,0.000,1.206,2.745,0.906,0.000,4.002,0.000,2.964,0.000,0.580,0.000,0.000,1.922
Ov9433_rep3_Dep6_Tu0.1,8.508,2.609,23.580,8.519,4.835,17.639,0.000,4.277,4.034,7.599,0.000,2.213,2.323,0.317,0.000,0.000,0.000,3.106,0.217,0.000,0.000,1.499,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.368,0.000,4.038,0.000,0.000,0.000,1.067,0.000
Ov9433_rep5_Dep6_Tu20,3.925,5.721,21.478,5.533,7.328,7.521,0.000,13.172,0.000,4.799,2.978,0.000,2.184,0.000,0.000,0.000,0.000,0.000,3.362,0.000,0.000,1.598,0.383,0.384,0.293,1.577,0.333,0.000,0.205,2.948,0.000,0.000,2.632,2.903,3.487,1.840,0.000,0.000,1.973,1.443
Ov9433_rep3_Dep6_Tu30,9.342,3.006,13.627,10.160,0.000,17.293,0.000,7.447,3.580,2.348,3.794,0.000,0.000,1.121,0.000,0.000,0.000,0.000,0.000,3.154,0.000,0.000,0.394,1.123,3.827,0.000,0.857,0.000,2.055,4.771,0.000,0.000,7.055,0.000,3.885,0.000,0.897,0.264,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,16.354,0.000,31.734,8.486,1.922,6.800,0.000,11.721,2.821,6.874,0.000,1.229,1.653,0.929,0.000,0.000,0.000,0.000,0.000,2.524,0.000,0.000,3.403,0.157,1.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,1.492,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,9.938,2.862,20.186,2.301,14.051,9.799,4.470,0.992,0.000,1.805,2.799,2.029,0.000,1.435,0.000,0.000,0.000,0.000,0.000,0.000,1.792,0.000,0.000,1.651,0.000,0.000,3.095,0.000,2.846,4.470,0.000,0.000,4.706,1.683,4.584,0.000,2.506,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,10.132,1.929,25.085,14.758,4.192,13.037,0.000,8.277,0.000,6.844,0.000,0.120,0.000,4.372,2.462,0.000,0.000,0.000,0.506,0.000,0.000,0.000,2.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,1.523,0.334,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,8.923,3.495,25.304,4.855,9.749,11.896,0.000,12.029,0.000,7.830,0.311,0.082,0.000,2.531,0.391,0.000,0.000,0.000,1.170,0.000,2.525,0.803,0.000,1.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,4.985,0.769,0.000,0.000,0.796,0.000
Ov9433_rep6_Dep6_Tu1,13.731,0.000,28.100,9.845,5.601,13.566,0.000,5.319,1.394,3.633,0.000,5.063,0.000,3.546,1.501,0.000,0.000,0.264,0.458,0.000,2.900,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.874,0.000,2.073,0.511,0.000,0.000,0.565,0.000
Ov9433_rep10_Dep6_Tu1,11.309,1.529,23.591,8.091,11.073,5.373,0.000,15.909,0.000,4.427,3.189,0.000,2.418,0.000,0.000,0.000,0.069,0.000,4.133,0.000,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,4.689,0.413,0.000,0.000,0.000,1.993
Ov9433_rep7_Dep6_Tu5,11.098,0.000,22.532,4.394,6.959,16.629,0.000,5.895,5.273,1.976,7.561,0.000,3.768,0.000,1.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.179,0.000,0.000,0.000,3.388,0.000,0.590,0.135,0.000,0.000,2.294,0.000,2.550,0.000,0.212,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,8.680,4.224,27.152,5.151,10.219,11.664,0.000,9.656,0.000,6.062,0.000,3.400,0.703,1.797,0.000,0.000,0.000,0.484,2.210,0.194,0.553,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.887,0.000,1.563,0.000,0.662,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,8.721,1.326,18.111,0.000,3.292,20.822,2.910,7.293,0.000,0.000,5.289,1.594,0.000,2.691,0.000,0.000,0.000,0.000,0.000,0.164,1.095,0.000,0.482,1.830,0.469,0.988,1.680,0.000,3.959,3.469,0.000,0.000,7.120,0.000,4.778,0.000,0.940,0.000,0.976,0.000
Ov9433_rep4_Dep6_Tu0.5,11.148,0.599,25.212,11.197,5.340,2.649,0.000,18.108,0.179,8.773,0.000,0.532,4.078,0.000,0.000,0.000,0.000,0.117,2.310,0.000,0.050,0.000,1.748,0.625,0.000,0.000,0.286,0.000,0.000,0.000,0.559,0.000,1.236,2.998,0.862,0.100,0.000,0.000,1.295,0.000
Ov9433_rep3_Dep6_Tu20,10.548,2.574,19.408,7.977,0.376,14.184,0.000,16.219,0.000,0.000,5.488,1.512,0.000,1.691,0.972,0.000,0.000,0.000,0.000,0.000,0.000,2.085,0.000,1.735,0.295,0.000,0.366,0.000,0.656,3.293,0.000,0.000,4.559,0.390,4.208,1.462,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,6.706,4.306,27.006,0.000,9.041,3.757,0.000,20.870,0.000,4.880,3.267,0.000,3.792,0.000,0.000,0.000,0.000,0.000,1.348,0.000,0.000,1.368,0.000,0.000,2.388,0.000,0.000,0.000,1.074,1.205,0.236,0.000,3.409,0.216,2.805,0.000,0.000,0.000,2.325,0.000
Ov9433_rep5_Dep6_Tu10,9.121,2.279,24.083,7.887,12.247,10.364,3.004,3.632,0.000,0.000,7.385,1.974,0.794,0.401,1.105,0.000,0.000,0.000,1.856,0.000,0.366,0.000,0.821,0.000,0.504,0.000,0.946,0.000,0.000,2.188,0.000,0.000,4.936,0.833,0.447,1.686,0.000,0.000,0.848,0.293
Ov9433_rep8_Dep6_Tu10,7.747,4.403,27.456,0.000,9.238,10.055,0.000,9.380,2.894,5.822,0.931,1.519,2.862,0.888,0.000,0.000,0.000,0.287,0.000,0.297,0.000,0.000,2.671,1.648,0.780,0.313,0.000,0.000,1.951,0.432,0.000,0.000,1.737,1.862,1.439,0.000,0.000,0.000,3.389,0.000
Ov9433_rep7_Dep6_Tu2,16.021,0.000,32.223,7.294,8.051,0.000,0.000,16.718,0.000,7.513,1.225,0.000,0.000,3.377,0.000,0.000,0.000,0.000,0.334,0.000,1.643,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.371,0.000,0.870,1.018,0.000,0.000,0.000,0.587
Ov9433_rep10_Dep6_Tu2,11.890,0.089,24.548,2.331,17.679,10.634,0.000,8.833,0.000,0.614,7.875,0.000,0.000,3.899,0.000,0.000,0.000,0.000,0.080,0.000,1.012,0.000,2.458,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.648,0.567,3.827,0.000,0.000,0.000,2.855,0.000
Ov9433_rep7_Dep6_Tu30,12.103,2.212,25.254,2.046,9.019,14.435,0.000,0.738,0.151,0.000,2.462,3.842,0.000,1.096,0.962,0.000,0.000,0.000,0.000,0.000,2.173,0.000,0.000,2.533,1.842,0.298,0.381,0.000,2.765,4.509,0.000,0.000,8.949,0.000,1.195,0.000,1.036,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,14.474,0.236,28.969,1.607,8.403,14.741,0.000,9.761,1.102,0.000,4.973,3.430,0.000,3.248,0.562,0.000,0.000,0.000,0.000,0.000,3.777,0.000,0.000,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,3.979,0.119,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,11.069,1.849,24.173,7.839,2.751,11.387,0.000,10.162,0.000,0.000,5.287,1.600,2.694,0.000,1.037,0.000,0.000,0.000,0.000,0.000,0.000,1.324,0.000,0.688,0.991,0.000,1.004,0.000,0.964,2.921,0.000,0.000,5.765,0.122,4.701,1.627,0.046,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,14.803,0.000,32.750,4.061,4.098,2.902,0.000,19.065,0.000,7.312,0.000,1.543,0.000,4.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.485,1.575,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.783,2.251,1.227,0.000,0.000,0.000,0.000,0.469
Ov9433_rep7_Dep6_Tu10,13.392,0.000,26.927,3.888,5.926,11.689,0.253,11.367,0.000,4.098,1.951,2.331,0.000,2.994,2.787,0.000,0.000,0.000,0.000,0.177,0.233,0.000,1.627,0.126,0.642,0.000,0.000,0.000,0.641,1.229,0.000,0.000,3.184,0.000,4.291,0.217,0.000,0.000,0.000,0.029
Ov9433_rep10_Dep6_Tu50,8.896,0.000,17.190,3.748,0.000,12.913,0.000,6.021,0.000,0.000,5.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.233,6.205,2.367,2.624,0.000,8.325,6.054,0.000,0.000,6.415,2.756,3.532,1.266,1.608,0.000,1.076,2.482
Ov9433_rep2_Dep6_Tu0.1,10.132,2.019,34.197,5.476,10.215,4.458,0.000,7.022,0.887,6.053,0.000,3.012,3.644,0.000,1.713,0.000,0.000,0.000,1.294,0.000,0.000,0.000,0.957,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,1.017,1.895,4.123,0.000,0.000,0.000,1.732,0.000
Ov9433_rep10_Dep6_Tu10,12.740,0.000,27.349,5.440,2.735,15.034,1.515,7.892,0.000,3.465,4.235,0.000,2.860,1.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.141,0.243,1.014,0.000,0.000,0.000,0.514,1.045,0.000,0.000,2.885,0.241,1.964,0.000,0.384,0.000,2.697,0.075
Ov9433_rep10_Dep6_Tu20,13.808,0.000,22.253,13.787,4.154,6.600,0.000,7.728,0.000,2.460,3.088,1.955,0.000,2.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.053,0.358,2.624,0.000,0.000,0.000,1.675,3.542,0.000,0.000,6.726,0.000,3.669,0.000,0.000,0.000,0.000,0.000
