Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,0.000,0.000,12.916,3.243,13.365,6.927,0.000,29.925,0.000,1.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.645,12.823,0.000,0.000,1.364,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,9.728,4.501,17.514,5.444,0.000,30.712,0.000,1.652,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.372,0.000,0.000,0.000,0.069,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,2.293,3.907,40.744,16.360,0.000,0.000,0.182,0.583,0.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.174,0.000,0.000,0.000,0.979,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,14.039,3.421,25.813,10.607,0.000,4.140,0.216,0.000,0.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.697,0.000,11.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,6.655,7.398,22.112,2.758,0.000,21.974,0.000,2.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.092,0.000,0.000,0.000,31.438,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,10.431,41.436,7.600,0.000,0.000,2.193,0.335,3.460,0.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.633,15.331,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,2.059,29.481,6.058,0.000,27.898,0.000,1.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.910,14.301,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,10.713,44.256,6.760,0.000,0.435,0.000,1.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.434,3.582,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.256,6.085,31.617,20.070,0.000,5.031,0.000,0.070,2.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.832,0.000,0.000,0.000,5.960,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,18.367,2.816,10.155,9.859,0.060,1.601,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.786,0.353,0.000,0.000,0.000,27.431,0.575,0.000,0.000,1.873,13.138,2.214,0.000,0.005,0.000,0.000,0.000,0.000,0.000,10.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,5.247,15.406,37.196,6.018,0.000,0.000,0.000,0.000,5.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,15.065,9.478,21.658,13.258,0.000,0.279,0.000,0.529,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.387,0.000,0.000,0.000,36.306,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,1.710,31.644,15.397,0.000,6.654,0.000,0.000,0.685,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.627,0.000,0.000,0.000,0.000,0.000,4.058,0.000,0.000,10.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,11.267,27.780,8.759,0.000,10.295,0.000,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.399,37.248,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,27.428,10.499,0.000,3.144,0.000,0.000,0.000,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.396,2.450,0.000,0.000,0.000,29.001,0.656,0.000,0.000,7.580,0.000,5.500,0.000,0.212,0.000,0.000,0.000,0.000,0.000,12.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.000,0.000,0.000,0.810,20.465,9.189,0.000,15.343,0.490,0.000,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.000,0.000,16.766,0.473,0.000,0.000,2.340,7.374,5.151,0.000,0.001,0.000,0.000,0.000,0.000,0.000,13.545,6.573,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,8.191,1.369,13.450,6.219,0.000,3.610,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634,0.212,0.000,0.000,0.000,26.762,0.722,0.000,0.000,2.737,9.641,19.947,0.000,0.144,0.000,0.000,0.000,0.000,0.000,6.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,4.375,13.680,24.661,7.844,0.000,7.776,0.000,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.156,36.037,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,10.661,4.135,25.747,21.659,0.000,2.083,0.000,0.946,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,3.865,9.371,18.087,3.632,0.000,22.754,0.000,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.287,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,2.038,7.674,0.000,0.000,0.000,29.566,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,10.377,26.778,5.122,0.000,18.484,0.441,3.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.337,0.000,0.000,0.000,26.416,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,0.000,5.112,22.764,8.271,0.000,1.612,0.000,0.100,0.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.858,0.000,0.000,0.000,0.000,28.649,0.420,0.000,0.000,1.375,16.191,0.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,2.743,15.844,3.718,0.000,7.641,0.000,0.109,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.054,0.073,1.057,0.181,0.000,25.256,0.779,0.000,0.000,1.658,29.951,0.102,0.000,0.146,0.000,0.000,0.000,0.235,0.000,7.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,0.000,3.228,0.484,10.084,15.455,0.000,4.722,0.000,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.752,2.760,0.000,0.000,0.000,28.998,0.745,0.000,0.000,7.729,1.672,16.215,0.000,0.259,0.067,0.000,0.000,0.000,0.000,6.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,1.452,7.451,26.250,10.375,0.000,8.278,0.000,1.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.505,0.000,0.000,0.000,0.000,40.435,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,5.357,31.365,19.215,0.000,3.220,0.000,0.468,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.423,20.601,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,2.115,23.409,7.464,0.000,32.099,0.000,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.148,16.926,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,2.536,17.071,6.277,0.000,27.216,0.000,0.528,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,7.601,0.361,0.000,0.000,8.121,0.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.982,12.032,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,3.438,42.956,6.720,0.000,8.335,0.000,2.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.627,0.000,0.000,0.000,13.395,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,18.657,9.006,0.000,9.792,0.150,0.000,0.557,0.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.924,0.065,0.996,0.000,0.000,22.641,0.857,0.000,0.000,4.825,19.587,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,10.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,0.000,1.064,16.728,12.493,1.012,2.216,0.000,0.000,0.000,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.552,0.000,0.000,0.004,0.000,31.315,1.009,0.000,0.000,6.094,16.726,0.160,0.014,0.367,0.000,0.000,0.000,0.000,0.000,8.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,4.254,6.626,21.476,7.901,0.000,5.928,0.000,0.298,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.898,0.000,0.000,0.719,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,6.459,0.000,0.000,0.000,0.000,0.000,0.000,43.041
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,9.798,44.134,7.851,0.000,0.946,2.718,2.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.429,12.490,15.679,7.255,0.000,11.119,0.000,0.664,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,0.000,0.000,0.000,0.000,2.586,0.000,0.000,0.000,15.153,0.000,0.000,0.271,0.000,0.000,0.000,0.000,22.425,9.529,0.000,0.000,0.000,0.000,0.000,0.000,1.451
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.000,3.937,15.309,17.707,0.000,8.275,1.404,0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,24.254,0.549,0.000,0.000,1.428,0.000,4.752,0.000,0.040,0.000,0.000,0.000,0.000,0.000,21.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.298,2.615,24.342,7.071,0.000,30.861,0.000,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.657,17.675,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,26.497,0.643,13.147,7.203,0.000,0.000,0.000,1.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.000,19.211,0.509,0.000,0.000,4.769,4.406,1.188,0.000,0.373,0.000,0.000,0.000,0.000,0.000,20.025,0.000,0.000,0.000,0.000,0.000,0.037,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,1.946,23.566,7.561,0.000,31.956,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.216,16.878,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,6.574,43.101,9.585,0.000,1.291,0.000,1.483,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.617,0.000,0.000,0.000,10.870,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,5.701,6.894,33.352,10.634,0.000,9.978,0.000,1.993,0.000,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,8.911,7.590,21.285,18.116,0.000,1.218,0.000,0.536,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.519,3.006,0.000,0.000,0.000,14.801,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.866,3.969,23.067,9.555,0.000,25.662,0.466,2.031,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.180,2.756,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,8.061,39.017,12.321,0.000,0.208,0.000,3.053,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.534,26.743,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,0.000,2.553,18.129,25.257,0.269,0.000,0.000,0.000,1.138,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.635,0.000,0.000,0.000,0.000,18.277,0.414,0.000,0.000,4.627,0.000,9.014,0.000,0.024,0.000,0.000,0.000,0.000,0.000,18.968,0.000,0.000,0.000,0.000,0.000,0.681,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.631,6.494,23.079,2.897,0.000,21.500,9.324,1.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.872,0.000,0.000,0.000,28.307,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,9.204,23.430,20.165,0.000,1.355,0.000,0.000,1.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,0.000,3.304,0.000,0.000,12.833,0.000,0.155,0.066,0.000,0.000,0.000,0.000,0.000,0.000,27.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,12.822,34.871,7.882,0.000,0.341,0.000,0.316,0.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.155,0.000,0.000,0.000,35.407,0.044,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,1.205,11.006,31.414,12.275,0.000,1.232,0.000,1.496,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.118,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,11.599,0.000,0.000,0.000,25.793,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,7.565,7.189,30.897,5.517,0.000,3.380,0.000,1.486,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,2.983,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.211,29.666,0.000,0.000,3.803,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,12.551,3.738,14.021,7.330,0.000,29.608,0.000,1.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.825,13.111,0.000,0.000,0.949,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,5.597,5.258,31.991,7.902,0.000,12.577,0.000,0.749,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.103,0.000,0.000,0.000,13.851,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,28.534,15.335,0.000,4.280,0.000,0.000,0.000,0.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.213,0.000,0.000,0.000,0.000,16.142,1.158,0.000,0.000,12.363,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,20.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,5.023,41.385,14.080,0.000,3.684,0.000,0.000,1.309,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.944,7.900,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,10.416,33.008,7.437,0.000,1.298,0.000,0.000,0.192,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,19.172,0.272,0.000,0.000,1.585,0.402,0.036,0.036,0.000,0.000,0.000,0.000,0.000,0.000,24.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,5.352,43.785,5.362,0.000,7.943,0.000,3.346,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.941,0.000,0.000,0.000,9.247,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.375,4.176,37.595,16.936,0.000,1.028,0.000,0.000,0.957,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.270,0.000,0.000,0.000,1.315,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,0.000,2.937,15.340,5.639,0.000,9.579,0.000,0.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.767,11.591,0.049,0.000,0.000,27.375,0.696,0.000,0.000,4.553,11.013,1.635,0.000,0.389,0.000,0.000,0.026,0.000,0.000,8.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,8.933,10.173,30.705,7.232,0.000,2.201,0.000,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.285,0.000,0.000,0.000,33.184,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,5.382,29.974,13.915,0.000,6.409,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.654,16.820,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.345,5.376,24.602,8.304,0.000,8.013,0.000,0.291,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,4.124,0.928,0.000,0.000,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,2.896,0.000,0.000,0.000,0.000,0.000,43.929,0.000
