Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep4_Dep6_Tu50,0.306,0.000,25.522,5.841,4.323,4.800,1.576,0.000,0.000,0.000,5.225,1.699,0.000,1.525,0.000,0.000,0.000,0.000,0.000,0.000,0.997,0.032,0.000,0.000,4.732,5.620,2.125,0.343,9.801,4.950,3.627,0.000,7.326,3.585,4.103,0.000,0.774,1.167,0.000,0.000
Ov9433_rep9_Dep6_Tu30,4.888,0.000,20.229,13.899,6.881,0.345,0.000,9.822,0.000,0.000,7.769,0.000,0.935,2.812,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.000,0.000,0.000,0.703,5.129,0.697,0.000,3.660,2.939,3.188,0.151,6.946,4.053,3.152,0.373,0.914,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,6.943,1.476,30.790,0.171,6.986,8.870,0.000,14.709,0.612,0.713,6.727,2.002,4.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.611,0.000,0.000,0.546,0.000,0.000,0.000,1.293,0.000,1.784,0.000,2.332,3.349,2.756,0.000,0.000,0.000,1.150,0.000
Ov9433_rep7_Dep6_Tu3,10.861,0.000,28.905,6.487,6.921,4.433,0.000,13.266,2.159,3.028,5.870,0.000,5.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.547,0.000,1.924,0.000,0.537,0.000,0.553,0.000,1.864,0.000,3.345,0.014,3.062,0.000,0.000,0.000,0.000,0.130
Ov9433_rep8_Dep6_Tu1,8.194,0.000,23.118,3.344,11.642,9.296,0.000,16.581,0.000,0.000,10.033,0.000,1.081,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.722,2.897,0.000,0.000,0.882,0.919,0.921,0.000,0.000,0.000,2.084,0.000,1.196,0.390,4.039,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,8.428,0.000,28.406,4.465,9.297,5.896,0.000,3.752,0.000,0.401,2.894,3.886,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.098,0.000,1.141,0.421,3.895,0.741,0.000,5.979,2.514,2.734,0.000,4.358,3.650,4.310,0.134,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,11.442,1.408,35.596,4.473,9.102,6.066,0.000,8.271,1.097,7.115,0.333,0.000,0.000,3.889,0.000,0.000,0.000,0.000,0.000,0.000,2.247,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,1.550,0.000,3.867,0.000,3.093,0.345,0.000,0.000,0.000,0.035
Ov9433_rep6_Dep6_Tu3,11.388,0.000,33.287,6.569,6.045,4.827,0.000,12.789,0.000,7.857,0.000,0.207,4.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.668,3.162,0.000,0.524,0.054,0.000,0.175,0.000,0.000,0.000,2.147,0.000,1.027,0.000,4.694,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,10.574,0.641,28.291,2.018,7.814,19.839,0.000,7.553,0.000,4.933,1.891,1.195,0.000,3.815,0.000,0.000,0.000,0.000,0.000,0.000,3.454,0.925,0.000,0.187,0.000,0.000,0.000,0.000,0.195,0.000,2.185,0.168,0.397,0.464,3.444,0.016,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,11.337,0.890,33.366,6.296,8.271,8.048,0.000,7.715,0.000,3.380,1.354,3.937,0.000,3.949,0.000,0.000,0.000,0.000,0.000,0.000,2.535,0.000,0.172,0.433,0.000,0.000,0.000,0.000,1.217,0.000,1.507,0.037,4.534,0.000,1.023,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,9.293,0.953,27.070,9.015,4.403,6.374,0.000,14.068,3.955,3.062,6.058,0.000,1.418,3.166,0.000,0.000,0.000,0.000,0.000,0.000,3.997,0.000,0.000,0.000,0.000,0.788,1.353,0.000,0.000,0.000,0.422,1.132,3.284,0.000,0.189,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.000,1.765,23.684,4.372,10.525,0.213,0.000,8.055,0.000,6.727,0.000,0.000,1.231,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.278,1.792,0.000,0.000,1.433,3.179,3.219,1.273,7.309,2.737,3.467,0.000,5.952,3.578,2.245,1.356,0.509,1.375,0.000,2.490
Ov9433_rep2_Dep6_Tu20,7.763,0.000,33.443,3.069,6.403,7.260,1.058,4.945,0.000,6.214,0.000,0.943,0.000,3.844,0.000,0.000,0.000,0.000,0.000,0.000,3.753,0.000,0.000,0.000,0.000,0.000,2.600,0.000,2.467,1.685,1.494,0.709,5.906,3.739,1.498,0.701,0.507,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,8.576,0.338,29.115,0.000,14.149,4.036,0.000,16.277,0.000,8.003,0.000,0.000,1.540,2.804,0.000,0.000,0.000,0.000,0.000,0.000,2.957,0.000,0.000,0.600,0.918,0.000,0.702,0.000,0.000,0.000,2.099,0.000,4.221,2.358,0.876,0.433,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,6.710,3.676,21.279,11.774,15.454,12.755,0.000,1.485,0.000,2.961,5.783,0.000,2.242,1.270,0.000,0.000,0.000,0.301,0.000,0.000,1.807,0.000,1.016,0.000,0.000,2.195,0.000,0.000,0.706,0.008,1.530,0.000,1.978,1.722,1.918,0.000,0.000,0.000,0.987,0.446
Ov9433_rep2_Dep6_Tu3,6.872,3.827,30.829,7.201,3.767,9.990,0.000,9.570,0.691,0.000,9.564,0.000,0.000,4.566,0.169,0.000,0.000,0.000,0.000,0.000,1.953,0.000,0.067,0.000,0.193,1.258,0.306,0.000,0.000,0.000,1.717,0.000,1.977,4.589,0.564,0.247,0.000,0.000,0.000,0.083
Ov9433_rep3_Dep6_Tu50,0.000,0.000,24.232,3.913,8.337,0.000,2.909,3.889,0.200,0.000,6.999,0.000,0.000,1.333,0.000,0.000,0.000,0.000,0.000,0.000,1.646,0.000,0.000,1.731,2.892,4.444,0.916,0.000,7.118,4.941,4.875,0.000,9.139,4.669,1.575,1.409,0.836,0.934,0.000,1.062
Ov9433_rep6_Dep6_Tu2,10.262,0.626,33.483,10.432,8.810,0.000,0.000,10.431,0.000,6.604,0.359,3.193,0.000,4.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.547,1.873,0.000,0.263,0.000,0.000,0.000,0.288,0.000,2.145,0.282,2.145,0.000,2.205,0.000,0.000,0.000,0.000,0.987
Ov9433_rep1_Dep6_Tu30,2.772,2.382,16.298,0.000,17.095,9.664,0.000,7.412,0.000,0.000,6.670,0.000,4.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.113,0.000,0.000,0.570,0.369,2.533,2.851,0.000,6.162,2.878,2.650,0.000,3.954,3.612,4.714,0.000,1.930,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,0.126,1.487,22.795,5.108,10.086,8.110,0.388,0.000,0.000,0.000,6.765,0.458,2.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.245,0.000,1.635,1.217,3.450,2.878,0.000,8.686,3.336,2.765,0.000,6.886,2.327,4.879,0.000,2.091,0.000,0.000,1.265
Ov9433_rep8_Dep6_Tu0.1,10.356,0.000,24.930,7.966,12.769,6.164,0.995,10.457,0.000,8.462,1.059,0.302,2.608,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.093,0.000,0.111,0.000,0.290,0.000,0.000,0.000,2.109,0.000,2.593,0.000,2.840,0.673,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,5.663,4.208,30.803,6.315,8.475,9.971,0.000,8.217,0.000,5.136,0.000,2.201,2.511,3.249,0.000,0.000,0.000,0.000,0.000,0.000,2.160,0.000,1.060,0.000,0.000,0.000,0.000,0.000,0.603,0.000,1.451,0.000,1.198,1.208,3.476,0.143,0.000,0.000,0.966,0.985
Ov9433_rep7_Dep6_Tu0.1,12.100,0.000,28.327,8.346,8.043,12.015,0.000,8.047,0.000,0.560,7.630,0.594,0.000,3.549,0.000,0.000,0.000,0.000,0.000,0.000,3.057,0.000,0.000,0.038,0.631,0.000,0.248,0.000,0.000,0.000,0.414,1.165,3.647,0.000,1.589,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,10.617,0.176,20.255,13.223,6.279,16.428,0.000,7.799,0.000,0.997,7.904,0.000,0.000,3.969,0.000,0.000,0.000,0.000,0.000,0.000,3.072,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,2.343,0.000,3.347,0.000,3.447,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,8.446,1.253,33.815,5.814,2.002,9.118,0.000,11.229,1.290,9.031,0.000,0.000,3.807,1.446,0.000,0.000,0.000,0.000,0.000,0.000,3.260,0.000,0.000,0.000,0.000,0.000,1.439,0.000,0.158,0.000,2.136,0.000,2.514,0.514,2.407,0.000,0.000,0.000,0.000,0.323
Ov9433_rep4_Dep6_Tu40,2.903,0.000,14.857,3.797,13.055,15.244,0.593,0.000,0.000,0.000,7.057,0.657,2.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.618,0.000,0.000,1.320,0.651,3.266,1.004,0.000,6.362,3.683,3.630,0.721,8.907,2.380,3.475,0.000,2.037,0.494,0.000,0.000
Ov9433_rep9_Dep6_Tu10,7.641,0.982,21.785,2.682,12.098,7.400,0.000,15.796,0.000,0.154,9.271,0.034,1.521,2.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.933,0.000,0.000,0.000,1.761,0.662,0.000,0.628,1.458,2.044,0.000,3.608,3.502,2.607,0.000,0.000,0.218,0.000,0.000
Ov9433_rep9_Dep6_Tu50,0.822,0.000,21.818,0.000,6.474,12.469,0.435,0.961,0.000,0.000,1.403,4.165,0.000,1.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.565,0.000,1.326,2.688,5.585,0.000,1.492,9.790,4.407,3.046,0.780,11.884,3.259,0.557,0.000,2.915,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,8.822,1.957,28.561,8.182,5.689,9.896,0.243,11.170,0.000,8.900,0.000,1.035,0.000,4.003,0.000,0.000,0.000,0.000,0.000,0.000,2.808,0.000,0.000,0.000,0.000,0.000,1.126,0.000,0.000,0.000,1.504,0.000,2.646,0.000,2.556,0.000,0.000,0.000,0.000,0.902
Ov9433_rep8_Dep6_Tu3,9.412,1.962,26.535,7.378,12.430,6.289,0.000,10.886,0.000,5.981,2.143,0.000,1.987,2.017,0.000,0.000,0.000,0.000,0.000,0.000,1.838,0.000,0.000,0.000,0.000,0.896,0.000,0.000,0.136,0.249,1.265,0.000,1.735,0.000,4.395,0.589,0.000,0.000,0.000,1.878
Ov9433_rep3_Dep6_Tu40,0.000,0.000,19.227,3.417,9.471,6.259,1.348,9.104,0.000,0.000,6.916,0.971,0.000,3.420,0.000,0.000,0.000,0.000,0.000,0.000,0.655,1.099,0.000,2.782,0.717,2.319,2.340,0.000,7.784,2.588,4.388,0.000,8.801,0.000,3.096,0.000,2.891,0.000,0.255,0.149
Ov9433_rep6_Dep6_Tu40,0.675,3.102,20.694,5.210,6.571,7.627,0.000,6.028,0.000,0.000,7.806,0.457,0.030,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.629,2.543,4.189,0.050,7.394,3.459,2.729,0.006,10.780,1.508,2.390,1.716,1.760,0.090,0.000,0.000
Ov9433_rep6_Dep6_Tu50,4.158,0.000,21.999,4.435,10.931,0.000,1.191,3.346,1.312,0.000,6.314,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,1.283,3.914,2.742,0.000,9.213,4.792,4.218,0.000,8.471,2.438,4.665,2.324,1.646,0.000,0.000,0.010
Ov9433_rep5_Dep6_Tu2,10.188,0.000,30.773,11.549,12.214,4.033,0.249,5.046,0.000,0.910,8.728,0.000,4.887,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,2.086,0.000,0.226,0.000,0.000,0.000,0.000,0.000,2.412,0.000,0.911,0.000,4.753,0.000,0.049,0.000,0.000,0.962
Ov9433_rep9_Dep6_Tu3,5.397,5.790,25.130,10.721,7.096,6.783,0.000,12.742,0.000,8.061,0.000,0.859,0.316,3.727,0.000,0.000,0.000,0.000,0.561,0.000,1.137,0.000,0.000,0.000,0.000,0.833,0.000,0.000,1.031,0.000,0.836,0.000,3.443,1.737,3.468,0.332,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,4.671,0.000,25.399,6.297,10.321,0.820,0.000,3.828,0.000,0.979,4.136,0.000,0.000,1.716,0.000,0.000,0.000,0.000,0.000,0.000,1.029,0.000,0.000,0.000,0.570,7.536,0.000,0.000,9.918,2.326,2.072,0.000,8.437,3.346,4.649,0.000,1.950,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,0.000,0.000,17.142,0.000,8.700,14.038,1.260,1.325,0.000,0.000,4.905,0.072,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.958,0.192,0.000,0.000,0.766,8.870,1.212,0.000,10.485,5.082,3.091,0.000,10.051,4.001,3.746,0.000,3.167,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,13.032,0.000,34.240,6.579,9.335,0.000,0.000,12.834,0.000,7.046,1.895,0.000,0.000,3.865,0.000,0.000,0.000,0.000,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.361,0.000,0.000,0.000,0.000,2.277,0.000,3.450,0.000,1.034,1.261,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,11.314,0.000,27.814,4.772,9.186,7.173,0.000,9.024,5.363,9.724,0.000,0.000,2.500,0.845,0.000,0.000,0.000,0.000,0.000,0.000,3.324,0.000,0.000,0.000,0.000,0.000,2.446,0.000,0.000,0.000,2.468,0.000,2.234,0.000,1.814,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,13.525,0.000,32.183,0.000,7.283,12.503,1.054,11.008,0.000,5.706,1.940,0.897,0.000,3.659,0.000,0.000,0.000,0.000,0.000,0.000,2.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.387,0.211,3.143,0.308,2.851,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,11.186,0.061,21.823,5.385,16.067,14.533,0.782,2.809,0.000,0.000,4.950,2.988,0.000,4.684,0.000,0.000,0.000,0.000,0.000,0.000,2.066,0.000,0.000,0.491,0.609,0.000,0.039,0.000,1.921,0.000,1.630,0.000,3.817,1.559,1.416,1.185,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,8.707,0.000,21.983,9.110,11.042,5.351,0.000,15.663,0.296,7.822,2.802,0.000,4.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.028,0.000,0.344,0.000,0.000,0.309,0.786,0.000,0.000,0.000,1.617,0.000,4.362,0.900,2.221,0.113,0.000,0.000,0.000,1.240
Ov9433_rep3_Dep6_Tu1,9.015,0.185,27.546,4.670,6.853,12.074,0.058,10.997,1.170,3.002,2.125,4.663,2.359,2.770,0.000,0.000,0.000,0.000,0.000,0.000,2.768,0.891,0.000,0.177,0.000,0.000,0.156,0.000,0.000,0.000,1.113,0.828,3.036,0.000,3.426,0.000,0.115,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,6.690,6.319,32.345,12.273,0.000,10.174,0.000,7.241,2.230,8.868,0.000,0.000,0.000,3.546,0.000,0.000,0.000,0.000,0.000,0.000,2.580,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.991,0.000,3.143,0.000,2.294,1.202,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,4.737,5.106,27.685,6.630,6.661,7.106,0.000,16.276,0.000,9.405,0.000,0.000,0.385,3.489,0.000,0.000,0.000,0.000,0.000,0.000,3.642,0.000,0.000,0.000,0.000,0.000,1.038,0.000,0.000,0.000,1.531,0.000,0.822,1.461,3.111,0.914,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,7.835,2.383,22.222,8.581,8.687,15.378,0.647,9.660,0.000,2.777,6.365,0.000,3.691,0.526,0.000,0.000,0.000,0.000,0.000,0.000,2.607,0.000,0.000,0.000,0.101,0.064,0.263,0.000,0.000,0.000,1.902,0.000,3.232,0.000,2.529,0.000,0.000,0.000,0.548,0.000
Ov9433_rep1_Dep6_Tu40,3.572,0.000,21.785,6.137,14.255,4.966,0.000,0.000,0.000,4.749,0.000,0.973,0.468,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.309,0.000,0.938,2.463,5.022,0.000,0.000,9.535,4.051,2.718,0.000,6.504,4.365,1.828,0.000,0.535,0.000,0.000,1.903
Ov9433_rep8_Dep6_Tu2,10.646,0.000,21.500,2.626,20.126,10.800,0.000,8.083,0.000,0.000,9.756,0.000,2.814,1.925,0.000,0.000,0.000,0.000,0.000,0.000,2.475,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,1.832,0.000,4.520,0.303,1.310,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,8.148,3.367,29.431,4.087,13.452,2.645,0.000,14.235,0.000,3.617,3.198,1.706,3.006,1.526,0.000,0.000,0.000,0.000,0.000,0.000,1.229,0.000,0.361,0.000,0.000,0.990,0.000,0.000,0.000,0.000,0.973,0.000,0.359,1.000,4.015,0.546,0.000,0.000,0.000,2.109
Ov9433_rep7_Dep6_Tu20,8.620,0.286,25.029,9.667,11.415,9.490,0.929,0.000,0.030,0.000,6.909,1.069,0.000,2.429,0.000,0.000,0.000,0.000,0.000,0.000,3.080,0.000,0.000,1.407,0.124,3.561,0.000,0.000,2.044,2.179,1.784,0.678,7.004,0.000,2.267,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,10.878,0.000,28.890,13.606,6.126,2.148,0.000,13.204,0.548,3.504,4.534,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.589,0.000,0.000,0.000,0.000,0.155,0.369,0.000,0.000,0.000,1.525,0.000,1.355,0.169,5.606,0.000,0.796,0.000,0.000,0.000
