Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,1.016,38.978,15.790,0.000,3.204,0.000,0.000,0.810,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.267,0.679,0.000,0.000,0.000,0.000,14.412,4.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,26.537,11.841,3.990,0.000,28.900,0.000,3.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,30.347,10.666,0.000,2.137,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.201,0.297,0.000,0.000,0.000,0.000,12.703,0.505,22.925,0.000,0.000,0.000,2.412,0.000,0.155,0.000,0.000,0.000,9.321
Ov9433_rep10_Dep6_Tu30,0.000,0.000,0.000,0.702,20.562,7.924,0.000,20.716,0.336,0.000,0.000,2.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.424,0.331,0.000,0.000,0.000,0.000,2.288,0.330,15.387,0.000,3.411,0.000,12.225,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,5.114,0.844,13.969,7.419,0.000,9.946,0.000,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.200,0.499,0.000,0.000,0.000,0.000,3.305,0.723,21.546,0.000,9.994,0.000,21.952,0.000,0.100,0.000,0.000,0.000,0.274
Ov9433_rep1_Dep6_Tu1,0.000,0.000,6.464,22.430,10.672,3.573,0.000,27.381,0.000,4.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,4.443,1.855,31.364,29.172,0.000,1.584,0.000,0.748,1.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,7.628,19.326,9.933,1.668,0.000,29.938,0.000,1.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.994,0.000,0.000,0.000,0.000,0.000,0.237,2.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,21.609,15.581,2.936,0.000,28.091,1.372,3.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,0.000,14.176,18.521,6.598,0.000,0.859,0.000,0.084,1.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.933,0.983,0.000,0.000,0.000,0.000,1.053,0.298,30.080,0.000,9.548,0.000,1.856,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,4.614,14.667,3.444,0.000,9.033,0.000,0.115,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.277,5.167,0.337,2.001,0.000,0.000,0.935,0.985,18.981,0.000,30.989,0.000,0.064,0.000,0.122,0.000,0.000,0.000,0.050
Ov9433_rep5_Dep6_Tu50,0.000,0.000,2.642,0.458,11.965,18.949,0.000,3.112,0.000,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.615,0.000,0.000,0.000,0.000,8.953,0.592,23.013,0.000,0.758,0.000,17.237,0.000,0.188,0.051,0.000,0.000,6.889
Ov9433_rep4_Dep6_Tu5,0.000,0.000,4.149,22.044,12.321,3.530,0.000,26.383,0.000,3.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.092,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,9.048,29.776,18.576,0.000,7.763,0.000,0.501,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,1.378,25.569,7.345,0.000,36.610,0.000,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,1.917,18.990,6.227,0.000,31.158,0.000,0.552,0.000,3.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.011,0.145,0.000,0.000,0.000,0.000,11.394,0.250,4.948,0.000,0.368,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,5.386,45.461,6.710,0.000,8.722,0.000,3.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,17.286,11.611,0.000,8.637,0.801,0.000,0.538,1.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.641,0.878,0.000,4.573,0.000,0.000,4.508,0.705,17.957,0.000,19.226,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.076
Ov9433_rep2_Dep6_Tu50,0.000,0.000,0.000,0.605,20.050,15.235,0.948,1.060,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.425,2.301,0.004,0.000,0.000,0.000,19.678,0.758,25.371,0.000,7.496,0.000,0.102,0.013,0.336,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,11.644,11.905,10.586,3.862,0.000,27.137,0.000,0.489,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.059,0.000,0.000,0.000,0.000,0.000,7.417,5.063,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,22.545,34.441,5.219,0.000,0.513,6.513,2.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.772,20.257,10.248,5.676,0.000,17.072,0.000,0.985,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.685,0.239,0.000,0.000,0.000,0.000,0.006,1.821,0.000,0.000,20.328,0.000,0.016,0.000,0.239,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.000,2.740,18.097,21.343,0.000,4.380,1.346,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.898,0.219,0.000,0.000,0.000,0.000,1.106,0.392,24.124,0.000,0.000,0.000,6.947,0.000,0.043,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.200,2.010,25.588,7.819,0.000,34.603,0.000,1.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,6.602,0.394,27.715,12.841,0.000,0.000,0.000,2.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.163,0.618,0.000,0.000,0.000,0.000,8.798,0.377,15.014,0.000,7.044,0.000,4.398,0.000,0.402,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,1.454,25.170,7.576,0.000,36.751,0.000,1.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,5.652,48.968,9.499,0.000,0.835,0.000,1.656,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,5.557,4.518,38.106,11.816,0.000,9.857,0.000,1.330,0.000,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,44.060,7.412,11.855,9.304,0.000,0.643,0.000,0.885,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.251,2.226,24.856,9.572,0.000,30.901,0.324,1.649,0.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.232,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,23.856,33.376,8.372,0.000,0.222,0.000,7.144,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,0.000,1.755,16.147,29.867,0.232,0.000,0.000,0.000,1.219,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.528,0.504,0.000,0.000,0.000,0.000,8.817,0.310,15.552,0.000,0.000,0.000,10.036,0.000,0.017,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,2.492,17.851,16.245,1.806,0.000,23.462,10.196,3.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,5.774,26.119,26.423,0.000,0.809,0.000,0.000,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.510,0.163,0.000,0.000,0.000,0.000,13.990,3.274,0.000,0.000,0.000,0.000,0.261,0.049,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,28.515,28.251,5.483,0.000,0.450,0.000,0.373,0.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.505,0.000,0.000,0.000,0.000,0.000,0.000,0.201,3.133,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,8.031,18.558,27.268,9.334,0.000,0.677,0.000,1.954,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.424,0.000,0.000,0.000,0.000,0.000,0.000,1.178,0.000,0.000,0.000,0.000,0.000,10.881,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,10.669,14.963,18.094,2.670,0.000,20.061,0.000,4.230,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.372,0.008,0.000,0.000,0.000,0.000,0.000,0.201,2.643,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,7.829,2.212,14.034,10.040,0.000,39.177,0.000,1.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,6.577,5.687,31.310,7.194,0.000,19.517,0.000,0.722,1.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,34.551,14.254,0.000,2.057,0.000,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.655,1.723,0.000,0.000,0.000,0.000,20.046,1.006,12.083,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,3.230,48.437,15.799,0.000,1.977,0.000,0.000,1.308,1.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,23.352,23.892,6.219,0.000,0.858,0.000,0.000,0.108,1.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.648,0.022,0.000,0.000,0.000,0.000,0.939,0.208,16.319,0.000,0.420,0.000,0.032,0.032,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,5.455,38.570,3.703,0.000,20.559,0.000,4.609,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.222,2.227,44.562,17.207,0.000,0.469,0.000,0.000,1.133,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.454,0.007,0.000,0.000,0.000,0.000,0.000,2.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,0.000,2.570,13.870,5.872,0.000,12.699,0.000,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.731,0.461,0.000,0.031,0.000,0.000,2.892,0.539,21.185,0.000,9.956,0.000,1.238,0.000,0.222,0.000,0.000,0.019,22.542
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,20.614,14.899,27.743,4.839,0.000,1.295,0.000,2.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,6.093,26.902,10.784,0.000,18.426,0.000,2.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.789,0.000,0.000,0.000,0.000,0.000,0.000,2.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,3.230,10.279,14.221,3.240,0.000,22.819,0.000,0.480,0.000,15.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.288,0.091,0.000,0.000,0.000,0.000,2.250,0.238,9.524,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000
