Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep4_Dep6_Tu20,1.431,1.182,4.896,8.581,6.453,7.537,12.130,5.929,6.274,1.035,1.917,2.206,0.207,1.134,0.254,1.134,0.831,0.620,0.626,0.284,0.289,0.468,0.897,0.318,0.471,0.622,0.468,0.287,0.571,0.488,0.228,0.397,4.628,0.406,5.258,4.440,10.840,1.261,2.676,0.325
Ov9433_rep3_Dep6_Tu10,1.463,0.718,12.913,6.740,1.449,4.497,7.802,11.353,13.385,1.640,2.768,0.453,0.457,0.593,0.973,0.302,1.128,1.002,1.010,0.527,0.233,0.813,0.661,0.082,0.037,0.511,0.319,0.005,0.329,0.088,0.090,0.198,7.792,0.388,5.491,0.173,2.856,6.129,1.576,1.055
Ov9433_rep4_Dep6_Tu0.3,1.767,1.315,6.141,4.656,0.993,16.021,16.195,1.664,16.429,1.793,2.416,2.777,0.076,1.374,0.067,0.878,1.665,0.217,0.917,1.785,0.351,0.111,0.366,0.035,0.057,0.045,0.281,0.017,0.016,0.000,0.026,0.071,3.166,3.450,0.570,8.367,0.699,1.911,1.257,0.059
Ov9433_rep9_Dep6_Tu0.1,1.194,1.179,2.477,12.780,8.494,7.814,10.654,3.680,14.660,2.182,2.648,1.534,1.227,0.364,0.887,0.619,1.244,1.438,0.188,0.667,0.600,0.364,0.445,0.044,0.153,0.041,0.093,0.003,0.017,0.000,0.006,0.030,2.517,5.766,4.040,7.698,0.451,0.068,1.397,0.334
Ov9433_rep10_Dep6_Tu0.5,0.797,1.084,12.124,1.856,1.621,8.519,17.722,4.777,14.488,0.706,2.572,3.731,0.005,1.201,1.303,1.186,1.125,0.821,0.250,0.604,0.180,0.076,0.501,0.063,0.176,0.048,0.149,0.031,0.042,0.000,0.000,0.058,1.696,4.906,3.827,9.107,0.286,1.351,0.996,0.015
Ov9433_rep6_Dep6_Tu30,1.274,1.237,11.103,6.253,0.384,1.088,14.117,8.291,4.954,1.068,0.306,1.067,0.975,0.064,0.151,0.102,0.860,1.243,0.924,0.154,0.983,0.195,0.529,0.208,0.570,0.055,0.632,0.448,2.749,0.931,0.046,0.560,11.438,1.250,4.640,0.978,13.145,0.149,0.139,4.742
Ov9433_rep1_Dep6_Tu2,1.919,0.285,8.953,10.394,2.274,0.616,1.686,22.789,12.275,2.222,1.686,2.570,0.997,0.470,0.665,0.087,0.798,0.725,0.918,2.026,0.027,0.000,1.042,0.052,0.150,0.208,0.044,0.032,0.018,0.002,0.010,0.016,4.567,6.510,3.144,6.988,0.483,0.399,0.828,1.124
Ov9433_rep1_Dep6_Tu5,0.998,0.773,0.546,12.431,5.613,4.133,10.447,11.154,14.434,0.651,3.307,3.697,0.011,1.166,1.166,0.603,0.844,1.283,0.112,1.082,0.357,0.312,0.050,0.038,0.099,0.032,0.119,0.010,0.062,0.010,0.021,0.069,3.792,3.632,2.548,7.046,1.156,3.436,1.494,1.265
Ov9433_rep5_Dep6_Tu1,0.313,1.130,8.320,5.054,9.295,9.424,2.227,11.291,12.980,3.767,0.408,3.751,1.044,0.431,1.241,1.275,0.733,1.342,0.191,0.451,0.448,0.535,0.570,0.056,0.021,0.172,0.170,0.015,0.022,0.001,0.015,0.027,0.130,5.543,5.041,8.381,0.857,2.810,0.094,0.423
Ov9433_rep9_Dep6_Tu5,1.140,1.254,11.497,6.564,7.049,5.159,10.656,10.406,7.978,2.058,0.349,2.378,0.530,0.268,0.992,0.815,0.377,1.050,0.921,1.010,0.437,0.715,0.662,0.047,0.137,0.167,0.209,0.070,0.195,0.009,0.001,0.063,1.184,0.780,5.761,10.776,0.564,3.072,0.995,1.704
Ov9433_rep9_Dep6_Tu0.3,1.685,0.943,2.328,15.103,5.295,12.393,2.101,2.004,22.161,3.133,3.421,0.110,0.134,1.359,1.178,0.972,0.347,1.170,0.807,0.451,0.150,0.015,0.652,0.030,0.059,0.098,0.159,0.006,0.015,0.000,0.009,0.014,1.665,2.325,5.943,8.768,0.761,0.847,1.286,0.103
Ov9433_rep4_Dep6_Tu10,0.032,0.245,0.637,0.617,7.631,14.990,14.513,7.342,10.183,2.197,2.322,2.722,0.564,0.170,0.785,0.693,0.701,0.100,0.407,0.976,0.622,0.302,0.466,0.113,0.201,0.350,0.287,0.122,0.320,0.040,0.057,0.089,5.644,3.893,4.102,6.265,1.953,4.460,2.291,0.598
Ov9433_rep1_Dep6_Tu3,1.741,1.141,11.801,2.297,6.089,1.816,13.579,10.073,13.651,2.834,2.287,3.650,0.668,0.067,0.126,0.430,1.442,0.673,1.250,0.394,0.366,0.021,0.202,0.051,0.173,0.182,0.270,0.036,0.057,0.005,0.003,0.033,3.876,3.145,1.853,9.283,0.183,2.289,1.670,0.292
Ov9433_rep4_Dep6_Tu50,0.804,0.369,5.614,2.619,7.118,6.537,6.845,1.483,0.932,0.941,1.601,0.431,0.384,0.397,0.323,0.543,0.039,0.249,0.348,0.527,0.257,0.425,0.445,0.095,1.031,0.687,1.260,1.095,3.792,3.417,0.854,0.194,8.287,6.839,1.197,1.010,18.257,4.719,0.670,7.365
Ov9433_rep9_Dep6_Tu30,0.367,0.236,2.561,8.039,9.100,0.975,10.734,10.514,1.862,0.887,2.267,1.292,0.982,0.098,0.884,0.709,0.626,0.520,0.116,0.678,0.960,0.078,0.050,0.571,0.458,0.919,0.743,0.151,1.082,1.668,0.293,0.067,13.266,4.075,3.821,2.206,9.145,5.463,0.454,1.084
Ov9433_rep4_Dep6_Tu2,0.223,0.742,4.506,18.039,12.053,0.978,6.041,3.535,14.934,2.721,2.222,1.150,0.489,0.430,0.316,1.298,0.595,1.125,0.764,1.995,0.437,0.812,0.250,0.043,0.205,0.141,0.050,0.019,0.077,0.002,0.015,0.031,3.075,3.928,3.475,9.693,0.112,1.754,1.420,0.308
Ov9433_rep7_Dep6_Tu3,0.037,1.594,8.997,0.562,7.603,9.182,15.952,10.619,7.332,2.764,2.876,1.770,0.639,0.962,0.091,0.966,1.184,0.728,1.009,0.451,0.152,0.624,0.777,0.103,0.042,0.059,0.007,0.003,0.081,0.005,0.040,0.093,2.668,1.538,5.232,8.971,0.924,1.882,1.278,0.206
Ov9433_rep8_Dep6_Tu1,1.117,0.085,7.805,1.517,12.204,5.413,11.001,7.276,16.633,1.963,0.597,3.527,0.532,0.456,1.198,1.334,0.438,1.148,0.042,1.053,0.849,0.678,0.023,0.063,0.205,0.254,0.088,0.014,0.015,0.001,0.025,0.020,4.440,8.013,4.004,2.385,0.595,1.255,0.877,0.858
Ov9433_rep2_Dep6_Tu30,0.849,1.546,4.186,8.350,0.379,9.393,11.489,0.727,11.087,2.155,0.827,2.592,0.215,0.219,0.337,1.127,0.582,0.096,0.955,0.120,0.101,0.813,0.112,0.680,0.768,1.177,0.434,0.208,1.771,0.923,0.494,0.434,6.933,0.169,0.568,5.528,12.220,5.537,2.432,1.467
Ov9433_rep7_Dep6_Tu1,1.512,1.345,14.022,2.798,2.407,8.420,8.753,3.419,20.983,3.373,0.203,4.093,0.081,0.244,0.290,0.336,0.584,1.738,0.433,1.050,0.430,0.431,0.524,0.005,0.082,0.075,0.132,0.005,0.008,0.000,0.008,0.028,2.440,4.449,3.584,7.801,0.484,2.985,0.326,0.119
Ov9433_rep6_Dep6_Tu3,1.294,0.835,15.492,12.083,3.583,6.859,5.177,6.152,10.820,1.671,0.993,4.186,0.833,0.327,0.456,0.933,0.416,0.996,1.004,1.377,0.827,0.669,0.959,0.067,0.153,0.109,0.208,0.016,0.000,0.005,0.040,0.037,4.619,3.917,4.091,4.475,1.038,2.149,0.955,0.179
Ov9433_rep8_Dep6_Tu0.3,0.693,1.110,8.931,5.835,10.192,8.120,12.596,12.269,3.762,2.604,3.171,1.858,1.184,0.471,1.108,0.751,0.559,1.122,0.287,0.885,0.278,0.342,0.907,0.007,0.119,0.129,0.111,0.019,0.004,0.000,0.008,0.054,0.139,7.423,1.234,6.730,1.067,2.048,1.293,0.580
Ov9433_rep5_Dep6_Tu3,1.760,1.568,14.126,12.123,3.286,3.057,3.763,10.585,14.103,2.383,1.433,3.092,0.863,0.735,0.486,1.147,0.874,0.822,0.473,0.195,0.034,0.218,0.545,0.017,0.248,0.036,0.002,0.018,0.069,0.008,0.048,0.054,2.140,2.114,2.203,9.988,0.463,2.186,1.255,1.476
Ov9433_rep4_Dep6_Tu0.1,1.562,1.101,4.736,12.342,12.210,6.856,7.745,11.460,7.541,3.542,3.878,0.149,0.035,1.749,1.458,0.630,0.742,0.824,1.198,0.235,0.026,0.279,0.829,0.012,0.020,0.191,0.279,0.021,0.004,0.001,0.011,0.132,0.949,2.873,0.056,10.871,0.536,1.254,1.104,0.558
Ov9433_rep2_Dep6_Tu40,0.450,0.724,0.333,7.898,2.890,9.990,4.834,4.379,8.683,1.318,0.897,0.817,0.479,0.381,0.479,0.027,0.209,0.536,0.352,0.495,0.710,0.728,0.325,1.751,0.894,0.092,0.057,0.954,0.496,4.492,0.629,0.732,10.712,0.696,1.956,5.640,1.205,11.801,1.665,8.292
Ov9433_rep2_Dep6_Tu20,1.577,0.656,4.803,11.873,4.580,12.883,6.741,6.293,3.610,0.155,4.085,0.072,0.601,0.966,0.909,0.603,0.381,0.727,1.002,0.920,0.133,1.050,0.674,0.254,0.485,0.503,0.596,0.018,0.443,0.571,0.278,0.315,4.732,7.041,0.162,0.794,8.726,8.290,0.914,0.586
Ov9433_rep10_Dep6_Tu3,1.398,1.038,8.094,4.587,5.754,6.139,4.434,13.318,16.955,1.342,3.702,0.979,0.692,0.855,0.724,0.357,0.985,0.598,0.951,0.780,0.250,0.493,0.637,0.049,0.119,0.117,0.137,0.006,0.076,0.005,0.063,0.024,4.571,6.869,4.873,3.173,2.311,0.575,1.198,0.773
Ov9433_rep4_Dep6_Tu3,0.798,1.726,6.110,11.377,10.650,3.418,14.643,8.111,8.326,3.295,0.109,0.310,0.771,0.917,1.419,1.082,0.383,0.306,0.212,0.783,0.325,0.910,0.161,0.060,0.155,0.196,0.201,0.027,0.036,0.006,0.010,0.036,4.554,6.994,4.680,0.598,0.747,3.808,0.689,1.062
Ov9433_rep2_Dep6_Tu3,0.567,1.926,14.921,15.324,3.465,3.496,8.608,2.876,11.659,2.714,1.763,3.790,0.499,1.027,1.260,0.299,1.243,0.437,1.080,0.248,0.613,0.798,0.125,0.076,0.083,0.227,0.116,0.012,0.036,0.012,0.020,0.113,2.553,1.276,1.566,8.398,0.189,4.955,1.082,0.546
Ov9433_rep3_Dep6_Tu50,0.113,0.181,7.465,5.105,5.356,3.210,2.037,4.549,5.192,1.171,0.733,0.580,0.072,0.054,0.245,0.378,0.154,0.237,0.164,0.472,0.264,0.528,0.774,1.167,0.892,1.161,1.115,0.105,2.134,3.609,0.466,0.938,7.428,3.903,1.696,0.435,18.432,8.836,2.584,6.065
Ov9433_rep6_Dep6_Tu2,0.132,0.340,11.360,3.670,9.217,10.922,12.944,7.118,5.454,1.337,4.482,1.395,0.738,0.584,0.231,0.443,0.942,0.911,0.955,1.085,0.560,0.237,1.106,0.033,0.098,0.056,0.041,0.008,0.037,0.000,0.008,0.058,0.214,3.837,4.199,9.680,0.543,2.520,1.216,1.289
Ov9433_rep1_Dep6_Tu30,1.190,0.110,5.078,2.394,8.841,4.134,8.706,8.426,7.153,1.436,1.784,1.902,0.570,0.460,0.547,0.381,0.576,0.715,0.424,0.339,0.607,0.768,0.200,0.224,0.646,0.582,0.853,0.425,1.781,1.185,0.086,0.057,10.026,0.768,0.191,7.364,12.134,2.082,3.658,1.196
Ov9433_rep9_Dep6_Tu40,0.549,0.493,4.138,7.867,7.569,2.813,2.459,7.129,5.994,0.157,1.086,2.024,0.437,0.458,0.036,0.227,0.803,0.186,0.396,0.391,0.788,0.661,0.131,1.150,0.280,0.260,0.096,0.994,2.889,3.030,0.843,0.273,0.308,4.158,5.544,4.176,8.772,10.997,2.439,6.999
Ov9433_rep8_Dep6_Tu0.1,0.038,0.599,4.706,10.866,10.771,7.779,13.543,13.365,1.109,4.445,1.055,1.624,0.656,1.120,1.577,1.774,1.330,0.214,0.821,1.083,0.300,0.909,0.516,0.006,0.157,0.115,0.040,0.012,0.034,0.000,0.016,0.017,3.981,1.279,2.412,9.515,0.761,0.562,0.523,0.370
Ov9433_rep7_Dep6_Tu0.5,1.553,1.133,14.239,8.111,13.889,4.202,7.491,10.373,5.039,1.411,0.364,3.063,0.896,0.142,0.928,0.872,1.386,1.141,1.054,1.278,0.299,0.792,0.221,0.035,0.003,0.112,0.163,0.013,0.019,0.000,0.008,0.070,3.407,2.190,3.460,4.661,0.287,3.477,1.177,1.041
Ov9433_rep7_Dep6_Tu0.1,0.197,0.760,9.628,0.842,8.207,6.355,20.111,12.718,4.550,1.669,3.046,2.998,0.734,0.014,0.808,1.533,0.103,0.470,0.493,1.122,0.611,0.317,0.596,0.026,0.097,0.001,0.093,0.016,0.000,0.000,0.001,0.007,2.323,5.510,2.561,8.549,0.368,1.529,0.196,0.840
Ov9433_rep9_Dep6_Tu2,0.862,0.409,0.208,4.451,12.445,7.111,22.232,10.562,4.677,1.154,1.155,3.785,1.084,0.013,0.574,0.702,0.905,0.862,0.131,1.156,0.525,0.417,0.491,0.002,0.144,0.092,0.166,0.001,0.031,0.002,0.019,0.025,1.377,4.277,4.808,8.651,0.738,2.128,0.522,1.105
Ov9433_rep3_Dep6_Tu2,0.735,1.642,4.154,6.817,1.148,14.581,16.897,3.566,12.910,1.828,2.878,3.798,0.830,0.718,0.408,0.137,0.699,0.838,0.314,2.037,0.180,0.207,0.713,0.048,0.072,0.027,0.112,0.045,0.020,0.000,0.020,0.090,1.946,3.321,1.596,8.830,0.620,3.431,1.430,0.357
Ov9433_rep4_Dep6_Tu40,0.697,0.845,10.200,4.000,6.664,9.896,0.768,3.281,1.021,1.514,0.937,1.619,0.474,0.322,0.082,0.388,0.439,0.362,0.391,0.694,0.025,0.209,0.455,0.175,0.657,0.625,0.222,0.963,2.811,3.264,0.384,0.208,14.495,4.668,2.145,2.797,1.130,14.122,1.929,4.123
Ov9433_rep9_Dep6_Tu10,1.651,0.340,10.891,10.561,9.436,5.087,1.114,8.115,11.662,0.207,0.518,1.857,1.319,0.247,0.145,0.469,1.791,0.174,0.697,1.102,0.290,0.762,0.648,0.204,0.132,0.217,0.259,0.071,0.137,0.157,0.028,0.002,5.559,6.494,4.593,1.878,5.192,3.707,1.660,0.627
Ov9433_rep9_Dep6_Tu50,0.296,0.154,3.183,6.232,11.510,2.258,4.244,1.069,0.932,0.519,0.969,1.840,0.348,0.491,0.350,0.165,0.463,0.531,0.367,0.174,0.713,0.193,0.576,0.986,0.863,0.136,1.007,0.492,3.198,3.112,0.023,0.676,14.464,3.483,3.777,3.152,22.840,0.089,0.068,4.057
Ov9433_rep2_Dep6_Tu1,1.057,0.933,4.451,5.242,7.923,13.998,12.282,6.599,12.228,0.175,1.699,3.573,0.714,0.802,0.596,1.185,0.783,1.273,1.045,0.283,0.425,0.182,0.624,0.030,0.022,0.104,0.226,0.032,0.053,0.002,0.021,0.020,2.396,1.900,6.884,7.325,0.100,2.185,0.499,0.129
Ov9433_rep8_Dep6_Tu3,1.406,2.063,6.582,14.006,0.872,12.904,6.206,10.693,9.026,3.478,3.308,0.281,0.331,1.101,1.298,1.173,0.153,0.313,0.313,0.772,0.585,0.250,0.276,0.065,0.267,0.232,0.130,0.039,0.006,0.002,0.014,0.062,5.250,8.889,0.775,2.116,2.115,1.660,0.533,0.455
Ov9433_rep3_Dep6_Tu40,0.387,0.484,2.099,0.924,7.471,11.528,4.419,6.401,5.664,1.286,0.144,2.331,0.091,0.771,0.508,0.626,0.222,0.600,0.112,0.161,0.659,0.213,0.557,0.483,0.270,0.525,1.275,0.775,2.420,2.555,0.179,1.050,6.427,3.705,3.822,0.350,8.831,12.472,0.045,7.158
Ov9433_rep6_Dep6_Tu40,0.818,0.946,0.522,7.602,4.299,9.615,3.527,8.868,2.565,1.214,1.474,1.138,0.492,0.310,0.010,0.568,0.176,0.361,0.207,0.066,0.200,0.037,0.573,1.017,0.734,0.135,0.621,0.843,2.135,3.344,0.449,0.267,15.907,1.967,2.128,2.443,4.593,12.616,3.375,1.838
Ov9433_rep6_Dep6_Tu50,0.393,0.374,3.753,4.446,3.037,5.969,7.814,5.266,2.567,1.424,0.127,1.434,0.048,0.562,0.541,0.351,0.564,0.331,0.604,0.296,0.333,0.578,0.654,0.812,0.241,0.923,0.835,0.103,1.984,3.262,1.013,1.193,2.505,4.043,4.618,0.955,25.869,1.873,1.026,7.277
Ov9433_rep5_Dep6_Tu2,1.711,0.784,3.626,8.690,1.144,5.943,16.245,9.096,16.570,2.485,2.801,2.497,0.196,0.146,0.463,1.414,1.108,0.688,1.120,0.174,0.652,0.483,0.542,0.018,0.040,0.189,0.141,0.013,0.041,0.002,0.090,0.026,0.567,6.210,1.091,8.391,0.937,2.750,0.335,0.580
Ov9433_rep9_Dep6_Tu3,2.138,1.700,11.355,8.737,11.311,12.785,0.030,1.660,11.162,1.327,3.629,3.815,0.561,0.240,1.403,1.519,0.455,0.567,0.794,0.374,0.526,0.556,0.409,0.093,0.169,0.275,0.072,0.011,0.034,0.003,0.010,0.031,2.862,7.615,0.574,8.042,1.720,0.300,0.181,0.958
Ov9433_rep10_Dep6_Tu40,1.437,0.107,5.431,10.653,2.318,3.037,3.426,5.542,7.139,1.164,0.517,1.760,0.065,0.325,0.187,0.377,0.294,0.446,0.789,0.753,0.708,0.374,0.135,0.372,1.006,1.841,0.390,0.549,2.918,4.205,0.444,0.182,15.505,2.659,2.859,7.469,0.848,4.207,0.846,6.712
Ov9433_rep1_Dep6_Tu50,0.570,0.786,7.469,6.500,1.825,4.905,0.783,7.329,3.835,0.326,0.745,0.810,0.457,0.499,0.079,0.392,0.544,0.352,0.282,0.326,0.078,0.726,0.429,0.957,0.933,1.002,0.992,0.638,2.295,3.966,1.216,0.370,13.065,0.593,2.866,0.086,18.771,6.583,2.189,3.431
Ov9433_rep6_Dep6_Tu5,0.889,0.203,12.308,5.912,10.503,4.648,7.442,9.221,8.481,2.038,2.923,2.223,0.214,0.989,0.505,1.044,1.142,0.643,1.323,0.129,0.360,0.233,0.908,0.056,0.212,0.056,0.125,0.080,0.115,0.023,0.081,0.005,0.244,6.752,1.666,10.282,0.155,1.648,1.966,2.251
Ov9433_rep2_Dep6_Tu2,1.900,1.536,7.146,9.897,4.839,6.593,2.420,13.691,16.698,1.347,2.933,0.020,1.005,0.913,0.270,1.218,0.030,1.512,1.277,0.560,0.049,0.827,0.464,0.002,0.182,0.228,0.131,0.037,0.018,0.001,0.004,0.061,0.155,7.939,0.045,7.674,1.000,3.262,0.645,1.468
Ov9433_rep9_Dep6_Tu0.5,0.249,1.508,9.033,3.508,8.391,14.991,7.904,16.287,0.599,3.406,2.971,0.421,0.691,0.551,0.464,0.496,0.448,1.530,1.129,0.759,0.411,0.338,0.251,0.002,0.024,0.113,0.077,0.016,0.001,0.001,0.008,0.021,0.343,5.236,4.730,9.353,0.488,2.588,0.138,0.525
Ov9433_rep3_Dep6_Tu5,1.276,1.285,7.751,6.434,8.589,7.279,13.245,6.007,9.860,1.900,3.043,0.328,0.853,0.844,1.147,0.009,0.893,0.052,0.934,0.364,0.494,0.773,0.363,0.120,0.072,0.067,0.253,0.062,0.053,0.012,0.059,0.034,0.493,6.937,4.048,6.928,2.836,1.237,0.827,2.241
Ov9433_rep4_Dep6_Tu1,0.620,0.737,15.961,0.313,8.170,1.230,21.815,8.588,5.475,2.376,4.064,0.298,0.688,0.728,1.423,0.049,0.454,1.100,0.408,1.502,0.722,0.421,0.702,0.080,0.015,0.032,0.203,0.021,0.040,0.005,0.024,0.062,3.630,5.260,3.412,7.487,0.275,1.385,0.105,0.119
Ov9433_rep3_Dep6_Tu1,0.026,1.424,14.275,7.178,10.516,1.184,8.026,15.805,3.795,0.490,3.013,3.893,0.282,0.858,1.192,0.366,0.292,1.442,0.934,0.835,0.658,0.436,0.340,0.007,0.159,0.066,0.093,0.021,0.009,0.001,0.004,0.001,3.161,5.539,2.931,7.727,0.394,1.230,1.170,0.227
Ov9433_rep1_Dep6_Tu0.5,0.961,0.876,14.932,10.821,7.949,5.509,12.089,0.267,10.083,2.982,2.274,3.501,0.336,0.932,1.279,0.266,1.006,0.664,0.269,1.470,0.488,0.563,0.460,0.031,0.057,0.054,0.076,0.017,0.001,0.000,0.008,0.049,1.027,2.528,2.509,8.112,0.929,2.079,1.279,1.268
Ov9433_rep5_Dep6_Tu0.1,1.312,0.415,15.507,12.252,3.762,2.255,6.963,7.327,12.825,2.670,2.061,3.950,0.170,0.892,0.109,0.037,0.880,1.867,0.277,0.841,0.912,0.673,0.380,0.034,0.126,0.129,0.162,0.014,0.003,0.000,0.002,0.029,2.400,5.472,1.000,9.295,0.206,1.123,1.459,0.208
Ov9433_rep7_Dep6_Tu0.3,1.006,1.570,10.627,1.862,5.839,14.026,22.149,0.122,8.783,1.983,2.341,1.916,0.649,0.753,1.056,0.800,0.072,1.119,0.856,0.362,0.156,0.559,0.609,0.022,0.063,0.052,0.139,0.010,0.018,0.000,0.015,0.029,1.231,5.025,0.780,9.604,0.526,1.302,1.236,0.733
Ov9433_rep1_Dep6_Tu40,0.640,0.594,5.676,7.444,8.948,5.184,2.372,8.238,0.747,1.051,1.842,0.387,0.182,0.757,0.538,0.077,0.691,0.595,0.348,0.791,0.039,0.817,0.498,0.126,0.465,1.187,1.075,0.691,0.122,3.704,0.538,0.541,10.047,2.333,3.422,3.454,13.414,6.387,1.613,2.424
Ov9433_rep8_Dep6_Tu2,1.434,0.893,9.637,3.138,8.783,10.244,7.993,4.085,15.614,2.214,2.774,2.989,0.582,1.003,0.256,0.600,1.107,0.527,0.647,0.526,0.527,0.326,0.673,0.048,0.172,0.101,0.153,0.010,0.051,0.002,0.018,0.006,2.752,4.779,5.287,6.431,1.742,0.038,1.107,0.727
Ov9433_rep2_Dep6_Tu0.3,1.526,0.348,10.639,7.943,1.516,9.089,7.069,12.876,13.042,2.399,1.599,2.851,0.775,0.971,0.993,0.532,0.916,1.763,0.160,0.406,0.324,0.484,0.509,0.016,0.277,0.184,0.036,0.014,0.003,0.001,0.018,0.039,2.548,9.533,0.733,3.413,1.069,2.090,0.463,0.833
Ov9433_rep7_Dep6_Tu20,1.228,0.158,10.854,3.941,3.765,9.025,12.683,3.537,7.987,2.031,0.108,0.382,0.044,0.294,0.203,0.939,0.024,0.296,1.470,0.724,1.154,0.063,0.734,0.257,0.211,0.323,0.373,0.359,0.407,0.782,0.136,0.034,6.237,2.641,4.900,6.467,6.276,3.454,1.810,3.687
Ov9433_rep6_Dep6_Tu0.5,1.136,0.731,9.410,6.335,7.280,2.886,10.356,12.107,13.893,1.359,1.291,3.327,0.793,0.676,0.676,0.159,1.545,1.037,0.628,0.969,0.696,0.203,0.725,0.031,0.211,0.061,0.043,0.012,0.028,0.001,0.002,0.030,3.120,4.779,4.415,5.194,0.759,2.342,0.167,0.588
