Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,0.000,2.064,29.034,5.423,0.000,5.311,1.401,0.000,0.354,0.000,0.245,6.144,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.848,0.151,12.650,1.729,0.175,0.000,24.608,0.253,0.000,0.000,5.273,3.317,0.000,0.000,0.100,0.000,0.000,0.862
Ov9433_rep10_Dep6_Tu30,0.717,4.591,16.758,26.658,0.000,4.687,0.272,0.500,0.423,0.404,0.229,4.779,0.000,0.892,0.000,0.000,0.000,0.000,0.725,0.000,0.000,0.000,0.220,0.422,0.080,5.720,0.174,0.000,16.137,0.170,0.000,0.000,3.772,7.374,4.231,0.000,0.000,0.066,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.016,1.828,11.753,17.735,3.983,3.725,0.749,0.000,1.407,0.000,0.532,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.296,0.568,10.529,1.097,0.000,0.000,29.036,0.307,0.000,0.000,6.615,2.247,4.728,0.000,0.088,0.000,0.000,2.475
Ov9433_rep1_Dep6_Tu1,0.016,11.977,14.102,26.505,3.682,4.335,0.000,0.000,12.912,7.266,0.408,0.000,2.159,0.000,0.000,0.000,0.000,0.000,1.617,0.000,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,3.134,11.496,0.000,0.017,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,19.732,2.016,28.077,10.949,6.471,16.133,0.000,0.000,2.726,1.404,4.654,0.003,0.084,2.402,0.090,0.000,0.000,0.000,0.158,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,3.847,0.000,0.002,0.010,0.000,0.019,0.000
Ov9433_rep1_Dep6_Tu10,0.000,14.824,8.742,20.994,5.336,1.448,0.000,22.893,9.428,5.735,0.000,0.000,1.163,0.000,0.000,0.000,0.000,0.000,1.386,0.000,0.000,0.000,0.218,0.006,0.189,0.000,0.000,0.000,2.961,0.096,0.000,0.000,1.445,2.978,0.000,0.077,0.080,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,2.004,12.029,13.625,21.938,0.000,2.570,0.000,24.702,6.905,5.603,0.000,0.095,0.238,0.000,0.000,0.000,0.000,0.011,3.161,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.533,0.001,0.347,5.961,0.000,0.012,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,1.509,24.745,1.728,0.000,4.579,1.320,0.000,5.139,0.263,3.745,0.828,2.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.286,0.027,15.255,0.000,0.000,21.226,0.207,0.000,0.000,1.035,1.644,14.331,0.000,0.012,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,1.302,11.942,14.370,0.000,2.015,1.091,0.000,2.784,0.703,0.000,0.633,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,2.277,0.165,7.501,6.262,0.000,22.241,2.053,0.000,0.000,1.396,0.201,22.672,0.000,0.056,0.218,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,1.056,12.448,4.969,2.287,15.370,0.000,0.000,0.987,0.000,1.756,0.123,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.588,19.390,2.359,0.000,0.000,23.765,0.359,0.000,0.000,5.550,6.092,0.929,0.000,0.057,1.605,0.000,0.138
Ov9433_rep4_Dep6_Tu5,0.557,14.149,12.030,22.519,0.835,3.165,0.000,25.006,4.448,4.985,0.338,0.298,0.228,0.000,0.000,0.000,0.302,0.000,2.121,0.000,0.000,0.000,0.200,0.032,0.000,0.000,0.140,0.000,0.000,0.152,0.000,0.000,0.138,0.488,7.826,0.000,0.041,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,17.718,2.824,22.488,15.608,0.000,14.859,0.174,0.000,6.777,1.362,3.625,0.000,0.000,0.263,0.000,0.000,0.000,0.000,4.198,0.000,0.000,0.000,1.193,0.031,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.122,0.514,8.074,0.000,0.084,0.000,0.000,0.073
Ov9433_rep8_Dep6_Tu0.5,11.287,3.732,16.875,42.937,0.005,4.938,0.000,0.000,2.093,3.082,0.000,3.230,0.000,2.811,0.267,0.000,0.000,0.000,2.154,0.000,0.168,0.000,1.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.219,3.449,0.137,0.000,0.078,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,2.376,4.704,13.106,36.904,0.000,4.020,0.000,0.000,1.581,0.536,0.000,8.180,0.000,4.619,0.000,0.000,0.000,0.000,0.000,0.258,0.109,0.000,0.235,0.281,0.000,0.000,2.988,0.000,6.189,0.113,0.000,0.000,8.337,4.376,1.087,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,15.473,5.769,34.857,16.171,0.000,5.266,0.000,0.000,6.030,6.714,0.970,0.013,3.257,0.015,0.000,0.000,0.127,0.000,0.087,1.344,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,2.984,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,1.369,16.985,14.922,0.000,7.489,0.461,1.287,0.000,0.060,0.768,2.336,0.291,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.176,0.114,1.421,23.832,0.000,0.000,13.278,1.311,0.000,0.000,3.390,0.209,10.213,0.068,0.002,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,2.690,0.374,18.891,3.073,0.000,5.530,9.791,0.000,1.004,0.000,0.000,3.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,7.498,2.485,1.271,0.684,0.000,29.383,0.298,0.000,0.000,8.994,0.795,3.578,0.030,0.333,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,13.922,12.645,26.168,7.910,2.964,0.000,0.000,8.234,1.798,2.342,0.612,0.777,0.000,0.000,0.000,0.034,0.000,2.080,0.000,0.000,0.000,0.568,0.034,0.251,0.000,0.000,0.000,11.769,0.242,0.000,0.000,6.842,0.644,0.000,0.000,0.164,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,2.800,10.883,35.854,2.098,0.000,5.730,0.000,16.087,6.817,3.089,0.000,4.191,6.224,0.000,0.097,0.000,0.000,0.228,0.000,0.000,0.593,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,5.087,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,6.600,11.301,22.241,0.440,6.016,0.000,0.000,10.600,2.861,2.105,0.000,0.434,0.000,0.000,0.000,0.000,0.000,2.207,0.000,0.000,0.000,0.751,0.321,0.000,1.576,0.045,0.000,8.291,0.369,0.000,0.000,0.163,1.185,22.392,0.010,0.093,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,5.349,2.765,15.629,7.806,0.000,17.249,1.080,2.941,3.684,2.408,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.088,0.253,1.227,0.154,8.598,0.000,18.475,0.200,0.000,0.000,0.776,10.492,0.000,0.000,0.084,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,11.976,19.512,42.271,0.194,3.965,0.000,0.162,2.349,4.482,0.000,0.027,0.048,0.364,0.000,0.000,0.000,0.000,0.233,2.581,6.203,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.583,0.032,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.461,3.044,11.610,26.311,5.917,7.664,0.337,0.000,0.581,4.211,0.008,0.460,0.125,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.433,0.000,0.000,0.078,0.000,1.175,16.728,0.000,13.337,0.290,0.000,0.000,3.307,2.325,1.194,0.000,0.256,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,11.068,3.842,16.985,42.989,0.000,4.898,0.000,0.000,2.022,3.042,0.000,3.342,0.000,2.939,0.286,0.000,0.000,0.000,2.136,0.000,0.352,0.000,1.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.196,3.341,0.079,0.000,0.066,0.025,0.000,0.000
Ov9433_rep9_Dep6_Tu1,13.907,3.328,40.696,6.424,0.000,5.280,0.000,0.000,7.885,3.184,2.637,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.105,0.395,5.814,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.995,0.002,0.012,0.004,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,8.000,8.990,30.578,18.625,4.575,6.239,0.000,0.206,4.565,1.438,0.000,7.751,0.000,1.105,0.330,0.000,0.000,0.000,0.038,0.224,1.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,3.221,1.954,0.004,0.000,0.000,0.054,0.000
Ov9433_rep10_Dep6_Tu1,0.000,15.056,9.934,4.286,47.423,7.141,0.000,0.000,5.048,1.613,1.664,0.000,0.187,0.000,0.000,0.000,0.000,0.000,2.230,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,1.935,3.178,0.000,0.036,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,10.588,20.608,36.674,0.313,5.075,0.000,1.605,1.819,3.344,4.599,0.000,1.019,0.000,0.385,0.000,0.000,0.000,0.461,0.000,0.000,0.000,1.281,0.008,0.000,0.000,5.888,0.000,0.000,0.150,0.000,0.000,0.491,5.624,0.000,0.000,0.066,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,3.748,9.742,34.466,3.322,0.000,9.425,0.000,0.000,8.192,2.615,0.026,11.116,2.220,0.000,0.000,0.000,0.136,0.000,0.390,0.387,0.120,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.487,13.262,0.000,0.033,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,7.838,1.097,19.363,1.303,0.000,12.624,15.610,0.000,1.658,0.091,1.888,1.189,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.069,0.152,0.000,9.326,0.146,0.000,13.697,0.152,0.000,0.000,3.805,9.275,0.000,0.002,0.036,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,14.815,17.492,22.846,0.522,1.649,0.000,19.853,6.337,5.435,0.323,0.078,0.446,0.000,0.000,0.000,0.000,0.000,1.298,0.000,0.840,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.700,7.286,0.000,0.007,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,12.585,3.100,23.224,6.541,0.000,14.295,0.000,0.000,6.508,0.000,3.521,5.558,0.000,0.839,0.124,0.000,0.000,0.000,0.000,0.083,0.772,0.000,0.000,0.349,0.000,0.000,0.298,0.000,11.703,0.187,0.000,0.000,1.942,7.969,0.203,0.133,0.064,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,4.364,13.077,26.385,3.165,0.000,2.807,0.000,0.000,25.795,1.316,3.220,0.000,0.770,0.000,0.000,0.000,0.000,0.000,0.943,0.000,0.894,0.000,0.000,0.033,0.321,0.000,0.000,0.000,2.166,0.071,0.000,0.000,0.361,3.243,10.932,0.000,0.000,0.000,0.136,0.000
Ov9433_rep5_Dep6_Tu10,0.000,11.748,22.737,4.846,2.878,5.069,19.297,0.040,7.363,2.338,3.105,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.672,0.000,0.017,0.000,0.115,0.000,0.000,0.000,1.484,0.000,1.993,0.183,0.000,0.000,0.363,0.353,12.952,2.153,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,11.003,27.905,18.564,5.278,2.690,0.000,0.000,4.808,3.527,0.000,2.445,0.117,0.000,0.000,0.000,0.000,0.000,4.897,0.000,0.000,0.000,2.828,0.025,0.045,2.191,0.000,0.000,1.151,0.103,0.000,0.000,0.349,0.672,10.824,0.000,0.000,0.000,0.002,0.575
Ov9433_rep7_Dep6_Tu2,0.000,12.822,9.976,48.939,6.520,3.628,0.000,0.000,2.679,4.117,0.467,0.000,0.000,0.685,0.000,0.000,0.000,0.000,2.306,0.000,4.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.724,2.988,0.006,0.013,0.034,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,14.643,29.802,24.519,5.386,5.306,0.000,0.000,3.264,1.222,4.076,0.000,0.000,3.002,0.000,0.000,0.000,0.000,1.524,0.000,0.615,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.189,5.386,0.291,0.000,0.000,0.000,0.749,0.000
Ov9433_rep7_Dep6_Tu30,11.408,2.035,31.912,5.683,0.000,9.348,0.000,0.000,0.191,0.000,0.440,5.011,0.000,0.168,0.124,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.115,5.880,0.788,0.129,0.316,0.000,14.996,0.427,0.000,0.000,10.331,0.452,0.000,0.000,0.087,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,8.575,40.731,9.809,0.000,11.207,0.000,0.000,3.097,0.000,1.336,7.192,0.000,0.910,0.212,0.000,0.000,0.000,0.000,0.300,9.997,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.615,0.013,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.312,7.138,31.296,2.705,0.000,5.392,0.000,0.000,7.452,0.000,0.647,8.931,3.049,0.000,0.056,0.000,0.000,0.000,0.946,0.000,0.000,0.000,0.216,0.040,0.040,0.321,2.514,0.000,10.423,0.107,0.000,0.000,1.466,1.507,15.348,0.072,0.021,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,13.761,34.556,22.903,0.000,2.319,0.000,3.638,3.363,4.587,0.767,0.730,0.000,6.610,0.000,0.000,0.000,0.000,0.000,0.697,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.268,4.034,0.572,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,27.493,1.357,30.914,9.629,0.118,8.181,4.193,2.088,4.150,0.043,1.362,4.525,0.000,0.212,0.431,0.000,0.000,0.000,0.000,0.348,0.018,0.000,0.223,0.214,0.000,0.000,0.195,0.000,0.000,0.505,0.000,0.000,1.993,1.438,0.000,0.000,0.354,0.000,0.000,0.013
Ov9433_rep10_Dep6_Tu50,0.000,0.755,17.391,13.555,0.000,3.025,0.167,0.000,3.392,0.000,0.438,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.109,1.499,6.511,0.059,0.000,21.204,0.302,0.000,0.000,1.136,0.841,4.936,0.000,0.041,0.000,0.000,24.287
Ov9433_rep2_Dep6_Tu0.1,0.000,14.368,25.223,4.640,22.582,3.448,0.000,0.000,11.036,5.638,0.000,1.832,0.683,0.000,0.481,0.000,0.000,0.000,1.023,0.000,0.317,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,2.583,5.963,0.000,0.000,0.000,0.015,0.000
Ov9433_rep10_Dep6_Tu10,0.000,15.634,24.522,21.203,0.000,8.734,0.673,0.049,3.619,3.551,1.205,0.445,0.047,5.981,0.000,0.000,0.000,0.000,0.262,0.000,0.437,0.000,1.168,0.027,0.096,0.024,0.000,0.000,3.048,0.080,0.000,0.000,3.251,2.522,3.344,0.000,0.078,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,10.677,13.006,30.195,0.165,2.673,0.078,0.000,3.497,0.547,0.000,9.540,0.323,0.058,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,3.300,0.220,0.094,0.150,0.000,0.000,9.438,0.324,0.000,0.000,2.190,0.232,13.021,0.000,0.020,0.000,0.000,0.000
