Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep5_Dep6_Tu1,0.022,0.029,4.590,3.221,0.922,1.686,33.558,6.308,3.175,0.741,1.487,0.546,0.001,0.010,0.034,0.017,0.067,0.004,0.015,0.065,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.624,0.000,0.000,0.000,0.000,0.000,22.871
Ov9433_rep9_Dep6_Tu5,0.045,0.036,4.954,1.174,0.746,3.790,28.740,6.903,4.330,1.898,0.489,0.061,0.017,0.015,0.004,0.056,0.094,0.088,0.025,0.050,0.008,0.006,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.949,0.000,2.250,0.000,0.000,0.000,22.265
Ov9433_rep9_Dep6_Tu0.3,0.019,0.024,6.028,4.877,3.447,4.296,30.997,0.356,5.167,1.324,0.951,0.496,0.008,0.027,0.014,0.003,0.025,0.032,0.007,0.040,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.256,0.000,0.000,0.000,0.000,0.000,33.601
Ov9433_rep4_Dep6_Tu10,0.001,0.034,3.305,1.016,1.934,7.199,18.397,10.002,6.347,0.961,1.086,0.491,0.001,0.000,0.018,0.004,0.019,0.007,0.006,0.019,0.009,0.002,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,12.219,0.000,8.386,0.000,0.000,0.000,28.528
Ov9433_rep1_Dep6_Tu3,0.006,0.001,8.392,4.337,2.057,1.098,27.733,3.513,6.151,0.621,1.235,0.189,0.006,0.013,0.003,0.012,0.016,0.031,0.003,0.011,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584,0.006,0.193,0.000,0.000,0.000,43.787
Ov9433_rep4_Dep6_Tu50,0.070,0.018,4.784,0.514,4.790,2.685,0.798,8.064,7.855,0.070,1.027,0.253,0.393,0.053,0.221,0.255,0.004,0.105,0.195,0.201,0.096,0.216,0.028,0.014,0.092,0.047,0.013,0.029,0.343,0.373,0.034,0.012,1.555,0.690,1.185,62.723,0.000,0.006,0.011,0.175
Ov9433_rep9_Dep6_Tu30,0.307,0.019,8.480,3.832,0.025,1.153,15.576,3.758,5.408,0.518,1.269,0.442,0.225,0.086,0.095,0.088,0.032,0.155,0.039,0.092,0.033,0.000,0.058,0.000,0.001,0.005,0.004,0.000,0.001,0.000,0.000,0.000,0.051,23.325,0.003,34.758,0.000,0.000,0.001,0.160
Ov9433_rep4_Dep6_Tu2,0.019,0.000,1.005,1.918,2.988,5.601,34.766,4.291,1.919,0.375,1.565,0.404,0.004,0.004,0.128,0.042,0.132,0.168,0.003,0.066,0.005,0.011,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.925,0.000,0.025,0.007,0.000,0.000,7.620
Ov9433_rep7_Dep6_Tu3,0.079,0.015,3.968,3.259,1.472,0.084,39.389,3.295,1.752,1.262,0.619,0.584,0.015,0.010,0.035,0.083,0.110,0.068,0.079,0.100,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,28.858,0.000,0.328,0.002,0.002,0.000,14.519
Ov9433_rep8_Dep6_Tu1,0.073,0.006,2.262,2.129,3.647,3.153,39.477,1.821,1.625,0.910,1.442,0.594,0.025,0.028,0.183,0.025,0.122,0.139,0.060,0.140,0.001,0.004,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.424,0.000,0.000,0.000,0.000,0.000,3.694
Ov9433_rep2_Dep6_Tu30,0.062,0.188,10.641,3.795,5.047,1.106,11.494,0.831,6.666,0.716,0.649,0.538,0.003,0.009,0.075,0.130,0.113,0.058,0.040,0.073,0.023,0.046,0.066,0.006,0.082,0.008,0.016,0.002,0.003,0.000,0.001,0.000,0.099,4.719,0.202,36.063,0.000,0.000,0.001,16.428
Ov9433_rep7_Dep6_Tu1,0.006,0.017,6.653,3.495,0.166,1.613,26.720,8.171,6.845,1.204,1.076,0.084,0.008,0.000,0.010,0.001,0.019,0.012,0.003,0.014,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.365,0.000,0.000,0.000,0.000,0.000,33.515
Ov9433_rep6_Dep6_Tu3,0.009,0.005,9.233,1.295,4.127,1.574,22.301,10.419,4.957,0.797,0.408,0.844,0.000,0.005,0.025,0.028,0.067,0.014,0.015,0.041,0.005,0.003,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.092,0.007,0.003,0.000,0.000,0.000,42.703
Ov9433_rep8_Dep6_Tu0.3,0.020,0.036,3.046,0.791,5.872,7.813,24.858,4.964,7.421,1.606,0.662,0.591,0.022,0.026,0.040,0.025,0.053,0.002,0.002,0.016,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.089,0.000,0.000,0.000,0.000,0.000,34.044
Ov9433_rep5_Dep6_Tu3,0.012,0.019,5.758,7.655,1.212,3.756,22.744,3.702,8.586,0.813,0.185,0.442,0.003,0.013,0.047,0.013,0.016,0.032,0.009,0.029,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.169,0.000,0.142,0.000,0.000,0.000,34.633
Ov9433_rep4_Dep6_Tu0.1,0.005,0.013,8.352,4.162,0.952,5.758,28.699,2.561,6.061,0.207,0.854,0.709,0.006,0.022,0.001,0.008,0.011,0.004,0.005,0.006,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.000,0.000,0.000,0.000,0.000,40.962
Ov9433_rep2_Dep6_Tu40,0.064,0.064,0.374,5.758,3.278,5.472,13.640,5.587,2.373,0.080,0.872,0.794,0.067,0.066,0.070,0.068,0.088,0.081,0.090,0.051,0.083,0.305,0.218,0.140,0.008,0.084,0.023,0.049,0.124,0.043,0.045,0.249,1.042,7.834,0.331,49.624,0.001,0.018,0.017,0.822
Ov9433_rep2_Dep6_Tu20,0.007,0.049,6.201,2.118,5.088,5.911,10.198,7.761,6.892,0.682,0.110,0.185,0.016,0.032,0.045,0.075,0.044,0.010,0.044,0.020,0.010,0.017,0.076,0.000,0.000,0.000,0.001,0.000,0.001,0.010,0.000,0.000,0.046,0.084,0.049,20.191,0.000,0.000,0.000,34.026
Ov9433_rep10_Dep6_Tu3,0.031,0.023,4.550,3.232,2.715,0.255,33.597,3.711,4.370,0.795,0.572,0.590,0.017,0.005,0.090,0.053,0.097,0.048,0.081,0.089,0.007,0.022,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.021,0.000,1.586,0.000,0.000,0.000,20.414
Ov9433_rep4_Dep6_Tu3,0.045,0.017,1.974,0.693,1.438,1.308,32.441,7.989,6.158,0.618,1.794,0.740,0.002,0.001,0.115,0.036,0.021,0.126,0.038,0.190,0.006,0.003,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.196,0.000,0.722,0.001,0.000,0.000,1.302
Ov9433_rep2_Dep6_Tu3,0.068,0.113,3.931,4.736,1.978,1.373,24.838,6.067,8.549,1.358,1.618,0.180,0.008,0.036,0.117,0.019,0.012,0.028,0.053,0.002,0.003,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.533,0.000,0.657,0.000,0.000,0.000,26.710
Ov9433_rep3_Dep6_Tu50,0.064,0.047,10.919,3.689,0.786,1.347,1.390,7.545,4.313,0.465,0.839,0.100,0.010,0.008,0.059,0.102,0.102,0.031,0.049,0.056,0.028,0.006,0.038,0.036,0.049,0.011,0.007,0.019,0.154,0.224,0.009,0.212,2.501,0.040,0.099,62.316,0.000,0.023,0.265,2.041
Ov9433_rep6_Dep6_Tu2,0.061,0.012,4.027,1.684,2.342,2.314,36.184,4.853,2.625,0.270,0.985,0.867,0.019,0.013,0.095,0.067,0.051,0.064,0.015,0.008,0.003,0.005,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.640,0.000,0.393,0.000,0.000,0.000,16.381
Ov9433_rep1_Dep6_Tu30,0.122,0.133,3.899,2.790,8.708,1.701,6.263,9.573,5.679,0.340,0.634,0.482,0.010,0.041,0.022,0.043,0.034,0.049,0.015,0.052,0.002,0.010,0.034,0.001,0.004,0.010,0.002,0.001,0.000,0.004,0.001,0.001,0.039,5.932,0.056,34.846,0.000,0.000,0.012,18.455
Ov9433_rep9_Dep6_Tu40,0.062,0.062,9.404,1.530,1.389,2.343,15.446,3.302,0.312,0.516,0.077,0.578,0.116,0.020,0.083,0.080,0.040,0.073,0.048,0.084,0.025,0.063,0.012,0.131,0.015,0.007,0.056,0.009,0.256,0.086,0.036,0.004,0.296,14.189,0.346,48.841,0.001,0.002,0.025,0.035
Ov9433_rep8_Dep6_Tu0.1,0.047,0.103,4.378,3.190,1.439,0.897,38.846,3.621,3.484,0.395,1.265,0.744,0.054,0.127,0.249,0.240,0.156,0.082,0.051,0.141,0.009,0.009,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.189,0.000,0.000,0.000,0.000,0.000,16.227
Ov9433_rep7_Dep6_Tu0.5,0.025,0.002,4.967,3.866,1.310,4.493,23.685,11.053,5.588,0.555,0.432,0.585,0.005,0.006,0.028,0.006,0.029,0.020,0.006,0.001,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.220,0.000,0.000,0.000,0.000,0.000,41.112
Ov9433_rep7_Dep6_Tu0.1,0.003,0.000,6.207,2.946,0.903,4.734,30.391,2.384,7.982,0.728,0.713,0.582,0.000,0.001,0.042,0.001,0.006,0.007,0.001,0.021,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.232,0.000,0.000,0.000,0.000,0.000,33.116
Ov9433_rep9_Dep6_Tu2,0.041,0.031,2.940,2.466,4.413,3.988,25.924,6.710,6.555,0.624,0.777,0.142,0.018,0.012,0.001,0.026,0.004,0.025,0.013,0.012,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.703,0.000,0.004,0.000,0.000,0.000,32.570
Ov9433_rep3_Dep6_Tu2,0.002,0.008,3.099,0.825,8.369,4.792,28.908,5.348,2.431,0.844,0.586,0.250,0.017,0.055,0.013,0.029,0.008,0.000,0.001,0.022,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.002,0.000,0.000,0.000,0.000,44.060
Ov9433_rep4_Dep6_Tu40,0.018,0.514,2.213,5.919,0.068,5.559,7.976,6.933,6.155,0.563,0.718,0.244,0.045,0.009,0.099,0.083,0.068,0.119,0.015,0.035,0.051,0.066,0.012,0.020,0.078,0.011,0.013,0.000,0.013,0.004,0.001,0.003,1.194,3.671,0.182,49.039,0.000,0.003,0.045,8.239
Ov9433_rep9_Dep6_Tu10,0.193,0.035,4.840,2.569,1.411,5.476,27.858,2.794,4.118,0.716,1.352,1.563,0.032,0.063,0.382,0.130,0.013,0.091,0.019,0.096,0.002,0.009,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.573,0.000,11.168,0.000,0.000,0.000,3.464
Ov9433_rep9_Dep6_Tu50,0.016,0.061,5.089,4.457,4.710,7.110,1.214,4.294,2.628,0.152,0.126,0.281,0.058,0.030,0.007,0.127,0.038,0.131,0.049,0.137,0.094,0.006,0.206,0.052,0.027,0.006,0.024,0.023,0.155,0.023,0.000,0.002,1.094,0.302,0.078,66.700,0.000,0.001,0.019,0.473
Ov9433_rep2_Dep6_Tu1,0.005,0.012,7.344,4.681,3.931,0.872,30.308,1.332,5.863,2.047,1.399,0.652,0.009,0.005,0.037,0.024,0.026,0.041,0.004,0.049,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.391,0.000,0.000,0.000,0.000,0.000,26.967
Ov9433_rep8_Dep6_Tu3,0.122,0.031,2.574,2.035,2.975,1.993,35.394,0.829,6.727,0.959,1.355,0.163,0.005,0.004,0.165,0.255,0.066,0.086,0.061,0.172,0.001,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.092,0.000,0.739,0.000,0.001,0.000,0.186
Ov9433_rep3_Dep6_Tu40,0.025,0.015,6.244,4.596,0.662,2.502,5.337,6.258,8.493,0.133,0.414,0.280,0.272,0.322,0.055,0.240,0.243,0.131,0.194,0.012,0.119,0.088,0.078,0.049,0.032,0.069,0.094,0.010,0.050,0.002,0.013,0.027,0.027,14.319,0.376,48.103,0.000,0.002,0.029,0.083
Ov9433_rep6_Dep6_Tu40,0.158,0.022,0.577,3.322,7.191,7.540,6.902,5.534,2.060,0.218,1.547,0.871,0.045,0.039,0.026,0.047,0.044,0.041,0.058,0.073,0.030,0.052,0.009,0.018,0.003,0.001,0.015,0.002,0.139,0.080,0.003,0.003,0.696,5.600,0.278,49.640,0.016,0.020,0.016,7.063
Ov9433_rep6_Dep6_Tu50,0.367,0.173,4.409,1.773,5.828,3.704,8.899,4.063,2.533,0.029,0.559,0.798,0.005,0.029,0.192,0.052,0.108,0.051,0.068,0.087,0.057,0.043,0.017,0.003,0.005,0.005,0.004,0.002,0.365,0.247,0.526,0.131,1.830,0.022,0.408,62.330,0.001,0.024,0.159,0.096
Ov9433_rep5_Dep6_Tu2,0.089,0.057,0.627,2.600,4.733,4.231,33.722,5.819,3.287,0.603,0.794,0.612,0.050,0.030,0.028,0.256,0.074,0.240,0.026,0.009,0.000,0.005,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,26.571,0.001,0.209,0.000,0.000,0.000,15.313
Ov9433_rep9_Dep6_Tu3,0.013,0.022,5.592,1.029,0.990,5.292,30.986,0.334,6.078,0.495,1.447,1.531,0.004,0.021,0.822,0.417,0.328,0.451,0.059,0.522,0.001,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.909,0.000,0.356,0.000,0.000,0.000,1.297
Ov9433_rep10_Dep6_Tu40,0.443,0.037,5.516,2.722,2.609,4.277,12.758,3.899,3.260,0.437,0.342,0.514,0.150,0.255,0.053,0.009,0.228,0.229,0.075,0.325,0.306,0.009,0.311,0.001,0.000,0.084,0.016,0.001,0.579,0.005,0.010,0.000,0.792,10.519,1.361,45.916,0.000,0.007,0.029,1.915
Ov9433_rep1_Dep6_Tu50,0.195,0.038,5.206,4.261,1.713,5.834,3.519,3.272,4.748,0.129,0.664,0.064,0.090,0.059,0.085,0.085,0.151,0.073,0.138,0.134,0.008,0.114,0.138,0.001,0.010,0.015,0.003,0.006,0.317,0.474,0.038,0.003,2.020,3.785,0.244,62.337,0.002,0.003,0.017,0.006
Ov9433_rep6_Dep6_Tu5,0.015,0.017,2.554,4.794,4.264,6.365,21.212,6.911,6.574,0.482,0.412,0.462,0.004,0.004,0.004,0.004,0.026,0.024,0.038,0.005,0.001,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.760,0.001,1.760,0.000,0.000,0.000,43.295
Ov9433_rep2_Dep6_Tu2,0.004,0.007,3.449,6.154,1.332,3.800,25.297,6.264,8.843,0.543,0.294,0.405,0.003,0.005,0.007,0.007,0.000,0.009,0.002,0.012,0.004,0.003,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.024,0.001,0.010,0.000,0.000,0.000,42.506
Ov9433_rep9_Dep6_Tu0.5,0.001,0.002,4.039,2.423,2.231,0.745,26.299,7.521,11.191,0.829,0.426,0.472,0.000,0.000,0.003,0.005,0.030,0.032,0.002,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.819,0.000,0.000,0.000,0.000,0.000,34.901
Ov9433_rep3_Dep6_Tu5,0.015,0.005,3.458,1.505,4.364,6.661,29.650,0.671,6.639,0.044,0.309,0.335,0.011,0.013,0.006,0.042,0.027,0.011,0.006,0.085,0.004,0.002,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.758,0.001,3.582,0.000,0.000,0.000,26.777
Ov9433_rep4_Dep6_Tu1,0.040,0.027,6.178,0.103,4.510,1.259,31.253,6.369,4.028,0.735,1.125,0.939,0.009,0.009,0.105,0.049,0.179,0.174,0.054,0.142,0.004,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.949,0.000,0.001,0.000,0.000,0.000,14.756
Ov9433_rep3_Dep6_Tu1,0.013,0.002,2.446,0.779,2.014,3.199,39.980,3.548,2.685,0.783,1.085,1.103,0.022,0.029,0.059,0.029,0.077,0.121,0.018,0.005,0.005,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.780,0.000,0.000,0.000,0.000,0.000,5.148
Ov9433_rep1_Dep6_Tu0.5,0.001,0.014,0.093,3.622,1.236,6.999,28.119,10.531,5.166,0.114,0.589,0.963,0.001,0.004,0.003,0.007,0.034,0.041,0.000,0.016,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.288,0.001,0.000,0.000,0.000,0.000,41.156
Ov9433_rep5_Dep6_Tu0.1,0.008,0.024,5.355,2.533,4.049,3.958,19.974,9.250,8.441,1.548,0.983,0.288,0.002,0.021,0.118,0.019,0.051,0.150,0.005,0.095,0.001,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.003,0.000,0.000,0.000,0.000,0.000,33.114
Ov9433_rep7_Dep6_Tu0.3,0.006,0.012,0.917,2.249,1.246,5.028,27.527,9.844,8.094,0.090,1.231,0.508,0.001,0.005,0.006,0.003,0.026,0.000,0.000,0.030,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.558,0.000,0.000,0.000,0.000,0.000,29.618
Ov9433_rep1_Dep6_Tu40,0.172,0.089,1.657,6.312,4.323,5.730,5.282,6.579,2.471,0.173,0.407,0.228,0.103,0.027,0.249,0.205,0.216,0.075,0.202,0.332,0.027,0.029,0.026,0.007,0.069,0.020,0.034,0.003,0.204,0.184,0.000,0.000,0.179,17.154,0.202,47.023,0.000,0.001,0.001,0.006
Ov9433_rep8_Dep6_Tu2,0.110,0.023,3.749,0.641,2.371,2.804,37.673,3.550,2.762,1.956,0.598,0.156,0.062,0.028,0.150,0.005,0.162,0.135,0.004,0.216,0.004,0.003,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.621,0.000,0.507,0.000,0.000,0.000,5.662
Ov9433_rep2_Dep6_Tu0.3,0.068,0.000,2.405,2.450,0.960,0.473,35.080,7.950,5.847,0.040,1.520,0.450,0.001,0.004,0.190,0.098,0.350,0.180,0.029,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.489,0.000,0.000,0.000,0.000,0.000,0.244
Ov9433_rep7_Dep6_Tu20,0.015,0.047,5.831,0.202,1.519,6.935,17.246,6.096,6.233,0.687,0.276,0.687,0.005,0.001,0.072,0.052,0.035,0.047,0.015,0.067,0.012,0.013,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,6.523,0.002,22.721,0.000,0.000,0.000,24.642
Ov9433_rep6_Dep6_Tu0.5,0.031,0.027,1.392,2.220,1.774,3.559,39.119,6.708,0.252,1.112,0.859,0.600,0.014,0.007,0.053,0.094,0.035,0.138,0.061,0.143,0.001,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.744,0.000,0.000,0.000,0.000,0.000,15.051
