Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep9_Dep6_Tu30,3.504,4.387,24.798,24.758,0.000,0.286,0.000,0.000,0.000,0.000,6.105,2.010,2.373,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.338,0.000,0.000,2.659,1.930,0.000,4.826,2.905,1.618,0.781,5.177,7.113,0.000,0.759,2.317,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,5.708,0.172,29.770,23.514,0.000,5.037,0.000,5.080,0.000,6.215,2.596,0.000,2.094,0.000,0.000,0.000,0.000,0.000,4.017,0.000,0.000,0.448,2.802,0.000,0.331,0.349,0.000,0.000,1.262,0.000,1.841,0.000,0.196,2.224,4.134,0.232,0.385,0.000,0.000,1.594
Ov9433_rep7_Dep6_Tu3,3.622,6.275,35.259,13.815,0.000,5.199,0.000,7.765,0.096,8.000,1.337,0.549,2.637,0.000,0.000,0.000,0.000,0.000,3.668,0.000,0.000,0.000,2.336,0.656,0.000,0.000,0.000,0.000,0.000,0.000,1.175,0.964,2.038,0.000,2.534,0.118,1.728,0.230,0.000,0.000
Ov9433_rep8_Dep6_Tu1,10.394,0.000,24.557,22.726,1.625,10.756,0.000,3.568,0.000,3.247,6.946,0.000,3.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.129,0.000,1.716,0.000,0.548,1.705,0.000,0.000,0.000,0.000,1.365,0.448,0.000,2.251,3.412,0.492,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,7.852,0.000,33.885,11.687,1.572,4.240,0.000,0.000,0.000,6.715,0.000,0.848,0.742,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.682,0.000,1.301,0.000,3.074,0.000,0.000,5.815,2.695,2.191,0.917,3.344,3.500,4.489,0.000,0.872,0.000,0.000,1.233
Ov9433_rep7_Dep6_Tu1,9.793,0.523,38.580,10.142,0.000,3.817,0.000,8.967,0.946,10.888,0.000,0.000,3.754,0.000,0.000,0.000,0.000,0.000,0.000,1.083,0.000,0.000,2.089,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,2.490,0.045,4.192,1.286,0.445,0.158,0.000,0.000,0.796
Ov9433_rep6_Dep6_Tu3,9.673,0.000,35.096,19.570,0.000,0.000,0.000,7.865,0.000,9.575,0.000,0.000,3.045,0.000,0.000,0.000,0.000,0.000,2.219,0.000,0.000,0.000,4.078,0.369,0.000,0.000,0.000,0.000,0.000,0.041,2.273,0.069,0.000,1.667,3.819,0.000,0.640,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,6.200,4.210,32.391,11.228,3.090,16.110,0.000,0.053,0.000,10.652,0.000,0.000,0.259,2.601,0.000,0.000,0.000,0.000,1.409,0.000,0.693,0.000,2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.451,1.941,0.000,2.585,1.835,0.762,0.000,0.000,0.000,0.637
Ov9433_rep5_Dep6_Tu3,5.686,5.482,37.323,16.636,0.632,3.797,0.000,4.756,0.000,0.848,5.241,3.821,0.000,3.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.167,0.370,0.000,0.000,0.000,0.000,0.000,0.344,0.416,1.601,2.188,0.688,2.655,0.285,0.183,0.000,0.000,0.366
Ov9433_rep4_Dep6_Tu0.1,6.371,3.545,37.021,15.519,0.000,5.964,0.196,2.559,2.309,5.499,5.132,0.000,4.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,3.768,0.000,0.000,0.000,1.557,0.000,0.000,0.000,0.000,1.764,1.172,1.602,0.791,1.075,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.908,0.919,21.255,25.243,0.000,0.000,0.000,0.000,0.000,7.363,0.093,0.000,2.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.731,2.156,0.000,4.147,0.403,0.000,6.063,4.153,2.758,0.852,5.718,4.276,1.558,1.466,2.282,0.736,0.000,1.356
Ov9433_rep2_Dep6_Tu20,7.021,3.057,43.417,2.641,0.000,6.744,0.000,2.315,0.000,5.559,0.000,1.908,1.623,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.000,3.791,0.056,0.000,0.000,1.857,0.000,0.151,2.851,0.736,1.892,6.303,2.789,1.526,0.000,1.512,0.005,0.000,0.236
Ov9433_rep10_Dep6_Tu3,4.922,3.103,34.596,16.160,0.000,1.025,0.000,10.699,0.000,4.795,4.449,0.000,2.727,0.000,0.000,0.000,0.000,0.000,2.813,0.000,0.000,0.000,3.141,0.000,0.000,0.723,0.622,0.000,0.619,0.000,1.779,0.514,1.192,2.142,2.024,0.375,0.000,1.513,0.000,0.069
Ov9433_rep4_Dep6_Tu3,3.706,5.536,25.727,22.147,0.000,12.815,0.000,0.000,0.000,7.281,3.992,0.000,1.238,0.000,0.000,0.000,0.000,0.000,3.714,0.000,0.000,0.000,2.821,0.000,0.000,0.628,0.000,0.000,0.639,0.000,1.860,0.122,0.000,4.038,1.550,0.768,0.085,1.331,0.000,0.000
Ov9433_rep2_Dep6_Tu3,3.174,9.814,33.609,11.151,0.000,11.094,0.000,3.011,0.000,1.264,7.570,2.179,0.000,2.962,0.000,0.000,0.000,0.000,0.106,0.000,2.450,0.000,0.883,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.998,0.434,0.004,5.895,0.101,0.482,0.424,0.000,0.000,2.347
Ov9433_rep3_Dep6_Tu50,2.491,0.000,25.004,14.135,0.000,0.000,0.635,0.000,0.000,0.000,7.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.047,3.136,0.692,2.378,0.557,0.000,9.258,4.561,1.856,2.718,8.050,6.208,1.517,1.345,2.127,0.435,0.000,2.440
Ov9433_rep6_Dep6_Tu2,5.450,4.373,32.932,20.327,0.000,2.393,0.431,6.871,0.000,6.938,0.000,2.962,3.007,0.000,0.000,0.000,0.000,0.000,1.053,0.000,0.000,0.000,3.019,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.679,0.055,0.000,4.036,0.404,1.009,0.000,0.000,1.968
Ov9433_rep1_Dep6_Tu30,6.217,1.302,15.143,21.213,6.534,5.546,0.000,2.832,0.000,0.000,6.805,0.000,1.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.336,0.000,0.000,1.046,0.000,2.000,2.063,0.000,7.072,2.570,2.177,0.000,4.265,2.789,3.053,0.000,1.205,0.000,0.000,2.056
Ov9433_rep9_Dep6_Tu40,0.000,3.473,28.185,14.581,0.000,2.886,0.000,0.000,0.000,4.135,0.674,1.477,1.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.997,3.187,0.000,2.788,0.852,0.000,6.955,4.558,1.041,1.736,5.522,5.685,3.067,0.000,2.226,0.000,0.000,2.439
Ov9433_rep8_Dep6_Tu0.1,9.074,0.456,28.714,26.637,4.084,3.956,0.000,0.000,0.000,8.949,0.000,0.000,2.558,0.000,0.000,0.000,0.000,0.000,3.435,0.000,0.000,0.000,3.748,0.000,0.000,0.000,0.260,0.000,0.000,0.000,1.548,0.169,0.446,0.000,4.119,1.791,0.057,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,1.752,5.679,38.642,4.901,6.352,6.372,0.000,7.397,0.000,8.637,0.000,0.000,4.224,0.000,0.000,0.000,0.000,0.000,2.514,0.000,1.895,0.000,1.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.362,0.530,0.965,1.372,3.484,0.000,0.000,0.313,0.000,1.995
Ov9433_rep7_Dep6_Tu0.1,6.036,5.376,32.230,17.618,0.000,5.907,0.000,7.526,0.000,5.722,4.836,0.000,0.000,2.119,0.000,0.000,0.000,0.000,0.000,1.838,0.000,0.000,2.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.001,0.071,2.210,2.214,0.233,1.091,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,5.117,6.021,34.455,5.145,0.000,16.212,0.000,6.660,0.000,1.450,8.520,0.000,3.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.454,0.763,0.947,2.504,1.831,0.000,0.814,0.000,0.000,0.795
Ov9433_rep3_Dep6_Tu2,2.165,5.766,37.690,16.188,0.000,0.803,0.654,5.721,0.983,10.336,0.000,0.000,4.020,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.703,0.000,2.924,0.000,0.000,0.000,0.785,0.000,0.000,0.000,1.202,0.946,1.134,0.315,3.363,0.469,0.745,0.000,0.000,0.789
Ov9433_rep4_Dep6_Tu40,0.295,6.280,26.792,9.379,5.587,4.653,0.000,0.000,0.000,7.730,0.000,0.000,0.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,0.000,2.423,0.000,0.869,1.159,0.000,7.071,3.340,1.899,1.680,9.436,1.829,3.533,0.000,2.637,0.307,0.000,0.000
Ov9433_rep9_Dep6_Tu10,10.338,0.315,26.927,18.170,0.000,12.742,0.000,0.419,0.000,7.155,3.849,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,2.575,0.000,0.000,1.923,1.115,0.000,0.050,1.542,0.581,1.498,1.346,2.522,2.505,1.262,0.495,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,0.000,2.972,27.808,10.375,0.000,3.725,0.000,0.000,0.000,0.000,1.359,2.708,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.570,1.055,3.229,0.000,4.268,0.000,0.000,9.718,5.375,0.900,2.337,11.743,1.992,3.414,0.000,3.734,0.000,0.000,0.743
Ov9433_rep2_Dep6_Tu1,8.747,2.109,35.052,20.802,0.000,0.613,0.000,4.380,0.000,10.169,0.000,3.187,0.536,1.951,0.000,0.000,0.000,0.000,0.717,0.000,0.000,0.000,3.252,0.000,0.000,0.000,1.315,0.000,0.000,0.000,1.429,0.000,1.316,1.168,1.093,0.000,0.448,0.000,0.000,1.717
Ov9433_rep8_Dep6_Tu3,6.889,1.964,22.222,21.547,0.000,15.362,0.000,3.706,0.000,8.531,0.792,0.000,1.555,0.000,0.000,0.000,0.000,0.000,3.596,0.000,0.189,0.000,1.730,0.000,0.000,0.371,0.000,0.000,0.000,0.000,1.015,0.932,0.000,1.693,4.276,1.055,0.959,0.000,0.000,1.616
Ov9433_rep3_Dep6_Tu40,0.000,2.718,22.475,13.873,0.000,1.253,0.000,7.035,1.301,5.826,1.303,0.000,3.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.326,2.952,0.000,1.300,2.479,0.000,9.039,2.571,2.821,0.757,5.023,2.982,4.349,0.166,1.895,0.000,1.493,0.000
Ov9433_rep6_Dep6_Tu40,3.279,1.217,20.738,12.505,0.000,2.404,0.000,6.878,0.660,5.889,4.307,0.000,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.330,1.588,0.000,0.000,2.752,0.024,7.906,4.075,1.676,1.638,5.658,6.635,1.761,0.000,1.277,3.346,0.000,0.000
Ov9433_rep6_Dep6_Tu50,7.741,0.000,27.232,13.637,0.000,0.000,0.000,0.000,0.000,0.000,4.117,2.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.864,2.404,0.000,2.939,0.240,0.000,9.139,4.425,3.832,0.194,7.441,4.414,1.822,1.245,2.689,3.030,0.000,0.000
Ov9433_rep5_Dep6_Tu2,8.786,0.000,34.819,24.830,0.975,2.553,0.633,0.000,0.000,4.411,5.054,0.000,2.874,0.000,0.000,0.000,0.000,0.000,4.188,0.000,0.000,0.000,1.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,2.438,0.211,0.000,3.856,0.000,2.262,0.000,0.000,0.156
Ov9433_rep9_Dep6_Tu3,6.127,3.407,33.554,17.685,0.000,3.184,0.000,5.886,0.000,10.225,0.000,0.000,2.398,0.088,0.000,0.000,0.000,0.000,4.593,0.000,0.000,0.000,1.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.905,0.000,6.907,0.722,0.711,1.098,0.000,0.000,0.235
Ov9433_rep10_Dep6_Tu40,5.361,0.000,29.819,12.121,0.000,2.492,0.000,0.000,0.000,1.612,4.719,0.000,1.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.879,1.169,0.000,4.306,0.440,0.000,11.153,1.365,1.646,0.385,3.812,3.229,7.492,0.000,2.316,2.301,0.000,0.122
Ov9433_rep1_Dep6_Tu50,0.000,3.364,20.543,9.814,0.000,9.731,0.000,0.000,0.000,1.631,3.220,0.000,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,2.436,0.000,0.000,5.491,1.329,0.000,10.334,6.154,2.472,0.000,9.832,7.395,1.564,0.000,3.349,0.000,0.000,0.576
Ov9433_rep6_Dep6_Tu5,10.877,0.000,34.725,15.788,2.449,0.000,0.000,8.549,0.000,8.916,0.000,0.000,2.942,0.000,0.000,0.000,0.000,0.000,3.627,0.000,0.000,0.000,3.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.122,0.558,0.974,1.020,2.365,1.538,0.000,0.000,0.000,0.427
Ov9433_rep2_Dep6_Tu2,11.243,0.000,33.494,18.778,2.230,6.176,0.248,2.280,0.026,9.857,0.000,0.000,2.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.557,0.000,0.000,0.000,1.740,0.000,0.000,0.000,1.718,0.490,1.234,0.000,2.508,0.274,0.000,0.000,0.000,1.655
Ov9433_rep9_Dep6_Tu0.5,8.157,4.492,34.764,6.673,0.000,12.677,1.130,6.055,1.022,5.026,3.292,2.124,0.000,2.883,0.000,0.000,0.000,0.000,0.000,1.579,0.000,0.000,2.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.118,1.168,3.085,0.514,0.625,0.348,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,9.407,0.000,33.154,10.485,3.886,10.927,4.126,0.595,0.332,0.198,7.316,0.000,3.530,1.141,0.000,0.000,0.000,0.000,0.380,0.000,1.626,0.000,1.030,0.328,0.000,0.000,0.000,0.000,0.000,0.441,1.951,0.535,0.926,3.678,1.375,0.924,0.742,0.966,0.000,0.000
Ov9433_rep4_Dep6_Tu1,7.801,1.326,33.457,19.231,0.000,0.000,0.000,10.781,0.000,6.378,2.620,0.000,2.691,0.000,0.000,0.000,0.000,0.000,1.749,0.000,0.000,0.000,2.724,0.000,0.000,0.751,0.068,0.000,0.000,0.000,1.341,0.000,1.792,2.507,1.966,1.012,0.000,0.000,0.000,1.803
Ov9433_rep3_Dep6_Tu1,7.450,1.547,31.060,24.533,0.000,7.333,0.000,0.000,0.000,5.239,5.009,0.000,3.541,0.000,0.000,0.000,0.000,0.000,1.235,0.000,1.455,0.000,2.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,1.575,0.000,3.111,3.080,0.000,1.355,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,6.634,5.350,40.500,14.156,0.000,2.948,0.000,5.665,0.000,10.579,0.000,0.000,3.101,0.000,0.000,0.000,0.000,0.000,0.669,0.000,2.179,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.070,0.000,2.564,0.000,2.291,1.547,0.259,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,3.147,7.683,34.479,14.410,0.000,0.000,0.000,13.613,0.000,10.055,0.000,0.000,1.885,1.133,0.000,0.000,0.000,0.000,0.684,0.603,3.614,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,1.191,0.000,0.000,4.067,1.393,1.314,0.000,0.000,0.000,0.625
Ov9433_rep7_Dep6_Tu0.3,3.295,8.127,29.273,14.013,0.000,10.385,0.487,9.262,0.000,6.044,4.143,0.000,3.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,1.074,1.733,4.386,0.249,0.548,0.000,0.000,0.285,0.329
Ov9433_rep1_Dep6_Tu40,6.306,0.000,24.615,16.996,0.000,3.371,0.000,0.000,0.000,2.069,1.415,1.752,1.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.464,0.000,0.594,0.047,0.964,3.080,2.758,0.000,10.028,4.651,1.683,0.062,4.251,4.898,3.579,0.000,1.598,0.790,0.000,1.543
Ov9433_rep8_Dep6_Tu2,7.531,4.376,22.558,28.518,3.751,7.296,0.000,0.000,0.000,1.283,8.447,0.000,1.845,0.810,0.000,0.000,0.000,0.000,1.618,0.000,0.000,0.000,3.207,0.000,0.000,0.569,0.798,0.000,0.000,0.000,1.522,0.171,0.000,4.326,0.268,0.252,0.855,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,7.728,1.621,27.624,21.319,0.000,7.212,0.000,8.071,0.000,7.698,1.009,0.000,1.558,0.000,0.000,0.000,0.000,0.000,4.624,0.000,0.000,0.000,1.653,0.000,0.000,0.005,0.031,0.000,0.000,0.000,1.209,0.199,0.000,3.403,2.982,0.281,1.110,0.000,0.000,0.662
Ov9433_rep7_Dep6_Tu20,3.436,7.654,28.327,17.886,0.000,5.929,0.000,2.815,0.000,2.389,6.167,0.000,0.000,1.828,0.000,0.000,0.000,0.000,0.000,0.000,3.316,0.000,0.027,1.203,0.000,1.459,0.032,0.000,0.286,3.200,0.143,2.446,4.105,4.644,0.769,0.000,1.937,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,7.632,2.415,36.970,24.115,0.000,0.757,0.000,0.898,0.000,9.187,0.000,0.000,1.969,0.000,0.000,0.000,0.000,0.000,3.897,0.000,0.000,0.000,2.677,0.000,0.000,0.341,0.128,0.000,0.000,0.000,1.034,0.405,0.000,0.000,5.364,0.000,2.210,0.000,0.000,0.000
