Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep7_Dep6_Tu20,0.000,45.211,0.090,0.000,31.751,0.000,0.011,0.141,0.000,2.195,3.925,0.045,16.631
Cer77_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,62.208,0.000,0.023,0.001,0.000,0.099,3.094,0.051,34.524
Cer77_rep7_Dep6_Tu50,0.000,94.749,0.293,0.423,0.055,0.001,0.101,0.175,0.025,2.598,1.239,0.000,0.342
Cer77_rep3_Dep6_Tu5,0.000,6.792,0.000,0.000,55.212,0.000,0.025,0.003,0.001,0.676,4.908,0.007,32.375
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,62.729,0.000,0.435,0.004,0.002,0.107,4.169,0.000,32.556
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,49.478,0.000,0.000,0.000,0.000,0.492,7.167,0.001,42.862
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,60.654,0.000,0.081,0.002,0.222,0.523,4.590,0.017,33.911
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,58.549,0.000,0.000,0.000,0.000,0.084,6.892,0.000,34.474
Cer77_rep5_Dep6_Tu3,0.000,6.177,0.007,0.000,55.809,0.000,0.000,0.001,0.000,1.916,5.161,0.014,30.914
Cer77_rep10_Dep6_Tu3,0.000,2.639,0.000,0.000,60.011,0.000,0.498,0.001,0.001,0.434,7.141,0.077,29.197
Cer77_rep9_Dep6_Tu5,0.000,11.717,0.055,0.000,57.711,0.000,0.009,0.025,0.065,1.378,3.632,0.106,25.301
Cer77_rep10_Dep6_Tu20,0.000,52.428,0.711,0.048,24.855,0.794,0.001,0.160,0.224,1.075,0.657,0.016,19.033
Cer77_rep1_Dep6_Tu3,0.000,7.587,0.000,0.000,50.185,0.007,0.002,0.000,0.003,1.425,7.378,0.064,33.350
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,63.343,0.003,0.000,0.093,0.261,0.619,3.917,1.020,30.743
Cer77_rep5_Dep6_Tu5,0.000,9.283,0.053,0.000,57.946,0.000,0.473,0.074,0.118,0.729,3.609,0.525,27.188
Cer77_rep8_Dep6_Tu2,0.000,7.408,0.000,0.000,48.286,0.008,0.055,0.000,0.001,0.452,6.245,0.517,37.026
Cer77_rep8_Dep6_Tu10,0.000,29.102,0.002,0.000,32.900,0.020,1.505,0.001,0.001,0.013,1.178,0.179,35.101
Cer77_rep10_Dep6_Tu30,0.082,65.989,1.473,0.000,19.029,0.092,0.022,0.008,0.358,1.068,0.899,0.047,10.932
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,52.209,0.000,0.018,0.001,0.005,2.612,5.982,1.242,37.931
Cer77_rep6_Dep6_Tu3,0.000,5.048,0.000,0.000,65.063,0.000,0.003,0.000,0.000,0.003,2.974,0.000,26.909
Cer77_rep7_Dep6_Tu10,0.000,21.938,0.073,0.000,51.200,0.002,0.000,1.978,0.004,1.085,3.124,0.016,20.579
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,51.920,0.003,0.001,0.000,0.002,0.225,4.329,0.001,43.519
Cer77_rep10_Dep6_Tu50,0.000,95.727,0.212,0.000,0.204,1.392,0.002,0.004,0.001,0.002,1.164,0.050,1.242
Cer77_rep3_Dep6_Tu2,0.000,1.542,0.000,0.000,57.198,1.168,0.202,0.040,0.009,0.008,7.215,0.223,32.395
Cer77_rep2_Dep6_Tu10,0.000,25.890,0.000,0.000,45.439,0.003,0.001,0.004,0.005,0.023,3.127,0.068,25.439
Cer77_rep4_Dep6_Tu5,0.000,16.100,0.000,0.000,48.801,0.000,0.000,0.002,0.005,0.304,5.935,0.053,28.800
Cer77_rep4_Dep6_Tu2,0.000,0.015,0.000,0.013,60.284,0.064,0.088,0.006,1.090,0.019,8.298,0.615,29.508
Cer77_rep8_Dep6_Tu3,0.001,6.460,0.000,0.537,55.008,0.001,0.000,0.001,0.000,1.086,2.598,0.010,34.297
Cer77_rep7_Dep6_Tu5,0.000,10.640,0.000,0.000,48.155,0.000,0.015,0.075,0.043,1.945,2.386,0.002,36.738
Cer77_rep4_Dep6_Tu3,0.000,5.056,0.146,0.000,56.786,0.000,0.007,0.040,0.032,0.087,4.244,0.326,33.277
Cer77_rep7_Dep6_Tu2,0.000,1.937,0.000,0.000,64.386,0.042,0.115,0.000,0.000,0.778,1.836,0.022,30.884
Cer77_rep10_Dep6_Tu40,0.000,83.939,0.587,0.000,7.528,0.001,1.906,0.005,0.160,0.013,1.075,0.014,4.771
Cer77_rep6_Dep6_Tu10,0.000,26.416,0.000,0.000,41.029,0.000,0.001,0.000,0.002,0.009,5.845,1.379,25.319
Cer77_rep6_Dep6_Tu50,0.000,98.354,0.753,0.000,0.066,0.000,0.000,0.058,0.002,0.000,0.422,0.057,0.287
Cer77_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,66.343,0.000,0.003,0.003,0.001,1.319,3.293,0.002,29.035
Cer77_rep1_Dep6_Tu5,1.926,4.103,0.064,0.141,66.357,0.000,0.160,0.018,0.012,0.717,2.803,0.000,23.700
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,59.888,0.003,0.016,0.000,0.000,0.203,2.549,0.003,37.338
Cer77_rep9_Dep6_Tu50,0.000,92.555,0.293,0.002,0.200,1.164,0.000,0.032,0.001,0.158,0.030,0.000,5.565
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,51.636,0.000,0.000,0.000,0.153,1.049,6.967,0.054,40.140
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,63.614,0.054,0.250,0.002,0.000,0.141,4.329,0.000,31.609
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,56.844,0.000,0.001,0.006,0.053,0.930,5.022,0.000,37.144
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,62.629,0.000,0.631,0.001,0.035,0.803,4.906,0.349,30.647
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,53.913,0.000,0.000,0.000,0.000,3.238,2.332,0.025,40.491
Cer77_rep10_Dep6_Tu10,0.000,28.622,0.000,0.001,37.051,0.000,0.209,0.000,0.030,4.566,3.235,0.125,26.161
Cer77_rep3_Dep6_Tu50,0.000,95.130,0.236,0.000,0.171,0.002,0.208,0.000,0.017,0.007,0.122,0.759,3.348
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,51.208,0.000,0.005,0.000,0.050,1.151,11.469,0.831,35.286
Cer77_rep5_Dep6_Tu40,0.000,83.170,0.143,0.000,4.129,1.901,0.004,0.110,0.048,0.261,1.329,2.432,6.474
Cer77_rep9_Dep6_Tu2,0.000,3.727,0.000,0.000,64.113,0.000,0.000,0.000,0.000,0.546,4.218,0.001,27.395
Cer77_rep8_Dep6_Tu20,0.000,39.503,1.951,0.000,32.192,0.017,0.065,3.490,0.199,0.170,2.520,0.044,19.848
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,59.101,0.000,0.001,0.000,0.002,1.074,4.651,0.030,35.141
Cer77_rep1_Dep6_Tu50,0.000,96.397,0.283,0.000,0.044,0.002,0.021,1.014,0.012,0.285,0.789,0.256,0.897
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.002,0.000,57.403,0.001,0.000,0.000,0.002,1.673,2.633,0.082,38.205
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,50.566,0.063,0.000,0.000,0.000,0.260,7.139,0.000,41.972
Cer77_rep4_Dep6_Tu20,0.000,50.229,0.002,0.000,28.338,0.000,0.536,0.000,0.013,0.011,1.977,1.270,17.623
Cer77_rep7_Dep6_Tu30,0.156,60.985,0.060,0.004,15.929,0.001,0.057,0.182,0.022,6.878,1.600,0.060,14.067
Cer77_rep7_Dep6_Tu40,0.000,87.707,0.022,0.000,7.549,0.177,0.028,0.000,0.000,0.101,0.857,0.015,3.543
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,60.260,0.000,0.068,0.054,0.225,1.441,5.458,1.168,31.326
Cer77_rep5_Dep6_Tu20,0.000,47.948,0.090,0.000,24.033,0.000,1.681,0.306,0.194,0.052,3.482,0.036,22.180
Cer77_rep8_Dep6_Tu1,0.000,0.097,0.000,0.000,55.821,0.000,0.015,0.000,0.001,0.897,3.297,1.200,38.673
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,61.560,0.000,0.004,0.005,0.003,0.395,5.017,0.000,33.016
Cer77_rep2_Dep6_Tu3,0.000,5.850,0.027,0.065,56.514,0.406,0.000,0.019,0.000,2.888,3.606,0.002,30.622
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,55.457,0.000,0.004,0.071,0.000,0.181,7.918,0.282,36.087
Cer77_rep1_Dep6_Tu40,0.000,77.161,1.046,0.339,7.584,0.230,0.001,0.078,0.210,3.157,0.880,0.361,8.953
Cer77_rep6_Dep6_Tu30,0.000,64.591,0.067,0.361,13.021,0.458,0.000,0.162,1.232,3.459,2.750,0.895,13.002
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,59.053,0.000,0.001,0.021,0.057,0.601,6.365,1.055,32.848
Cer77_rep1_Dep6_Tu20,0.000,47.099,0.015,0.017,27.937,0.001,0.171,0.783,1.871,0.794,3.547,0.398,17.368
Cer77_rep4_Dep6_Tu30,0.000,73.501,0.002,0.000,15.775,0.000,0.000,0.001,0.001,0.028,0.625,0.000,10.066
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,55.474,0.000,0.209,0.000,0.000,0.712,5.939,0.013,37.653
Cer77_rep5_Dep6_Tu10,0.000,25.749,0.005,0.000,38.588,0.000,0.897,0.391,0.028,1.865,3.040,0.024,29.413
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.101,0.000,60.165,0.000,0.190,0.000,0.000,0.165,3.117,0.000,36.262
Cer77_rep1_Dep6_Tu10,0.000,23.330,0.000,0.285,51.769,0.000,1.037,0.022,0.173,0.034,2.125,0.340,20.886
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,56.494,0.000,0.361,0.645,0.022,0.181,4.694,0.209,37.394
Cer77_rep9_Dep6_Tu10,0.000,28.136,0.026,0.000,42.714,0.002,0.426,0.001,0.001,0.003,7.127,0.003,21.562
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,54.397,0.000,0.000,0.001,0.000,1.221,6.491,0.010,37.881
