Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,12.326,9.986,11.173,2.181,3.622,7.022,0.100,3.497,0.000,12.982,11.035,0.000,2.425,2.228,0.210,1.622,0.000,0.000,0.000,5.830,0.000,0.000,3.088,0.000,0.000,0.000,1.832,0.000,1.447,0.000,0.000,0.509,0.000,0.000,3.050,0.000,0.249,0.000,3.159,0.426
Colorectal-GC137548,6.240,5.847,17.239,16.346,8.932,8.891,0.000,4.226,2.410,0.000,10.477,0.000,4.523,2.707,0.000,0.000,2.507,0.000,0.889,1.499,0.000,0.000,2.641,0.000,0.000,0.000,0.007,0.000,1.341,0.000,0.000,0.000,0.000,0.000,1.859,0.000,0.000,0.000,1.418,0.000
Colorectal-GC137549,6.776,9.753,9.902,3.436,3.683,0.000,0.312,11.714,0.000,7.910,2.588,0.000,5.996,0.000,2.566,0.603,1.454,0.000,0.000,2.026,0.000,0.000,4.755,0.000,0.000,0.000,0.474,0.000,20.580,0.000,0.044,1.056,0.101,0.033,2.673,0.000,0.058,0.000,1.323,0.182
Colorectal-GC137550,8.625,6.057,18.254,4.260,2.617,4.963,1.983,2.433,2.947,0.950,10.839,0.000,4.273,5.591,0.331,0.000,2.934,0.000,3.986,0.000,0.000,0.000,9.423,0.000,0.331,0.000,2.387,0.000,1.593,0.000,0.048,1.124,0.000,0.000,2.131,0.000,0.024,0.170,1.460,0.263
Colorectal-GC137551,4.497,8.144,9.748,14.854,11.107,8.757,0.000,4.373,0.000,7.875,15.080,1.152,0.000,3.941,0.000,0.000,0.000,0.000,0.000,1.433,1.138,0.000,2.786,0.000,0.000,0.000,0.448,0.000,0.000,0.000,0.104,0.606,0.000,0.000,1.766,0.000,0.000,0.025,1.146,1.018
Colorectal-GC137552,9.340,18.828,13.103,10.994,4.544,0.000,0.244,1.547,3.315,8.692,8.708,0.000,0.000,5.426,0.000,0.000,0.221,0.000,0.000,3.197,0.000,0.000,3.326,0.000,0.000,0.000,0.943,0.000,1.496,0.000,0.000,0.000,0.000,0.000,4.506,0.000,0.192,0.000,0.997,0.380
Colorectal-GC137553,8.686,10.132,4.520,8.516,2.537,0.000,0.000,0.000,0.000,7.892,7.334,0.492,2.263,1.829,0.000,0.000,0.000,0.000,8.319,0.000,24.400,2.860,0.000,0.000,0.634,1.165,0.000,0.000,0.581,0.000,1.577,1.492,0.304,1.023,0.964,0.182,0.896,0.000,1.401,0.000
Colorectal-GC137554,10.310,17.054,9.147,6.316,0.477,6.566,0.000,0.000,2.941,17.323,0.898,0.000,0.962,2.166,0.000,2.502,0.000,0.000,1.982,0.566,2.709,0.000,1.279,0.000,0.000,1.793,1.979,0.000,1.013,0.000,0.607,5.004,0.000,0.000,2.968,0.000,0.207,0.000,2.680,0.551
Colorectal-GC137555,12.059,14.302,17.555,0.792,2.912,6.043,0.000,6.893,1.021,13.385,5.263,0.000,2.296,2.949,0.000,3.926,1.115,0.561,1.045,0.000,0.000,0.000,3.426,0.000,0.000,0.000,0.237,0.000,0.943,0.000,0.000,0.000,0.000,0.000,1.722,0.000,0.000,0.043,0.661,0.849
Colorectal-GC137556,10.534,12.218,15.827,6.734,3.068,4.274,0.000,8.183,0.232,4.284,11.092,0.000,2.682,2.249,0.000,1.532,0.000,5.898,0.000,1.110,0.000,0.000,2.775,0.000,0.000,0.000,1.353,0.000,1.455,0.000,0.000,0.062,0.000,0.000,2.439,0.000,0.237,0.000,1.538,0.224
Colorectal-GC137557,8.077,8.843,6.644,23.316,9.864,13.013,0.000,0.000,3.638,0.000,15.185,0.000,3.562,0.000,0.000,0.000,0.000,0.963,0.000,0.000,3.355,0.096,0.165,0.000,0.000,0.000,0.230,0.000,0.145,0.000,0.000,0.671,0.000,0.367,1.121,0.000,0.017,0.000,0.565,0.164
Cervical-GC1002983,8.982,4.724,13.756,19.277,3.850,1.616,0.000,6.027,0.000,8.847,7.476,1.799,1.815,0.307,0.893,0.000,2.921,0.000,1.130,0.348,0.000,0.000,2.481,0.000,0.273,0.000,1.920,0.000,2.353,0.000,0.272,0.745,0.000,1.006,2.130,0.190,0.226,1.063,3.572,0.000
Cervical-GC1002984,8.311,13.288,9.650,2.872,4.737,3.602,0.000,5.615,0.660,17.211,8.653,3.017,0.000,3.290,0.000,1.181,0.640,2.844,0.000,1.799,0.000,0.000,2.559,0.000,0.000,0.000,0.751,0.000,1.476,0.000,0.000,0.125,0.000,0.310,4.212,0.000,0.744,0.000,1.671,0.781
Cervical-GC114187,13.472,7.100,3.681,5.175,5.398,3.283,0.000,5.814,2.359,9.453,12.110,0.000,0.022,5.326,0.000,0.000,1.306,9.162,0.000,1.489,0.000,0.000,4.177,0.000,0.000,0.000,1.842,0.000,1.320,0.000,0.000,0.000,0.000,0.000,5.654,0.000,0.000,0.000,0.857,0.998
Cervical-GC114188,8.805,10.153,5.916,9.807,3.096,3.767,0.000,5.846,1.460,15.497,5.499,0.000,1.240,2.871,0.000,0.000,7.451,1.474,0.000,1.200,0.000,0.000,2.482,0.000,0.103,0.000,1.828,0.000,1.072,0.000,0.000,0.465,0.000,0.000,7.070,0.000,0.000,0.109,2.632,0.157
Control-GC1003986,3.168,5.282,18.006,9.313,5.062,7.565,0.000,11.905,6.220,7.735,5.458,0.000,2.345,0.000,0.000,0.551,1.493,3.559,0.000,3.329,0.000,0.000,3.387,0.000,0.000,0.000,0.419,0.000,0.992,0.000,0.062,0.069,0.000,0.000,2.089,0.000,0.133,0.000,1.337,0.519
Control-GC1003988,10.764,16.363,20.851,3.693,5.497,9.228,0.000,0.000,0.000,14.743,1.925,0.000,2.134,2.010,0.000,3.544,0.000,0.047,0.000,1.321,0.000,0.000,2.879,0.000,0.000,0.000,0.252,0.000,1.291,0.000,0.000,0.000,0.000,1.108,1.531,0.000,0.062,0.000,0.756,0.000
Control-GC110675,4.930,6.421,18.177,23.153,0.012,12.992,0.000,11.781,0.000,10.912,0.000,0.000,0.230,0.930,0.000,0.000,2.310,0.000,3.292,0.000,0.000,0.000,1.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,1.089,0.000,0.358,0.000,0.149,1.016
Control-GC112864,12.860,5.882,11.945,10.881,0.000,5.107,3.011,12.409,2.079,12.742,5.612,0.000,4.700,0.000,0.000,0.000,0.000,4.103,0.000,0.000,0.000,0.000,4.295,0.000,0.000,0.000,0.190,0.000,0.234,0.000,0.000,0.000,0.000,0.846,1.319,0.000,0.000,0.000,0.024,1.757
Control-GC112894,5.379,12.271,10.252,1.256,0.309,7.773,2.579,5.877,0.000,6.925,9.773,0.000,3.139,0.874,0.000,0.054,7.052,0.388,0.000,1.971,0.000,0.000,3.805,0.154,0.387,0.000,5.872,0.000,4.040,0.511,0.000,0.361,0.000,0.474,4.659,0.000,0.508,0.000,2.227,1.129
Control-GC112895,9.484,11.111,5.023,3.569,0.658,10.598,0.000,12.442,0.470,10.807,4.528,0.000,2.066,0.952,0.000,0.000,0.135,2.796,0.000,3.415,8.012,0.049,1.466,0.000,0.000,0.101,2.454,0.000,1.046,0.000,0.368,2.247,0.000,0.850,1.665,0.000,0.066,0.000,3.107,0.512
Control-GC112897,8.321,10.726,13.880,14.133,0.000,4.035,0.000,5.478,6.889,6.438,6.519,0.120,3.471,1.070,0.000,1.191,1.623,0.000,0.000,2.263,0.000,0.000,4.621,0.000,0.070,0.000,2.138,0.000,0.000,0.054,0.000,1.782,0.000,0.000,3.034,0.000,0.137,0.000,1.948,0.057
Control-GC119350,7.490,18.154,17.860,3.838,5.079,0.694,0.000,8.300,0.000,10.936,8.195,0.000,0.000,4.616,0.000,0.000,0.000,3.143,0.000,2.556,0.000,0.000,4.146,0.000,0.000,0.000,0.290,0.000,0.587,0.000,0.000,0.000,0.000,0.000,3.220,0.000,0.000,0.000,0.000,0.896
Control-GC119351,5.038,14.534,16.640,11.723,3.667,5.466,0.349,10.077,2.906,12.962,0.000,0.000,1.838,2.080,0.000,0.000,0.963,0.323,0.000,1.441,0.000,0.000,3.896,0.000,0.000,0.000,0.720,0.000,1.293,0.000,0.000,0.000,0.000,0.000,2.832,0.000,0.000,0.000,1.056,0.196
Control-GC119352,9.138,19.010,15.193,7.637,8.874,0.376,0.000,0.728,0.000,5.842,10.161,1.056,0.000,3.926,0.000,0.000,0.000,3.274,1.690,1.918,0.000,0.000,2.418,0.000,0.000,0.000,1.566,0.000,1.857,0.000,0.000,0.510,0.152,0.000,3.542,0.000,0.157,0.000,0.000,0.973
Control-GC119353,6.308,16.745,8.993,8.502,5.556,0.000,0.000,0.000,0.000,14.404,6.157,1.721,4.747,1.305,0.000,0.000,0.000,4.316,0.000,3.267,0.029,0.000,3.231,0.000,0.000,0.000,4.485,0.000,2.286,0.000,0.000,1.972,0.000,0.000,3.902,0.000,0.484,0.000,0.198,1.389
Control-GC119354,11.971,16.248,11.803,10.583,0.000,2.347,0.757,0.729,0.827,10.005,9.996,0.000,6.563,0.000,0.000,0.000,0.000,2.764,0.000,0.207,0.000,0.000,5.093,0.000,0.000,0.000,1.848,0.000,1.994,0.000,0.000,0.305,0.000,0.000,4.399,0.000,0.177,0.000,1.382,0.000
Control-GC119356,10.192,4.950,17.659,5.996,8.921,4.806,1.234,11.532,0.000,6.864,8.438,0.000,1.283,2.455,0.680,0.000,1.451,0.000,0.000,3.411,0.000,0.000,2.984,0.000,0.000,0.000,0.875,0.000,1.315,0.000,0.000,0.000,0.000,0.761,2.777,0.000,0.000,0.000,0.760,0.656
Control-GRP-GC114128,12.580,24.481,7.884,0.544,6.399,4.420,0.220,4.650,4.302,0.897,16.232,0.000,0.000,4.978,0.000,2.040,0.000,1.011,0.000,0.109,0.000,0.000,3.967,0.000,0.048,0.000,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.950,0.000,0.005,0.000,0.399,0.000
Control-GRP-GC114130,14.503,13.418,11.112,5.728,4.385,3.034,0.901,0.000,3.963,1.123,15.380,0.000,0.942,3.522,3.069,0.000,0.000,7.667,0.000,0.520,0.000,0.000,2.318,0.076,0.000,0.000,1.510,0.096,1.813,0.000,0.000,0.000,0.000,0.000,2.365,0.000,0.097,0.000,2.437,0.020
Control-GRP-GC114131,16.042,12.647,22.069,6.507,0.000,8.739,0.000,0.855,0.000,3.890,10.315,0.000,0.763,4.849,0.000,0.000,0.000,0.923,0.000,1.635,0.000,0.075,2.535,0.000,0.000,0.000,0.682,0.000,0.992,0.098,0.000,0.490,0.000,0.050,2.847,0.000,0.160,1.136,1.519,0.180
Control-GRP-GC114132,11.922,8.510,11.570,5.382,3.997,0.904,1.929,4.462,0.334,3.406,14.663,0.000,3.823,2.075,9.682,0.000,0.000,1.049,0.000,1.529,0.000,0.000,2.579,0.000,0.000,0.385,2.988,0.000,2.538,0.030,0.177,0.006,0.000,0.000,2.561,0.000,0.243,0.000,2.655,0.599
Control-GRP-GC114133,13.765,13.213,7.741,0.000,9.606,8.077,0.000,2.303,0.350,8.868,14.654,0.977,2.601,1.718,0.000,0.000,0.217,0.000,0.000,1.780,1.778,0.000,3.867,0.000,0.000,0.000,1.370,0.000,2.307,0.066,0.000,0.000,0.000,0.380,1.900,0.000,0.033,0.119,2.312,0.000
Control-GRP-GC114134,17.934,11.568,15.025,0.000,1.449,5.733,0.000,2.964,4.579,7.287,11.686,0.000,1.439,4.463,0.000,2.572,0.000,2.906,0.608,0.000,0.000,0.000,2.877,0.000,0.000,0.000,1.234,0.000,1.990,0.002,0.000,0.150,0.000,0.000,2.448,0.000,0.534,0.000,0.526,0.025
Control-GRP-GC114136,13.251,6.863,13.891,11.455,4.289,6.285,0.000,4.980,4.755,0.000,15.806,0.000,0.782,3.680,0.000,0.000,0.000,2.519,0.000,0.846,0.000,0.000,2.509,0.000,0.000,0.000,1.028,0.000,0.663,0.080,0.000,1.381,0.000,0.970,1.767,0.007,0.463,0.000,0.839,0.892
Control-GRP-GC114137,13.776,12.385,10.727,3.722,11.693,13.331,0.000,0.956,0.319,4.664,8.855,0.000,3.025,1.133,0.000,0.230,3.462,1.585,0.000,0.988,0.000,0.000,3.723,0.000,0.000,0.000,0.627,0.000,1.305,0.000,0.000,0.000,0.000,0.231,1.529,0.000,0.180,0.000,1.554,0.000
Control-GRP-GC114139,15.888,10.179,12.641,4.200,1.375,4.593,0.000,11.801,1.919,5.726,10.334,0.000,0.748,4.305,0.591,3.324,0.000,3.353,0.000,0.000,0.000,0.000,4.040,0.000,0.000,0.000,0.058,0.000,0.708,0.059,0.000,0.000,0.000,0.000,1.903,0.000,0.294,0.000,1.700,0.259
Control-GRP-GC114140,5.471,6.042,12.264,23.547,3.437,10.259,0.000,2.827,3.676,6.166,9.977,0.000,4.030,0.000,0.000,0.000,1.016,0.000,0.000,0.764,0.000,0.000,3.736,0.000,0.235,0.000,0.429,0.000,0.000,0.041,0.000,0.529,0.000,0.000,2.373,0.000,0.064,0.000,0.000,3.116
Control-GRP-GC114141,13.015,5.674,11.062,3.958,12.307,9.267,0.000,3.534,0.000,7.558,6.876,0.000,0.000,3.319,2.560,2.443,0.000,0.000,0.000,1.611,0.000,0.000,2.556,0.000,0.554,0.000,4.343,0.000,3.122,0.090,0.000,0.307,0.000,0.000,3.293,0.000,0.000,0.339,2.209,0.000
Control-GRP-GC114142,12.939,6.405,13.096,11.107,4.270,9.028,0.000,2.746,4.714,8.933,7.903,0.000,1.985,1.641,0.000,0.000,0.819,4.320,0.000,0.000,0.000,0.000,2.904,0.000,0.000,0.000,0.869,0.000,2.033,0.000,0.000,0.015,0.000,0.000,2.878,0.000,0.067,0.000,0.820,0.505
Control-GRP-GC114183,11.488,6.173,10.290,14.802,3.603,7.943,0.000,5.635,3.464,5.848,8.157,0.000,4.866,0.000,0.000,0.000,2.908,5.921,0.000,1.475,0.000,0.000,2.564,0.000,0.000,0.000,0.696,0.000,0.400,0.000,0.000,0.458,0.000,0.000,1.718,0.000,0.128,0.000,0.280,1.182
Control-GRP-GC114185,8.445,5.531,21.937,12.645,5.403,5.282,0.000,0.855,3.166,5.627,14.163,0.000,4.252,0.237,0.000,0.000,3.288,0.000,0.000,0.000,0.000,0.000,2.926,0.000,0.000,0.000,0.918,0.000,0.872,0.191,0.000,0.595,0.000,0.000,2.486,0.000,0.143,0.000,0.215,0.823
Control-GRP-GC114186,13.358,9.903,20.494,12.109,3.402,3.307,0.000,0.000,3.939,6.619,8.507,0.000,3.568,1.108,0.000,3.284,0.000,0.000,0.000,0.368,0.000,0.000,2.648,0.000,0.000,0.000,1.130,0.000,0.617,0.262,0.000,0.498,0.000,0.000,3.002,0.000,0.189,0.000,1.653,0.032
Control-GRP-GC118464,14.329,5.075,3.887,15.037,3.488,12.036,0.304,1.690,0.455,2.382,11.064,1.613,4.010,0.947,0.546,0.000,1.689,5.688,0.000,1.023,0.000,0.000,1.700,0.093,0.000,0.000,2.738,0.000,2.442,0.000,0.447,0.466,0.069,0.781,1.850,0.000,0.081,0.000,2.758,1.312
Control-GRP-GC118466,15.136,10.497,12.035,7.237,4.596,0.225,0.677,6.368,0.000,8.568,9.529,0.000,3.600,1.361,0.000,0.000,3.499,3.183,0.000,2.070,0.000,0.000,3.097,0.000,0.000,0.000,1.418,0.000,2.177,0.000,0.000,0.000,0.000,0.000,2.101,0.000,0.000,0.055,2.063,0.509
Control-GRP-GC118474,10.756,13.351,15.100,9.878,4.729,1.970,1.086,0.737,2.635,5.223,12.998,0.000,3.835,1.248,0.000,2.363,1.778,0.000,0.180,1.778,0.000,0.000,3.191,0.000,0.000,0.000,1.322,0.000,1.383,0.000,0.000,0.193,0.000,0.000,2.397,0.000,0.355,0.000,1.512,0.000
Control-GRP-GC118476,10.339,20.116,9.849,8.072,2.873,0.000,0.179,3.251,2.240,6.664,11.903,0.000,5.733,0.380,0.335,1.788,1.383,2.176,0.000,0.595,0.000,0.000,1.757,0.000,0.000,0.000,3.423,0.000,2.430,0.000,0.000,0.197,0.000,0.000,2.429,0.000,0.071,0.000,1.816,0.000
Control-GRP-GC118478,6.445,14.789,7.387,4.758,10.703,0.000,0.000,9.780,0.000,8.837,12.983,0.000,0.000,4.807,0.000,0.000,0.000,0.000,0.000,7.145,0.000,0.000,5.374,0.000,0.000,0.000,0.795,0.000,1.777,0.000,0.000,0.035,0.000,0.000,2.788,0.000,0.048,0.000,0.000,1.548
Control-GRP-GC118484,8.633,8.824,16.014,12.727,3.854,9.193,0.000,2.983,4.629,11.139,3.854,0.000,5.055,0.000,0.000,1.709,0.000,0.239,0.000,1.835,0.000,0.000,3.372,0.000,0.000,0.000,1.400,0.000,1.563,0.000,0.000,0.439,0.000,0.000,2.115,0.000,0.095,0.000,0.326,0.000
Control-GRP-GC118485,13.103,9.372,17.833,6.461,6.468,5.695,0.000,1.378,1.704,2.641,14.267,0.000,1.578,2.987,0.372,0.000,0.481,5.650,0.000,0.320,0.000,0.000,3.565,0.025,0.000,0.000,0.668,0.000,1.300,0.000,0.000,0.000,0.000,0.000,2.741,0.000,0.018,0.000,1.222,0.149
Control-GRP-GC118486,7.262,3.352,18.970,17.416,7.958,10.121,2.089,6.483,0.000,0.000,11.574,0.000,1.156,1.296,1.277,0.000,1.460,0.000,0.000,1.997,0.000,0.000,2.129,0.000,0.000,0.000,0.735,0.000,0.938,0.000,0.000,0.509,0.000,0.000,1.739,0.054,0.172,0.000,0.934,0.377
Control-GRP-GC118489,6.170,3.741,18.057,11.379,5.877,9.897,0.070,1.560,1.792,6.660,11.719,0.000,4.514,0.214,0.000,0.000,1.005,5.497,0.000,0.867,0.000,0.000,3.757,0.000,0.000,0.000,0.956,0.000,1.243,0.093,0.000,0.381,0.000,0.232,1.992,0.000,0.074,0.000,0.577,1.675
Control-GRP-GC118490,9.489,6.078,14.537,7.485,8.119,2.591,0.000,4.968,0.734,7.693,11.457,0.000,2.813,1.042,1.078,0.000,0.000,5.431,2.628,0.000,0.000,0.000,3.201,0.000,0.000,0.000,1.167,0.000,1.861,0.000,0.481,0.204,0.000,0.042,1.996,0.000,0.000,0.923,0.210,3.772
Control-GRP-GC118491,16.052,14.084,11.170,0.000,2.882,6.312,0.000,2.783,4.355,7.158,9.550,0.000,3.591,1.219,0.000,3.019,6.685,0.000,0.000,1.916,0.000,0.000,2.455,0.000,0.000,0.000,0.656,0.000,1.409,0.000,0.000,0.000,0.000,0.000,2.379,0.000,0.098,0.000,1.526,0.697
Control-GRP-GC118494,8.358,8.162,8.760,12.447,5.555,0.963,0.137,7.666,0.166,8.523,8.562,8.520,0.498,2.726,0.000,0.363,2.395,3.264,0.000,2.757,0.000,0.000,3.370,0.000,0.000,0.000,0.467,0.000,1.556,0.000,0.000,0.042,0.000,1.258,1.048,0.000,0.321,0.000,1.349,0.765
Control-GRP-GC118496,7.526,5.046,13.688,12.634,14.959,13.666,0.473,8.391,6.231,4.047,2.733,0.000,2.033,0.000,0.000,0.000,1.978,0.000,0.881,0.000,0.000,0.000,1.587,0.000,0.000,0.000,0.107,0.000,0.353,0.000,0.000,0.625,0.000,0.000,1.360,0.000,0.201,0.000,0.238,1.240
Control-GRP-GC118497,14.325,7.067,13.188,11.991,7.816,5.050,0.590,0.844,3.228,1.709,13.726,0.000,1.062,3.848,1.766,0.000,5.081,0.690,0.000,0.000,0.000,0.000,3.105,0.000,0.000,0.000,0.829,0.000,1.056,0.000,0.000,0.000,0.000,0.000,1.945,0.000,0.061,0.000,0.945,0.077
Control-GRP-GC118499,5.438,11.238,17.190,6.229,15.311,4.859,1.664,3.910,1.329,8.728,3.914,0.000,3.839,0.000,0.000,0.000,5.656,0.000,0.000,1.518,0.000,0.000,2.340,0.000,0.000,0.000,1.392,0.000,1.073,0.000,0.000,0.317,0.000,0.171,1.954,0.000,0.226,0.380,1.325,0.000
Control-GRP-GC119340,15.165,10.767,9.086,6.938,2.394,7.238,0.000,0.762,3.392,2.855,17.169,0.000,0.000,4.869,0.000,0.000,3.103,4.434,0.000,1.344,0.000,0.000,3.302,0.000,0.000,0.000,1.418,0.000,1.466,0.000,0.000,0.058,0.000,0.000,2.251,0.000,0.150,0.015,0.952,0.870
Control-GRP-GC119343,15.704,25.763,12.179,1.724,0.853,4.397,0.000,1.040,0.000,1.974,14.606,0.000,0.000,5.993,0.000,0.000,0.000,5.382,0.000,2.061,0.000,0.000,2.463,0.000,0.000,0.000,1.109,0.000,1.444,0.000,0.000,0.000,0.000,0.000,2.172,0.000,0.025,0.020,1.088,0.000
Control-GRP-GC119367,12.628,12.276,7.868,5.533,1.492,4.472,0.693,5.758,3.261,8.379,14.562,0.000,5.279,1.338,0.000,2.220,2.937,0.000,0.000,0.909,0.000,0.000,2.450,0.000,0.000,0.000,1.639,0.000,1.776,0.001,0.341,0.192,0.000,0.098,1.792,0.000,0.411,0.000,0.131,1.565
Control-GRP-GC119369,11.307,6.295,15.253,20.592,5.290,5.278,1.406,0.000,0.000,5.787,10.342,0.382,3.245,0.773,0.000,2.051,4.321,0.000,0.000,0.000,0.000,0.000,2.668,0.000,0.000,0.000,0.559,0.000,1.022,0.000,0.000,0.013,0.000,0.401,1.621,0.000,0.092,0.050,1.051,0.202
Control-GRP-GC119370,10.994,6.753,10.198,6.871,16.403,0.534,0.000,2.614,0.000,11.067,10.355,0.942,5.657,0.000,0.000,0.000,2.361,2.381,0.000,1.452,0.000,0.000,4.701,0.000,0.022,0.000,0.869,0.000,0.840,0.000,0.000,1.226,0.000,0.000,2.243,0.000,0.000,0.000,1.223,0.292
Control-GRP-GC119374,8.667,7.934,6.983,11.606,9.141,2.000,0.000,3.614,4.528,12.948,11.690,0.000,1.508,3.907,0.000,0.000,0.000,6.140,0.066,0.992,0.000,0.000,2.687,0.000,0.000,0.000,0.615,0.000,1.467,0.000,0.000,0.000,0.000,0.313,1.659,0.000,0.015,0.000,1.072,0.445
Control-GRP-GC119375,7.892,14.751,13.473,7.420,2.779,3.503,0.000,0.000,3.385,10.873,7.354,0.000,3.883,0.742,0.000,0.000,3.358,2.807,0.633,0.203,0.000,0.000,2.894,0.000,1.088,0.000,3.074,0.000,1.978,0.000,0.209,1.353,0.143,0.148,3.551,0.000,0.013,0.183,0.000,2.309
Control-GRP-GC119377,10.252,13.683,14.309,5.915,1.358,8.333,0.000,1.185,0.557,5.936,10.678,0.905,0.000,4.149,0.000,0.000,0.961,5.361,0.000,2.336,0.000,0.000,3.943,0.000,0.000,0.000,1.936,0.000,1.654,0.000,0.000,0.531,0.000,0.565,1.406,0.000,0.166,0.000,3.214,0.666
Control-GRP-GC119383,6.778,23.368,14.162,0.441,5.030,2.796,0.000,5.160,2.775,5.164,14.089,0.097,2.869,2.128,0.000,0.000,0.000,2.513,0.000,0.875,0.000,0.000,3.326,0.000,0.000,0.000,2.039,0.000,1.897,0.000,0.000,0.095,0.000,0.303,2.560,0.000,0.017,0.000,0.257,1.259
Control-GRP-GC119384,11.308,10.234,10.192,9.938,3.324,3.453,0.000,1.565,7.927,4.831,13.295,0.000,0.000,4.059,0.000,0.000,5.264,3.337,0.000,0.000,0.000,0.000,3.387,0.000,0.000,0.000,1.548,0.000,1.643,0.000,0.000,0.054,0.000,0.000,2.499,0.000,0.102,0.000,0.516,1.523
Control-GRP-GC119386,10.150,7.438,15.285,12.086,3.843,0.000,0.227,3.035,3.714,8.001,10.975,0.000,0.623,3.538,0.617,0.000,0.000,5.081,1.312,0.000,0.000,0.000,3.215,0.265,0.000,0.000,1.268,0.163,0.000,1.875,0.000,1.159,0.000,0.744,1.786,0.000,0.320,0.000,1.367,1.911
Control-GRP-GC119388,10.738,10.538,13.109,3.175,5.806,0.000,0.000,11.680,0.000,10.704,13.829,0.000,4.668,1.701,0.000,0.000,0.000,2.162,0.000,1.831,0.000,0.000,3.514,0.000,0.000,0.000,0.824,0.000,1.009,0.000,0.000,0.192,0.000,0.000,2.742,0.000,0.000,0.000,0.712,1.064
Control-GRP-GC119389,15.112,12.776,13.832,3.373,5.563,2.274,0.000,1.524,7.955,1.480,12.796,0.000,3.291,2.250,2.335,0.000,1.352,2.904,0.000,1.888,0.000,0.000,2.399,0.000,0.000,0.000,1.428,0.000,1.205,0.091,0.000,0.000,0.000,0.078,2.030,0.000,0.000,0.113,1.949,0.000
Control-GRP-GC119390,10.131,15.152,12.552,5.438,7.497,2.735,0.000,2.765,0.000,5.749,14.416,0.000,1.642,4.619,0.000,3.221,0.000,0.159,0.000,0.018,0.000,0.000,3.594,0.000,0.000,0.000,1.782,0.000,2.504,0.365,0.000,0.000,0.000,0.315,3.108,0.000,0.359,0.000,1.222,0.654
Control-GRP-GC119391,18.743,10.530,8.560,7.273,4.242,0.000,0.000,5.818,1.618,2.178,11.630,0.175,4.960,4.655,0.420,0.000,0.000,5.933,0.000,0.395,0.000,0.000,3.969,0.000,0.000,0.000,2.292,0.000,2.181,0.000,0.000,0.000,0.000,0.000,3.282,0.000,0.164,0.000,0.700,0.281
Control-GRP-GC119394,11.461,15.843,17.895,4.728,4.479,1.152,0.934,0.976,3.770,2.257,13.401,0.000,1.108,4.004,0.000,3.267,0.000,2.616,0.194,2.422,0.000,0.000,3.209,0.000,0.000,0.000,1.034,0.000,0.968,0.000,0.000,0.000,0.000,0.288,2.121,0.000,0.040,0.000,1.716,0.117
Control-GRP-GC119395,11.924,16.707,9.065,7.440,6.247,5.744,0.756,0.000,0.334,8.241,9.926,0.000,0.386,5.164,0.000,0.000,0.000,2.794,0.000,2.463,0.000,0.000,2.662,0.000,0.000,0.000,1.523,0.000,1.407,0.000,0.061,0.914,0.000,0.000,3.193,0.000,0.000,0.250,1.725,1.073
Control-GRP-GC119397,8.365,10.292,14.902,3.678,6.320,11.822,0.000,3.391,0.000,7.307,10.118,0.000,1.478,3.211,0.000,0.000,1.955,0.000,0.000,3.450,0.000,0.000,3.187,0.000,0.000,0.000,2.235,0.000,2.138,0.174,0.000,0.330,0.000,0.000,2.562,0.000,0.398,0.000,2.605,0.081
Control-GRP-GC119398,10.721,5.261,19.565,11.204,1.994,14.060,0.207,4.197,1.294,5.768,8.111,0.000,2.652,1.038,0.637,2.190,0.000,2.742,0.000,0.000,0.000,0.000,2.612,0.149,0.000,0.000,0.673,0.000,1.032,0.058,0.000,0.000,0.000,0.000,2.229,0.018,0.034,0.000,0.965,0.585
Control-GRP-GC119399,13.783,9.164,16.079,10.678,3.376,3.381,0.000,0.000,2.420,7.467,9.181,0.000,1.319,2.631,1.840,0.926,0.000,4.642,0.000,2.471,0.000,0.000,3.132,0.122,0.000,0.000,1.178,0.000,1.393,0.025,0.000,0.000,0.000,0.157,2.366,0.000,0.026,0.000,1.349,0.894
Control-GRP-GC119400,10.055,8.291,15.792,10.200,1.917,8.880,1.385,3.989,2.014,2.734,8.052,1.914,2.586,0.744,1.117,0.000,3.997,1.016,0.000,0.944,0.000,0.000,2.517,0.000,0.000,0.640,3.227,0.000,2.048,0.022,0.076,0.492,0.000,0.101,2.222,0.000,0.335,0.000,2.468,0.226
Control-GRP-GC119401,13.218,14.257,13.894,5.745,4.496,5.972,0.000,0.000,2.436,6.470,8.219,0.000,1.522,3.068,0.000,5.853,0.000,2.340,0.000,2.830,0.000,0.000,2.540,0.000,0.000,0.000,1.354,0.000,1.084,0.000,0.000,0.341,0.000,0.000,2.695,0.000,0.000,0.000,1.469,0.195
