Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,9.457,10.244,13.479,9.578,1.830,3.271,0.000,0.000,0.000,11.039,11.717,0.000,3.694,3.781,0.000,0.000,0.000,0.000,0.000,0.000,0.986,0.000,3.646,0.000,0.000,0.000,3.157,0.273,0.000,0.000,1.754,1.909,0.000,1.544,3.399,0.000,1.013,0.899,3.282,0.045
Colorectal-GC137548,1.416,10.121,23.586,18.358,7.101,6.454,0.000,1.678,0.000,0.000,7.060,0.000,1.719,6.739,0.000,0.000,0.000,0.000,0.000,0.000,2.158,0.585,1.044,0.000,0.000,0.000,1.283,0.000,0.337,0.000,1.180,1.682,0.000,2.301,1.675,0.000,0.294,1.875,1.354,0.000
Colorectal-GC137549,5.704,10.935,14.083,3.534,5.568,0.655,0.286,5.180,0.000,7.430,2.036,0.387,3.761,3.145,1.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.631,0.000,0.000,0.071,1.675,0.000,1.669,0.000,5.448,12.234,0.352,1.990,2.451,0.000,0.888,0.901,2.590,0.000
Colorectal-GC137550,4.614,9.591,19.674,8.676,5.639,1.284,0.502,0.000,0.748,3.020,7.783,0.255,3.399,8.040,0.000,0.000,0.000,0.000,0.000,0.000,5.448,1.740,2.380,0.000,0.000,0.000,4.145,0.000,0.974,0.000,2.507,1.839,0.000,1.686,2.307,0.692,0.029,1.930,1.098,0.000
Colorectal-GC137551,0.000,8.519,21.938,13.635,11.503,0.000,0.000,0.000,0.000,7.781,8.685,0.470,0.000,4.647,0.000,0.000,0.000,0.000,0.000,0.000,5.474,0.000,0.000,0.000,0.000,0.524,2.663,0.000,1.175,0.000,3.012,1.114,0.000,3.764,1.629,0.735,0.000,2.731,0.000,0.000
Colorectal-GC137552,3.284,17.708,22.287,7.892,3.830,0.000,0.000,0.000,0.000,6.806,5.553,0.000,0.000,7.392,0.000,0.000,0.000,0.000,0.000,0.000,4.857,0.000,0.935,0.000,0.000,0.000,3.855,0.000,0.000,0.000,2.632,2.271,0.026,3.667,3.677,1.768,0.186,1.374,0.000,0.000
Colorectal-GC137553,0.715,12.947,8.781,8.407,0.411,0.000,0.000,0.000,0.000,9.016,4.273,0.000,0.479,7.439,0.000,0.000,0.000,0.000,0.000,0.000,18.405,0.680,0.000,0.000,0.000,5.179,0.767,0.000,4.752,0.000,4.168,1.972,1.160,5.021,0.506,2.634,0.000,2.288,0.000,0.000
Colorectal-GC137554,2.268,17.054,15.356,8.921,2.967,0.000,0.000,0.000,0.000,11.489,2.534,0.000,0.000,5.813,0.000,0.000,0.000,0.000,0.000,0.000,5.378,0.000,0.000,0.000,0.000,4.278,2.535,0.000,2.767,0.000,5.273,1.751,1.082,2.860,2.045,2.542,0.106,0.184,1.972,0.824
Colorectal-GC137555,6.416,14.538,22.111,4.423,5.131,2.930,0.000,0.811,0.000,12.504,3.667,0.000,3.728,4.304,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,4.817,0.000,0.000,0.000,2.490,0.000,0.000,0.000,1.386,2.069,0.277,2.221,2.391,1.028,0.000,1.416,0.069,0.874
Colorectal-GC137556,5.358,14.636,20.838,6.964,5.732,4.483,0.000,0.000,0.000,4.621,8.157,0.000,2.648,5.233,0.000,0.000,0.000,0.000,0.000,0.000,3.617,0.000,1.302,0.000,0.000,1.310,2.666,0.000,0.000,0.000,1.668,2.429,0.416,2.225,2.177,0.793,0.932,1.284,0.510,0.000
Colorectal-GC137557,5.769,7.320,14.268,21.907,10.524,5.677,0.000,0.000,0.000,3.967,9.900,0.000,3.514,0.573,0.000,0.000,0.000,0.000,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,1.217,0.553,1.139,0.000,0.600,1.492,0.000,2.215,1.799,0.000,0.734,0.003,2.648,1.181
Cervical-GC1002983,2.105,7.679,18.569,17.665,7.474,0.000,0.000,0.000,0.000,7.000,7.358,0.043,0.500,3.239,0.000,0.000,0.000,0.000,0.000,0.000,4.111,0.000,0.000,0.000,0.000,1.738,3.124,0.000,2.250,0.000,2.839,3.065,0.117,4.485,1.673,1.883,0.016,2.564,0.505,0.000
Cervical-GC1002984,6.109,13.038,12.900,3.914,8.738,1.569,0.000,0.000,0.000,15.254,8.874,1.992,0.000,5.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.521,0.000,0.000,0.000,2.567,0.000,0.000,0.000,1.446,2.061,0.000,2.470,3.371,0.653,0.945,0.678,1.993,1.017
Cervical-GC114187,3.368,13.433,12.739,7.397,6.790,0.000,0.000,0.000,0.000,8.654,6.630,0.000,0.000,8.567,0.000,0.000,0.000,0.000,0.000,0.000,7.132,0.000,0.000,0.000,0.000,1.711,4.068,0.000,0.000,0.000,3.749,2.755,0.000,4.158,4.831,1.954,0.168,1.896,0.000,0.000
Cervical-GC114188,7.613,9.711,8.361,9.390,7.442,3.051,0.000,0.300,1.740,15.111,3.169,0.000,3.155,3.307,0.000,0.000,0.548,0.000,0.000,0.330,0.000,0.000,4.819,0.000,0.000,0.307,3.585,0.000,0.000,0.000,1.656,2.090,0.000,1.545,6.417,0.934,0.000,1.550,3.523,0.346
Control-GC1003986,1.393,6.118,24.746,11.994,5.696,4.824,0.000,7.036,0.000,9.946,0.402,1.685,4.123,1.268,0.000,0.000,0.000,0.000,0.000,0.000,2.890,0.000,1.412,0.000,0.000,0.552,2.750,0.000,0.617,0.000,1.203,2.269,0.000,1.866,2.706,0.673,0.491,0.866,2.474,0.000
Control-GC1003988,4.900,16.002,23.217,2.363,5.495,7.756,0.000,0.000,0.000,10.625,3.466,0.000,2.806,4.127,0.000,0.000,0.000,0.000,0.000,0.000,2.889,0.000,1.634,0.000,0.000,0.527,2.775,0.000,0.000,0.000,1.411,2.351,0.289,3.745,1.184,0.477,1.100,0.599,0.262,0.000
Control-GC110675,4.104,6.699,25.083,21.165,5.436,10.474,0.000,1.995,0.000,9.372,0.089,0.000,0.000,3.532,0.000,0.000,0.000,0.000,0.000,0.000,2.053,0.000,0.867,0.204,0.000,0.247,0.594,0.000,0.000,0.000,0.710,1.113,0.000,1.803,1.179,0.827,0.510,0.192,0.343,1.408
Control-GC112864,0.626,13.303,20.247,13.881,6.972,0.000,0.097,0.000,0.000,11.016,3.164,0.000,2.778,3.292,0.000,0.000,0.000,0.000,0.000,0.000,5.267,0.000,0.000,0.000,0.000,0.952,2.183,0.700,0.000,0.000,0.682,3.571,0.323,5.171,0.575,0.650,0.000,2.778,0.000,1.775
Control-GC112894,0.000,12.146,17.059,4.998,5.909,0.000,0.000,0.000,0.000,4.539,6.447,0.000,0.000,6.313,0.000,0.000,0.000,0.000,0.000,0.000,6.418,0.000,0.000,0.000,0.000,2.480,7.076,0.515,0.781,0.000,4.068,5.788,0.000,6.804,3.285,0.808,1.729,2.837,0.000,0.000
Control-GC112895,1.444,13.612,13.422,7.057,4.973,4.137,0.000,2.897,0.000,9.871,2.955,0.099,0.000,5.168,0.000,0.000,0.000,0.000,0.000,0.000,9.587,0.000,0.000,0.000,0.000,2.663,3.503,0.000,1.884,0.000,3.347,2.984,0.514,4.668,1.102,1.102,0.826,1.221,0.965,0.000
Control-GC112897,0.000,13.737,19.807,20.777,0.778,0.000,0.000,0.000,0.947,5.218,2.807,0.849,0.000,6.279,0.000,0.000,0.000,0.000,0.000,0.000,5.763,0.030,0.000,0.000,0.000,2.229,4.010,0.000,0.228,0.000,4.150,2.069,0.000,5.137,1.451,1.650,0.216,1.867,0.000,0.000
Control-GC119350,1.359,20.288,21.654,5.222,8.343,0.000,0.000,0.000,0.000,9.106,4.343,0.000,0.000,7.512,0.000,0.000,0.000,0.000,0.000,0.000,4.456,1.616,0.000,0.000,0.000,0.441,3.048,0.023,0.000,0.000,2.025,2.072,0.097,3.427,2.526,0.620,0.261,1.562,0.000,0.000
Control-GC119351,3.255,12.836,21.756,14.636,5.864,4.648,0.000,1.939,0.909,10.061,0.000,0.000,0.000,5.411,0.000,0.000,0.000,0.000,0.000,0.000,4.047,0.000,1.193,0.000,0.000,0.958,2.106,0.000,0.000,0.000,1.672,1.876,0.000,0.911,3.621,0.626,0.333,1.135,0.206,0.000
Control-GC119352,8.574,15.298,16.064,7.777,7.180,1.766,0.000,0.000,0.000,7.960,8.575,0.000,1.946,4.608,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,4.349,0.000,0.000,0.736,2.277,0.000,0.000,0.000,1.592,1.761,0.000,1.272,3.525,0.000,1.320,0.000,1.812,1.151
Control-GC119353,3.485,14.932,14.490,4.447,5.622,0.000,0.000,0.000,0.000,11.035,7.371,0.000,3.237,4.833,0.000,0.000,0.000,0.000,0.000,0.000,5.777,0.000,0.000,0.000,0.000,2.302,4.305,0.000,0.685,0.000,2.917,3.186,0.439,2.041,4.191,0.000,2.715,0.398,0.964,0.629
Control-GC119354,8.508,14.268,16.436,7.337,0.830,2.245,0.000,0.000,0.000,10.475,7.576,0.000,3.007,4.860,0.000,0.000,0.000,0.000,0.000,0.000,1.536,0.000,5.114,0.000,0.000,1.154,3.046,0.000,0.000,0.000,1.754,2.532,0.000,1.999,3.849,0.268,1.596,0.458,1.151,0.000
Control-GC119356,5.616,8.911,19.075,9.630,14.182,2.399,0.539,2.605,0.000,6.037,6.691,0.000,1.241,4.595,0.000,0.000,0.000,0.000,0.000,0.000,3.107,0.000,1.234,0.000,0.000,0.000,2.676,0.000,0.000,0.000,0.518,2.448,0.000,3.187,1.887,0.000,1.433,0.069,1.548,0.373
Control-GRP-GC114128,8.471,19.306,15.133,1.790,8.352,2.174,0.000,0.000,0.015,4.092,12.074,0.000,0.000,6.931,0.000,0.000,0.000,0.000,0.000,0.000,0.805,0.000,5.013,0.000,0.000,0.499,2.001,0.740,0.000,0.000,1.655,2.118,0.000,3.591,2.378,1.502,0.000,1.059,0.302,0.000
Control-GRP-GC114130,11.572,12.561,14.973,2.025,5.299,4.132,0.576,0.000,2.600,3.987,12.365,0.000,0.711,5.062,0.000,0.000,0.000,8.850,0.000,1.577,0.000,0.000,3.375,0.611,0.000,0.000,1.110,0.000,0.000,0.043,0.000,1.435,0.000,0.000,2.243,0.000,0.168,0.022,3.971,0.731
Control-GRP-GC114131,8.172,15.188,23.569,6.713,0.385,7.171,0.000,0.000,0.000,6.178,5.999,0.000,0.000,7.021,0.000,0.000,0.000,0.000,0.000,0.000,3.558,0.560,0.553,0.000,0.000,0.000,2.617,0.000,0.044,0.000,2.236,1.436,0.387,2.628,2.224,0.683,0.000,2.284,0.393,0.000
Control-GRP-GC114132,9.262,9.025,12.807,6.301,5.212,0.579,0.850,0.588,2.238,6.521,12.085,0.000,4.234,2.345,5.663,1.566,0.000,2.538,0.000,3.551,0.000,0.000,3.330,0.000,0.000,0.000,1.799,0.000,0.000,0.582,0.000,1.525,0.000,0.000,2.328,0.000,0.000,0.000,3.402,1.673
Control-GRP-GC114133,5.128,14.435,16.187,0.000,8.530,2.119,0.000,0.000,0.000,8.106,13.130,0.000,0.000,6.670,0.000,0.000,0.000,0.000,0.000,0.000,7.800,0.000,0.000,0.000,0.000,0.936,3.101,0.000,0.000,0.000,1.920,3.160,0.000,4.043,1.322,1.262,0.000,1.742,0.408,0.000
Control-GRP-GC114134,14.738,9.738,18.038,0.000,4.785,2.583,0.000,2.135,1.148,11.652,8.532,0.000,1.729,5.476,0.000,1.336,0.000,2.377,0.000,0.000,0.000,0.000,4.715,0.000,0.000,0.000,2.117,0.000,0.000,0.000,0.383,1.943,0.000,0.372,2.453,0.206,0.901,0.000,2.565,0.076
Control-GRP-GC114136,9.883,7.893,22.589,10.450,7.803,1.164,0.000,0.000,2.631,4.152,10.337,0.000,2.033,4.466,0.000,0.000,0.000,0.229,0.000,0.000,0.784,0.000,2.794,0.000,0.000,0.969,1.299,0.000,0.000,0.000,0.758,2.025,0.000,2.072,1.477,0.661,0.632,0.079,1.323,1.495
Control-GRP-GC114137,9.771,11.506,15.519,10.105,7.486,6.863,0.000,0.000,0.000,8.435,5.320,0.000,1.246,4.188,0.000,0.662,0.000,4.546,0.000,2.069,0.000,0.000,4.371,0.000,0.000,0.000,0.960,0.000,0.000,0.000,0.000,1.191,0.000,0.169,1.220,0.000,0.180,0.320,3.873,0.000
Control-GRP-GC114139,6.023,15.596,20.077,8.482,2.021,5.275,0.000,0.000,0.000,6.824,6.594,0.000,0.000,7.272,0.000,0.000,0.000,0.000,0.000,0.000,1.928,0.303,3.540,0.000,0.000,0.333,1.962,0.943,0.000,0.000,1.238,2.906,0.000,2.876,2.074,0.608,1.435,1.327,0.360,0.000
Control-GRP-GC114140,0.000,7.190,20.942,23.932,4.492,4.043,0.000,0.000,0.000,6.708,3.407,0.000,0.000,4.231,0.000,0.000,0.000,0.000,0.000,0.000,4.738,0.000,0.000,0.000,0.000,0.198,3.765,0.000,0.867,0.000,3.208,2.250,0.000,4.815,1.938,1.878,1.398,0.000,0.000,0.000
Control-GRP-GC114141,9.281,6.047,15.334,5.207,8.744,9.611,0.000,0.000,0.000,6.329,7.483,0.000,1.704,3.428,0.000,3.495,0.873,0.000,0.685,0.449,0.814,0.000,2.914,0.000,0.000,0.294,3.735,0.000,0.000,0.543,1.034,2.686,0.000,0.000,4.202,0.000,0.000,1.766,3.128,0.212
Control-GRP-GC114142,7.838,8.528,17.937,12.111,4.155,7.418,0.000,0.000,2.342,8.292,6.853,0.000,1.194,4.235,0.000,0.000,0.000,1.597,0.000,0.000,0.000,0.000,4.201,0.000,0.000,0.000,1.993,0.000,0.000,0.000,0.558,2.419,0.000,0.914,2.886,0.208,0.588,0.896,1.586,1.249
Control-GRP-GC114183,9.573,7.777,18.064,11.251,4.750,6.819,0.000,4.243,0.929,7.234,4.657,0.000,2.380,2.852,0.000,0.000,3.093,3.291,0.000,1.396,0.000,0.000,3.895,0.000,0.000,0.000,1.051,0.000,0.000,0.000,0.582,0.551,0.000,0.077,1.706,0.000,0.640,0.107,1.009,2.074
Control-GRP-GC114185,2.733,8.759,29.625,10.995,4.899,3.101,0.000,0.000,0.000,7.093,8.158,0.000,1.109,4.703,0.000,0.000,0.000,0.000,0.000,0.000,2.280,1.756,0.000,0.000,0.000,0.264,2.476,0.356,0.000,0.000,2.203,1.957,0.000,2.281,2.658,0.017,1.627,0.951,0.000,0.000
Control-GRP-GC114186,8.002,12.830,24.127,9.254,6.819,2.084,0.000,0.000,0.000,6.454,7.095,0.000,0.000,5.682,0.000,0.000,0.000,0.000,0.000,0.000,0.880,0.000,3.562,0.000,0.000,0.848,1.544,0.279,0.000,0.000,1.843,1.220,0.000,1.637,2.556,0.837,1.005,0.000,1.442,0.000
Control-GRP-GC118464,8.074,7.370,9.699,13.771,6.530,6.559,0.138,0.000,0.000,5.192,10.090,0.000,3.667,3.147,0.000,0.000,0.717,3.430,0.000,0.000,0.000,0.000,2.889,0.159,0.000,0.917,2.810,0.000,1.282,0.000,1.042,2.683,0.068,2.211,1.942,0.318,0.525,0.966,1.739,2.067
Control-GRP-GC118466,9.649,11.885,17.163,6.678,5.600,0.000,0.000,0.976,1.366,8.226,9.222,0.000,2.736,4.401,0.000,0.000,0.000,2.497,0.000,0.910,0.213,0.045,4.478,0.000,0.000,0.000,2.487,0.000,0.000,0.000,0.697,2.215,0.000,0.860,2.407,0.000,0.102,1.285,2.882,1.021
Control-GRP-GC118474,8.694,12.855,19.344,5.660,2.071,5.576,0.006,0.000,2.333,5.614,12.612,0.000,4.621,1.857,0.000,1.747,0.000,1.306,0.000,0.747,0.000,0.000,3.982,0.000,0.000,0.000,1.789,0.000,0.000,0.000,0.202,1.855,0.000,0.000,2.548,0.673,0.369,0.000,2.860,0.679
Control-GRP-GC118476,11.173,14.949,14.576,2.841,3.325,1.930,0.814,0.000,2.941,7.418,11.095,0.000,3.594,3.513,0.000,0.000,0.000,5.837,0.000,0.016,0.000,0.000,3.480,0.349,0.000,0.000,2.187,0.000,0.000,0.000,0.621,1.966,0.000,0.437,2.355,0.000,0.457,0.000,3.706,0.421
Control-GRP-GC118478,5.911,13.858,10.333,6.168,4.664,3.006,0.000,6.709,0.799,10.039,10.129,0.000,1.281,5.321,0.000,0.000,0.000,0.000,0.000,3.516,0.000,0.000,5.967,0.000,0.000,0.000,1.865,0.000,0.000,0.000,0.321,2.188,0.000,0.594,3.140,0.000,0.502,0.804,1.536,1.349
Control-GRP-GC118484,7.013,6.537,21.037,9.419,9.464,6.279,0.000,0.000,3.183,9.922,4.596,0.000,5.662,0.000,0.000,2.393,0.000,1.930,0.000,1.003,0.000,0.000,3.715,0.470,0.000,0.000,0.538,0.000,0.000,0.000,0.349,1.149,0.000,0.112,2.083,0.000,0.378,0.000,2.437,0.329
Control-GRP-GC118485,10.539,9.446,21.003,4.915,6.443,4.769,0.000,0.000,1.906,4.444,12.862,0.000,1.107,4.617,0.082,0.000,0.000,5.040,0.000,0.000,0.000,0.000,4.466,0.742,0.000,0.000,0.487,0.000,0.000,0.000,0.000,1.015,0.000,0.115,2.528,0.000,0.427,0.000,2.308,0.737
Control-GRP-GC118486,5.733,3.765,22.856,14.908,5.041,9.003,0.177,7.036,2.516,1.345,9.443,0.000,0.103,2.252,1.116,0.026,1.821,1.314,0.000,2.809,0.000,0.000,2.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.000,0.000,1.219,0.046,0.183,0.000,1.586,2.391
Control-GRP-GC118489,4.472,6.016,21.319,11.186,5.800,8.790,0.000,0.000,0.425,4.392,12.110,1.373,3.189,2.450,0.000,0.000,0.000,3.976,0.000,0.072,0.000,0.000,3.669,0.000,0.000,0.000,1.272,0.000,0.000,0.087,0.541,1.325,0.000,1.002,1.994,0.000,1.052,0.000,0.977,2.510
Control-GRP-GC118490,5.468,9.310,16.414,7.675,8.828,1.265,0.000,3.260,0.000,9.053,8.974,0.000,3.080,3.575,0.000,0.018,0.000,0.677,0.219,0.000,0.300,2.591,2.346,0.000,0.000,0.366,2.619,0.000,0.915,0.000,1.571,2.010,0.000,1.795,2.351,0.465,0.142,2.090,0.220,2.405
Control-GRP-GC118491,12.586,12.725,14.209,0.000,4.507,6.717,0.000,0.000,2.220,8.397,8.252,0.000,2.527,3.968,0.000,3.609,0.000,1.803,0.000,2.964,0.000,0.000,3.702,0.000,0.000,0.000,1.577,0.000,0.000,0.000,0.406,1.529,0.000,0.660,2.571,0.000,0.658,0.054,3.517,0.841
Control-GRP-GC118494,6.634,9.307,12.908,11.453,5.477,0.000,0.756,6.108,0.000,9.730,10.986,1.348,0.606,4.506,0.000,0.873,0.000,2.240,0.000,0.102,0.000,0.000,4.530,0.000,0.000,0.000,1.518,0.000,0.000,0.000,1.128,1.432,0.000,2.303,1.271,0.371,0.544,0.901,1.763,1.206
Control-GRP-GC118496,4.342,6.087,21.406,16.197,12.469,8.635,0.000,8.073,2.014,5.445,0.591,0.000,1.891,0.663,0.000,0.000,2.976,0.000,0.000,0.000,0.000,0.000,2.280,0.000,0.000,0.000,0.415,0.000,0.000,0.000,0.333,0.731,0.000,0.876,1.128,0.018,0.769,0.039,0.238,2.384
Control-GRP-GC118497,10.810,8.779,18.389,9.898,6.459,4.639,0.444,0.000,3.210,3.205,10.850,0.000,0.062,5.414,1.715,0.000,1.208,3.092,0.000,0.000,0.000,0.000,3.833,0.000,0.000,0.000,1.499,0.000,0.000,0.000,0.000,0.974,0.000,0.000,2.060,0.000,0.518,0.000,1.988,0.952
Control-GRP-GC118499,4.377,10.939,20.609,12.962,9.368,2.458,0.115,2.890,0.759,9.509,2.770,0.000,3.130,1.372,0.000,0.000,1.796,1.902,0.000,1.970,0.000,0.000,3.116,0.000,0.000,0.000,1.347,0.000,0.000,0.000,0.515,1.236,0.000,0.867,2.033,0.417,0.264,0.419,2.578,0.283
Control-GRP-GC119340,11.140,12.180,12.663,5.132,4.415,4.875,0.000,0.000,2.461,7.413,11.987,0.000,0.000,6.640,0.000,0.440,0.059,4.923,0.000,0.654,0.000,0.000,4.494,0.000,0.000,0.000,1.622,0.000,0.000,0.000,0.099,1.534,0.000,0.113,2.473,0.000,0.373,0.522,2.174,1.614
Control-GRP-GC119343,15.826,19.335,13.597,0.000,2.104,4.938,0.000,0.000,0.000,3.482,14.244,0.000,0.629,7.872,0.000,0.000,0.000,2.932,0.000,0.757,0.000,0.000,4.331,0.000,0.000,0.000,1.937,0.000,0.000,0.000,0.000,1.710,0.000,0.000,2.426,0.000,0.092,0.198,3.311,0.280
Control-GRP-GC119367,10.420,9.717,13.931,3.657,5.420,1.757,0.000,0.857,3.529,10.129,10.759,0.000,2.058,6.195,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,4.357,0.000,0.000,1.732,1.363,0.000,1.325,0.000,1.393,1.895,0.000,1.637,2.156,0.022,0.836,1.722,0.000,2.168
Control-GRP-GC119369,7.752,7.813,17.774,19.153,5.606,3.526,0.000,0.000,0.000,8.619,6.225,1.583,5.405,0.000,1.160,1.659,3.253,0.000,0.000,0.000,0.000,0.000,2.886,0.000,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.841,0.000,1.093,1.240,0.000,0.505,0.145,2.327,1.068
Control-GRP-GC119370,7.534,7.462,14.188,6.178,10.021,3.325,0.253,1.647,0.000,11.484,10.455,0.170,5.104,1.146,0.000,0.000,0.000,4.009,0.000,0.727,0.000,0.000,4.844,0.000,0.000,0.107,1.342,0.000,0.000,0.000,1.117,1.270,0.000,1.030,2.358,0.049,0.703,0.131,2.525,0.821
Control-GRP-GC119374,5.838,10.166,11.076,12.952,8.554,0.303,0.000,1.067,2.894,11.789,10.335,0.000,0.951,6.002,0.000,1.197,0.000,2.170,0.000,0.000,0.000,0.000,4.109,0.000,0.000,0.000,1.273,0.000,0.000,0.000,0.095,1.812,0.000,1.683,1.647,0.129,0.074,0.652,2.237,0.995
Control-GRP-GC119375,6.453,13.556,16.121,8.380,3.623,0.000,0.000,0.000,2.914,10.363,7.154,0.000,3.877,2.262,0.000,2.031,1.093,0.000,0.000,0.000,1.298,0.000,2.727,0.000,0.358,0.000,2.894,0.000,1.193,0.000,2.031,1.770,0.365,1.040,3.117,0.000,0.302,1.598,0.968,2.511
Control-GRP-GC119377,8.535,12.111,15.211,6.463,5.810,4.026,0.000,0.000,0.000,9.025,8.200,0.000,0.000,5.146,0.000,0.000,0.000,4.616,0.000,2.863,0.000,0.000,5.061,0.000,0.000,0.000,2.431,0.000,0.000,0.000,1.202,1.319,0.000,1.047,1.227,0.000,0.386,0.303,2.925,2.092
Control-GRP-GC119383,7.850,18.809,15.571,2.257,6.020,4.116,0.000,0.795,1.297,5.476,14.008,0.000,4.092,2.489,0.000,0.000,0.000,0.836,0.000,0.000,0.000,0.000,4.740,0.000,0.000,0.000,2.366,0.000,0.000,0.000,0.035,1.920,0.000,0.868,2.194,0.000,0.543,0.000,2.718,1.002
Control-GRP-GC119384,8.549,10.104,14.572,7.126,6.305,1.901,0.000,0.000,5.515,8.880,9.211,0.000,0.734,4.413,0.000,0.000,2.628,4.233,0.000,0.000,0.000,0.000,4.604,0.035,0.000,0.000,1.832,0.000,0.000,0.000,0.208,1.596,0.000,0.000,2.946,0.000,0.515,0.214,1.672,2.209
Control-GRP-GC119386,8.925,7.889,18.215,11.294,5.689,0.000,1.324,0.120,2.378,9.225,7.702,0.000,0.825,4.472,0.000,1.050,0.000,4.324,0.000,1.160,0.000,0.000,4.048,0.913,0.000,0.000,0.672,0.000,0.000,0.524,0.528,0.566,0.000,1.671,1.145,0.000,0.335,0.000,2.695,2.309
Control-GRP-GC119388,5.266,13.539,17.774,5.604,5.944,0.000,0.000,4.239,0.000,10.605,10.708,0.000,4.199,3.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.569,2.724,0.000,0.000,0.000,2.122,0.000,0.000,0.000,1.756,1.452,0.000,1.259,3.143,0.000,0.668,1.368,0.691,0.715
Control-GRP-GC119389,16.856,8.674,15.825,3.632,4.069,0.000,0.000,2.206,8.101,3.965,10.303,0.000,3.243,3.349,0.000,5.273,0.000,1.943,0.000,1.326,0.000,0.000,3.585,0.000,0.000,0.000,2.222,0.000,0.000,0.025,0.000,0.565,0.000,0.000,1.465,0.000,0.000,0.000,2.868,0.504
Control-GRP-GC119390,9.892,13.357,16.080,5.210,7.356,1.866,0.000,0.000,0.216,9.567,10.385,0.000,0.598,6.198,0.000,1.461,0.000,0.000,0.000,0.000,0.000,0.000,4.602,0.000,0.000,0.000,2.140,0.000,0.000,0.000,0.000,2.452,0.000,1.192,2.693,0.247,0.355,0.315,2.570,1.248
Control-GRP-GC119391,13.051,11.163,9.592,7.458,5.760,0.000,0.000,0.469,4.256,4.551,9.333,0.000,7.334,3.514,0.916,1.856,0.000,5.187,0.000,0.365,0.000,0.000,4.636,0.000,0.000,0.000,1.925,0.000,0.000,0.000,0.000,1.430,0.000,0.096,2.749,0.000,0.098,0.000,2.950,1.309
Control-GRP-GC119394,10.100,14.551,19.938,6.007,2.845,0.000,0.952,0.000,3.466,4.126,10.665,0.000,2.393,4.854,0.000,0.000,0.000,5.078,0.000,0.391,0.000,0.661,3.671,0.000,0.000,0.000,1.564,0.000,0.000,0.000,0.000,1.258,0.000,1.039,2.084,0.105,0.057,0.244,2.961,0.989
Control-GRP-GC119395,10.697,14.366,12.598,6.472,4.017,5.211,0.646,0.000,0.000,10.760,7.415,0.000,0.465,6.278,0.000,0.000,0.000,1.041,0.000,2.073,0.000,0.000,3.656,0.000,0.000,0.000,1.974,0.000,0.000,0.000,1.073,1.500,0.000,0.000,3.102,0.000,0.000,1.052,3.452,2.152
Control-GRP-GC119397,7.181,9.609,15.981,6.537,8.062,7.781,0.000,1.602,0.000,7.342,9.661,0.000,1.426,3.952,0.000,0.206,0.021,2.399,0.000,3.218,0.000,0.000,3.859,0.000,0.000,0.000,1.834,0.000,0.000,0.101,0.298,1.876,0.000,0.000,2.367,0.000,0.642,0.000,2.883,1.162
Control-GRP-GC119398,8.516,6.031,20.652,12.941,0.625,11.508,0.000,2.674,2.730,7.528,6.271,0.000,2.238,2.217,0.604,0.788,0.000,3.510,0.000,0.197,0.000,0.000,3.313,0.588,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.933,0.000,0.000,1.911,0.045,0.024,0.000,1.908,2.122
Control-GRP-GC119399,11.070,9.576,16.290,8.982,4.705,3.610,0.000,0.000,2.178,9.228,7.470,0.000,2.992,2.440,0.000,0.000,0.000,6.028,0.000,2.035,0.000,0.000,3.973,0.361,0.000,0.000,0.835,0.000,0.000,0.132,0.000,1.028,0.000,0.307,2.229,0.000,0.166,0.000,2.198,2.167
Control-GRP-GC119400,8.048,6.555,20.163,9.852,4.391,8.279,0.757,0.000,0.000,7.192,5.833,0.000,2.528,1.420,4.634,0.000,1.095,1.723,0.000,1.780,0.000,0.000,3.032,0.354,0.115,0.396,1.812,0.000,0.034,0.538,0.797,1.289,0.000,0.648,2.180,0.000,0.595,0.000,2.323,1.638
Control-GRP-GC119401,12.571,11.394,16.843,5.204,3.985,4.545,0.000,0.000,2.014,6.410,9.065,0.000,0.975,5.252,0.000,1.441,0.000,4.376,0.000,2.085,0.000,0.000,3.702,0.268,0.000,0.000,1.453,0.000,0.000,0.000,0.495,1.071,0.000,0.420,2.477,0.000,0.000,0.121,2.961,0.871
