Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,0.000,0.000,42.028,0.000,8.642,4.939,0.000,8.987,0.000,6.329,0.000,1.097,0.698,0.000,0.760,0.000,0.000,0.000,0.000,3.859,18.376,0.000,0.000,0.011,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.767,3.406,0.000,0.000,0.005,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,2.589,0.000,21.128,0.000,8.025,22.288,0.000,4.635,0.000,7.029,0.616,1.003,1.077,0.000,0.827,0.000,0.080,0.000,0.576,2.033,5.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,22.078,0.000,0.099,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,8.461,14.420,2.411,42.813,2.824,0.490,0.000,1.831,0.000,0.131,1.944,0.000,0.544,0.000,0.000,0.568,0.000,0.000,0.453,0.000,0.000,0.000,0.392,7.119,0.000,0.000,3.204,3.517,0.000,1.872,0.000,0.000,0.000,2.858,0.000,0.085,1.081,0.000,0.000,2.981
Br66_rep3_Dep6_Tu1,0.000,0.000,21.226,0.000,6.763,25.488,0.117,3.787,2.861,1.054,10.402,0.000,1.718,0.000,1.213,0.000,0.000,0.170,0.489,0.000,9.312,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.838,14.428,0.000,0.018,0.000,0.000,0.014
Br66_rep3_Dep6_Tu30,0.000,5.379,18.294,0.000,8.379,2.729,0.000,12.562,0.000,5.272,0.000,0.000,1.049,0.000,0.000,0.000,0.000,0.000,0.000,1.711,6.483,0.856,0.000,3.806,0.000,0.000,21.224,0.057,0.000,2.248,0.000,0.000,0.000,4.284,2.487,0.033,0.446,0.000,0.000,2.700
Br66_rep9_Dep6_Tu1,0.000,0.000,38.514,0.000,4.662,5.809,0.000,9.844,0.000,4.131,3.736,0.000,0.000,0.019,1.604,0.000,0.000,0.000,0.465,3.028,13.470,0.789,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.535,13.251,0.000,0.052,0.000,0.000,0.054
Br66_rep9_Dep6_Tu40,0.791,9.758,9.667,0.000,15.605,5.787,0.186,1.548,0.772,0.000,4.940,0.000,0.924,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.440,0.000,0.015,8.745,0.000,0.000,8.786,19.110,0.000,0.143,0.000,0.000,6.055,1.136,0.000,0.000,0.522,0.000,0.000,5.058
Br66_rep5_Dep6_Tu1,7.398,0.000,16.391,0.000,5.683,38.215,0.000,2.939,0.149,8.029,0.071,0.000,0.939,0.000,0.540,0.000,0.000,0.000,1.433,1.018,9.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.927,5.867,0.040,0.445,0.000,0.000,0.076
Br66_rep2_Dep6_Tu5,0.000,0.000,6.306,0.000,12.852,33.216,0.000,8.144,0.000,4.705,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,1.587,0.000,13.309,0.000,0.000,0.252,6.733,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.444,11.465,0.000,0.137,0.000,0.000,0.502
Br66_rep5_Dep6_Tu30,0.000,18.380,21.480,7.320,10.013,0.000,0.000,0.667,0.000,6.783,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,2.814,0.000,5.342,0.276,0.000,3.712,0.000,0.144,0.217,0.000,0.000,3.049,0.000,0.000,8.469,0.309,2.414,0.021,3.185,0.000,0.000,5.273
Br66_rep7_Dep6_Tu50,0.000,30.928,11.972,0.000,7.014,0.546,0.000,8.618,0.000,2.484,0.000,0.000,0.000,0.006,0.000,0.002,0.000,0.000,0.575,0.000,0.749,0.000,0.000,4.566,0.695,0.000,6.626,7.910,0.000,2.555,0.000,0.000,2.216,2.466,0.000,0.113,1.335,1.024,0.000,7.598
Br66_rep4_Dep6_Tu40,7.828,19.840,8.699,0.000,16.517,2.514,0.000,5.246,0.000,3.904,0.000,0.000,0.630,0.000,0.000,0.000,0.080,0.000,0.000,0.000,2.194,0.000,0.063,10.082,0.000,0.000,5.856,1.207,0.000,4.726,0.000,0.000,0.000,0.693,0.000,0.000,5.276,0.000,0.000,4.644
Br66_rep8_Dep6_Tu5,0.000,0.323,17.490,0.000,4.251,35.087,0.000,6.375,0.012,3.688,0.000,0.000,0.227,0.000,0.150,0.000,0.000,0.000,9.564,0.000,10.696,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,2.911,2.106,3.461,0.000,0.230,0.000,0.000,0.498
Br66_rep9_Dep6_Tu2,16.038,0.000,28.047,0.000,13.116,12.151,0.000,7.429,0.000,2.359,6.660,0.000,0.843,0.000,0.282,0.177,0.000,0.000,0.195,0.720,8.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.245,2.787,0.000,0.000,0.249,0.000,0.000,0.203
Br66_rep6_Dep6_Tu30,0.000,14.465,8.588,0.000,7.297,6.769,0.000,0.065,25.233,3.589,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.448,1.843,0.000,3.293,0.000,0.000,10.840,0.000,0.000,2.513,8.009,0.000,0.414,0.000,0.000,0.000,0.382,0.000,3.706,0.218,0.000,0.000,2.188
Br66_rep4_Dep6_Tu0.1,1.566,0.000,48.977,0.000,4.617,7.009,0.000,1.992,1.927,1.456,7.190,0.000,0.737,0.000,1.142,0.000,0.000,0.000,3.240,0.286,14.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.865,0.102,0.000,0.018,0.000,0.000,0.088
Br66_rep5_Dep6_Tu10,0.000,3.010,11.685,0.000,7.109,33.057,0.000,5.891,0.000,2.609,6.210,0.000,0.067,0.000,0.704,0.079,0.000,0.000,1.993,0.000,10.476,0.000,0.000,10.449,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,0.000,2.832,0.000,2.593,0.701,0.000,0.000,0.247
Br66_rep3_Dep6_Tu40,0.000,6.811,6.600,0.000,22.784,0.000,0.000,2.830,2.867,0.459,2.484,0.000,1.425,0.000,0.151,0.000,0.000,0.824,0.000,0.000,0.795,0.000,0.000,13.941,0.000,0.000,13.737,14.809,0.000,0.245,0.000,0.000,4.447,1.747,0.000,1.371,0.480,0.000,0.000,1.191
Br66_rep9_Dep6_Tu0.5,23.784,0.000,34.298,0.000,8.602,9.353,0.000,8.028,0.791,1.459,3.777,0.466,0.000,0.188,0.172,0.041,0.000,0.000,0.000,2.591,2.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.436,3.262,0.000,0.089,0.000,0.000,0.013
Br66_rep8_Dep6_Tu2,0.000,0.084,18.130,0.032,7.321,28.113,0.000,4.945,0.000,2.063,7.603,0.000,2.603,0.000,1.012,0.288,0.000,0.000,0.342,0.000,11.706,0.000,0.000,4.817,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.011,10.790,0.000,0.063,0.000,0.000,0.071
Br66_rep10_Dep6_Tu2,0.000,0.240,28.195,1.677,7.978,18.945,7.353,2.244,0.458,5.257,0.508,0.000,0.203,0.000,0.161,0.000,0.000,0.000,2.886,0.000,13.159,1.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,4.292,4.264,0.000,0.127,0.000,0.000,0.101
Br66_rep6_Dep6_Tu0.1,0.446,0.000,43.383,0.000,4.235,13.057,0.000,2.920,0.625,8.165,0.000,0.000,0.000,0.000,1.101,0.000,0.000,0.000,1.792,1.760,17.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.384,1.079,0.000,0.000,0.000,0.000,0.036
Br66_rep5_Dep6_Tu0.5,5.480,0.000,42.633,0.000,7.085,0.000,0.000,10.895,0.117,3.417,2.474,0.000,0.144,0.000,1.023,0.055,0.000,0.000,0.000,2.882,12.448,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.002,0.000,0.000,0.081,1.057,10.156,0.000,0.000,0.000,0.000,0.013
Br66_rep2_Dep6_Tu20,0.000,6.176,32.808,0.000,6.176,1.572,0.000,1.406,0.512,3.596,0.000,17.605,1.124,0.000,0.082,0.000,0.000,0.000,0.000,1.600,5.864,0.777,0.000,4.743,0.000,0.000,3.206,0.803,0.000,0.393,0.000,0.000,3.482,0.000,2.462,0.030,0.032,1.420,0.000,4.127
Br66_rep4_Dep6_Tu0.5,0.000,0.000,15.389,0.000,3.400,25.524,0.000,4.257,19.191,3.162,1.131,0.625,0.032,0.000,0.917,0.000,0.000,0.000,3.879,0.000,13.753,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,8.396,0.000,0.101,0.000,0.000,0.035
Br66_rep4_Dep6_Tu5,1.579,1.010,10.764,0.000,6.625,20.912,0.000,1.338,25.294,4.838,1.084,0.000,0.035,0.000,0.104,0.638,0.000,0.000,5.822,0.000,9.702,0.000,0.000,2.480,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,7.133,0.000,0.249,0.000,0.000,0.312
Br66_rep8_Dep6_Tu0.5,5.208,0.000,38.728,0.000,3.666,9.734,0.000,3.172,0.000,0.797,0.000,21.634,0.157,0.158,0.904,0.000,0.000,0.000,3.311,0.000,5.447,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.338,6.494,0.000,0.031,0.106,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,14.373,9.089,0.000,6.962,27.380,0.000,5.063,0.000,5.746,0.353,0.000,0.348,0.000,1.468,0.000,0.000,0.000,6.424,0.000,5.842,0.000,0.000,4.152,0.000,0.269,0.530,0.000,0.000,0.626,0.000,0.000,0.000,8.108,0.000,0.000,0.896,0.000,0.000,2.368
Br66_rep1_Dep6_Tu3,0.000,0.000,49.918,0.000,2.584,5.907,0.506,2.061,0.000,4.732,3.119,2.611,2.724,0.000,1.850,0.000,0.365,0.000,2.375,0.000,11.887,0.000,0.000,3.023,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,6.144,0.000,0.000,0.078,0.000,0.000,0.018
Br66_rep10_Dep6_Tu10,0.000,0.753,29.625,0.000,8.100,11.845,2.479,2.794,2.100,6.203,0.132,0.000,0.000,1.668,1.743,0.000,0.000,0.000,2.205,0.242,11.582,0.000,0.000,9.488,0.000,0.000,0.000,0.005,0.000,0.571,0.000,0.000,0.000,2.976,1.466,0.000,3.237,0.000,0.000,0.783
Br66_rep3_Dep6_Tu10,1.381,4.452,43.628,0.000,6.126,4.524,0.000,3.130,0.603,0.969,6.503,0.000,1.208,0.000,1.225,0.151,0.000,0.418,2.339,0.000,10.243,0.000,0.000,5.357,0.000,0.000,0.000,0.000,0.000,0.485,0.000,0.000,0.000,5.865,0.000,0.178,0.051,0.000,0.000,1.163
Br66_rep10_Dep6_Tu40,0.000,23.934,10.933,0.000,15.165,5.198,0.000,1.765,0.000,3.821,0.000,0.000,1.285,0.000,0.126,0.000,0.000,0.000,0.000,0.596,1.361,0.000,0.000,7.219,0.000,0.000,1.689,19.721,0.000,0.430,0.000,0.000,0.000,2.091,0.000,0.000,1.934,0.000,0.000,2.732
Br66_rep1_Dep6_Tu50,0.000,11.619,7.585,0.000,8.467,5.257,0.000,5.372,0.000,2.639,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.425,0.000,0.928,0.000,0.023,7.749,0.000,0.000,17.164,11.805,0.000,0.288,0.000,0.000,11.977,0.571,0.000,0.055,0.917,0.000,0.000,7.118
Br66_rep10_Dep6_Tu0.5,1.048,0.000,31.389,0.000,4.736,16.516,0.137,6.949,1.535,5.746,0.509,0.410,0.431,0.000,3.771,0.117,0.000,0.000,1.723,0.000,14.717,0.000,0.000,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.098,9.769,0.000,0.025,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,47.997,0.000,2.358,3.603,11.991,2.599,0.000,5.730,0.000,1.557,1.550,0.000,1.190,1.466,0.000,0.000,1.576,0.000,12.882,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.137,3.451,1.586,0.000,0.104,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,37.780,0.000,4.078,11.738,10.349,1.964,0.368,7.525,0.000,0.000,0.000,1.784,1.262,0.000,0.000,0.000,0.745,1.511,14.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,5.993,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,12.794,9.733,18.513,0.000,8.556,3.994,0.000,2.068,0.000,2.418,0.000,0.000,0.000,0.083,0.284,0.000,0.000,0.000,0.000,0.000,1.106,0.062,0.000,9.891,0.000,4.165,16.701,2.203,0.000,2.918,0.000,0.000,0.000,1.082,0.172,0.376,0.958,0.000,0.000,1.921
Br66_rep3_Dep6_Tu20,11.245,13.106,27.623,0.000,2.514,6.127,0.000,8.765,0.000,6.423,0.813,0.000,0.000,1.238,0.589,0.561,0.000,0.000,0.079,0.000,1.265,0.000,0.000,3.201,0.000,0.000,1.524,0.000,0.000,1.393,0.000,0.000,0.000,6.378,0.571,3.761,0.008,0.000,0.000,2.815
Br66_rep9_Dep6_Tu0.3,14.165,0.000,38.443,0.000,10.163,6.830,0.872,4.095,0.000,7.581,0.000,0.000,0.000,0.670,0.882,0.026,0.000,0.000,0.199,2.937,6.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.402,1.324,0.000,0.028,0.000,0.000,0.013
Br66_rep7_Dep6_Tu0.3,13.535,0.000,31.485,0.000,10.518,6.992,0.000,11.413,0.000,0.811,9.614,0.000,0.050,0.000,0.598,0.000,0.000,0.000,0.934,0.500,3.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.087,9.100,0.000,0.027,0.000,0.291,0.000
Br66_rep5_Dep6_Tu2,0.000,0.036,21.627,0.000,6.660,29.825,0.000,5.597,0.000,5.682,1.337,0.000,0.365,0.000,0.240,0.000,0.000,0.000,4.841,0.000,7.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.201,0.232,3.206,0.000,0.000,0.278,0.000,0.000,0.004
Br66_rep5_Dep6_Tu0.3,4.738,0.000,13.265,0.000,3.175,20.750,0.000,3.393,27.609,6.537,0.000,0.314,0.000,0.000,0.505,0.000,0.000,0.000,4.996,0.000,8.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.907,5.107,0.000,0.085,0.043,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,40.283,0.000,6.141,9.876,0.000,5.193,0.000,6.826,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,5.862,0.000,19.663,0.000,0.000,1.026,0.000,0.000,0.000,0.000,0.000,0.508,0.000,0.000,0.000,2.505,0.000,0.000,0.730,0.000,0.000,1.158
Br66_rep5_Dep6_Tu3,16.911,0.000,38.251,0.000,6.373,7.416,0.000,7.142,0.000,2.198,4.875,0.516,0.000,0.221,0.655,2.630,0.000,0.000,0.000,1.672,2.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.685,6.854,0.000,0.000,0.000,0.000,0.467
Br66_rep1_Dep6_Tu5,4.939,0.000,31.967,0.000,2.929,19.874,0.000,5.071,0.000,4.743,0.000,1.103,0.000,0.000,0.085,0.000,0.000,0.000,1.895,1.104,6.984,13.488,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,1.618,2.870,0.000,0.185,0.000,0.000,1.037
Br66_rep6_Dep6_Tu10,1.881,3.773,11.554,0.000,2.059,35.953,0.000,4.183,0.000,1.092,7.409,0.000,0.550,0.000,0.632,0.000,0.000,0.000,0.309,3.144,6.443,0.000,0.000,1.293,0.000,0.165,0.000,2.611,0.000,0.036,0.000,0.000,0.000,6.624,8.598,0.000,0.232,0.307,0.000,1.150
Br66_rep3_Dep6_Tu5,12.633,0.000,21.448,0.000,8.836,21.446,7.050,4.053,0.580,0.256,4.523,0.000,0.261,0.000,0.973,0.634,0.000,0.000,0.218,1.111,6.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,2.226,4.384,0.000,0.253,0.000,0.021,2.654
Br66_rep1_Dep6_Tu1,0.000,0.078,14.571,0.000,5.172,40.405,0.000,3.509,0.000,7.754,0.000,0.000,1.361,0.000,0.565,0.000,0.000,0.000,4.212,0.000,15.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,7.090,0.000,0.000,0.161,0.000,0.000,0.005
Br66_rep4_Dep6_Tu30,10.028,20.232,18.245,0.000,11.664,5.495,0.762,2.453,0.000,3.745,0.000,0.139,0.794,0.000,0.235,0.000,0.000,0.000,0.000,0.603,1.290,0.000,0.065,2.431,0.000,0.000,8.096,0.000,0.000,2.504,0.000,0.000,0.000,7.846,0.000,0.000,0.727,0.000,0.000,2.643
Br66_rep8_Dep6_Tu20,0.000,7.888,17.714,0.000,9.604,13.748,0.000,5.292,0.000,1.319,0.000,1.849,0.831,0.219,0.425,0.000,0.000,9.491,0.000,0.000,3.098,0.000,0.000,4.035,0.000,0.000,4.150,0.000,0.000,0.796,0.000,0.000,0.000,0.610,16.041,0.000,2.089,0.000,0.000,0.800
Br66_rep4_Dep6_Tu10,8.681,0.415,26.752,0.000,9.929,6.972,0.000,8.848,0.000,0.086,8.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.584,2.669,1.339,0.000,4.556,0.000,0.000,0.000,0.000,0.000,0.410,0.000,0.000,0.026,0.291,6.544,0.000,0.242,0.000,11.791,0.983
Br66_rep2_Dep6_Tu1,5.077,0.000,36.334,0.000,3.536,13.389,0.000,7.448,0.000,9.831,0.000,0.000,0.000,0.000,0.340,0.081,0.000,0.000,3.910,0.000,10.787,0.000,0.000,0.407,0.000,0.040,0.000,0.000,0.000,0.001,0.000,0.000,0.003,1.836,6.972,0.000,0.005,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,4.512,0.000,16.022,0.000,3.693,39.108,0.993,4.484,0.000,6.173,0.000,2.121,0.540,0.000,0.529,0.026,0.000,0.000,3.950,0.000,9.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.122,0.000,0.000,3.023,2.115,2.708,0.174,0.000,0.000,0.113
Br66_rep6_Dep6_Tu0.5,0.000,0.000,16.797,0.000,5.609,37.566,0.000,2.924,0.000,6.641,0.000,0.000,0.010,0.000,0.474,0.000,0.000,0.000,6.837,0.000,13.970,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.625,3.280,0.000,0.236,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,5.043,0.000,36.746,0.000,3.237,6.685,0.000,13.178,0.000,6.591,0.000,0.000,0.000,0.456,2.656,0.000,0.000,0.000,0.000,3.639,8.846,0.086,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.395,11.400,0.000,0.029,0.000,0.000,0.006
Br66_rep2_Dep6_Tu2,0.000,0.000,40.348,0.000,3.918,14.903,0.432,4.542,0.000,6.839,0.000,0.000,0.043,0.000,0.814,0.000,0.000,0.000,2.068,0.000,19.657,0.000,0.000,0.554,0.000,0.115,0.000,0.000,0.000,0.036,0.000,0.000,0.393,5.142,0.000,0.000,0.014,0.000,0.000,0.179
Br66_rep10_Dep6_Tu50,0.000,21.777,5.201,0.000,16.688,5.168,0.000,0.000,0.000,0.847,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.736,0.000,0.000,4.439,0.067,31.619,2.582,1.701,0.000,1.657,0.000,0.000,0.000,0.387,0.153,0.127,0.075,0.000,0.000,6.547
Br66_rep7_Dep6_Tu3,3.296,0.000,9.335,0.000,4.865,33.003,0.000,3.977,18.128,4.977,0.000,0.000,0.222,0.000,0.205,0.000,0.000,0.000,7.509,0.000,9.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,1.800,2.463,0.000,0.000,0.124,0.000,0.000,0.347
Br66_rep7_Dep6_Tu10,23.566,0.139,28.827,0.000,10.627,3.375,0.000,11.029,0.218,1.525,2.154,0.349,0.000,0.136,0.327,0.274,0.000,0.000,0.000,2.666,1.337,0.000,0.000,5.448,0.020,2.215,0.203,0.000,0.000,0.365,0.000,0.000,1.357,0.078,2.350,0.000,0.568,0.000,0.000,0.844
Br66_rep2_Dep6_Tu0.5,17.235,0.000,33.627,0.000,10.756,14.016,0.000,2.515,0.000,6.143,1.404,0.000,1.389,0.000,0.593,0.195,0.000,0.000,0.264,0.695,5.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,4.964,0.927,0.000,0.028,0.000,0.020,0.000
Br66_rep5_Dep6_Tu50,0.000,24.792,11.114,0.000,12.720,1.516,0.000,2.989,0.000,2.355,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.722,0.040,0.000,2.117,0.596,0.000,21.018,2.004,0.000,4.304,0.000,0.000,0.000,6.418,0.000,0.000,1.372,0.400,0.000,4.944
Br66_rep9_Dep6_Tu20,0.997,10.296,27.524,0.000,7.667,7.502,0.583,0.938,0.000,2.075,0.000,16.385,0.115,3.396,0.150,0.000,0.000,0.000,0.316,0.693,3.751,0.000,0.000,3.302,0.000,0.000,2.512,0.000,0.000,2.544,0.000,0.000,0.914,0.905,4.057,0.000,0.322,0.000,0.000,3.055
Br66_rep8_Dep6_Tu3,0.000,0.000,3.418,0.000,20.742,32.638,0.000,5.063,0.000,3.395,0.866,0.000,0.000,0.000,0.265,0.000,0.000,0.000,1.656,0.000,17.638,0.000,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.714,12.856,0.080,0.075,0.000,0.000,0.347
Br66_rep9_Dep6_Tu10,0.000,1.500,13.291,0.000,6.881,28.676,0.000,5.331,0.000,1.036,8.488,0.000,2.761,0.000,1.244,1.677,0.000,0.025,0.194,0.000,9.442,0.000,0.000,9.863,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.000,0.000,0.000,7.629,0.811,0.367,0.000,0.000,0.309
Br66_rep7_Dep6_Tu2,0.000,0.000,40.166,0.059,5.439,10.216,0.000,7.996,0.000,6.771,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0.000,5.582,0.030,19.741,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,2.491,0.880,0.000,0.250,0.000,0.000,0.091
