Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep8_Dep6_Tu2,10.465,2.223,20.223,27.824,3.082,10.002,0.000,0.465,0.000,1.961,7.754,0.000,0.856,0.256,0.000,0.000,0.000,0.789,4.139,0.000,0.000,0.000,2.825,0.231,0.000,0.935,1.454,0.000,0.000,0.000,0.000,0.000,0.000,3.253,0.000,0.175,0.884,0.000,0.000,0.205
Br66_rep10_Dep6_Tu2,8.880,0.000,31.170,10.899,11.818,7.855,0.871,0.828,0.000,9.305,0.344,0.000,2.817,0.000,0.000,0.000,0.000,0.000,5.186,0.000,0.000,0.000,2.634,0.125,0.000,0.783,0.000,0.000,0.000,0.288,0.000,0.000,0.000,2.286,1.742,0.000,1.135,0.046,0.000,0.985
Br66_rep6_Dep6_Tu0.1,12.118,0.000,35.524,17.705,1.401,4.519,0.182,2.932,0.000,10.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.959,0.000,0.000,0.000,3.529,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.624,0.000,0.000,2.365,0.444,0.000,0.000,0.154,0.816
Br66_rep5_Dep6_Tu0.5,10.924,0.563,38.737,4.293,0.000,4.237,0.000,16.040,0.540,3.637,5.416,0.000,0.713,0.000,2.330,0.000,0.000,0.000,3.907,0.000,0.000,0.000,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.000,3.787,0.178,0.000,0.000,0.000,0.000,2.185
Br66_rep2_Dep6_Tu20,8.388,0.000,31.048,0.000,0.000,12.561,0.000,5.266,1.979,5.294,0.000,2.113,1.878,0.000,0.000,0.000,0.000,0.000,0.000,2.114,0.000,0.000,2.457,7.538,0.000,4.451,2.580,4.920,0.000,0.000,0.000,0.000,2.353,1.442,0.000,0.695,0.000,0.269,0.000,2.652
Br66_rep4_Dep6_Tu0.5,9.089,2.603,39.748,15.927,0.000,0.157,0.000,7.739,0.269,4.690,1.248,2.101,0.767,0.000,0.000,0.000,0.000,0.000,6.140,0.000,0.000,0.000,2.985,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.875,2.063,0.875,0.877,0.000,0.000,1.453
Br66_rep4_Dep6_Tu5,8.216,1.710,34.139,14.367,0.000,6.723,0.000,3.183,0.000,6.014,3.980,0.000,0.286,0.000,2.328,0.000,0.000,0.642,5.932,0.000,0.000,0.000,1.612,1.608,0.000,1.376,1.675,0.000,0.000,0.360,0.000,0.000,0.000,2.284,1.260,0.000,1.730,0.000,0.000,0.574
Br66_rep8_Dep6_Tu0.5,5.766,4.852,35.741,13.457,0.000,7.899,0.000,6.291,0.000,6.689,0.000,3.130,1.264,1.024,0.000,0.000,0.000,0.000,4.479,0.000,0.000,0.000,2.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.242,1.174,1.663,0.440,0.000,0.329,0.000,2.085
Br66_rep5_Dep6_Tu20,4.189,1.041,26.090,14.839,0.000,3.941,0.000,4.828,0.000,6.793,1.125,0.000,1.893,0.000,0.000,0.000,0.000,0.000,5.808,0.000,0.000,0.000,2.141,5.902,0.000,9.092,2.287,3.599,0.000,0.506,0.000,0.000,0.000,0.000,2.377,0.824,0.550,1.252,0.000,0.924
Br66_rep1_Dep6_Tu3,10.674,0.000,33.538,14.530,0.000,3.783,2.392,7.538,0.000,10.355,0.000,0.552,2.622,0.000,0.000,0.000,0.000,0.000,2.890,0.000,0.000,0.000,2.834,0.422,0.000,0.000,2.881,0.000,0.000,0.086,0.000,0.000,0.000,0.000,2.681,0.182,1.680,0.000,0.000,0.363
Br66_rep10_Dep6_Tu10,8.440,0.000,29.379,11.933,5.188,8.472,0.475,1.857,0.000,8.840,0.000,0.000,1.415,0.000,0.000,0.000,0.000,0.000,5.039,0.000,0.000,0.000,3.557,4.147,0.000,0.842,2.171,0.471,0.000,0.250,0.000,0.000,0.000,0.738,1.766,0.000,2.527,0.000,0.000,2.493
Br66_rep3_Dep6_Tu10,9.112,0.142,33.118,11.059,0.000,6.978,0.213,1.685,4.328,3.138,6.139,0.000,2.805,0.077,3.200,0.000,0.000,0.023,0.000,0.000,0.000,0.000,3.288,4.191,0.000,3.342,0.956,1.062,0.000,0.197,0.000,0.000,1.236,0.000,2.415,1.115,0.181,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,2.753,0.000,15.717,9.718,0.000,8.351,0.000,4.937,0.000,6.118,0.000,0.000,2.453,0.000,0.000,0.000,0.000,0.000,0.000,2.248,0.000,0.000,0.755,9.072,0.000,14.155,5.291,7.708,0.000,3.032,0.000,0.000,0.000,0.583,2.662,1.386,0.429,1.667,0.000,0.966
Br66_rep1_Dep6_Tu50,1.937,0.000,15.053,4.704,0.000,7.186,0.000,4.355,0.000,1.697,3.325,0.000,0.265,0.000,0.000,0.000,0.000,0.000,3.716,0.000,0.000,1.285,0.000,12.080,0.000,14.689,5.318,11.512,0.000,3.476,0.000,0.000,0.965,2.714,1.943,0.707,3.074,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,9.151,3.999,29.340,14.851,0.251,11.525,1.842,3.613,0.000,9.508,0.000,0.000,0.232,0.280,0.000,0.000,0.000,0.000,4.290,0.000,0.000,0.000,3.476,0.000,0.000,0.000,0.987,0.000,0.000,0.000,0.000,0.000,0.000,2.813,1.743,0.975,0.000,0.000,0.000,1.124
Br66_rep1_Dep6_Tu0.3,10.801,1.056,36.471,11.380,0.082,10.672,3.933,0.778,0.123,10.221,0.000,0.000,3.272,0.000,1.155,0.000,0.000,0.000,1.799,0.000,0.000,0.000,2.735,0.000,0.000,0.000,0.346,0.000,0.000,0.000,0.000,0.682,1.540,0.177,1.107,0.000,1.084,0.000,0.000,0.585
Br66_rep10_Dep6_Tu0.1,10.790,0.000,38.163,10.139,0.000,3.155,3.637,7.602,0.000,9.710,0.000,0.000,0.599,1.237,0.000,0.000,0.000,0.000,5.126,0.872,0.000,0.000,2.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.307,3.638,0.585,0.035,0.000,0.000,0.000,1.528
Br66_rep8_Dep6_Tu40,5.730,0.598,20.090,8.458,0.000,6.600,0.000,4.383,0.000,5.304,0.000,0.000,0.000,1.202,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.533,8.952,0.000,10.944,3.094,8.901,0.000,2.235,0.000,0.000,1.302,0.124,2.640,2.694,0.990,0.000,0.000,2.891
Br66_rep3_Dep6_Tu20,3.647,5.214,23.573,12.848,0.000,6.821,0.000,7.230,0.000,9.694,0.000,0.000,0.000,1.691,0.000,0.000,0.000,0.000,1.991,0.000,0.000,0.000,2.188,7.714,0.000,4.347,3.067,1.924,0.000,1.009,0.000,0.000,0.736,2.000,0.654,3.158,0.000,0.000,0.000,0.495
Br66_rep9_Dep6_Tu0.3,8.638,2.890,31.452,10.756,2.495,17.458,0.000,0.980,0.000,10.175,0.000,0.000,0.000,0.802,0.000,0.000,0.000,0.000,4.775,0.881,0.000,0.000,3.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.000,1.130,2.059,0.577,0.000,0.000,0.000,1.583
Br66_rep7_Dep6_Tu0.3,5.777,6.276,26.863,12.807,0.000,11.821,1.539,10.898,0.000,5.213,5.039,0.000,1.596,0.000,0.000,0.000,0.000,0.000,4.228,0.000,0.000,0.000,1.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.939,2.862,0.604,0.000,0.000,0.000,1.299,0.634
Br66_rep5_Dep6_Tu2,9.497,0.000,34.042,23.665,0.000,3.279,0.000,1.891,0.000,3.109,6.025,0.000,1.021,0.000,0.000,0.000,0.000,0.000,7.645,0.000,0.000,0.000,1.681,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,1.271,0.000,0.000,3.448,0.000,2.768,0.000,0.000,0.383
Br66_rep5_Dep6_Tu0.3,5.193,4.697,36.811,15.040,0.000,4.870,1.854,4.580,0.000,5.596,2.288,1.763,0.000,0.000,0.047,0.000,0.000,0.000,9.160,0.000,0.000,0.000,2.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.664,0.000,0.000,2.750,0.000,1.095,0.154,0.000,1.047
Br66_rep6_Dep6_Tu5,12.717,0.000,33.459,14.650,2.638,0.200,0.000,9.841,0.000,8.445,0.000,0.000,0.314,0.000,0.000,0.000,0.000,0.000,7.656,0.000,0.000,0.000,2.258,1.241,0.000,0.018,0.734,0.000,0.000,0.000,0.000,0.000,0.016,0.000,2.272,1.765,0.000,0.000,0.000,1.774
Br66_rep5_Dep6_Tu3,5.944,4.044,37.064,13.986,0.000,4.394,0.000,6.958,0.000,2.482,3.471,3.215,0.000,1.931,5.516,0.000,0.000,0.000,0.267,1.513,0.000,0.000,2.434,1.750,0.000,0.000,0.000,0.000,0.000,0.249,0.000,0.000,1.367,0.053,2.419,0.000,0.456,0.000,0.000,0.489
Br66_rep1_Dep6_Tu5,10.940,0.051,31.673,16.169,0.000,0.000,0.000,12.392,0.000,7.526,0.325,0.238,1.901,0.000,0.457,0.000,0.000,0.000,4.380,0.000,0.000,0.000,3.604,2.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.087,2.113,1.238,0.292,0.864,0.000,0.000,0.915
Br66_rep6_Dep6_Tu10,5.905,0.000,23.889,22.755,0.000,0.000,0.000,11.860,0.000,6.850,1.694,0.000,1.045,0.000,0.000,0.000,0.000,0.000,4.886,0.732,0.000,0.000,1.456,3.397,1.708,2.771,0.807,0.000,0.000,0.216,0.000,0.000,0.000,0.767,3.741,0.397,0.032,1.328,0.000,3.764
Br66_rep3_Dep6_Tu5,9.602,1.974,32.030,10.306,0.000,12.729,3.540,0.000,3.967,0.000,5.999,0.000,1.932,0.000,1.005,0.000,0.000,0.000,2.443,2.093,0.000,0.000,2.961,3.374,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,1.785,1.581,0.354,1.258,0.581,0.000,0.393
Br66_rep1_Dep6_Tu1,9.788,1.320,29.997,21.887,0.000,5.289,0.000,4.909,0.000,9.886,0.000,0.000,1.546,0.000,0.000,0.000,0.000,0.000,6.622,0.000,0.000,0.000,1.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.406,0.000,2.200,0.000,0.000,0.169
Br66_rep4_Dep6_Tu30,4.099,0.907,18.878,4.401,5.217,13.157,2.286,0.000,0.000,6.349,0.000,1.694,0.486,1.530,0.000,0.000,0.000,0.000,0.000,1.863,0.000,0.292,1.705,7.722,0.000,10.351,3.684,5.004,0.000,2.045,0.000,0.000,1.227,0.756,4.498,0.000,1.848,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,5.599,0.376,24.327,16.706,0.000,10.533,0.000,0.000,0.000,0.164,0.000,5.835,0.000,1.465,0.000,0.000,0.000,5.246,0.000,0.000,0.000,0.000,1.399,5.116,0.000,7.311,2.820,1.704,0.000,1.310,0.000,0.000,0.000,1.165,3.217,0.132,3.269,0.000,0.000,2.308
Br66_rep4_Dep6_Tu10,4.829,4.303,24.125,14.713,0.000,8.917,1.147,8.613,0.000,5.909,5.212,0.000,0.553,0.000,0.000,0.000,0.000,0.000,3.523,0.000,0.000,1.020,0.000,6.105,0.000,0.586,1.071,0.994,0.000,0.251,0.000,0.000,1.543,2.317,0.463,0.000,1.417,0.000,2.389,0.000
Br66_rep2_Dep6_Tu1,10.611,0.666,32.789,20.908,0.000,0.240,0.000,6.957,0.000,9.861,0.000,3.304,0.000,0.487,0.000,0.000,0.000,0.000,5.164,0.000,0.000,0.000,2.847,0.000,0.000,0.000,1.129,0.000,0.000,0.000,0.000,0.000,0.310,0.000,1.598,0.000,0.048,0.000,0.000,3.083
Br66_rep6_Dep6_Tu2,6.203,5.155,32.131,17.755,0.000,3.568,0.368,7.958,0.000,6.067,0.000,3.976,1.253,0.000,0.644,0.000,0.000,0.000,3.925,0.000,0.000,0.000,2.559,0.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,0.000,2.855,0.213,1.366,0.000,0.000,2.030
Br66_rep6_Dep6_Tu0.5,9.258,1.438,35.767,22.468,0.000,2.551,0.575,1.219,0.000,9.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.723,0.000,0.000,0.000,2.414,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.713,0.000,2.055,0.000,0.000,0.608
Br66_rep5_Dep6_Tu0.1,5.359,5.899,33.425,14.040,0.000,0.000,0.000,15.307,0.000,10.042,0.000,0.000,1.657,0.000,0.000,0.000,0.000,0.000,1.556,3.599,1.233,0.000,1.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.372,1.664,0.959,0.092,0.000,0.037,1.092
Br66_rep2_Dep6_Tu2,13.210,0.000,32.313,20.561,0.589,5.881,0.968,1.713,0.676,9.670,0.000,0.000,0.921,0.000,0.000,0.000,0.000,0.000,2.430,0.000,0.000,0.000,3.282,0.448,0.000,0.000,2.049,0.000,0.000,0.000,0.000,0.000,0.496,0.000,1.849,0.000,0.000,0.000,0.000,2.943
Br66_rep10_Dep6_Tu50,4.296,0.000,5.287,16.582,0.000,11.539,0.000,0.000,0.000,3.451,0.000,0.000,0.379,0.000,0.000,0.000,0.000,0.000,0.758,0.000,0.000,0.000,1.746,11.034,0.000,19.911,3.959,9.367,1.238,3.049,0.000,0.000,0.000,0.000,1.135,2.687,0.309,0.000,0.000,3.275
Br66_rep7_Dep6_Tu3,8.659,3.054,32.545,15.426,0.000,3.938,0.000,8.719,0.328,7.155,1.483,0.947,1.227,0.000,0.000,0.000,0.000,0.000,6.508,0.000,0.000,0.000,1.978,2.286,0.000,0.273,0.000,0.000,0.000,0.240,0.000,0.000,0.830,0.000,2.698,0.362,1.342,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,9.789,1.066,29.231,0.000,0.000,13.272,0.000,12.332,1.583,4.539,2.321,1.646,0.000,1.198,3.644,0.000,0.000,0.000,0.000,2.947,0.000,0.000,2.580,2.952,0.429,0.000,3.214,0.533,0.000,0.684,0.000,0.000,1.029,0.966,0.183,0.889,0.128,0.000,0.000,2.845
Br66_rep2_Dep6_Tu0.5,10.002,0.000,24.332,13.587,5.470,18.474,0.000,0.000,0.000,9.155,2.746,0.000,0.944,0.823,1.645,0.000,0.000,0.000,4.388,0.000,0.000,0.000,1.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,3.734,1.131,0.370,0.000,0.000,0.000,1.076
Br66_rep5_Dep6_Tu50,2.966,0.000,8.908,8.362,0.000,8.261,0.000,6.869,0.000,6.021,0.000,0.239,0.840,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.286,0.000,0.000,11.345,2.129,15.831,4.552,10.600,0.000,3.095,0.000,0.000,2.206,0.000,2.057,0.039,0.411,4.956,0.000,0.000
Br66_rep9_Dep6_Tu20,8.310,0.000,25.602,11.841,0.000,12.798,0.375,0.000,0.000,5.697,0.000,2.824,0.000,2.355,0.000,0.000,0.000,0.000,0.221,3.555,0.000,0.000,1.760,7.527,0.000,5.029,1.585,3.482,0.000,1.441,0.000,0.000,2.018,1.927,0.097,0.559,0.996,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,8.327,1.480,18.812,20.628,0.000,18.884,0.000,3.501,0.000,9.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.802,0.763,0.000,0.000,1.432,2.301,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.843,0.994,1.063,0.000,0.000,0.828
Br66_rep9_Dep6_Tu10,9.936,0.000,20.885,23.850,0.000,6.820,0.000,5.574,0.000,5.936,3.485,0.000,0.648,0.000,2.530,0.000,0.000,0.608,2.204,0.000,0.000,0.000,2.411,2.935,0.000,3.684,2.895,0.143,0.000,0.000,0.000,0.000,0.000,0.818,1.343,0.800,0.311,1.623,0.000,0.560
Br66_rep7_Dep6_Tu2,13.263,0.000,31.542,15.462,2.698,0.032,0.000,13.443,0.000,8.885,0.000,0.000,0.634,0.000,0.000,0.000,0.000,0.000,6.939,0.000,0.000,0.000,2.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,1.573,1.045,0.000,0.000,0.000,1.970
