Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.000,0.000,11.933,24.594,13.956,0.000,0.000,7.368,0.000,0.414,3.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.680,5.973,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,1.506
Br66_rep7_Dep6_Tu2,0.000,0.000,44.853,6.637,6.913,0.000,0.000,6.363,0.000,4.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,41.916,9.434,8.987,0.000,0.000,2.468,0.000,5.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.579,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.227
Br66_rep1_Dep6_Tu0.5,0.000,0.000,50.444,2.444,5.517,0.000,0.000,4.288,0.000,3.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,6.680,14.638,5.681,8.390,0.000,2.075,0.000,2.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.367,13.733,0.000,3.545,0.000,0.044,0.000,0.421,0.000,0.000,0.000,0.000,0.000,8.278,0.177,0.000,0.000,22.222,2.695
Br66_rep1_Dep6_Tu2,0.000,0.000,36.844,1.777,7.176,0.000,0.000,17.469,0.000,1.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005
Br66_rep8_Dep6_Tu1,0.000,0.000,10.592,29.414,14.233,0.000,0.000,9.657,0.000,0.000,9.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,7.974,27.042,15.832,0.000,0.000,14.624,0.000,2.213,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.132,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,6.161,15.362,12.686,0.006,0.000,0.000,0.000,0.105,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.059,14.517,0.000,1.873,0.000,19.465,0.000,2.991,0.000,0.000,0.000,0.000,0.186,6.493,0.204,0.000,0.000,3.376,2.944
Br66_rep7_Dep6_Tu0.5,0.000,0.000,45.498,5.307,7.509,0.000,0.000,6.619,0.000,3.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,26.697,0.098,9.307,0.000,0.000,6.336,0.000,2.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.832,16.183,0.000,0.000,0.000,1.434,0.000,2.882,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.000,0.000,12.731,4.423
Br66_rep2_Dep6_Tu0.1,0.000,0.000,11.311,30.142,5.699,0.000,0.000,20.719,0.000,2.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,41.432,3.711,7.775,0.000,0.000,12.854,0.000,1.679,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,2.385,11.584,12.306,0.000,0.000,5.902,0.000,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.365,2.357,0.000,22.061,0.000,7.277,0.000,0.144,0.000,0.000,0.000,0.000,12.803,0.000,0.081,0.000,0.000,9.806,5.483
Br66_rep7_Dep6_Tu5,0.000,0.000,37.926,1.518,9.640,0.000,0.000,3.010,12.172,2.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.374,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.973
Br66_rep4_Dep6_Tu1,0.000,0.000,13.447,38.322,7.600,0.000,0.000,6.900,0.000,2.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,20.339,36.498,7.012,0.245,0.000,2.878,0.000,2.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,15.147,27.616,9.575,0.000,0.000,12.338,0.000,1.001,2.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,44.177,3.178,8.148,0.000,0.000,10.276,0.000,4.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,0.000,18.677,2.954,8.627,16.997,0.000,12.400,0.000,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.598,3.483,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.889
Br66_rep4_Dep6_Tu20,0.000,0.000,13.959,4.824,21.799,4.752,0.000,3.826,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.818,0.836,0.000,0.178,0.000,0.000,0.000,0.361,0.000,0.000,0.000,0.000,0.000,0.000,5.403,0.000,0.000,21.803,2.246
Br66_rep4_Dep6_Tu0.3,0.000,0.000,32.498,6.413,10.894,0.000,0.000,14.918,0.000,2.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,25.280,22.656,5.603,0.000,0.000,9.576,0.000,0.433,3.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221
Br66_rep1_Dep6_Tu20,0.000,0.000,17.670,0.000,25.935,0.000,0.000,1.701,0.000,1.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.155,0.959,0.000,0.000,0.000,0.000,0.000,0.634,0.000,0.000,0.000,0.000,0.000,13.521,0.030,0.000,0.000,14.756,2.147
Br66_rep6_Dep6_Tu1,0.000,0.000,32.467,11.267,9.491,0.000,0.000,12.379,0.000,3.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.000,0.000,18.178,0.000,5.331,0.000,0.000,2.201,0.000,0.385,0.131,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.482,8.622,0.000,0.000,22.364,10.034,0.000,2.604,0.000,0.000,0.000,0.000,0.000,3.105,2.449,0.004,0.000,13.984,4.825
Br66_rep9_Dep6_Tu3,0.000,0.000,19.548,14.599,15.295,0.000,0.000,7.134,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.948,0.000,0.000,0.000,0.000,0.000,0.000,0.076
Br66_rep3_Dep6_Tu50,0.000,0.000,12.808,5.916,8.823,0.000,0.664,0.000,0.000,0.888,1.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.464,9.850,0.000,0.161,0.000,2.029,0.000,3.045,0.000,0.000,0.000,0.000,0.000,0.033,13.054,0.088,0.000,26.324,7.644
Br66_rep8_Dep6_Tu30,0.000,0.000,20.978,2.809,9.124,0.000,0.000,7.286,0.000,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.526,12.405,0.000,0.000,0.000,3.520,0.000,1.789,0.000,0.000,0.000,0.000,17.776,0.000,0.650,0.424,0.000,3.868,3.296
Br66_rep7_Dep6_Tu20,0.000,0.000,27.119,2.511,14.519,0.000,0.000,5.292,0.000,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.741,2.295,0.000,0.000,0.000,17.869,0.000,1.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.318,3.674
Br66_rep3_Dep6_Tu2,0.000,0.000,54.839,2.723,3.338,0.000,0.000,2.496,0.000,2.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011
Br66_rep8_Dep6_Tu50,0.000,0.000,10.874,5.277,10.654,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.605,7.464,0.000,0.000,0.000,6.218,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.002,0.081,23.813,0.000,23.071,3.446
Br66_rep3_Dep6_Tu3,0.000,0.000,32.077,6.758,17.756,0.000,0.000,3.750,0.000,1.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.012
Br66_rep3_Dep6_Tu0.3,0.000,0.000,48.719,4.369,5.072,0.000,0.000,2.772,0.000,1.486,0.000,7.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,42.860,1.340,11.263,0.000,0.000,6.045,0.000,7.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,17.323,24.713,15.001,0.000,0.000,7.489,1.029,1.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,40.144,8.065,8.097,0.000,0.000,7.201,0.000,3.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,16.050,0.031,11.001,0.000,0.000,1.014,0.000,0.294,0.598,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.663,8.266,0.000,0.046,0.003,21.132,0.000,7.030,0.000,0.000,0.000,0.000,0.240,0.003,8.720,0.000,0.000,13.646,5.237
Br66_rep5_Dep6_Tu5,0.000,0.000,10.295,32.541,15.720,0.000,0.000,5.657,0.000,1.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.906,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.502
Br66_rep10_Dep6_Tu20,0.000,0.000,17.350,10.710,17.717,0.000,0.000,3.066,0.000,0.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.747,0.253,0.000,0.000,0.000,0.000,0.000,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,22.701,3.544
Br66_rep7_Dep6_Tu30,0.000,0.000,25.262,0.481,13.385,0.000,0.000,1.706,0.000,0.016,0.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.470,3.802,0.000,0.000,0.000,26.417,0.000,2.813,0.000,0.000,0.000,0.000,0.000,0.126,1.512,0.000,0.000,4.176,4.169
Br66_rep9_Dep6_Tu30,0.000,0.000,10.177,8.535,16.854,0.000,0.000,4.653,0.000,1.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.002,7.615,0.000,0.000,0.000,15.141,0.000,0.670,0.000,0.000,0.000,0.000,0.000,7.634,0.000,0.000,0.000,11.908,2.180
Br66_rep5_Dep6_Tu40,0.000,0.000,9.913,0.000,23.847,0.000,0.000,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.551,1.543,0.000,0.000,0.000,9.092,0.000,3.772,0.000,0.000,0.000,0.450,0.000,2.394,0.327,0.000,0.000,26.206,8.896
Br66_rep8_Dep6_Tu10,0.000,0.000,18.630,29.077,6.776,0.485,0.000,1.683,0.000,2.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.925,0.000,0.000,0.075,0.000,0.666,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.608,1.317
Br66_rep9_Dep6_Tu50,0.000,0.000,15.027,0.000,14.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.841,7.133,0.000,0.475,0.000,22.644,0.000,9.837,0.000,0.000,0.000,0.000,0.000,0.334,0.714,0.000,0.000,15.344,7.431
Br66_rep2_Dep6_Tu0.3,0.000,0.000,6.674,29.539,16.452,0.000,0.000,16.290,0.000,2.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.000,0.000,10.804,34.956,7.177,0.000,0.000,6.861,0.000,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.434,1.286,0.000,0.000,0.000,0.000,0.000,1.322,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,4.579
