Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,16.483,27.323,24.547,16.624,9.529,5.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,4.950,0.000,14.726,1.510,27.911,0.000,0.000,0.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.460,0.000,0.000,0.000,0.000,29.953,7.770,1.050,7.109,0.000,0.000,0.000,0.000,0.868,0.000,0.000,1.104,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,9.858,17.664,28.887,8.487,32.816,1.804,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,52.636,1.900,2.548,0.000,32.025,0.451,3.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,0.000,0.000,0.000,0.055,2.130,1.691,1.940,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.482
Colo9345_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,13.157,0.000,25.485,10.798,17.796,0.000,0.000,2.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,16.880,5.988,0.766,0.000,0.000,0.000,0.000,0.000,5.588,0.000,0.000,0.182,1.042
Colo9345_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,9.394,6.234,22.406,4.971,27.243,0.000,0.081,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.007,0.000,0.000,0.000,15.700,5.933,1.128,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,6.531
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,13.134,26.697,30.645,13.556,10.675,1.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu30,0.000,0.000,3.134,0.000,4.310,0.000,3.301,0.115,5.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.985,0.000,0.000,0.000,3.472,41.894,15.897,5.237,5.062,0.000,0.000,0.000,0.000,1.389,0.331,0.000,8.957,0.309
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.083,0.000,46.778,0.835,31.251,9.419,10.714,0.777,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,5.080,0.000,15.804,1.882,24.687,0.000,1.176,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.519,0.000,0.000,0.000,0.967,28.225,9.344,1.287,4.009,0.000,0.000,0.000,0.000,0.664,0.000,0.000,0.000,6.279
Colo9345_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,14.088,4.866,31.542,3.555,29.342,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.691,3.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.928,0.000,0.000,0.000,2.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.840,0.000,0.000,0.000,6.983,44.210,19.095,12.579,0.408,0.000,0.000,0.000,0.000,1.784,1.060,0.000,3.839,5.837
Colo9345_rep2_Dep6_Tu40,0.000,0.000,3.907,0.000,1.023,0.000,0.000,0.202,2.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.682,0.000,0.000,0.000,5.101,41.899,16.475,11.531,0.589,0.000,0.000,0.000,0.000,0.296,3.600,0.000,6.202,5.012
Colo9345_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,5.163,0.088,29.943,7.021,45.595,0.000,2.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,7.672,1.882,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu5,0.000,0.000,0.413,0.000,34.242,0.704,24.569,7.850,6.064,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,16.155,6.509,1.811,0.000,0.000,0.000,0.000,0.012,1.180,0.000,0.000,0.000,0.221
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.146,0.000,19.900,2.489,28.556,21.103,23.473,4.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.000,1.067,0.000,2.465,33.514,29.543,5.692,25.379,0.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.967,33.681,27.967,2.472,29.487,2.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu10,0.000,0.000,4.561,0.000,7.219,0.000,29.225,18.512,24.644,6.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.987,0.000,0.000,0.000,0.000,4.912,2.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,2.189,0.000,10.977,22.523,32.175,7.858,20.420,2.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.847,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,6.759,0.000,33.472,3.782,53.602,0.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,2.717,6.814,4.500,17.364,21.859,11.545,9.783,2.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.372,0.000,0.000,0.000,0.000,14.155,5.089,1.353,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,0.000,0.000,2.318,0.000,0.440,0.000,0.000,0.000,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.924,0.000,0.000,0.000,7.342,44.047,19.822,12.675,0.418,0.000,0.000,0.000,0.000,0.733,1.991,0.000,6.305,0.912
Colo9345_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,4.341,0.000,7.273,0.890,14.940,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.262,0.000,0.000,0.000,0.297,43.235,11.824,5.372,1.386,0.000,0.000,0.000,0.000,4.067,0.075,0.000,2.598,1.376
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.060,0.000,17.127,0.000,25.731,23.697,25.576,0.000,7.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,9.738,16.403,23.248,10.040,8.936,4.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.042,0.000,0.000,0.000,0.000,18.253,4.412,2.653,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,2.790,18.135,13.790,4.555,14.720,0.000,0.019,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.921,0.000,0.000,0.000,0.048,23.347,6.148,3.475,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,10.613,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.190,0.000,9.578,0.000,29.524,13.033,41.852,5.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,1.472,0.000,8.947,0.000,27.161,24.002,28.861,0.000,9.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,11.635,0.000,30.603,5.442,49.546,0.094,2.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,1.316,0.000,31.442,1.390,31.492,6.789,11.706,0.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.559,1.900,1.604,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,19.094,0.000,26.454,13.947,28.087,11.733,0.000,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,0.000,0.000,0.000,0.000,7.646,6.017,7.833,2.192,5.418,1.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.159,0.000,0.000,0.000,0.000,35.247,8.338,3.391,9.597,0.000,0.000,0.000,0.000,0.092,0.751,0.000,0.655,1.977
Colo9345_rep2_Dep6_Tu30,0.000,0.000,1.016,0.000,2.899,0.000,2.350,0.000,9.068,0.000,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.165,0.000,0.000,0.000,3.298,46.145,14.597,8.011,1.274,0.000,0.148,0.000,0.000,0.580,0.308,0.000,6.100,1.044
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.000,11.295,5.784,26.322,28.606,15.404,10.439,0.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.552,0.000,0.000,0.071,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,1.373,0.000,0.000,0.000,2.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.934,0.000,0.000,0.000,7.961,41.468,20.339,11.841,0.584,0.000,0.000,0.000,0.000,1.332,0.397,0.000,3.377,8.278
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.667,0.000,14.098,24.083,25.677,15.583,15.134,4.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,19.226,0.319,26.443,13.936,27.960,11.765,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,5.914,1.065,31.172,6.853,52.534,0.954,1.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.617,12.629,7.315,16.855,25.175,12.777,9.019,2.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.326,3.237,1.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,10.383,0.333,9.541,1.329,15.294,0.000,0.640,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.744,0.000,0.000,0.000,0.000,18.887,11.398,7.786,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.009,0.624,21.479
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,1.141,27.177,29.739,1.483,32.177,1.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.589,2.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.414,0.000,43.626,0.000,30.710,11.920,12.632,0.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.499,1.515,30.562,12.292,45.052,3.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,2.205,0.069,19.715,18.060,16.417,0.164,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.791,0.000,0.000,0.000,0.000,23.721,9.304,5.997,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,3.125,0.000
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,2.691,0.000,0.000,0.899,4.673,0.000,0.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.042,0.046,0.000,0.000,4.212,46.677,17.214,9.234,2.003,0.000,0.324,0.000,0.000,1.554,2.479,0.000,5.449,0.974
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,2.990,0.000,28.518,10.210,51.194,7.016,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,0.000,3.024,0.000,0.457,0.000,0.000,0.000,0.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.395,0.000,0.000,0.000,5.965,41.863,19.382,12.975,0.360,0.000,0.000,0.000,0.000,0.906,1.541,0.000,4.723,6.612
