Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,12.848,0.000,28.807,1.338,9.533,11.452,0.000,12.223,0.000,0.000,8.001,1.031,0.000,3.469,0.000,0.000,0.000,0.000,0.622,0.000,1.937,0.000,1.916,0.000,0.000,0.000,0.000,0.000,0.000,1.906,0.154,0.000,0.015,0.000,3.907,0.145,0.000,0.000,0.695,0.000
Colo9345_rep7_Dep6_Tu40,8.608,0.000,22.826,0.000,0.181,15.843,0.013,8.677,0.000,0.000,6.201,0.000,0.000,4.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,1.733,3.361,0.000,0.000,0.000,0.000,5.887,7.740,2.031,2.569,3.598,0.000,3.002,1.489,0.000,0.000,1.250,0.000
Colo9345_rep8_Dep6_Tu20,9.619,0.901,24.568,0.000,0.000,12.707,0.000,11.171,0.000,0.000,2.975,2.188,0.000,2.299,0.748,0.000,0.000,0.000,0.000,0.000,1.027,0.000,0.000,1.481,0.381,0.000,0.000,0.000,5.019,11.062,1.143,0.914,2.250,0.000,2.110,0.287,2.045,0.000,2.568,2.539
Colo9345_rep3_Dep6_Tu5,9.872,0.000,16.953,9.331,3.194,11.618,1.334,8.013,0.000,0.000,4.689,1.140,0.000,2.525,0.291,0.000,0.000,1.801,0.000,0.000,1.496,0.000,0.000,0.965,0.765,0.000,0.000,0.000,5.721,10.040,1.250,1.182,4.564,0.000,0.196,0.000,1.958,0.000,1.102,0.000
Colo9345_rep5_Dep6_Tu2,9.076,0.000,30.652,6.679,4.081,4.079,0.000,13.189,0.000,2.563,5.691,0.000,2.971,0.000,1.380,0.000,0.000,0.000,2.836,0.000,0.000,0.000,2.971,0.000,0.000,0.000,0.000,0.000,0.872,4.441,1.225,1.675,1.170,0.000,2.454,0.000,1.340,0.000,0.000,0.656
Colo9345_rep1_Dep6_Tu30,0.000,0.000,9.379,0.000,2.019,4.884,0.000,2.927,0.000,0.000,3.200,0.000,0.000,0.008,0.696,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,4.501,0.279,0.000,0.000,1.365,18.485,28.194,8.203,3.863,1.974,0.175,0.057,0.000,2.685,1.607,2.047,3.307
Colo9345_rep10_Dep6_Tu1,13.840,0.000,25.914,6.378,4.778,14.843,0.000,11.622,0.000,4.009,3.148,0.561,1.053,0.601,0.000,0.000,0.948,0.000,4.372,0.000,0.610,0.000,0.574,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,4.152,1.405,0.000,0.000,0.000,1.131
Colo9345_rep4_Dep6_Tu10,4.659,0.000,22.060,1.773,0.495,5.286,0.000,10.115,0.000,0.000,4.042,2.774,0.755,0.719,1.553,0.000,0.000,0.000,0.000,0.000,1.666,0.000,0.000,2.143,0.000,0.000,0.004,1.068,8.667,16.637,2.320,3.633,3.394,0.000,0.801,0.000,1.460,0.000,2.581,1.395
Colo9345_rep3_Dep6_Tu3,7.536,3.401,20.384,6.050,0.000,18.846,0.000,9.636,0.000,6.127,0.509,0.000,0.000,1.812,1.754,0.000,0.000,0.000,1.934,0.000,0.000,0.000,3.910,0.680,1.177,0.000,0.000,0.000,0.000,7.938,1.635,0.314,3.467,0.000,0.006,0.000,1.245,0.000,1.467,0.172
Colo9345_rep5_Dep6_Tu50,0.000,0.000,7.126,0.000,0.000,2.947,0.000,0.000,0.000,0.000,2.120,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.688,0.000,0.000,0.000,3.110,19.287,33.459,12.628,2.795,2.721,0.000,0.000,0.000,3.580,2.729,2.435,1.178
Colo9345_rep2_Dep6_Tu40,0.000,0.000,7.577,0.000,2.271,2.314,0.000,0.000,1.856,0.000,2.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.605,0.000,0.000,0.000,2.685,18.545,30.919,10.943,2.648,1.489,0.000,0.000,0.000,2.338,2.675,2.469,4.044
Colo9345_rep1_Dep6_Tu2,9.846,3.911,26.329,3.431,4.070,10.269,0.000,13.213,0.000,3.324,2.665,0.841,0.000,1.672,0.000,0.000,0.000,0.000,2.334,0.000,2.557,0.000,0.000,1.898,0.000,0.000,0.000,0.000,2.261,4.658,0.000,0.000,1.126,0.000,3.131,0.821,0.000,0.000,0.953,0.689
Colo9345_rep2_Dep6_Tu5,10.341,0.000,20.906,1.330,7.495,7.590,0.000,12.441,0.000,0.000,3.624,2.442,1.847,0.000,3.438,0.000,0.000,0.000,1.866,0.000,0.000,0.000,0.000,1.961,0.000,0.000,0.000,0.000,3.759,10.540,1.975,0.000,0.772,0.000,2.198,1.938,0.209,0.000,0.000,3.330
Colo9345_rep2_Dep6_Tu0.1,11.171,0.000,37.750,3.407,4.547,7.990,0.000,6.096,2.037,4.035,0.000,5.870,2.934,0.256,2.202,0.000,0.000,0.000,2.069,0.000,0.000,1.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.000,0.000,0.000,1.143,4.727,0.000,0.000,0.000,2.439,0.000
Colo9345_rep10_Dep6_Tu5,11.907,0.000,25.535,7.540,2.531,0.000,0.000,20.365,4.427,5.756,3.176,0.000,2.511,0.000,0.000,0.000,0.000,0.000,2.694,0.000,1.841,0.000,1.218,0.000,0.000,0.000,1.790,0.000,0.000,3.253,1.747,0.000,0.000,0.000,3.239,0.000,0.000,0.000,0.000,0.470
Colo9345_rep1_Dep6_Tu0.5,11.312,2.794,31.850,8.656,0.000,7.098,0.000,14.606,0.000,8.242,0.000,0.000,0.000,2.158,2.132,0.000,0.000,0.000,0.764,0.070,2.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.904,0.000,0.000,2.918,0.000,1.580,0.722,0.257,0.000,0.000,1.360
Colo9345_rep8_Dep6_Tu10,9.562,0.120,28.409,0.000,10.086,6.866,0.000,9.768,0.000,6.966,0.176,1.323,0.000,1.605,0.000,0.000,0.000,0.000,4.155,0.000,0.000,0.000,1.782,2.724,0.000,0.000,0.000,0.000,5.386,4.445,1.403,0.000,0.859,0.434,1.552,0.000,0.000,0.000,2.378,0.000
Colo9345_rep9_Dep6_Tu5,11.975,0.000,30.712,11.105,7.142,4.909,0.000,5.474,0.000,0.089,5.802,3.561,1.199,1.213,0.152,0.000,0.000,0.000,2.467,0.000,0.000,0.000,2.638,0.000,0.000,0.000,1.013,0.000,0.561,2.604,0.262,0.000,0.000,0.000,4.613,1.012,0.000,0.000,0.178,1.321
Colo9345_rep7_Dep6_Tu1,13.720,0.177,35.367,7.056,3.030,3.172,0.000,12.680,0.214,6.330,0.000,0.692,0.000,2.635,0.000,0.000,0.000,0.090,0.000,2.328,1.861,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.567,2.908,0.000,0.645,2.094,0.000,2.608,1.280,0.118,0.000,0.000,0.090
Colo9345_rep5_Dep6_Tu5,8.439,0.000,30.334,5.071,7.769,0.000,0.000,4.605,1.213,4.222,3.719,0.000,1.860,0.000,0.152,0.000,0.000,0.000,2.415,0.000,0.729,0.000,0.381,2.251,0.000,0.000,0.481,0.000,7.439,8.359,1.231,2.169,0.000,0.000,4.513,0.000,2.013,0.000,0.000,0.635
Colo9345_rep7_Dep6_Tu50,0.000,0.000,8.768,0.000,0.000,1.486,0.000,0.000,0.000,0.000,1.331,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.674,0.000,0.000,0.000,2.908,19.998,33.357,13.003,2.557,1.347,0.000,0.000,0.000,2.725,2.221,1.935,2.484
Colo9345_rep3_Dep6_Tu20,0.000,0.000,16.039,0.288,0.000,8.568,0.000,2.462,0.000,0.000,0.000,4.499,0.500,0.000,0.385,0.000,0.000,0.000,0.000,0.000,0.000,1.612,0.000,5.763,0.000,0.000,0.000,0.000,15.767,22.593,5.453,4.188,2.636,0.000,0.855,0.000,2.249,0.566,2.316,3.261
Colo9345_rep8_Dep6_Tu1,13.481,0.000,24.179,5.725,5.519,12.074,0.000,15.917,0.000,0.000,8.683,0.000,0.000,2.907,0.000,0.000,0.000,0.000,1.398,0.000,0.000,3.476,0.000,0.729,1.260,0.203,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,4.157,0.106,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,7.612,0.000,24.025,15.290,0.000,5.181,0.000,3.496,0.000,2.101,6.601,0.044,0.396,1.861,3.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.878,1.963,0.000,2.138,0.000,0.097,5.090,10.370,2.168,1.076,0.000,2.088,1.576,0.000,1.893,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,9.922,0.000,17.376,1.591,0.000,7.952,0.000,16.023,0.000,0.000,4.242,0.072,0.000,2.568,0.000,0.000,0.000,0.000,0.000,0.000,1.603,0.000,0.000,3.248,0.000,0.000,0.000,1.555,5.727,14.793,4.322,0.838,0.625,0.000,3.012,0.000,1.084,0.118,2.577,0.751
Colo9345_rep10_Dep6_Tu0.5,15.627,0.000,27.557,0.000,8.664,20.078,0.972,6.000,0.000,6.446,1.517,0.000,0.000,1.978,0.000,0.000,0.000,0.994,0.000,0.000,3.322,0.000,0.340,0.000,1.026,0.000,0.000,0.000,0.000,0.177,0.000,0.000,1.786,0.000,2.156,0.410,0.000,0.000,0.950,0.000
Colo9345_rep8_Dep6_Tu2,14.596,0.000,20.791,10.640,13.825,9.023,0.329,7.150,0.000,0.000,8.796,0.000,3.552,0.000,0.000,0.000,0.000,0.000,2.223,0.000,0.000,0.000,2.092,0.000,0.000,0.000,0.388,0.000,0.000,1.485,0.000,0.000,1.474,0.000,2.494,0.000,0.283,0.000,0.858,0.000
Colo9345_rep7_Dep6_Tu0.3,10.503,2.123,26.003,8.167,5.178,12.358,0.000,12.386,0.000,0.222,6.736,1.493,2.297,0.627,1.211,0.000,0.000,0.000,0.000,1.377,1.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.000,2.167,0.000,3.360,0.380,0.000,0.000,1.388,0.000
Colo9345_rep4_Dep6_Tu3,10.141,0.000,27.106,5.124,3.372,13.671,0.000,4.701,0.000,0.864,4.430,2.261,0.902,1.178,0.239,0.000,2.992,0.000,0.000,0.000,0.000,0.000,2.265,1.617,0.000,0.118,0.000,0.000,4.068,6.272,2.318,0.000,0.000,1.963,0.938,0.013,0.912,0.000,2.534,0.000
Colo9345_rep3_Dep6_Tu0.5,7.323,4.369,29.870,5.348,2.831,14.060,0.000,9.994,0.000,1.246,2.840,4.389,0.000,2.464,0.000,0.000,0.000,2.134,1.167,1.446,2.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.088,0.000,0.000,2.815,0.000,2.252,0.000,1.642,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,1.830,0.000,10.303,9.475,0.000,2.964,0.000,4.999,0.000,0.000,6.756,0.000,0.000,0.569,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,5.101,0.058,1.326,0.000,1.808,14.301,20.964,3.569,6.441,2.066,0.118,0.000,0.000,2.531,1.746,0.000,2.091
Colo9345_rep2_Dep6_Tu30,0.000,0.000,13.679,0.000,0.000,5.715,0.000,0.000,0.000,0.000,1.569,1.833,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.046,0.000,5.162,0.000,0.000,0.000,1.860,16.041,28.401,8.702,3.687,2.064,0.645,0.078,0.000,2.967,0.959,3.199,2.313
Colo9345_rep8_Dep6_Tu5,9.956,0.000,28.435,15.203,0.000,0.000,0.000,12.935,3.093,6.872,0.000,1.747,3.001,0.000,0.000,0.000,0.000,0.000,2.190,0.000,0.000,0.000,2.753,1.101,0.690,0.000,0.515,0.000,1.492,2.108,0.670,0.000,2.185,0.000,3.838,0.000,0.546,0.000,0.000,0.669
Colo9345_rep1_Dep6_Tu50,0.000,0.000,5.317,0.000,0.000,4.296,0.486,0.000,0.000,0.000,1.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.000,0.000,3.971,20.375,33.825,11.487,3.235,2.530,0.000,0.000,0.000,4.094,1.263,0.000,3.735
Colo9345_rep8_Dep6_Tu0.1,14.250,0.000,27.498,12.385,8.761,4.532,0.070,10.139,0.000,7.079,0.000,1.461,2.341,0.503,0.000,0.000,0.000,0.000,1.272,0.000,0.000,0.000,4.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.402,0.000,1.422,0.000,2.795,0.895,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,10.548,2.430,27.343,7.952,2.144,16.900,0.000,8.424,0.000,3.664,1.049,4.094,0.000,1.856,0.000,0.000,0.000,1.419,2.650,0.289,1.305,0.000,1.140,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.000,2.087,0.000,2.167,0.000,1.971,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,9.603,4.370,26.517,7.310,6.998,10.994,0.000,11.167,0.000,2.880,2.094,2.835,0.000,2.386,0.464,0.000,0.000,0.000,0.872,0.000,3.700,0.000,0.000,0.636,0.000,0.000,0.000,0.000,1.083,0.000,0.000,0.000,0.418,0.000,4.129,1.542,0.000,0.000,0.005,0.000
Colo9345_rep7_Dep6_Tu3,9.940,0.000,28.799,5.021,0.760,3.162,0.000,15.274,1.175,5.596,3.158,0.000,2.906,0.000,0.000,0.000,0.000,0.147,2.908,0.000,0.000,0.000,1.318,1.200,1.099,0.821,0.000,0.000,3.079,5.942,3.110,0.000,1.118,0.000,2.546,0.000,0.427,0.000,0.000,0.495
Colo9345_rep9_Dep6_Tu40,1.835,0.000,16.685,4.504,4.521,9.869,0.000,0.000,0.000,0.000,6.061,0.131,0.000,1.274,0.669,0.000,0.000,0.000,0.000,0.000,0.000,2.008,0.000,5.580,0.000,0.000,0.000,0.725,9.595,17.727,6.944,1.628,3.228,0.000,1.243,0.000,2.443,0.604,2.723,0.000
Colo9345_rep3_Dep6_Tu2,6.585,4.770,32.772,3.642,0.000,7.303,0.000,12.463,0.720,7.963,0.000,0.000,0.000,2.790,0.568,0.000,0.000,0.000,1.223,0.000,2.778,0.000,0.449,1.348,0.000,0.000,0.801,0.000,2.343,3.769,2.410,0.000,2.093,0.000,2.094,0.000,1.108,0.000,0.000,0.007
Colo9345_rep2_Dep6_Tu0.3,12.270,0.000,30.311,2.396,7.788,8.407,0.000,14.258,0.000,2.622,2.236,3.508,2.611,0.615,0.000,0.000,3.904,0.000,1.086,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.647,0.000,0.000,0.000,0.000,3.592,1.313,0.000,0.000,0.000,1.660
Colo9345_rep4_Dep6_Tu0.3,9.161,3.436,28.304,3.364,0.000,11.714,0.000,15.968,2.956,5.591,1.919,0.374,2.566,0.449,0.162,0.000,0.000,0.000,2.327,1.791,1.473,0.000,0.590,0.078,0.000,0.000,0.064,0.000,0.635,0.265,0.110,0.000,0.000,0.000,5.075,0.000,1.631,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,7.871,0.000,19.096,11.895,0.000,0.000,0.000,10.540,0.000,0.000,6.507,0.000,0.000,2.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.081,3.115,0.000,0.000,0.000,0.000,7.482,14.901,6.053,0.000,0.845,0.000,3.551,0.000,0.176,0.403,0.000,3.697
Colo9345_rep6_Dep6_Tu40,0.000,0.000,8.601,0.000,0.000,4.964,0.000,0.324,0.000,0.000,3.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.980,0.000,0.000,0.000,3.400,18.495,30.777,10.246,4.318,1.910,0.209,0.000,0.000,3.970,2.112,1.252,2.554
Colo9345_rep10_Dep6_Tu0.1,14.415,0.000,37.765,2.254,0.000,0.000,0.000,22.919,0.000,6.235,1.600,1.319,0.000,4.392,0.000,0.000,0.000,0.000,0.000,0.306,0.000,0.005,3.428,0.000,0.000,0.000,0.143,0.000,0.000,0.090,0.000,0.000,1.581,1.067,1.888,0.000,0.379,0.000,0.000,0.215
Colo9345_rep4_Dep6_Tu50,0.000,0.000,6.063,0.000,0.039,4.252,0.000,0.000,0.000,0.000,1.984,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.569,0.000,0.000,0.000,2.890,19.445,33.421,12.011,3.589,2.425,0.000,0.000,0.000,3.071,2.985,0.142,2.688
