Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep2_Dep6_Tu10,0.019,3.979,0.000,0.000,2.778,13.186,0.000,7.094,9.552,0.337,2.779,0.000,0.620,0.000,0.391,0.000,0.557,0.000,11.236,0.564,24.503,0.000,0.000,3.691,0.000,0.000,0.000,0.000,2.357,6.309,0.000,0.000,3.457,0.000,3.956,0.000,0.779,0.000,0.000,1.856
Colo9345_rep6_Dep6_Tu5,0.000,0.000,0.000,29.860,1.897,15.129,0.000,2.820,2.738,1.709,1.290,0.546,0.000,0.527,0.000,4.480,4.720,0.000,0.000,7.276,10.765,0.000,0.000,1.682,0.000,0.000,0.000,0.000,4.475,3.220,0.000,0.000,4.184,0.193,1.855,0.000,0.031,0.000,0.000,0.602
Colo9345_rep5_Dep6_Tu10,0.000,4.460,0.000,2.508,0.000,15.112,0.000,9.644,5.283,1.923,2.408,0.308,0.000,0.193,0.514,0.000,12.225,0.000,0.000,0.355,25.523,0.000,0.000,2.577,0.000,0.000,0.000,0.000,1.192,7.286,0.000,0.000,2.936,0.000,0.240,0.000,4.235,0.000,0.000,1.075
Colo9345_rep5_Dep6_Tu40,0.000,1.145,0.000,0.442,3.222,0.605,0.000,0.000,4.365,0.000,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.555,0.000,0.000,2.457,0.000,0.000,0.000,6.210,10.551,20.880,0.000,0.000,4.470,0.000,0.000,0.000,0.614,1.095,0.000,5.235
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,0.000,15.707,0.000,34.567,0.000,4.436,7.293,0.153,0.860,7.454,0.000,0.915,0.129,0.000,15.240,0.603,0.000,7.599,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.021,4.998,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,0.138,7.472,0.000,0.000,0.000,23.806,0.256,2.182,6.052,0.000,6.592,0.000,0.455,0.542,1.267,0.000,0.000,0.000,0.883,3.354,22.275,0.000,0.000,3.511,0.000,0.000,0.000,0.329,1.001,8.376,0.000,0.000,2.898,0.059,7.592,0.000,0.710,0.000,0.000,0.248
Colo9345_rep4_Dep6_Tu2,0.033,0.000,0.000,1.049,0.000,30.178,0.000,13.608,7.299,3.345,0.081,2.438,0.143,0.000,0.177,1.535,14.613,0.000,1.981,0.511,3.620,0.000,0.000,0.222,0.000,0.000,0.000,0.000,1.634,1.032,2.217,0.000,0.000,5.947,8.175,0.000,0.091,0.000,0.000,0.071
Colo9345_rep2_Dep6_Tu20,0.000,6.605,0.000,0.000,0.000,14.994,0.000,0.000,4.444,0.000,0.682,1.719,0.000,2.935,0.000,0.000,0.000,0.000,0.000,0.907,33.004,0.000,0.000,2.827,0.000,0.000,0.000,0.812,3.701,13.642,0.000,0.000,4.849,2.223,0.000,0.000,0.096,2.219,0.000,4.338
Colo9345_rep3_Dep6_Tu50,0.000,0.895,0.000,0.000,2.572,1.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.228,0.000,0.000,0.756,0.000,0.000,0.000,9.490,11.567,19.803,0.000,0.000,0.880,0.000,0.000,0.000,1.144,0.753,0.000,5.237
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,0.000,37.864,0.027,21.175,0.000,2.532,2.616,4.333,0.000,0.533,0.000,0.267,0.000,0.061,6.811,5.087,4.604,5.361,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,8.674,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,2.196,0.000,0.000,0.132,2.573,0.000,0.881,3.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.641,0.000,0.000,1.960,0.000,0.000,0.000,6.399,9.539,18.079,0.000,0.000,2.431,0.117,0.000,0.000,3.172,0.657,0.000,2.294
Colo9345_rep6_Dep6_Tu3,0.000,2.692,0.000,29.871,0.000,18.160,0.000,3.180,3.157,1.492,0.000,5.506,0.133,0.000,0.117,1.968,4.606,0.000,0.000,6.652,5.272,0.000,0.098,1.579,0.000,0.000,0.000,0.000,1.283,2.258,0.000,0.000,0.000,0.045,11.561,0.000,0.000,0.000,0.000,0.367
Colo9345_rep9_Dep6_Tu50,0.000,4.122,0.000,0.000,0.000,13.229,0.000,0.000,5.306,0.000,0.000,5.039,0.000,0.269,0.000,0.000,0.046,0.000,0.000,0.852,28.916,0.000,0.000,1.993,0.000,0.000,0.253,0.000,2.960,12.764,0.000,0.000,22.906,0.652,0.000,0.000,0.593,0.000,0.000,0.097
Colo9345_rep1_Dep6_Tu3,0.000,4.226,0.000,14.836,0.000,32.379,0.000,3.553,0.994,0.352,5.541,1.064,0.000,4.890,0.130,0.000,3.271,0.434,0.000,1.345,6.466,0.000,1.923,0.633,0.000,0.000,2.656,0.000,0.290,2.344,0.000,0.000,0.000,0.000,12.611,0.000,0.061,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu30,0.109,1.402,0.000,0.000,0.000,6.707,0.000,0.440,3.846,0.000,1.666,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204,43.488,0.000,0.000,4.441,0.000,0.000,0.000,1.415,8.869,14.662,0.000,0.000,2.310,5.688,0.000,0.000,0.274,2.614,0.000,1.759
Colo9345_rep1_Dep6_Tu20,0.109,0.925,0.000,2.950,0.000,12.148,0.000,3.376,2.692,0.102,1.138,0.779,5.092,0.000,0.194,0.000,0.000,0.000,0.000,0.000,31.148,0.000,0.000,3.688,0.000,0.000,0.000,0.000,8.456,12.431,3.530,0.000,4.381,0.000,0.876,0.000,2.595,0.501,0.000,2.889
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,17.056,24.907,0.000,16.752,0.000,5.587,1.513,3.688,1.507,0.271,0.242,0.000,0.000,3.313,14.283,0.000,0.000,0.625,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.212,0.084,0.000,0.000,0.282,5.378,4.071,0.000,0.088,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,4.896,0.000,27.991,0.000,12.492,7.252,0.958,7.419,0.023,1.885,0.167,0.139,0.000,17.509,0.000,0.000,0.402,4.228,0.000,0.000,0.074,0.000,0.000,0.018,0.000,0.416,2.716,8.103,0.000,0.000,0.000,3.150,0.000,0.105,0.000,0.000,0.057
Colo9345_rep3_Dep6_Tu1,0.018,0.000,24.150,0.000,0.000,29.291,0.000,5.450,4.398,0.000,3.362,3.993,1.900,0.000,0.121,0.137,16.915,0.000,0.000,0.752,0.151,0.000,0.000,0.002,0.000,0.000,0.112,0.000,0.000,0.613,0.000,0.000,0.660,2.594,5.226,0.000,0.153,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,22.469,0.000,27.489,0.000,5.274,8.919,0.902,3.104,0.000,0.000,0.225,0.300,0.000,3.349,1.404,23.943,0.053,0.000,0.000,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.639,0.000,1.235,0.000,0.022,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,0.000,5.486,0.000,1.110,0.000,11.712,0.000,6.533,1.490,0.000,0.000,1.538,0.000,0.818,0.000,0.000,0.000,0.000,0.000,0.481,34.781,0.000,0.000,3.382,0.000,0.000,0.000,0.534,3.411,12.557,0.000,0.000,7.260,1.932,0.157,0.000,0.000,3.320,0.000,3.495
Colo9345_rep7_Dep6_Tu5,0.000,5.310,0.315,13.435,0.200,26.740,0.000,2.304,4.169,0.809,5.258,0.000,1.592,0.000,0.521,0.219,3.603,0.000,0.000,0.000,14.983,0.000,3.932,0.283,0.000,0.000,3.569,0.000,0.000,3.221,0.000,0.000,1.502,0.000,6.811,0.000,1.225,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu50,0.803,0.228,0.000,0.000,0.000,11.775,0.000,4.656,6.273,0.000,1.334,1.233,0.000,0.000,1.174,0.000,0.000,0.000,0.000,0.227,26.613,0.000,0.000,3.935,0.000,0.000,0.000,0.029,9.819,13.581,0.000,0.000,8.976,0.288,0.140,0.000,0.321,0.078,0.000,8.516
Colo9345_rep2_Dep6_Tu50,0.000,1.337,0.000,0.000,0.000,2.425,0.000,0.000,1.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.652,0.000,0.000,1.300,0.000,0.000,0.000,7.944,10.943,19.423,0.000,0.000,4.216,0.000,0.000,0.000,1.051,0.728,0.000,1.921
Colo9345_rep10_Dep6_Tu40,0.469,0.097,0.000,6.290,0.000,7.406,0.000,1.775,11.389,1.650,0.000,0.000,2.212,0.297,0.587,0.931,0.439,0.000,0.000,0.583,25.947,0.000,0.000,3.468,0.000,0.000,0.000,0.013,8.815,8.132,0.000,0.000,0.000,9.590,6.524,0.000,0.744,0.120,0.000,2.522
Colo9345_rep9_Dep6_Tu20,0.000,6.182,0.000,25.276,0.000,16.719,0.000,1.548,3.122,2.864,0.000,2.015,0.000,6.038,0.251,0.026,2.478,0.868,0.000,5.044,11.001,0.000,0.007,2.349,0.000,0.000,0.000,0.000,1.465,3.534,0.000,0.000,2.318,5.268,1.147,0.000,0.476,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu3,0.138,0.000,0.000,16.505,0.494,9.904,0.000,5.389,32.798,0.867,1.989,0.000,0.070,0.000,0.000,1.252,27.364,0.000,0.101,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.401,1.495,0.664,0.018,0.133,0.000,0.000,0.033
Colo9345_rep5_Dep6_Tu3,0.000,3.106,0.000,9.455,0.000,33.701,0.000,5.273,3.221,0.258,0.000,5.750,0.000,0.346,0.140,0.000,4.652,0.382,13.398,0.886,4.815,0.000,0.000,0.732,0.000,0.000,0.000,0.000,0.000,2.487,0.000,0.000,11.051,0.000,0.345,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu40,0.099,1.962,0.000,0.000,2.504,2.238,0.000,0.000,3.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.765,0.000,0.000,1.088,0.000,0.000,0.000,6.839,9.726,18.259,0.000,0.000,2.286,2.859,0.000,0.000,0.778,1.117,0.000,3.808
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,14.553,0.000,28.645,0.059,6.910,11.528,2.641,0.000,2.420,0.000,1.757,0.000,0.000,4.424,0.209,24.448,1.176,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,1.119,0.000,0.006,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,0.000,0.000,3.399,27.280,0.232,17.074,0.000,8.792,2.559,4.036,3.390,0.000,0.023,0.000,0.000,1.950,11.048,0.000,0.122,0.208,0.187,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.370,0.000,6.992,0.333,7.045,4.889,0.000,0.021,0.000,0.000,0.044
Colo9345_rep10_Dep6_Tu20,0.000,4.474,0.000,19.608,0.000,10.992,0.492,5.174,5.058,1.885,0.000,4.544,3.025,0.114,0.000,0.285,3.425,0.000,0.000,0.000,10.793,0.000,7.592,1.145,0.185,0.000,0.000,0.000,1.290,3.973,0.000,0.000,2.924,11.862,0.144,0.000,0.262,0.000,0.000,0.752
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,22.949,0.000,16.117,0.000,10.580,8.313,7.133,0.636,0.000,1.510,0.000,0.000,3.024,12.970,0.000,0.173,0.254,0.423,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.607,0.151,0.000,0.000,0.093,3.501,11.309,0.000,0.225,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,0.000,0.000,0.253,0.000,56.843,3.295,0.000,0.704,0.000,0.000,1.642,0.000,0.000,0.000,0.000,0.000,23.725,0.000,0.000,0.000,1.629,0.000,0.000,0.547,0.000,2.319,0.000,0.000,2.141,1.365,0.343,0.000,0.773,0.197,3.990,0.000,0.000,0.234,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,39.671,0.000,13.404,0.000,5.261,5.833,4.033,0.000,0.614,0.019,0.085,0.000,5.460,2.052,0.000,14.569,2.440,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.511,0.156,0.025,0.000,0.012,0.033,5.782,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,18.237,0.000,32.143,0.000,4.612,5.434,4.287,2.454,0.036,1.337,0.144,0.000,0.010,7.525,2.441,17.834,0.262,0.019,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.001,0.000,0.000,0.130,0.000,2.909,0.000,0.000,0.000,0.049,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,10.228,0.000,28.888,0.000,6.540,9.420,2.703,0.885,1.344,1.363,0.000,0.000,0.374,14.689,0.000,6.690,0.132,0.035,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.024,0.004,15.691,0.183,0.000,0.104,0.000,0.610,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,35.072,5.745,0.000,19.658,0.000,3.197,5.021,3.702,0.000,1.929,1.389,0.000,0.215,0.000,15.571,0.000,2.158,0.609,0.022,0.000,0.078,0.021,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.145,0.000,5.443,0.000,0.015,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,0.021,0.941,0.000,2.863,3.751,7.740,0.000,2.230,5.659,0.000,0.000,3.711,0.000,0.377,0.654,0.000,0.000,0.000,0.000,1.549,32.494,0.000,0.000,4.184,0.000,0.000,0.000,0.000,9.048,12.301,0.083,0.000,2.454,2.456,1.984,0.000,0.576,0.180,0.000,4.744
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,42.193,0.000,16.714,0.000,3.072,3.146,3.079,0.000,1.248,0.000,1.326,0.185,2.711,2.509,0.000,17.534,0.381,0.000,0.000,1.301,0.000,0.000,0.000,0.015,0.000,0.000,0.006,0.000,0.000,0.235,0.057,3.994,0.000,0.292,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.128,11.899,0.000,28.567,14.623,5.324,6.166,0.892,0.762,2.596,0.000,0.226,0.000,0.000,3.761,1.284,21.225,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.666,0.000,1.713,0.000,0.045,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.011,20.392,0.089,23.115,0.000,5.631,11.457,0.428,6.612,0.000,1.054,0.000,0.784,0.000,5.309,0.000,19.921,0.203,0.000,0.000,0.000,0.024,0.000,0.021,0.000,0.000,0.000,0.104,0.000,0.000,1.120,0.000,3.705,0.000,0.021,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,14.643,0.000,28.662,0.124,6.732,11.556,2.405,0.000,2.625,0.000,1.620,0.000,0.000,4.515,0.264,24.390,1.121,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,1.223,0.000,0.008,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,0.012,0.000,1.063,26.523,0.000,16.548,0.000,8.043,7.997,8.316,0.128,0.000,0.510,0.000,0.000,3.453,13.950,0.000,0.000,0.337,0.148,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.060,0.000,0.000,0.000,2.385,10.402,0.000,0.102,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.154,28.647,0.000,28.168,0.387,2.998,2.680,0.000,10.669,0.000,0.115,1.220,0.000,1.731,4.891,0.000,7.753,2.143,0.000,0.000,0.000,0.034,0.000,0.005,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,8.376,0.000,0.006,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.982,0.000,15.716,0.236,40.748,0.735,3.617,1.528,7.219,0.834,0.841,0.151,3.321,0.429,0.000,5.307,0.728,0.000,2.184,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.035,0.000,0.000,0.000,0.000,14.999,0.000,0.057,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu30,0.000,1.789,0.000,0.000,6.584,3.764,0.000,0.000,3.565,0.000,1.163,1.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.617,0.000,0.000,2.588,0.000,0.000,0.000,2.209,8.141,16.607,0.323,0.000,4.598,1.526,0.000,0.000,2.250,0.775,0.000,4.255
Colo9345_rep2_Dep6_Tu2,0.000,0.537,0.000,35.880,2.739,14.640,0.000,5.524,2.227,2.373,2.425,0.000,0.406,0.000,0.000,1.168,6.649,0.000,0.000,9.085,3.557,0.000,0.030,0.439,0.000,0.000,0.075,0.000,1.122,0.711,0.000,0.000,1.560,0.000,8.273,0.000,0.000,0.000,0.000,0.577
Colo9345_rep4_Dep6_Tu40,0.000,2.465,0.000,0.039,2.050,2.506,0.000,0.000,3.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.864,0.000,0.000,0.867,0.000,0.000,0.000,8.778,9.086,17.524,0.000,0.000,4.813,0.000,0.000,0.000,0.705,1.035,0.000,3.604
Colo9345_rep7_Dep6_Tu30,0.000,2.662,0.000,0.000,0.000,8.810,0.000,0.000,4.378,0.000,0.000,1.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634,42.849,0.000,0.000,3.565,0.000,0.000,0.000,2.209,7.268,15.917,0.000,0.000,5.720,0.000,0.000,0.000,0.171,0.464,0.000,3.706
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,10.959,24.799,0.000,18.016,0.000,7.894,2.807,8.236,0.000,0.000,0.196,0.000,0.045,5.048,11.364,0.000,1.533,0.000,0.000,0.000,1.802,0.000,0.000,0.000,0.000,0.000,0.055,0.031,0.000,0.000,0.000,4.523,2.582,0.000,0.038,0.000,0.070,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,45.575,0.000,8.505,4.773,1.361,0.962,2.366,0.267,0.017,0.000,0.000,7.776,0.446,21.297,1.644,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.494,0.565,3.622,0.000,0.000,0.000,0.067,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,18.803,0.000,28.147,0.000,7.134,4.565,4.776,0.000,1.395,1.631,0.000,0.215,1.354,7.178,0.000,16.309,0.282,1.406,0.000,0.000,0.064,0.000,0.000,2.025,0.000,0.000,0.647,0.000,0.000,0.000,0.000,2.865,0.000,0.000,0.000,0.000,1.201
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,15.336,0.000,20.771,0.000,4.734,8.194,0.561,5.718,0.247,0.000,0.791,0.054,0.000,2.927,0.030,16.317,0.316,7.722,0.000,0.000,0.007,0.000,0.000,0.075,0.000,1.809,2.060,0.000,0.000,0.227,10.401,0.000,0.000,0.000,0.000,0.000,1.700
Colo9345_rep4_Dep6_Tu30,0.000,4.273,0.000,0.000,2.410,4.406,0.000,0.000,7.019,0.362,0.061,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.966,0.000,0.000,2.073,0.000,0.000,0.000,1.843,5.792,15.711,1.610,0.000,4.184,0.523,0.000,0.000,1.247,0.740,0.000,4.405
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,36.666,2.162,16.344,0.000,3.609,3.032,3.053,1.902,0.000,0.000,0.259,0.000,4.204,8.254,0.000,0.000,8.275,2.711,0.000,0.000,0.105,0.000,0.000,0.000,0.000,2.675,1.164,0.000,0.000,3.222,0.369,1.577,0.000,0.011,0.000,0.000,0.404
Colo9345_rep8_Dep6_Tu40,0.000,7.268,0.000,0.000,0.000,18.750,0.000,1.845,6.282,0.733,0.000,3.221,0.000,0.323,1.533,0.000,0.187,0.000,0.000,1.105,22.277,0.000,0.000,0.537,0.000,0.000,0.000,0.697,0.891,10.705,0.000,0.000,21.742,0.179,0.688,0.000,0.000,0.000,0.000,1.035
Colo9345_rep10_Dep6_Tu3,0.002,0.000,0.000,17.724,0.000,23.965,0.218,13.676,5.069,0.135,5.052,0.000,0.237,0.000,0.090,1.872,13.173,0.000,8.073,0.000,0.193,0.000,0.963,0.092,0.000,0.000,0.000,0.000,0.207,0.108,0.000,0.000,0.096,3.464,5.504,0.000,0.085,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,41.287,0.000,17.181,0.000,3.037,3.258,2.841,0.000,1.636,0.000,0.883,0.292,3.232,2.372,0.000,17.369,0.348,0.000,0.000,1.385,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.303,0.279,3.950,0.000,0.231,0.051,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,7.424,0.000,33.752,0.000,16.271,3.270,3.298,0.568,0.000,0.000,0.379,0.055,0.000,4.502,0.541,22.810,2.532,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,4.559,0.016,0.000,0.000,0.000,0.006
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,19.279,0.561,21.962,0.000,4.557,15.641,2.075,2.146,0.000,0.000,1.326,0.096,0.154,5.097,0.000,22.716,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.065,0.490,0.000,0.227,0.000,2.615,0.000,0.038,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,0.000,4.019,0.000,1.840,0.000,15.036,0.000,6.105,10.207,0.961,2.354,0.000,3.109,0.000,0.044,0.591,7.595,0.000,0.000,0.565,20.818,0.000,0.000,3.652,0.000,0.000,0.000,0.000,3.466,7.092,0.000,0.000,3.367,0.000,4.445,0.000,0.000,3.738,0.000,0.996
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,35.059,0.000,13.007,0.391,5.203,10.083,7.666,0.660,0.000,0.654,0.000,0.000,6.094,15.058,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.906,0.000,0.064,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,4.236,0.000,0.000,0.000,14.664,18.450,3.245,3.916,0.000,0.003,2.845,0.000,0.161,1.366,0.000,0.056,0.009,8.274,0.345,20.661,0.000,0.000,1.889,0.000,0.000,0.000,0.005,1.690,8.550,0.000,0.000,7.768,0.000,0.435,0.000,0.210,0.000,0.000,1.222
