Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,0.000,6.163,17.372,12.958,0.000,2.302,0.000,5.459,3.268,0.000,4.652,0.000,2.653,0.000,0.000,0.000,1.295,0.372,0.000,0.000,0.000,0.000,1.248,6.431,1.933,4.259,9.884,8.571,0.000,2.436,0.000,0.000,0.000,0.000,2.103,0.000,1.402,0.000,0.000,5.239
Br62_rep10_Dep6_Tu2,3.541,8.614,26.873,11.557,5.045,13.754,0.000,6.987,0.000,0.869,5.771,0.000,0.353,2.799,0.000,0.000,0.000,0.000,0.000,0.000,3.331,0.000,0.000,0.044,0.000,0.995,2.025,0.000,0.000,0.000,0.000,1.215,0.000,1.250,1.526,0.854,0.515,0.000,0.000,2.083
Br62_rep6_Dep6_Tu10,2.129,8.751,28.232,12.720,2.840,7.647,0.000,7.347,0.353,5.602,1.255,0.000,3.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,1.759,2.443,0.000,1.707,2.507,1.726,0.322,0.000,0.000,1.135,0.200,1.479,1.260,0.932,0.000,0.262,1.127,2.562
Br62_rep2_Dep6_Tu2,5.301,5.592,30.280,13.306,4.899,8.831,0.000,6.001,0.030,7.801,1.359,0.000,0.000,2.843,0.000,0.000,0.000,0.000,0.000,0.000,3.224,0.000,0.000,0.000,0.000,0.353,2.157,0.555,0.000,0.000,0.751,0.806,0.000,0.857,2.167,1.042,0.051,0.000,0.663,1.131
Br62_rep9_Dep6_Tu5,4.982,5.641,29.660,18.056,0.008,12.212,0.000,0.891,0.000,5.291,2.814,1.442,0.000,3.147,0.000,0.000,0.000,0.000,0.000,0.000,2.947,0.000,0.000,0.000,0.000,0.881,3.504,1.010,0.000,0.000,0.000,1.327,0.000,1.400,1.856,1.770,0.000,0.000,0.294,0.865
Br62_rep6_Dep6_Tu40,5.674,3.060,14.921,13.686,0.000,7.807,0.000,4.022,0.000,1.241,3.635,0.000,0.000,0.980,0.499,0.000,2.921,0.174,0.000,0.000,0.000,0.000,0.655,4.230,2.133,4.910,7.815,11.679,0.000,2.038,0.000,0.000,0.000,0.000,2.242,0.635,1.038,0.000,1.371,2.633
Br62_rep4_Dep6_Tu20,4.737,4.913,23.640,13.569,0.802,6.268,0.000,8.620,0.000,3.967,2.335,0.000,1.187,1.263,0.000,0.000,0.000,0.000,1.017,0.000,1.502,0.000,0.648,2.616,1.484,3.325,4.582,5.445,0.000,1.015,0.000,0.175,0.179,0.764,1.381,0.000,0.787,0.000,0.000,3.779
Br62_rep9_Dep6_Tu1,2.301,9.720,29.750,14.369,6.928,8.189,0.000,5.139,0.000,4.536,2.968,0.000,2.323,1.384,0.000,0.000,0.000,0.000,0.000,0.000,2.636,0.000,0.000,0.000,0.000,0.856,1.978,0.000,0.000,0.000,0.000,1.403,0.000,1.827,1.434,1.270,0.000,0.000,0.851,0.140
Br62_rep1_Dep6_Tu0.3,5.239,6.232,28.900,14.723,4.300,12.132,0.000,3.616,0.086,6.785,2.859,0.000,0.000,3.413,0.000,0.000,0.000,0.000,0.000,0.000,3.327,0.000,0.000,0.000,0.000,0.000,1.322,0.000,0.000,0.000,1.257,0.502,0.128,0.840,1.554,1.395,0.000,0.000,1.107,0.284
Br62_rep3_Dep6_Tu5,7.428,4.106,28.077,14.493,7.232,11.978,0.386,0.000,0.000,3.606,3.001,0.000,0.015,3.767,0.000,0.000,0.000,0.000,0.000,0.000,2.113,0.000,0.518,0.432,0.000,1.729,2.438,0.491,0.034,0.000,0.291,0.725,0.071,1.809,1.693,1.046,0.000,0.000,1.898,0.624
Br62_rep9_Dep6_Tu50,3.996,1.510,14.380,7.574,4.422,5.819,0.854,1.779,0.000,0.000,2.794,1.232,0.000,1.079,0.000,0.000,1.132,3.393,0.000,0.000,0.027,0.000,0.935,5.946,2.298,6.096,9.380,13.191,0.000,2.808,0.000,0.000,0.000,0.000,1.713,0.371,1.434,0.327,1.375,4.135
Br62_rep5_Dep6_Tu30,3.222,5.885,18.371,17.423,0.000,8.081,0.000,1.060,0.816,4.583,0.061,0.000,0.308,1.407,2.708,0.000,0.776,0.000,0.000,0.000,0.000,0.000,2.275,3.107,1.195,5.472,6.416,7.501,0.000,1.025,0.000,0.000,0.000,0.110,2.179,0.000,1.097,0.000,0.000,4.924
Br62_rep9_Dep6_Tu0.5,7.984,4.627,31.227,10.365,5.157,13.324,0.310,4.810,0.000,7.009,0.738,0.000,0.000,3.352,0.000,0.000,0.000,0.000,0.000,0.000,2.744,0.000,0.000,0.000,0.000,0.000,1.676,0.000,0.000,0.000,0.990,0.705,0.000,1.500,1.935,0.873,0.416,0.000,0.000,0.258
Br62_rep1_Dep6_Tu20,7.432,2.377,27.968,15.594,0.000,3.492,0.000,5.683,0.278,4.661,2.707,0.000,0.000,2.254,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,1.904,2.753,0.612,2.508,5.761,5.131,0.000,0.794,0.000,0.336,0.000,0.000,2.952,0.767,0.447,0.000,0.981,2.533
Br62_rep4_Dep6_Tu2,4.539,5.677,31.897,13.123,0.902,10.170,0.000,6.345,2.000,4.582,3.042,0.073,0.000,3.488,0.000,0.000,0.000,0.000,0.422,0.000,2.381,0.000,0.000,0.188,0.000,0.804,1.464,0.526,0.455,0.000,0.766,0.872,0.000,1.247,2.322,1.020,0.000,0.000,1.244,0.451
Br62_rep8_Dep6_Tu3,6.745,4.634,33.982,8.352,3.160,8.819,0.000,9.244,0.101,5.714,1.217,0.000,1.724,1.980,0.000,0.000,0.000,0.000,0.000,0.000,1.842,0.000,0.423,0.688,0.000,2.590,0.965,0.000,0.000,0.000,0.331,0.892,0.000,1.871,1.109,1.237,0.000,0.000,0.000,2.380
Br62_rep2_Dep6_Tu5,6.936,5.173,29.512,11.023,6.647,8.356,0.000,6.735,0.000,2.549,3.775,0.372,0.233,3.068,0.000,0.000,0.000,0.000,0.000,0.000,1.641,0.000,0.480,0.887,0.000,2.959,1.729,0.605,0.000,0.000,0.000,1.141,0.000,2.049,0.654,1.134,0.000,0.000,0.000,2.341
Br62_rep2_Dep6_Tu1,5.191,7.764,31.467,17.682,3.660,5.985,0.000,5.358,0.000,8.251,0.000,0.000,0.000,2.658,0.000,0.000,0.000,0.000,0.000,0.000,3.033,0.000,0.000,0.000,0.000,0.000,2.352,0.000,0.516,0.000,0.674,0.562,0.189,1.726,0.577,0.030,1.053,0.000,0.376,0.895
Br62_rep8_Dep6_Tu1,5.513,5.803,30.034,17.116,0.000,13.928,0.000,3.399,0.000,2.687,5.593,0.000,0.929,2.518,0.000,0.000,0.000,0.000,0.000,0.000,2.905,0.000,0.000,0.694,0.000,0.656,0.882,0.412,0.000,0.000,0.540,1.192,0.000,1.769,1.676,1.291,0.000,0.000,0.144,0.318
Br62_rep10_Dep6_Tu0.1,3.802,6.663,31.855,16.584,0.000,7.033,0.000,7.747,1.039,6.204,2.655,0.000,3.764,0.167,0.000,0.000,0.000,0.000,0.000,0.000,3.287,0.000,0.000,0.000,0.000,0.000,1.602,0.109,0.000,0.000,0.328,1.475,0.000,2.243,0.507,0.896,0.000,0.354,0.000,1.683
Br62_rep3_Dep6_Tu40,2.713,3.513,15.155,12.545,0.000,7.431,0.000,4.579,0.000,0.000,3.254,1.026,2.702,0.085,0.048,0.000,2.840,0.529,0.704,0.000,1.170,0.132,0.055,4.971,2.561,5.925,7.656,10.578,0.000,2.411,0.000,0.000,0.000,0.000,1.899,0.721,0.356,0.279,0.000,4.160
Br62_rep8_Dep6_Tu0.3,5.262,7.635,30.399,12.532,4.383,13.979,0.000,4.884,0.000,6.059,0.602,0.000,0.000,3.232,0.000,0.000,0.000,0.000,0.000,0.000,3.124,0.000,0.000,0.000,0.000,0.690,0.911,0.000,0.000,0.000,0.917,0.488,0.292,1.380,1.209,1.108,0.000,0.000,0.862,0.055
Br62_rep4_Dep6_Tu0.5,4.918,5.925,32.278,15.978,0.698,8.673,0.000,6.624,0.000,6.976,1.576,0.000,0.893,2.493,0.000,0.000,0.000,0.000,0.228,0.000,3.254,0.000,0.000,0.000,0.000,0.179,1.901,0.000,0.000,0.000,0.602,1.227,0.000,2.725,0.265,0.928,0.000,0.000,0.000,1.657
Br62_rep6_Dep6_Tu50,5.716,1.497,17.864,9.965,0.211,0.000,0.000,5.015,0.919,0.151,4.157,0.000,0.000,0.973,0.511,0.000,0.000,3.079,0.727,0.000,0.000,0.000,1.395,5.491,1.864,5.821,9.436,13.306,0.000,3.155,0.000,0.000,0.000,0.000,1.760,0.650,1.290,0.000,0.105,4.940
Br62_rep7_Dep6_Tu0.1,8.252,4.504,30.672,14.933,6.049,12.310,0.000,1.858,0.000,5.298,1.870,0.000,0.000,2.798,0.000,0.000,0.000,0.000,0.000,0.000,3.135,0.000,0.000,0.000,0.000,0.350,1.254,0.000,0.000,0.000,0.510,1.049,0.000,1.003,2.250,1.289,0.000,0.000,0.123,0.492
Br62_rep9_Dep6_Tu30,3.911,5.452,19.745,15.809,0.000,7.582,0.000,1.215,2.041,1.970,3.056,0.163,0.573,2.035,0.000,0.000,0.000,0.633,0.000,0.000,0.143,0.000,1.629,3.825,0.876,3.357,7.000,8.249,0.000,1.824,0.000,0.000,0.000,0.077,2.154,1.050,0.100,0.000,0.619,4.912
Br62_rep6_Dep6_Tu20,3.989,5.750,28.873,10.945,0.234,9.480,0.000,3.395,0.000,3.184,1.449,0.199,1.132,1.526,0.000,0.000,3.153,0.000,0.000,0.000,1.945,0.000,0.151,2.680,0.694,4.628,4.781,4.054,0.000,0.417,0.477,0.000,0.000,0.978,1.031,0.000,1.146,0.000,0.173,3.537
Br62_rep5_Dep6_Tu5,4.731,6.389,32.935,14.894,0.000,9.328,0.000,4.266,0.000,7.976,0.000,0.000,2.686,0.611,0.000,0.000,0.445,0.000,0.000,0.000,1.419,0.000,1.387,1.459,0.000,0.521,2.800,0.601,0.000,0.000,0.031,1.303,0.000,1.579,1.136,1.171,0.000,0.453,0.043,1.836
Br62_rep4_Dep6_Tu40,2.139,6.099,12.210,12.149,0.000,11.632,0.000,3.524,0.000,4.397,0.410,0.087,0.000,0.927,1.963,0.000,0.383,0.990,0.000,0.000,0.000,0.000,2.569,4.388,2.849,5.505,8.490,9.614,0.000,2.081,0.000,0.000,0.000,0.104,1.888,0.949,0.414,0.000,0.000,4.238
Br62_rep8_Dep6_Tu0.1,5.961,6.011,28.586,15.833,7.941,8.210,0.000,3.488,0.000,8.059,0.323,0.000,0.000,3.565,0.000,0.000,0.000,0.000,0.000,0.000,1.652,0.000,1.666,0.022,0.000,0.596,0.855,0.000,0.000,0.000,1.118,0.167,0.000,0.996,1.617,1.124,0.000,0.000,0.000,2.210
Br62_rep1_Dep6_Tu40,4.770,2.544,22.526,10.686,1.333,3.168,0.000,2.278,0.000,2.516,0.000,2.132,0.000,1.145,1.964,1.040,0.000,0.000,1.561,0.000,0.000,0.000,1.232,4.333,2.414,5.612,8.538,9.913,0.000,3.126,0.000,0.000,0.329,0.000,1.380,0.000,1.032,0.000,0.129,4.299
Br62_rep3_Dep6_Tu30,4.267,5.670,16.846,13.780,0.000,9.131,0.000,6.586,0.000,3.103,0.572,0.000,0.622,1.044,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,1.956,2.191,2.185,4.247,8.155,8.134,0.000,1.496,0.000,0.000,0.000,0.721,1.925,0.958,0.000,0.025,0.413,3.570
Br62_rep7_Dep6_Tu0.5,5.151,6.281,32.804,15.867,2.067,11.112,0.000,3.661,0.000,6.484,0.000,0.000,0.152,3.275,0.000,0.000,0.000,0.000,0.397,0.000,3.134,0.000,0.000,0.053,0.000,0.093,1.640,0.000,0.000,0.000,0.456,0.950,0.000,1.408,1.228,0.862,0.000,0.000,1.265,1.660
Br62_rep1_Dep6_Tu10,6.813,3.333,29.116,16.613,0.000,8.170,0.000,5.206,0.000,5.724,2.222,0.000,0.484,2.113,0.000,0.000,0.000,0.000,0.421,0.017,2.868,0.000,0.393,1.022,0.071,1.019,4.066,2.581,0.000,0.383,0.619,0.396,0.000,1.190,1.267,1.310,0.000,0.000,0.037,2.548
Br62_rep10_Dep6_Tu20,5.652,2.345,26.351,12.018,2.170,7.075,0.000,3.769,0.000,4.446,1.190,1.603,0.604,2.262,0.000,2.425,0.000,0.000,0.000,0.000,0.955,0.000,1.139,3.439,0.641,4.270,4.263,4.670,0.060,0.897,0.088,0.579,0.000,0.412,1.486,0.200,0.000,0.916,2.549,1.526
Br62_rep1_Dep6_Tu5,7.919,3.682,30.512,12.656,3.075,4.565,0.000,10.989,0.000,6.638,0.365,0.000,0.000,3.479,0.000,0.000,0.000,0.000,0.000,0.000,2.618,0.000,0.000,1.040,0.000,1.300,2.936,0.194,0.000,0.000,0.000,1.360,0.000,1.674,1.351,0.417,0.682,0.000,1.535,1.013
Br62_rep3_Dep6_Tu50,2.989,2.656,12.649,13.538,0.000,4.080,0.878,0.663,1.473,1.332,3.055,0.000,0.000,0.732,0.000,0.000,0.617,4.679,0.000,0.000,0.000,0.000,1.705,3.329,3.542,5.794,10.044,14.631,0.000,3.220,0.000,0.000,0.000,0.000,1.857,0.835,0.777,0.000,0.000,4.924
Br62_rep1_Dep6_Tu3,5.649,5.793,34.491,18.401,0.000,7.291,0.716,2.314,0.000,7.447,1.128,0.000,0.000,3.184,0.000,0.000,0.000,0.000,0.000,0.000,3.024,0.000,0.000,0.000,0.000,0.000,2.888,0.399,0.252,0.000,0.172,1.129,0.176,0.747,1.477,0.984,0.141,0.038,1.909,0.250
Br62_rep7_Dep6_Tu30,2.911,5.879,22.594,9.613,0.000,9.961,1.301,3.533,0.000,4.331,0.000,0.772,0.832,1.185,0.000,0.154,0.195,1.663,0.000,0.000,1.352,0.000,0.000,4.080,1.633,4.498,6.407,7.253,0.000,1.439,0.000,0.000,0.000,0.000,1.862,0.281,0.958,0.000,1.836,3.478
Br62_rep6_Dep6_Tu1,3.260,9.344,31.710,16.006,4.078,11.862,0.000,0.990,0.000,6.334,0.489,0.465,0.000,3.708,0.000,0.000,0.000,0.000,0.000,0.000,2.612,0.000,0.000,0.000,0.000,0.000,1.868,0.000,0.000,0.000,0.400,0.910,0.000,1.794,1.463,1.353,0.000,0.000,0.974,0.381
Br62_rep1_Dep6_Tu0.5,4.221,8.249,33.365,16.547,0.969,9.706,0.000,3.543,0.000,8.356,0.000,0.000,0.000,2.909,0.000,0.000,0.000,0.000,0.000,0.000,3.425,0.000,0.000,0.000,0.000,0.000,1.733,0.000,0.000,0.000,0.801,0.283,0.013,1.194,1.573,0.512,0.592,0.000,0.485,1.526
Br62_rep1_Dep6_Tu0.1,4.917,7.833,31.397,12.191,7.737,11.470,0.000,2.983,0.000,3.953,3.049,0.000,0.000,3.547,0.000,0.000,0.000,0.000,0.000,0.000,2.602,0.000,0.000,0.000,0.000,0.793,0.968,0.000,0.000,0.000,1.351,0.080,0.000,1.522,1.406,0.928,0.105,0.000,1.046,0.121
Br62_rep9_Dep6_Tu3,5.830,6.900,29.992,16.395,3.893,8.556,0.000,3.698,0.093,4.947,2.369,0.000,0.359,2.940,0.000,0.000,0.000,0.000,0.000,0.000,2.440,0.000,0.000,0.054,0.000,1.916,1.988,0.000,0.752,0.000,0.055,0.827,0.000,2.554,0.230,0.889,0.000,0.365,1.379,0.578
Br62_rep5_Dep6_Tu40,5.380,0.000,18.918,11.049,0.000,6.262,0.000,1.473,2.849,4.116,0.000,0.000,0.000,2.220,0.000,2.739,1.855,0.000,0.307,0.000,0.786,0.000,1.171,4.207,3.706,3.567,7.979,11.330,0.000,2.484,0.000,0.000,0.000,0.813,1.381,0.363,0.464,0.739,0.218,3.623
Br62_rep10_Dep6_Tu3,5.474,7.338,28.515,15.209,5.524,11.248,0.000,3.122,0.000,5.534,1.140,0.000,0.000,3.313,0.000,0.000,0.000,0.000,0.000,0.000,1.959,0.000,0.729,0.000,0.000,1.173,2.211,0.150,0.196,0.000,0.442,0.305,0.238,0.922,1.743,0.740,0.302,0.000,2.418,0.055
Br62_rep2_Dep6_Tu0.3,6.612,5.650,32.018,10.008,7.573,9.194,0.000,6.392,0.000,5.786,1.390,0.000,0.380,3.087,0.000,0.000,0.000,0.000,0.000,0.000,1.828,0.000,0.580,0.000,0.000,1.846,0.394,0.000,0.000,0.000,0.253,1.152,0.071,2.025,0.660,1.131,0.000,0.000,0.000,1.971
Br62_rep10_Dep6_Tu40,1.096,6.716,17.043,15.307,0.000,0.896,0.815,5.028,0.274,0.457,1.641,1.727,1.195,0.338,2.811,0.000,0.000,1.016,0.563,0.000,1.442,0.000,0.000,5.105,3.116,3.377,8.405,10.105,0.000,2.191,0.000,0.000,0.000,0.628,1.598,0.000,0.816,0.000,1.407,4.888
Br62_rep3_Dep6_Tu2,4.323,6.093,32.532,13.885,2.368,9.984,0.000,4.741,0.000,6.262,1.998,0.000,0.865,2.242,0.000,0.000,0.000,0.000,0.479,0.000,1.942,0.000,1.711,0.000,0.000,0.000,2.749,0.000,0.000,0.000,1.060,0.506,0.292,1.057,1.681,1.380,0.000,0.000,0.776,1.076
Br62_rep5_Dep6_Tu1,5.515,5.716,31.815,18.300,0.315,12.431,0.000,0.372,0.000,4.566,4.200,0.860,0.000,3.436,0.000,0.000,0.000,0.000,0.000,0.000,3.067,0.000,0.000,0.000,0.000,0.000,2.346,0.000,0.000,0.000,0.412,1.197,0.000,1.669,1.433,1.752,0.000,0.000,0.177,0.423
Br62_rep4_Dep6_Tu1,5.675,3.978,29.650,17.090,2.002,10.775,0.000,4.978,0.000,7.689,1.720,0.000,0.339,3.082,0.000,0.000,0.000,0.000,0.000,0.000,3.078,0.000,0.000,0.000,0.000,0.324,2.066,0.000,0.000,0.000,0.872,0.889,0.244,1.501,1.251,1.314,0.000,0.084,0.000,1.400
Br62_rep10_Dep6_Tu0.5,6.291,4.093,32.637,16.990,0.000,10.020,0.000,5.126,0.000,5.317,3.550,0.000,0.734,2.552,0.000,0.000,0.000,0.000,0.000,0.000,3.478,0.000,0.133,0.000,0.000,0.000,1.891,0.000,0.000,0.000,1.344,0.328,0.000,1.511,1.264,1.361,0.000,0.000,0.000,1.380
Br62_rep5_Dep6_Tu20,1.648,6.457,24.200,12.817,0.000,8.667,0.000,4.663,1.665,0.381,6.398,0.000,1.302,1.818,0.000,0.000,0.000,0.829,0.749,0.000,2.071,0.000,0.000,2.671,0.640,2.126,3.945,7.078,0.000,0.748,0.000,0.531,0.000,0.248,2.520,1.341,0.000,0.000,0.655,3.833
Br62_rep6_Dep6_Tu0.3,5.141,8.033,31.300,14.633,4.496,10.335,0.000,3.940,0.000,4.329,3.553,0.000,0.000,3.721,0.000,0.000,0.000,0.000,0.000,0.000,2.988,0.000,0.000,0.000,0.000,0.790,0.938,0.000,0.000,0.000,0.000,1.288,0.006,2.118,0.400,0.900,0.468,0.000,0.057,0.564
Br62_rep9_Dep6_Tu0.3,4.973,7.848,29.704,11.344,5.273,14.128,0.000,5.644,0.000,5.897,0.863,0.000,0.000,3.262,0.000,0.000,0.000,0.000,0.000,0.000,3.131,0.000,0.000,0.000,0.000,0.767,0.903,0.000,0.000,0.000,0.874,0.549,0.201,1.203,1.345,1.131,0.000,0.000,0.935,0.025
Br62_rep2_Dep6_Tu20,5.762,5.264,26.274,11.452,0.000,10.885,0.000,1.767,1.989,4.702,1.705,0.290,0.000,2.217,0.000,0.000,1.076,0.000,0.000,0.000,0.000,0.000,2.614,2.127,0.000,1.714,6.427,5.729,0.000,0.791,0.000,0.302,0.000,0.344,2.225,0.162,0.691,0.552,1.274,1.665
Br62_rep6_Dep6_Tu0.5,4.352,6.633,30.829,19.097,0.000,10.916,0.000,4.415,0.000,4.829,2.987,0.000,2.035,1.634,0.000,0.000,0.000,0.000,0.000,0.000,3.535,0.000,0.000,0.000,0.000,0.000,1.913,0.128,0.090,0.000,0.535,0.886,0.000,1.209,1.454,0.310,0.663,0.086,0.000,1.466
Br62_rep8_Dep6_Tu10,3.262,6.195,34.000,9.087,5.072,7.126,0.000,3.119,0.000,5.809,1.469,0.000,0.000,3.038,0.000,0.479,0.000,0.000,1.883,0.000,2.188,0.000,0.165,2.301,0.032,2.037,3.129,1.959,0.111,0.000,0.322,0.694,0.230,1.286,0.883,0.079,0.000,1.022,2.106,0.918
Br62_rep2_Dep6_Tu0.1,4.663,7.261,33.242,11.304,4.380,10.511,0.000,2.263,2.431,7.359,0.781,0.535,0.000,3.832,0.000,0.000,0.000,0.000,0.000,0.000,2.311,0.000,0.000,0.329,0.000,0.661,0.359,0.000,0.000,0.000,0.529,0.832,0.000,2.546,0.950,1.327,0.000,0.000,1.049,0.546
Br62_rep5_Dep6_Tu10,5.588,6.954,31.022,11.995,3.320,11.776,0.000,0.000,0.735,2.056,4.930,0.341,0.000,2.850,0.000,0.000,0.000,0.000,0.000,0.000,2.356,0.000,0.000,1.113,0.000,1.362,4.112,2.577,0.000,0.309,0.000,0.894,0.000,2.323,0.817,1.403,0.000,0.111,0.000,1.053
Br62_rep10_Dep6_Tu10,4.080,5.260,27.448,16.172,6.233,3.223,0.000,4.213,1.297,6.888,0.934,0.000,0.000,3.350,0.000,0.182,0.000,0.000,0.000,0.000,1.034,0.000,2.230,1.579,0.000,2.530,3.165,2.171,0.094,0.315,0.308,0.360,0.000,0.824,1.724,0.535,0.687,0.000,0.000,3.164
Br62_rep4_Dep6_Tu10,4.589,5.679,27.823,17.432,0.000,9.652,0.000,4.243,0.000,7.405,0.164,0.000,1.994,0.691,0.000,0.000,0.000,0.000,0.000,0.000,2.546,0.000,0.000,0.500,0.008,2.485,3.674,2.429,0.000,0.116,0.708,0.245,0.000,0.477,1.820,1.158,0.000,0.000,1.359,2.806
Br62_rep3_Dep6_Tu0.1,3.530,7.821,30.051,17.881,2.840,11.033,0.000,0.000,2.360,7.649,1.747,0.000,0.399,3.263,0.000,0.000,0.000,0.000,0.000,0.000,2.421,0.000,0.126,0.000,0.000,0.000,1.548,0.000,0.117,0.000,0.274,1.225,0.449,1.566,1.270,1.108,0.000,0.126,0.507,0.690
Br62_rep2_Dep6_Tu50,3.457,3.204,14.241,5.888,0.000,4.855,0.480,8.355,0.378,0.209,3.801,0.000,0.536,0.665,1.189,0.000,1.990,0.502,0.000,0.000,0.000,0.000,1.287,6.908,2.846,3.896,12.173,11.545,0.000,2.522,0.000,0.000,0.000,0.000,1.947,0.000,1.115,0.854,0.000,5.155
Br62_rep9_Dep6_Tu10,4.378,6.470,25.057,14.381,5.470,9.067,0.000,4.781,0.000,2.003,5.351,0.000,1.937,1.464,0.000,0.000,0.000,0.000,0.000,0.000,2.105,0.000,0.651,0.000,0.000,2.422,4.987,2.184,0.543,0.346,0.065,0.906,0.000,0.587,2.135,0.774,0.000,0.219,0.000,1.716
Br62_rep5_Dep6_Tu0.3,4.364,7.599,32.475,15.889,0.000,10.231,0.000,5.614,0.000,7.657,0.906,0.000,1.073,2.378,0.000,0.000,0.000,0.000,0.380,0.000,3.021,0.000,0.190,0.000,0.000,0.000,1.681,0.000,0.000,0.000,0.332,1.416,0.000,1.575,0.989,1.228,0.000,0.196,0.000,0.807
