Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep6_Dep6_Tu40,5.660,3.115,14.956,13.718,0.000,7.773,0.000,3.997,0.000,1.248,3.618,0.000,0.000,1.006,0.408,0.000,2.875,0.134,0.000,0.000,0.000,0.000,0.671,4.206,2.123,4.956,7.832,11.679,0.000,2.058,0.000,0.000,0.000,0.000,2.270,0.648,1.042,0.000,1.375,2.631
Br62_rep4_Dep6_Tu20,4.976,4.286,23.282,13.315,0.488,6.758,0.000,9.109,0.000,3.940,2.531,0.000,0.968,0.972,0.000,0.000,1.475,0.000,1.823,0.000,0.592,0.000,1.317,2.874,1.662,2.806,4.363,5.355,0.000,0.899,0.000,0.000,0.010,0.369,1.373,0.000,0.524,0.000,0.000,3.932
Br62_rep9_Dep6_Tu1,3.369,8.725,28.840,14.034,6.448,9.176,0.000,6.220,0.000,4.429,3.570,0.000,2.283,0.407,0.000,0.581,0.000,1.664,1.615,0.000,2.006,0.000,0.000,0.000,0.000,0.000,1.677,0.000,0.000,0.000,0.000,0.331,0.000,0.919,1.326,0.586,0.000,0.000,1.209,0.583
Br62_rep1_Dep6_Tu0.3,6.931,4.971,27.493,14.073,3.127,13.170,0.126,4.743,1.443,6.632,3.769,0.000,0.492,2.014,0.000,1.028,1.897,0.000,0.416,0.470,2.034,0.000,0.469,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.203,0.000,0.000,0.000,1.223,0.430,0.000,0.000,1.709,0.976
Br62_rep3_Dep6_Tu5,8.368,3.156,27.348,14.274,6.853,13.065,1.028,0.000,0.000,3.569,3.451,0.000,0.000,2.657,0.387,0.000,0.000,1.000,2.463,0.000,0.203,0.000,1.874,0.831,0.000,0.901,2.122,0.144,0.000,0.004,0.000,0.000,0.000,1.019,1.562,0.416,0.000,0.000,2.255,1.049
Br62_rep9_Dep6_Tu50,3.798,2.254,14.851,8.011,4.786,5.278,0.626,1.312,0.000,0.000,2.362,1.559,0.000,1.413,0.000,0.000,0.000,2.225,0.000,0.000,1.068,0.000,0.150,5.611,2.131,6.673,9.632,13.203,0.000,3.070,0.000,0.000,0.000,0.000,2.110,0.515,1.370,0.532,1.364,4.096
Br62_rep5_Dep6_Tu30,3.280,5.640,18.199,17.279,0.000,8.212,0.000,1.144,0.927,4.545,0.148,0.000,0.301,1.294,3.217,0.000,1.062,0.000,0.000,0.000,0.000,0.000,2.208,3.218,1.244,5.259,6.335,7.489,0.000,0.931,0.000,0.000,0.000,0.000,2.125,0.000,1.017,0.000,0.000,4.927
Br62_rep9_Dep6_Tu0.5,9.089,3.465,30.331,9.897,4.387,14.290,1.090,5.759,0.000,6.937,1.279,0.000,0.000,2.386,0.000,2.278,1.258,0.000,0.000,0.883,1.060,0.000,0.909,0.000,0.000,0.000,0.614,0.000,0.000,0.000,0.139,0.211,0.000,0.443,1.770,0.327,0.106,0.000,0.030,1.061
Br62_rep1_Dep6_Tu20,8.066,1.444,27.168,15.024,0.000,3.936,0.000,6.140,0.762,4.533,3.106,0.000,0.000,1.445,0.000,0.926,0.000,0.000,2.002,0.000,0.000,0.000,1.621,3.163,0.883,1.681,5.524,4.981,0.000,0.666,0.000,0.000,0.000,0.000,2.448,0.499,0.294,0.000,1.020,2.667
Br62_rep4_Dep6_Tu2,5.688,4.476,30.894,12.672,0.000,11.038,0.000,7.164,3.100,4.513,3.660,0.000,0.000,2.086,0.000,0.521,0.329,0.000,2.639,2.152,0.430,0.000,1.212,0.624,0.000,0.000,0.966,0.084,0.027,0.000,0.102,0.336,0.000,0.240,2.118,0.255,0.000,0.000,1.701,0.974
Br62_rep8_Dep6_Tu3,8.251,3.505,32.814,7.755,2.132,9.760,0.000,10.347,1.318,5.652,1.944,0.000,2.254,0.662,0.000,0.000,1.395,0.806,1.113,0.000,0.000,0.000,1.736,1.121,0.000,1.355,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.784,1.017,0.470,0.000,0.000,0.309,3.081
Br62_rep2_Dep6_Tu5,7.989,4.236,28.671,10.657,6.189,9.265,0.000,7.845,0.000,2.604,4.420,0.088,0.745,2.004,0.000,1.274,1.885,0.000,0.000,0.000,0.000,0.000,1.628,1.351,0.000,2.106,1.390,0.218,0.000,0.000,0.000,0.118,0.000,1.166,0.523,0.505,0.000,0.000,0.199,2.924
Br62_rep2_Dep6_Tu1,6.743,6.467,30.261,17.188,2.806,7.326,0.154,6.930,0.000,8.944,0.000,0.000,0.000,1.840,0.000,0.000,4.011,0.000,0.000,0.011,1.198,0.000,1.112,0.000,0.000,0.000,1.184,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.570,0.000,0.177,0.000,1.003,1.604
Br62_rep8_Dep6_Tu1,7.329,4.468,28.545,16.467,0.000,15.149,0.000,4.783,0.000,2.498,6.577,0.000,0.975,1.136,0.000,0.000,0.000,1.423,2.789,0.000,0.875,0.000,1.263,1.139,0.037,0.000,0.135,0.000,0.000,0.000,0.000,0.242,0.000,0.497,1.588,0.351,0.000,0.000,0.743,0.991
Br62_rep10_Dep6_Tu0.1,5.068,5.365,30.568,15.923,0.000,7.703,0.000,8.492,2.006,6.039,3.395,0.000,2.076,0.000,0.000,0.000,0.479,0.815,4.005,0.000,2.391,0.000,0.071,0.001,0.000,0.000,0.661,0.000,0.000,0.000,0.000,0.472,0.000,1.179,0.377,0.298,0.000,0.000,0.149,2.465
Br62_rep3_Dep6_Tu40,2.738,3.418,15.092,12.486,0.000,7.493,0.000,4.631,0.000,0.000,3.308,0.984,2.680,0.051,0.185,0.000,2.902,0.586,0.766,0.000,1.035,0.146,0.143,5.010,2.581,5.851,7.626,10.576,0.000,2.378,0.000,0.000,0.000,0.000,1.850,0.704,0.364,0.252,0.000,4.163
Br62_rep8_Dep6_Tu0.3,6.916,6.384,29.132,11.977,3.464,15.218,0.000,6.269,0.596,5.937,1.449,0.000,0.000,2.358,0.000,2.888,1.098,0.000,0.000,0.000,2.289,0.000,0.071,0.042,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.144,1.239,0.180,0.000,0.000,1.424,0.778
Br62_rep4_Dep6_Tu0.5,6.173,4.608,31.252,15.594,0.036,9.787,0.000,7.816,0.123,6.841,2.252,0.000,0.000,1.511,0.000,0.000,1.022,0.000,4.658,0.000,2.416,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0.000,0.000,0.000,0.515,0.000,1.704,0.110,0.094,0.000,0.000,0.202,2.276
Br62_rep6_Dep6_Tu50,5.562,2.009,18.097,10.144,0.465,0.000,0.000,4.702,0.631,0.224,3.979,0.000,0.000,1.273,0.000,0.000,0.000,2.294,0.408,0.000,0.000,0.000,1.539,5.261,1.766,6.240,9.579,13.311,0.000,3.336,0.000,0.000,0.000,0.000,2.013,0.762,1.300,0.048,0.137,4.918
Br62_rep7_Dep6_Tu0.1,9.414,3.410,29.786,14.547,5.446,13.314,0.217,2.936,0.000,5.189,2.468,0.000,0.000,1.953,0.000,0.000,2.883,0.000,0.000,0.994,1.913,0.000,0.529,0.000,0.000,0.000,0.499,0.000,0.000,0.000,0.000,0.330,0.000,0.000,2.115,0.523,0.000,0.000,0.550,0.985
Br62_rep9_Dep6_Tu30,3.921,5.423,19.726,15.787,0.000,7.588,0.000,1.240,2.061,1.976,3.087,0.125,0.554,2.034,0.000,0.000,0.000,0.726,0.017,0.000,0.081,0.000,1.679,3.842,0.884,3.329,6.988,8.246,0.000,1.812,0.000,0.000,0.000,0.051,2.152,1.036,0.102,0.000,0.620,4.915
Br62_rep6_Dep6_Tu20,4.331,4.917,28.378,10.526,0.000,10.123,0.000,4.003,0.000,3.187,1.794,0.000,1.026,0.989,0.000,0.000,4.825,1.175,0.366,0.131,0.693,0.000,0.980,2.976,0.987,3.959,4.475,3.884,0.000,0.405,0.000,0.000,0.000,0.307,0.900,0.000,0.705,0.000,0.263,3.696
Br62_rep5_Dep6_Tu5,5.368,5.328,32.204,14.412,0.000,9.961,0.230,4.998,0.000,8.114,0.174,0.000,2.350,0.000,0.000,0.000,5.351,0.000,0.000,0.000,0.000,0.000,2.123,1.828,0.000,0.000,2.279,0.062,0.000,0.000,0.000,0.138,0.000,0.621,0.913,0.743,0.000,0.000,0.461,2.342
Br62_rep4_Dep6_Tu40,2.164,5.995,12.138,12.097,0.000,11.708,0.000,3.581,0.000,4.405,0.461,0.039,0.000,0.874,2.143,0.000,0.469,1.068,0.000,0.000,0.000,0.000,2.539,4.434,2.873,5.416,8.457,9.612,0.000,2.042,0.000,0.000,0.000,0.030,1.884,0.924,0.404,0.000,0.000,4.241
Br62_rep8_Dep6_Tu0.1,7.001,5.043,27.736,15.509,7.355,9.038,0.443,4.396,0.000,8.027,0.819,0.000,0.000,2.677,0.000,2.085,0.728,0.000,0.870,0.000,0.000,0.000,2.754,0.171,0.000,0.000,0.211,0.000,0.000,0.000,0.178,0.000,0.000,0.055,1.495,0.447,0.000,0.000,0.137,2.824
Br62_rep1_Dep6_Tu40,4.728,2.688,22.608,10.751,1.399,3.057,0.000,2.188,0.000,2.459,0.000,2.171,0.000,1.228,1.655,0.958,0.000,0.000,1.479,0.000,0.000,0.000,1.270,4.269,2.386,5.735,8.581,9.917,0.000,3.177,0.000,0.000,0.388,0.004,1.417,0.000,1.076,0.000,0.136,4.277
Br62_rep3_Dep6_Tu30,4.298,5.581,16.788,13.736,0.000,9.184,0.000,6.643,0.000,3.096,0.597,0.000,0.626,1.000,0.000,0.000,2.664,0.000,0.000,0.000,0.000,0.000,1.934,2.232,2.206,4.172,8.126,8.129,0.000,1.463,0.000,0.000,0.000,0.656,1.925,0.943,0.000,0.006,0.417,3.578
Br62_rep7_Dep6_Tu0.5,5.818,5.099,32.135,15.540,1.492,12.110,0.000,4.579,0.000,6.766,0.000,0.000,0.000,2.119,0.000,0.000,3.793,0.000,2.117,0.000,1.269,0.000,1.065,0.000,0.000,0.000,0.725,0.000,0.000,0.000,0.000,0.185,0.000,0.473,0.996,0.094,0.000,0.000,1.571,2.053
Br62_rep1_Dep6_Tu10,7.422,2.279,28.388,16.151,0.000,8.866,0.000,5.886,0.000,5.654,2.578,0.000,0.140,1.354,0.000,0.000,0.000,2.810,1.417,0.841,1.197,0.000,1.423,1.269,0.514,0.174,3.720,2.283,0.000,0.623,0.000,0.000,0.000,0.324,1.025,0.642,0.000,0.000,0.213,2.805
Br62_rep10_Dep6_Tu20,6.142,1.311,25.707,11.595,1.676,7.853,0.004,4.489,0.147,4.560,1.675,1.172,0.275,1.648,0.000,4.168,0.000,1.314,1.112,0.000,0.000,0.000,1.606,3.798,1.018,3.414,3.944,4.455,0.000,0.949,0.000,0.000,0.000,0.000,1.070,0.000,0.000,0.440,2.728,1.733
Br62_rep1_Dep6_Tu5,8.676,2.596,29.832,12.335,2.532,5.383,0.000,12.003,0.000,6.566,0.758,0.000,0.000,2.364,0.000,0.000,3.414,0.000,1.468,0.000,1.929,0.000,0.000,1.409,0.000,0.277,2.546,0.000,0.000,0.000,0.000,0.281,0.000,0.818,1.152,0.000,0.363,0.000,1.866,1.430
Br62_rep3_Dep6_Tu50,2.786,3.358,13.208,14.032,0.000,3.754,0.718,0.422,1.211,1.421,2.817,0.000,0.000,1.074,0.000,0.000,0.000,3.135,0.000,0.000,0.203,0.000,1.711,3.006,3.385,6.384,10.268,14.633,0.000,3.476,0.000,0.000,0.000,0.000,2.232,0.997,0.806,0.058,0.000,4.904
Br62_rep1_Dep6_Tu3,7.055,4.695,33.231,17.751,0.000,7.862,1.580,3.088,0.266,7.327,1.874,0.000,0.000,2.223,0.000,0.000,1.977,0.000,0.948,0.556,2.318,0.000,0.000,0.171,0.000,0.000,2.099,0.000,0.000,0.000,0.000,0.050,0.000,0.000,1.235,0.309,0.000,0.000,2.485,0.901
Br62_rep7_Dep6_Tu30,2.987,5.606,22.406,9.434,0.000,10.124,1.386,3.669,0.000,4.431,0.052,0.651,0.831,1.052,0.000,0.353,0.546,2.007,0.000,0.000,1.243,0.000,0.000,4.205,1.690,4.269,6.308,7.240,0.000,1.335,0.000,0.000,0.000,0.000,1.713,0.213,0.933,0.000,1.825,3.489
Br62_rep6_Dep6_Tu1,4.930,8.124,30.382,15.469,3.321,13.196,0.000,2.371,0.412,6.304,1.534,0.192,0.000,2.930,2.691,0.000,0.000,0.000,0.459,0.000,1.277,0.000,0.620,0.000,0.000,0.000,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.550,1.450,0.475,0.000,0.000,1.533,0.972
Br62_rep1_Dep6_Tu0.5,5.262,6.924,32.339,16.002,0.000,10.696,0.000,4.460,1.069,8.845,0.000,0.000,0.000,1.972,0.401,1.238,2.639,0.000,0.070,0.252,2.631,0.000,0.000,0.000,0.000,0.000,0.637,0.000,0.000,0.000,0.000,0.000,0.000,0.011,1.493,0.000,0.257,0.000,0.827,1.976
Br62_rep1_Dep6_Tu0.1,6.780,6.602,30.102,11.652,7.070,12.820,0.000,4.565,0.000,3.739,4.024,0.000,0.000,2.338,0.000,0.000,0.000,1.646,2.232,0.000,1.831,0.000,0.000,0.120,0.000,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.242,1.374,0.102,0.000,0.000,1.665,0.801
Br62_rep9_Dep6_Tu3,7.012,5.621,28.900,15.954,2.914,9.558,0.000,4.576,1.221,4.913,3.014,0.000,0.327,1.797,0.000,3.083,0.000,0.000,1.940,0.000,0.722,0.000,1.079,0.532,0.000,0.602,1.367,0.000,0.000,0.001,0.000,0.000,0.000,1.443,0.089,0.412,0.000,0.000,1.843,1.079
Br62_rep5_Dep6_Tu40,5.426,0.000,18.966,11.090,0.000,6.226,0.000,1.448,2.816,4.101,0.000,0.000,0.000,2.262,0.000,2.664,1.747,0.000,0.259,0.000,0.888,0.000,1.093,4.175,3.689,3.627,8.005,11.331,0.000,2.510,0.000,0.000,0.000,0.865,1.384,0.377,0.457,0.760,0.216,3.618
Br62_rep10_Dep6_Tu3,6.767,6.291,27.492,14.751,4.946,12.379,0.000,4.368,0.000,5.492,1.812,0.000,0.000,2.793,0.000,2.696,0.000,0.000,0.000,0.000,0.000,0.000,2.287,0.106,0.000,0.268,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.782,0.308,0.088,0.000,2.828,0.569
Br62_rep2_Dep6_Tu0.3,8.300,4.509,30.830,9.475,6.925,10.401,0.000,7.940,0.076,5.707,2.206,0.000,1.413,1.559,0.000,0.611,2.323,0.000,0.000,0.000,0.000,0.000,1.907,0.237,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.882,0.600,0.323,0.000,0.000,0.268,2.842
Br62_rep10_Dep6_Tu40,1.042,6.990,17.253,15.462,0.000,0.752,0.754,4.932,0.161,0.432,1.480,1.884,1.275,0.439,2.273,0.000,0.000,0.754,0.389,0.000,1.550,0.000,0.000,4.977,3.055,3.617,8.496,10.112,0.000,2.295,0.000,0.000,0.000,0.824,1.612,0.000,0.905,0.000,1.414,4.872
Br62_rep3_Dep6_Tu2,5.071,4.991,31.845,13.517,1.807,10.929,0.000,5.661,0.000,6.187,2.432,0.000,0.143,1.500,0.000,0.000,2.878,0.000,2.846,0.008,0.000,0.000,2.912,0.000,0.000,0.000,1.785,0.000,0.000,0.000,0.316,0.052,0.000,0.235,1.584,0.634,0.000,0.000,1.121,1.546
Br62_rep5_Dep6_Tu1,6.943,4.525,30.642,17.807,0.000,13.563,0.000,1.582,0.074,4.547,5.129,0.567,0.000,2.509,0.865,0.000,1.993,0.000,0.856,0.000,1.352,0.000,0.990,0.000,0.000,0.000,1.320,0.000,0.000,0.000,0.000,0.274,0.000,0.537,1.347,0.910,0.000,0.000,0.683,0.982
Br62_rep4_Dep6_Tu1,7.660,2.654,28.239,16.624,1.298,12.126,0.000,6.605,0.000,7.545,2.714,0.000,0.147,1.820,0.000,0.000,0.000,0.070,3.724,0.000,1.808,0.000,0.547,0.000,0.000,0.000,1.249,0.000,0.000,0.000,0.000,0.314,0.000,0.359,1.309,0.469,0.000,0.000,0.365,2.354
Br62_rep10_Dep6_Tu0.5,7.711,2.710,31.418,16.373,0.000,11.098,0.000,6.260,0.000,5.172,4.327,0.000,0.000,1.492,0.000,0.000,0.000,1.148,4.156,0.000,0.609,0.000,2.208,0.000,0.000,0.000,0.817,0.000,0.000,0.000,0.272,0.000,0.000,0.377,1.121,0.505,0.000,0.000,0.000,2.224
Br62_rep5_Dep6_Tu20,1.961,5.795,23.634,12.405,0.000,9.021,0.000,4.949,2.046,0.284,6.670,0.000,1.043,1.371,0.000,0.000,0.000,2.827,1.680,0.000,1.567,0.000,0.096,2.898,0.895,1.539,3.731,6.935,0.000,0.809,0.000,0.000,0.000,0.000,2.195,0.945,0.000,0.000,0.729,3.973
Br62_rep6_Dep6_Tu0.3,6.238,6.511,30.239,14.117,3.817,11.709,0.000,5.248,0.000,4.167,4.255,0.000,0.000,2.205,0.000,0.000,1.602,1.742,2.399,0.406,1.551,0.000,0.531,0.000,0.000,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.936,0.197,0.311,0.111,0.000,0.425,1.045
Br62_rep9_Dep6_Tu0.3,6.621,6.628,28.408,10.767,4.283,15.286,0.000,6.933,0.910,5.768,1.711,0.000,0.000,2.397,0.000,2.964,0.965,0.000,0.000,0.000,2.372,0.000,0.000,0.060,0.000,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.308,0.208,0.000,0.000,1.493,0.730
Br62_rep2_Dep6_Tu20,5.976,4.682,25.842,11.117,0.000,11.184,0.000,1.977,2.357,4.734,2.032,0.000,0.000,1.830,1.403,0.000,1.938,0.000,0.000,0.000,0.000,0.000,2.377,2.350,0.122,1.187,6.257,5.628,0.000,0.746,0.000,0.000,0.000,0.000,2.081,0.006,0.727,0.319,1.352,1.774
Br62_rep6_Dep6_Tu0.5,5.799,5.326,29.536,18.538,0.000,11.894,0.000,5.500,0.216,4.616,3.816,0.000,1.629,0.538,0.000,1.509,0.333,0.000,2.972,0.000,2.730,0.000,0.007,0.000,0.000,0.000,0.981,0.000,0.000,0.000,0.000,0.057,0.000,0.077,1.360,0.000,0.162,0.000,0.000,2.405
Br62_rep8_Dep6_Tu10,3.838,5.205,33.436,8.668,4.444,7.832,0.000,3.772,0.450,5.748,1.822,0.000,0.000,1.971,0.000,2.807,0.000,0.822,3.126,0.328,0.569,0.000,1.183,2.626,0.522,1.145,2.718,1.666,0.000,0.003,0.000,0.000,0.000,0.510,0.710,0.000,0.000,0.245,2.496,1.339
Br62_rep2_Dep6_Tu0.1,5.781,6.032,32.174,10.799,3.584,11.436,0.000,3.085,3.501,7.468,1.533,0.106,0.000,2.394,0.000,1.760,0.009,0.000,3.171,0.000,0.302,0.000,1.275,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,1.564,0.763,0.550,0.000,0.000,1.402,1.005
Br62_rep5_Dep6_Tu10,6.847,5.760,29.898,11.463,2.415,12.895,0.246,0.505,1.895,2.098,5.820,0.000,0.000,2.016,2.200,0.000,0.000,0.000,1.236,0.000,0.928,0.000,0.896,1.740,0.000,0.248,3.795,2.133,0.000,0.438,0.000,0.000,0.000,1.269,0.761,0.821,0.000,0.000,0.000,1.679
Br62_rep10_Dep6_Tu10,4.588,4.443,26.840,15.896,5.599,3.717,0.302,4.680,1.843,6.886,1.224,0.000,0.000,2.751,0.000,3.397,0.000,0.000,0.000,0.000,0.000,0.000,2.850,1.900,0.000,1.815,2.908,1.923,0.000,0.465,0.000,0.000,0.000,0.107,1.614,0.240,0.485,0.000,0.000,3.528
Br62_rep4_Dep6_Tu10,5.666,4.854,26.912,16.914,0.000,10.299,0.000,5.146,0.000,7.307,0.702,0.000,2.166,0.000,0.000,0.000,0.867,0.691,0.000,0.762,2.058,0.000,0.000,0.840,0.488,1.735,3.366,2.071,0.000,0.386,0.000,0.000,0.000,0.000,1.446,0.523,0.000,0.000,1.660,3.141
Br62_rep3_Dep6_Tu0.1,5.100,6.623,28.786,17.453,2.019,12.451,0.000,0.000,3.889,7.599,2.569,0.000,0.580,1.991,0.000,0.000,0.116,1.608,1.960,0.000,0.000,0.000,1.896,0.000,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.144,0.009,0.534,1.339,0.314,0.000,0.000,1.117,1.425
Br62_rep2_Dep6_Tu50,3.345,3.729,14.634,6.286,0.000,4.608,0.378,8.167,0.172,0.249,3.590,0.074,0.529,0.913,0.271,0.000,1.586,0.146,0.000,0.000,0.550,0.000,0.908,6.666,2.736,4.330,12.333,11.558,0.000,2.714,0.000,0.000,0.000,0.000,2.226,0.000,1.147,1.024,0.000,5.132
Br62_rep9_Dep6_Tu10,5.592,5.705,24.113,14.022,4.978,9.992,0.000,5.882,0.000,1.957,5.973,0.000,2.483,0.382,0.000,0.000,0.000,1.206,1.013,0.000,0.099,0.000,2.287,0.345,0.000,1.745,4.824,1.755,0.000,0.914,0.000,0.000,0.000,0.000,1.924,0.363,0.000,0.000,0.000,2.445
Br62_rep5_Dep6_Tu0.3,5.054,6.303,31.633,15.352,0.000,11.143,0.002,6.445,0.000,7.568,1.378,0.000,0.373,1.534,1.265,0.000,3.052,0.000,2.347,0.000,0.774,0.000,1.564,0.000,0.000,0.000,0.538,0.000,0.000,0.000,0.000,0.410,0.000,0.544,0.731,0.532,0.000,0.000,0.000,1.459
