Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep9_Dep6_Tu50,0.000,0.000,23.668,7.601,5.190,14.759,0.005,4.729,0.000,5.867,18.169,0.120,19.892
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.769,14.288,0.000,0.000,9.103,0.000,0.000,5.806,10.540,0.000,59.493
Ov79_rep7_Dep6_Tu40,0.000,2.554,13.923,9.520,13.969,4.585,1.210,8.206,0.000,8.894,9.220,0.000,27.918
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,1.205,12.487,0.000,0.000,1.842,6.090,0.496,0.308,16.594,0.000,60.977
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.820,11.800,0.000,0.000,8.741,0.000,9.478,11.803,3.845,0.000,53.512
Ov79_rep1_Dep6_Tu5,0.000,0.000,5.567,11.563,0.000,0.035,1.068,0.000,13.005,0.000,14.453,0.000,54.309
Ov79_rep9_Dep6_Tu30,0.000,0.000,7.829,17.675,12.941,7.618,2.498,0.000,0.011,10.169,9.832,2.177,29.248
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.490,13.776,0.000,0.000,1.346,0.000,1.494,14.591,11.361,0.000,56.942
Ov79_rep7_Dep6_Tu20,0.000,0.000,3.774,11.810,10.500,0.000,3.035,15.803,0.000,0.788,12.710,0.000,41.580
Ov79_rep7_Dep6_Tu5,0.000,0.000,3.009,10.384,0.146,0.000,12.003,3.027,4.149,0.000,11.051,0.000,56.230
Ov79_rep2_Dep6_Tu10,0.000,0.000,17.427,13.871,0.286,0.000,0.000,0.000,2.344,1.230,13.524,0.000,51.318
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.599,11.936,0.000,2.646,5.223,0.030,8.815,11.182,4.314,0.000,55.255
Ov79_rep8_Dep6_Tu5,0.000,0.000,1.815,9.751,0.000,0.111,5.973,0.000,12.987,6.800,8.174,0.000,54.389
Ov79_rep1_Dep6_Tu10,0.000,0.000,7.939,9.440,0.000,0.488,13.572,0.000,6.654,10.057,7.324,0.000,44.527
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.600,8.709,0.000,0.000,15.578,0.000,0.864,11.263,4.996,0.000,57.990
Ov79_rep10_Dep6_Tu10,0.000,0.000,7.465,15.319,0.092,3.547,6.174,0.000,3.483,4.776,10.033,0.000,49.111
Ov79_rep2_Dep6_Tu50,26.952,0.136,10.329,9.264,0.844,7.652,0.000,7.365,0.000,2.479,16.647,0.000,18.332
Ov79_rep3_Dep6_Tu20,0.000,0.003,13.502,18.852,8.516,0.068,0.000,3.405,0.000,2.025,9.960,0.000,43.668
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,1.178,18.501,0.000,0.000,7.439,0.000,0.000,12.077,5.113,0.000,55.692
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.908,13.404,0.000,0.000,7.425,0.000,0.109,10.592,9.033,0.000,58.529
Ov79_rep5_Dep6_Tu2,0.000,0.000,1.261,11.726,0.000,0.000,1.696,0.000,17.693,9.697,3.932,0.000,53.994
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.137,13.834,0.000,0.000,6.725,0.000,11.348,2.001,8.789,0.000,57.167
Ov79_rep6_Dep6_Tu3,0.000,0.000,1.132,12.478,0.000,0.000,3.494,0.000,16.660,0.000,8.063,0.000,58.173
Ov79_rep4_Dep6_Tu0.3,0.021,0.000,0.684,14.698,0.000,0.000,9.183,0.000,0.217,4.953,11.978,0.000,58.266
Ov79_rep4_Dep6_Tu3,0.000,0.000,1.224,10.544,0.000,0.000,2.674,0.000,0.094,15.249,9.040,0.000,61.174
Ov79_rep3_Dep6_Tu10,0.000,0.000,1.923,13.619,0.213,1.822,0.382,3.672,12.357,0.426,11.761,0.000,53.823
Ov79_rep3_Dep6_Tu5,0.000,0.000,7.718,11.156,0.000,0.017,8.248,0.000,0.000,3.478,11.162,0.000,58.222
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,1.753,15.611,0.000,0.000,0.000,0.000,0.000,0.717,19.636,0.000,62.283
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.779,7.284,0.000,0.000,0.000,0.000,0.005,18.746,12.183,0.000,61.001
Ov79_rep1_Dep6_Tu20,0.000,0.000,12.654,9.981,0.088,7.200,0.143,4.044,13.343,9.118,6.802,0.000,36.628
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,1.772,13.838,0.000,0.000,2.017,0.000,0.000,0.090,12.741,0.000,69.542
Ov79_rep7_Dep6_Tu10,0.000,0.000,6.170,14.634,0.000,0.000,3.082,5.613,0.000,0.964,16.834,0.000,52.703
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,1.545,7.429,0.000,0.000,8.101,0.000,10.560,0.000,10.049,0.000,62.317
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.749,8.399,0.000,0.000,15.451,0.000,0.000,13.899,4.171,0.000,57.330
Ov79_rep2_Dep6_Tu40,0.000,0.000,17.282,12.887,0.483,18.608,6.032,10.290,0.000,7.477,3.602,0.000,23.339
Ov79_rep9_Dep6_Tu10,0.000,0.000,8.571,14.766,0.000,0.748,8.043,0.000,0.000,11.486,5.743,0.000,50.643
Ov79_rep3_Dep6_Tu50,0.000,0.000,26.367,10.508,8.954,7.220,0.605,4.076,0.000,3.452,16.050,0.000,22.768
Ov79_rep10_Dep6_Tu50,0.000,0.000,36.339,7.516,0.963,13.107,0.000,3.996,0.000,1.034,14.264,0.000,22.781
Ov79_rep1_Dep6_Tu30,0.000,0.000,16.137,13.601,11.399,0.949,0.341,0.027,0.331,3.569,17.977,0.000,35.669
Ov79_rep8_Dep6_Tu20,0.000,0.000,18.570,17.539,0.375,0.319,4.667,1.844,0.381,10.866,5.553,0.000,39.884
Ov79_rep6_Dep6_Tu40,0.000,0.000,7.557,10.647,0.917,2.143,0.477,1.410,0.000,4.694,8.065,35.731,28.359
Ov79_rep6_Dep6_Tu20,0.000,0.000,8.712,11.697,0.035,9.781,1.294,0.000,7.463,1.621,17.902,0.282,41.214
Ov79_rep10_Dep6_Tu30,0.093,0.048,18.376,10.463,8.013,7.866,0.557,0.537,10.096,1.829,10.759,0.000,31.362
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.278,8.928,0.000,0.000,6.830,0.000,11.876,0.241,9.031,0.000,62.816
Ov79_rep5_Dep6_Tu20,0.000,0.000,7.098,10.929,0.049,13.973,12.850,0.000,0.914,8.865,4.890,0.000,40.431
Ov79_rep2_Dep6_Tu30,0.000,0.000,28.973,13.956,1.039,0.237,0.000,2.389,0.000,3.269,10.974,0.000,39.163
Ov79_rep5_Dep6_Tu40,0.000,0.000,41.623,5.613,0.354,1.451,0.273,11.517,0.000,4.200,9.599,0.000,25.370
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.620,18.516,0.000,0.000,0.000,0.000,0.522,0.865,13.739,0.000,65.738
Ov79_rep4_Dep6_Tu40,0.845,0.033,27.460,13.814,0.227,8.696,1.004,7.877,0.000,1.001,16.325,0.000,22.719
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.682,19.363,0.000,0.000,5.838,0.000,0.182,13.677,6.101,0.000,54.156
Ov79_rep6_Dep6_Tu10,0.004,0.100,3.427,17.783,0.000,0.000,2.529,0.000,0.000,12.259,13.008,0.000,50.890
Ov79_rep8_Dep6_Tu1,0.000,0.008,0.354,13.226,0.000,0.000,3.532,0.000,0.000,17.001,7.484,0.000,58.394
Ov79_rep9_Dep6_Tu2,0.000,0.000,2.318,14.972,0.000,0.000,3.056,0.000,0.000,0.462,20.333,0.000,58.859
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.707,12.555,0.000,0.000,1.545,0.000,17.854,0.000,11.200,0.000,56.139
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,1.261,12.291,0.000,0.000,7.622,0.000,0.000,0.000,15.950,0.000,62.875
Ov79_rep10_Dep6_Tu20,0.006,0.000,5.223,12.534,0.057,15.667,0.709,8.016,9.102,8.587,5.540,0.000,34.559
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.848,13.812,0.000,0.000,2.066,0.000,14.756,14.095,3.479,0.000,50.944
Ov79_rep10_Dep6_Tu5,0.000,0.000,1.660,11.518,0.000,2.200,6.428,0.000,7.364,0.300,14.285,0.000,56.245
Ov79_rep5_Dep6_Tu5,0.000,0.000,1.512,11.112,0.000,1.766,6.607,0.000,9.663,12.596,4.637,0.000,52.106
Ov79_rep1_Dep6_Tu40,0.000,1.414,31.640,9.345,0.929,1.289,0.782,5.649,0.235,11.599,9.375,0.000,27.743
Ov79_rep8_Dep6_Tu40,0.000,0.000,25.440,13.391,6.351,2.033,0.187,19.393,0.000,0.558,8.853,0.000,23.794
Ov79_rep6_Dep6_Tu50,0.000,0.000,24.519,10.365,2.623,19.254,0.527,6.318,0.079,8.399,13.092,0.000,14.826
Ov79_rep2_Dep6_Tu20,0.000,0.000,17.664,8.073,0.549,8.818,3.933,3.155,7.281,0.000,7.931,0.000,42.596
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.334,14.286,0.000,0.000,7.982,0.000,14.700,0.183,5.047,0.000,57.467
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.519,15.466,0.000,0.000,11.129,0.000,0.000,2.632,12.480,0.000,57.775
Ov79_rep8_Dep6_Tu10,0.000,0.054,2.550,8.644,0.000,10.803,8.768,0.000,1.892,10.219,6.888,0.000,50.183
Ov79_rep9_Dep6_Tu20,0.000,0.883,26.645,6.611,0.491,0.000,4.177,1.874,9.283,0.401,8.587,0.000,41.048
Ov79_rep6_Dep6_Tu2,0.000,0.000,2.261,13.140,0.000,0.000,0.111,0.000,17.557,11.351,3.840,0.000,51.740
Ov79_rep10_Dep6_Tu40,0.113,25.407,17.690,6.364,0.104,1.378,7.465,6.127,0.987,3.610,7.585,0.000,23.171
Ov79_rep4_Dep6_Tu1,0.000,0.000,1.005,9.951,0.000,0.000,16.796,0.000,0.000,12.796,6.030,0.000,53.421
Ov79_rep1_Dep6_Tu2,0.000,0.000,1.778,9.488,0.000,0.000,7.645,0.000,0.016,3.520,17.321,0.000,60.232
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.796,16.212,0.000,0.000,7.838,0.000,14.695,0.212,4.226,0.000,56.021
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.810,21.150,0.000,0.000,3.170,0.000,2.702,12.663,5.978,0.000,53.526
Ov79_rep9_Dep6_Tu40,0.000,0.000,27.988,16.747,5.340,0.280,0.277,17.241,0.000,6.575,3.621,0.000,21.932
Ov79_rep4_Dep6_Tu5,0.000,0.000,4.465,10.680,0.000,0.000,3.332,0.000,10.460,16.643,4.426,0.000,49.993
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.700,15.062,0.000,0.000,0.022,0.000,0.000,0.414,18.919,0.000,64.883
Ov79_rep5_Dep6_Tu30,0.000,0.000,27.377,6.577,0.116,6.315,1.061,0.000,0.258,2.609,20.300,0.000,35.386
Ov79_rep3_Dep6_Tu40,0.000,0.000,32.435,9.334,0.876,3.564,0.521,19.916,0.226,6.824,3.376,0.000,22.927
Ov79_rep6_Dep6_Tu30,0.000,0.000,19.945,15.249,0.132,5.440,0.000,5.179,7.211,11.807,7.456,0.000,27.581
Ov79_rep2_Dep6_Tu1,0.000,0.000,1.016,12.689,0.000,0.000,0.000,0.000,11.952,0.000,13.467,0.000,60.875
Ov79_rep3_Dep6_Tu3,0.354,0.000,0.681,14.793,0.000,0.000,3.108,0.000,0.779,3.468,19.066,0.000,57.752
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,2.461,15.053,0.000,0.000,0.872,0.000,4.815,0.496,14.963,0.000,61.340
Ov79_rep9_Dep6_Tu1,0.000,0.000,1.220,10.122,0.000,0.000,8.849,0.000,0.000,0.000,15.752,0.000,64.057
Ov79_rep5_Dep6_Tu1,0.000,0.000,0.445,13.189,0.000,0.000,4.484,0.000,13.477,8.327,9.243,0.000,50.834
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.434,10.734,0.000,0.000,2.396,0.000,11.586,0.227,15.126,0.000,59.496
