Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep8_Dep6_Tu10,0.000,3.692,0.000,0.411,6.354,53.097,7.617,0.000,0.000,6.877,8.467,6.955,6.529
Cer81_rep10_Dep6_Tu0.1,0.000,13.375,0.000,0.000,0.000,59.360,6.799,0.000,0.000,2.414,14.929,2.989,0.134
Cer81_rep3_Dep6_Tu1,0.000,7.357,0.000,0.005,0.000,58.244,5.101,0.000,0.000,9.765,18.924,0.000,0.604
Cer81_rep9_Dep6_Tu50,23.973,9.587,0.000,1.071,19.585,23.843,0.000,0.000,3.684,0.000,4.287,0.000,13.970
Cer81_rep8_Dep6_Tu30,0.000,15.352,0.000,0.698,18.715,37.693,3.719,0.000,0.000,0.000,5.692,0.000,18.130
Cer81_rep4_Dep6_Tu20,0.000,5.365,0.000,0.486,12.656,34.374,4.169,0.000,0.000,5.506,12.205,0.207,25.033
Cer81_rep10_Dep6_Tu20,0.000,3.599,0.000,1.188,4.441,42.706,0.000,0.000,26.485,0.943,5.800,4.418,10.420
Cer81_rep7_Dep6_Tu3,0.000,6.309,0.000,0.012,0.000,51.720,2.950,2.683,0.000,7.931,15.839,7.201,5.355
Cer81_rep2_Dep6_Tu30,8.645,8.249,0.000,4.462,18.455,40.294,0.000,0.000,0.000,0.000,7.779,0.000,12.115
Cer81_rep1_Dep6_Tu0.1,0.000,16.093,0.000,0.000,0.000,71.028,2.320,0.000,0.000,0.000,9.874,0.000,0.685
Cer81_rep5_Dep6_Tu10,0.000,9.035,0.000,0.464,2.428,47.950,5.751,0.000,0.000,10.328,8.188,0.000,15.857
Cer81_rep7_Dep6_Tu0.1,0.000,20.898,0.000,0.000,0.000,63.131,0.983,0.000,0.000,0.352,11.568,0.470,2.598
Cer81_rep8_Dep6_Tu0.5,0.000,11.805,0.000,0.000,0.000,62.155,6.478,0.000,0.000,0.000,9.800,8.750,1.012
Cer81_rep7_Dep6_Tu1,0.000,17.935,0.000,0.152,0.000,65.078,2.082,0.000,0.000,0.327,14.106,0.000,0.320
Cer81_rep10_Dep6_Tu0.5,0.000,11.676,0.000,0.000,0.000,62.805,7.809,0.000,0.000,3.146,14.203,0.000,0.361
Cer81_rep8_Dep6_Tu20,0.000,5.489,0.000,1.096,11.532,46.567,7.271,0.000,0.000,7.539,8.256,0.348,11.902
Cer81_rep4_Dep6_Tu5,0.000,3.994,0.000,0.238,0.000,48.871,0.607,0.000,0.000,11.848,14.896,8.825,10.720
Cer81_rep3_Dep6_Tu30,0.000,10.664,0.000,0.961,25.445,33.306,1.072,0.000,0.000,0.000,6.616,0.000,21.936
Cer81_rep9_Dep6_Tu0.3,0.000,15.594,0.000,0.102,0.000,70.239,0.000,0.000,0.000,0.000,13.757,0.000,0.307
Cer81_rep4_Dep6_Tu0.3,0.000,14.853,0.000,0.000,0.000,60.579,6.704,0.000,0.000,4.171,13.231,0.104,0.358
Cer81_rep1_Dep6_Tu30,3.598,15.334,0.000,0.879,20.629,34.284,0.025,0.000,0.000,0.000,5.707,0.000,19.544
Cer81_rep1_Dep6_Tu1,0.000,8.136,0.000,0.000,0.000,58.834,10.565,0.000,0.000,7.667,9.554,4.658,0.585
Cer81_rep4_Dep6_Tu50,15.395,8.156,0.000,1.168,32.647,19.403,0.000,0.000,0.000,0.000,8.999,0.000,14.232
Cer81_rep6_Dep6_Tu0.1,0.000,12.668,0.000,0.000,0.000,61.194,1.874,0.000,0.000,0.000,11.526,12.370,0.368
Cer81_rep1_Dep6_Tu0.5,0.000,13.575,0.000,0.000,0.000,60.703,5.306,0.000,0.000,0.000,9.472,9.935,1.009
Cer81_rep3_Dep6_Tu50,3.948,6.241,0.000,1.069,33.446,24.676,0.000,0.000,0.000,0.000,7.623,0.000,22.996
Cer81_rep6_Dep6_Tu50,0.000,5.610,0.000,2.216,33.366,16.097,0.000,0.000,7.474,4.236,9.093,4.574,17.334
Cer81_rep4_Dep6_Tu40,10.194,14.261,0.000,1.272,19.911,21.190,0.000,0.000,0.000,0.000,12.355,0.000,20.816
Cer81_rep7_Dep6_Tu5,0.000,14.753,0.000,0.214,0.001,57.523,6.645,0.000,1.305,0.226,9.362,5.406,4.565
Cer81_rep9_Dep6_Tu30,0.000,6.331,4.509,1.224,15.160,32.099,3.246,0.000,0.000,9.099,10.032,0.000,18.300
Cer81_rep5_Dep6_Tu0.5,0.000,15.248,0.000,0.000,0.000,66.608,1.983,0.000,0.000,0.037,15.112,0.054,0.957
Cer81_rep5_Dep6_Tu2,0.000,5.594,0.000,0.075,0.000,54.385,0.281,0.000,0.000,9.059,13.195,14.881,2.529
Cer81_rep5_Dep6_Tu3,0.000,15.618,0.000,0.215,0.000,59.941,0.348,0.000,0.000,1.405,10.259,0.000,12.214
Cer81_rep2_Dep6_Tu0.3,0.000,11.940,0.000,0.000,0.000,63.117,0.164,0.000,0.000,17.185,6.650,0.000,0.943
Cer81_rep10_Dep6_Tu1,0.000,11.417,0.000,0.320,0.000,62.495,0.045,0.000,0.000,17.395,7.310,0.055,0.963
Cer81_rep3_Dep6_Tu20,0.000,14.340,0.000,0.441,19.180,47.511,0.000,0.000,0.000,0.000,10.419,0.000,8.109
Cer81_rep4_Dep6_Tu10,0.000,12.508,0.000,1.358,0.000,53.051,0.000,0.000,0.000,0.000,13.992,0.000,19.091
Cer81_rep4_Dep6_Tu2,0.000,8.104,0.000,0.000,0.000,57.178,2.456,0.000,0.000,8.242,20.845,1.633,1.540
Cer81_rep1_Dep6_Tu20,0.086,3.800,0.000,0.683,15.512,35.287,0.000,0.000,0.000,7.403,8.980,7.162,21.088
Cer81_rep3_Dep6_Tu40,0.000,2.888,0.000,1.613,25.537,23.850,2.447,0.000,0.000,7.391,6.227,0.000,30.045
Cer81_rep9_Dep6_Tu0.5,0.000,16.458,0.000,0.000,0.000,62.134,0.291,0.000,0.000,0.641,12.045,1.647,6.784
Cer81_rep2_Dep6_Tu10,0.000,20.026,0.000,1.720,0.000,55.183,0.355,0.000,0.000,1.116,12.263,0.380,8.955
Cer81_rep6_Dep6_Tu0.3,0.000,9.862,0.000,0.000,0.000,54.543,5.649,0.000,0.000,9.434,19.512,0.380,0.620
Cer81_rep10_Dep6_Tu30,0.000,12.207,0.000,0.838,24.855,32.034,0.000,0.000,0.000,0.000,8.417,1.306,20.343
Cer81_rep1_Dep6_Tu10,0.000,7.538,0.000,0.178,0.000,42.953,10.731,0.000,0.000,9.214,11.443,4.279,13.664
Cer81_rep7_Dep6_Tu2,0.000,17.521,0.000,0.000,0.000,70.134,6.098,0.000,0.000,0.359,5.390,0.000,0.498
Cer81_rep6_Dep6_Tu2,0.000,4.832,0.000,0.108,0.000,56.299,0.019,0.000,0.000,7.619,15.651,13.748,1.724
Cer81_rep10_Dep6_Tu40,0.000,2.991,0.000,1.030,34.829,28.016,5.232,0.000,0.000,2.142,7.397,3.859,14.503
Cer81_rep6_Dep6_Tu5,0.000,16.237,0.000,0.125,7.539,65.121,4.696,0.000,0.000,0.000,5.281,0.000,1.000
Cer81_rep5_Dep6_Tu40,5.452,6.098,0.000,1.216,21.588,31.267,0.000,0.000,1.249,3.103,8.069,1.863,20.094
Cer81_rep3_Dep6_Tu3,0.000,15.928,0.000,0.145,2.795,57.450,2.956,0.000,0.000,4.018,14.080,0.924,1.704
Cer81_rep1_Dep6_Tu2,0.000,18.083,0.000,0.026,0.000,64.404,6.824,0.000,0.000,1.238,8.098,0.000,1.326
Cer81_rep6_Dep6_Tu10,0.000,9.191,0.000,1.245,4.827,56.747,0.452,0.000,0.000,8.824,16.053,0.000,2.661
Cer81_rep9_Dep6_Tu2,0.000,21.909,0.000,0.157,0.000,59.677,0.753,0.000,0.000,0.535,15.364,0.000,1.605
Cer81_rep6_Dep6_Tu0.5,0.000,6.427,0.000,0.000,0.000,59.280,7.645,0.000,0.000,8.496,9.727,7.793,0.632
Cer81_rep1_Dep6_Tu0.3,0.000,8.706,0.000,0.000,0.000,59.973,4.396,0.000,0.000,0.430,15.118,11.067,0.309
Cer81_rep1_Dep6_Tu3,0.000,13.019,0.000,0.141,0.000,54.866,7.177,0.000,0.000,0.473,14.901,6.039,3.384
Cer81_rep2_Dep6_Tu0.1,0.000,10.446,0.000,0.000,0.000,57.461,1.463,0.000,0.000,12.559,15.444,2.010,0.617
Cer81_rep7_Dep6_Tu0.3,0.000,18.085,0.000,0.286,0.000,61.518,0.967,0.000,0.000,0.000,17.399,1.167,0.577
Cer81_rep5_Dep6_Tu30,0.000,19.025,0.000,1.558,14.132,36.162,8.960,0.000,0.000,0.000,2.480,0.000,17.682
Cer81_rep10_Dep6_Tu3,0.000,9.610,0.000,0.140,0.000,61.042,5.221,0.000,0.000,7.932,13.275,0.000,2.780
Cer81_rep6_Dep6_Tu40,0.588,8.512,0.000,1.363,26.334,28.794,0.000,0.000,0.000,2.980,8.581,0.000,22.848
Cer81_rep3_Dep6_Tu0.5,0.000,9.580,0.000,0.000,0.000,54.372,5.601,0.000,0.000,9.721,19.552,0.538,0.635
Cer81_rep8_Dep6_Tu5,0.000,7.105,0.000,0.367,2.306,52.906,4.734,0.000,0.000,6.743,9.694,11.475,4.670
Cer81_rep7_Dep6_Tu30,25.166,10.172,0.000,0.923,9.936,33.451,0.000,0.000,0.000,0.000,5.312,0.000,15.038
Cer81_rep3_Dep6_Tu2,0.000,6.220,0.000,0.116,0.000,58.555,4.718,0.000,0.000,0.383,14.096,11.365,4.547
Cer81_rep5_Dep6_Tu50,23.391,8.694,0.000,1.916,26.348,23.244,2.435,0.000,0.000,0.514,5.324,1.049,7.086
Cer81_rep2_Dep6_Tu20,0.000,8.560,0.000,0.438,13.650,44.230,5.523,0.000,0.000,0.228,5.343,4.008,18.020
Cer81_rep7_Dep6_Tu40,17.119,7.137,0.000,1.042,10.654,28.470,1.584,0.000,11.514,4.034,5.446,0.000,13.002
Cer81_rep10_Dep6_Tu0.3,0.000,11.686,0.000,0.000,0.000,62.901,0.000,0.000,0.000,0.000,16.297,8.373,0.743
Cer81_rep4_Dep6_Tu3,0.000,10.093,2.624,0.037,0.000,61.289,1.090,0.000,0.000,14.087,9.427,0.174,1.180
Cer81_rep6_Dep6_Tu1,0.000,13.448,0.000,0.000,0.000,60.759,9.755,0.000,0.000,1.608,13.375,0.000,1.054
Cer81_rep4_Dep6_Tu0.5,0.000,5.187,0.000,0.000,0.000,59.111,11.040,0.000,0.000,10.850,13.194,0.000,0.617
Cer81_rep3_Dep6_Tu0.1,0.000,8.650,0.000,0.000,0.000,57.049,5.700,0.000,0.000,8.548,19.295,0.000,0.758
Cer81_rep7_Dep6_Tu10,0.000,15.442,0.000,0.468,4.003,51.369,0.077,0.000,0.000,0.893,9.315,1.960,16.472
Cer81_rep10_Dep6_Tu50,21.856,4.302,0.000,1.811,24.776,28.116,0.000,0.000,0.000,0.000,6.897,0.000,12.243
Cer81_rep5_Dep6_Tu0.3,0.000,5.258,0.000,0.000,0.000,54.244,0.513,0.000,0.000,11.741,17.386,10.136,0.721
Cer81_rep6_Dep6_Tu20,0.000,13.003,0.000,0.695,17.869,46.483,0.000,0.000,0.000,0.470,7.091,10.730,3.659
Cer81_rep3_Dep6_Tu5,0.000,12.916,0.000,0.315,0.000,64.523,7.524,0.000,0.000,4.272,6.942,0.000,3.506
Cer81_rep3_Dep6_Tu10,0.000,17.689,0.000,0.547,9.236,58.190,2.853,0.000,0.000,0.000,5.890,0.000,5.593
Cer81_rep9_Dep6_Tu3,0.000,7.789,0.000,0.090,0.000,58.240,7.981,0.000,0.000,8.754,13.018,1.015,3.113
Cer81_rep1_Dep6_Tu5,0.000,15.126,0.000,0.193,4.789,56.793,1.626,0.000,0.000,0.000,8.747,8.970,3.755
