Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,0.000,0.000,5.652,3.951,0.000,0.000,0.000,3.790,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.868,6.664,0.000,0.000,0.180,0.501,0.847,0.000,0.000,0.000,1.198,1.131,2.052,2.040,2.036,0.000,12.230,0.000,0.000,6.725,0.000,0.000,0.000,9.685,24.888,0.529,13.604
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,20.997,0.000,2.166,12.869,0.000,2.291,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.131,19.228,10.970,1.138,5.904,0.000,21.325,0.868
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,29.111,2.658,0.036,14.315,0.000,4.217,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.786,1.522,0.904,17.485,3.760,0.000,3.204,0.000,11.838,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,5.335,0.000,0.110,0.000,0.000,3.396,1.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.333,10.120,0.000,0.000,0.882,0.000,1.311,0.000,0.000,0.000,2.226,0.356,2.360,2.006,1.889,0.000,6.666,0.000,0.000,2.665,0.000,2.199,0.000,26.257,0.000,0.000,29.726
Cer81_rep6_Dep6_Tu50,0.000,0.000,6.164,0.000,0.000,1.633,0.319,3.114,1.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.016,4.604,0.000,0.000,0.107,0.485,1.069,0.000,0.000,0.000,4.334,0.009,3.707,0.632,2.209,0.000,15.291,0.000,0.000,5.115,0.000,0.000,5.856,26.759,0.000,0.000,14.298
Cer81_rep4_Dep6_Tu40,0.000,0.000,6.506,2.702,0.000,0.350,0.000,5.957,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.747,3.495,0.000,0.000,0.088,0.000,0.844,0.000,0.000,0.000,5.418,0.000,2.316,0.820,4.048,0.000,3.579,0.296,0.000,16.529,0.000,3.466,9.057,5.893,0.000,0.000,25.765
Cer81_rep7_Dep6_Tu5,0.000,0.000,16.071,2.619,0.930,25.207,0.000,1.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,1.061,0.000,6.040,6.429,2.101,4.227,0.000,27.064,6.649
Cer81_rep9_Dep6_Tu30,0.000,0.000,6.700,5.286,0.000,2.345,0.000,10.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.011,0.942,0.000,0.000,0.000,0.000,0.337,0.000,0.000,0.000,1.761,0.097,3.514,1.386,0.039,0.000,3.742,0.000,4.296,6.753,0.376,9.380,2.462,7.050,0.000,0.000,32.200
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,30.049,2.733,1.063,6.009,0.000,9.761,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.602,1.243,9.700,1.834,12.799,0.084,0.000,19.972,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,13.980,19.530,0.000,22.805,0.000,2.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,13.263,17.522,2.528,3.802,0.222,1.189,1.575
Cer81_rep5_Dep6_Tu3,0.000,0.000,25.675,0.210,0.235,7.257,0.000,6.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.559,0.787,10.989,6.940,28.881,0.859,0.621,9.655,1.274
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,12.349,0.111,2.048,7.718,0.000,16.622,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.110,0.732,2.340,9.777,5.412,0.354,1.128,2.442,0.818
Cer81_rep10_Dep6_Tu1,0.000,0.000,10.802,0.000,0.000,8.308,0.000,17.656,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.611,1.700,2.070,10.906,4.319,0.710,0.000,2.807,1.861
Cer81_rep3_Dep6_Tu20,0.000,0.000,9.225,0.000,0.473,5.523,0.000,9.550,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.405,0.000,0.000,0.144,0.000,0.183,0.000,0.000,0.000,0.277,0.315,2.859,1.301,0.105,0.000,1.297,0.000,0.000,0.000,10.520,5.378,26.689,12.101,0.246,0.000,13.164
Cer81_rep4_Dep6_Tu10,0.000,0.000,22.071,0.000,0.000,4.897,0.000,9.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.134,0.000,0.153,0.482,0.000,0.000,0.000,0.000,0.481,3.313,3.779,8.372,7.709,1.663,0.348,24.244,12.828
Cer81_rep4_Dep6_Tu2,0.000,0.000,15.114,0.000,0.396,2.867,0.000,11.194,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.307,0.000,24.410,27.489,0.094,0.789,3.205,4.718,5.399
Cer81_rep1_Dep6_Tu20,0.000,0.000,10.613,32.772,0.000,13.276,0.000,4.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.456,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.139,0.089,1.089,1.262,0.031,0.000,1.732,0.000,0.000,4.789,1.396,6.746,0.000,8.384,3.574,0.000,8.337
Cer81_rep3_Dep6_Tu40,0.000,0.000,2.002,3.628,0.000,4.189,0.000,9.545,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.011,3.383,0.000,0.000,0.208,0.120,0.654,0.000,0.000,0.000,2.177,0.000,1.523,3.467,0.238,0.023,4.543,0.000,0.000,12.281,2.501,2.902,0.000,2.295,0.000,0.000,43.270
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,21.635,0.187,2.524,12.641,0.000,5.609,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,10.542,4.162,30.913,0.161,0.000,10.286,0.511
Cer81_rep2_Dep6_Tu10,0.000,0.000,13.014,1.011,6.455,2.888,0.000,11.132,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.279,0.982,0.000,0.000,0.000,0.000,0.000,11.049,5.862,8.340,9.738,6.256,0.906,15.888,6.073
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,20.455,0.040,0.000,5.602,0.000,4.497,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.771,17.482,7.458,15.048,2.786,0.778,0.000,2.364,0.206
Cer81_rep10_Dep6_Tu30,0.000,0.000,12.698,0.000,0.000,4.643,0.000,1.337,12.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.254,0.770,0.000,0.000,0.196,0.000,0.478,0.000,0.000,0.000,2.379,0.000,0.999,3.204,0.382,0.000,3.055,0.000,3.585,7.703,0.000,1.003,7.481,17.251,0.000,0.000,18.862
Cer81_rep1_Dep6_Tu10,0.000,0.000,21.675,0.000,0.000,7.528,0.000,2.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.059,0.000,0.172,0.543,0.000,0.000,0.012,0.000,11.512,7.541,1.523,22.279,0.161,14.471,0.000,0.000,10.006
Cer81_rep7_Dep6_Tu2,0.000,0.000,10.453,3.089,0.883,26.496,0.000,4.065,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.138,0.000,8.592,7.592,0.294,12.357,0.000,21.738,2.274
Cer81_rep6_Dep6_Tu2,0.000,0.000,12.811,6.062,0.000,24.309,0.000,3.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.603,18.270,1.499,4.883,0.000,2.173,3.589
Cer81_rep10_Dep6_Tu40,0.000,0.000,7.361,0.565,0.000,4.050,0.000,2.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.314,1.522,0.000,0.000,0.000,0.171,0.794,0.000,0.000,0.000,3.340,0.508,2.880,1.315,0.841,0.000,9.169,0.000,5.611,1.774,0.000,3.206,1.038,22.177,0.000,1.893,26.554
Cer81_rep6_Dep6_Tu5,0.000,0.000,10.550,2.399,0.399,25.369,0.000,3.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,2.190,0.206,6.418,6.075,3.863,15.661,0.000,19.012,3.852
Cer81_rep5_Dep6_Tu40,0.000,0.000,7.818,0.705,0.477,3.893,0.000,2.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.720,2.242,0.000,0.000,0.031,0.207,0.727,0.000,0.000,0.000,2.941,0.000,1.939,1.686,2.382,0.000,3.843,0.000,0.000,6.834,2.055,1.787,0.000,3.863,49.452,0.000,3.251
Cer81_rep3_Dep6_Tu3,0.000,0.000,14.020,0.985,1.250,8.298,0.000,5.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.014,0.110,0.000,9.920,13.184,1.217,0.000,1.148,8.636,1.599
Cer81_rep1_Dep6_Tu2,0.000,0.000,17.676,0.000,9.716,1.768,0.000,10.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.314,1.336,6.384,9.620,0.242,1.173,0.000,33.449,2.929
Cer81_rep6_Dep6_Tu10,0.000,0.000,11.604,0.000,0.464,2.631,0.000,10.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.051,0.000,0.234,0.358,0.000,0.000,0.096,0.000,13.406,4.611,8.241,23.281,3.319,4.027,2.923,4.702,9.297
Cer81_rep9_Dep6_Tu2,0.000,0.000,24.785,0.970,1.696,7.284,0.000,5.922,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.389,5.896,2.130,11.376,16.319,1.357,0.000,18.453,1.383
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,12.131,4.529,0.000,11.727,0.000,2.691,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.162,0.060,7.588,24.656,0.000,11.206,0.000,4.751,1.319
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,25.479,3.004,0.382,15.110,0.000,1.497,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434,17.574,8.680,0.000,4.350,0.000,22.297,1.126
Cer81_rep1_Dep6_Tu3,0.000,0.000,24.777,14.098,0.000,12.709,0.000,1.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.751,2.471,1.098,9.240,0.112,5.922,0.122,26.287,0.978
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,13.662,0.000,1.717,3.581,0.000,15.915,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.864,4.064,17.380,16.908,0.673,0.000,1.901,2.256,0.791
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,22.848,1.130,0.000,7.676,0.000,11.930,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.165,11.322,3.936,0.591,0.000,28.800,2.508
Cer81_rep5_Dep6_Tu30,0.000,0.000,7.383,26.503,0.000,8.207,0.000,4.257,1.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.195,1.567,0.000,0.000,0.166,0.015,0.450,0.000,0.000,0.000,0.997,0.842,2.880,2.244,0.000,0.000,4.568,0.000,1.716,5.406,0.000,2.148,8.700,0.000,0.000,3.203,15.312
Cer81_rep10_Dep6_Tu3,0.000,0.000,21.104,0.000,0.000,5.974,0.000,7.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.697,0.000,0.000,18.739,20.724,3.266,1.585,0.000,11.666,6.594
Cer81_rep6_Dep6_Tu40,0.000,0.000,9.770,13.281,0.000,0.316,0.000,9.644,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.458,2.315,0.000,0.000,0.020,0.000,0.773,0.000,0.000,0.000,7.629,0.000,1.897,2.027,3.391,1.962,2.103,0.000,2.628,0.000,0.000,0.468,0.000,0.000,0.000,0.000,40.180
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,20.470,0.000,0.000,5.674,0.000,4.495,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.750,17.645,7.477,15.033,2.585,0.730,0.000,2.533,0.161
Cer81_rep8_Dep6_Tu5,0.000,0.000,18.200,6.857,0.000,21.674,0.000,2.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,1.187,17.270,0.073,10.149,8.421,0.430,3.326,0.000,2.802,7.017
Cer81_rep7_Dep6_Tu30,0.000,0.000,14.503,0.822,0.000,5.311,0.000,3.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.157,1.910,0.000,0.000,0.000,0.022,0.465,0.000,0.000,0.000,3.133,0.045,1.029,3.775,0.594,0.000,2.941,0.000,0.386,8.966,0.000,0.000,26.509,3.922,6.367,0.000,14.579
Cer81_rep3_Dep6_Tu2,0.000,0.000,24.278,3.128,0.701,17.114,0.000,0.779,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362,0.083,0.000,16.705,7.203,0.710,4.887,0.000,21.874,2.125
Cer81_rep5_Dep6_Tu50,0.000,0.000,4.981,0.000,1.612,2.920,0.000,4.270,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.582,4.831,0.000,0.000,0.000,0.267,1.100,0.000,0.000,0.000,1.919,0.571,3.908,2.076,2.475,0.000,6.264,0.000,0.000,3.717,0.000,0.000,0.000,11.786,0.000,0.000,44.409
Cer81_rep2_Dep6_Tu20,0.000,0.000,16.442,10.207,0.000,11.193,0.000,1.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.774,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.544,0.000,0.508,3.985,0.000,0.000,1.745,1.011,4.805,16.467,0.000,1.912,0.000,22.573,0.000,5.949,0.135
Cer81_rep7_Dep6_Tu40,0.000,0.000,4.500,1.843,0.000,2.681,0.000,7.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.579,1.951,0.000,0.000,0.000,0.000,0.665,0.000,0.000,0.000,2.776,0.000,3.707,1.208,0.682,0.000,4.184,0.000,0.000,6.357,0.461,3.639,2.684,7.361,0.000,0.460,45.439
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,18.580,0.000,0.000,11.061,0.000,12.273,0.000,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.998,0.000,18.473,9.863,0.000,0.994,0.000,20.341,2.073
Cer81_rep4_Dep6_Tu3,0.000,0.000,12.570,0.000,2.216,5.598,0.000,16.709,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.209,0.649,10.065,13.164,5.340,1.293,0.002,1.565,5.523
Cer81_rep6_Dep6_Tu1,0.000,0.000,23.950,0.000,6.235,7.952,0.000,3.665,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.572,5.148,10.785,14.742,8.192,0.343,0.000,12.992,1.069
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,24.422,9.385,0.000,7.340,0.000,2.946,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.132,16.770,0.486,5.782,23.811,0.048,2.873,0.000,4.432,0.429
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,21.786,0.000,0.000,4.013,0.000,6.865,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,14.609,10.192,15.660,19.599,0.000,0.000,0.000,4.871,1.555
Cer81_rep7_Dep6_Tu10,0.000,0.000,18.800,2.384,0.209,12.494,0.000,5.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,1.311,0.000,0.000,0.000,0.000,0.000,4.670,3.740,3.558,33.315,1.823,0.276,9.573,2.256
Cer81_rep10_Dep6_Tu50,0.000,0.000,5.217,0.000,0.000,1.951,0.000,5.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.941,2.959,0.000,0.000,0.055,0.816,1.118,0.000,0.000,0.000,3.035,0.709,3.334,0.714,4.406,0.001,10.053,0.000,0.000,0.000,0.000,0.513,2.093,28.148,0.000,0.000,25.198
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,18.365,2.069,0.000,15.915,0.000,2.193,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.656,1.152,14.548,24.243,0.288,0.000,0.000,3.553,4.650
Cer81_rep6_Dep6_Tu20,0.000,0.000,22.069,0.000,0.000,3.382,0.000,4.841,3.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.607,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.505,0.064,1.129,1.762,0.000,0.000,1.348,0.000,0.000,0.000,21.207,0.323,0.341,25.893,0.000,2.588,9.529
Cer81_rep3_Dep6_Tu5,0.000,0.000,25.985,0.000,3.934,8.334,0.000,2.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.952,2.648,9.364,11.570,25.730,5.678,0.000,0.425,1.790
Cer81_rep3_Dep6_Tu10,0.000,0.000,19.640,5.112,0.220,17.468,0.000,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.080,0.000,0.178,0.220,0.005,0.000,0.000,0.000,1.393,4.223,2.326,3.886,0.000,17.101,0.000,22.854,3.225
Cer81_rep9_Dep6_Tu3,0.000,0.000,17.772,0.205,0.000,5.772,0.000,6.506,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.948,22.487,5.997,15.291,0.000,2.177,0.670,1.362,0.755
Cer81_rep1_Dep6_Tu5,0.000,0.000,20.649,7.693,0.000,10.651,0.000,5.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,1.850,2.036,21.492,5.692,0.000,7.722,0.823,13.966,1.328
