Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep10_Dep6_Tu10,6.733,2.325,22.982,18.511,7.294,7.011,1.701,0.000,0.000,5.714,2.612,0.000,0.000,2.793,0.230,0.000,3.547,0.000,1.267,0.000,0.227,0.275,1.988,1.567,0.727,0.000,0.000,0.000,0.000,0.365,0.654,0.379,0.000,1.541,1.382,0.984,2.348,0.040,1.122,3.681
Cer81_rep2_Dep6_Tu5,6.947,2.645,21.826,19.594,2.549,8.258,0.000,9.319,0.000,5.133,3.494,0.000,0.000,2.476,0.000,1.487,0.000,1.750,1.832,0.000,0.000,0.000,2.414,1.157,0.762,0.000,0.000,0.000,0.000,0.090,0.000,0.560,0.000,2.364,0.011,0.637,0.682,0.154,0.894,2.964
Cer81_rep8_Dep6_Tu50,1.389,0.000,19.511,7.896,0.000,0.000,0.000,4.840,0.000,0.000,4.665,0.513,0.000,4.219,2.178,0.000,5.317,0.000,0.000,0.000,0.000,0.000,3.084,6.217,6.042,0.000,0.000,0.217,0.406,4.321,1.264,0.000,0.000,4.621,1.356,3.821,4.077,3.117,3.039,7.891
Cer81_rep2_Dep6_Tu40,3.706,0.000,15.764,9.821,0.000,2.732,0.000,8.496,0.936,1.709,5.492,0.000,4.039,0.808,0.000,0.238,0.076,3.850,0.990,0.000,0.000,0.000,2.143,4.573,5.139,0.000,0.000,0.303,0.000,4.210,0.580,0.000,0.000,3.358,1.798,3.438,2.887,2.612,4.974,5.328
Cer81_rep6_Dep6_Tu30,4.523,0.301,22.009,15.517,0.000,0.702,0.000,4.572,1.044,4.358,2.868,0.136,0.652,3.033,0.000,1.207,0.560,5.634,0.000,0.000,0.000,0.000,2.136,4.253,3.260,0.000,0.000,0.000,0.000,3.103,0.000,1.068,0.227,4.050,0.253,2.607,2.340,2.503,1.163,5.920
Cer81_rep4_Dep6_Tu1,5.724,3.675,21.948,19.227,6.738,7.974,0.000,7.743,0.000,9.140,0.318,0.000,0.000,2.366,0.000,0.000,1.136,0.000,3.851,0.000,0.000,0.000,2.645,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.734,0.000,1.367,0.815,0.438,0.000,0.273,0.378,3.123
Cer81_rep3_Dep6_Tu0.3,5.267,5.299,26.698,17.007,1.201,13.657,0.108,5.092,0.871,9.946,0.000,0.000,0.000,2.267,1.357,0.000,0.000,0.000,2.829,0.143,0.000,0.000,2.152,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.171,0.000,0.048,0.926,0.352,0.070,0.000,1.556,2.823
Cer81_rep9_Dep6_Tu0.1,6.919,2.100,22.142,23.965,6.644,10.887,0.000,0.000,0.000,6.779,3.831,0.000,0.000,1.825,0.000,0.000,1.756,0.000,4.581,0.000,0.187,0.000,1.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.238,1.530,0.000,0.693,0.000,1.183,2.196
Cer81_rep1_Dep6_Tu40,3.749,0.000,21.603,8.426,0.662,0.413,0.000,5.414,0.492,0.000,2.205,3.729,0.000,2.557,3.395,1.199,2.299,0.000,2.446,1.146,0.000,0.000,2.283,5.082,3.958,0.000,0.000,0.000,1.339,3.217,0.262,0.928,0.000,4.149,0.599,2.468,4.635,1.666,2.495,7.186
Cer81_rep10_Dep6_Tu2,4.451,5.907,21.147,23.465,7.016,10.636,0.227,0.000,1.682,8.595,1.708,0.000,0.000,2.200,0.794,0.805,0.000,0.000,2.417,0.000,0.468,0.000,1.713,0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,1.045,0.593,0.830,0.199,0.000,0.138,3.193
Cer81_rep7_Dep6_Tu50,1.997,0.000,16.362,1.975,0.000,10.006,0.000,2.342,0.000,1.633,1.387,2.965,0.000,3.365,0.000,0.000,4.802,2.840,0.000,0.000,0.000,0.000,2.701,4.766,6.703,0.000,0.000,1.102,0.474,5.211,0.594,0.000,0.000,3.442,1.722,3.912,4.120,2.587,5.101,7.892
Cer81_rep8_Dep6_Tu0.3,5.056,6.039,24.737,17.808,2.767,16.999,0.992,1.443,0.000,7.681,3.428,0.000,0.000,2.821,0.000,0.288,0.000,2.370,0.000,0.000,0.000,0.000,2.726,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.189,0.000,0.000,1.099,0.565,0.250,0.000,1.116,1.010
Cer81_rep8_Dep6_Tu40,1.909,2.862,19.318,5.561,0.000,6.719,0.000,5.363,0.000,3.196,2.145,0.393,0.000,3.727,2.421,1.656,3.303,0.000,0.000,0.000,0.000,0.000,2.366,4.858,4.974,0.000,0.000,0.212,0.000,3.784,0.425,0.941,0.508,3.881,1.539,3.319,5.054,0.607,3.369,5.591
Cer81_rep9_Dep6_Tu40,0.778,1.623,20.010,12.459,0.000,0.000,0.000,5.169,0.610,0.000,5.029,1.296,1.987,2.318,4.145,0.000,2.878,0.000,0.000,0.000,0.000,0.000,2.200,5.130,5.534,0.000,0.000,0.123,0.139,4.210,1.145,0.000,0.442,3.673,1.525,2.289,4.237,2.465,2.012,6.572
Cer81_rep9_Dep6_Tu10,4.373,4.186,22.813,19.192,3.545,6.875,0.000,3.764,0.000,5.837,4.317,0.000,0.967,2.311,1.385,0.000,1.957,0.778,0.000,0.000,0.000,0.000,2.478,0.831,0.849,0.194,0.633,0.000,0.000,1.159,0.406,0.540,0.000,2.305,1.138,1.048,1.688,0.518,0.548,3.362
Cer81_rep2_Dep6_Tu50,2.458,0.000,13.666,9.913,0.000,1.819,0.144,5.894,0.000,0.000,3.544,3.817,0.000,3.501,0.000,0.000,7.012,0.000,0.000,0.000,0.000,0.000,2.182,5.680,5.829,0.000,0.000,0.431,0.000,4.146,0.602,1.025,1.465,4.817,0.100,4.082,4.734,2.456,3.302,7.382
Cer81_rep8_Dep6_Tu10,5.013,1.524,23.757,17.870,2.984,10.975,0.000,1.426,0.000,9.680,0.000,0.000,0.000,1.833,0.000,0.000,1.635,2.900,4.757,0.000,0.000,0.000,2.032,1.927,0.279,0.000,0.000,0.000,0.094,0.103,0.122,0.995,0.000,0.330,1.028,1.004,1.417,0.438,4.135,1.740
Cer81_rep10_Dep6_Tu0.1,3.715,6.679,29.095,16.661,1.985,11.602,1.795,2.741,0.341,8.211,1.631,0.000,0.000,2.413,0.000,0.000,2.655,0.000,1.134,1.746,0.000,0.000,1.953,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.120,0.000,1.400,0.776,0.436,0.027,0.000,0.243,1.999
Cer81_rep3_Dep6_Tu1,4.642,5.157,26.954,23.200,3.671,8.068,0.064,0.000,1.381,6.737,4.372,0.000,0.000,2.337,0.320,0.000,0.000,0.000,2.379,2.173,0.000,0.000,2.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.000,1.841,0.863,0.383,0.596,0.000,0.987,0.952
Cer81_rep9_Dep6_Tu50,2.826,0.000,14.263,9.575,0.000,7.850,0.000,0.357,0.000,0.000,0.113,4.603,0.000,3.853,4.882,0.000,2.669,0.000,0.000,0.000,0.000,0.000,2.857,4.976,6.190,0.000,0.000,1.372,1.118,4.493,0.000,1.426,0.848,4.109,1.060,2.867,6.197,2.240,3.858,5.397
Cer81_rep8_Dep6_Tu30,3.996,2.772,18.456,15.879,3.671,1.969,0.548,2.466,1.995,6.184,0.326,0.000,1.079,2.158,3.783,0.916,0.000,0.000,0.000,0.000,0.000,0.000,2.771,3.498,3.935,0.000,0.000,0.415,0.000,2.023,0.139,0.961,0.000,2.568,1.543,2.823,3.341,0.717,3.405,5.665
Cer81_rep4_Dep6_Tu20,3.574,3.477,23.118,13.722,4.932,3.560,0.000,6.086,0.000,0.077,6.891,0.000,3.717,0.000,0.000,0.648,1.565,1.494,2.549,0.000,0.000,0.000,2.250,2.646,1.954,0.000,0.000,0.000,0.355,1.593,0.000,0.968,0.000,2.481,0.904,0.886,3.478,0.440,1.914,4.720
Cer81_rep10_Dep6_Tu20,5.431,0.047,25.066,10.096,0.000,9.066,1.493,4.170,0.000,4.774,1.324,1.178,1.368,2.839,0.418,0.000,4.136,1.141,0.547,0.000,0.000,0.000,2.734,2.829,1.861,0.000,0.000,0.000,0.467,1.491,1.279,0.000,0.000,2.763,0.680,1.945,2.170,1.063,3.127,4.497
Cer81_rep7_Dep6_Tu3,2.417,5.845,26.476,14.730,0.960,11.657,0.834,7.303,0.000,8.977,1.448,0.000,0.000,1.899,0.000,0.000,3.255,0.000,2.704,0.000,0.000,0.000,2.253,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.197,0.000,1.018,0.672,0.361,0.998,0.000,1.199,2.617
Cer81_rep2_Dep6_Tu30,6.199,0.000,17.464,10.158,1.542,10.249,1.041,1.310,2.568,2.203,5.482,0.128,0.000,3.866,0.476,1.410,0.000,1.613,0.000,0.000,0.000,0.000,2.486,3.269,3.868,0.000,0.000,0.655,0.203,2.759,0.925,0.000,0.000,3.170,1.130,2.162,4.112,0.101,3.235,6.214
Cer81_rep1_Dep6_Tu0.1,6.265,4.802,26.716,21.633,5.883,9.741,0.000,0.711,0.000,6.208,4.459,0.000,0.000,2.884,1.007,0.000,0.000,0.000,0.000,2.192,0.000,0.000,2.178,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.621,0.000,0.000,0.000,1.672,0.431,0.251,0.000,0.942,1.099
Cer81_rep5_Dep6_Tu10,5.463,5.567,17.800,21.444,2.963,12.573,0.000,0.000,1.616,3.401,6.411,0.000,0.000,2.014,0.000,0.935,1.151,1.942,0.744,0.000,0.000,0.000,2.477,1.065,0.608,0.000,0.000,0.000,0.000,0.668,0.000,0.596,0.000,3.073,0.165,1.452,1.179,0.559,0.634,3.502
Cer81_rep7_Dep6_Tu0.1,6.542,3.885,24.309,19.543,2.210,14.067,0.341,3.724,0.000,8.181,2.960,0.000,0.000,2.288,2.727,0.000,1.256,0.000,0.000,0.062,0.000,0.000,2.363,0.021,0.010,0.000,0.000,0.000,0.000,0.000,0.276,0.378,0.000,0.885,1.267,0.231,0.482,0.000,0.549,1.443
Cer81_rep8_Dep6_Tu0.5,5.238,5.270,27.097,15.736,0.000,14.682,0.321,4.591,2.017,9.549,0.328,0.000,0.000,2.425,1.012,0.243,0.000,0.000,2.637,0.000,0.000,0.000,2.265,0.016,0.000,0.000,0.190,0.000,0.000,0.000,0.000,0.247,0.000,0.142,0.952,0.377,0.233,0.000,1.818,2.616
Cer81_rep7_Dep6_Tu1,6.107,4.443,31.493,15.587,0.147,9.860,0.000,5.591,1.189,7.781,3.063,0.000,0.000,2.658,0.000,1.943,1.051,0.000,0.000,1.539,0.000,0.000,2.330,0.009,0.000,0.000,0.268,0.000,0.000,0.000,0.010,0.557,0.000,0.938,0.747,0.000,0.754,0.000,0.335,1.600
Cer81_rep10_Dep6_Tu0.5,8.161,4.903,22.578,21.246,3.513,12.254,0.000,2.814,0.000,10.325,0.000,0.000,0.000,2.529,0.000,0.000,0.000,1.081,0.778,0.812,1.193,0.000,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.000,2.279,0.139,0.655,0.000,0.000,1.055,1.800
Cer81_rep8_Dep6_Tu20,5.250,2.105,21.281,15.408,0.000,11.283,0.000,3.138,0.000,4.932,1.586,0.511,0.000,2.616,0.000,0.002,5.005,0.000,3.147,0.000,0.000,0.000,2.065,1.921,2.312,0.000,0.000,0.000,0.178,1.843,0.000,0.222,0.000,2.509,0.004,2.435,1.796,0.000,2.538,5.914
Cer81_rep4_Dep6_Tu5,4.889,4.151,23.089,19.767,0.560,13.535,1.089,2.206,0.138,6.359,2.854,0.307,1.099,1.007,2.444,0.000,1.174,0.000,2.293,0.000,0.412,0.460,1.898,1.047,0.000,0.000,0.000,0.000,0.000,0.220,0.000,1.260,0.000,1.791,0.869,0.000,1.414,0.267,0.675,2.725
Cer81_rep3_Dep6_Tu30,5.030,3.173,17.254,7.697,3.588,6.966,0.000,5.747,1.829,7.518,0.877,0.000,1.912,1.115,0.124,0.000,3.023,0.000,0.000,0.797,0.000,0.000,2.841,3.676,3.355,0.000,0.000,0.000,0.148,3.085,0.596,0.000,0.000,4.541,0.000,2.761,2.741,1.365,3.161,5.079
Cer81_rep9_Dep6_Tu0.3,5.030,5.931,25.041,18.242,2.521,16.343,0.909,1.689,0.000,7.627,3.540,0.000,0.000,2.820,0.000,0.198,0.000,2.611,0.000,0.000,0.000,0.000,2.717,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.496,0.065,0.000,0.000,1.036,0.563,0.168,0.000,1.039,1.248
Cer81_rep4_Dep6_Tu0.3,5.460,6.753,28.068,19.319,3.732,8.310,1.000,4.145,0.000,9.414,0.000,0.000,0.000,1.863,0.000,0.000,0.000,0.512,1.581,0.673,0.000,0.000,2.686,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.560,0.000,0.000,1.837,0.444,0.356,0.000,0.915,2.338
Cer81_rep1_Dep6_Tu30,2.612,3.117,10.346,9.565,6.524,2.897,0.000,9.567,6.012,0.181,6.514,0.000,0.082,3.360,3.553,0.000,2.618,0.000,0.000,0.000,0.000,0.000,2.720,3.989,4.316,0.000,0.000,0.000,0.209,2.807,0.152,0.639,0.000,1.199,2.002,1.852,3.174,2.110,3.994,3.889
Cer81_rep1_Dep6_Tu1,4.922,4.993,24.098,18.838,6.091,9.837,0.000,1.277,2.811,9.110,1.173,0.000,2.467,0.000,0.000,0.000,0.787,1.188,4.255,0.000,0.000,0.000,2.274,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.392,0.000,0.998,0.504,0.000,0.309,0.550,0.292,2.521
Cer81_rep4_Dep6_Tu50,1.277,0.000,16.948,7.947,0.000,0.000,0.000,6.461,0.000,0.000,4.241,1.570,0.000,3.814,2.067,2.725,3.611,0.000,0.000,0.000,0.000,0.000,2.204,5.651,6.532,0.000,0.000,0.934,0.637,5.328,0.479,0.393,0.586,3.300,2.103,2.083,5.899,2.288,3.901,7.019
Cer81_rep6_Dep6_Tu0.1,3.559,7.387,26.682,20.335,5.383,8.623,0.339,2.670,0.000,10.641,0.000,0.000,0.157,1.910,0.000,0.000,0.997,0.000,0.333,2.903,0.000,0.000,2.174,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.591,0.000,0.000,1.655,0.605,0.000,0.000,0.981,1.508
Cer81_rep1_Dep6_Tu0.5,3.883,7.905,28.351,17.213,0.970,11.381,0.000,3.405,2.582,11.227,0.000,0.000,0.000,2.048,0.200,0.000,3.030,0.000,0.526,0.272,0.040,0.000,1.814,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.674,0.000,0.927,0.000,1.057,2.186
Cer81_rep3_Dep6_Tu50,2.974,0.000,13.643,6.432,3.765,6.051,0.372,0.000,0.502,0.000,5.533,0.000,0.000,3.855,0.000,1.745,5.967,0.000,0.000,0.000,0.000,0.000,2.237,5.247,6.616,0.000,0.000,1.763,0.506,4.942,0.189,0.799,0.000,3.346,2.498,4.186,5.338,0.797,4.050,6.648
Cer81_rep6_Dep6_Tu50,3.639,0.000,19.338,6.410,0.000,0.919,0.000,4.057,0.000,0.000,1.590,3.972,0.000,2.937,0.000,0.147,8.813,0.000,0.000,0.000,0.000,0.000,2.287,5.475,7.138,0.000,0.000,0.637,1.114,4.449,0.217,1.135,0.000,4.554,0.592,3.930,4.168,2.741,3.257,6.485
Cer81_rep4_Dep6_Tu40,6.006,0.443,13.084,10.791,1.115,10.923,0.000,0.000,0.000,1.713,4.503,1.015,1.458,1.532,2.148,0.000,0.000,4.406,0.000,0.000,0.000,0.000,3.132,4.835,5.674,0.000,0.000,0.492,0.000,3.439,0.214,0.583,0.000,3.878,1.118,2.075,4.302,1.961,2.129,7.030
Cer81_rep7_Dep6_Tu5,4.398,5.218,21.150,16.644,7.922,13.136,0.000,0.000,1.295,9.249,1.072,0.000,0.000,2.530,0.000,0.000,3.524,1.821,0.000,0.000,1.607,0.000,0.813,0.800,0.000,0.000,0.525,0.000,0.000,0.000,0.606,0.228,0.000,1.790,0.072,0.000,1.878,0.000,0.248,3.476
Cer81_rep9_Dep6_Tu30,2.816,3.550,19.180,15.584,5.493,2.754,0.000,1.488,0.000,1.042,5.860,0.000,0.000,3.609,5.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.376,3.173,3.370,0.000,0.000,0.326,0.403,2.562,0.204,0.529,0.000,2.740,1.892,2.949,3.078,1.403,2.992,5.527
Cer81_rep5_Dep6_Tu0.5,5.037,6.153,28.432,15.290,2.120,8.979,0.000,8.453,2.543,5.484,3.909,0.000,0.000,2.790,1.181,0.000,0.000,1.753,0.000,0.000,0.000,0.000,2.624,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.657,0.000,0.619,1.025,0.602,0.000,0.000,0.160,1.337
Cer81_rep5_Dep6_Tu2,7.760,1.048,27.340,22.314,0.359,12.554,1.414,0.000,0.000,7.774,1.427,0.000,0.000,1.750,0.000,0.000,2.958,0.000,3.811,0.000,0.000,0.000,2.082,0.166,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.712,0.000,1.318,0.677,0.484,0.665,0.074,0.860,2.386
Cer81_rep5_Dep6_Tu3,5.224,6.039,25.958,23.134,2.367,8.309,0.000,2.910,0.000,6.370,3.070,0.000,0.000,3.244,1.144,0.000,0.000,2.157,0.000,0.000,0.000,0.000,1.961,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.179,0.000,0.918,1.032,0.811,0.807,0.000,1.808,1.733
Cer81_rep2_Dep6_Tu0.3,7.273,3.338,22.168,22.318,3.822,10.771,0.000,6.439,0.000,7.388,1.243,0.000,0.000,2.397,0.000,0.355,2.215,0.864,1.107,0.000,0.000,0.000,2.326,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.121,0.000,1.373,0.530,0.523,0.000,0.000,0.819,2.107
Cer81_rep10_Dep6_Tu1,6.828,2.966,19.863,21.627,0.000,14.277,0.000,8.094,0.000,8.349,1.684,0.000,0.000,2.031,0.000,0.066,0.000,1.426,3.621,0.000,0.000,0.000,2.264,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,1.080,0.898,0.637,0.000,0.063,1.423,1.968
Cer81_rep3_Dep6_Tu20,4.855,3.083,19.558,12.351,2.000,13.179,0.000,2.676,0.439,1.880,6.101,0.000,0.000,2.939,2.128,1.621,1.328,0.000,0.000,0.000,0.000,0.226,2.163,2.599,1.594,0.000,0.000,0.378,1.563,0.505,0.291,1.026,0.000,1.817,1.978,2.295,2.572,0.830,2.497,3.527
