Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep4_Dep6_Tu10,1.787,22.658,14.089,19.130,0.000,7.934,0.309,12.558,0.000,3.719,2.591,0.000,0.329,0.094,0.193,0.000,0.379,0.000,0.000,0.645,0.000,0.000,0.620,0.371,2.540,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,2.056,2.334,1.228,0.352,0.000,1.850,2.070
Cer81_rep4_Dep6_Tu2,2.956,9.816,9.115,42.614,0.000,3.085,0.345,6.583,0.000,2.813,3.674,0.000,1.060,0.156,0.000,0.041,0.495,0.000,5.179,0.099,0.000,0.000,0.762,0.002,0.000,0.000,0.007,0.000,0.000,0.000,4.012,0.000,0.000,2.505,4.032,0.381,0.000,0.037,0.055,0.174
Cer81_rep1_Dep6_Tu20,15.486,0.469,24.733,7.556,0.000,8.822,0.000,7.009,0.000,2.536,0.797,0.000,1.535,0.000,0.000,0.648,1.253,0.000,4.747,0.000,0.000,0.000,0.991,1.076,2.170,0.000,0.000,0.000,0.000,0.451,0.000,0.000,0.000,4.566,1.399,1.580,0.726,1.371,0.065,10.014
Cer81_rep3_Dep6_Tu40,3.717,0.000,1.418,3.400,0.000,8.723,0.000,13.997,0.000,0.892,3.443,1.681,6.423,0.000,0.000,0.722,2.789,0.000,0.000,0.000,0.000,0.000,1.421,4.409,4.146,0.000,0.000,0.780,0.417,0.704,0.000,9.063,0.000,8.207,0.695,2.190,0.874,12.585,0.178,7.125
Cer81_rep9_Dep6_Tu0.5,0.995,21.752,20.162,15.647,1.844,11.455,0.229,9.100,0.000,3.493,0.177,0.000,0.000,1.256,0.000,0.000,0.552,0.000,0.000,0.501,0.000,0.000,0.552,0.005,0.000,0.000,0.030,0.000,0.000,0.000,6.589,0.000,0.000,0.000,5.398,0.000,0.214,0.000,0.000,0.048
Cer81_rep2_Dep6_Tu10,1.152,18.094,7.761,20.587,2.908,10.124,0.343,12.187,0.041,2.868,3.429,0.000,0.000,1.384,0.652,0.000,0.438,0.000,0.000,0.236,0.000,0.000,1.311,0.730,1.125,0.000,0.000,0.000,0.000,0.157,0.000,0.920,0.000,0.371,4.355,0.850,0.494,0.116,6.700,0.661
Cer81_rep6_Dep6_Tu0.3,10.642,11.219,15.554,31.516,0.000,5.278,0.006,5.559,0.000,5.927,0.526,0.000,0.171,0.488,0.000,0.000,0.642,0.000,0.861,0.000,0.000,0.000,1.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.285,0.013,0.000,0.127,0.000,0.079,0.000
Cer81_rep10_Dep6_Tu30,7.128,4.309,17.981,5.096,0.000,8.753,0.839,4.110,1.011,3.807,0.587,0.309,0.000,2.177,0.000,0.000,1.561,2.314,0.000,1.332,0.000,0.000,1.662,4.470,3.643,0.000,0.000,0.093,0.278,0.804,0.000,0.000,0.000,3.264,0.613,0.706,3.031,0.432,7.423,12.266
Cer81_rep1_Dep6_Tu10,5.528,4.628,18.610,23.279,0.000,3.909,0.000,7.029,0.000,6.929,0.000,0.000,0.691,0.071,0.000,0.000,1.006,0.000,13.653,0.000,0.000,0.000,0.655,0.337,0.562,0.000,0.000,0.000,0.000,0.109,0.000,1.660,0.000,4.761,0.868,0.732,0.220,0.022,0.000,4.738
Cer81_rep7_Dep6_Tu2,7.916,13.787,11.971,15.000,26.023,9.896,0.000,3.089,0.000,5.753,0.000,0.000,0.000,0.364,0.000,0.000,0.388,0.000,1.164,0.000,0.000,0.000,0.780,0.066,0.000,0.000,0.060,0.000,0.000,0.000,0.710,0.000,0.000,0.103,2.081,0.000,0.487,0.000,0.000,0.361
Cer81_rep6_Dep6_Tu2,16.441,3.621,33.790,19.546,0.000,4.623,0.677,4.700,0.000,4.903,0.749,0.000,1.700,0.000,0.000,0.263,0.475,0.000,2.471,0.000,0.000,0.000,0.833,0.017,0.000,0.000,0.000,0.000,0.000,0.012,2.209,0.000,0.000,0.861,1.194,0.387,0.000,0.000,0.000,0.526
Cer81_rep10_Dep6_Tu40,6.095,0.000,8.109,7.103,0.000,6.373,1.128,5.224,0.000,1.858,2.410,0.000,3.618,0.348,0.000,11.446,0.299,0.000,0.000,0.000,0.000,0.000,1.842,4.108,3.480,0.000,0.000,0.069,0.664,1.071,0.000,0.000,0.000,5.529,0.683,1.260,1.522,5.297,0.000,20.465
Cer81_rep6_Dep6_Tu5,8.043,13.008,11.427,13.479,26.256,9.647,0.000,3.690,0.124,5.472,0.000,0.000,0.000,0.400,0.000,0.096,0.283,0.000,1.425,0.000,0.000,0.000,0.900,0.339,0.356,0.000,0.000,0.000,0.000,0.018,0.767,0.000,0.000,0.253,2.132,0.140,0.625,0.125,0.114,0.881
Cer81_rep5_Dep6_Tu40,4.630,0.001,9.323,5.909,0.000,6.509,0.000,7.491,0.000,4.647,0.000,0.000,5.014,0.602,0.000,0.933,4.877,0.000,0.000,0.000,0.000,0.000,1.983,4.020,6.807,0.000,0.000,0.000,0.504,1.608,0.000,0.000,0.000,6.476,0.320,1.142,4.061,1.698,5.418,16.026
Cer81_rep3_Dep6_Tu3,2.757,21.004,16.792,25.333,0.000,12.179,0.000,6.564,0.000,4.906,0.000,0.000,0.027,1.184,0.000,0.000,1.195,0.000,0.892,0.000,0.000,0.000,1.668,0.031,0.177,0.000,0.205,0.000,0.000,0.011,0.192,0.000,0.000,2.505,0.007,0.199,0.139,0.032,0.700,1.301
Cer81_rep1_Dep6_Tu2,0.802,29.544,11.836,29.190,1.264,6.906,0.000,9.501,0.000,3.986,0.000,0.000,0.000,0.841,0.000,0.000,0.000,0.000,0.344,0.317,0.000,0.000,0.535,0.072,0.149,0.000,0.066,0.000,0.000,0.013,0.000,0.000,0.000,0.190,2.428,0.144,0.023,0.000,1.629,0.223
Cer81_rep6_Dep6_Tu10,5.187,7.163,8.573,38.359,0.000,1.800,0.683,8.340,0.000,3.659,1.485,0.000,4.623,0.272,0.000,0.000,1.538,0.000,0.079,0.000,0.000,0.000,1.325,0.731,0.443,0.000,0.000,0.000,0.007,0.060,5.063,0.000,0.000,3.400,1.782,1.940,0.140,0.661,0.300,2.386
Cer81_rep9_Dep6_Tu2,1.122,24.146,15.286,23.328,2.466,12.508,0.000,7.640,0.240,4.299,0.795,0.000,0.104,0.866,0.000,0.000,1.128,0.000,0.000,0.000,0.000,0.000,0.730,0.054,0.000,0.000,0.000,0.000,0.000,0.006,0.588,0.050,0.000,0.563,3.444,0.127,0.188,0.000,0.103,0.218
Cer81_rep6_Dep6_Tu0.5,9.432,6.621,15.027,31.579,0.000,7.107,0.022,2.640,5.787,6.918,0.000,0.000,2.593,0.000,0.000,0.000,0.474,0.000,8.319,0.000,0.000,0.000,0.820,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,1.545,0.353,0.000,0.073,0.029,0.000,0.550
Cer81_rep1_Dep6_Tu0.3,0.796,22.311,43.004,7.364,2.749,6.074,0.862,2.170,0.000,6.097,0.210,0.000,1.290,0.265,0.000,0.000,0.847,0.000,0.000,0.685,0.000,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.767,0.000,0.000,0.000,3.312,0.000,0.117,0.000,0.000,0.187
Cer81_rep1_Dep6_Tu3,1.897,22.667,43.267,8.562,0.000,5.686,1.024,2.195,0.000,5.946,0.431,0.000,0.000,0.900,0.000,0.000,1.393,0.000,0.165,0.000,0.000,0.000,0.899,0.027,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.013,2.754,0.215,0.157,0.000,0.163,1.574
Cer81_rep2_Dep6_Tu0.1,9.626,10.118,6.661,44.088,0.000,3.995,0.000,10.131,0.000,5.896,0.000,0.000,0.000,0.466,0.000,0.000,0.227,0.000,3.639,0.000,0.000,0.000,0.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.376,0.835,0.036,0.040,0.000,0.249,0.006
Cer81_rep7_Dep6_Tu0.3,0.795,27.159,16.008,24.952,0.000,12.743,0.076,8.712,0.000,4.059,0.829,0.000,0.000,0.344,0.000,0.000,0.260,0.000,0.316,0.053,0.000,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,1.089,1.407,0.148,0.022,0.000,0.449,0.042
Cer81_rep5_Dep6_Tu30,9.282,0.000,15.822,3.876,0.000,12.814,0.000,4.298,0.000,6.690,0.000,0.000,0.000,2.020,0.000,0.379,4.976,0.000,0.000,0.000,0.000,0.000,2.038,3.291,6.668,0.000,0.000,0.000,1.594,0.697,0.000,0.000,0.000,1.582,1.121,0.964,3.269,0.027,8.689,9.903
Cer81_rep10_Dep6_Tu3,4.674,13.067,19.255,31.402,0.000,3.275,0.033,6.693,0.000,2.591,4.146,0.000,0.019,0.450,0.000,0.000,0.699,0.000,2.434,0.000,0.000,0.000,1.416,0.035,0.000,0.000,0.355,0.000,0.024,0.000,4.869,0.000,0.000,0.478,2.948,0.000,0.059,0.430,0.107,0.539
Cer81_rep6_Dep6_Tu40,2.914,0.000,6.199,7.743,0.000,5.121,0.059,10.692,0.000,3.088,3.499,0.000,0.000,2.105,0.284,0.847,3.495,0.000,0.383,0.010,0.000,0.000,1.443,2.201,17.668,0.000,0.000,0.000,0.346,0.888,0.000,0.000,0.000,5.550,1.100,1.240,2.796,3.346,8.491,8.490
Cer81_rep3_Dep6_Tu0.5,10.610,11.224,15.568,31.403,0.000,5.288,0.000,5.566,0.000,6.013,0.482,0.000,0.262,0.420,0.000,0.000,0.629,0.000,0.861,0.000,0.000,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.299,0.023,0.000,0.130,0.000,0.086,0.000
Cer81_rep8_Dep6_Tu5,12.948,3.815,30.041,19.114,0.000,5.990,0.000,5.426,0.000,4.749,0.000,0.000,1.256,0.000,0.000,0.073,0.883,0.000,8.071,0.000,0.000,0.000,0.658,0.087,0.367,0.000,0.148,0.000,0.000,0.115,0.000,0.000,0.000,3.020,0.766,0.205,0.101,0.108,0.000,2.056
Cer81_rep7_Dep6_Tu30,4.766,4.712,16.446,2.989,0.000,7.411,0.000,10.391,0.000,3.485,0.348,1.464,0.116,3.377,0.000,2.359,0.123,0.000,0.000,0.000,0.000,0.000,1.050,4.116,6.254,0.000,0.000,0.000,0.391,0.941,0.000,0.000,0.000,4.456,2.031,0.742,5.373,0.193,12.897,3.567
Cer81_rep3_Dep6_Tu2,0.964,21.730,40.408,7.186,4.328,5.442,0.599,2.011,0.396,6.630,0.000,0.000,2.482,0.000,0.000,0.000,0.619,0.000,0.971,0.000,0.000,0.000,1.250,0.085,0.000,0.000,0.000,0.000,0.000,0.004,0.623,0.000,0.000,0.000,3.306,0.000,0.212,0.000,0.000,0.755
Cer81_rep5_Dep6_Tu50,3.963,0.000,2.519,3.746,0.860,9.416,0.000,4.550,0.000,0.412,3.219,1.192,0.000,3.120,0.000,0.000,4.866,0.000,0.000,0.000,0.000,0.000,1.213,5.245,8.533,0.000,0.000,0.000,9.542,1.458,0.000,0.000,0.000,2.757,1.780,2.733,2.507,3.335,10.876,12.157
Cer81_rep2_Dep6_Tu20,8.044,15.306,28.258,4.703,0.000,8.687,0.000,4.734,0.000,2.863,1.996,0.000,0.243,1.677,0.000,0.396,1.765,0.000,0.000,0.000,0.000,0.000,1.140,1.983,1.831,0.000,0.000,0.000,0.000,0.614,0.000,0.000,0.000,0.517,0.727,0.141,2.565,0.121,0.000,11.689
Cer81_rep7_Dep6_Tu40,5.473,0.140,6.446,4.727,0.000,3.990,0.000,11.076,0.000,0.918,4.231,2.156,0.000,2.945,0.631,0.000,7.073,0.000,0.000,0.000,0.000,0.000,1.318,3.543,4.932,0.000,0.000,0.349,3.752,0.977,0.000,0.000,0.000,11.992,0.471,1.908,1.374,10.211,0.000,9.363
Cer81_rep10_Dep6_Tu0.3,3.292,22.378,23.965,19.423,0.000,7.791,0.000,10.224,0.000,5.616,0.076,0.000,0.789,0.215,0.000,0.000,0.527,0.000,2.540,0.000,0.000,0.000,0.614,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,1.546,0.630,0.000,0.002,0.086,0.000,0.160
Cer81_rep4_Dep6_Tu3,12.508,7.509,5.443,43.439,0.000,6.447,0.016,8.308,0.000,4.761,0.331,0.000,0.000,0.535,0.000,0.000,0.379,0.000,2.626,0.000,0.000,0.000,1.095,0.123,0.138,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,2.815,1.591,1.018,0.056,0.000,0.203,0.469
Cer81_rep6_Dep6_Tu1,3.083,17.063,18.098,32.029,5.569,5.369,0.960,3.369,0.000,5.269,1.103,0.000,0.000,0.861,0.227,0.000,0.229,0.000,0.000,0.216,0.000,0.000,1.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.211,4.119,0.333,0.000,0.000,0.321,0.107
Cer81_rep4_Dep6_Tu0.5,10.195,6.680,24.004,26.894,0.000,2.766,0.000,3.126,8.728,5.680,0.000,0.000,0.524,0.023,0.000,0.000,0.609,0.000,5.902,0.000,0.000,0.000,0.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,3.225,0.203,0.000,0.055,0.000,0.000,0.391
Cer81_rep3_Dep6_Tu0.1,2.952,12.714,17.238,35.594,0.000,3.907,0.097,5.069,0.229,3.732,2.245,0.000,5.283,0.012,0.043,0.000,1.011,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.758,0.254,0.112,0.024,0.000,0.000,0.073
Cer81_rep7_Dep6_Tu10,1.183,18.674,18.192,10.872,0.000,11.892,0.000,10.871,0.000,3.065,0.000,0.000,0.000,2.469,0.000,0.000,1.078,0.000,0.000,0.180,0.000,0.000,1.207,1.094,1.835,0.000,0.000,0.000,0.000,0.100,6.884,0.000,0.000,0.665,5.782,0.194,2.772,0.000,0.000,0.990
Cer81_rep10_Dep6_Tu50,2.410,0.000,5.765,3.048,0.000,4.471,0.238,6.876,0.000,1.453,1.176,6.859,0.600,0.675,0.000,13.936,0.000,0.000,0.000,0.000,0.000,0.000,1.834,4.273,7.504,0.000,0.000,0.000,0.737,1.838,0.000,0.000,0.000,1.984,1.874,2.126,2.403,0.866,5.367,21.687
Cer81_rep5_Dep6_Tu0.3,7.209,6.874,24.494,23.493,0.000,3.818,0.294,3.200,9.296,6.832,0.000,0.000,0.336,0.007,0.000,0.365,0.412,0.000,6.422,0.000,0.000,0.000,0.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,4.855,0.507,0.087,0.032,0.000,0.030,0.072
Cer81_rep6_Dep6_Tu20,5.405,12.363,19.836,8.104,0.000,6.048,0.389,6.809,4.575,4.952,0.000,0.000,0.000,0.492,0.000,0.163,2.849,0.000,1.437,0.903,0.000,0.000,1.399,1.302,2.750,0.000,0.000,0.000,0.041,0.248,0.000,0.000,0.000,0.329,1.281,0.481,1.029,0.000,5.541,11.272
Cer81_rep3_Dep6_Tu5,4.141,14.332,19.455,25.074,2.562,8.458,1.033,3.606,0.615,2.010,1.511,0.000,0.000,1.585,0.177,0.037,0.221,0.000,0.161,0.904,0.000,0.000,1.387,0.122,0.313,0.000,0.000,0.000,0.000,0.054,4.565,0.000,0.000,0.419,5.600,0.668,0.366,0.000,0.000,0.624
Cer81_rep3_Dep6_Tu10,2.551,18.736,32.641,6.209,0.000,11.105,0.030,3.265,2.058,3.301,1.214,0.000,1.238,0.291,0.000,0.000,3.530,0.000,0.000,0.000,0.000,0.000,1.030,1.000,1.419,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.744,3.366,0.758,0.391,0.211,0.023,4.770
Cer81_rep9_Dep6_Tu3,11.985,10.420,14.694,32.037,0.000,5.292,0.000,5.832,0.000,5.980,0.000,0.000,0.602,0.765,0.000,0.000,0.611,0.000,0.664,0.000,0.000,0.000,1.063,0.005,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.383,0.011,0.311,0.163,0.000,0.010,0.148
Cer81_rep1_Dep6_Tu5,4.264,17.443,24.793,18.671,0.000,8.617,0.000,4.253,0.000,7.454,0.018,0.000,0.000,0.493,0.000,0.173,0.707,0.000,0.000,2.818,0.349,0.000,0.701,0.334,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.152,0.000,0.046,1.971,0.052,0.432,0.000,2.697,3.527
