Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.000,0.000,4.537,12.482,0.000,20.632,0.000,3.543,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.692,1.073,0.000,0.000,0.075,0.000,0.265,0.000,0.000,0.000,1.861,0.000,9.126,0.804,0.854,0.053,0.000,43.934
Cer81_rep4_Dep6_Tu10,0.000,0.000,7.519,25.275,0.000,12.955,0.000,8.141,0.000,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.263,0.000,2.197,0.622,0.000,0.000,0.000,42.368
Cer81_rep4_Dep6_Tu2,0.000,0.000,36.370,14.540,0.000,5.147,0.000,8.713,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.716
Cer81_rep1_Dep6_Tu20,0.000,0.000,10.532,17.037,0.000,4.941,0.000,9.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.079,2.098,0.000,0.000,0.000,0.000,0.448,0.000,0.000,0.000,1.262,0.072,0.558,0.732,10.380,6.433,0.000,35.114
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.393,1.754,0.000,6.460,0.000,12.772,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.276,3.810,0.000,0.000,0.305,0.050,1.461,0.000,0.000,0.000,10.874,0.000,2.209,1.170,3.161,14.142,0.000,37.931
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,4.885,30.508,2.925,15.686,0.000,8.505,0.000,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.797
Cer81_rep2_Dep6_Tu10,0.000,0.000,9.447,12.278,5.333,18.894,0.000,6.418,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,2.040,1.262,0.000,0.000,0.000,43.883
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,33.308,17.236,0.000,6.112,0.000,9.087,0.000,2.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.175
Cer81_rep10_Dep6_Tu30,0.000,0.000,2.660,17.709,0.000,10.185,0.000,2.417,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.558,2.635,0.000,0.000,0.093,0.000,0.891,0.000,0.000,0.000,5.690,0.000,0.549,7.867,6.338,0.162,0.000,37.937
Cer81_rep1_Dep6_Tu10,0.000,0.000,28.768,23.545,0.000,2.653,0.000,7.702,0.000,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,1.089,0.000,0.239,0.518,0.000,0.000,0.000,34.921
Cer81_rep7_Dep6_Tu2,0.000,0.000,9.998,17.577,21.101,15.409,0.000,2.019,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.326
Cer81_rep6_Dep6_Tu2,0.000,0.000,26.259,29.352,0.000,4.719,0.000,8.433,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.743
Cer81_rep10_Dep6_Tu40,0.000,0.000,7.066,7.566,0.000,6.447,0.000,3.964,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.130,1.533,0.000,0.000,0.001,0.019,0.970,0.000,0.000,0.000,9.672,0.067,1.132,1.984,17.730,5.396,0.000,32.173
Cer81_rep6_Dep6_Tu5,0.000,0.000,8.949,16.582,21.935,15.293,0.000,2.398,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,34.260
Cer81_rep5_Dep6_Tu40,0.000,0.000,3.144,8.048,0.000,5.935,0.000,5.892,0.000,0.000,0.000,0.000,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.574,6.079,0.000,0.000,0.000,0.000,1.312,0.000,0.000,0.000,5.528,0.000,0.817,7.037,12.378,2.716,0.000,36.433
Cer81_rep3_Dep6_Tu3,0.000,0.000,17.467,23.156,0.000,16.972,0.000,4.774,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.508
Cer81_rep1_Dep6_Tu2,0.000,0.000,15.578,24.457,0.692,17.996,0.000,4.103,0.000,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.834
Cer81_rep6_Dep6_Tu10,0.000,0.000,33.583,10.203,0.000,3.262,0.000,10.355,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.882,0.000,2.671,0.735,0.000,0.000,0.000,38.021
Cer81_rep9_Dep6_Tu2,0.000,0.000,10.588,26.494,4.499,14.541,0.000,5.995,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.364
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,39.489,18.197,0.000,9.283,0.000,2.248,0.000,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.919
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,3.724,52.087,1.955,6.538,0.000,1.046,0.000,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.656
Cer81_rep1_Dep6_Tu3,0.000,0.000,4.250,50.789,0.000,7.272,0.000,1.212,0.000,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.715
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,36.874,10.576,0.000,7.197,0.000,12.309,0.000,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.278
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,10.899,29.457,0.000,16.081,0.000,6.208,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.825
Cer81_rep5_Dep6_Tu30,0.000,0.000,1.638,14.484,0.000,12.459,0.000,2.319,0.000,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.989,6.416,0.000,0.000,0.000,0.263,0.592,0.000,0.000,0.000,1.803,0.130,0.784,5.753,8.819,0.000,0.000,39.151
Cer81_rep10_Dep6_Tu3,0.000,0.000,26.137,24.763,0.000,6.041,0.000,6.953,0.000,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.757
Cer81_rep6_Dep6_Tu40,0.000,0.000,2.871,6.874,0.000,7.199,0.000,5.549,0.000,0.306,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.164,12.285,0.000,0.000,0.000,0.005,0.751,0.000,0.000,0.000,12.485,0.000,1.349,4.915,2.335,2.487,0.000,39.376
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,33.266,17.288,0.000,6.123,0.000,9.092,0.000,2.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.190
Cer81_rep8_Dep6_Tu5,0.000,0.000,26.627,28.177,0.000,4.725,0.000,8.395,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,31.803
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,14.973,0.000,8.807,0.000,8.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.623,4.442,0.000,0.000,0.000,0.012,0.813,0.000,0.000,0.000,4.332,0.000,0.391,10.880,3.210,0.013,0.000,39.902
Cer81_rep3_Dep6_Tu2,0.000,0.000,3.427,50.270,4.052,6.046,0.000,0.861,0.000,1.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.123
Cer81_rep5_Dep6_Tu50,0.000,0.000,1.232,2.441,0.754,10.369,0.000,2.042,0.000,0.000,0.000,0.000,0.000,1.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.750,9.530,0.000,0.000,0.000,0.223,1.532,0.000,0.000,0.000,4.088,1.471,5.223,4.651,11.412,2.702,0.013,36.448
Cer81_rep2_Dep6_Tu20,0.000,0.000,1.967,30.680,0.000,10.745,0.000,2.477,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.111,1.049,0.000,0.000,0.000,0.000,0.497,0.000,0.000,0.000,0.552,0.000,0.041,6.517,6.165,0.000,0.000,35.912
Cer81_rep7_Dep6_Tu40,0.000,0.000,2.112,4.683,0.000,3.557,0.000,11.127,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.681,3.586,0.000,0.000,0.143,0.066,0.857,0.000,0.000,0.000,16.320,0.000,4.197,2.196,4.108,6.573,0.000,37.778
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,13.592,30.781,0.000,13.591,0.000,8.935,0.000,0.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.107
Cer81_rep4_Dep6_Tu3,0.000,0.000,37.417,5.761,0.000,10.872,0.000,11.536,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.998
Cer81_rep6_Dep6_Tu1,0.000,0.000,21.150,25.894,9.026,6.037,0.000,2.585,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.308
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,32.495,30.819,0.000,3.013,0.000,4.803,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.449
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,32.471,21.327,0.000,3.990,0.000,9.670,0.000,1.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.370
Cer81_rep7_Dep6_Tu10,0.000,0.000,1.704,27.011,0.000,14.853,0.000,10.229,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,3.786,0.000,0.000,0.000,42.180
Cer81_rep10_Dep6_Tu50,0.000,0.000,1.168,6.998,0.000,6.482,0.000,4.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,4.383,5.385,0.000,0.000,0.000,0.003,1.526,0.000,0.000,0.000,3.180,0.871,2.454,3.304,22.692,0.666,1.001,35.308
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,29.155,28.819,0.000,3.587,0.000,4.994,0.000,0.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.622
Cer81_rep6_Dep6_Tu20,0.000,0.000,2.294,25.892,0.000,11.532,0.000,3.910,0.993,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.987,1.672,0.000,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.206,0.000,0.417,3.096,12.220,0.000,0.000,36.551
Cer81_rep3_Dep6_Tu5,0.000,0.000,17.360,24.438,7.202,8.966,0.000,3.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,38.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,2.792,41.507,0.000,12.198,0.000,1.928,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,1.316,0.000,1.000,0.979,0.000,0.000,0.000,37.782
Cer81_rep9_Dep6_Tu3,0.000,0.000,33.243,14.608,0.000,6.303,0.000,10.400,0.000,1.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.360
Cer81_rep1_Dep6_Tu5,0.000,0.000,9.843,34.366,0.000,16.584,0.000,2.204,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.000,0.000,36.578
