Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep4_Dep6_Tu30,3.867,0.000,22.786,0.000,0.000,18.857,2.305,0.000,0.000,3.938,2.428,0.672,2.548,0.000,5.158,0.000,0.948,0.000,0.048,3.718,0.000,0.000,1.680,2.593,4.215,0.000,0.000,0.000,0.000,2.274,0.000,0.000,2.681,0.000,3.657,0.622,10.022,1.561,2.577,0.846
Cer81_rep5_Dep6_Tu20,7.890,0.000,18.581,15.254,0.000,5.875,0.000,8.127,1.214,5.317,2.937,0.000,1.023,0.000,0.000,0.000,0.000,0.000,7.077,0.000,0.000,0.000,2.997,1.483,0.826,0.000,0.000,0.000,0.000,1.345,0.000,0.000,0.000,0.000,5.984,2.815,2.524,2.685,0.000,6.046
Cer81_rep2_Dep6_Tu0.5,7.519,1.030,25.127,14.071,6.511,16.286,0.000,0.000,0.000,10.557,1.405,0.000,1.388,2.489,0.000,0.000,0.000,0.000,0.942,0.000,0.531,0.000,2.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.787,1.233,0.760,4.995,0.655,0.480,0.000,0.000,0.000,1.152
Cer81_rep2_Dep6_Tu2,12.441,0.000,34.274,19.138,0.831,3.650,0.000,4.596,0.000,9.687,0.000,0.000,2.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.322,0.000,0.000,0.000,1.555,0.000,0.000,0.000,1.498,0.172,0.687,0.000,2.749,0.669,0.000,0.000,0.000,2.151
Cer81_rep5_Dep6_Tu1,6.196,3.954,27.671,25.551,0.000,6.291,0.000,1.003,0.000,6.355,4.187,1.693,3.318,0.000,0.000,0.000,0.000,0.000,2.062,0.000,0.000,0.000,2.253,0.000,0.000,0.022,1.100,0.000,0.000,0.000,1.102,0.000,0.000,3.215,1.547,2.336,0.144,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,1.309,5.904,38.908,4.791,5.448,7.130,0.000,7.027,0.000,8.840,0.000,0.000,4.206,0.000,0.000,0.000,0.000,0.000,2.725,0.000,1.073,0.000,2.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.498,0.308,1.142,1.180,3.545,0.000,0.000,0.376,0.000,2.090
Cer81_rep5_Dep6_Tu0.1,3.379,7.481,34.081,14.826,0.000,0.000,0.000,13.414,0.000,10.025,0.000,0.000,1.737,1.364,0.000,0.000,0.000,0.000,0.082,1.212,3.563,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,1.156,0.000,0.000,4.224,1.302,1.375,0.000,0.000,0.000,0.639
Cer81_rep8_Dep6_Tu0.1,9.497,0.197,28.950,26.569,3.308,4.498,0.000,0.000,0.000,8.924,0.000,0.000,2.601,0.000,0.000,0.000,0.000,0.000,3.218,0.000,0.000,0.000,3.866,0.000,0.000,0.000,0.231,0.000,0.000,0.000,1.367,0.331,0.528,0.000,3.970,1.869,0.075,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,10.207,0.000,28.531,10.820,6.293,6.937,0.927,2.121,0.000,7.856,0.462,0.000,2.474,0.000,0.000,0.000,0.000,0.000,3.575,0.000,0.000,0.000,3.178,1.010,0.567,0.000,0.000,0.000,0.000,0.671,0.000,0.540,0.000,2.550,2.824,0.000,5.635,0.559,0.000,2.264
Cer81_rep2_Dep6_Tu5,4.930,3.915,24.827,21.033,0.000,4.061,0.000,10.471,0.000,4.842,3.655,0.000,0.632,0.000,0.000,0.000,0.000,0.000,6.469,0.000,0.000,0.000,0.943,1.316,1.352,0.000,0.260,0.000,0.000,0.115,0.317,0.478,0.000,3.299,2.338,1.289,1.779,0.426,0.000,1.253
Cer81_rep8_Dep6_Tu50,0.000,0.000,11.946,8.312,0.000,9.597,0.000,1.285,0.000,0.000,5.309,0.000,0.000,0.000,16.846,0.000,1.015,0.000,0.412,0.000,0.000,0.000,0.375,4.863,8.938,0.000,0.000,0.000,0.000,1.826,0.000,0.000,0.000,0.000,2.024,2.433,8.284,9.868,0.000,6.668
Cer81_rep2_Dep6_Tu40,0.000,0.000,13.860,4.126,0.000,9.912,0.000,8.887,0.000,3.021,4.202,0.000,0.142,0.000,0.000,4.905,0.000,2.192,6.890,0.000,0.000,0.000,2.320,4.276,7.819,0.000,0.000,0.000,0.000,1.797,0.000,0.000,0.000,0.000,2.937,5.390,7.508,3.917,1.156,4.744
Cer81_rep6_Dep6_Tu30,4.212,0.000,28.458,8.353,0.000,0.000,0.626,6.358,0.000,5.192,1.859,0.000,0.000,0.000,0.210,0.000,3.944,2.431,6.383,0.137,0.000,0.000,1.666,2.870,5.683,0.000,0.000,0.000,0.000,2.059,0.000,0.000,0.000,0.000,2.815,1.712,5.948,3.007,0.000,6.076
Cer81_rep4_Dep6_Tu1,9.194,0.000,32.992,17.443,0.000,0.000,0.000,12.137,0.000,7.032,0.780,1.146,2.885,0.000,0.000,0.000,0.000,0.000,2.103,0.000,0.000,0.000,2.525,0.000,0.000,0.737,0.008,0.000,0.000,0.000,1.074,0.000,1.563,2.700,2.028,1.213,0.000,0.116,0.000,2.323
Cer81_rep3_Dep6_Tu0.3,4.091,6.315,36.613,14.970,0.000,5.635,0.000,5.850,0.000,6.200,0.000,3.670,2.532,1.174,0.000,0.000,0.000,0.000,1.404,0.000,0.000,0.000,2.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.766,1.947,1.510,0.819,0.000,0.000,0.000,1.825
Cer81_rep9_Dep6_Tu0.1,7.322,0.000,24.680,30.546,0.000,8.065,0.000,0.000,0.000,6.947,2.829,0.000,2.636,0.000,0.000,0.000,0.000,0.000,4.947,0.000,0.000,0.000,2.999,0.000,0.000,0.000,0.075,0.000,0.000,0.000,2.046,0.000,0.000,0.000,4.715,0.000,2.194,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,2.455,0.000,16.838,8.995,0.000,3.481,0.000,6.895,0.000,0.524,0.000,5.655,0.000,0.000,10.006,0.000,0.000,0.000,7.123,1.083,0.000,0.000,0.806,2.839,6.971,0.000,0.000,0.000,0.000,2.629,0.000,0.000,0.000,0.000,2.566,1.611,8.267,3.926,0.000,7.333
Cer81_rep10_Dep6_Tu2,7.959,0.000,32.533,11.707,12.873,4.997,0.000,0.000,0.761,9.774,0.192,0.052,4.395,0.000,0.000,0.000,0.000,0.000,2.192,0.000,0.000,0.000,2.793,0.008,0.000,0.166,0.000,0.000,0.000,0.000,1.341,0.115,0.000,4.655,0.810,0.897,1.030,0.478,0.000,0.272
Cer81_rep7_Dep6_Tu50,0.678,0.000,16.773,0.000,0.000,6.750,0.000,6.094,0.000,3.314,1.301,1.654,0.000,0.000,8.232,0.000,7.371,0.000,1.431,0.000,0.000,0.000,0.652,3.507,8.706,0.000,0.000,0.000,0.000,3.113,0.000,0.000,0.000,0.000,2.328,2.543,10.562,4.890,0.000,10.102
Cer81_rep8_Dep6_Tu0.3,6.628,3.399,32.728,11.371,2.456,16.273,0.000,0.000,0.000,10.675,0.000,0.000,0.196,2.638,0.000,0.000,0.000,0.000,1.706,0.000,0.264,0.000,3.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596,1.764,0.000,2.640,2.109,0.898,0.000,0.000,0.000,0.451
Cer81_rep8_Dep6_Tu40,5.137,0.000,18.766,1.798,0.000,11.457,0.000,4.295,0.000,4.868,0.051,0.000,0.000,1.357,11.763,0.000,0.000,0.000,0.000,2.193,0.000,0.000,1.759,2.668,5.840,0.000,0.000,0.000,0.000,1.943,0.000,0.000,0.000,0.000,4.731,2.813,9.424,2.133,0.000,7.001
Cer81_rep9_Dep6_Tu40,0.000,0.000,16.775,6.364,0.000,8.942,0.000,4.708,0.000,0.589,0.954,5.145,0.342,0.000,10.902,0.000,0.883,0.000,0.000,2.891,0.000,0.000,1.616,4.778,7.308,0.000,0.000,0.000,0.000,2.306,0.000,0.000,0.000,0.000,3.797,0.000,9.079,5.165,0.000,7.457
Cer81_rep9_Dep6_Tu10,7.855,1.619,25.108,15.058,0.000,9.198,0.000,6.008,0.000,2.132,7.637,0.000,1.172,0.000,2.272,0.000,0.000,0.000,3.251,0.000,0.000,0.000,2.396,0.145,0.530,0.000,1.373,0.000,0.000,0.763,0.000,0.661,0.000,1.438,2.934,0.936,3.432,1.657,0.000,2.423
Cer81_rep2_Dep6_Tu50,0.000,0.000,9.422,0.000,0.000,11.364,0.000,9.479,0.000,0.000,6.647,0.703,0.000,0.000,11.378,0.000,5.088,0.000,0.000,0.000,0.000,0.000,1.455,3.269,7.922,0.000,0.000,0.000,0.000,2.826,0.000,0.000,0.095,0.304,2.525,3.266,12.206,3.365,0.000,8.688
Cer81_rep8_Dep6_Tu10,6.946,0.000,29.937,17.164,0.000,7.170,0.000,1.967,0.000,9.443,0.000,0.311,0.793,0.000,0.000,0.000,0.000,0.000,8.605,0.000,0.000,0.000,2.951,1.776,0.334,0.000,0.000,0.000,0.000,0.231,0.000,1.134,0.311,0.014,2.137,2.959,0.832,2.242,1.806,0.938
Cer81_rep10_Dep6_Tu0.1,9.420,0.000,39.132,10.807,0.000,2.550,2.869,7.027,0.000,10.022,0.000,0.000,0.837,2.600,0.000,0.000,0.000,0.000,2.675,0.000,0.000,0.000,3.258,0.000,0.000,0.664,0.000,0.000,0.000,0.000,0.833,0.898,0.595,4.612,0.542,0.287,0.000,0.000,0.000,0.372
Cer81_rep3_Dep6_Tu1,6.526,2.627,31.959,23.022,0.000,7.312,0.000,0.087,0.000,5.813,4.790,0.000,3.585,0.000,0.000,0.000,0.000,0.000,1.305,0.000,0.000,0.000,3.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,1.381,0.000,2.876,3.148,0.000,2.026,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,0.000,11.955,1.250,0.000,17.996,0.000,0.389,0.000,0.000,3.667,0.260,0.000,0.000,16.451,0.000,0.000,0.000,1.365,0.000,0.000,1.040,0.979,3.891,10.044,0.000,0.000,0.000,0.000,2.526,0.000,0.000,0.000,0.000,0.391,2.928,10.638,7.974,0.000,6.255
Cer81_rep8_Dep6_Tu30,5.088,0.000,21.481,9.252,0.692,6.923,0.000,5.597,0.000,6.291,0.000,0.000,1.155,0.000,9.402,0.000,0.000,0.000,0.550,0.000,0.000,0.000,2.892,1.848,3.531,0.000,0.000,0.000,0.000,1.022,0.000,0.000,0.000,0.000,3.949,3.051,5.183,5.144,1.035,5.913
Cer81_rep4_Dep6_Tu20,4.341,5.347,30.587,9.471,0.000,1.093,0.000,9.764,0.000,0.000,7.129,0.000,0.000,0.000,0.228,0.000,0.000,0.000,8.597,0.000,0.000,0.000,2.706,1.221,2.234,0.000,0.000,0.000,0.000,1.611,0.000,0.000,0.000,0.000,3.274,0.000,5.621,3.598,0.000,3.178
Cer81_rep10_Dep6_Tu20,7.484,0.000,24.287,5.402,0.000,12.442,0.000,6.789,0.000,3.453,0.000,4.000,0.955,0.779,3.760,0.000,0.000,0.000,5.113,0.000,0.000,0.000,1.894,1.400,2.052,0.000,0.000,0.000,0.000,1.433,0.000,0.000,0.820,0.000,3.191,3.163,4.727,0.570,0.000,6.286
Cer81_rep7_Dep6_Tu3,4.526,5.494,35.791,12.912,0.000,4.443,0.000,7.859,0.000,8.552,0.501,0.893,2.855,0.000,0.000,0.000,0.000,0.000,3.808,0.000,0.000,0.000,1.956,1.045,0.054,0.000,0.000,0.000,0.000,0.000,1.205,0.223,1.414,0.000,2.962,0.081,3.305,0.121,0.000,0.000
Cer81_rep2_Dep6_Tu30,5.347,0.000,20.935,1.959,0.000,12.205,0.000,4.040,4.084,7.786,0.000,0.220,1.635,0.000,8.011,0.000,0.000,0.000,0.000,0.254,0.000,0.000,1.679,2.581,4.884,0.000,0.000,0.000,0.000,1.398,0.000,0.000,0.000,0.000,3.933,2.620,5.996,3.973,0.000,6.458
Cer81_rep1_Dep6_Tu0.1,9.562,0.000,32.845,14.326,0.000,7.801,0.000,8.009,0.000,10.372,0.000,0.000,0.150,2.793,0.000,0.000,0.000,0.000,1.597,0.000,1.625,0.000,1.535,0.000,0.000,0.000,0.656,0.000,0.000,0.000,1.684,0.343,0.000,2.860,2.368,0.587,0.000,0.000,0.000,0.888
Cer81_rep5_Dep6_Tu10,4.961,4.906,21.215,21.626,0.000,10.980,0.000,0.000,1.304,3.123,6.335,0.000,0.577,0.000,0.000,0.000,0.000,0.000,5.943,0.000,0.000,0.000,2.526,0.000,0.618,0.000,0.676,0.000,0.000,0.541,0.000,0.025,0.000,4.390,0.838,3.149,2.329,0.000,0.000,3.939
Cer81_rep7_Dep6_Tu0.1,5.847,5.551,32.269,17.925,0.000,5.941,0.000,6.942,0.000,5.473,5.112,0.000,0.000,2.107,0.000,0.000,0.000,0.000,0.000,2.100,0.173,0.000,2.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.936,0.053,2.095,2.328,0.261,1.141,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,3.576,6.313,36.633,13.240,0.000,6.911,0.000,5.796,0.000,5.150,0.000,4.959,2.747,0.979,0.000,0.000,0.000,0.000,1.634,0.000,0.000,0.000,2.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.903,1.800,2.463,1.158,0.868,0.000,0.343,0.000,1.777
Cer81_rep7_Dep6_Tu1,10.023,0.000,38.618,10.130,0.000,2.553,0.000,9.743,0.970,11.040,0.000,0.000,3.794,0.000,0.000,0.000,0.000,0.000,0.000,1.525,0.000,0.000,1.941,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,2.293,0.000,4.123,1.098,0.029,0.743,0.000,0.000,1.270
Cer81_rep10_Dep6_Tu0.5,6.571,5.961,30.547,15.275,0.652,10.293,0.965,3.229,0.000,9.718,0.000,0.000,1.544,0.769,0.000,0.000,0.000,0.000,0.805,0.000,1.377,0.000,2.464,0.000,0.000,0.182,1.318,0.000,0.000,0.000,0.000,1.201,0.000,3.496,2.018,1.241,0.000,0.000,0.000,0.374
Cer81_rep8_Dep6_Tu20,3.201,1.875,23.222,12.930,0.000,14.531,0.000,0.000,0.000,4.092,0.000,2.793,0.382,0.000,4.499,0.000,0.000,0.000,4.662,0.000,0.000,2.952,0.000,1.040,2.189,0.000,0.000,0.000,0.000,1.355,0.000,0.000,0.000,0.000,4.743,3.200,2.285,3.278,0.000,6.771
Cer81_rep4_Dep6_Tu5,6.962,2.974,31.156,17.817,0.000,6.150,0.000,3.557,0.000,3.064,4.412,2.581,1.941,0.000,0.432,0.000,0.000,0.000,4.436,0.000,0.000,0.000,1.896,0.951,0.000,0.000,0.000,0.000,0.000,0.563,0.000,0.918,0.000,2.912,1.979,0.000,2.457,0.314,0.000,2.528
Cer81_rep3_Dep6_Tu30,5.042,1.075,17.365,5.019,0.000,12.851,0.000,5.718,1.166,8.823,0.000,0.000,0.452,0.000,4.932,0.000,0.000,0.000,0.000,4.003,0.000,0.000,2.952,2.461,4.834,0.000,0.000,0.000,0.000,1.724,0.000,0.000,0.000,0.000,3.071,3.034,5.711,2.951,0.220,6.598
Cer81_rep9_Dep6_Tu0.3,6.626,3.851,32.754,12.149,2.850,15.112,0.000,0.057,0.000,10.505,0.157,0.000,0.538,2.526,0.000,0.000,0.000,0.000,1.248,0.000,0.274,0.000,3.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.611,1.718,0.000,2.428,1.950,0.806,0.000,0.000,0.000,0.617
Cer81_rep4_Dep6_Tu0.3,1.586,8.177,38.061,11.729,0.000,2.851,0.000,10.019,0.000,6.513,0.000,3.954,4.030,0.000,0.000,0.000,0.000,0.000,0.234,0.705,0.521,0.000,2.664,0.000,0.000,0.000,0.745,0.000,0.000,0.000,0.115,1.513,0.000,0.000,4.035,0.823,1.724,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,3.988,2.257,7.114,7.410,3.384,10.075,0.000,9.625,5.432,0.000,6.822,0.000,2.099,0.000,5.434,0.000,0.000,0.000,2.888,0.000,0.000,0.000,0.770,4.251,4.771,0.000,0.000,0.000,0.000,1.421,0.000,0.000,0.000,0.000,3.866,1.717,7.577,2.330,2.282,4.486
Cer81_rep1_Dep6_Tu1,7.389,2.521,31.340,23.277,0.000,2.960,0.000,4.279,0.000,10.227,0.000,0.000,3.162,0.000,0.000,0.000,0.000,0.000,3.454,0.000,0.000,0.000,2.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.489,0.000,0.000,0.552,4.482,0.000,2.348,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,9.874,0.000,0.000,7.155,0.000,13.195,0.000,2.658,2.515,0.000,0.000,0.000,14.539,0.000,0.000,0.000,4.170,0.000,0.000,0.000,1.725,5.321,9.088,0.000,0.000,0.000,0.000,2.679,0.000,0.000,0.000,0.000,2.823,2.895,10.297,5.203,0.000,5.864
Cer81_rep6_Dep6_Tu0.1,10.008,0.438,35.995,18.731,2.279,3.553,0.000,1.768,0.000,10.816,0.000,0.000,1.392,0.000,0.000,0.000,0.000,0.000,4.150,0.000,0.000,0.000,3.882,0.094,0.000,0.000,0.343,0.000,0.000,0.000,1.074,1.207,0.000,0.721,2.534,0.822,0.000,0.000,0.000,0.193
Cer81_rep1_Dep6_Tu0.5,7.168,5.096,40.455,14.036,0.000,3.490,0.000,4.932,0.000,10.660,0.000,0.000,2.866,0.000,0.000,0.000,0.000,0.000,1.081,0.000,2.053,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.926,0.000,2.526,0.000,2.030,1.650,0.666,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,11.283,6.925,0.000,10.104,0.198,1.118,0.000,0.000,6.103,0.000,1.015,0.000,10.955,0.000,6.460,0.000,0.958,0.000,0.000,0.000,2.228,3.895,8.088,0.000,0.000,0.000,0.000,3.453,0.000,0.000,0.000,0.000,1.678,3.302,12.944,2.722,0.980,5.591
Cer81_rep6_Dep6_Tu50,3.032,0.000,19.277,0.706,0.000,2.175,0.000,6.552,1.510,0.000,1.821,3.502,0.000,0.000,0.706,0.000,15.748,2.127,0.000,0.000,0.000,0.000,0.000,3.669,9.232,0.000,0.000,0.000,0.000,2.552,0.000,0.000,0.000,0.000,0.000,3.171,13.332,4.868,0.000,6.020
Cer81_rep4_Dep6_Tu40,4.152,0.000,10.853,5.323,0.000,19.187,0.000,0.000,0.000,3.420,4.091,0.000,0.679,0.000,8.618,0.000,4.168,0.000,0.000,0.000,0.000,2.177,0.000,4.419,7.023,0.000,0.000,0.000,0.000,1.478,0.000,0.000,0.512,0.000,2.271,0.298,8.247,6.063,0.000,7.021
Cer81_rep7_Dep6_Tu5,7.934,2.309,27.052,11.751,4.780,13.506,0.000,0.663,0.495,6.325,3.908,0.000,2.086,0.000,0.000,0.000,0.000,0.000,3.480,0.000,0.000,0.000,3.614,0.805,0.000,0.000,0.944,0.000,0.000,0.000,0.000,1.405,0.011,4.365,0.879,1.745,1.761,0.000,0.000,0.182
Cer81_rep9_Dep6_Tu30,7.728,0.000,11.754,18.491,0.000,11.557,0.000,1.463,0.000,0.000,6.661,0.000,0.000,0.566,3.675,0.000,0.000,0.000,5.412,0.000,0.000,0.000,2.159,2.597,3.274,0.000,0.000,0.000,0.000,1.425,0.000,0.000,0.000,0.000,3.553,3.910,7.155,0.974,0.047,7.598
Cer81_rep5_Dep6_Tu0.5,8.755,2.072,40.593,5.206,0.000,3.012,0.000,14.694,0.000,3.553,5.748,0.000,2.520,0.000,0.000,0.000,0.000,0.000,1.834,0.000,0.000,0.000,2.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.248,0.000,5.079,0.541,0.269,0.000,0.000,0.000,1.061
Cer81_rep5_Dep6_Tu2,8.754,0.000,35.619,25.374,0.000,1.553,0.896,0.000,0.000,3.948,5.147,0.313,2.420,0.000,0.000,0.000,0.000,0.000,5.114,0.000,0.000,0.000,1.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.132,0.146,0.000,3.773,0.000,2.848,0.000,0.000,0.215
Cer81_rep5_Dep6_Tu3,3.980,8.116,38.319,14.164,1.837,2.804,0.000,4.307,0.000,2.116,4.595,2.576,0.000,3.432,0.379,0.000,0.000,0.000,0.000,0.243,0.000,0.000,3.263,0.182,0.000,0.000,0.000,0.000,0.000,0.636,0.000,0.933,1.486,1.723,1.936,0.532,0.000,1.514,0.000,0.925
Cer81_rep2_Dep6_Tu0.3,7.879,1.477,27.750,20.742,0.000,7.154,0.000,8.518,0.000,7.445,1.289,0.000,1.727,0.000,0.000,0.000,0.000,0.000,4.459,0.000,0.000,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.088,0.249,0.000,3.428,3.005,0.362,1.028,0.000,0.000,0.851
Cer81_rep10_Dep6_Tu1,6.076,2.828,20.864,20.141,0.000,14.761,0.000,7.090,0.000,8.592,1.040,0.000,1.329,0.000,0.000,0.000,0.000,0.000,4.564,0.000,0.387,0.000,1.555,0.000,0.000,0.000,0.671,0.000,0.000,0.000,0.709,0.752,0.000,2.119,4.121,1.712,0.431,0.000,0.000,0.257
Cer81_rep3_Dep6_Tu20,10.139,0.000,19.392,12.101,1.014,12.171,0.000,4.629,0.000,3.024,3.128,2.048,0.000,1.328,4.271,0.000,0.000,0.000,1.727,0.000,0.000,0.000,0.824,3.185,1.765,0.000,0.000,0.301,0.000,1.043,0.000,0.000,0.022,1.116,3.244,2.679,4.101,2.606,0.000,4.141
