Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,0.118,0.076,6.006,2.247,1.052,6.873,17.619,2.333,7.801,1.245,0.367,0.970,0.004,0.011,0.187,0.153,0.197,0.211,0.007,0.363,0.014,0.009,0.045,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,49.198,0.012,1.810,0.020,1.033,0.001,0.001
Cer81_rep8_Dep6_Tu1,0.086,0.055,4.269,1.516,2.896,10.040,4.912,13.928,5.167,0.727,2.206,0.798,0.031,0.027,0.401,0.049,0.141,0.153,0.013,0.336,0.001,0.005,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.230,0.003,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.081,0.011,3.117,0.041,1.365,4.831,7.398,2.951,3.139,1.333,0.322,1.090,0.019,0.029,1.092,2.042,2.848,0.625,0.044,0.209,0.016,0.041,0.023,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.002,0.007,37.306,0.135,29.847,0.011,0.007
Cer81_rep9_Dep6_Tu1,0.081,0.095,3.017,6.693,4.078,3.486,3.374,19.624,0.603,1.422,1.707,1.117,0.010,0.011,0.383,0.136,0.294,0.011,0.025,0.545,0.022,0.042,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.984,0.015,0.009,0.069,0.012,0.002,0.000
Cer81_rep4_Dep6_Tu30,0.117,0.090,4.463,2.445,4.109,3.606,9.112,5.376,2.066,0.934,2.076,0.928,0.040,0.051,0.846,0.548,1.721,0.044,0.088,0.580,0.001,0.007,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,18.090,0.022,28.093,0.046,14.481,0.001,0.000
Cer81_rep5_Dep6_Tu20,0.369,0.054,2.610,2.849,1.518,1.804,21.115,4.569,2.933,1.329,2.418,0.839,0.105,0.034,0.232,0.506,0.121,0.327,0.517,0.168,0.038,0.028,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,29.261,0.216,0.700,3.133,21.986,0.002,0.003
Cer81_rep2_Dep6_Tu0.5,0.018,0.001,3.480,4.987,3.697,1.944,12.218,12.800,2.809,1.463,2.856,0.173,0.031,0.097,0.001,0.029,0.020,0.082,0.017,0.033,0.003,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.230,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.336,0.025,1.474,5.928,6.476,9.703,16.619,0.853,1.948,0.594,1.585,1.254,0.080,0.008,0.157,0.015,0.110,0.058,0.202,0.069,0.010,0.005,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.236,0.004,0.007,1.191,0.019,0.000,0.000
Cer81_rep5_Dep6_Tu1,0.043,0.077,4.089,4.638,2.849,3.619,17.692,1.490,7.832,0.388,2.529,1.089,0.016,0.034,0.167,0.087,0.266,0.084,0.103,0.117,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.773,0.003,0.000,0.000,0.000,0.002,0.000
Cer81_rep7_Dep6_Tu0.5,0.163,0.023,3.428,1.674,5.340,3.633,9.938,13.697,5.357,0.822,1.569,1.099,0.033,0.044,0.070,0.029,0.407,0.256,0.198,0.002,0.008,0.017,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,52.110,0.003,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.183,0.030,9.040,6.075,3.551,0.130,10.304,10.408,2.670,2.199,0.197,1.628,0.021,0.051,0.305,0.093,0.257,0.060,0.022,0.280,0.004,0.013,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.419,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.185,0.015,8.460,0.261,1.593,6.880,24.531,2.449,1.934,0.185,1.908,0.744,0.105,0.068,0.305,0.090,0.194,0.655,0.182,0.212,0.013,0.024,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,48.826,0.007,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.171,0.096,5.118,4.325,1.962,2.630,15.867,1.886,7.793,1.548,1.984,0.963,0.090,0.224,0.386,0.013,0.513,0.338,0.278,0.509,0.008,0.016,0.046,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,41.872,0.002,2.524,6.238,2.593,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.050,0.155,3.234,1.266,3.963,5.089,16.606,8.576,4.478,1.463,0.687,0.070,0.005,0.011,0.025,0.164,0.529,0.150,0.140,0.191,0.002,0.001,0.019,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,47.886,0.006,3.781,0.171,1.274,0.000,0.001
Cer81_rep8_Dep6_Tu50,0.068,0.037,2.855,3.961,0.009,1.659,9.456,3.444,2.149,1.606,0.591,0.471,0.029,0.009,1.641,1.310,3.832,0.908,0.209,0.750,0.005,0.007,0.005,0.005,0.021,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.001,0.025,0.001,51.696,1.318,11.905,0.004,0.007
Cer81_rep2_Dep6_Tu40,0.035,0.015,2.689,2.057,2.163,4.554,19.084,1.708,0.404,1.985,0.531,0.875,0.070,0.023,0.323,0.477,0.161,0.551,0.062,0.213,0.014,0.024,0.194,0.001,0.018,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.001,2.360,0.013,5.353,0.340,53.701,0.001,0.000
Cer81_rep6_Dep6_Tu30,0.130,0.134,0.073,1.927,2.284,2.010,20.095,3.633,3.546,2.091,0.596,1.085,0.023,0.002,0.362,1.010,1.814,0.395,0.780,0.106,0.001,0.008,0.040,0.000,0.083,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,20.443,0.012,26.439,4.685,6.193,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.135,0.054,5.691,2.395,1.175,0.355,12.680,13.723,7.794,2.355,0.837,0.120,0.040,0.028,0.300,0.181,0.040,0.345,0.228,0.299,0.007,0.007,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.010,50.686,0.003,0.004,0.427,0.020,0.001,0.001
Cer81_rep3_Dep6_Tu0.3,0.125,0.092,4.647,2.293,2.385,5.086,15.517,13.727,0.422,3.035,0.273,0.362,0.000,0.135,0.204,0.014,0.290,0.046,0.058,0.184,0.006,0.002,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,51.001,0.001,0.000,0.003,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.160,0.020,4.449,4.011,4.266,4.746,22.889,1.329,4.172,0.877,1.606,0.626,0.047,0.049,0.060,0.171,0.074,0.155,0.267,0.207,0.002,0.008,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.778,0.004,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.611,0.217,3.663,3.974,3.053,2.239,12.103,2.930,1.797,0.673,0.440,1.343,0.039,0.044,1.221,0.730,2.609,1.304,0.099,1.055,0.000,0.019,0.025,0.000,0.002,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.140,6.987,0.046,22.396,0.149,30.076,0.002,0.011
Cer81_rep10_Dep6_Tu2,0.115,0.059,7.080,0.827,3.613,3.816,19.515,5.537,4.524,0.572,2.313,0.822,0.093,0.231,0.076,0.046,0.007,0.128,0.084,0.143,0.006,0.020,0.034,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.011,49.545,0.099,0.044,0.600,0.035,0.001,0.000
Cer81_rep7_Dep6_Tu50,0.122,0.036,2.841,2.259,2.941,3.848,3.913,5.797,2.262,1.375,0.667,1.011,0.005,0.010,1.281,0.854,1.777,0.320,0.124,0.484,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.001,3.501,0.139,64.399,0.000,0.001
Cer81_rep8_Dep6_Tu0.3,0.056,0.046,8.068,3.599,3.454,0.920,16.107,8.923,2.646,1.589,1.859,0.752,0.052,0.040,0.056,0.048,0.080,0.137,0.002,0.005,0.001,0.003,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.538,0.002,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.089,0.097,2.229,1.401,3.222,2.510,4.374,6.992,4.138,1.023,0.634,0.710,0.003,0.018,2.016,1.167,2.035,1.110,0.066,1.280,0.007,0.022,0.111,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,13.006,0.030,40.790,1.517,9.380,0.002,0.012
Cer81_rep9_Dep6_Tu40,0.012,0.108,1.259,2.203,0.609,3.605,13.615,4.850,4.424,1.405,0.740,1.214,0.054,0.068,1.239,1.039,0.844,0.664,0.132,0.580,0.035,0.138,0.029,0.123,0.018,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.004,5.589,0.174,36.559,0.010,18.575,0.002,0.002
Cer81_rep9_Dep6_Tu10,0.091,0.034,3.721,2.708,0.954,3.077,20.942,5.502,3.671,0.743,2.012,0.429,0.004,0.018,0.233,0.220,0.129,0.557,0.054,0.182,0.011,0.025,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.009,0.003,12.262,0.166,0.229,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.071,0.222,1.339,3.118,1.784,3.253,2.926,5.661,4.952,0.255,2.496,1.741,0.019,0.007,2.705,1.668,1.621,1.125,0.242,0.549,0.024,0.124,0.133,0.002,0.136,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.005,0.332,0.103,58.770,0.778,3.816,0.002,0.015
Cer81_rep8_Dep6_Tu10,0.073,0.095,3.896,2.727,3.003,5.651,22.350,1.909,4.069,2.554,0.615,0.283,0.126,0.088,0.641,0.160,0.180,0.721,0.376,0.377,0.097,0.033,0.275,0.003,0.002,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.018,36.228,0.084,4.007,0.056,9.274,0.017,0.010
Cer81_rep10_Dep6_Tu0.1,0.088,0.030,6.891,0.866,5.464,1.482,15.580,8.714,4.860,0.449,1.844,1.742,0.081,0.056,0.089,0.116,0.111,0.118,0.059,0.193,0.005,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.146,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.036,0.013,5.976,0.421,3.241,8.647,20.341,3.779,1.813,1.489,1.089,0.535,0.031,0.014,0.017,0.043,0.179,0.119,0.017,0.063,0.005,0.025,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.884,0.002,0.199,0.000,0.024,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.122,0.050,3.220,3.943,1.955,4.884,3.475,4.350,0.665,0.886,0.058,1.610,0.005,0.072,1.396,1.017,1.592,3.311,0.734,0.971,0.073,0.066,0.191,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.260,0.029,63.880,0.119,0.986,0.017,0.012
Cer81_rep8_Dep6_Tu30,0.021,0.077,1.890,4.764,2.440,1.257,8.769,5.825,5.902,1.521,0.119,1.256,0.009,0.013,0.111,0.650,0.247,0.728,0.057,0.400,0.000,0.072,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.549,0.036,0.563,0.601,38.921,0.000,0.000
Cer81_rep4_Dep6_Tu20,0.065,0.217,7.299,4.780,2.324,2.234,13.435,3.261,3.525,1.428,1.499,0.492,0.087,0.012,0.406,0.680,0.485,1.111,0.734,0.555,0.006,0.073,0.159,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.266,0.047,19.135,2.847,4.839,0.000,0.000
Cer81_rep10_Dep6_Tu20,0.107,0.089,3.032,2.334,1.217,4.367,19.268,3.106,3.463,0.385,1.619,0.508,0.058,0.107,0.572,0.499,0.867,0.409,0.107,0.484,0.002,0.017,0.118,0.005,0.003,0.000,0.001,0.001,0.007,0.095,0.000,0.000,0.024,29.229,0.086,25.145,1.660,0.706,0.039,0.260
Cer81_rep7_Dep6_Tu3,0.112,0.012,3.911,1.114,4.147,2.064,13.593,9.146,8.958,2.112,0.862,0.579,0.028,0.022,0.208,0.341,0.324,0.328,0.099,0.253,0.000,0.002,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,49.484,0.007,0.779,1.489,0.021,0.001,0.000
Cer81_rep2_Dep6_Tu30,0.095,0.069,3.048,2.975,0.057,1.503,14.350,4.647,5.186,2.563,0.395,1.687,0.020,0.020,0.891,0.302,0.134,0.024,0.127,0.016,0.001,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.734,0.093,23.956,1.760,18.333,0.000,0.002
Cer81_rep1_Dep6_Tu0.1,0.115,0.033,7.093,3.795,3.856,4.954,10.140,10.559,3.212,1.514,1.165,1.566,0.049,0.066,0.118,0.070,0.267,0.001,0.085,0.097,0.004,0.011,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.082,0.004,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.063,0.084,0.468,6.227,1.730,5.668,18.623,3.128,4.378,1.386,2.361,0.178,0.011,0.003,0.629,0.460,0.265,0.059,0.204,0.064,0.009,0.003,0.049,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,41.169,0.015,10.950,0.721,1.085,0.008,0.000
Cer81_rep7_Dep6_Tu0.1,0.010,0.025,5.257,3.960,3.729,4.247,10.604,11.616,3.967,0.852,1.608,1.052,0.001,0.001,0.283,0.122,0.106,0.045,0.012,0.007,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.491,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.043,0.024,1.419,5.995,5.338,3.374,10.020,15.156,1.744,1.419,0.716,1.712,0.042,0.027,0.257,0.082,0.332,0.360,0.050,0.234,0.001,0.003,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,51.256,0.004,0.000,0.357,0.001,0.001,0.000
Cer81_rep7_Dep6_Tu1,0.009,0.064,11.872,2.417,1.094,6.343,10.172,0.584,8.218,0.992,2.915,0.463,0.010,0.037,0.073,0.133,0.255,0.226,0.043,0.114,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.952,0.002,0.005,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.035,0.105,7.237,3.405,1.663,4.741,14.513,4.964,6.526,1.175,1.907,0.702,0.012,0.001,0.206,0.052,0.230,0.364,0.090,0.022,0.045,0.088,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.763,0.002,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.060,0.021,6.173,0.011,2.866,4.312,12.767,6.641,1.974,0.631,1.248,1.111,0.028,0.018,1.802,0.727,0.307,0.039,0.407,1.013,0.051,0.147,0.013,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,30.848,0.017,25.469,0.244,0.991,0.041,0.011
Cer81_rep4_Dep6_Tu5,0.167,0.077,0.441,2.728,0.956,4.916,23.148,7.440,3.672,0.419,2.180,1.321,0.023,0.037,0.149,0.537,0.142,0.024,0.133,0.167,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,45.201,0.043,2.978,1.989,1.095,0.001,0.001
Cer81_rep3_Dep6_Tu30,0.202,0.125,3.610,4.159,2.924,0.202,5.340,1.745,10.748,3.699,0.887,0.980,0.006,0.001,1.117,0.533,0.305,0.187,0.201,0.314,0.004,0.009,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.063,0.032,17.601,3.331,19.646,0.000,0.000
Cer81_rep9_Dep6_Tu0.3,0.017,0.093,7.730,2.842,4.433,3.830,16.066,7.778,0.750,1.639,1.619,1.110,0.024,0.028,0.030,0.020,0.061,0.010,0.052,0.124,0.002,0.005,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.724,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.024,0.043,5.457,0.603,0.827,6.512,15.409,8.718,5.730,1.609,0.104,1.643,0.039,0.134,0.038,0.054,0.062,0.090,0.080,0.128,0.005,0.009,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.640,0.003,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.058,0.408,4.566,4.176,4.147,1.798,9.648,3.629,2.346,1.508,1.428,0.553,0.023,0.034,0.740,0.410,1.137,0.693,0.146,0.600,0.006,0.007,0.003,0.002,0.017,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.001,22.906,0.012,15.995,7.501,15.497,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.308,0.151,0.525,4.099,4.181,6.382,21.046,4.559,3.661,2.020,1.510,0.314,0.046,0.077,0.194,0.067,0.085,0.262,0.291,0.263,0.002,0.014,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,49.767,0.018,0.000,0.045,0.086,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.063,0.120,1.952,1.139,1.005,4.527,8.947,2.107,4.021,0.847,1.231,0.579,0.078,0.009,2.961,1.060,1.866,0.473,0.456,0.897,0.003,0.010,0.030,0.004,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.022,0.018,30.899,0.066,34.545,0.003,0.018
Cer81_rep6_Dep6_Tu0.1,0.026,0.094,0.386,4.903,7.649,4.624,9.553,14.372,2.321,0.899,1.824,1.529,0.006,0.006,0.230,0.189,0.084,0.278,0.087,0.496,0.003,0.011,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.381,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.068,0.010,5.506,2.711,2.745,4.382,16.516,8.933,3.260,2.767,0.722,0.363,0.020,0.011,0.360,0.155,0.074,0.097,0.094,0.320,0.007,0.006,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,50.842,0.003,0.000,0.003,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.007,0.024,3.402,1.892,3.116,1.617,7.887,4.109,1.120,0.512,2.471,0.859,0.018,0.017,0.268,0.684,0.226,3.044,0.214,2.437,0.018,0.006,0.055,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.052,0.004,30.708,1.422,33.476,0.008,0.026
Cer81_rep6_Dep6_Tu50,0.064,0.123,1.227,1.269,2.132,3.993,12.387,1.372,1.063,1.172,0.966,0.930,0.012,0.001,0.958,2.015,4.213,0.445,0.191,0.082,0.004,0.008,0.035,0.000,0.019,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.010,0.001,44.366,0.847,20.038,0.003,0.049
Cer81_rep4_Dep6_Tu40,0.153,0.154,3.106,1.859,5.457,3.763,3.909,2.946,3.299,0.995,2.654,1.289,0.046,0.006,0.833,1.247,2.628,1.835,0.355,1.197,0.019,0.042,0.190,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,10.634,0.080,46.875,1.292,3.087,0.006,0.002
Cer81_rep7_Dep6_Tu5,0.100,0.012,3.915,2.822,4.448,3.742,11.735,11.211,2.419,0.970,2.681,0.436,0.054,0.037,0.371,0.044,0.244,0.224,0.030,0.259,0.008,0.009,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.137,0.006,0.054,3.630,0.364,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.339,0.219,3.996,0.016,0.986,2.694,17.688,5.552,2.058,0.986,2.469,0.405,0.150,0.190,0.637,0.120,0.462,0.113,0.397,0.462,0.095,0.081,0.293,0.000,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.003,17.811,0.147,34.842,0.247,6.525,0.008,0.005
Cer81_rep5_Dep6_Tu0.5,0.014,0.019,5.579,3.289,0.267,5.399,5.641,18.783,3.834,0.117,1.731,1.336,0.001,0.002,0.149,0.076,0.109,0.130,0.047,0.181,0.002,0.003,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.265,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.024,0.070,6.391,0.933,6.343,1.491,25.541,0.238,5.786,1.472,0.392,0.507,0.068,0.025,0.048,0.476,0.006,0.422,0.404,0.012,0.008,0.009,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,48.857,0.034,0.179,0.219,0.006,0.003,0.005
Cer81_rep5_Dep6_Tu3,0.149,0.092,0.830,5.613,5.271,0.401,10.739,16.365,2.609,1.134,1.038,0.731,0.025,0.058,0.193,0.064,0.127,0.027,0.006,0.083,0.003,0.008,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.676,0.008,2.645,0.065,0.000,0.001,0.001
Cer81_rep2_Dep6_Tu0.3,0.196,0.121,3.015,2.176,2.890,7.198,15.997,10.897,4.510,0.516,1.171,0.350,0.020,0.001,0.000,0.124,0.087,0.179,0.024,0.123,0.002,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.386,0.004,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.234,0.079,0.523,1.989,3.981,9.195,14.860,10.581,4.142,1.340,0.492,0.575,0.015,0.002,0.141,0.176,0.200,0.001,0.190,0.245,0.010,0.030,0.039,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,50.920,0.012,0.007,0.000,0.014,0.001,0.001
Cer81_rep3_Dep6_Tu20,0.111,0.063,3.129,3.557,4.971,3.311,10.730,7.457,0.571,1.981,0.191,1.805,0.011,0.007,0.089,0.582,0.978,1.069,0.089,0.267,0.001,0.002,0.010,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,33.646,0.002,16.548,3.761,5.057,0.000,0.000
