Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,9.576,0.000,0.000,4.242,1.416,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.412,0.000,3.771,0.000,0.718,0.159,0.000,0.000,0.000,0.000,4.647,1.039,15.757,4.448,0.000,9.754,1.594,0.000,13.871,0.000,0.000,0.000,0.000,25.483,0.083,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,28.174,0.161,17.832,9.549,0.000,3.952,0.000,1.433,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.822,2.643,0.325,32.067,0.000,1.323,0.245,0.000,0.000,1.331
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,9.984,0.000,31.976,9.852,0.000,3.937,1.238,1.326,0.000,12.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,23.606,2.667,0.000,0.716,0.000,0.000,2.062
Cer81_rep3_Dep6_Tu50,0.000,0.000,4.396,0.000,6.507,0.623,0.000,4.313,2.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.754,5.421,0.000,0.000,0.000,0.570,0.270,0.000,0.000,0.000,0.000,0.644,2.113,19.722,2.503,0.000,5.772,2.390,0.000,0.000,0.000,0.000,0.000,0.000,36.374,1.028,4.227
Cer81_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,9.438,1.267,0.000,3.877,4.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.983,3.201,0.000,0.000,0.000,0.836,0.274,0.000,0.000,0.000,0.000,1.087,1.416,15.246,7.782,0.000,10.988,5.739,0.000,4.400,0.000,0.000,0.000,12.130,12.314,0.426,0.000
Cer81_rep4_Dep6_Tu40,0.000,0.000,1.970,0.000,5.160,5.412,0.000,9.708,0.787,0.371,0.000,5.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.868,0.972,0.000,0.000,0.000,0.221,0.212,0.000,0.000,0.000,0.000,0.187,0.291,15.879,1.783,0.000,6.796,3.742,0.000,19.033,0.000,0.000,0.000,0.000,0.000,16.416,4.923
Cer81_rep7_Dep6_Tu5,0.000,0.000,15.370,0.000,16.508,17.165,0.000,2.614,1.206,2.197,0.000,7.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.619,6.973,0.000,3.170,2.128,0.000,4.145
Cer81_rep9_Dep6_Tu30,0.000,0.000,1.506,0.000,10.207,5.850,0.000,14.060,0.000,0.000,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.969,0.000,0.000,0.000,0.051,0.128,0.000,0.000,0.000,0.000,0.769,4.130,5.902,2.605,0.000,10.153,0.000,0.000,0.000,0.000,0.000,2.097,10.012,0.000,0.000,30.807
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.057,0.000,32.554,9.160,0.000,12.980,0.000,1.124,0.000,16.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.282,0.000,5.327,3.306,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,11.498,0.176,22.298,19.660,0.000,1.926,0.000,0.865,0.000,3.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,22.944,0.874,0.000,0.767,0.597,0.087,13.911,0.797,0.000,0.005
Cer81_rep5_Dep6_Tu3,0.000,0.000,9.186,0.000,25.149,10.254,0.000,11.617,0.000,0.781,0.000,27.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.974,8.934,0.159,0.000,0.451,1.319,0.000,3.220
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,3.786,33.776,15.085,6.271,0.000,8.059,0.000,1.731,0.000,3.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.963,10.244,0.000,6.639,0.000,0.000,10.282,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,9.657,0.000,17.974,10.958,0.000,16.973,0.000,1.988,0.000,3.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.867,1.924,0.406,3.019,0.000,0.000,32.879,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,6.254,0.000,12.628,8.306,0.000,12.777,1.032,0.402,0.000,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.000,2.098,0.199,0.000,0.149,0.000,0.000,0.000,0.000,0.126,5.799,0.756,2.214,0.000,0.594,0.000,0.000,37.007,5.705,0.000,0.000,0.000,0.000,0.163,1.124
Cer81_rep4_Dep6_Tu10,0.000,0.000,2.637,0.000,18.762,8.541,0.000,23.056,0.000,0.722,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.045,0.000,0.021,3.334,0.000,0.717,0.000,0.000,0.000,0.000,0.000,22.562,1.268,0.000,0.000,0.000,1.159,16.424
Cer81_rep4_Dep6_Tu2,0.000,0.000,1.946,0.000,33.599,5.916,0.000,13.239,0.000,1.839,0.000,14.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,2.308,1.890,0.000,1.363,0.000,15.201,7.572,0.827,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,1.002,0.000,17.882,14.135,0.000,3.130,1.562,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,1.160,0.000,0.000,0.000,0.013,0.150,0.000,0.000,0.000,0.000,0.431,6.469,0.000,2.867,0.000,2.311,22.592,0.000,0.409,0.000,0.923,0.000,12.465,12.211,0.160,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.221,11.024,0.000,10.582,2.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.243,4.559,0.000,0.000,0.000,0.325,0.202,0.000,0.000,0.000,0.000,1.666,0.821,15.748,2.826,0.000,6.610,0.000,0.000,14.031,0.000,0.000,0.000,0.000,0.000,0.393,28.495
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,13.344,0.000,17.896,12.179,0.000,12.460,0.000,1.266,0.000,25.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.051,0.505,2.807,7.711,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,1.805,0.000,22.036,5.917,0.000,18.448,0.278,0.599,0.000,12.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,4.987,0.000,0.581,0.000,0.000,0.000,0.000,13.321,9.314,3.389,0.731,0.000,0.000,0.000,5.461
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,4.394,0.000,42.856,6.375,0.000,2.519,0.000,4.899,0.000,2.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.752,20.165,1.160,0.696,1.849,0.000,0.000,0.000,0.000,8.371
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,9.428,2.036,0.000,0.000,27.530,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.513,0.000,0.000,0.000,0.359,0.121,0.000,0.000,0.013,0.000,0.511,1.527,6.582,5.050,0.000,1.854,0.000,0.000,19.431,3.225,0.000,0.000,0.000,3.822,5.451,12.060
Cer81_rep1_Dep6_Tu10,0.000,0.000,11.141,0.000,22.666,5.722,0.000,7.099,0.000,0.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.087,0.000,0.000,8.736,0.000,0.000,0.898,0.000,1.640,0.000,0.000,26.850,0.000,2.487,2.289,0.000,4.553,2.076,0.000,0.000,3.078
Cer81_rep7_Dep6_Tu2,0.000,0.000,22.096,0.000,17.529,12.014,0.000,5.379,0.000,1.201,0.000,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.335,2.113,34.908,0.446,0.000,0.000,0.000,0.000,3.275
Cer81_rep6_Dep6_Tu2,0.000,0.000,10.495,0.000,26.157,14.198,0.000,4.016,0.000,1.302,0.000,1.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.435,0.000,1.524,5.089,2.016,0.000,12.280,0.599,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,12.989,6.659,0.000,5.615,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.055,1.018,0.000,0.000,0.000,0.458,0.176,0.000,0.000,0.000,0.000,14.370,0.513,6.610,5.232,0.000,15.833,0.000,0.000,3.788,1.851,3.568,0.000,0.000,3.558,1.598,15.016
Cer81_rep6_Dep6_Tu5,0.000,0.000,19.341,0.000,17.679,11.519,0.000,5.309,0.000,1.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.027,0.000,0.000,0.000,0.000,5.105,34.966,0.000,0.000,0.000,0.000,0.000,4.737
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,7.109,15.636,0.000,0.000,0.791,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,2.265,0.000,0.000,0.000,0.542,0.149,0.000,0.000,0.000,0.000,5.188,0.218,15.218,3.262,0.000,3.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.220,0.758,10.372
Cer81_rep3_Dep6_Tu3,0.000,0.000,1.046,9.576,26.287,11.729,0.000,3.613,0.474,0.394,0.000,9.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,16.146,2.103,10.526,0.000,6.362,1.837,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,4.425,0.275,25.249,3.080,0.000,19.681,0.000,0.794,0.000,2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,38.229,0.000,5.923,0.000,0.000,0.000,0.000,0.000,0.062
Cer81_rep6_Dep6_Tu10,0.000,0.000,6.052,3.973,26.411,2.942,0.000,11.228,0.000,0.442,0.000,5.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.986,0.000,1.133,0.000,3.729,4.544,11.210,0.000,0.926,0.000,0.000,20.595,0.000,0.004,0.510
Cer81_rep9_Dep6_Tu2,0.000,0.000,5.425,0.000,23.838,14.907,0.000,13.212,0.000,1.778,0.000,26.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.998,0.000,0.000,1.703,0.208,0.000,2.688
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,8.898,0.000,30.735,7.905,0.000,3.218,0.000,1.345,0.000,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.166,4.987,0.000,3.442,0.325,20.864,3.727,0.000,0.000,1.131
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,17.306,0.210,27.501,8.956,0.000,2.406,0.000,1.348,0.000,5.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.900,0.000,18.505,0.000,0.000,0.000,0.000,0.000,3.280
Cer81_rep1_Dep6_Tu3,0.000,0.000,17.591,0.000,25.451,9.179,0.000,2.154,0.000,0.621,0.000,1.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.002,10.257,0.033,18.887,6.882,3.640,0.000,0.000,0.000,3.407
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,3.705,31.447,18.070,2.815,0.000,6.943,0.000,2.301,0.000,6.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.107,14.037,0.517,2.792,0.000,0.000,0.913,0.000,0.000,2.144
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,26.414,14.033,0.000,18.095,0.000,1.287,0.000,15.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.130,0.000,13.714,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,0.000,0.000,5.234,12.753,0.000,4.580,10.121,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.048,0.000,0.000,0.000,0.000,0.251,0.154,0.000,0.000,0.000,0.000,0.789,1.894,7.247,3.816,0.000,2.431,0.817,0.000,29.614,1.235,0.000,0.000,0.000,10.404,1.305,5.607
Cer81_rep10_Dep6_Tu3,0.000,0.000,5.636,0.000,30.259,8.338,0.000,9.080,0.000,0.000,3.415,6.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,10.799,0.000,5.596,0.000,0.000,20.172,0.161,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,10.382,1.547,0.000,13.185,0.583,0.544,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.888,1.454,0.000,0.000,0.000,0.392,0.139,0.000,0.000,0.000,0.000,0.000,2.498,13.606,1.934,0.000,5.971,0.000,0.000,6.153,0.000,0.000,0.000,0.000,0.000,17.211,23.505
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,4.251,0.000,42.840,6.499,0.000,2.546,0.000,4.993,0.000,3.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.506,19.995,0.089,1.029,1.911,0.000,0.000,0.000,0.000,9.182
Cer81_rep8_Dep6_Tu5,0.000,0.000,17.272,0.000,24.222,11.040,0.000,2.420,0.000,1.050,0.000,2.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.103,0.000,0.000,0.000,0.000,3.221,0.000,9.780,0.000,26.033,0.000,0.000,2.098
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,14.184,11.762,0.000,3.430,0.336,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,2.008,0.000,0.000,0.000,0.247,0.147,0.000,0.000,0.000,0.098,0.064,1.842,6.533,2.066,0.000,1.512,0.000,0.000,18.631,2.172,3.401,0.000,0.000,3.941,19.212,8.156
Cer81_rep3_Dep6_Tu2,0.000,0.000,12.915,0.067,28.329,10.572,0.000,2.050,0.159,1.062,0.000,9.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,9.908,0.000,19.667,3.984,0.000,0.000,0.291,0.000,1.267
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,4.054,9.026,0.000,3.892,1.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,2.511,0.000,0.000,0.000,0.276,0.375,0.000,0.000,0.000,0.000,4.654,0.000,17.622,6.425,0.000,9.838,0.000,0.000,31.359,0.000,0.000,0.000,0.000,7.478,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,14.526,14.440,0.000,0.000,11.814,0.000,0.708,1.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.355,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,1.261,3.116,2.173,0.000,4.105,0.000,0.000,5.113,12.832,26.714,0.000,0.000,0.000,0.196,0.000
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,7.901,8.788,0.000,6.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383,3.079,0.000,0.952,0.000,0.431,0.245,0.000,0.000,0.000,0.000,3.128,1.566,15.035,4.871,0.000,3.099,0.000,0.000,0.000,0.000,8.162,0.000,7.491,3.788,1.048,23.212
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,9.840,0.000,31.960,4.852,0.000,9.876,0.000,2.171,0.000,7.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.929,0.633,10.345,6.891,0.000,1.896,0.000,0.000,0.118
Cer81_rep4_Dep6_Tu3,0.000,0.000,1.745,18.882,20.362,6.204,0.000,11.018,0.000,2.141,0.000,14.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,8.940,0.000,1.142,1.940,0.091,0.000,12.839,0.000,0.000,0.562
Cer81_rep6_Dep6_Tu1,0.000,0.000,18.974,1.287,24.418,9.399,0.000,6.393,0.000,3.200,0.000,19.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.770,4.964,1.532,6.706,0.000,0.000,0.000,0.000,0.000,1.833
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,22.154,0.000,23.955,7.855,0.000,4.131,0.069,1.558,0.000,1.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.499,0.372,4.516,0.000,8.401,15.044,0.000,0.000,0.354
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,4.311,0.000,39.087,8.058,0.000,4.177,0.000,2.596,0.000,17.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.055,0.000,1.314,0.000,0.000,8.663,0.000,0.000,3.326
Cer81_rep7_Dep6_Tu10,0.000,0.000,6.328,0.000,16.522,12.389,0.000,13.456,0.000,0.428,0.000,18.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,2.371,0.000,0.020,0.000,0.000,0.000,0.000,0.000,3.651,25.897,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,9.714,2.244,0.000,8.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.247,2.146,0.000,1.757,0.000,1.342,0.260,0.000,0.000,0.000,0.000,0.942,0.532,7.080,7.808,0.000,22.259,0.000,0.000,29.218,0.000,0.000,0.000,0.000,1.062,3.386,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,12.264,0.000,28.864,8.668,0.000,5.139,0.000,2.087,0.000,1.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.743,0.773,0.000,6.418,0.000,0.000,1.499,0.178,0.000,0.851
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,24.951,5.263,0.000,2.329,6.777,0.430,0.000,1.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.626,0.000,0.000,0.000,0.017,0.176,0.000,0.000,0.000,0.000,1.400,2.323,0.000,3.003,0.000,7.207,0.000,0.000,0.000,28.647,0.000,0.000,0.000,0.000,7.667,7.113
Cer81_rep3_Dep6_Tu5,0.000,0.000,15.227,0.000,20.789,15.892,0.000,4.540,0.221,0.321,0.000,23.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.383,0.000,0.000,0.000,0.000,1.400,2.893,0.600,5.520,0.000,0.000,0.000,0.000,0.000,8.908
Cer81_rep3_Dep6_Tu10,0.000,0.000,17.546,0.000,17.450,11.700,0.000,3.273,0.000,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.058,0.593,0.637,1.254,0.000,0.000,0.000,0.000,0.000,26.649,0.000,0.000,4.722,0.000,0.152,15.317
Cer81_rep9_Dep6_Tu3,0.000,0.000,7.339,0.000,39.305,6.473,0.000,4.340,0.000,1.731,0.000,10.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.906,0.000,5.469,0.000,0.000,0.000,22.532
Cer81_rep1_Dep6_Tu5,0.000,0.000,15.765,0.000,25.777,3.683,0.000,7.457,2.412,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.339,0.000,0.000,4.027,0.000,2.880,35.660,0.000,0.000,0.350,0.000,0.000,0.528
