Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep2_Dep6_Tu5,6.728,2.100,23.408,20.314,0.000,5.350,0.000,11.628,0.000,4.463,3.966,0.000,0.000,0.000,2.270,0.000,0.000,0.000,7.174,0.199,0.000,0.000,0.639,1.075,1.677,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,1.765,2.467,0.876,2.321,0.000,0.000,1.574
Cer81_rep8_Dep6_Tu50,2.288,0.000,18.511,12.290,0.000,1.131,0.000,0.000,0.000,0.000,5.312,0.000,2.013,0.000,2.423,0.000,0.000,0.000,1.916,0.000,0.000,0.000,1.532,6.204,8.250,0.000,0.000,0.000,0.071,3.581,0.000,0.000,0.000,1.787,4.659,3.977,5.441,11.094,0.000,7.520
Cer81_rep2_Dep6_Tu40,1.505,0.000,19.484,7.811,0.000,4.336,0.000,5.842,0.000,4.271,2.778,0.000,3.423,0.000,0.000,0.000,0.000,0.000,2.793,0.000,0.000,0.000,2.999,5.250,7.283,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,5.560,6.492,5.560,4.834,1.688,4.894
Cer81_rep6_Dep6_Tu30,5.875,0.000,29.987,9.396,0.000,0.000,0.000,3.853,0.000,5.754,1.211,0.000,0.665,0.000,0.000,0.000,0.000,0.000,7.030,0.000,0.000,0.000,2.080,3.480,5.300,0.000,0.000,0.000,0.000,2.837,0.000,0.000,0.000,2.897,2.730,2.447,4.635,3.713,0.000,6.109
Cer81_rep4_Dep6_Tu1,10.188,0.000,32.221,17.052,0.000,0.000,0.000,13.444,0.000,6.490,0.988,1.376,1.284,0.000,0.000,0.000,0.000,0.000,5.296,0.000,0.000,0.000,2.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.144,1.630,2.297,1.117,0.000,0.000,0.000,3.193
Cer81_rep3_Dep6_Tu0.3,5.937,4.887,35.536,14.285,0.000,6.582,0.000,6.903,0.000,5.948,0.000,3.909,2.046,0.283,0.000,0.000,0.000,0.000,4.362,0.000,0.000,0.000,2.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.319,0.820,1.761,0.529,0.000,0.000,0.000,2.335
Cer81_rep9_Dep6_Tu0.1,9.231,0.000,23.094,30.221,0.000,9.733,0.000,0.000,0.000,6.047,3.396,0.000,0.220,0.000,0.000,0.000,0.000,0.000,9.460,0.000,0.000,0.000,2.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.020,0.000,2.139,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,4.771,0.000,20.241,11.089,0.000,0.000,0.000,4.695,0.000,0.298,0.000,5.916,0.722,0.000,0.374,0.000,0.000,0.000,9.213,0.000,0.000,0.000,1.341,3.561,6.437,0.000,0.193,0.000,0.258,3.534,0.000,0.000,0.430,3.039,2.696,2.486,6.481,4.890,0.000,7.336
Cer81_rep10_Dep6_Tu2,9.089,0.000,31.567,11.353,11.924,5.701,0.277,0.833,1.452,9.217,0.355,0.276,2.720,0.000,0.000,0.000,0.000,0.000,5.251,0.000,0.000,0.000,2.439,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,3.521,0.882,0.578,1.416,0.057,0.000,0.976
Cer81_rep7_Dep6_Tu50,4.540,0.000,25.694,0.000,0.000,1.009,0.000,3.798,0.000,3.943,0.000,2.373,1.675,1.347,0.000,0.000,0.000,0.000,0.746,0.000,0.000,0.000,1.664,4.683,7.930,0.000,0.000,0.325,0.601,4.557,0.000,0.000,2.013,0.644,4.741,3.929,7.769,6.205,0.000,9.811
Cer81_rep8_Dep6_Tu0.3,9.446,2.038,31.512,10.804,1.671,17.595,0.000,1.501,0.000,10.409,0.000,0.000,0.000,0.827,0.000,0.000,0.000,0.000,5.603,0.024,0.000,0.000,2.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,1.242,2.189,0.467,0.000,0.000,0.000,1.417
Cer81_rep8_Dep6_Tu40,3.361,5.130,23.178,4.879,0.000,6.368,0.000,2.208,0.000,4.840,0.000,0.000,0.000,3.477,2.035,0.000,0.000,0.000,0.000,0.403,0.000,0.000,2.454,3.653,5.410,0.000,0.000,0.000,0.000,3.147,0.000,0.000,0.000,1.340,6.260,3.714,7.589,3.241,0.000,7.311
Cer81_rep9_Dep6_Tu40,0.000,2.093,21.295,9.312,0.000,3.987,0.000,2.792,0.000,1.093,0.000,5.663,2.599,0.000,2.681,0.000,0.000,0.000,0.000,1.477,0.000,0.000,2.327,5.688,6.930,0.000,0.000,0.000,0.000,3.452,0.000,0.000,1.104,0.000,5.644,0.935,7.379,5.973,0.000,7.576
Cer81_rep9_Dep6_Tu10,8.322,1.316,24.802,14.936,0.000,9.392,0.000,6.276,0.000,1.954,7.737,0.000,0.751,0.000,3.305,0.000,0.000,0.000,3.473,0.000,0.000,0.000,2.230,0.162,0.653,0.000,1.125,0.000,0.000,0.845,0.000,0.156,0.000,1.108,2.942,0.842,3.566,1.506,0.000,2.602
Cer81_rep2_Dep6_Tu50,0.714,2.526,15.254,3.409,0.000,4.779,0.000,6.619,0.000,0.000,5.613,1.811,3.050,0.000,1.164,0.000,0.614,0.000,0.000,0.000,0.000,0.000,2.234,4.513,7.146,0.000,0.000,0.000,0.000,4.342,0.000,0.000,2.259,5.664,1.633,4.512,9.551,4.553,0.000,8.039
Cer81_rep8_Dep6_Tu10,7.058,0.000,29.815,17.099,0.000,7.226,0.000,2.081,0.000,9.392,0.000,0.340,0.617,0.000,0.000,0.000,0.000,0.110,8.858,0.000,0.000,0.000,2.899,1.729,0.365,0.000,0.000,0.000,0.000,0.264,0.000,0.951,0.259,0.000,2.098,2.923,0.867,2.196,1.867,0.985
Cer81_rep10_Dep6_Tu0.1,10.841,0.000,38.198,10.039,0.000,3.050,3.497,7.887,0.000,9.723,0.000,0.000,0.634,1.272,0.000,0.000,0.000,0.000,4.776,1.129,0.000,0.000,2.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.253,3.637,0.657,0.038,0.000,0.000,0.000,1.487
Cer81_rep3_Dep6_Tu1,9.264,0.597,30.300,22.231,0.000,8.544,0.000,1.497,0.192,5.295,5.181,0.000,1.346,0.000,0.000,0.000,0.000,0.940,5.298,0.000,0.000,0.000,2.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.120,3.375,0.000,1.879,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.223,0.000,17.362,4.828,0.000,10.011,0.000,0.000,0.000,0.000,2.843,1.372,0.000,2.265,4.381,0.000,0.000,0.000,1.673,0.000,0.000,3.274,0.000,4.783,9.392,0.000,0.000,0.473,0.000,3.977,0.000,0.160,1.578,1.947,1.886,4.275,8.114,8.804,0.000,6.379
Cer81_rep8_Dep6_Tu30,6.245,0.745,24.676,10.822,2.423,2.653,0.000,3.697,0.000,6.238,0.000,0.000,2.806,0.000,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.363,2.556,3.292,0.000,0.000,0.000,0.000,1.892,0.000,0.000,0.000,0.000,5.624,3.711,3.952,5.793,1.421,6.055
Cer81_rep4_Dep6_Tu20,2.503,7.543,32.086,10.404,0.000,0.000,0.000,8.503,0.000,0.000,7.014,0.000,0.817,0.000,0.000,0.000,0.000,0.000,6.105,0.000,0.000,0.000,2.801,1.510,2.067,0.000,0.000,0.000,0.000,2.038,0.000,0.000,0.000,0.000,4.008,0.382,5.096,3.920,0.000,3.205
Cer81_rep10_Dep6_Tu20,7.526,0.021,25.429,6.201,0.000,11.286,0.000,6.025,0.000,3.681,0.000,3.926,0.953,1.724,0.586,0.000,0.000,0.000,4.700,0.000,0.000,0.000,2.257,1.783,1.829,0.000,0.000,0.000,0.000,1.403,0.000,0.943,1.258,0.679,3.297,3.456,4.240,0.965,0.000,5.832
Cer81_rep7_Dep6_Tu3,6.168,4.884,34.981,12.390,0.000,4.826,0.000,8.662,0.000,8.099,0.598,1.107,1.540,0.000,0.000,0.000,0.000,0.000,6.283,0.000,0.000,0.000,1.660,0.832,0.288,0.000,0.000,0.000,0.000,0.036,0.252,0.000,1.261,0.000,2.659,0.000,3.475,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,7.416,0.000,24.195,3.653,2.326,7.711,0.000,2.466,2.513,7.293,0.000,0.634,3.304,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.179,0.000,3.351,4.494,0.000,0.000,0.000,0.000,2.338,0.000,0.000,0.000,2.674,4.213,3.382,4.489,4.777,0.000,6.587
Cer81_rep1_Dep6_Tu0.1,11.142,0.000,31.165,13.277,0.000,9.151,0.000,9.660,0.000,10.087,0.000,0.000,0.000,1.020,0.000,0.000,0.000,0.000,3.369,2.794,0.000,0.000,2.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.132,2.524,0.249,0.000,0.000,0.000,1.945
Cer81_rep5_Dep6_Tu10,5.673,4.152,20.628,21.401,0.000,11.613,0.095,0.000,1.537,3.046,6.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.276,0.000,0.000,0.000,2.483,0.101,0.757,0.000,0.253,0.000,0.000,0.353,0.000,0.000,0.000,3.804,0.925,2.991,2.458,0.000,0.000,3.997
Cer81_rep7_Dep6_Tu0.1,7.902,4.347,31.125,17.317,0.000,6.721,0.000,8.168,0.000,4.855,5.490,0.000,0.000,0.801,1.642,0.000,0.000,0.000,0.000,4.238,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.073,0.000,0.819,2.388,0.000,1.141,0.000,0.000,0.420
Cer81_rep8_Dep6_Tu0.5,5.360,4.947,35.598,12.564,0.000,7.819,0.000,6.819,0.000,4.878,0.000,5.210,2.276,0.111,0.000,0.000,0.000,0.000,4.503,0.000,0.000,0.000,2.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.385,1.393,1.395,0.671,0.000,0.200,0.000,2.334
Cer81_rep7_Dep6_Tu1,11.487,0.000,37.187,9.195,0.000,3.085,0.000,10.874,1.982,10.629,0.047,0.070,2.162,0.000,0.000,0.000,0.000,0.000,0.000,5.285,0.000,0.000,1.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,2.612,1.176,0.000,0.499,0.000,0.000,2.147
Cer81_rep10_Dep6_Tu0.5,8.508,4.888,29.472,14.933,0.000,11.174,1.532,4.193,0.000,9.610,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,3.911,0.000,0.000,0.000,3.471,0.000,0.000,0.000,0.812,0.000,0.000,0.000,0.000,0.000,0.000,2.521,2.101,1.027,0.000,0.000,0.000,1.057
Cer81_rep8_Dep6_Tu20,2.650,3.075,23.911,13.288,0.000,13.376,0.000,0.000,0.000,3.988,0.000,2.879,0.890,0.000,2.526,0.000,0.000,0.000,4.314,0.000,0.000,3.123,0.000,1.235,2.110,0.000,0.000,0.000,0.000,1.585,0.000,0.000,0.000,0.676,4.773,3.369,1.960,3.485,0.000,6.787
Cer81_rep4_Dep6_Tu5,7.783,2.349,30.656,17.583,0.000,6.484,0.000,4.042,0.000,2.742,4.530,2.659,1.195,0.000,2.302,0.000,0.000,0.000,4.835,0.000,0.000,0.000,1.602,0.732,0.000,0.000,0.000,0.000,0.000,0.743,0.000,0.001,0.000,2.327,1.992,0.000,2.579,0.003,0.000,2.861
Cer81_rep3_Dep6_Tu30,2.973,5.106,20.352,6.934,0.000,10.024,0.000,4.648,0.240,8.686,0.000,0.000,1.941,0.000,0.000,0.000,0.000,0.000,0.000,1.918,0.000,0.000,3.317,3.094,4.568,0.000,0.000,0.000,0.000,2.481,0.000,0.000,0.000,0.810,4.074,3.602,4.621,3.609,0.395,6.606
Cer81_rep9_Dep6_Tu0.3,9.286,2.554,31.525,11.571,2.096,16.322,0.000,1.646,0.000,9.989,0.406,0.000,0.346,0.922,0.000,0.000,0.000,0.000,3.559,1.521,0.000,0.000,2.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,1.034,2.013,0.398,0.000,0.000,0.000,1.568
Cer81_rep4_Dep6_Tu0.3,4.120,6.835,36.468,10.851,0.000,3.836,0.000,11.401,0.000,6.084,0.000,4.237,2.367,0.000,0.000,0.000,0.000,0.000,1.435,3.590,0.000,0.000,2.644,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.366,0.363,2.071,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,2.454,5.547,9.567,8.379,4.960,7.318,0.000,8.352,4.380,0.000,6.693,0.000,3.160,0.297,0.000,0.000,0.000,0.000,1.905,0.000,0.000,0.000,1.121,4.755,4.513,0.000,0.000,0.000,0.605,1.840,0.000,0.000,0.000,1.167,4.455,2.180,6.565,2.973,2.375,4.441
Cer81_rep1_Dep6_Tu1,9.686,1.458,30.180,22.647,0.000,3.627,0.000,5.391,0.000,9.999,0.000,0.000,1.349,0.000,0.000,0.000,0.000,0.000,6.911,0.000,0.000,0.000,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.304,0.000,2.317,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,2.263,0.000,17.921,2.350,0.000,0.204,0.000,10.886,0.000,4.803,0.312,0.053,3.240,0.000,0.488,0.000,0.000,0.000,3.225,0.000,0.000,0.000,2.875,6.527,8.483,0.000,0.000,0.162,0.127,4.393,0.000,0.000,0.000,0.000,6.429,4.348,7.554,6.511,0.000,6.848
Cer81_rep6_Dep6_Tu0.1,11.928,0.000,35.008,18.456,1.307,4.207,0.197,2.858,0.413,10.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.816,0.000,0.000,0.000,3.478,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,2.433,0.556,0.000,0.000,0.000,1.054
Cer81_rep1_Dep6_Tu0.5,8.941,3.879,39.220,13.215,0.000,4.382,0.000,6.019,0.000,10.626,0.000,0.000,1.412,0.000,0.000,0.000,0.000,0.000,4.122,0.000,0.000,0.000,2.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.013,0.000,1.582,1.325,0.808,0.000,0.000,0.386
Cer81_rep3_Dep6_Tu50,2.721,0.000,17.711,10.837,0.000,2.158,0.000,0.000,0.000,0.000,6.103,0.000,4.373,0.000,0.864,0.000,1.845,0.000,0.238,0.000,0.000,0.000,3.332,4.317,7.400,0.000,0.000,1.362,0.000,5.036,0.000,0.000,0.000,0.353,5.058,4.587,10.183,3.992,1.607,5.923
Cer81_rep6_Dep6_Tu50,7.095,0.000,24.748,4.429,0.000,0.000,0.000,1.888,0.000,0.490,0.684,4.343,2.654,0.000,0.000,0.000,3.448,0.000,0.000,0.000,0.000,0.000,0.303,5.032,8.467,0.000,0.000,0.000,0.000,4.224,0.000,0.000,1.064,0.160,3.123,4.573,10.443,6.244,0.578,6.010
Cer81_rep4_Dep6_Tu40,6.476,0.000,14.584,7.375,0.000,13.692,0.000,0.000,0.000,4.492,2.858,0.000,2.744,0.000,1.474,0.000,1.032,0.000,0.000,0.000,0.000,2.956,0.000,5.251,6.581,0.000,0.000,0.000,0.000,2.539,0.000,0.000,2.220,1.984,2.547,1.220,6.580,6.740,0.000,6.656
Cer81_rep7_Dep6_Tu5,9.139,1.758,26.431,11.646,4.171,13.931,0.000,1.219,0.966,6.112,4.016,0.000,1.103,0.000,0.380,0.000,0.000,0.000,5.077,0.000,0.000,0.000,3.365,0.962,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.532,0.000,3.783,0.946,1.528,1.863,0.000,0.000,0.604
Cer81_rep9_Dep6_Tu30,8.793,0.000,14.621,20.125,0.000,8.108,0.000,0.084,0.000,0.000,6.552,0.000,0.000,2.269,0.000,0.000,0.000,0.000,2.848,0.000,0.000,0.000,2.426,1.875,2.803,0.000,0.000,1.871,0.000,2.108,0.000,0.000,0.000,2.627,3.482,4.405,6.007,1.613,0.028,7.355
Cer81_rep5_Dep6_Tu0.5,10.964,0.673,39.537,4.357,0.000,3.814,0.000,16.091,0.000,2.873,6.150,0.000,0.634,0.000,2.315,0.000,0.000,0.000,4.042,0.000,0.000,0.000,2.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,3.732,0.532,0.000,0.000,0.000,0.000,1.688
Cer81_rep5_Dep6_Tu2,9.463,0.000,34.969,25.172,0.000,2.055,1.276,0.000,0.000,3.544,5.290,0.444,1.361,0.000,0.000,0.000,0.000,0.000,7.024,0.000,0.000,0.000,1.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.182,0.000,0.000,3.448,0.000,2.706,0.000,0.000,0.575
Cer81_rep5_Dep6_Tu3,5.275,6.407,37.255,13.627,1.140,4.276,0.000,5.418,0.000,1.685,4.893,2.627,0.000,2.402,4.059,0.000,0.000,0.000,0.000,0.847,0.000,0.000,2.888,0.000,0.038,0.000,0.000,0.000,0.000,0.558,0.000,0.000,1.057,0.369,2.104,0.220,0.400,1.110,0.000,1.344
Cer81_rep2_Dep6_Tu0.3,10.073,0.000,25.956,19.733,0.000,8.737,0.000,10.139,0.000,6.844,1.758,0.000,0.000,0.000,0.632,0.000,0.000,0.000,7.959,0.000,0.000,0.000,1.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.462,3.227,0.000,1.072,0.000,0.000,1.252
Cer81_rep10_Dep6_Tu1,9.546,0.281,18.439,19.018,0.000,16.797,0.000,9.028,0.000,8.137,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.435,2.350,0.000,0.000,1.471,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.375,1.033,0.805,0.000,0.000,0.819
Cer81_rep3_Dep6_Tu20,10.249,0.092,20.152,12.412,1.457,11.143,0.000,4.066,0.000,3.272,2.897,2.078,0.000,1.883,2.261,0.000,0.000,0.000,1.501,0.000,0.000,0.000,1.007,2.997,1.599,0.000,0.000,0.892,0.000,1.096,0.000,0.362,0.280,1.852,3.165,2.821,3.773,2.821,0.000,3.871
