Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,0.311,1.808,0.040,0.223,0.791,1.603,2.047,0.709,0.442,1.526,0.871,1.056,0.764,1.674,3.532,3.144,2.319,1.686,0.538,0.460,1.444,0.677,0.999,0.924,1.464,0.291,0.690,0.000,0.371,0.051,0.015,0.087,0.310,0.511,1.518,3.603,13.771,7.292,5.393,0.563,0.971,18.839,1.482,0.073,1.489,8.725,0.926,0.213,1.181,0.581
Cer81_rep6_Dep6_Tu0.1,2.212,1.036,6.978,2.141,1.531,8.105,3.043,5.857,8.478,4.676,1.745,5.574,2.233,1.259,0.492,0.432,1.049,1.330,0.446,0.761,1.616,1.725,0.267,0.049,0.174,0.005,0.595,0.025,0.027,0.000,0.008,0.089,0.145,2.013,0.566,0.010,0.041,0.080,0.106,0.124,1.762,0.126,2.162,3.067,0.032,0.334,10.662,9.018,4.397,1.399
Cer81_rep1_Dep6_Tu0.5,2.433,0.089,7.432,6.824,5.583,1.174,5.125,1.274,8.320,4.137,5.047,1.417,0.330,1.666,1.778,2.177,1.390,1.391,2.223,0.100,0.352,0.020,2.103,0.045,0.247,0.226,0.385,0.010,0.012,0.000,0.004,0.057,0.974,0.284,1.504,0.033,0.044,0.124,0.167,0.159,1.279,0.085,1.529,3.453,5.882,0.252,3.441,7.069,4.578,5.772
Cer81_rep3_Dep6_Tu50,0.821,0.405,1.583,0.559,1.748,0.916,1.430,0.128,2.068,2.485,0.530,2.750,1.323,1.046,0.254,1.705,2.186,0.019,1.051,1.424,1.692,1.420,0.390,0.820,1.133,0.675,0.588,0.538,0.030,0.180,0.006,0.013,1.110,1.097,2.212,10.463,2.822,13.942,3.730,1.035,2.519,21.799,0.382,1.380,0.526,1.374,0.077,2.382,0.926,0.313
Cer81_rep6_Dep6_Tu50,1.485,0.014,1.287,0.617,1.147,0.390,1.137,1.031,1.307,1.475,1.338,0.998,1.132,0.817,2.218,0.294,2.723,2.868,1.602,0.126,0.120,1.188,0.628,0.854,1.871,0.524,0.508,0.601,0.188,0.245,0.017,0.055,0.698,0.008,1.369,2.209,7.365,22.526,1.775,1.455,4.562,13.854,0.231,2.568,4.190,5.743,0.042,0.223,0.320,0.058
Cer81_rep4_Dep6_Tu40,1.767,1.095,0.179,1.925,1.015,0.142,3.111,3.166,0.192,1.101,3.513,1.352,1.641,1.546,1.401,0.468,0.903,0.745,0.976,1.648,0.321,0.049,2.520,0.545,1.117,0.488,0.597,0.074,0.101,0.153,0.005,0.028,1.157,1.579,1.668,3.905,10.614,9.924,4.100,0.193,4.488,9.918,1.841,4.331,3.480,5.610,0.645,1.476,0.652,0.536
Cer81_rep7_Dep6_Tu5,2.452,2.160,1.126,3.717,6.529,4.806,5.545,6.560,2.817,1.598,3.065,1.906,1.516,0.115,2.720,2.750,2.384,0.519,1.220,1.856,0.329,0.645,1.979,0.106,0.030,0.583,0.388,0.095,0.021,0.001,0.051,0.027,0.032,2.315,0.289,0.149,0.086,1.143,0.796,0.458,4.353,0.675,1.294,5.813,5.326,0.746,2.753,3.408,5.797,4.954
Cer81_rep9_Dep6_Tu30,1.684,1.378,0.316,2.272,2.378,1.269,2.322,4.872,3.177,0.905,2.972,2.743,1.223,1.012,1.400,0.426,3.780,0.846,1.534,2.892,0.782,0.962,0.195,0.460,0.294,0.406,0.188,0.557,0.187,0.067,0.022,0.106,2.181,0.120,0.117,11.562,4.150,3.536,1.447,1.139,5.198,8.052,1.897,4.304,6.058,1.568,1.912,0.308,0.220,2.602
Cer81_rep5_Dep6_Tu0.5,3.144,3.096,0.363,5.890,0.461,6.088,2.242,11.735,4.561,0.708,3.977,4.453,0.038,2.372,0.226,0.082,3.487,1.535,1.705,0.553,0.163,1.161,1.679,0.031,0.253,0.182,0.257,0.011,0.002,0.000,0.005,0.043,0.442,1.249,0.523,0.025,0.009,0.062,0.305,0.192,0.721,0.205,5.828,3.675,2.758,0.979,1.596,6.339,6.883,7.707
Cer81_rep5_Dep6_Tu2,3.072,3.178,3.152,6.729,2.352,7.313,2.075,3.721,8.502,3.451,0.597,4.587,0.824,1.492,0.209,3.619,1.199,0.240,2.469,1.043,0.048,1.334,0.727,0.076,0.299,0.010,0.031,0.082,0.006,0.001,0.039,0.106,0.669,1.292,0.342,0.156,0.114,0.025,0.068,0.595,3.374,0.186,4.473,4.284,5.209,0.427,8.738,4.103,2.583,0.778
Cer81_rep5_Dep6_Tu3,2.499,1.430,0.371,0.405,4.175,5.530,5.225,7.630,7.314,4.801,3.233,0.555,1.962,1.116,1.121,1.987,2.276,1.658,0.066,1.978,0.130,0.485,1.996,0.064,0.316,0.054,0.480,0.022,0.036,0.001,0.004,0.077,0.830,2.226,0.644,0.146,0.236,0.065,0.225,0.632,3.551,0.899,2.818,2.242,5.041,1.049,5.620,4.128,4.964,5.688
Cer81_rep2_Dep6_Tu0.3,0.479,2.397,3.112,6.190,7.210,9.401,0.445,2.388,5.808,1.064,4.380,4.666,0.693,0.720,2.283,1.583,2.048,2.528,1.055,1.639,0.648,0.264,0.172,0.021,0.116,0.419,0.196,0.022,0.015,0.000,0.017,0.006,0.386,1.124,1.017,0.049,0.023,0.034,0.064,0.221,1.906,0.113,12.355,2.854,1.725,1.292,0.427,0.752,5.870,7.803
Cer81_rep10_Dep6_Tu1,2.135,2.362,1.225,4.791,7.487,1.259,11.130,6.836,0.764,2.975,1.045,5.504,1.423,1.368,1.090,0.905,1.936,1.887,0.248,2.297,0.514,1.079,0.262,0.012,0.191,0.163,0.358,0.006,0.015,0.000,0.013,0.014,0.346,1.264,1.354,0.022,0.046,0.026,0.362,0.081,3.693,0.156,17.074,2.721,1.822,1.255,4.106,1.655,1.253,1.472
Cer81_rep3_Dep6_Tu20,0.051,1.733,4.174,2.770,3.699,0.559,5.254,2.518,2.774,3.632,2.320,1.724,1.709,0.693,2.602,3.728,0.666,0.708,0.315,0.454,0.940,0.755,1.215,0.085,1.312,0.639,0.248,0.078,0.109,0.005,0.022,0.061,0.710,2.041,0.848,3.510,3.707,4.776,0.854,1.239,7.445,4.096,4.287,5.718,1.774,1.961,0.108,3.773,3.848,1.748
Cer81_rep4_Dep6_Tu10,2.911,0.413,4.565,4.024,3.676,4.634,5.362,5.477,3.351,4.478,0.309,1.275,0.328,1.191,2.984,0.565,0.457,1.368,1.091,1.940,1.055,1.205,0.895,0.094,0.094,0.626,0.293,0.038,0.028,0.005,0.014,0.145,1.868,1.809,2.324,1.330,0.349,0.113,0.980,1.149,2.579,3.584,2.842,3.778,6.417,3.102,2.601,4.145,5.365,0.777
Cer81_rep4_Dep6_Tu2,1.373,2.212,6.006,2.526,9.411,4.837,5.802,0.660,6.111,0.797,1.589,4.159,0.787,0.378,2.647,1.824,1.673,2.765,1.796,1.521,0.240,0.675,1.064,0.077,0.478,0.217,0.581,0.031,0.014,0.001,0.023,0.151,0.009,1.043,1.660,0.182,0.076,0.048,0.040,0.340,1.701,0.104,2.973,5.548,2.578,1.811,1.524,2.765,0.784,14.391
Cer81_rep1_Dep6_Tu20,1.295,1.886,1.075,3.124,0.979,5.177,1.492,5.954,4.787,2.558,0.108,1.004,1.409,0.756,3.088,2.111,0.727,2.604,0.561,1.817,0.459,1.181,1.745,0.212,0.833,0.315,0.539,0.177,0.066,0.022,0.043,0.006,1.105,2.225,0.622,8.340,0.765,2.142,1.718,2.047,9.387,1.173,1.140,1.076,8.531,3.146,4.001,2.331,1.844,0.297
Cer81_rep3_Dep6_Tu40,1.053,1.409,0.064,0.179,1.490,2.432,2.507,2.226,1.986,1.937,2.373,1.500,0.834,1.964,3.200,2.692,0.107,0.572,0.800,0.943,0.843,0.188,0.641,0.048,2.284,0.073,0.838,0.219,0.220,0.122,0.033,0.124,0.459,0.683,1.051,7.546,5.456,7.974,4.109,3.038,1.999,7.101,0.920,2.159,0.962,15.603,1.527,0.478,2.403,0.632
Cer81_rep9_Dep6_Tu0.5,1.534,2.402,5.608,4.403,6.262,2.179,7.713,7.099,1.031,1.972,3.798,4.497,1.309,0.578,0.801,2.105,0.318,1.853,1.108,1.621,0.830,0.312,1.343,0.048,0.248,0.268,0.015,0.003,0.024,0.000,0.014,0.034,0.264,0.938,1.473,0.089,0.053,0.007,0.325,0.316,0.672,0.087,1.719,7.334,4.585,0.382,1.603,10.390,2.664,5.765
Cer81_rep2_Dep6_Tu10,1.281,1.158,4.208,6.377,2.816,6.643,6.137,0.382,3.013,3.384,0.671,1.305,0.736,1.783,3.355,0.567,2.330,1.663,1.297,2.807,1.270,1.358,0.254,0.247,0.451,0.451,0.684,0.014,0.035,0.029,0.035,0.189,1.898,1.730,1.754,0.021,0.756,1.767,0.392,0.642,1.095,2.030,6.674,0.998,4.617,6.781,1.652,6.987,1.890,1.387
Cer81_rep6_Dep6_Tu0.3,2.689,1.914,8.428,7.201,6.194,1.381,2.346,0.538,8.686,1.343,1.296,5.787,1.853,0.479,2.174,2.648,0.282,1.162,0.179,2.948,0.706,0.604,1.483,0.050,0.270,0.048,0.086,0.006,0.004,0.000,0.012,0.033,0.397,1.569,1.548,0.034,0.001,0.056,0.095,0.324,2.892,0.145,5.414,0.451,3.977,0.752,7.392,1.723,5.114,5.287
Cer81_rep10_Dep6_Tu30,0.268,0.011,0.431,0.800,1.476,5.304,2.172,0.410,3.673,2.810,2.318,1.871,1.201,1.467,0.480,0.737,2.853,3.549,2.642,1.995,1.834,0.660,0.788,0.555,1.374,0.374,0.484,0.269,0.131,0.050,0.019,0.038,1.659,2.079,1.615,0.100,5.392,6.906,1.033,3.087,2.533,10.427,0.711,2.335,2.559,7.475,2.141,4.435,2.104,0.363
Cer81_rep1_Dep6_Tu10,1.420,0.624,3.414,1.154,5.060,4.442,3.845,7.393,2.233,1.442,2.377,1.457,0.217,2.221,2.433,3.143,1.426,2.398,0.559,3.310,1.234,1.580,0.381,0.126,0.133,0.274,0.849,0.133,0.109,0.012,0.109,0.124,1.390,1.977,1.729,0.758,0.590,2.722,0.143,0.283,3.352,3.228,3.850,0.781,2.678,4.116,6.106,5.279,2.368,3.021
Cer81_rep7_Dep6_Tu2,0.068,2.909,6.479,0.603,0.917,6.960,8.627,8.900,0.110,0.674,4.453,2.719,0.842,0.518,1.925,2.155,3.046,2.485,2.265,1.821,1.064,0.312,0.247,0.055,0.285,0.322,0.007,0.013,0.026,0.000,0.004,0.107,0.928,1.965,0.366,0.094,0.176,0.201,0.357,0.006,0.068,0.623,7.676,4.280,0.567,0.700,6.486,6.911,4.378,3.305
Cer81_rep6_Dep6_Tu2,1.728,2.251,6.401,4.241,4.252,3.574,9.070,0.315,4.437,2.970,1.415,4.882,0.848,1.733,0.905,2.365,1.302,2.260,2.099,0.767,1.284,0.204,0.413,0.026,0.169,0.339,0.083,0.016,0.026,0.000,0.012,0.055,0.433,1.980,1.563,0.065,0.087,0.158,0.278,0.491,2.584,0.145,6.129,4.897,6.793,0.202,3.818,1.307,4.034,4.592
Cer81_rep10_Dep6_Tu40,0.951,0.531,0.572,0.892,2.601,2.292,0.087,0.120,3.323,4.606,0.477,0.296,2.214,0.307,3.222,0.204,0.150,0.934,3.786,4.628,0.202,0.679,2.034,0.548,0.458,0.701,0.443,0.360,0.301,0.052,0.027,0.077,1.198,1.944,1.097,7.613,3.483,10.264,1.723,1.088,2.530,10.950,0.159,1.238,0.940,13.971,0.755,0.651,1.212,1.108
Cer81_rep6_Dep6_Tu5,0.022,1.298,4.444,5.064,6.796,4.477,4.534,4.704,3.062,3.610,3.521,1.571,0.272,2.175,0.251,0.413,3.806,3.820,0.979,2.235,0.185,0.245,1.146,0.030,0.355,0.549,0.347,0.038,0.009,0.002,0.034,0.108,0.008,0.863,2.267,0.427,0.700,0.383,0.838,1.280,1.738,0.553,6.800,2.493,5.395,0.578,6.346,4.198,1.787,3.242
Cer81_rep5_Dep6_Tu40,1.323,0.817,1.484,0.501,0.695,1.811,0.989,2.720,0.438,2.226,2.165,1.558,1.528,0.826,0.735,2.472,2.784,1.986,2.293,1.656,0.009,1.054,0.836,0.511,2.470,0.703,0.757,0.460,0.388,0.014,0.035,0.072,1.215,0.226,1.973,2.961,0.032,15.325,0.722,3.490,2.820,17.910,1.423,2.447,1.699,6.521,1.039,0.140,1.475,0.267
Cer81_rep3_Dep6_Tu3,1.958,1.761,0.944,4.178,9.859,8.298,3.103,1.627,2.478,3.755,3.714,3.690,1.523,0.832,2.912,1.189,0.434,2.420,2.154,2.314,0.827,0.039,0.029,0.052,0.137,0.387,0.454,0.041,0.034,0.000,0.030,0.032,0.938,2.585,1.103,0.065,0.126,0.138,0.421,0.482,0.751,0.615,5.750,1.958,7.972,2.592,4.664,6.497,1.060,1.076
Cer81_rep1_Dep6_Tu2,0.765,1.063,5.065,1.086,4.655,2.078,7.560,7.327,5.627,3.931,2.862,2.285,0.780,0.883,1.652,2.332,1.248,2.318,2.432,1.166,0.434,1.186,1.154,0.047,0.275,0.375,0.166,0.034,0.029,0.000,0.004,0.057,0.890,1.351,1.658,0.136,0.005,0.149,0.421,0.145,1.448,0.364,3.781,1.264,1.965,1.171,4.960,6.891,6.814,5.708
Cer81_rep6_Dep6_Tu10,0.828,2.616,7.450,6.540,6.527,1.847,1.465,3.108,3.023,2.231,0.742,2.579,1.348,1.136,2.217,2.899,1.563,1.275,0.915,2.949,0.424,0.399,0.820,0.090,0.794,0.392,0.053,0.047,0.037,0.011,0.055,0.148,0.932,1.191,1.773,1.706,0.584,1.354,1.496,0.589,1.497,0.411,6.378,1.645,0.436,7.277,1.492,1.687,4.759,8.265
Cer81_rep9_Dep6_Tu2,1.307,1.595,7.498,2.875,6.967,6.651,3.131,2.844,6.551,4.939,1.807,1.430,2.068,1.105,1.875,0.662,1.629,1.627,1.868,2.129,0.666,0.227,0.985,0.070,0.198,0.385,0.170,0.037,0.011,0.000,0.006,0.110,0.142,2.439,0.135,0.080,0.043,0.068,0.393,0.593,1.466,1.060,8.506,0.270,0.393,0.537,7.126,0.400,8.614,4.310
Cer81_rep6_Dep6_Tu0.5,4.055,1.551,1.220,1.545,10.036,7.946,3.021,10.921,3.160,0.098,4.774,1.254,0.362,1.124,0.974,1.807,0.034,3.551,0.930,2.937,0.237,1.383,0.166,0.034,0.291,0.246,0.295,0.007,0.006,0.000,0.011,0.044,0.490,2.609,1.050,0.040,0.016,0.066,0.342,0.144,3.068,0.107,8.148,2.557,0.252,0.541,3.079,3.194,0.539,9.737
Cer81_rep1_Dep6_Tu0.3,0.163,2.728,3.824,2.177,6.383,5.442,5.885,7.247,4.335,4.039,1.231,2.115,2.023,0.399,2.494,1.644,2.029,1.398,2.035,2.485,0.663,0.249,0.648,0.025,0.292,0.140,0.307,0.019,0.018,0.000,0.014,0.058,0.750,0.506,1.240,0.010,0.050,0.064,0.198,0.043,0.448,0.139,0.354,3.748,3.222,0.205,11.613,10.019,3.483,1.398
Cer81_rep1_Dep6_Tu3,1.001,1.275,0.562,8.265,5.792,1.587,6.453,6.314,2.554,2.421,5.117,1.032,0.498,1.840,1.045,3.052,2.268,0.965,2.182,1.694,0.876,0.600,1.822,0.080,0.306,0.066,0.116,0.037,0.024,0.001,0.005,0.046,0.674,0.346,1.980,0.249,0.160,0.452,0.329,0.837,2.837,0.124,2.291,2.249,4.429,0.942,9.193,4.343,1.502,7.168
Cer81_rep2_Dep6_Tu0.1,1.730,2.138,6.784,7.788,4.347,4.198,7.267,4.088,2.558,3.103,4.671,1.601,0.147,0.550,0.377,1.009,1.480,2.037,1.362,2.509,1.094,0.961,1.501,0.007,0.401,0.048,0.462,0.019,0.015,0.000,0.009,0.077,0.051,1.579,1.011,0.054,0.034,0.009,0.150,0.011,1.594,0.116,10.665,5.018,1.493,0.252,1.990,0.806,6.761,4.068
Cer81_rep7_Dep6_Tu0.3,1.451,1.547,2.299,8.420,2.927,7.888,3.569,7.326,5.203,0.545,1.256,5.285,0.290,1.555,1.525,2.176,2.713,0.390,0.060,3.009,1.040,0.755,1.435,0.010,0.100,0.225,0.324,0.012,0.013,0.000,0.014,0.072,0.228,0.962,0.109,0.021,0.012,0.049,0.152,0.397,0.792,0.086,3.057,7.636,2.454,0.594,4.600,10.319,4.732,0.362
Cer81_rep5_Dep6_Tu30,2.743,1.130,3.014,0.270,2.681,0.911,0.473,2.491,3.012,2.939,3.497,2.353,1.071,1.556,0.725,2.639,0.934,2.239,2.484,2.569,0.189,0.035,1.747,0.596,0.470,0.070,0.389,0.381,0.252,0.017,0.015,0.034,1.969,2.258,0.737,4.611,1.102,5.006,2.664,2.226,0.550,15.227,1.821,3.784,1.684,4.829,2.624,3.938,0.689,0.354
Cer81_rep10_Dep6_Tu3,1.939,0.535,4.902,4.506,0.095,12.576,5.979,0.385,0.053,3.593,1.424,5.030,0.773,1.860,2.817,1.920,1.046,0.912,2.276,0.444,1.330,0.380,1.906,0.071,0.390,0.370,0.292,0.015,0.018,0.000,0.010,0.051,0.567,3.102,1.392,0.419,0.031,0.247,0.341,0.004,6.036,0.939,8.564,2.763,0.086,0.469,2.103,2.127,4.919,7.990
Cer81_rep6_Dep6_Tu40,0.347,0.679,3.283,2.124,2.324,0.928,2.398,1.000,0.002,2.935,0.452,2.981,0.901,1.689,0.622,2.544,0.503,1.840,1.682,2.895,0.719,1.121,0.799,0.480,0.163,0.112,0.449,0.649,0.331,0.022,0.026,0.059,2.190,0.519,1.952,7.025,7.288,7.304,3.573,0.441,5.157,15.958,0.446,0.386,4.778,1.945,0.825,0.610,0.841,1.703
Cer81_rep3_Dep6_Tu0.5,1.798,1.777,6.528,3.145,3.022,7.358,6.591,1.790,6.709,2.738,3.118,4.440,1.442,1.295,0.395,2.768,0.863,2.996,1.068,1.220,0.646,0.705,1.115,0.016,0.266,0.105,0.340,0.014,0.025,0.000,0.015,0.002,0.012,1.406,0.853,0.097,0.001,0.136,0.319,0.257,1.481,0.079,8.111,2.772,2.517,0.861,6.132,0.010,2.020,8.625
Cer81_rep8_Dep6_Tu5,2.379,1.546,2.191,6.728,2.747,3.341,3.282,4.386,8.294,2.805,4.533,3.014,2.071,1.091,0.901,1.046,2.768,2.010,1.360,0.094,1.051,0.506,1.120,0.043,0.182,0.152,0.326,0.029,0.134,0.002,0.026,0.091,0.593,2.604,1.127,0.682,0.367,0.004,0.359,1.130,1.398,1.039,7.713,0.913,2.090,2.716,7.879,2.310,3.101,3.729
Cer81_rep7_Dep6_Tu30,1.703,1.770,2.517,3.344,0.699,0.724,4.883,4.117,2.081,0.504,0.500,0.780,0.775,1.475,3.362,0.960,0.099,3.586,1.838,0.508,0.811,0.937,1.718,0.491,1.776,0.547,0.355,0.186,0.200,0.026,0.027,0.001,0.005,2.119,0.703,4.210,7.213,5.929,0.712,0.961,0.816,11.704,1.099,0.628,7.204,1.304,0.693,4.285,5.837,1.277
Cer81_rep3_Dep6_Tu2,1.671,2.269,3.702,1.836,0.105,7.392,9.140,7.710,5.753,1.097,1.843,4.288,2.074,0.977,3.348,1.295,0.189,2.118,1.579,0.082,0.131,0.760,1.809,0.026,0.210,0.508,0.418,0.064,0.051,0.000,0.010,0.049,0.806,2.710,0.541,0.174,0.081,0.277,0.203,0.259,0.748,0.738,3.047,2.762,1.124,0.495,6.201,9.582,0.753,6.994
Cer81_rep5_Dep6_Tu50,1.519,0.966,0.737,0.473,0.007,0.852,0.758,1.187,1.609,1.799,1.550,1.541,1.171,0.993,1.178,1.487,1.238,1.838,1.769,1.786,0.242,1.506,0.873,0.469,2.158,0.108,0.107,0.441,0.026,0.177,0.007,0.077,1.331,1.066,0.571,13.037,3.684,11.804,1.889,2.608,4.500,15.741,0.193,0.291,0.857,8.730,0.009,0.956,1.526,0.559
Cer81_rep2_Dep6_Tu20,0.653,1.258,0.777,6.766,0.942,4.986,2.895,0.006,1.175,2.143,4.654,4.382,0.496,0.429,0.141,0.542,5.065,0.865,0.832,3.341,1.487,1.269,0.786,0.592,0.040,0.844,0.017,0.376,0.175,0.014,0.021,0.036,0.181,1.678,2.680,1.303,2.010,3.758,1.885,0.913,3.809,7.949,2.181,0.230,4.917,5.705,4.976,5.365,1.889,0.568
Cer81_rep7_Dep6_Tu40,0.535,0.867,1.951,0.719,2.428,1.729,0.599,0.131,1.972,1.357,2.073,1.856,0.110,1.670,2.347,2.836,0.676,2.463,2.295,1.763,0.928,1.220,1.457,0.409,2.070,0.429,0.451,0.562,0.226,0.056,0.034,0.029,1.615,0.304,1.159,6.498,11.043,1.200,3.010,1.067,0.333,10.267,0.703,3.416,2.055,13.487,0.464,1.293,2.749,1.087
Cer81_rep10_Dep6_Tu0.3,1.964,1.516,1.600,4.100,1.230,7.743,9.627,7.687,4.439,1.676,3.333,3.237,1.770,1.030,2.403,0.672,1.940,1.874,1.041,2.217,0.907,0.335,0.665,0.003,0.044,0.195,0.336,0.002,0.005,0.000,0.007,0.050,0.293,1.417,1.475,0.039,0.031,0.035,0.087,0.218,0.718,0.276,0.553,1.832,1.368,0.421,6.111,1.926,4.741,14.812
Cer81_rep4_Dep6_Tu3,0.732,1.894,3.866,4.082,10.327,0.896,3.427,2.278,7.471,6.263,0.320,1.220,1.410,1.426,1.779,2.750,1.273,1.712,1.729,2.528,0.396,1.213,0.697,0.013,0.644,0.330,0.554,0.015,0.005,0.000,0.009,0.215,0.735,1.557,0.402,0.201,0.143,0.113,0.033,0.206,4.043,0.323,5.589,6.028,1.601,2.250,4.498,2.864,3.891,4.048
Cer81_rep6_Dep6_Tu1,0.797,2.581,3.811,2.052,2.296,8.758,4.095,8.749,6.002,5.186,1.856,0.462,0.035,0.187,1.834,1.823,0.874,2.039,1.523,2.273,0.778,1.142,1.431,0.063,0.375,0.023,0.174,0.050,0.017,0.000,0.008,0.053,0.980,1.322,1.695,0.079,0.036,0.115,0.010,0.148,2.059,0.011,8.480,1.781,5.719,0.591,3.901,3.246,0.902,7.576
Cer81_rep4_Dep6_Tu0.5,2.433,2.713,8.415,6.976,0.136,7.940,5.898,0.526,4.879,2.912,4.084,4.672,0.570,1.083,0.576,2.263,0.084,2.038,1.388,0.838,0.524,0.312,1.366,0.020,0.456,0.285,0.067,0.016,0.037,0.000,0.005,0.084,0.253,2.533,0.692,0.012,0.051,0.013,0.037,0.506,2.776,0.116,2.343,1.379,6.938,0.154,6.058,1.506,0.497,10.539
Cer81_rep3_Dep6_Tu0.1,2.941,0.154,1.875,3.215,10.900,4.247,0.513,8.260,7.514,1.034,6.224,1.821,1.137,2.368,0.535,0.741,2.626,3.420,0.402,0.244,0.638,0.989,1.524,0.064,0.178,0.113,0.103,0.008,0.005,0.000,0.017,0.077,0.740,0.512,0.782,0.024,0.033,0.046,0.294,0.470,1.469,0.027,7.141,0.494,1.175,0.748,2.431,4.623,4.043,11.061
Cer81_rep7_Dep6_Tu10,0.314,2.628,3.366,2.608,5.967,2.207,7.600,0.193,2.452,2.682,3.630,1.306,1.703,1.647,0.301,3.284,3.641,2.036,1.257,1.248,0.735,0.978,0.565,0.127,0.496,0.410,0.465,0.117,0.095,0.005,0.028,0.102,1.927,0.372,0.144,1.168,1.736,1.046,0.523,0.006,3.062,1.560,0.488,6.141,6.937,2.237,0.941,2.774,8.405,6.339
Cer81_rep10_Dep6_Tu50,1.937,1.618,1.046,1.393,0.943,1.527,0.620,1.178,1.515,2.370,0.706,1.103,0.797,0.477,0.340,0.954,0.904,3.876,2.955,0.203,0.550,0.312,1.661,0.585,1.904,0.776,0.612,0.612,0.042,0.310,0.043,0.058,0.396,1.072,0.032,5.689,6.777,16.238,1.152,1.335,1.510,21.749,1.033,1.450,0.681,3.465,0.216,1.478,1.227,0.574
Cer81_rep5_Dep6_Tu0.3,2.104,2.120,2.168,1.581,9.344,8.692,0.667,6.705,3.263,3.519,3.583,3.747,1.640,1.446,2.107,2.880,1.513,0.749,1.322,0.600,1.055,0.539,0.430,0.016,0.039,0.302,0.435,0.006,0.006,0.000,0.007,0.064,0.509,1.073,0.986,0.060,0.000,0.043,0.252,0.138,0.996,0.225,5.593,1.612,4.326,0.124,9.168,3.918,2.411,5.915
Cer81_rep6_Dep6_Tu20,1.175,2.846,0.080,3.532,3.097,4.624,4.378,3.172,1.760,1.004,0.865,0.473,1.758,0.075,0.985,0.248,1.943,4.167,2.392,3.574,0.328,1.978,1.484,0.229,0.704,0.439,0.322,0.168,0.117,0.051,0.037,0.063,3.047,2.172,0.292,2.970,0.077,5.544,0.396,1.457,3.344,5.599,2.141,0.736,5.188,6.021,3.839,3.402,4.479,1.229
Cer81_rep3_Dep6_Tu5,2.254,2.000,0.099,8.539,0.074,0.161,2.106,7.828,9.266,3.133,2.273,2.886,0.180,1.887,1.693,1.480,2.072,2.413,0.870,1.333,0.774,1.105,1.218,0.113,0.088,0.299,0.512,0.071,0.020,0.001,0.025,0.075,1.038,2.167,0.187,0.114,0.399,0.485,0.333,0.434,1.457,0.067,3.875,1.503,5.357,3.993,1.157,10.274,7.101,3.211
Cer81_rep3_Dep6_Tu10,0.839,3.010,8.033,2.242,6.157,3.560,2.750,0.322,0.865,2.252,4.953,3.992,1.823,1.788,2.438,1.058,2.142,1.008,1.318,0.827,1.186,1.274,0.605,0.209,0.325,0.005,0.364,0.171,0.007,0.011,0.031,0.055,1.614,0.620,1.458,1.629,0.196,2.251,0.365,0.784,1.357,2.356,3.345,1.275,8.828,1.774,7.291,3.333,1.166,4.738
Cer81_rep9_Dep6_Tu3,3.036,2.984,6.883,6.236,7.513,4.709,2.716,9.260,0.269,2.307,1.100,4.444,1.418,1.368,1.472,0.487,0.906,1.738,1.217,2.718,0.125,1.665,0.833,0.060,0.756,0.203,0.427,0.050,0.038,0.001,0.033,0.129,0.266,1.410,0.188,0.279,0.222,0.186,0.338,0.419,3.058,0.844,1.249,3.043,5.953,2.320,1.569,3.288,3.321,4.941
Cer81_rep1_Dep6_Tu5,0.764,3.201,1.958,9.178,4.138,3.900,2.782,3.789,3.454,4.142,3.476,2.855,1.212,0.881,1.725,0.832,1.308,3.143,1.631,0.021,0.328,1.578,1.316,0.019,0.277,0.104,0.544,0.018,0.059,0.004,0.009,0.028,0.565,1.527,1.924,0.143,0.339,0.359,0.665,1.027,1.369,2.660,8.313,0.590,2.599,0.516,6.062,7.826,3.450,1.393
