Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov9433_rep1_Dep6_Tu2,0.000,0.480,0.083,25.356,0.001,0.000,7.906,0.000,1.777,0.000,3.025,0.302,61.070
Ov9433_rep1_Dep6_Tu5,0.000,8.133,0.160,18.917,1.905,0.000,5.854,0.000,1.531,0.000,3.301,0.031,60.168
Ov9433_rep5_Dep6_Tu1,0.000,1.871,0.105,17.995,0.000,0.000,0.300,0.000,7.416,0.000,12.467,0.531,59.314
Ov9433_rep9_Dep6_Tu5,0.000,2.251,0.196,17.979,0.464,0.000,0.255,0.000,8.218,0.000,12.447,0.471,57.719
Ov9433_rep9_Dep6_Tu0.3,0.000,0.135,0.000,22.985,0.000,0.000,6.954,0.107,1.207,0.000,2.545,1.830,64.238
Ov9433_rep4_Dep6_Tu10,1.345,0.220,0.128,27.764,2.414,0.000,1.024,0.000,4.027,0.544,5.359,0.006,57.169
Ov9433_rep1_Dep6_Tu3,0.029,0.430,0.055,14.510,0.051,0.000,7.236,0.000,1.917,0.000,9.086,6.436,60.249
Ov9433_rep4_Dep6_Tu50,8.406,0.458,0.683,1.051,23.129,0.000,0.697,0.000,27.589,0.000,3.476,0.378,34.131
Ov9433_rep9_Dep6_Tu30,13.311,0.000,0.135,4.105,6.473,0.000,0.144,0.000,24.150,0.000,4.650,4.810,42.220
Ov9433_rep4_Dep6_Tu2,0.000,1.860,0.000,14.093,0.022,0.000,1.506,0.000,15.553,0.011,8.222,0.085,58.648
Ov9433_rep7_Dep6_Tu3,0.000,12.056,0.098,9.702,0.037,0.000,0.019,0.000,9.458,0.000,10.272,0.402,57.956
Ov9433_rep8_Dep6_Tu1,0.004,1.679,0.000,14.309,0.000,0.000,0.462,0.000,15.477,0.000,7.813,0.477,59.778
Ov9433_rep2_Dep6_Tu30,14.527,0.000,0.003,10.952,6.148,0.000,3.717,0.066,9.978,6.275,1.286,0.225,46.823
Ov9433_rep7_Dep6_Tu1,0.000,0.185,0.000,27.261,0.000,0.000,2.479,0.000,1.513,0.000,3.552,0.950,64.059
Ov9433_rep6_Dep6_Tu3,0.000,7.523,0.000,16.684,0.025,0.000,8.000,0.000,1.233,0.000,4.560,0.221,61.754
Ov9433_rep8_Dep6_Tu0.3,0.000,0.145,0.000,22.971,0.000,0.000,6.947,0.108,1.235,0.000,2.542,1.831,64.221
Ov9433_rep5_Dep6_Tu3,0.000,0.134,0.000,27.960,0.176,0.000,1.547,0.883,1.134,0.000,3.728,0.233,64.204
Ov9433_rep4_Dep6_Tu0.1,0.000,1.194,0.008,16.686,0.000,0.000,5.500,0.000,0.454,0.000,7.534,5.673,62.951
Ov9433_rep2_Dep6_Tu40,5.159,0.000,2.199,1.274,10.882,0.000,1.063,0.000,23.395,10.447,3.424,2.896,39.260
Ov9433_rep2_Dep6_Tu20,6.072,1.912,0.830,12.972,9.263,0.000,4.778,0.000,4.684,0.000,3.006,3.168,53.315
Ov9433_rep10_Dep6_Tu3,0.049,2.443,0.017,16.771,0.049,0.000,1.806,0.000,10.817,0.000,7.394,0.478,60.176
Ov9433_rep4_Dep6_Tu3,0.000,3.713,0.059,16.339,0.020,0.000,0.193,0.041,15.781,0.029,4.125,0.028,59.672
Ov9433_rep2_Dep6_Tu3,0.000,0.582,0.017,22.434,0.052,0.000,0.333,0.000,5.359,0.000,7.845,2.408,60.970
Ov9433_rep3_Dep6_Tu50,5.520,0.000,0.747,2.399,18.213,0.000,0.198,0.000,14.414,18.773,2.139,0.000,37.598
Ov9433_rep6_Dep6_Tu2,0.000,7.015,0.034,10.173,0.044,0.000,0.271,0.000,10.103,0.000,11.429,1.169,59.761
Ov9433_rep1_Dep6_Tu30,15.567,0.000,0.304,13.559,7.392,0.000,1.481,0.000,12.217,1.067,1.602,2.169,44.640
Ov9433_rep9_Dep6_Tu40,22.394,0.000,0.073,1.807,8.045,0.000,0.254,0.000,24.953,0.152,2.852,1.002,38.468
Ov9433_rep8_Dep6_Tu0.1,0.000,8.529,0.005,8.539,0.000,0.000,0.996,0.129,10.136,0.000,7.730,3.047,60.889
Ov9433_rep7_Dep6_Tu0.5,0.000,9.119,0.000,17.465,0.000,0.000,6.952,0.000,0.910,0.000,1.984,0.091,63.478
Ov9433_rep7_Dep6_Tu0.1,0.000,0.353,0.009,28.642,0.000,0.000,0.695,1.640,1.004,0.000,3.215,0.154,64.287
Ov9433_rep9_Dep6_Tu2,0.000,0.185,0.000,28.253,0.046,0.000,0.120,0.360,1.891,0.000,5.779,0.997,62.367
Ov9433_rep3_Dep6_Tu2,0.000,1.086,0.077,14.237,0.020,0.000,7.284,0.000,0.967,0.000,9.791,5.910,60.627
Ov9433_rep4_Dep6_Tu40,19.588,0.000,0.386,7.407,9.818,0.000,0.084,0.000,12.585,7.583,1.600,0.051,40.896
Ov9433_rep9_Dep6_Tu10,0.390,0.094,0.603,11.035,1.044,0.000,0.138,0.000,17.895,0.000,6.567,6.530,55.704
Ov9433_rep9_Dep6_Tu50,29.864,0.000,0.507,2.276,15.201,0.000,0.247,0.000,15.142,0.189,1.198,0.041,35.335
Ov9433_rep2_Dep6_Tu1,0.000,1.427,0.000,22.755,0.000,0.000,0.377,0.000,2.216,0.000,7.973,2.976,62.275
Ov9433_rep8_Dep6_Tu3,0.000,5.372,0.036,15.741,0.008,0.000,0.051,0.000,16.297,0.026,1.819,0.069,60.581
Ov9433_rep3_Dep6_Tu40,21.881,0.043,0.129,1.466,7.769,0.000,0.220,0.238,24.932,0.062,2.291,2.504,38.466
Ov9433_rep6_Dep6_Tu40,9.368,0.000,15.555,8.067,9.433,0.000,0.052,0.000,11.386,2.985,1.868,0.162,41.123
Ov9433_rep6_Dep6_Tu50,2.750,0.008,5.397,2.239,23.151,0.000,0.075,0.000,26.354,2.236,2.062,0.000,35.727
Ov9433_rep5_Dep6_Tu2,0.000,1.478,0.020,7.752,0.014,14.532,0.162,0.000,4.227,0.000,8.792,2.513,60.510
Ov9433_rep9_Dep6_Tu3,0.000,1.149,0.057,12.356,0.002,0.000,0.102,0.000,16.967,0.000,9.115,2.119,58.134
Ov9433_rep10_Dep6_Tu40,1.019,1.316,3.477,2.401,18.388,0.000,2.327,0.000,25.615,1.090,2.205,2.177,39.983
Ov9433_rep1_Dep6_Tu50,15.848,0.000,0.540,1.663,18.946,0.000,0.040,0.000,27.220,0.000,1.812,0.066,33.866
Ov9433_rep6_Dep6_Tu5,0.000,7.144,0.098,20.250,4.034,0.000,1.957,0.000,0.872,0.000,4.094,0.136,61.414
Ov9433_rep2_Dep6_Tu2,0.026,4.216,0.000,19.358,0.022,0.000,6.293,0.000,1.012,1.794,4.436,0.344,62.499
Ov9433_rep9_Dep6_Tu0.5,0.000,0.449,0.004,29.507,0.000,0.000,0.332,0.594,0.994,0.000,3.250,0.256,64.615
Ov9433_rep3_Dep6_Tu5,0.098,0.491,0.332,20.915,0.192,0.000,3.420,0.000,6.307,0.000,4.563,0.498,63.183
Ov9433_rep4_Dep6_Tu1,0.000,11.575,0.049,9.046,0.000,0.000,0.101,0.000,10.094,0.008,10.987,0.149,57.991
Ov9433_rep3_Dep6_Tu1,0.000,0.239,0.000,11.548,0.000,0.000,0.433,0.000,15.013,0.000,9.287,4.675,58.805
Ov9433_rep1_Dep6_Tu0.5,0.000,4.621,0.029,19.646,0.000,0.000,3.795,0.000,1.489,0.000,6.301,2.182,61.937
Ov9433_rep5_Dep6_Tu0.1,0.000,0.352,0.012,24.621,0.000,0.000,7.657,0.000,0.937,0.000,3.460,0.353,62.608
Ov9433_rep7_Dep6_Tu0.3,0.000,0.314,0.011,29.126,0.000,0.000,0.943,0.000,1.440,0.039,5.902,0.270,61.955
Ov9433_rep1_Dep6_Tu40,12.695,1.456,0.011,3.187,14.559,0.000,0.130,0.000,25.837,0.952,1.032,0.000,40.142
Ov9433_rep8_Dep6_Tu2,0.037,0.143,0.015,11.492,0.014,0.000,0.161,0.000,15.469,0.000,8.654,6.192,57.822
Ov9433_rep2_Dep6_Tu0.3,0.000,5.156,0.003,15.913,0.000,0.000,0.086,0.000,15.896,0.000,2.041,0.118,60.787
Ov9433_rep7_Dep6_Tu20,13.821,0.232,0.037,20.367,4.933,0.000,0.381,0.380,5.541,0.046,1.793,0.035,52.434
Ov9433_rep6_Dep6_Tu0.5,0.000,10.871,0.041,7.053,0.000,0.000,0.471,0.000,12.249,0.000,8.116,2.400,58.800
Ov9433_rep8_Dep6_Tu40,20.892,0.000,0.280,5.963,9.854,0.000,0.441,0.000,11.896,8.509,1.031,0.051,41.084
Ov9433_rep10_Dep6_Tu30,4.104,1.384,0.070,11.700,16.559,0.000,0.969,0.000,13.862,0.937,3.434,0.437,46.541
Ov9433_rep7_Dep6_Tu50,3.676,0.000,0.209,2.980,21.425,0.000,0.176,0.000,17.052,17.058,1.046,0.000,36.378
Ov9433_rep1_Dep6_Tu1,0.000,10.422,0.020,6.556,0.000,0.000,0.590,0.000,11.929,0.000,7.812,4.021,58.650
Ov9433_rep2_Dep6_Tu0.5,0.000,0.221,0.011,23.521,0.000,0.000,4.763,0.000,1.844,0.002,2.752,2.592,64.293
Ov9433_rep1_Dep6_Tu10,0.010,10.824,1.144,8.442,1.727,0.000,0.108,0.000,12.528,0.042,9.898,0.235,55.042
Ov9433_rep5_Dep6_Tu0.3,0.000,3.479,0.014,9.766,0.000,19.125,0.139,0.000,1.969,0.000,8.898,0.225,56.383
Ov9433_rep7_Dep6_Tu40,13.693,0.000,0.044,1.894,12.642,0.000,0.162,0.000,27.779,0.000,3.317,3.542,36.928
Ov9433_rep8_Dep6_Tu50,11.201,0.000,3.582,1.873,20.244,0.000,0.111,0.000,25.923,0.000,3.847,0.081,33.137
Ov9433_rep5_Dep6_Tu50,16.681,0.000,0.775,2.040,12.973,0.000,0.641,0.000,16.395,14.064,0.870,0.055,35.505
Ov9433_rep4_Dep6_Tu5,0.086,10.000,0.098,10.946,0.205,0.000,0.076,0.324,10.471,0.000,11.828,0.135,55.830
Ov9433_rep3_Dep6_Tu3,0.000,3.763,0.102,21.304,0.013,0.000,3.101,0.000,6.554,0.085,4.226,0.553,60.298
Ov9433_rep8_Dep6_Tu0.5,0.000,4.569,0.074,17.864,0.000,0.000,6.750,0.000,1.211,0.000,3.679,3.117,62.736
Ov9433_rep9_Dep6_Tu20,1.356,0.593,0.162,14.589,11.161,0.000,5.104,0.000,7.170,0.000,3.489,3.781,52.593
Ov9433_rep10_Dep6_Tu0.3,0.000,1.328,0.000,23.235,0.000,0.000,0.717,0.000,4.121,0.000,6.933,1.998,61.669
Ov9433_rep5_Dep6_Tu40,16.415,1.170,0.178,2.610,14.435,0.000,0.516,0.000,20.673,0.000,3.680,1.191,39.131
Ov9433_rep2_Dep6_Tu50,30.239,0.000,1.087,2.793,14.641,0.000,0.165,0.000,14.516,0.000,1.803,0.000,34.757
Ov9433_rep1_Dep6_Tu20,0.152,3.884,0.415,6.209,12.656,0.000,0.064,0.000,17.521,0.000,8.675,0.399,50.026
Ov9433_rep3_Dep6_Tu0.1,0.007,0.097,0.000,11.179,0.000,0.000,0.514,0.257,17.282,0.000,8.337,4.237,58.089
Ov9433_rep5_Dep6_Tu20,0.802,6.036,0.418,3.295,6.057,0.000,5.549,0.000,20.625,0.000,6.296,1.577,49.343
Ov9433_rep3_Dep6_Tu30,14.000,0.209,1.863,15.203,8.619,0.000,0.242,0.000,11.464,0.000,2.237,0.213,45.952
Ov9433_rep6_Dep6_Tu0.1,0.000,6.369,0.000,17.630,0.000,0.000,7.626,0.000,0.402,0.000,5.875,0.124,61.974
Ov9433_rep5_Dep6_Tu30,6.206,0.059,2.569,13.296,16.143,0.000,1.107,0.000,9.557,0.000,3.260,0.357,47.447
Ov9433_rep3_Dep6_Tu0.3,0.000,4.577,0.099,17.868,0.000,0.000,6.736,0.000,1.174,0.000,3.710,3.114,62.722
Ov9433_rep9_Dep6_Tu1,0.000,0.311,0.029,25.221,0.000,0.000,7.764,0.000,1.533,0.000,3.983,0.188,60.970
Ov9433_rep6_Dep6_Tu1,0.000,0.466,0.000,21.173,0.000,0.000,3.550,0.000,3.717,0.011,6.340,0.733,64.010
Ov9433_rep10_Dep6_Tu1,0.000,5.354,0.020,15.800,0.000,0.000,0.043,0.000,16.074,0.000,1.916,0.071,60.721
Ov9433_rep7_Dep6_Tu5,0.109,0.871,0.065,17.496,1.401,0.000,4.441,0.084,2.250,0.000,7.784,5.869,59.630
Ov9433_rep3_Dep6_Tu0.5,0.000,1.084,0.042,12.524,0.000,0.000,0.273,0.000,15.436,0.000,11.121,1.300,58.220
Ov9433_rep4_Dep6_Tu30,12.162,0.157,0.097,13.434,9.799,0.000,3.364,0.000,11.595,0.000,1.269,1.265,46.857
Ov9433_rep4_Dep6_Tu0.5,0.000,10.558,0.000,9.699,0.000,0.000,0.345,0.000,9.509,0.000,11.537,0.237,58.114
Ov9433_rep3_Dep6_Tu20,7.397,0.080,0.168,16.784,5.439,0.000,6.286,0.000,7.931,0.000,2.381,0.504,53.031
Ov9433_rep6_Dep6_Tu10,0.022,1.534,0.077,13.587,0.429,0.000,2.159,0.000,18.303,0.054,6.469,0.521,56.846
Ov9433_rep5_Dep6_Tu10,0.633,0.484,0.956,13.720,1.948,0.000,0.080,0.000,17.457,0.000,7.801,1.013,55.907
Ov9433_rep8_Dep6_Tu10,0.214,7.394,0.000,6.118,1.195,0.000,6.197,0.000,14.040,0.846,7.035,0.340,56.620
Ov9433_rep7_Dep6_Tu2,0.000,8.259,0.071,21.051,0.079,0.000,2.469,0.000,0.513,0.000,4.167,0.170,63.221
Ov9433_rep10_Dep6_Tu2,0.000,2.513,0.007,17.214,0.016,0.000,2.188,0.000,4.854,0.087,6.931,3.715,62.476
Ov9433_rep7_Dep6_Tu30,23.412,0.000,0.139,13.991,6.582,0.000,0.618,0.000,5.967,0.360,1.862,0.113,46.955
Ov9433_rep1_Dep6_Tu0.1,0.000,0.075,0.000,21.495,0.000,0.000,8.167,0.118,1.071,0.000,2.554,0.438,66.081
Ov9433_rep8_Dep6_Tu20,2.326,0.599,0.233,10.543,5.865,0.000,0.290,0.000,22.952,0.000,4.009,2.315,50.868
Ov9433_rep10_Dep6_Tu0.1,0.000,0.943,0.000,16.186,0.000,0.000,4.533,0.000,2.851,0.000,8.822,5.214,61.450
Ov9433_rep7_Dep6_Tu10,5.139,0.292,0.115,21.610,1.127,0.000,0.376,7.441,2.706,0.000,2.069,0.154,58.971
Ov9433_rep10_Dep6_Tu50,6.327,0.000,0.103,2.015,13.580,0.000,0.056,0.000,15.617,25.789,1.338,0.000,35.175
Ov9433_rep2_Dep6_Tu0.1,0.000,4.472,0.000,15.395,0.000,0.000,0.131,0.000,15.314,0.000,5.028,0.132,59.527
Ov9433_rep10_Dep6_Tu10,0.155,0.567,0.200,14.799,2.780,0.000,4.990,0.000,8.601,0.000,7.696,3.747,56.466
Ov9433_rep10_Dep6_Tu20,0.284,3.093,0.039,7.770,11.600,0.000,0.267,0.000,17.188,0.204,9.931,0.399,49.225
