Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep7_Dep6_Tu50,10.082,0.000,25.063,2.989,0.000,0.000,0.000,0.000,0.000,5.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.153,0.000,2.777,5.714,0.000,0.000,0.000,0.000,6.672,0.000,0.000,1.028,0.000,0.000,6.750,3.292,4.987,0.000,21.937
Cer81_rep8_Dep6_Tu0.3,12.948,0.000,0.655,3.541,0.000,39.528,0.000,18.101,0.000,0.225,0.000,14.985,0.000,0.878,0.000,0.000,0.000,0.000,0.000,0.000,2.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.189,0.000,0.000,0.000,0.000,2.894
Cer81_rep8_Dep6_Tu40,10.142,0.000,13.850,0.000,4.229,11.976,0.000,0.000,0.000,5.168,1.362,0.000,0.000,0.708,0.276,0.000,0.000,0.000,0.000,2.508,0.000,4.035,0.000,0.086,0.000,4.910,1.443,0.000,0.000,2.574,0.000,0.000,0.000,0.750,16.104,11.316,5.113,0.000,0.000,3.451
Cer81_rep9_Dep6_Tu40,6.265,0.000,20.427,0.000,0.000,12.015,0.000,0.000,0.000,1.306,0.000,7.611,0.000,1.098,0.000,0.000,0.000,0.737,0.000,0.000,0.000,3.788,0.000,3.085,2.477,1.138,1.828,3.992,0.000,4.188,0.000,0.000,3.434,0.000,8.175,0.139,15.195,0.000,3.100,0.000
Cer81_rep9_Dep6_Tu10,6.508,0.000,23.728,0.000,13.299,14.552,0.000,0.000,0.000,0.000,0.000,13.926,2.295,0.000,0.000,0.000,0.000,0.447,0.000,0.000,7.226,0.000,0.000,0.000,0.000,0.548,0.000,0.000,0.000,5.256,0.000,0.000,0.000,1.741,10.077,0.000,0.000,0.000,0.398,0.000
Cer81_rep2_Dep6_Tu50,11.171,0.000,15.368,2.220,0.000,16.069,0.000,0.000,0.000,0.000,0.000,5.301,0.000,1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.388,5.956,3.137,0.000,0.000,0.000,7.375,0.000,0.911,0.000,0.000,4.264,17.889,0.000,0.000,0.000,6.294
Cer81_rep8_Dep6_Tu10,3.483,2.004,22.096,0.000,1.449,32.449,0.000,0.000,0.000,3.397,0.000,5.432,0.820,0.000,0.000,0.000,0.000,0.000,5.624,0.000,7.196,0.000,0.000,1.455,0.000,0.000,0.000,0.000,0.000,1.177,0.000,0.000,0.000,0.000,10.036,0.000,1.067,0.000,2.314,0.000
Cer81_rep10_Dep6_Tu0.1,12.932,0.000,35.355,0.000,0.000,3.456,1.542,21.241,0.000,9.135,0.000,0.000,4.041,0.000,0.000,0.000,0.000,0.000,1.629,0.000,3.700,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.515,0.000,0.239,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,8.777,0.000,13.376,0.000,0.000,18.758,0.000,23.583,2.731,0.000,0.000,15.995,3.903,0.000,0.000,0.000,0.000,0.000,1.154,0.000,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.345,0.000,6.253,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,9.325,0.000,28.420,0.000,0.000,1.505,0.000,0.000,0.000,0.000,0.000,5.662,0.000,0.260,0.000,0.000,0.000,1.551,0.000,0.000,0.000,3.397,0.000,1.850,2.758,1.335,0.000,2.803,0.000,3.313,0.000,5.157,0.000,0.000,5.896,16.801,2.456,0.761,0.000,6.749
Cer81_rep8_Dep6_Tu30,5.300,0.407,27.274,0.684,0.000,3.618,0.000,10.938,0.000,6.804,0.000,0.000,0.000,1.538,0.000,0.000,0.000,0.000,0.000,0.000,3.632,0.000,0.000,0.261,3.574,2.726,0.000,0.000,0.000,1.115,4.240,0.000,5.242,0.000,3.259,0.582,7.442,0.000,0.000,11.365
Cer81_rep4_Dep6_Tu20,4.718,0.000,13.436,7.003,4.380,23.787,0.000,0.000,0.000,7.076,0.000,2.461,0.068,4.326,0.000,0.000,0.000,0.000,0.000,0.638,6.245,0.000,0.000,0.000,1.025,0.000,1.054,0.000,0.000,2.653,0.000,0.000,0.000,0.000,5.856,0.000,0.000,9.431,0.000,5.844
Cer81_rep10_Dep6_Tu20,7.152,0.000,7.618,0.000,0.000,39.426,0.000,0.000,0.000,0.000,0.000,8.995,2.040,0.000,0.123,0.000,0.159,2.885,2.556,1.293,0.000,0.000,0.793,0.162,3.040,1.404,0.000,0.000,0.000,5.167,0.000,0.000,0.000,0.000,10.703,0.000,4.539,0.000,0.000,1.946
Cer81_rep7_Dep6_Tu3,11.088,0.000,5.821,0.000,5.817,37.188,0.000,6.520,0.000,7.673,0.000,2.706,3.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.107,0.000,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.361,1.591,0.000,0.000,0.000,10.332,0.719,0.000,1.092,0.000,0.000
Cer81_rep2_Dep6_Tu30,9.591,0.000,15.347,7.999,0.000,17.445,0.000,0.000,0.000,0.976,1.537,6.058,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.000,2.363,0.000,0.000,2.344,2.536,0.000,0.000,0.000,3.172,6.228,0.000,0.000,0.000,0.000,4.948,5.967,5.251,0.043,0.000,7.122
Cer81_rep1_Dep6_Tu0.1,6.730,3.756,0.000,0.000,0.000,31.282,2.535,32.731,0.000,6.342,0.000,2.427,0.000,0.000,0.000,0.000,0.000,0.000,1.188,0.000,3.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.631,0.000,0.000,0.000,0.000,0.872
Cer81_rep5_Dep6_Tu10,4.009,6.502,24.344,0.000,15.776,11.605,0.000,1.303,0.000,8.622,0.000,1.834,0.274,0.000,0.000,0.000,0.000,0.000,2.702,0.000,5.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.384,0.000,0.000,0.000,0.000,5.769,0.000,2.737,0.000,5.277,0.000
Cer81_rep7_Dep6_Tu0.1,10.286,0.000,5.908,0.000,0.000,29.853,0.000,21.995,0.000,12.148,0.423,0.000,0.000,3.557,0.000,0.000,0.000,0.000,0.000,0.000,2.719,0.000,0.000,0.000,1.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.687,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,10.681,0.000,6.401,10.489,0.000,15.143,1.653,29.099,0.000,0.000,2.703,6.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.842,0.000,0.000,0.000,0.000,0.393
Cer81_rep7_Dep6_Tu1,10.048,0.000,30.106,0.000,0.000,1.693,7.672,23.474,0.000,12.845,0.000,0.000,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,3.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,8.322,0.000,0.000,0.000,0.000,1.720
Cer81_rep10_Dep6_Tu0.5,12.175,0.000,0.000,0.000,0.000,35.044,0.000,24.210,0.000,3.328,0.000,8.260,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,5.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.201,0.000,0.000,0.000,0.000,0.467
Cer81_rep8_Dep6_Tu20,5.767,0.000,23.063,0.000,0.000,20.166,5.377,0.455,0.000,5.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.999,3.859,0.000,0.000,8.854,0.000,2.394,1.944,0.000,0.000,0.000,0.000,2.842,0.000,0.000,1.008,0.000,9.750,0.000,0.000,2.238,0.000,5.535
Cer81_rep4_Dep6_Tu5,11.169,0.000,10.462,0.000,19.639,19.465,0.000,0.000,0.000,0.000,0.000,12.289,3.765,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.000,2.895,0.000,0.498,0.000,0.000,0.000,0.000,0.000,1.527,2.328,0.000,0.000,0.000,15.593,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,8.283,0.000,11.313,0.000,0.000,11.084,0.000,20.233,0.000,8.125,0.000,0.000,0.000,1.371,0.000,0.000,0.000,0.000,0.000,0.000,4.548,0.000,0.000,0.000,3.535,3.270,0.000,0.000,0.000,4.556,0.000,0.000,0.000,0.000,6.872,2.105,9.977,0.464,0.000,4.265
Cer81_rep9_Dep6_Tu0.3,14.096,0.000,3.048,1.336,0.000,36.640,0.000,20.713,0.000,0.000,0.000,15.156,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,1.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.013,0.000,0.000,0.000,0.000,2.297
Cer81_rep4_Dep6_Tu0.3,9.878,0.000,0.000,0.000,0.000,30.280,0.000,31.733,0.000,11.568,0.000,0.000,2.932,0.000,0.000,0.000,0.000,0.000,1.500,0.000,3.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.613,0.000,4.796,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,12.007,0.000,13.460,0.000,0.000,3.625,0.000,21.374,0.000,0.000,2.217,5.326,0.000,1.092,0.000,0.000,0.000,0.000,0.000,0.000,3.834,0.000,0.000,0.000,5.353,9.893,0.000,0.000,0.000,5.445,0.000,0.000,0.000,0.000,6.875,0.000,6.897,0.000,0.000,2.602
Cer81_rep1_Dep6_Tu1,8.222,0.000,11.923,0.981,10.266,29.834,0.000,4.702,0.000,9.512,0.000,0.000,2.922,0.000,0.000,0.000,0.000,0.000,1.771,0.000,5.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.615,0.000,0.867,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,9.952,0.000,0.000,7.351,0.000,0.000,6.092,11.869,0.000,0.000,0.000,9.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.551,0.000,4.123,0.000,4.719,1.363,0.000,0.000,0.000,0.000,6.173,0.000,0.000,2.769,0.000,4.763,11.751,7.348,0.000,0.000,10.809
Cer81_rep6_Dep6_Tu0.1,13.789,0.000,2.014,0.000,0.000,38.565,0.000,19.026,0.000,10.016,0.000,2.017,0.000,0.000,0.000,0.000,0.000,0.000,1.318,0.000,3.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.954,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.505,9.123,16.528,0.000,0.000,23.987,0.000,20.519,0.000,9.195,0.000,2.256,0.000,0.316,0.000,0.000,0.000,0.000,0.000,1.554,3.117,0.000,0.000,1.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.340,0.000,0.000,0.000,2.361,0.000
Cer81_rep3_Dep6_Tu50,3.833,0.000,0.000,8.540,0.000,11.214,0.000,8.003,0.000,6.948,0.000,0.000,3.341,0.000,0.000,0.000,0.000,0.000,0.000,0.493,2.781,0.000,0.000,0.000,7.141,0.101,0.000,1.050,0.000,4.117,0.000,0.000,0.000,8.871,0.000,4.104,14.953,0.000,0.000,14.510
Cer81_rep6_Dep6_Tu50,5.393,0.000,16.598,0.000,6.110,0.000,0.000,0.000,0.000,2.390,0.000,11.390,0.003,1.230,0.000,0.000,0.000,0.000,4.767,0.000,1.433,0.000,0.000,0.000,0.000,1.640,0.000,1.777,0.000,7.120,0.000,0.268,4.899,0.929,5.661,6.625,17.819,0.000,0.000,3.947
Cer81_rep4_Dep6_Tu40,11.084,0.000,0.000,0.000,0.000,24.589,2.301,6.953,0.000,3.440,4.339,0.000,0.000,1.206,0.000,0.000,0.698,0.000,0.000,0.000,0.000,1.124,0.000,2.644,0.000,4.420,0.000,0.000,0.000,4.180,0.000,0.000,3.250,0.000,3.413,5.189,4.466,0.000,0.000,16.703
Cer81_rep7_Dep6_Tu5,6.957,0.000,9.833,0.000,0.000,37.151,0.300,14.027,0.000,8.110,0.000,0.000,0.000,0.000,0.000,0.232,0.000,0.939,3.615,0.000,4.936,0.000,0.000,0.000,0.000,4.323,0.000,0.000,0.000,1.284,0.000,0.000,0.091,0.000,8.201,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,9.857,0.000,23.501,0.000,0.946,2.727,4.540,4.955,0.000,0.000,0.000,9.353,0.000,4.361,0.000,0.000,0.000,0.000,0.000,0.000,4.677,0.000,0.000,0.000,0.033,0.000,0.000,7.215,0.000,2.742,0.000,0.000,0.000,0.000,13.192,0.000,7.613,0.000,0.000,4.288
Cer81_rep5_Dep6_Tu0.5,11.479,0.000,25.707,0.000,0.000,15.648,0.000,24.086,0.000,0.000,0.000,7.560,0.000,2.551,0.000,0.000,0.000,0.000,0.000,0.000,4.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.460,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,8.098,0.000,17.127,0.000,0.000,27.004,0.000,16.036,0.000,8.218,0.000,2.641,0.000,3.075,0.000,0.000,0.000,0.000,3.302,0.000,1.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.234,0.000,0.000,0.000,0.000,2.426
Cer81_rep5_Dep6_Tu3,10.057,0.859,14.575,0.000,0.000,27.058,3.321,12.969,0.000,0.000,9.821,0.000,0.000,4.701,0.000,0.000,0.000,0.000,0.000,0.000,4.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.350,0.000,0.000,0.000,0.000,9.588,0.000,0.000,0.000,0.000,1.664
Cer81_rep2_Dep6_Tu0.3,11.041,0.000,23.643,0.000,1.641,25.164,0.000,13.227,0.000,9.767,0.000,0.000,2.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.885,0.000,6.522,0.000,0.000,0.000,0.000,3.304
Cer81_rep10_Dep6_Tu1,11.291,0.000,3.454,0.000,12.733,42.827,0.000,0.000,0.000,11.103,0.000,0.000,5.218,0.000,0.000,0.000,0.000,0.000,0.274,0.000,1.183,0.000,0.000,0.000,0.000,0.000,2.083,0.000,0.000,1.039,0.000,0.000,3.509,0.000,3.875,1.411,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,12.239,0.000,3.993,11.115,0.000,31.272,0.165,0.312,0.000,0.000,0.000,11.105,0.000,0.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.199,0.000,0.000,0.968,0.000,3.333,0.000,0.000,0.000,9.405,0.000,2.619,6.368,0.000,0.000,4.088
