Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,6.919,0.000,5.048,0.000,12.841,40.417,0.000,0.000,0.000,12.726,0.000,0.000,4.096,0.000,0.000,0.000,0.000,0.000,1.917,0.000,1.320,0.000,0.000,0.000,0.000,0.000,1.811,0.000,0.000,1.935,0.000,0.000,1.953,0.000,8.832,0.000,0.185,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,10.842,0.000,7.749,0.000,0.000,21.868,0.000,27.526,4.546,5.867,0.000,5.082,0.000,3.627,0.000,0.000,0.000,0.000,0.000,0.000,2.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.586,0.000,8.135,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,8.024,0.000,0.000,0.000,0.000,12.239,8.001,9.304,0.000,0.000,0.855,6.038,0.000,0.469,0.000,0.000,2.965,0.000,2.199,0.000,0.000,0.000,2.440,1.627,5.344,0.000,0.000,0.000,0.000,9.620,0.000,0.000,0.000,0.000,1.842,14.466,10.403,0.000,0.000,4.164
Cer81_rep9_Dep6_Tu1,9.081,0.000,5.552,0.000,0.000,28.000,0.000,26.681,0.000,11.529,0.000,0.000,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.332,0.257,0.000,0.000,0.000,13.120,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,13.077,0.000,1.790,5.352,0.000,29.355,0.000,5.447,0.000,8.793,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.000,5.565,0.000,0.000,0.000,0.000,0.000,4.769,0.000,0.000,0.000,0.000,7.788,1.278,5.740,0.000,0.000,10.353
Cer81_rep5_Dep6_Tu20,7.044,0.000,0.000,0.000,13.965,33.447,0.000,0.000,0.000,0.000,0.000,7.175,2.934,0.000,0.000,0.000,0.000,0.000,3.173,0.000,8.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.000,0.000,0.000,0.000,10.477,0.000,8.562,0.000,0.178,1.664
Cer81_rep2_Dep6_Tu0.5,11.187,0.845,0.160,0.000,0.000,35.405,0.000,24.107,0.000,9.269,0.000,4.033,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,3.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,10.283,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,13.339,0.000,1.031,15.691,0.000,25.554,0.000,16.709,0.000,6.172,0.000,3.580,0.369,0.000,0.000,0.000,0.000,0.000,1.159,0.000,5.047,0.000,0.000,0.000,0.262,0.223,0.000,0.000,0.000,0.753,0.000,0.000,0.000,0.000,10.110,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,11.203,0.000,11.710,0.000,0.000,18.197,0.000,24.411,0.000,0.000,13.704,0.418,1.189,0.398,0.000,0.000,0.000,0.000,3.618,0.000,4.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.349,0.000,0.000,0.000,6.772,0.984,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,8.790,0.000,14.974,0.000,2.813,24.947,0.000,16.301,0.000,0.000,9.217,0.000,4.096,0.000,0.000,0.000,0.000,0.000,0.540,0.000,5.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.970,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,9.132,5.476,0.000,0.000,32.290,0.000,24.030,0.000,10.192,0.000,0.000,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,5.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344,0.000,12.687,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,8.265,0.000,6.806,12.705,0.000,26.382,0.000,12.241,0.000,8.857,0.000,1.263,0.000,1.800,0.000,0.000,0.000,0.445,2.299,0.000,7.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,11.731,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,14.848,0.000,5.089,0.000,0.000,42.423,6.618,0.000,0.000,6.909,0.000,0.000,0.000,3.731,0.000,0.000,0.000,0.000,0.301,0.566,3.950,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,1.128,0.000,0.000,0.363,0.000,6.812,0.000,6.319,0.000,0.000,0.611
Cer81_rep2_Dep6_Tu5,8.720,0.000,17.292,0.000,0.672,28.536,0.000,10.282,0.000,10.691,0.000,1.092,3.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.565,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,2.945,0.000,0.000,2.910,0.000,8.734,0.000,2.544,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,6.849,0.000,0.000,9.154,9.214,6.998,0.000,0.000,0.000,0.000,0.000,0.059,0.166,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,2.961,0.000,3.147,9.000,0.000,0.000,0.000,13.794,0.000,0.000,0.000,0.000,11.783,0.000,8.507,8.626,0.000,9.673
Cer81_rep2_Dep6_Tu40,4.423,0.000,3.980,0.000,0.000,12.502,0.000,18.191,0.000,0.000,0.000,8.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.249,0.000,5.746,2.135,2.808,3.278,0.000,0.000,0.000,0.000,9.412,0.000,0.000,0.000,0.000,1.232,0.000,20.592,0.000,0.000,5.204
Cer81_rep6_Dep6_Tu30,8.817,0.000,8.411,0.000,5.476,19.174,0.000,4.254,0.000,4.684,0.000,3.289,0.822,0.000,0.000,0.000,0.000,0.000,1.115,1.020,0.000,3.098,0.559,0.000,10.028,5.848,0.000,0.000,0.000,5.537,0.000,0.000,0.000,0.000,11.675,1.229,0.000,0.000,0.000,4.965
Cer81_rep4_Dep6_Tu1,7.035,0.000,15.872,0.000,6.459,15.798,0.000,21.021,0.000,1.663,0.000,8.895,4.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,1.399,0.000,9.684,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,8.897,0.350,7.279,13.483,0.000,12.651,0.000,27.370,0.000,0.000,1.732,8.339,0.000,0.000,0.000,0.000,0.000,0.000,1.065,0.000,7.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,2.840,8.685,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,11.205,0.000,0.000,7.952,0.000,42.264,0.000,2.458,0.000,0.000,0.000,11.349,4.142,0.000,0.000,0.000,0.000,0.000,1.483,0.000,6.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.775,0.000,12.264,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,8.864,0.000,12.263,0.000,0.000,0.000,12.148,0.000,3.806,0.000,0.000,8.994,0.000,1.251,0.000,0.000,0.000,0.918,3.029,0.000,0.000,0.000,0.000,0.000,6.134,0.000,0.000,0.000,0.000,5.666,0.000,0.000,0.000,0.000,9.702,1.901,16.234,0.000,0.000,9.090
Cer81_rep10_Dep6_Tu2,12.350,0.000,11.252,0.000,9.416,19.113,0.000,16.047,0.000,4.524,0.000,7.546,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,3.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.489,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,11.601,0.000,22.477,4.125,0.000,0.000,0.000,0.000,0.000,4.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.048,2.441,7.481,0.000,0.000,0.000,0.000,7.346,0.000,0.000,0.000,0.000,0.000,6.511,6.532,1.941,0.000,22.697
Cer81_rep8_Dep6_Tu0.3,12.330,0.000,2.011,3.748,0.000,39.764,0.000,16.223,0.000,0.403,0.000,14.896,0.000,1.220,0.000,0.000,0.000,0.000,0.000,0.000,2.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.367,0.000,0.000,0.000,0.000,2.508
Cer81_rep8_Dep6_Tu40,13.035,0.000,10.423,0.000,6.592,12.323,0.000,0.000,0.000,4.294,1.425,0.000,0.000,0.116,0.822,0.000,0.000,0.000,0.000,0.983,0.000,3.598,0.000,2.467,2.418,0.986,0.000,0.000,0.000,2.857,0.000,0.000,0.000,0.000,15.936,10.921,6.694,0.000,0.000,4.111
Cer81_rep9_Dep6_Tu40,8.989,0.000,17.529,0.000,0.000,9.171,4.947,0.000,0.000,1.498,0.000,6.604,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,3.191,0.000,6.706,5.498,0.000,0.000,0.808,0.000,5.124,0.000,0.000,0.706,0.000,8.621,0.000,17.190,0.000,3.379,0.000
Cer81_rep9_Dep6_Tu10,6.687,0.000,23.553,0.000,13.557,14.582,0.000,0.000,0.000,0.000,0.000,13.892,2.200,0.000,0.000,0.000,0.000,0.437,0.000,0.000,7.137,0.000,0.000,0.000,0.000,0.475,0.000,0.000,0.000,5.338,0.000,0.000,0.000,1.251,10.375,0.000,0.000,0.000,0.517,0.000
Cer81_rep2_Dep6_Tu50,12.790,0.000,13.484,2.605,0.000,17.306,0.000,0.000,0.000,0.000,0.000,4.716,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.099,0.000,1.534,7.806,0.200,0.000,0.000,0.000,8.010,0.000,0.000,0.000,0.000,3.722,18.371,0.000,0.000,0.000,6.776
Cer81_rep8_Dep6_Tu10,6.310,0.000,20.683,0.000,1.300,31.991,0.000,2.052,0.000,3.426,0.000,5.176,0.734,0.000,0.000,0.000,0.000,0.000,5.074,0.000,6.766,0.000,0.000,1.615,0.000,0.000,0.000,0.000,0.000,1.359,0.000,0.000,0.000,0.000,9.784,0.000,1.414,0.000,2.318,0.000
Cer81_rep10_Dep6_Tu0.1,12.391,0.000,36.506,0.000,0.000,4.108,0.036,20.834,0.000,9.229,0.000,0.000,4.050,0.000,0.000,0.000,0.000,0.000,1.986,0.000,4.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.701,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,6.661,0.000,18.451,0.000,0.000,20.441,0.000,19.268,0.000,0.000,0.000,16.195,3.895,0.000,0.000,0.000,0.000,0.000,2.245,0.000,2.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.968,0.000,5.911,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,12.495,0.000,24.504,0.000,0.000,3.574,1.628,0.000,0.000,0.000,0.000,4.381,0.000,0.000,0.000,0.000,0.000,0.585,0.000,0.000,0.000,2.357,0.000,4.116,6.162,0.000,0.000,0.000,0.000,5.394,0.000,1.403,0.000,0.000,4.354,16.825,4.694,0.000,0.000,7.528
Cer81_rep8_Dep6_Tu30,7.170,0.000,25.580,0.149,0.000,3.369,0.000,13.297,0.000,6.395,0.000,0.000,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,3.146,0.000,0.000,1.298,5.040,0.251,0.000,0.000,0.000,2.108,2.478,0.000,3.779,0.000,3.894,0.140,8.349,0.000,0.000,12.581
Cer81_rep4_Dep6_Tu20,5.517,0.000,12.347,6.900,4.761,23.556,0.000,0.962,0.000,7.089,0.000,2.204,1.632,2.728,0.000,0.000,0.000,0.000,0.000,0.046,5.819,0.000,0.000,0.000,1.951,0.000,0.388,0.000,0.000,2.887,0.000,0.000,0.000,0.000,5.576,0.000,0.000,9.341,0.000,6.296
Cer81_rep10_Dep6_Tu20,7.581,0.000,7.098,0.000,0.000,39.890,0.000,0.000,0.000,0.000,0.000,8.837,1.947,0.000,0.140,0.000,0.243,2.879,2.558,1.037,0.000,0.000,0.766,0.470,3.510,0.579,0.000,0.000,0.000,5.237,0.000,0.000,0.000,0.000,10.538,0.000,4.655,0.000,0.000,2.032
Cer81_rep7_Dep6_Tu3,10.625,0.000,6.763,0.000,6.249,37.001,0.000,5.238,0.000,7.751,0.000,2.730,4.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.351,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,2.249,0.000,0.000,0.000,10.316,0.551,0.000,1.148,0.000,0.000
Cer81_rep2_Dep6_Tu30,10.850,0.000,13.741,8.492,0.000,18.415,0.000,0.000,0.000,0.678,1.839,5.841,0.000,0.658,0.000,0.000,0.000,0.000,0.000,0.000,1.815,0.000,0.000,2.376,3.566,0.000,0.000,0.000,0.000,8.093,0.000,0.000,0.000,0.000,4.415,5.752,5.734,0.000,0.000,7.736
Cer81_rep1_Dep6_Tu0.1,0.000,9.001,0.000,1.280,0.000,33.551,0.000,31.116,0.000,5.392,0.000,3.974,0.000,0.000,0.000,0.000,0.000,0.000,2.271,0.000,4.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.124,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,7.451,3.750,22.784,0.000,15.489,10.966,0.000,2.630,1.235,8.992,0.000,1.251,0.204,0.000,0.000,0.000,0.000,0.000,2.219,0.000,5.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.540,0.000,0.000,0.000,0.000,5.526,0.000,3.034,0.000,5.383,0.000
Cer81_rep7_Dep6_Tu0.1,9.465,0.000,7.612,0.000,0.000,30.463,0.000,19.673,0.000,12.390,0.333,0.000,0.000,3.912,0.000,0.253,0.000,0.000,0.000,0.000,3.268,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.911,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,8.427,0.658,9.152,10.565,0.000,16.474,0.000,25.743,0.000,0.000,2.116,7.056,0.000,0.000,0.000,0.000,0.000,0.000,0.807,0.000,7.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,1.872,9.593,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,8.974,0.000,32.490,0.000,0.000,3.485,4.184,22.492,0.000,13.011,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,4.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.687,0.000,0.000,0.000,0.000,1.251
Cer81_rep10_Dep6_Tu0.5,11.006,0.000,0.000,0.000,0.000,37.096,0.000,21.993,0.000,3.628,0.000,8.222,0.000,1.551,0.000,0.000,0.000,0.000,0.000,0.000,6.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.436,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,6.247,0.000,21.929,0.000,0.000,19.505,6.975,0.621,0.000,5.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.074,3.289,0.000,0.000,8.815,0.000,2.399,2.300,0.000,0.000,0.000,0.000,2.977,0.000,0.000,0.209,0.000,9.897,0.000,0.000,2.228,0.000,5.949
Cer81_rep4_Dep6_Tu5,10.951,0.000,10.662,0.000,19.587,19.288,0.000,0.000,0.000,0.000,0.000,12.340,3.764,0.000,0.000,0.000,0.000,0.000,0.505,0.000,0.000,2.921,0.000,0.428,0.000,0.000,0.000,0.000,0.000,1.363,2.595,0.000,0.000,0.000,15.595,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,10.277,0.000,7.630,0.000,0.000,9.472,0.000,25.023,0.000,7.485,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000,3.304,0.000,0.000,0.000,6.230,0.472,0.000,0.000,0.000,5.339,0.000,0.000,0.000,0.000,6.301,1.568,11.539,0.000,0.000,4.988
Cer81_rep9_Dep6_Tu0.3,13.393,0.000,4.562,1.610,0.000,36.881,0.000,18.570,0.000,0.000,0.000,15.268,0.000,1.358,0.000,0.000,0.000,0.000,0.000,0.000,2.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.213,0.000,0.000,0.000,0.000,1.869
Cer81_rep4_Dep6_Tu0.3,5.664,3.107,0.000,0.000,0.000,32.104,0.000,29.786,0.000,11.726,0.000,0.000,2.999,0.000,0.000,0.000,0.000,0.000,1.960,0.000,4.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.848,0.000,4.742,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,13.305,0.000,11.185,0.000,0.000,2.688,0.000,24.258,0.000,0.000,2.141,4.967,0.000,0.497,0.000,0.000,0.000,0.000,0.000,0.000,3.050,0.000,0.000,0.413,6.927,7.964,0.000,0.000,0.000,5.875,0.000,0.000,0.000,0.000,6.538,0.000,7.259,0.000,0.000,2.933
Cer81_rep1_Dep6_Tu1,7.960,0.000,12.546,0.898,10.366,29.944,0.000,3.940,0.000,9.565,0.000,0.000,2.927,0.000,0.000,0.000,0.000,0.000,1.957,0.000,5.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.655,0.000,0.718,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,12.105,0.000,0.000,1.746,0.000,0.000,13.182,9.921,0.000,1.479,0.000,6.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.452,0.000,4.663,3.063,0.000,0.000,0.000,0.000,6.801,0.000,0.000,0.000,0.000,4.640,10.978,8.616,0.000,0.000,12.478
Cer81_rep6_Dep6_Tu0.1,12.076,0.000,5.211,0.000,0.000,39.472,0.000,14.763,0.000,10.267,0.000,1.983,0.000,0.231,0.000,0.000,0.000,0.000,1.748,0.321,4.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.904,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,9.040,18.180,0.000,0.000,24.674,0.000,18.035,0.000,9.247,0.000,2.339,0.000,0.527,0.000,0.000,0.000,0.000,0.000,1.967,3.547,0.000,0.000,0.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.464,0.000,0.000,0.000,2.075,0.000
Cer81_rep3_Dep6_Tu50,5.292,0.000,0.000,7.504,0.000,8.154,0.000,12.295,0.000,6.460,0.000,0.000,2.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.739,0.000,0.000,0.610,8.834,0.000,0.000,0.000,0.000,4.810,0.000,0.000,0.000,4.341,2.360,3.730,15.901,0.000,0.000,15.515
Cer81_rep6_Dep6_Tu50,7.111,0.000,12.816,0.000,5.773,0.000,0.000,3.326,0.000,2.208,0.000,11.079,1.052,0.000,0.141,0.000,0.000,0.000,3.045,0.000,0.000,0.000,1.418,0.357,1.833,0.000,0.000,1.146,0.000,8.003,0.000,0.000,2.124,0.000,7.064,5.954,19.657,0.000,0.000,5.894
Cer81_rep4_Dep6_Tu40,12.553,0.000,0.000,0.000,0.000,21.794,5.620,6.127,0.000,2.981,4.430,0.000,0.000,0.587,0.000,0.000,0.560,0.000,0.000,0.000,0.000,0.890,0.000,3.879,1.001,1.959,0.000,0.000,0.000,4.440,0.000,0.000,1.409,0.000,3.836,4.787,5.196,0.000,0.000,17.951
Cer81_rep7_Dep6_Tu5,6.514,0.000,10.870,0.000,0.000,37.560,0.000,12.857,0.000,8.207,0.000,0.000,0.000,0.000,0.000,1.056,0.000,0.000,3.939,0.000,5.204,0.000,0.000,0.000,0.000,4.327,0.000,0.000,0.000,1.033,0.000,0.000,0.415,0.000,8.017,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,11.093,0.000,20.476,0.000,0.000,0.000,9.515,6.373,0.000,0.000,0.000,8.830,0.000,3.393,0.000,0.000,0.000,0.000,0.000,0.000,0.524,0.000,3.191,0.000,1.551,0.000,0.000,6.009,0.000,3.504,0.000,0.000,0.000,0.000,12.762,0.000,8.100,0.000,0.000,4.678
Cer81_rep5_Dep6_Tu0.5,9.967,0.000,28.233,0.000,0.000,16.850,0.000,20.091,0.000,0.259,0.000,7.569,0.000,2.884,0.000,0.000,0.000,0.000,0.000,0.535,5.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.439,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,7.099,0.000,19.160,0.000,0.000,27.606,0.000,13.287,0.000,8.425,0.000,2.668,0.000,3.239,0.000,0.000,0.000,0.000,3.941,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.424,0.000,0.000,0.000,0.000,1.710
Cer81_rep5_Dep6_Tu3,9.616,1.217,14.718,0.000,0.000,27.195,3.093,12.898,0.000,0.000,9.842,0.000,0.000,4.745,0.000,0.000,0.000,0.000,0.000,0.000,4.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.333,0.000,0.000,0.000,0.000,9.623,0.000,0.000,0.000,0.000,1.628
Cer81_rep2_Dep6_Tu0.3,9.901,0.000,25.865,0.000,2.049,26.088,0.000,9.622,0.000,9.946,0.000,0.000,3.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,2.654,0.000,5.820,0.000,0.000,0.000,0.000,2.118
Cer81_rep10_Dep6_Tu1,8.931,0.000,7.248,0.000,10.148,41.740,0.000,0.000,0.000,11.317,0.000,0.000,5.407,0.000,0.000,0.000,0.000,0.000,1.387,0.000,2.064,0.000,0.000,0.000,0.000,0.000,2.329,0.000,0.000,0.298,0.000,0.000,5.132,0.000,3.670,0.331,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,12.555,0.000,3.465,10.864,0.000,30.928,1.337,0.432,0.000,0.000,0.000,10.938,0.000,0.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.638,0.000,0.000,0.625,0.000,3.494,0.000,0.000,0.000,8.904,0.000,2.555,6.578,0.000,0.000,4.172
