Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu10,0.000,14.278,9.163,4.551,0.000,29.819,1.186,6.388,2.315,11.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.179,0.000,0.157,0.000,0.000,0.000,8.471
Ov79_rep3_Dep6_Tu5,5.548,3.941,41.302,0.000,1.892,11.897,1.946,1.463,4.900,0.000,2.357,4.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.675,0.000,0.000,0.000,0.000,17.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.000,1.319,0.000,0.000,0.000,0.627
Ov79_rep7_Dep6_Tu0.3,6.550,1.933,17.139,0.000,0.000,24.413,1.293,19.049,0.127,8.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.643,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,14.198,0.000,5.538,0.000,11.843,36.532,0.000,0.000,12.461,5.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.686,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,7.815,0.000,12.522,0.000,0.000,19.287,0.000,2.648,0.000,0.000,0.000,8.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,7.709,0.727,0.000,0.000,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.473,0.000,0.000,8.470,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,4.142,0.000,35.537,0.000,0.000,8.344,2.818,22.385,0.000,11.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.000,7.081,27.375,2.907,5.885,1.852,0.000,13.608,0.000,1.810,14.957,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.841,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.361,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,4.883,0.000,22.310,1.595,0.000,28.046,1.245,5.400,0.000,5.765,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.850,0.000,0.000,0.000,0.000,26.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.443,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,8.229,0.000,14.933,0.000,0.000,23.949,11.143,0.000,11.780,0.000,0.000,13.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.442,0.000,0.000,0.000,0.000,1.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,6.075,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,3.412,0.000,0.000,0.000,0.000,10.963,1.565,0.000,5.792,0.000,0.000,10.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.000,0.706,0.223,0.233,0.000,0.213,0.000,17.651,0.000,0.000,0.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.857,0.000,0.000,5.350,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu10,1.646,5.788,11.643,0.000,0.000,21.958,5.011,0.000,12.757,2.463,0.000,10.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.982,0.000,0.000,0.000,0.000,20.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.856,0.000,0.000,0.000,0.000,3.297,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,6.535,0.000,0.000,13.596,0.000,1.325,0.244,3.660,0.000,0.000,0.000,5.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.716,0.000,6.216,0.282,0.000,0.721,0.000,2.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.517,11.052,0.000,10.203,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu50,0.429,4.311,0.000,11.153,0.000,0.000,0.000,4.770,0.000,0.000,0.000,4.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.149,0.000,0.000,0.000,0.000,5.171,0.000,4.483,0.000,0.000,0.000,0.000,1.139,0.000,0.000,0.246,0.000,0.000,0.000,8.739,0.000,0.000,0.000,46.923
Ov79_rep1_Dep6_Tu30,0.000,11.521,7.080,10.992,0.000,0.000,0.000,18.442,0.000,0.000,3.092,3.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,4.745,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,32.099,0.000,0.000,8.240,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,8.490,0.207,0.000,0.000,0.000,9.057,0.000,29.743,0.000,0.000,0.504,15.985,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.000,0.000,0.000,0.000,0.598,0.408,0.000,0.000,0.000,0.000,0.000,1.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.280,0.000,0.000,4.311,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.040,7.079,0.000,0.000,18.016,5.763,1.062,4.359,0.000,2.563,0.000,3.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.057,1.554,0.121,0.000,0.038,0.000,0.974,0.000,5.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.199,0.000,0.000,0.144,0.000,19.222,0.000,0.000
Ov79_rep6_Dep6_Tu20,0.000,10.127,4.003,0.000,11.039,21.158,2.417,2.566,0.000,0.000,16.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,2.391,20.072,0.346,0.019,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.962,0.000,0.000,1.639,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,5.636,0.000,0.000,0.000,2.507,0.000,20.124,4.901,0.000,0.000,6.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.015,0.000,0.000,2.922,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.520,0.000,0.107,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,10.768,12.587,2.250,0.000,45.003,6.953,0.036,0.000,9.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,12.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,5.399,0.000,0.000,0.000,0.000,33.942,3.134,0.000,0.000,0.000,0.000,6.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.025,0.000,0.000,0.000,0.000,16.792,0.000,0.059,0.000,0.000,0.000,0.000,0.068,1.751,0.000,0.000,0.000,0.000,0.000,0.000,23.509,0.009,0.000,0.000,0.000,0.582,0.000,0.000,0.000,3.773
Ov79_rep2_Dep6_Tu30,7.781,0.000,10.096,17.808,0.000,2.240,0.000,6.944,0.000,0.338,0.000,8.061,1.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.225,0.000,0.000,0.000,0.098,0.000,0.000,0.000,17.016,0.000,0.000,5.560,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,3.938,3.911,0.000,0.267,0.000,17.842,0.494,0.000,0.000,0.000,0.000,4.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.710,3.630,0.178,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.801,0.000,0.000,27.255,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,9.259,0.000,16.414,14.547,0.000,30.646,6.037,0.000,0.000,11.694,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,5.149,0.000,2.045,0.000,17.727,0.000,0.000,0.000,1.314,2.812,7.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.816,0.000,2.067,0.089,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,16.850,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,10.466,0.000,37.349,0.000,0.000,15.601,3.703,0.000,0.000,5.378,0.000,8.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,16.488,0.000,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,6.163,3.031,18.828,0.000,0.000,6.129,9.137,14.991,0.000,1.050,0.475,15.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.130,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.363,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,5.499,0.000,11.767,0.000,0.000,31.023,1.677,8.195,13.681,9.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.519,0.000,0.000,8.061,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,10.065,0.000,10.991,0.000,0.000,25.290,0.067,22.801,0.882,9.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,3.764,0.000,9.528,10.016,0.000,33.454,3.102,3.831,0.000,13.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,2.337,20.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,11.919,0.288,27.936,0.000,0.000,7.225,7.995,19.774,0.000,11.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.808,0.000,0.576,0.000,0.000,0.000,0.022
Ov79_rep10_Dep6_Tu20,5.826,0.000,0.000,0.000,0.000,21.411,19.641,0.000,0.000,0.000,0.000,7.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,2.237,0.089,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,8.077,35.338,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,3.887,0.000,12.585,0.000,0.000,35.817,2.198,0.097,4.417,1.388,0.000,12.828,0.000,0.000,0.000,0.000,0.000,0.000,9.861,0.000,0.000,0.000,0.000,0.000,7.645,9.199,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,7.813,0.000,11.918,0.000,0.000,34.099,7.401,0.877,0.000,15.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.157,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,1.385,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,1.158,5.518,0.000,0.000,26.280,2.187,4.431,19.632,8.440,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.468,0.000,0.000,0.318,0.000,0.000,0.000,27.511
Ov79_rep1_Dep6_Tu40,0.000,11.621,0.000,0.000,0.000,0.000,0.367,3.932,24.025,0.000,0.000,1.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.178,0.000,0.130,0.000,0.138,0.000,0.000,0.000,24.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.005,0.000,0.000,7.893,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu40,0.000,4.326,18.437,0.000,0.000,0.000,0.000,5.351,0.000,0.000,0.000,5.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.397,0.000,0.000,1.019,0.000,0.000,0.749,0.000,0.000,18.833,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.305,32.935,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu50,10.887,0.000,0.000,0.000,0.000,12.944,0.000,0.000,0.000,0.000,0.000,10.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.725,0.000,2.042,0.000,0.037,0.000,22.301,0.092,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,12.761,0.000,0.000,17.156,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.000,7.338,12.868,0.000,0.000,6.889,13.856,6.648,0.000,0.000,0.000,7.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.994,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,35.390,0.000,0.000,7.557,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,1.320,5.508,7.553,0.000,0.000,33.576,13.759,7.849,0.000,10.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.256,0.000,0.000,0.000,4.426,13.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,5.290,26.378,0.000,6.808,9.428,0.438,16.274,0.000,0.000,0.000,10.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,24.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,7.078,0.000,2.574,2.522,22.705,24.975,3.198,0.000,0.000,3.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.396,0.000,0.000,0.000,0.000,12.887,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.981,0.000,0.000,0.000,10.781
Ov79_rep9_Dep6_Tu20,0.000,9.707,4.421,0.000,0.000,10.191,8.552,15.710,0.000,0.000,0.000,3.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.976,0.000,0.000,0.000,3.543,5.822,0.000,0.305,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.071,0.000,0.000,8.985,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,9.258,0.000,11.247,0.000,0.000,30.111,16.678,0.000,0.000,0.000,0.000,10.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.333,6.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.200,0.000,0.000,1.775,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.966,5.437,0.000,0.000,0.000,20.322,1.884,0.189,0.000,1.864,0.000,1.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.068,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.377,0.000,0.000,0.000,37.625,0.000,0.000,9.436,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu1,2.687,0.649,15.138,0.000,0.000,20.480,0.000,17.797,0.000,1.244,0.000,10.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.965,0.000,0.000,0.000,0.000,12.149,0.000,0.000,13.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.467,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,13.973,0.000,29.798,0.000,0.000,7.288,2.701,22.567,0.000,6.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.655,0.000,0.000,0.000,0.000,10.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.198,0.000,0.000,0.784,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,2.678,0.000,9.950,0.000,0.000,34.059,14.874,0.808,0.000,10.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.281,0.000,0.000,0.000,0.000,24.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.754,0.000,34.597,0.000,0.000,0.000,0.000,19.003,0.739,0.000,0.000,16.678,0.000,0.000,0.000,0.000,0.000,0.000,18.466,0.000,0.536,0.000,0.000,0.000,0.000,8.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,3.200,0.009,0.000,0.000,4.923,13.216,0.317,0.000,0.000,0.000,0.000,16.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.149,0.229,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.499,0.000,0.000,18.359,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,3.984,1.629,0.000,0.000,2.933,30.834,0.000,0.000,17.432,0.000,0.000,12.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.429,0.000,1.651,8.060,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,5.770,2.586,40.857,0.000,0.000,9.887,0.000,12.529,1.816,12.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,1.484,13.150,0.000,0.000,0.000,36.248,0.000,0.000,0.000,2.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,3.320,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.189,0.000,0.000,0.000,12.257,0.000,0.000,0.000,30.036
Ov79_rep3_Dep6_Tu40,1.128,0.647,0.000,0.000,0.000,6.251,0.000,5.839,5.787,0.000,0.000,3.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.339,0.000,0.000,0.000,0.000,8.242,0.174,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.872,1.274,0.000,0.000,13.499,51.319,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu30,5.607,0.000,0.000,0.000,0.000,22.100,0.000,0.000,2.810,0.000,0.000,7.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,4.332,0.000,0.000,11.383,45.714,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,1.528,5.551,0.000,0.000,0.000,32.536,1.658,25.858,0.000,11.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.881,4.327,30.684,0.000,0.000,15.953,1.769,13.923,0.000,6.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,7.612,38.695,0.000,0.000,9.161,0.000,14.571,0.000,0.838,11.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.983,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,3.044,0.000,21.761,0.544,0.000,10.366,1.661,24.239,0.000,5.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,30.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.000,0.000,1.363,0.000
Ov79_rep5_Dep6_Tu1,9.040,1.096,17.609,0.000,0.000,12.765,0.000,5.820,16.826,5.157,7.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,8.998,14.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,5.511,19.071,0.000,0.000,27.942,2.863,8.483,0.000,1.871,14.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.856,17.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000
