Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep5_Dep6_Tu3,6.948,5.868,28.732,0.000,0.000,30.686,0.000,1.825,0.000,10.177,0.169,0.000,0.000,3.308,0.000,0.000,0.000,0.000,0.000,0.000,2.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.665,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,7.922,3.719,11.607,0.000,0.000,27.314,0.000,23.547,0.000,12.706,0.000,0.000,0.000,3.182,0.000,0.000,0.000,0.000,0.000,5.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.315,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,7.730,5.688,8.206,0.000,18.565,30.614,0.000,0.000,0.000,3.855,0.000,8.587,4.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,1.702,6.477,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,12.916,0.000,21.240,0.000,0.000,23.906,0.000,15.487,0.000,8.813,0.000,1.823,0.000,0.355,0.000,0.070,0.000,0.000,2.802,0.000,3.533,0.000,0.000,1.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,7.196,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,11.000,0.000,21.541,0.000,0.000,16.131,0.000,22.324,0.000,0.898,0.000,7.977,0.000,0.000,0.000,0.000,0.000,0.000,1.101,0.000,6.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.658,5.795,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,5.632,2.516,0.000,0.000,0.000,24.183,0.000,0.000,0.000,0.000,0.000,11.623,0.000,5.883,0.000,2.868,0.000,0.000,3.240,2.093,0.000,3.825,0.000,0.000,0.000,0.000,12.557,0.000,0.000,0.000,4.391,3.073,0.000,0.000,18.114,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.3,13.171,0.000,12.285,0.000,0.000,36.973,0.000,12.779,0.000,11.085,0.000,5.186,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.381,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,12.764,4.876,1.195,0.000,0.000,37.160,0.000,23.107,0.000,9.289,0.000,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,3.601,2.359,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,4.477,8.553,2.933,0.000,0.000,37.660,0.000,0.000,0.000,0.000,0.000,11.808,0.000,5.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.294,0.000,0.469,0.000,0.000,6.616,0.587,0.000,0.000,0.000,3.924,0.000,0.000,12.515,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu50,0.000,12.602,12.271,1.039,0.002,8.890,0.000,0.000,0.000,0.000,0.000,13.220,0.000,3.432,0.000,3.093,0.000,0.000,0.000,2.045,2.815,0.000,0.000,0.000,0.000,0.261,12.283,0.000,0.000,0.000,2.749,0.045,8.300,0.000,15.000,0.000,0.000,1.952,0.000,0.000
Ov79_rep6_Dep6_Tu0.5,7.449,1.659,10.776,11.964,0.000,25.466,0.399,8.778,0.000,0.000,0.000,11.756,1.280,0.000,0.000,0.000,0.000,0.000,4.611,0.000,6.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,9.636,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.000,12.106,6.919,0.007,0.000,28.199,0.000,26.005,0.000,14.023,0.000,0.000,0.000,1.875,0.000,0.000,0.000,0.000,0.049,0.000,4.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,6.576,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,12.431,6.742,0.000,0.000,0.000,26.736,0.000,13.188,0.000,4.944,0.000,9.699,0.000,3.526,0.000,0.000,0.000,0.000,0.000,0.000,3.340,0.000,0.000,0.000,0.000,3.878,3.595,0.000,0.000,0.000,0.350,0.000,5.560,0.000,6.011,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu3,10.118,0.000,12.113,0.000,9.710,35.221,0.000,0.000,0.000,11.512,0.000,0.000,2.785,0.000,0.000,0.000,0.000,0.000,2.198,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.974,12.334,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,14.678,0.000,13.916,0.000,0.000,23.296,0.000,20.052,0.000,7.719,0.000,6.412,0.000,1.404,0.000,0.000,0.000,0.000,0.065,0.000,4.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.265,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu1,8.153,0.000,14.479,0.000,11.774,34.219,0.000,0.000,0.000,12.793,0.000,0.000,5.940,0.000,0.000,0.000,0.000,0.000,1.229,0.000,0.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.547,0.000,7.331,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,0.000,13.570,17.130,0.000,0.000,25.570,0.000,17.443,0.000,10.685,0.000,0.000,0.350,0.000,0.000,2.266,0.000,0.000,0.000,0.000,4.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.330,0.000,0.000,1.042,6.094,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,9.666,0.000,31.455,0.000,6.543,19.909,0.000,5.659,0.000,9.812,0.000,0.000,3.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.833,0.000,6.761,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,10.548,0.000,15.305,0.000,0.000,30.008,0.000,0.000,0.000,0.000,0.000,13.924,0.000,8.197,0.000,0.000,0.000,0.000,0.000,0.000,6.423,0.000,0.000,0.000,0.000,2.102,0.863,0.000,0.247,0.000,1.534,0.000,1.345,0.000,9.505,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,2.511,9.365,0.000,5.147,0.000,33.366,0.000,28.592,0.000,8.014,0.000,1.926,0.000,0.000,0.000,0.000,0.000,0.000,0.507,0.000,3.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.356,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,12.332,0.000,3.554,0.000,0.000,37.701,0.000,13.035,0.000,6.535,0.000,8.591,0.302,0.000,0.000,0.000,0.000,0.000,2.185,0.000,4.302,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.281,5.705,2.443,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu30,15.127,0.000,15.888,0.000,0.000,19.990,0.000,4.618,0.000,10.340,0.000,0.000,0.000,2.442,1.093,2.250,0.276,0.000,1.002,0.086,1.107,0.000,0.000,0.000,0.000,2.915,10.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.953,0.000,0.000,0.000,0.222,0.000
Ov79_rep5_Dep6_Tu10,16.956,0.125,28.554,0.000,4.533,17.112,0.000,0.000,0.875,1.157,0.000,10.397,1.163,1.031,0.000,0.000,0.000,0.000,1.403,0.000,4.692,0.000,0.000,0.000,0.000,0.000,1.238,0.000,0.000,0.751,0.000,0.000,0.408,1.045,7.679,0.000,0.000,0.000,0.880,0.000
Ov79_rep7_Dep6_Tu3,9.956,0.000,8.904,0.000,4.138,35.004,0.000,8.979,0.411,11.616,0.000,0.000,4.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.825,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,12.318,0.735,5.970,0.000,0.000,18.197,0.000,0.000,0.000,0.000,0.000,9.606,0.000,5.111,2.697,0.000,0.000,0.000,0.000,0.000,0.000,3.227,0.000,0.000,0.000,0.000,7.163,0.112,0.000,0.000,0.000,8.635,5.611,0.000,16.705,0.000,0.000,0.993,2.918,0.000
Ov79_rep10_Dep6_Tu0.5,8.457,1.625,5.272,0.000,0.000,37.628,0.000,19.053,0.000,13.006,0.000,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.720,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,3.970,9.477,4.314,0.000,0.000,30.392,0.000,0.000,0.000,0.000,0.000,9.795,0.000,3.739,0.000,0.000,0.000,0.000,0.000,0.000,4.950,0.276,0.000,0.000,0.000,0.000,7.930,0.837,2.292,0.771,4.080,0.000,0.000,0.000,17.177,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,9.785,0.000,16.426,0.000,0.000,23.943,0.000,19.833,0.000,14.414,0.000,0.000,0.000,2.675,0.000,0.436,0.000,0.000,0.000,0.505,2.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.952,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,12.282,0.000,0.000,10.855,0.000,42.982,0.000,0.626,0.000,6.583,0.000,5.840,4.546,0.000,0.000,0.000,0.000,0.000,0.010,0.000,4.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.587,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,12.662,0.000,14.690,0.000,0.000,40.476,0.000,3.078,0.000,7.449,1.372,0.000,0.000,2.054,0.000,0.000,0.000,0.000,0.000,4.214,5.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,5.463,3.073,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu30,8.202,4.676,9.412,0.000,0.343,16.074,0.000,8.557,0.000,0.000,0.000,14.018,0.000,3.792,0.000,0.000,0.000,0.000,3.734,0.000,1.153,3.791,0.000,0.000,0.000,3.415,5.090,0.000,0.000,0.000,5.370,0.000,0.601,0.000,10.434,0.000,0.000,0.000,1.340,0.000
Ov79_rep2_Dep6_Tu0.1,9.791,0.000,32.105,0.000,4.693,6.436,0.000,13.734,0.000,2.429,0.000,10.694,4.987,0.000,0.000,0.000,0.000,0.000,1.126,0.000,3.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,2.888,0.000,7.111,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,6.086,5.649,24.507,0.000,0.000,16.582,0.000,1.068,0.000,0.000,0.000,11.809,0.000,1.873,0.000,1.832,0.000,0.000,0.000,0.000,2.829,0.000,0.000,0.000,0.000,0.000,5.312,0.000,0.000,0.000,1.929,0.000,0.000,0.000,19.953,0.000,0.000,0.225,0.344,0.000
Ov79_rep7_Dep6_Tu5,9.617,0.000,6.741,0.000,0.000,38.619,0.000,14.423,0.000,11.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.848,0.000,5.516,0.000,0.000,0.000,0.000,4.776,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,5.738,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,7.468,4.773,5.970,0.000,0.000,32.643,0.000,15.010,0.000,12.153,0.000,0.000,2.888,0.000,0.000,0.000,0.000,0.000,0.000,1.084,1.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,15.866,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,8.977,0.000,12.345,10.777,5.717,29.572,0.000,0.000,0.000,9.930,0.000,0.886,2.428,0.474,0.000,0.000,0.000,0.000,1.733,0.000,6.853,0.000,0.000,0.000,0.000,0.000,0.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.465,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,10.125,0.000,0.000,2.865,4.097,31.769,0.000,16.309,0.000,1.297,0.000,10.195,0.000,5.251,0.000,0.000,0.000,0.000,4.242,0.000,3.237,0.000,0.000,0.000,0.000,0.000,2.807,0.000,0.000,0.000,0.000,0.000,0.208,0.000,7.597,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,2.307,8.341,5.908,0.000,0.000,29.019,0.000,15.122,0.000,5.244,0.000,2.585,4.429,0.000,0.000,0.000,0.000,0.000,1.174,0.000,10.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.545,0.000,7.221,0.000,4.346,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,10.834,0.000,6.503,5.793,4.865,31.933,0.000,8.325,0.000,3.527,0.000,7.307,3.115,0.000,0.000,0.000,0.000,0.000,2.280,0.000,5.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.543,0.000,8.007,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,13.438,0.000,12.375,0.000,0.000,35.278,4.657,3.040,0.000,12.017,0.000,0.000,3.209,0.000,0.000,0.000,0.000,0.000,0.875,0.000,1.869,0.000,0.000,0.000,0.000,0.000,3.150,0.000,0.000,0.000,1.279,0.000,3.271,0.000,4.934,0.000,0.608,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.000,21.095,13.416,0.000,8.138,3.900,0.000,0.000,0.000,0.000,0.000,10.460,0.000,2.925,4.428,0.000,0.000,0.000,0.000,0.000,1.399,0.000,0.000,0.000,0.000,0.000,8.978,1.107,0.860,0.000,0.000,7.468,0.000,0.000,14.848,0.979,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,10.312,5.431,5.677,0.000,5.739,22.772,0.000,7.841,0.000,0.281,0.000,17.326,0.000,2.300,0.000,0.322,0.000,0.000,0.000,0.000,1.835,0.000,0.000,1.271,0.000,0.000,1.332,1.230,0.000,0.000,0.000,0.000,0.000,7.408,6.054,0.000,0.000,0.000,2.870,0.000
Ov79_rep3_Dep6_Tu0.1,10.271,0.000,26.382,0.000,7.864,10.399,0.000,0.352,10.011,0.000,0.000,18.828,3.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.129,0.000,4.004,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,6.976,0.000,0.000,0.000,0.000,41.084,0.000,17.383,0.000,10.175,0.000,2.308,0.400,1.718,0.000,0.000,0.000,0.000,0.000,0.000,4.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,1.222,4.759,8.602,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,9.242,0.000,13.651,0.000,0.000,34.534,0.000,12.552,0.000,12.272,0.000,0.059,0.000,3.184,0.000,0.000,0.000,0.000,4.071,0.000,2.485,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,7.660,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,11.704,0.000,36.107,0.000,0.000,3.160,0.808,22.718,0.000,11.491,0.000,0.000,3.270,0.000,0.000,0.000,0.000,0.000,3.254,0.000,3.111,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.642,0.000,2.716,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,9.289,0.000,2.382,0.000,0.000,44.587,0.000,14.449,0.000,11.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.331,0.000,5.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.997,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,4.760,5.508,3.090,0.000,0.000,29.479,0.000,30.043,0.000,13.274,0.000,0.000,2.731,0.000,0.000,0.000,0.000,0.000,1.542,0.000,2.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.190,0.000,2.543,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,9.223,0.000,9.077,0.000,2.384,46.686,0.000,0.000,0.000,2.316,0.000,10.343,6.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.661,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,0.000,15.256,0.000,0.000,0.000,38.062,0.000,17.184,0.000,9.737,0.000,4.033,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,1.774,0.000,0.000,0.000,0.000,3.664,0.000,0.000,0.000,0.000,2.550,0.000,0.000,0.000,7.499,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,11.665,2.572,15.906,0.000,0.198,43.642,0.000,0.000,0.000,0.000,0.000,7.046,0.000,1.971,0.000,0.000,0.000,0.347,0.000,0.000,4.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.224,1.856,6.340,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,2.545,9.881,7.358,0.000,0.000,30.460,0.000,24.665,0.000,12.717,0.000,0.000,2.764,0.000,0.000,0.000,0.000,0.000,1.071,0.000,1.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.356,3.700,2.250,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,8.497,0.000,15.394,0.000,13.903,32.763,0.000,0.000,0.000,12.373,0.000,0.000,4.629,0.000,0.000,0.000,0.000,0.000,1.337,0.000,0.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.248,0.000,6.941,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,15.155,0.000,15.793,0.000,4.928,18.708,0.000,3.332,0.000,0.000,0.000,7.452,0.000,2.982,0.236,0.000,0.000,0.000,3.784,0.000,2.091,0.000,0.000,0.000,0.000,0.000,7.612,0.000,0.000,0.000,1.151,0.000,1.809,0.000,14.686,0.034,0.000,0.247,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,9.672,0.161,23.933,0.000,0.000,22.135,0.000,23.087,0.000,8.975,0.000,0.000,1.371,1.340,0.000,0.000,0.000,0.000,0.000,1.134,4.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.507,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,1.665,7.330,22.322,0.000,1.052,13.739,0.000,12.847,0.000,4.757,0.000,8.771,0.000,5.453,0.000,0.191,0.000,0.000,0.000,0.000,3.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.560,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,11.270,0.000,21.980,0.000,0.000,17.100,0.000,21.068,0.000,1.663,0.000,7.064,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,6.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.014,6.353,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,9.994,0.000,15.759,0.000,2.440,35.035,0.000,8.089,0.000,0.000,0.000,8.116,3.535,0.000,0.000,0.000,0.000,0.000,1.504,0.000,7.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.888,0.000,5.167,0.000,1.982,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,12.110,0.000,11.369,0.000,0.000,18.450,0.000,0.000,0.000,0.000,0.000,12.782,0.000,3.958,0.000,1.543,0.000,0.000,1.768,0.000,8.733,0.000,0.000,0.000,0.000,0.000,7.400,0.000,0.000,0.000,0.000,4.007,1.488,0.000,11.463,0.000,0.000,3.044,0.000,1.886
Ov79_rep9_Dep6_Tu10,4.651,5.782,9.679,0.000,9.431,24.891,0.000,0.000,5.531,0.000,0.000,15.273,5.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.545,0.000,0.000,0.000,0.000,0.000,1.256,1.068,0.000,0.000,0.239,0.000,0.000,4.097,7.095,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,11.889,7.847,0.000,11.096,0.000,7.863,0.000,7.160,0.000,0.000,0.000,9.826,0.000,3.297,0.000,1.260,0.000,0.000,0.000,0.000,4.224,0.000,0.000,0.000,0.000,2.449,7.164,0.000,0.000,0.000,6.193,0.000,0.000,3.709,14.457,0.000,0.000,0.000,0.000,1.568
Ov79_rep10_Dep6_Tu50,5.148,10.289,4.175,4.010,0.000,18.548,0.000,0.000,0.000,0.000,0.000,10.715,0.000,2.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.926,0.000,0.000,0.000,0.000,13.782,0.000,0.000,0.000,0.615,5.935,2.432,0.000,14.128,0.000,0.000,4.474,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,11.980,15.174,0.000,0.000,8.695,0.000,15.777,0.000,2.087,0.000,9.748,0.000,1.928,0.000,0.000,0.000,0.000,0.000,1.517,2.094,0.000,0.000,0.000,0.000,7.434,0.000,0.000,0.000,0.000,2.820,0.000,0.000,0.000,18.485,0.000,0.000,0.000,0.000,2.261
