Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,12.942,15.366,10.169,0.000,0.000,0.000,0.000,0.000,0.000,4.953,3.336,0.000,17.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,1.017,5.391,0.000,0.000,0.164,7.137,0.000,21.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000
Ov79_rep8_Dep6_Tu20,7.041,0.040,0.000,4.599,0.000,9.509,0.000,0.000,0.000,0.000,1.352,11.934,0.000,12.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.000,1.390,16.362,0.000,0.257,0.382,0.000,31.374,0.000,0.000,0.013,2.982,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.104,6.840,0.000,0.173,19.149,5.005,0.859,0.000,0.000,2.878,0.000,3.127,0.000,25.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.338,0.000,0.000,0.107,0.000,0.036,3.379,0.937,0.000,0.000,6.704,0.000,0.000,0.000,0.000,0.000,23.507
Ov79_rep6_Dep6_Tu20,0.000,9.868,0.000,1.872,15.514,16.390,2.007,0.000,0.000,0.000,15.486,0.000,0.000,29.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.019,0.012,5.367,0.833,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,8.441,0.000,11.646,0.000,2.279,0.000,5.148,0.000,0.000,0.000,5.452,0.000,30.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.671,0.000,0.128,25.220,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,3.746
Ov79_rep4_Dep6_Tu0.1,0.000,11.590,2.275,0.090,0.000,45.255,7.562,0.000,0.000,9.792,0.000,0.000,0.000,10.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,0.000,12.517,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,5.116,0.000,0.000,0.537,0.000,33.074,2.823,0.000,0.000,0.000,0.000,5.672,0.000,19.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.441,0.015,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,25.348,2.419,0.000,0.000,0.000,0.088,0.000,0.000
Ov79_rep2_Dep6_Tu30,7.021,0.000,35.517,15.825,0.000,1.270,0.000,0.000,0.000,0.940,0.000,9.715,4.291,12.850,0.000,0.000,0.000,0.000,0.000,0.000,0.682,0.000,0.000,0.000,1.233,0.000,0.481,0.000,7.194,0.000,2.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000
Ov79_rep5_Dep6_Tu40,3.328,5.055,0.783,33.122,0.000,19.362,0.539,0.000,0.000,0.000,0.000,5.315,0.000,26.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.036,0.000,0.000,0.176,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,9.279,0.000,21.769,0.000,0.000,27.348,5.529,0.000,0.000,12.867,0.000,0.570,0.000,6.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.510,0.000,0.000,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,7.642,3.451,27.809,0.000,13.928,0.000,0.000,0.000,1.009,12.804,3.553,0.000,23.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.782,0.000,0.000,0.071,0.000,0.212,0.000,2.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.000
Ov79_rep3_Dep6_Tu0.5,10.282,0.000,0.000,0.000,0.000,12.209,3.740,0.000,0.000,5.191,0.000,9.736,0.000,11.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,38.478,0.000,0.000,0.000,4.871,3.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,9.519,1.967,0.000,1.164,0.000,6.289,10.188,0.000,0.000,0.913,0.988,14.892,0.000,18.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.245,0.075,17.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,5.788,0.000,0.000,0.340,0.000,26.253,1.647,17.450,0.000,9.887,0.000,0.000,0.000,7.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.888,0.028,8.943,0.000,9.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,11.192,0.000,0.000,0.678,0.000,23.756,0.042,0.826,0.000,10.141,0.000,0.000,0.000,17.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.658,0.000,21.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,3.319,0.000,6.964,0.070,0.000,34.562,2.907,0.000,0.000,17.682,0.000,0.000,0.000,20.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,10.083,0.000,3.811,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,11.329,0.228,0.000,0.795,0.000,4.681,6.575,0.000,0.000,13.372,0.000,0.000,0.000,4.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.991,0.000,0.000,0.000,0.000,0.000,22.972,0.000,31.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,5.731,0.000,0.000,8.438,0.000,18.364,25.520,0.043,0.000,0.000,0.000,9.379,0.000,24.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,7.568,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.096,0.000
Ov79_rep5_Dep6_Tu0.3,4.170,0.000,0.000,0.083,0.000,31.132,1.912,15.028,0.000,1.185,0.000,13.015,0.000,20.348,0.000,0.000,0.000,0.000,4.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.652,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,7.885,0.000,0.000,1.048,0.000,32.706,7.747,0.000,0.000,15.296,0.000,0.000,0.000,22.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,12.155,0.017,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,1.931,0.000,1.000,0.000,26.782,1.460,27.110,0.000,7.233,0.000,0.000,0.000,22.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.511,0.000,0.000,0.000,0.000,0.000,3.918,0.000,3.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,13.443,0.000,7.611,0.000,0.000,0.248,27.652,0.000,0.000,0.000,1.636,0.000,14.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.110,4.157,4.634,0.000,0.000,25.638,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu40,0.000,5.910,0.000,15.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.815,0.000,19.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.891,0.000,0.249,0.000,19.576,0.489,5.386,0.261,0.000,0.000,0.044,0.000,0.000,0.000,24.632,0.000,0.000
Ov79_rep6_Dep6_Tu50,11.303,0.000,0.000,16.546,0.000,13.006,0.000,0.000,0.000,0.000,0.000,12.567,0.000,19.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,2.861,0.000,0.055,0.000,22.962,0.000,0.000,1.200,0.000,0.000,0.000,0.257,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.000,4.731,0.000,10.199,0.000,7.955,12.835,0.000,0.000,0.000,0.000,6.960,0.000,30.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.782,1.515,2.907,0.000,0.000,0.000,12.655,0.111,8.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.968,6.433,0.000,0.000,0.000,30.569,20.581,0.000,0.000,10.361,0.000,0.000,0.000,15.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,0.000,0.000,0.000,0.000,7.698,0.000,6.151,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,5.593,0.000,0.000,5.725,14.269,0.528,0.000,0.000,0.000,0.000,8.706,0.000,19.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,29.895,0.000,14.442,0.000,0.000,0.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,7.414,0.000,2.400,1.172,23.155,25.584,4.088,0.000,0.000,3.053,0.000,0.000,0.000,20.886,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,9.893,0.000,0.000,0.000,0.000,0.000,2.141,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,11.258,0.000,15.055,0.000,10.785,7.828,0.000,0.000,0.049,0.000,3.809,0.000,25.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.268,0.000,0.000,0.000,0.000,0.592,5.112,1.033,17.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,6.761,0.000,0.000,2.538,0.000,32.107,17.606,0.118,0.000,0.000,0.000,10.823,0.000,20.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,1.865,6.323,0.000,13.319,0.000,21.021,2.112,0.000,0.000,2.048,0.000,2.947,0.000,20.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,1.098,0.000,0.000,0.000,0.000,0.335,0.000,0.666,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.856,0.000
Ov79_rep4_Dep6_Tu1,2.204,0.572,0.000,0.875,0.000,21.261,0.000,0.000,0.000,1.384,0.000,11.083,0.000,9.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.255,0.000,0.000,0.000,0.000,0.000,14.961,0.000,18.786,0.000,13.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,13.567,0.000,0.000,1.010,0.000,6.498,2.664,0.000,0.000,9.416,0.000,0.000,0.000,9.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.951,0.000,0.000,0.000,0.000,0.000,22.642,0.000,32.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,2.387,0.000,0.000,0.000,0.000,32.577,15.256,0.000,0.000,9.974,0.000,0.000,0.000,22.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.141,0.000,0.000,0.000,0.000,0.000,12.069,0.000,0.686,0.000,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.845,0.000,0.000,0.428,0.000,0.000,0.000,0.764,0.000,0.000,0.000,17.375,0.000,7.447,0.000,0.000,0.000,0.000,19.169,0.000,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.000,33.976,0.000,19.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,2.610,0.056,0.000,19.158,8.543,12.627,0.342,0.000,0.000,0.000,0.000,16.920,0.000,16.124,0.000,0.000,0.000,19.641,0.000,0.000,0.000,0.000,0.340,0.000,3.410,0.000,0.000,0.193,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,4.695,1.480,0.000,2.128,2.237,33.068,0.000,19.247,0.000,0.000,0.000,13.028,0.000,24.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,6.854,2.652,0.000,0.411,0.000,11.925,0.000,1.598,0.000,12.847,0.000,0.000,0.000,10.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.287,0.000,15.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,1.831,16.657,0.000,14.579,0.000,37.525,0.000,0.000,0.000,2.603,0.000,0.000,0.000,16.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,2.714,7.365,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu40,2.571,0.948,0.000,19.763,0.000,4.800,0.000,10.351,0.000,0.000,0.000,8.016,0.000,27.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.293,0.136,1.983,13.996,0.000,0.000,0.111,0.000,0.000,7.543,0.000,0.000,0.000,1.521,0.000,0.000,0.000,0.024,0.000,0.000
Ov79_rep6_Dep6_Tu30,7.279,0.000,0.000,18.352,0.000,21.869,0.000,5.703,0.000,0.000,0.000,12.971,0.000,32.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,2.153,5.097,0.000,0.665,0.000,36.172,1.509,0.000,0.000,13.130,0.000,0.000,0.000,18.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,5.230,3.502,0.000,0.000,0.000,15.423,1.911,0.000,0.000,8.704,0.000,0.000,0.000,19.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.947,0.000,13.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062
Ov79_rep9_Dep6_Tu0.5,0.000,7.103,0.000,0.933,0.000,9.115,0.000,0.000,0.000,1.730,9.195,0.000,0.000,17.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.422,0.000,10.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,10.870,0.000,0.613,0.774,0.000,5.619,1.323,0.000,0.000,9.039,0.000,0.000,0.000,6.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.564,0.000,0.000,0.000,0.000,0.000,17.734,0.000,42.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,8.917,0.882,0.000,0.232,0.000,12.358,0.000,18.265,0.000,2.659,18.488,0.000,0.000,17.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,16.390,0.000,4.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,8.047,0.000,0.303,0.000,27.015,2.852,0.000,0.000,1.833,15.192,0.000,0.000,14.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.608,0.000,10.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
