Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu50,0.000,0.000,14.685,0.000,0.000,11.460,0.000,0.000,0.000,0.000,8.749,0.000,0.000,2.039,0.000,0.000,0.000,16.366,2.623,0.000,0.000,0.416,0.000,7.332,0.071,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,19.688,0.000,0.000,16.543,0.000,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,1.049,21.652,0.000,0.000,6.564,16.313,0.000,14.162,12.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.031,0.000,0.000,0.000,4.593,0.000,0.000,0.000,23.072,0.000,0.000
Ov79_rep7_Dep6_Tu2,1.333,0.000,0.000,24.358,0.000,0.000,0.000,7.249,0.000,7.579,16.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.000,4.376,0.000,0.000,0.000,0.000,3.258,0.000,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.000,34.550,0.000,0.000
Ov79_rep7_Dep6_Tu30,6.299,0.076,11.374,0.000,0.000,4.687,0.420,7.646,3.104,0.000,2.086,0.728,0.000,2.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.807,0.000,6.838,0.058,0.000,0.000,7.125,0.000,0.000,0.000,0.000,0.000,0.000,8.868,0.000,0.000,19.563,0.000,0.000
Ov79_rep5_Dep6_Tu50,13.543,0.000,13.763,7.405,0.000,1.023,0.000,9.351,0.000,1.849,0.000,0.000,0.000,3.783,0.853,0.000,0.000,4.400,0.000,0.000,0.000,0.000,0.758,11.946,0.000,0.000,0.000,0.892,3.518,0.708,0.067,0.032,10.155,0.000,15.954,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.403,0.000,0.000,5.969,3.381,10.968,11.882,9.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.855,0.000,6.857,0.000,6.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.460,0.000,0.000,41.598,0.000,0.000
Ov79_rep2_Dep6_Tu2,15.881,0.000,0.000,3.953,0.000,0.000,1.570,2.790,0.000,11.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.941,0.000,2.539,0.000,0.000,0.000,0.000,12.284,0.000,0.000,4.151,0.000,0.000,0.000,0.773,0.000,0.000,41.990,0.000,0.000
Ov79_rep3_Dep6_Tu30,1.156,0.000,12.699,20.839,0.000,0.000,0.000,0.000,0.000,4.454,11.862,0.000,0.000,2.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.016,12.518,0.016,0.000,0.000,10.044,0.000,2.876,0.084,0.000,1.411,0.000,11.588,0.000,0.000,5.544,0.000,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,6.786,19.990,0.000,7.941,8.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.131,0.000,2.472,0.000,0.657,0.000,0.000,0.000,0.000,3.743,0.000,0.000,0.000,0.000,0.000,22.834,0.000,0.000,0.000,26.030,0.000,0.000
Ov79_rep10_Dep6_Tu2,0.000,0.000,1.951,0.000,0.000,0.000,0.000,0.000,0.542,9.239,17.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.879,0.000,2.205,0.000,4.202,0.000,0.000,0.000,0.000,4.901,0.000,0.000,0.000,0.000,0.000,0.000,1.961,0.000,0.000,56.143,0.000,0.000
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.004,4.904,28.084,8.471,18.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.004,0.000,0.078,0.000,2.641,0.000,0.000,34.760,0.000,0.000
Ov79_rep6_Dep6_Tu5,13.408,0.000,0.000,19.736,0.000,0.000,1.355,13.783,0.000,9.728,4.453,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,1.010,0.000,2.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,0.000,32.938,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.920,22.840,7.160,16.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.833,0.000,0.170,0.000,0.000,0.000,0.000,2.328,0.000,0.000,0.000,0.000,0.138,0.000,2.315,0.000,0.000,30.489,0.000,0.000
Ov79_rep4_Dep6_Tu20,0.000,0.051,13.307,0.000,0.000,0.000,0.030,15.453,0.000,2.855,9.837,0.000,0.000,9.342,0.000,0.795,0.000,0.000,1.589,0.000,2.133,0.000,4.878,1.023,0.079,0.299,0.000,0.893,0.000,0.042,0.000,0.000,1.800,0.000,12.083,0.000,0.000,23.509,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,2.278,0.000,0.325,8.378,0.000,0.000,5.899,26.084,0.000,8.740,10.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.209,0.000,0.000,0.000,0.000,15.678,0.000,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0.000,18.424,0.000,0.000
Ov79_rep4_Dep6_Tu10,0.000,0.000,2.974,23.599,0.000,0.000,0.000,5.735,0.000,8.017,12.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.054,1.187,0.000,0.000,0.000,13.376,0.000,0.009,0.000,0.000,2.044,6.904,0.008,0.000,0.000,18.678,0.055,0.000
Ov79_rep4_Dep6_Tu30,0.000,0.000,0.000,33.076,0.000,4.270,0.000,0.343,0.000,9.701,11.291,0.000,0.000,1.965,15.956,0.660,0.000,1.283,0.000,0.013,0.000,0.000,0.000,5.824,0.094,0.000,0.000,5.079,0.000,0.000,0.242,0.000,0.000,0.000,9.245,0.000,0.000,0.955,0.000,0.000
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.779,1.132,0.000,0.000,0.000,21.408,29.200,6.895,15.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.990,0.000,1.615,0.194,2.887,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,8.321,0.000,0.000,6.230,0.092,0.000
Ov79_rep7_Dep6_Tu3,0.305,0.000,0.000,0.000,0.000,0.000,5.299,0.000,20.571,12.703,7.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.660,0.000,4.181,0.000,5.910,0.000,0.000,0.000,0.000,0.551,0.000,0.000,0.000,0.000,0.000,0.000,1.275,0.000,0.000,36.637,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.919,0.000,11.337,0.000,4.792,16.365,0.000,4.202,1.050,0.000,14.553,0.000,0.000,6.387,0.000,0.000,1.069,0.000,0.000,0.000,0.000,0.000,0.000,2.024,2.451,0.000,0.000,0.000,0.262,0.339,0.000,0.000,4.896,0.000,19.877,0.000,0.000,9.475,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,11.972,1.688,0.000,0.000,1.941,22.936,0.388,7.599,8.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.979,0.000,3.587,0.000,0.000,0.000,0.000,14.141,0.000,0.000,0.000,0.000,0.122,0.000,0.762,0.000,0.000,21.186,0.000,0.000
Ov79_rep7_Dep6_Tu40,5.518,0.000,11.288,0.000,0.000,6.057,0.000,0.363,19.200,0.000,7.338,0.000,0.000,7.750,0.000,0.361,0.000,0.000,0.000,0.000,0.000,0.000,1.651,0.132,13.381,0.000,0.000,0.000,0.000,0.112,0.052,0.000,0.078,0.000,14.044,0.000,0.000,12.673,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,15.385,0.000,0.000,0.000,28.654,0.000,9.920,9.428,6.425,0.000,4.843,0.000,0.000,0.000,0.017,0.000,0.946,0.000,0.000,1.977,0.000,0.000,0.000,0.000,13.556,0.000,0.000,0.000,0.000,0.000,0.000,1.797,0.000,0.000,7.048,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,1.758,0.000,0.000,0.000,4.388,0.000,9.636,9.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.902,0.000,6.216,0.000,5.852,0.000,0.000,0.000,0.000,2.223,0.000,0.000,0.000,0.000,0.000,0.000,1.510,0.000,0.000,52.207,0.000,0.000
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,21.621,0.000,0.000,0.000,24.311,0.000,11.531,11.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.219,0.000,0.000,2.220,0.000,0.000,0.000,0.000,0.110,0.000,0.000,1.228,0.000,0.000,0.000,2.792,0.000,0.000,14.608,0.000,0.000
Ov79_rep9_Dep6_Tu30,0.930,0.000,18.610,0.000,0.000,0.245,2.091,8.882,0.000,0.000,10.358,0.000,0.000,13.142,0.000,0.000,0.000,0.000,1.108,0.000,0.000,0.000,1.267,6.148,0.000,0.000,0.000,16.352,0.000,0.000,3.151,0.000,6.552,0.000,3.946,0.000,0.000,4.963,0.000,2.255
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,13.990,0.000,0.000,0.000,3.515,22.544,6.277,0.913,12.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.983,0.000,3.055,0.000,0.473,0.000,0.000,0.000,0.000,16.574,0.000,0.000,0.000,0.000,0.010,0.000,0.744,0.000,0.000,12.821,0.000,0.000
Ov79_rep7_Dep6_Tu20,3.893,1.604,7.704,1.920,0.000,0.000,0.000,20.972,0.000,0.000,4.412,10.471,0.000,6.924,0.000,0.000,0.000,7.077,0.000,0.000,0.000,0.000,0.918,6.868,0.365,0.000,0.000,18.146,0.000,0.000,0.000,0.000,0.000,0.000,6.152,0.000,0.000,2.572,0.000,0.000
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,9.953,0.000,0.000,2.995,8.446,0.000,11.168,12.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.648,0.000,0.000,0.000,8.433,0.000,0.000,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.517,0.000,0.000,41.612,0.072,0.000
Ov79_rep2_Dep6_Tu10,2.886,0.000,0.000,10.356,0.000,0.000,0.000,12.223,0.000,14.265,5.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.660,2.442,0.000,0.339,2.543,0.000,0.000,0.000,22.941,0.000,0.000,0.000,0.000,0.000,0.000,9.271,0.000,0.000,12.569,0.069,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,5.520,0.000,0.000,1.541,4.660,14.946,10.300,7.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.380,0.000,4.739,0.000,6.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.339,0.000,0.000,0.000,1.115,0.000,0.000,38.511,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.000,0.000,8.575,0.377,0.000,0.000,4.803,6.340,0.000,3.720,9.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.434,0.000,4.967,0.000,3.864,0.021,0.000,0.000,0.000,6.763,0.000,0.000,0.183,0.000,0.263,0.000,1.579,0.000,0.000,43.159,0.000,0.000
Ov79_rep1_Dep6_Tu10,2.809,0.000,0.000,0.000,0.000,0.000,0.000,10.058,0.596,7.156,7.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.927,0.000,7.697,0.000,12.460,0.000,0.000,0.000,0.000,11.941,0.000,0.000,0.132,0.000,1.632,0.000,5.161,0.000,0.000,28.477,0.000,0.000
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.482,0.000,0.000,0.000,6.691,1.109,10.984,9.394,11.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,9.118,0.000,6.293,0.000,0.000,0.000,0.000,3.606,0.000,0.000,0.000,0.000,0.000,0.000,0.852,0.000,0.000,39.776,0.000,0.000
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,12.278,9.954,0.000,11.330,16.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,2.910,0.000,2.734,0.142,0.000,0.287,0.000,0.000,0.000,0.000,0.263,0.000,6.218,0.000,3.839,0.000,0.000,33.871,0.000,0.000
Ov79_rep2_Dep6_Tu50,13.738,0.000,12.910,4.829,10.759,9.234,0.000,1.945,6.212,0.000,3.024,0.000,0.000,2.853,0.000,0.000,5.157,0.000,0.000,0.000,0.000,0.000,0.375,2.029,0.003,0.000,17.920,0.000,0.000,0.142,0.000,0.000,0.000,0.000,8.868,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.839,0.000,7.064,21.135,0.000,0.000,0.947,7.934,0.000,8.570,11.618,0.000,0.000,1.664,0.000,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.108,0.063,0.000,0.000,14.638,0.000,0.001,0.333,0.000,0.000,0.000,4.965,0.000,0.000,0.688,19.218,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,14.049,0.000,0.000,0.000,0.561,32.121,16.628,2.796,10.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.181,0.000,3.386,0.000,0.000,0.000,0.000,3.466,0.000,0.000,0.000,0.000,0.536,0.000,0.202,0.000,0.000,9.876,0.000,0.000
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.798,0.000,0.000,0.000,3.834,11.283,0.000,6.889,8.154,8.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.998,0.000,4.075,0.000,0.000,0.000,0.000,23.392,0.000,0.000,0.000,0.000,0.000,0.000,1.243,0.000,0.000,27.845,0.000,0.000
Ov79_rep5_Dep6_Tu2,0.000,0.000,10.221,0.000,0.000,0.000,0.000,17.402,0.000,3.589,8.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.890,0.000,3.178,0.000,0.601,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,2.066,0.000,0.653,0.000,0.000,43.088,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,17.603,37.517,0.000,12.098,12.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.027,0.000,6.128,0.000,3.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.023,0.000,0.000,8.353,0.000,0.000
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,10.203,0.000,0.000,3.238,15.120,0.000,15.622,8.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.601,0.000,0.000,0.000,6.297,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.274,1.178,0.000,0.000,36.340,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,0.009,0.000,0.000,0.000,0.000,0.000,8.289,22.772,2.409,14.536,9.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,4.458,0.000,4.044,0.000,0.000,0.000,0.000,20.085,0.000,0.000,0.000,0.000,2.087,0.000,0.405,0.000,0.000,11.474,0.000,0.000
Ov79_rep4_Dep6_Tu3,0.000,0.000,7.035,0.000,0.000,0.000,0.000,8.915,0.000,4.489,12.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.677,0.000,4.970,0.000,1.836,0.000,0.000,0.000,0.000,20.752,0.000,0.000,0.000,0.000,0.000,0.000,2.021,0.000,0.000,36.100,0.000,0.000
Ov79_rep3_Dep6_Tu10,18.389,0.000,0.000,13.823,0.000,0.000,2.736,6.693,6.705,12.703,0.000,0.048,0.000,2.210,0.000,0.000,0.000,0.822,0.000,0.000,0.000,0.000,0.422,0.000,0.459,0.047,0.000,3.593,0.000,0.000,1.922,0.000,0.000,0.000,1.594,0.000,0.000,27.833,0.000,0.000
Ov79_rep3_Dep6_Tu5,2.051,0.000,4.671,0.000,0.000,0.000,2.530,39.207,9.411,1.192,10.149,6.287,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,3.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,1.501,2.941,0.000,0.000,13.110,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,0.551,0.000,0.000,6.841,0.000,0.000,1.708,20.992,0.597,12.000,16.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.017,0.000,0.165,0.000,1.935,0.000,0.000,0.000,0.000,14.795,0.000,0.064,0.000,0.000,0.000,0.000,0.879,0.000,0.000,21.983,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,1.596,0.000,0.000,4.943,28.493,7.617,17.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.162,0.000,2.345,0.000,0.000,34.628,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,14.331,0.000,0.000,0.000,0.000,13.465,0.000,0.000,12.687,0.000,0.000,4.026,0.000,0.000,6.887,0.000,3.015,0.000,0.000,0.000,0.055,0.619,0.000,0.000,0.000,1.061,0.000,0.021,10.024,0.000,1.842,0.000,9.795,0.000,0.000,22.169,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.002,36.425,0.000,14.300,8.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.176,0.000,2.905,0.000,0.000,0.000,0.000,23.533,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.000,0.000,7.706,0.373,0.000
Ov79_rep7_Dep6_Tu10,10.375,0.000,0.332,6.951,0.000,0.000,0.000,35.839,0.000,2.433,0.000,15.147,0.000,7.103,0.000,0.282,0.000,0.000,0.000,0.000,0.000,0.000,2.030,0.000,0.000,0.000,0.000,7.652,0.000,0.002,0.000,0.000,0.361,0.000,6.786,0.000,0.000,4.706,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.455,2.543,0.000,0.000,11.628,26.902,0.000,6.251,10.788,2.571,0.000,0.000,0.000,0.000,0.000,0.000,1.079,0.000,0.000,0.000,10.741,0.000,0.000,0.000,0.000,2.977,0.000,0.000,0.000,0.000,0.000,0.128,1.278,0.000,0.000,22.657,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,13.447,0.000,0.000,0.000,13.162,11.301,14.235,0.019,10.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.065,0.000,4.624,0.000,6.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.503,0.000,0.000,23.779,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.000,13.686,13.774,0.000,0.000,9.616,1.865,1.046,7.004,0.000,8.941,0.000,0.000,0.967,0.000,0.000,0.788,0.122,0.000,0.000,0.000,0.180,2.470,0.345,0.097,0.000,0.000,0.000,0.000,0.091,0.000,1.164,13.782,0.000,6.765,0.000,0.000,16.888,0.000,0.408
Ov79_rep9_Dep6_Tu10,3.208,0.000,5.843,0.000,0.000,3.294,3.784,11.601,18.285,7.583,6.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.434,0.000,2.051,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.181,0.000,0.000,9.807,2.488,0.000,0.000,19.364,0.000,0.046
Ov79_rep3_Dep6_Tu50,0.000,16.786,9.860,26.774,0.000,7.125,0.358,0.000,0.000,0.000,11.448,0.000,0.000,3.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.699,4.077,0.072,0.000,0.000,1.087,0.000,0.293,0.000,0.000,0.000,0.000,14.485,0.000,0.000,0.007,0.000,2.136
Ov79_rep10_Dep6_Tu50,12.643,5.499,11.211,20.514,0.000,8.818,0.000,0.000,0.000,0.000,3.089,0.000,0.000,1.737,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.367,0.000,0.000,0.000,6.138,0.000,0.000,0.890,0.000,8.746,0.000,13.073,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu30,11.824,0.365,0.366,8.835,0.000,6.380,0.000,6.491,10.146,1.347,0.000,9.074,0.000,1.817,0.000,0.000,0.000,0.000,0.000,1.422,0.000,0.000,0.689,3.945,0.002,0.570,0.000,21.328,0.000,0.000,0.064,0.000,0.000,0.000,9.786,0.000,0.000,0.000,0.000,5.548
