Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,10.147,0.000,15.430,0.000,0.000,19.011,0.799,20.149,4.314,2.777,0.000,11.637,3.133,0.000,0.000,0.000,0.000,0.000,1.181,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.610,0.000,6.012,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,12.094,1.728,27.867,0.000,0.000,29.657,0.000,3.826,0.000,10.076,0.114,0.000,0.000,2.990,0.000,0.000,0.000,0.000,0.000,0.000,2.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.427,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,13.047,0.000,9.231,0.000,0.000,26.042,2.329,25.216,0.000,12.440,0.000,0.000,0.000,2.834,0.000,0.000,0.000,0.000,0.000,5.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.690,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,14.838,0.000,7.246,0.000,19.576,30.359,0.830,0.000,0.000,4.628,0.000,7.514,3.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.819,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.330,0.000,0.000,0.000,0.000,7.221,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,13.728,0.000,19.673,0.000,0.000,23.412,0.000,17.711,0.000,8.637,0.000,1.872,0.000,0.219,0.000,0.020,0.000,0.000,2.442,0.000,3.168,0.000,0.000,1.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.020,0.000,0.000,0.000,0.177,0.000
Ov79_rep3_Dep6_Tu0.3,12.230,0.000,19.789,0.000,0.000,15.413,0.000,25.556,0.000,0.846,0.000,7.844,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,6.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.078,7.414,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,10.129,0.000,0.000,0.000,0.000,23.821,0.000,0.000,0.000,0.000,0.000,11.257,0.000,5.590,0.000,3.022,0.000,0.000,3.480,1.317,0.000,0.991,2.865,0.000,0.000,0.000,13.237,0.000,0.000,0.000,2.937,3.356,0.000,0.000,17.818,0.000,0.000,0.000,0.000,0.182
Ov79_rep9_Dep6_Tu0.3,13.930,0.000,11.037,0.000,0.000,36.649,0.742,14.129,0.000,11.224,0.000,5.007,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.013,0.691,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,19.899,0.000,0.000,0.000,0.000,35.254,0.000,27.321,0.000,9.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.442,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,13.350,1.686,1.987,0.000,0.000,38.679,0.000,0.000,0.000,0.000,0.000,11.478,0.000,4.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.995,0.000,2.270,0.000,0.000,5.789,0.000,0.000,0.000,0.000,2.817,0.000,0.000,12.128,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu50,7.100,8.670,5.251,2.585,0.000,10.197,0.000,3.468,0.000,0.000,0.000,12.849,0.000,2.990,0.000,3.174,0.000,0.000,0.000,0.710,0.000,2.541,0.000,0.000,0.127,0.000,13.139,0.000,0.000,0.000,0.269,0.000,6.546,0.000,15.588,0.000,0.000,4.654,0.142,0.000
Ov79_rep6_Dep6_Tu0.5,9.987,0.000,9.280,11.749,0.000,24.799,2.803,8.997,0.000,0.000,0.000,11.578,1.189,0.000,0.000,0.000,0.000,0.000,4.304,0.000,5.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.393,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,8.784,5.316,4.223,0.000,0.000,26.295,0.000,30.867,0.000,13.811,0.000,0.000,0.000,1.245,0.000,0.000,0.000,0.000,0.000,0.000,3.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.079,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu30,21.216,0.000,0.000,0.000,0.000,24.033,0.000,15.796,0.000,4.981,0.000,9.387,0.000,3.024,0.000,0.000,0.000,0.000,0.000,0.000,2.779,0.000,0.000,0.000,0.000,3.385,4.215,0.000,0.000,0.000,0.000,0.000,5.339,0.000,5.845,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu3,10.447,0.000,11.781,0.000,9.975,35.414,0.000,0.000,0.000,11.499,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,2.110,0.000,2.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.973,11.827,0.252,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,16.014,0.000,11.381,0.000,0.000,22.485,0.000,23.504,0.000,7.319,0.000,6.726,0.000,1.018,0.000,0.000,0.000,0.000,0.000,0.000,3.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.942,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu1,10.078,0.000,11.467,0.000,13.495,34.915,0.000,0.611,0.000,12.636,0.000,0.000,5.744,0.000,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.648,0.000,0.000,2.348,0.000,7.261,0.000,0.368,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,7.649,8.158,14.376,0.000,0.000,24.464,0.000,21.992,0.000,10.417,0.000,0.000,0.000,0.000,0.000,2.044,0.000,0.000,0.000,0.000,4.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,6.655,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,10.952,0.000,29.304,0.000,5.411,19.402,0.000,9.634,0.000,9.671,0.000,0.000,3.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,4.392,0.000,6.809,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,11.396,0.000,13.581,0.000,0.000,30.380,0.000,1.438,0.000,0.000,0.000,13.811,0.000,8.012,0.000,0.000,0.000,0.000,0.000,0.000,6.197,0.000,0.000,0.000,0.000,1.530,1.335,0.000,0.000,0.682,0.555,0.000,0.657,0.000,9.705,0.000,0.000,0.000,0.000,0.721
Ov79_rep1_Dep6_Tu0.1,14.129,0.000,0.000,3.680,0.000,30.428,2.246,31.415,0.000,8.854,0.000,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.598,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,13.634,0.000,1.172,0.000,0.000,37.363,0.000,16.561,0.000,6.724,0.000,8.321,0.020,0.000,0.000,0.000,0.000,0.000,1.541,0.000,3.918,0.000,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.635,2.388,4.556,0.000,0.000,0.457,0.000,0.000
Ov79_rep4_Dep6_Tu30,16.978,0.000,11.312,0.000,0.000,19.480,0.000,9.496,0.000,9.993,0.000,0.000,0.000,2.188,1.305,0.000,2.685,0.000,0.202,0.000,0.082,0.000,0.000,0.000,0.000,1.931,11.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.389,0.000,0.000,0.000,1.684,0.000
Ov79_rep5_Dep6_Tu10,18.842,0.000,24.035,0.000,3.824,17.014,0.000,0.855,5.712,1.712,0.000,9.522,2.169,0.000,0.000,0.000,0.000,0.000,0.329,0.000,3.324,0.756,0.000,0.000,0.000,0.000,0.967,0.000,0.000,1.205,0.000,0.000,0.000,0.000,7.959,0.000,0.000,0.000,1.775,0.000
Ov79_rep7_Dep6_Tu3,10.690,0.000,6.413,0.000,2.794,34.804,0.000,10.795,2.741,11.542,0.000,0.000,4.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.640,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,14.666,0.000,2.791,0.000,0.000,21.120,0.000,0.000,0.000,0.000,0.000,9.438,0.000,4.777,2.758,0.000,0.000,0.000,0.000,0.000,0.000,3.009,0.000,0.000,0.000,0.000,7.003,0.320,0.000,0.000,0.000,7.385,4.394,0.000,16.855,0.000,1.838,0.000,3.644,0.000
Ov79_rep10_Dep6_Tu0.5,11.636,0.000,2.288,0.000,0.000,36.903,0.000,22.997,0.000,12.831,0.000,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.344,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu40,10.290,4.659,3.228,0.000,0.000,31.427,0.000,0.000,0.000,0.000,0.000,9.567,0.000,3.496,0.030,0.000,0.000,0.000,0.000,0.000,2.870,2.234,0.000,0.000,0.000,0.000,8.487,0.836,0.000,2.911,2.762,0.000,0.000,0.000,17.204,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,10.734,0.000,14.520,0.000,0.000,23.508,0.000,22.298,0.000,14.311,0.000,0.000,0.000,2.494,0.000,0.483,0.000,0.000,0.000,0.117,1.656,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.697,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,13.299,0.000,0.000,9.938,0.000,42.088,0.000,2.498,0.000,6.360,0.000,5.928,4.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.380,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,14.642,0.000,11.092,0.000,0.000,39.865,0.000,8.432,0.000,5.441,3.231,0.000,0.000,1.534,0.000,0.000,0.000,0.000,0.000,3.521,4.670,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.934,5.456,0.000,0.724,0.421,0.000,0.000
Ov79_rep9_Dep6_Tu30,14.826,0.000,5.971,0.000,0.000,16.100,0.000,12.269,0.000,0.000,0.000,13.627,0.000,3.622,0.000,0.000,0.000,0.000,2.850,0.000,0.000,4.733,0.000,0.000,0.000,2.462,5.804,0.000,0.000,0.000,4.026,0.000,0.000,0.000,10.372,0.000,0.000,0.000,3.337,0.000
Ov79_rep2_Dep6_Tu0.1,10.265,0.000,31.075,0.000,4.001,6.267,0.000,14.934,0.750,2.346,0.000,10.743,4.996,0.000,0.000,0.000,0.000,0.000,0.929,0.000,3.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.821,0.000,7.107,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,13.962,0.000,20.740,0.000,0.000,16.812,0.000,4.778,0.000,0.000,0.000,11.288,0.000,1.430,0.652,0.522,0.000,0.000,0.000,0.000,1.959,0.000,0.000,0.000,0.000,0.000,5.246,0.000,0.000,0.407,0.004,0.000,0.000,0.000,19.514,0.000,0.000,0.884,0.000,1.803
Ov79_rep7_Dep6_Tu5,11.254,0.000,3.744,0.000,0.000,37.976,0.000,18.268,0.000,11.470,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,2.220,0.000,4.964,0.000,0.000,1.125,0.000,3.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.360,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,14.108,0.000,3.364,0.000,0.000,31.508,0.000,18.846,0.000,11.921,0.000,0.000,2.647,0.000,0.000,0.000,0.000,0.000,0.000,0.544,1.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.701,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,9.448,0.000,11.753,11.107,5.919,29.651,0.000,0.000,0.000,9.870,0.000,0.897,2.830,0.088,0.000,0.000,0.000,0.000,1.517,0.000,6.718,0.000,0.000,0.000,0.000,0.000,0.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.331,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,11.414,0.000,0.000,2.492,2.329,30.447,0.000,19.806,0.000,0.859,0.000,10.488,0.000,5.094,0.000,0.000,0.000,0.000,3.840,0.000,2.735,0.000,0.000,0.000,0.000,0.000,2.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.530,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,13.135,0.000,3.225,0.000,0.000,27.830,0.000,19.239,0.000,5.204,0.000,2.121,4.402,0.000,0.000,0.000,0.000,0.000,0.431,0.000,10.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.478,0.000,7.433,0.000,4.060,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu1,11.294,0.000,5.585,6.056,4.348,31.763,0.000,9.690,0.000,3.380,0.000,7.422,3.094,0.000,0.000,0.000,0.000,0.000,2.101,0.000,5.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.417,0.000,8.028,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,14.415,0.000,9.895,0.000,0.000,35.573,6.984,3.165,0.000,11.915,0.000,0.000,3.212,0.000,0.000,0.000,0.000,0.000,0.400,0.000,1.677,0.000,0.000,0.000,0.000,0.000,3.181,0.000,0.000,0.000,0.610,0.000,2.741,0.000,4.804,0.000,1.427,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,15.626,9.843,6.999,0.000,10.955,7.140,0.000,0.000,0.000,0.000,0.000,9.613,0.000,2.038,4.381,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.000,9.911,0.080,0.000,2.376,0.000,3.868,0.000,0.000,13.325,1.096,2.435,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,17.122,0.000,5.129,0.000,5.517,20.942,0.000,11.030,0.000,0.525,0.000,16.847,0.000,1.809,0.000,0.000,0.000,0.000,0.000,0.000,1.274,0.000,0.000,2.945,0.000,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,4.426,7.670,0.000,0.000,0.000,2.308,1.831
Ov79_rep3_Dep6_Tu0.1,10.672,0.000,25.153,0.000,7.255,10.200,0.000,1.153,11.295,0.000,0.000,18.824,3.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.026,0.000,3.970,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,8.147,0.000,0.000,0.000,0.000,39.953,0.000,19.374,0.000,10.153,0.000,2.191,0.914,0.922,0.000,0.000,0.000,0.000,0.000,0.000,4.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.000,1.300,2.227,10.313,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,10.380,0.000,11.278,0.000,0.000,33.941,0.000,15.651,0.000,11.958,0.000,0.223,0.000,3.035,0.000,0.000,0.000,0.000,3.539,0.000,1.947,0.000,0.000,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.176,0.000,0.000,0.000,0.000,0.172
Ov79_rep10_Dep6_Tu0.1,12.397,0.000,34.735,0.000,0.000,2.423,2.798,23.053,0.000,11.423,0.000,0.000,3.216,0.000,0.000,0.000,0.000,0.000,2.985,0.000,2.904,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.000,1.345,0.000,2.577,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,10.418,0.000,0.000,0.000,0.000,44.164,0.000,17.421,0.000,11.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.725,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,11.170,0.414,1.571,0.000,0.000,28.270,0.000,32.893,0.000,13.127,0.000,0.000,2.606,0.000,0.000,0.000,0.000,0.000,1.115,0.000,2.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.034,0.000,2.341,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,10.704,0.000,7.028,0.000,3.416,47.787,0.000,0.000,0.000,2.199,0.000,10.322,6.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.179,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu10,4.584,13.456,0.000,0.000,0.000,35.433,0.000,20.638,0.000,9.618,0.000,3.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.826,0.000,0.000,0.511,0.000,1.770,0.000,1.280,0.000,0.000,0.373,0.000,0.000,0.000,7.032,0.000,0.000,0.792,0.000,0.000
Ov79_rep3_Dep6_Tu5,15.279,0.000,15.378,0.000,1.298,43.558,0.000,0.000,0.000,0.000,0.000,6.844,0.000,1.594,0.000,0.000,0.000,0.409,0.000,0.000,3.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,4.075,0.000,7.421,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,11.642,2.647,5.906,0.000,0.000,28.751,0.000,28.701,0.000,12.542,0.000,0.000,2.493,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.451,0.554,4.011,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,10.718,0.000,12.644,0.000,15.794,33.709,0.000,0.000,0.000,12.232,0.000,0.000,4.456,0.000,0.000,0.000,0.000,0.000,0.635,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.000,2.472,0.000,6.785,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,16.752,0.000,12.374,0.000,3.730,19.718,0.000,6.923,0.000,0.000,0.000,7.231,0.000,2.917,0.444,0.000,0.000,0.000,2.995,0.000,1.668,0.000,0.000,0.000,0.000,0.000,7.799,0.000,0.000,0.000,0.000,0.000,1.001,0.000,14.908,0.617,0.245,0.677,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,11.753,0.000,20.614,0.000,0.000,20.742,0.000,28.262,0.000,8.677,0.000,0.008,2.581,0.000,0.000,0.000,0.000,0.000,0.000,0.345,3.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.020,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,10.735,0.000,20.658,0.000,0.431,11.921,0.000,16.980,0.000,4.889,0.000,8.367,0.000,5.006,0.000,0.000,0.000,0.000,0.000,0.000,2.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.390,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,12.495,0.000,20.241,0.000,0.000,16.394,0.000,24.275,0.000,1.644,0.000,6.897,0.000,0.000,0.000,0.000,0.000,0.000,0.464,0.000,6.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.443,7.967,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,11.411,0.000,13.207,0.000,0.474,35.518,0.000,11.722,0.752,0.000,0.000,7.918,3.585,0.000,0.000,0.000,0.000,0.000,0.991,0.000,7.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,5.198,0.000,1.959,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,13.730,0.000,8.374,0.000,0.000,21.257,0.000,0.000,0.000,0.000,0.000,12.618,0.000,3.943,0.000,1.600,0.000,0.000,0.948,0.000,8.404,0.000,0.000,0.000,0.000,0.000,7.457,0.000,0.000,0.000,0.000,2.765,0.000,0.000,11.714,0.000,0.000,3.608,0.000,3.581
Ov79_rep9_Dep6_Tu10,11.563,0.293,7.453,0.000,9.483,23.972,0.803,0.000,8.424,0.000,0.000,15.002,4.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.164,0.000,0.000,0.000,0.000,0.000,1.381,0.948,0.000,0.590,0.000,0.000,0.000,1.859,8.142,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,23.059,0.000,0.000,8.798,0.000,6.066,0.000,11.728,0.000,0.000,0.834,8.089,0.000,2.428,0.000,0.739,0.000,0.000,0.000,0.000,3.339,0.000,0.000,0.000,0.000,0.682,8.469,0.000,0.000,0.000,4.075,0.128,0.000,0.000,16.401,0.000,0.000,0.000,0.000,5.164
Ov79_rep10_Dep6_Tu50,19.079,0.000,0.000,4.554,0.000,19.296,0.000,2.459,0.000,0.000,0.000,10.098,0.000,1.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.361,0.000,0.000,0.000,0.000,14.378,0.000,0.000,0.000,0.000,4.309,0.695,0.000,14.183,0.000,0.000,6.788,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,13.341,10.753,0.000,0.000,9.008,0.000,20.015,0.000,1.415,0.000,10.118,0.000,1.757,0.000,0.000,0.000,0.000,0.000,0.761,1.562,0.000,0.000,0.000,0.000,7.091,0.000,0.000,0.000,0.000,1.458,0.000,0.000,0.000,18.232,0.000,0.000,0.000,0.000,4.489
