Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep5_Dep6_Tu1,0.019,0.010,2.767,1.793,2.202,1.398,23.616,7.180,4.061,1.275,1.061,0.257,0.005,0.006,0.534,0.299,0.067,0.015,0.055,0.058,0.001,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.286,0.000,0.000,0.000,0.000,0.000,0.023,0.000
Cer81_rep7_Dep6_Tu0.5,0.002,0.002,1.132,0.958,0.010,1.802,42.095,2.702,2.489,0.210,0.431,0.111,0.003,0.003,0.086,0.026,0.000,0.013,0.015,0.066,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.310,0.000,0.000,0.000,0.000,0.000,1.531,0.000
Cer81_rep5_Dep6_Tu0.1,0.001,0.026,0.980,0.425,1.792,0.706,29.535,10.160,2.771,0.359,0.904,0.290,0.009,0.004,0.006,0.071,0.129,0.096,0.026,0.065,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.518,0.000,0.000,0.000,0.000,0.000,0.122,0.000
Cer81_rep8_Dep6_Tu0.1,0.028,0.006,4.798,0.706,4.494,0.197,23.204,3.223,7.586,0.252,0.354,1.495,0.020,0.022,0.431,0.266,0.586,0.352,0.004,0.207,0.005,0.002,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.731,0.000,0.000,0.000,0.000,0.000,0.008,0.000
Cer81_rep10_Dep6_Tu10,0.010,0.009,1.878,1.776,1.066,3.307,29.747,3.702,0.356,0.386,1.337,0.831,0.013,0.035,0.607,0.066,0.494,0.694,0.027,0.428,0.005,0.003,0.018,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.675,0.000,0.001,11.229,0.000,0.000,1.283,0.015
Cer81_rep2_Dep6_Tu5,0.016,0.001,2.617,2.059,6.057,2.239,5.894,6.025,14.729,0.362,0.432,0.994,0.002,0.005,0.778,0.060,0.763,0.345,0.007,0.168,0.001,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.915,0.000,0.000,3.405,0.000,0.001,0.001,0.123
Cer81_rep8_Dep6_Tu50,0.003,0.015,1.083,0.181,0.820,2.695,7.474,2.717,5.722,1.755,2.093,1.185,0.094,0.128,2.388,2.214,4.692,2.727,0.513,1.696,0.046,0.011,0.128,0.015,0.047,0.001,0.003,0.000,0.000,0.001,0.000,0.000,0.198,0.029,0.028,58.388,0.000,0.001,0.002,0.909
Cer81_rep2_Dep6_Tu40,0.099,0.004,0.303,1.484,2.320,2.735,6.762,5.814,6.173,2.609,3.660,0.118,0.063,0.221,1.826,0.661,2.155,3.066,0.883,0.643,0.061,0.033,0.070,0.002,0.011,0.000,0.002,0.000,0.000,0.000,0.000,0.000,8.818,0.001,0.021,47.910,0.000,0.001,0.367,1.105
Cer81_rep6_Dep6_Tu30,0.014,0.032,3.065,0.641,3.010,0.825,11.853,5.137,5.343,0.297,3.018,1.423,0.062,0.061,1.229,0.644,1.398,4.409,0.277,1.132,0.014,0.023,0.007,0.001,0.024,0.000,0.000,0.000,0.000,0.001,0.000,0.000,20.256,0.003,0.002,35.478,0.000,0.000,0.121,0.201
Cer81_rep4_Dep6_Tu1,0.008,0.002,1.922,0.287,4.008,2.998,18.893,9.397,5.517,0.873,1.208,0.549,0.016,0.007,0.215,0.269,0.198,0.017,0.084,0.178,0.002,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.199,0.000,0.000,0.001,0.000,0.000,0.140,0.005
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.204,0.349,0.729,0.524,45.187,3.258,1.379,0.346,0.234,0.104,0.003,0.001,0.028,0.013,0.047,0.026,0.010,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.992,0.000,0.000,0.000,0.000,0.000,1.537,0.000
Cer81_rep9_Dep6_Tu0.1,0.002,0.011,2.574,3.340,2.875,1.145,23.579,8.694,1.192,1.391,0.959,0.533,0.020,0.012,0.293,0.058,0.275,0.050,0.070,0.138,0.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.726,0.000,0.000,0.000,0.000,0.000,0.052,0.000
Cer81_rep1_Dep6_Tu40,0.251,0.018,2.489,0.244,2.810,3.201,4.848,5.874,5.500,0.530,0.472,2.795,0.063,0.015,0.321,6.680,0.329,2.916,1.345,0.381,0.012,0.062,0.129,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.653,0.002,0.018,46.443,0.000,0.000,0.001,1.594
Cer81_rep10_Dep6_Tu2,0.013,0.004,2.223,1.856,0.955,0.768,30.635,5.648,4.030,0.122,0.982,0.790,0.033,0.010,0.133,0.122,0.199,0.129,0.007,0.090,0.003,0.003,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.564,0.000,0.000,0.003,0.000,0.000,0.669,0.001
Cer81_rep7_Dep6_Tu50,0.080,0.020,1.418,0.845,2.062,0.457,12.474,2.752,1.945,0.919,3.088,0.319,0.064,0.001,5.071,2.733,0.566,2.597,0.636,0.935,0.007,0.031,0.091,0.001,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.032,59.534,0.000,0.000,0.905,0.369
Cer81_rep8_Dep6_Tu0.3,0.014,0.006,1.264,0.679,1.056,0.123,32.383,9.155,2.741,0.592,0.926,0.140,0.011,0.029,0.002,0.061,0.087,0.078,0.016,0.073,0.001,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.472,0.000,0.000,0.000,0.000,0.000,0.086,0.000
Cer81_rep8_Dep6_Tu40,0.106,0.035,0.744,1.054,1.857,1.967,12.836,4.607,3.914,1.372,1.282,1.341,0.051,0.040,1.648,1.420,0.883,3.762,0.680,2.031,0.009,0.006,0.043,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.653,0.006,0.049,50.301,0.000,0.000,0.194,0.102
Cer81_rep9_Dep6_Tu40,0.011,0.069,3.654,2.065,3.064,2.004,1.917,6.028,6.554,2.894,1.871,0.759,0.167,0.002,0.955,3.101,4.274,1.117,0.398,0.907,0.000,0.059,0.015,0.004,0.019,0.000,0.001,0.000,0.000,0.001,0.000,0.000,8.635,0.005,0.015,49.109,0.000,0.000,0.002,0.322
Cer81_rep9_Dep6_Tu10,0.001,0.007,3.555,2.206,0.509,3.400,3.307,16.271,7.001,0.220,2.890,1.068,0.033,0.008,1.241,0.997,0.117,0.033,0.257,0.415,0.002,0.004,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.416,0.000,0.000,10.983,0.000,0.000,0.000,0.043
Cer81_rep2_Dep6_Tu50,0.136,0.033,0.405,0.143,1.215,0.758,5.018,7.709,5.915,3.417,1.135,1.160,0.079,0.054,2.297,2.008,3.549,3.715,0.100,0.969,0.023,0.062,0.122,0.003,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.002,0.010,59.510,0.000,0.000,0.078,0.271
Cer81_rep8_Dep6_Tu10,0.044,0.009,2.343,0.387,3.045,3.886,18.849,4.917,6.168,0.116,2.505,0.744,0.144,0.053,0.780,0.906,0.972,0.574,0.282,0.320,0.002,0.011,0.021,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.075,0.001,0.000,10.053,0.000,0.006,0.633,0.150
Cer81_rep10_Dep6_Tu0.1,0.003,0.004,1.615,0.283,2.355,0.993,35.486,3.901,2.989,0.322,0.769,0.582,0.002,0.017,0.139,0.119,0.007,0.010,0.044,0.098,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.996,0.000,0.000,0.000,0.000,0.000,0.260,0.000
Cer81_rep3_Dep6_Tu1,0.013,0.001,2.088,3.167,2.898,6.153,12.115,9.492,5.205,1.439,0.470,0.983,0.013,0.010,0.015,0.186,0.029,0.384,0.069,0.161,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.039,0.019,1.186,1.440,2.105,2.992,7.003,4.709,1.979,1.722,1.119,1.367,0.086,0.096,0.608,5.901,2.171,2.248,0.655,2.066,0.006,0.020,0.065,0.000,0.047,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.035,0.001,0.007,60.130,0.000,0.000,0.050,0.125
Cer81_rep8_Dep6_Tu30,0.028,0.103,0.241,2.632,0.114,2.387,16.022,8.237,1.689,1.217,2.490,0.270,0.119,0.027,1.638,1.385,1.501,1.512,0.113,0.236,0.023,0.106,0.037,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.251,0.018,0.008,35.947,0.000,0.000,1.406,0.232
Cer81_rep4_Dep6_Tu20,0.016,0.075,3.676,0.828,1.749,2.123,17.797,9.484,0.816,2.206,1.801,0.265,0.187,0.139,0.812,3.079,0.034,0.064,0.551,0.115,0.010,0.010,0.027,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.892,0.004,0.002,24.791,0.000,0.000,0.352,0.093
Cer81_rep10_Dep6_Tu20,0.037,0.009,2.762,1.338,2.428,4.261,10.919,4.213,8.151,0.764,2.665,0.088,0.036,0.038,0.548,0.864,1.391,2.028,0.366,0.904,0.007,0.009,0.065,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,31.083,0.000,0.000,24.442,0.000,0.001,0.140,0.439
Cer81_rep7_Dep6_Tu3,0.005,0.010,3.529,0.560,5.278,1.273,20.132,9.520,1.997,0.943,1.493,0.138,0.002,0.005,0.424,0.361,0.735,0.123,0.135,0.177,0.000,0.002,0.007,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.220,0.000,0.000,0.603,0.001,0.000,0.245,0.080
Cer81_rep2_Dep6_Tu30,0.134,0.014,0.282,0.978,1.683,0.099,20.420,6.767,2.646,0.780,2.637,0.898,0.108,0.122,1.581,1.452,0.547,1.250,0.239,0.743,0.020,0.069,0.099,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.345,0.008,0.006,39.421,0.000,0.000,0.250,0.392
Cer81_rep1_Dep6_Tu0.1,0.007,0.011,1.366,0.659,0.478,2.741,29.591,9.040,2.984,0.549,0.787,0.386,0.019,0.007,0.131,0.023,0.028,0.011,0.050,0.148,0.001,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.849,0.000,0.000,0.000,0.000,0.000,0.123,0.000
Cer81_rep5_Dep6_Tu10,0.032,0.014,4.591,4.848,0.961,7.544,12.667,3.969,1.567,0.780,2.248,1.034,0.011,0.015,0.938,0.292,0.900,0.785,0.149,0.335,0.001,0.004,0.019,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.635,0.001,0.000,10.463,0.000,0.001,0.001,0.193
Cer81_rep7_Dep6_Tu0.1,0.007,0.004,3.601,0.003,0.068,1.033,33.003,7.021,2.251,0.710,0.316,0.324,0.000,0.002,0.130,0.058,0.141,0.041,0.013,0.049,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.197,0.000,0.000,0.000,0.000,0.000,0.025,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.223,0.473,0.564,1.107,45.929,2.199,0.985,0.316,0.276,0.051,0.003,0.001,0.039,0.022,0.022,0.017,0.003,0.012,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.681,0.000,0.000,0.000,0.000,0.000,2.076,0.000
Cer81_rep7_Dep6_Tu1,0.008,0.003,2.720,0.826,1.363,0.289,27.075,10.720,3.170,0.623,0.539,0.267,0.012,0.002,0.180,0.044,0.208,0.255,0.010,0.030,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.518,0.000,0.000,0.001,0.000,0.000,0.132,0.000
Cer81_rep10_Dep6_Tu0.5,0.017,0.005,2.184,2.030,3.594,6.428,22.041,0.216,7.270,0.763,1.167,0.305,0.011,0.004,0.137,0.044,0.282,0.295,0.031,0.135,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.017,0.000,0.000,0.000,0.000,0.000,0.011,0.000
Cer81_rep8_Dep6_Tu20,0.015,0.022,3.727,1.542,2.810,4.628,7.508,10.335,1.666,1.689,0.501,1.380,0.037,0.008,1.325,0.403,2.110,1.708,0.574,0.628,0.004,0.006,0.005,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.523,0.000,0.000,23.604,0.000,0.000,0.000,0.239
Cer81_rep4_Dep6_Tu5,0.018,0.007,1.736,1.180,0.339,5.400,23.124,3.427,5.906,0.920,0.912,1.091,0.022,0.006,0.401,0.309,0.541,0.434,0.054,0.060,0.001,0.006,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.088,0.001,0.000,4.870,0.000,0.001,0.120,0.020
Cer81_rep3_Dep6_Tu30,0.089,0.022,1.659,2.571,3.563,3.348,6.026,12.014,0.885,1.941,1.854,0.998,0.027,0.017,1.802,2.243,1.679,1.990,0.165,0.337,0.015,0.011,0.111,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.278,0.004,0.002,37.627,0.000,0.000,0.693,0.028
Cer81_rep9_Dep6_Tu0.3,0.017,0.002,0.424,0.967,1.544,3.235,32.727,7.623,0.801,0.644,0.084,0.830,0.019,0.032,0.105,0.090,0.051,0.128,0.041,0.083,0.000,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.498,0.000,0.000,0.000,0.000,0.000,0.045,0.000
Cer81_rep4_Dep6_Tu0.3,0.018,0.004,2.754,2.780,0.578,2.283,26.050,6.328,4.316,0.617,0.655,0.387,0.013,0.009,0.191,0.058,0.151,0.184,0.043,0.092,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.450,0.000,0.000,0.000,0.000,0.000,0.032,0.000
Cer81_rep1_Dep6_Tu30,0.051,0.049,1.869,0.898,2.980,1.870,13.246,6.487,4.288,0.494,1.994,1.058,0.089,0.075,2.396,0.917,0.328,3.087,0.231,0.501,0.014,0.025,0.061,0.005,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.443,0.002,0.004,37.512,0.000,0.000,0.962,0.047
Cer81_rep1_Dep6_Tu1,0.047,0.005,0.457,1.983,3.403,3.149,20.298,7.036,7.013,1.296,1.698,0.111,0.035,0.028,0.376,0.072,0.183,0.205,0.087,0.308,0.000,0.019,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.038,0.000,0.000,0.001,0.000,0.000,0.137,0.002
Cer81_rep4_Dep6_Tu50,0.036,0.014,2.783,0.519,2.091,0.285,8.194,1.498,5.246,2.343,1.752,1.369,0.044,0.145,1.302,2.228,6.750,2.148,0.478,0.881,0.005,0.051,0.103,0.002,0.012,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.015,0.001,0.004,59.382,0.000,0.001,0.014,0.303
Cer81_rep6_Dep6_Tu0.1,0.006,0.001,0.476,1.078,1.590,1.971,39.444,3.383,2.910,0.324,0.429,0.358,0.003,0.003,0.126,0.079,0.041,0.011,0.005,0.093,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.623,0.000,0.000,0.000,0.000,0.000,1.043,0.000
Cer81_rep1_Dep6_Tu0.5,0.003,0.003,0.801,1.048,0.159,1.740,43.405,2.915,0.467,0.614,0.547,0.023,0.002,0.001,0.098,0.020,0.096,0.067,0.006,0.024,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.613,0.000,0.000,0.000,0.000,0.000,1.346,0.000
Cer81_rep3_Dep6_Tu50,0.061,0.006,1.066,2.550,3.083,1.540,6.288,2.653,3.454,1.026,2.556,2.109,0.014,0.102,1.853,5.025,0.275,4.618,0.694,1.261,0.012,0.042,0.117,0.001,0.231,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.010,0.001,0.004,57.934,0.000,0.000,0.954,0.450
Cer81_rep6_Dep6_Tu50,0.073,0.015,1.303,2.321,1.411,2.030,10.964,2.482,0.057,0.078,3.694,1.622,0.011,0.021,1.846,2.710,1.662,5.080,0.792,2.245,0.000,0.091,0.042,0.001,0.046,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.037,0.002,0.003,57.857,0.000,0.000,0.006,1.495
Cer81_rep4_Dep6_Tu40,0.017,0.077,1.994,1.774,1.491,1.476,12.433,3.663,2.851,2.068,1.528,1.803,0.018,0.056,1.468,3.017,2.095,2.034,0.609,2.030,0.080,0.025,0.264,0.001,0.025,0.001,0.000,0.000,0.000,0.000,0.000,0.000,7.999,0.034,0.009,48.582,0.000,0.000,0.457,0.020
Cer81_rep7_Dep6_Tu5,0.011,0.006,1.030,0.547,1.774,1.894,38.620,1.763,2.028,0.773,0.874,0.035,0.006,0.001,0.235,0.194,0.244,0.270,0.013,0.038,0.001,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.626,0.000,0.000,2.985,0.000,0.000,3.025,0.000
Cer81_rep9_Dep6_Tu30,0.144,0.019,2.799,3.044,2.485,1.074,6.266,4.922,7.723,1.841,2.844,0.479,0.030,0.081,0.648,1.729,1.527,2.274,0.277,0.851,0.033,0.031,0.061,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.670,0.004,0.006,37.768,0.000,0.000,0.001,0.364
Cer81_rep5_Dep6_Tu0.5,0.003,0.004,2.099,1.224,1.886,1.549,29.307,7.934,2.596,0.439,0.518,0.418,0.007,0.002,0.177,0.006,0.065,0.190,0.037,0.029,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.451,0.000,0.000,0.000,0.000,0.000,0.056,0.000
Cer81_rep5_Dep6_Tu2,0.016,0.004,7.152,3.735,2.551,2.573,24.279,2.696,0.596,0.429,0.902,0.894,0.012,0.004,0.465,0.425,0.397,0.203,0.100,0.306,0.002,0.005,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.200,0.000,0.000,0.005,0.000,0.000,0.028,0.009
Cer81_rep5_Dep6_Tu3,0.021,0.000,2.010,1.982,0.651,2.463,32.833,5.105,1.190,0.807,0.711,0.008,0.002,0.021,0.196,0.228,0.138,0.044,0.023,0.049,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.222,0.000,0.000,1.696,0.000,0.000,0.596,0.001
Cer81_rep2_Dep6_Tu0.3,0.010,0.002,3.869,2.006,5.075,0.530,5.759,10.462,14.362,0.884,0.492,0.224,0.001,0.003,0.315,0.305,0.072,0.061,0.010,0.062,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.001,0.004,1.192,0.603,0.672,4.692,6.159,15.290,12.817,0.268,1.064,0.388,0.007,0.002,0.225,0.074,0.131,0.091,0.018,0.213,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.080,0.000,0.000,0.001,0.000,0.000,0.000,0.002
Cer81_rep3_Dep6_Tu20,0.047,0.059,1.806,1.405,2.010,2.549,21.779,5.102,2.350,1.439,1.094,0.591,0.068,0.032,0.478,1.262,1.407,1.316,0.270,0.357,0.004,0.029,0.027,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.314,0.001,0.001,24.940,0.000,0.000,0.226,0.038
