Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep1_Dep6_Tu40,3.596,0.000,22.946,5.623,0.000,0.000,0.000,6.114,3.244,3.377,0.623,1.215,0.000,1.094,7.071,2.531,0.000,3.078,4.440,0.512,0.000,0.000,1.518,3.426,5.652,0.000,0.000,0.000,0.000,3.879,0.000,0.000,0.000,2.729,0.474,2.159,4.816,0.000,2.456,7.425
Cer81_rep10_Dep6_Tu2,5.544,5.571,27.628,19.397,2.791,13.460,0.000,1.143,0.000,5.033,3.354,0.000,0.606,2.962,0.000,0.000,0.000,0.000,0.000,0.000,3.256,0.000,0.000,0.984,0.000,0.000,0.185,0.000,0.420,0.000,1.237,0.000,0.000,1.818,1.467,1.739,0.000,0.100,0.501,0.803
Cer81_rep7_Dep6_Tu50,0.000,0.000,13.601,2.804,0.000,5.336,1.087,6.694,1.806,1.909,4.165,0.000,0.000,1.255,5.221,0.000,6.552,7.040,0.000,0.000,0.000,0.000,1.555,3.971,8.426,0.000,0.000,0.000,0.000,4.804,0.000,0.000,0.000,1.480,1.502,2.973,4.443,0.890,4.094,8.391
Cer81_rep8_Dep6_Tu0.3,5.236,7.745,29.841,12.620,4.053,14.777,0.000,4.791,0.000,6.118,0.718,0.000,0.000,3.248,0.000,0.000,0.000,0.000,0.000,0.000,3.160,0.000,0.000,0.000,0.000,0.462,0.753,0.000,0.000,0.000,0.908,0.449,0.285,1.383,1.139,1.200,0.000,0.000,1.026,0.088
Cer81_rep8_Dep6_Tu40,3.665,0.000,20.486,2.737,0.000,8.438,0.042,6.010,0.000,4.324,0.800,0.402,0.000,1.732,7.494,0.461,5.837,1.026,0.662,1.172,0.000,0.000,1.284,3.227,6.092,0.000,0.000,0.000,0.000,4.182,0.000,0.000,0.000,1.634,2.198,3.037,4.564,0.000,2.133,6.360
Cer81_rep9_Dep6_Tu40,3.625,0.000,15.228,10.644,0.000,9.331,0.000,0.338,2.664,0.000,6.084,0.000,0.756,1.276,5.262,0.000,4.808,3.634,0.000,0.534,0.000,0.000,1.318,3.823,6.376,0.000,0.000,0.000,0.000,4.019,0.000,0.000,0.000,1.116,1.953,2.122,4.847,0.000,2.168,8.072
Cer81_rep9_Dep6_Tu10,4.501,6.590,27.321,10.291,2.480,11.068,0.000,5.930,0.000,0.000,8.652,0.000,4.506,0.000,0.000,0.000,0.478,0.012,0.000,0.000,0.224,0.000,2.567,0.470,0.975,0.000,1.512,0.029,1.021,0.969,0.000,0.653,0.091,1.613,1.453,1.758,0.711,0.337,0.311,3.480
Cer81_rep2_Dep6_Tu50,1.500,0.000,12.017,4.669,0.000,4.960,2.542,7.025,0.289,0.000,7.174,0.000,0.000,1.762,8.152,0.000,9.409,0.000,0.000,0.463,0.000,0.000,1.331,3.818,7.633,0.000,0.000,0.000,0.000,4.326,0.000,0.000,0.059,3.210,0.000,3.847,4.231,0.807,1.506,9.269
Cer81_rep8_Dep6_Tu10,5.363,3.326,31.869,8.432,2.091,9.809,0.000,4.656,0.614,6.866,1.425,0.000,1.054,2.565,0.000,2.025,0.000,0.718,1.977,0.000,1.198,0.000,1.249,2.028,0.981,0.000,0.046,0.000,0.669,0.000,0.296,1.027,0.360,1.536,0.638,1.368,0.000,1.276,2.534,2.004
Cer81_rep10_Dep6_Tu0.1,6.742,5.484,34.930,13.776,0.817,8.897,0.000,6.117,0.000,7.750,0.477,0.000,0.000,3.710,0.000,0.000,0.000,0.000,0.000,0.000,3.019,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.000,0.000,0.785,0.714,0.000,2.108,0.604,0.928,0.000,0.468,0.173,0.968
Cer81_rep3_Dep6_Tu1,5.910,6.021,33.967,13.096,0.000,11.156,0.000,3.477,2.208,4.364,3.681,0.564,2.165,2.017,0.000,0.000,0.000,0.000,0.000,0.000,2.948,0.000,0.000,0.578,0.000,0.000,0.507,0.000,0.000,0.000,0.235,1.569,0.000,1.576,1.824,1.544,0.312,0.000,0.281,0.000
Cer81_rep9_Dep6_Tu50,0.435,0.000,15.383,2.128,0.000,7.461,1.018,6.410,0.000,0.000,3.029,2.557,0.627,1.330,12.193,0.000,3.286,2.867,0.000,1.270,0.000,0.000,0.875,3.747,8.319,0.000,0.000,0.000,0.000,4.559,0.000,0.000,0.858,2.039,0.494,2.901,5.348,0.666,4.246,5.951
Cer81_rep8_Dep6_Tu30,3.887,2.134,19.332,6.418,4.012,1.106,0.312,9.812,3.717,5.196,1.771,0.000,3.100,0.000,7.062,0.000,0.754,0.000,0.000,0.000,0.000,0.000,2.209,2.995,5.383,0.000,0.000,0.062,0.000,2.688,0.000,0.000,0.000,2.633,0.704,2.502,2.352,0.643,3.422,5.795
Cer81_rep4_Dep6_Tu20,4.604,3.552,23.715,11.400,0.000,8.024,0.000,7.962,0.000,2.170,4.912,0.000,3.490,0.000,1.473,1.569,1.175,0.000,2.866,0.000,0.000,0.000,2.084,1.930,2.815,0.000,0.000,0.000,0.132,2.290,0.000,0.234,0.080,2.182,0.648,0.808,2.492,0.456,1.193,5.742
Cer81_rep10_Dep6_Tu20,6.860,0.573,28.703,8.316,0.000,9.122,0.000,3.646,0.000,7.122,0.050,0.182,0.008,2.503,0.381,0.000,2.706,2.927,2.515,0.689,0.000,0.000,2.356,2.333,2.699,0.000,0.000,0.000,0.000,1.513,0.480,0.000,0.000,2.316,0.925,1.986,1.778,0.477,1.802,5.033
Cer81_rep7_Dep6_Tu3,5.049,5.861,31.488,11.997,0.000,9.415,0.000,9.499,0.000,4.866,4.397,0.000,2.115,0.982,0.000,0.000,0.000,0.000,0.398,0.000,0.206,0.000,2.599,1.195,0.000,0.000,0.532,0.000,0.048,0.000,0.179,1.508,0.312,2.126,0.564,1.202,0.845,0.000,0.000,2.619
Cer81_rep2_Dep6_Tu30,6.894,0.000,18.241,6.622,0.000,12.392,0.000,4.576,2.538,0.000,3.472,2.986,0.000,2.555,5.682,1.026,2.818,0.000,0.000,0.000,0.000,0.000,2.025,2.770,4.490,0.000,0.000,0.000,0.000,3.275,0.000,0.000,0.000,2.930,0.000,2.264,3.032,0.000,2.371,7.040
Cer81_rep1_Dep6_Tu0.1,5.063,7.728,31.330,12.097,7.408,11.397,0.000,3.377,0.000,3.798,3.368,0.000,0.000,3.532,0.000,0.000,0.000,0.000,0.000,0.000,2.623,0.000,0.000,0.000,0.000,0.566,0.880,0.000,0.000,0.000,1.310,0.091,0.000,1.587,1.342,0.986,0.096,0.000,1.242,0.177
Cer81_rep5_Dep6_Tu10,6.983,5.114,27.194,13.643,1.088,11.324,0.000,2.120,2.117,0.000,7.543,0.815,0.000,3.437,0.000,0.000,0.844,0.000,0.000,0.000,0.569,0.000,1.851,1.337,0.781,0.000,0.556,0.000,0.330,0.887,0.000,0.645,0.000,3.283,0.373,1.865,0.726,0.323,0.224,4.026
Cer81_rep7_Dep6_Tu0.1,8.115,4.709,30.899,14.437,6.196,12.272,0.000,1.903,0.000,5.560,1.880,0.000,0.000,2.784,0.000,0.000,0.000,0.000,0.000,0.000,3.046,0.000,0.000,0.000,0.000,0.210,1.091,0.000,0.042,0.000,0.538,1.015,0.000,0.970,2.250,1.359,0.000,0.000,0.286,0.436
Cer81_rep8_Dep6_Tu0.5,5.714,6.708,29.790,16.115,2.208,13.795,0.000,3.177,0.000,6.119,1.014,0.000,0.000,3.492,0.000,0.000,0.000,0.000,0.000,0.000,3.064,0.000,0.177,0.000,0.000,0.000,1.584,0.000,0.000,0.000,0.315,0.826,0.496,0.373,1.700,1.123,0.063,0.000,1.389,0.758
Cer81_rep7_Dep6_Tu1,6.977,5.782,35.471,14.415,5.630,6.554,0.000,3.138,0.000,5.967,1.215,0.000,0.000,3.577,0.000,0.000,0.000,0.000,0.000,0.000,1.573,0.000,1.365,0.000,0.000,0.375,0.880,0.000,0.000,0.000,0.337,0.930,0.000,1.443,1.890,1.218,0.298,0.000,0.226,0.738
Cer81_rep10_Dep6_Tu0.5,5.471,7.083,29.509,9.263,5.938,14.752,0.000,4.273,0.000,8.175,0.000,0.000,0.000,3.436,0.000,0.000,0.000,0.000,0.000,0.000,3.168,0.000,0.000,0.000,0.000,0.114,1.021,0.000,0.171,0.000,0.032,1.352,0.066,2.999,0.360,1.402,0.000,0.000,0.500,0.914
Cer81_rep8_Dep6_Tu20,6.510,1.525,27.194,11.237,0.000,9.331,0.000,3.433,0.000,0.208,2.753,3.270,0.000,2.110,1.556,0.000,3.292,0.000,3.895,0.000,0.000,1.455,0.269,2.278,2.223,0.000,0.000,0.000,0.364,2.074,0.000,0.000,0.219,2.232,0.466,2.965,1.585,0.000,3.045,4.509
Cer81_rep4_Dep6_Tu5,4.999,5.111,28.115,17.521,0.000,11.917,0.000,3.381,0.000,5.908,2.601,0.168,1.962,1.011,0.000,0.095,1.641,0.000,0.633,0.000,1.653,0.000,1.441,0.254,0.242,0.000,1.553,0.178,0.196,0.000,0.000,1.601,0.000,2.025,1.106,1.330,0.501,0.436,0.278,2.141
Cer81_rep3_Dep6_Tu30,6.059,1.152,20.625,7.835,0.000,7.976,0.000,7.519,0.000,3.769,2.487,0.000,1.702,0.571,4.399,0.000,5.601,0.000,0.000,0.000,0.000,0.000,2.515,2.543,4.614,0.000,0.000,0.000,0.000,3.256,0.000,0.000,0.000,2.514,0.714,2.780,2.451,0.156,3.416,5.346
Cer81_rep9_Dep6_Tu0.3,5.190,7.740,30.413,12.650,3.962,14.061,0.000,5.087,0.000,5.873,0.917,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,3.198,0.000,0.000,0.000,0.000,0.375,0.828,0.000,0.032,0.000,0.972,0.402,0.226,1.381,1.130,1.155,0.000,0.000,0.929,0.179
Cer81_rep4_Dep6_Tu0.3,5.055,9.198,32.124,12.100,0.000,14.081,0.000,6.139,0.214,6.877,0.000,0.000,1.077,2.289,0.000,0.000,0.000,0.000,0.000,0.000,2.775,0.000,0.000,0.000,0.000,0.000,0.786,0.000,0.222,0.000,0.150,1.245,0.000,0.320,2.421,1.351,0.000,0.000,0.021,1.558
Cer81_rep1_Dep6_Tu30,3.110,2.014,18.959,6.201,3.798,4.192,0.000,7.533,4.103,0.000,5.512,0.000,2.053,0.784,6.274,0.000,4.283,0.000,0.636,0.000,0.000,0.000,2.204,3.377,4.803,0.000,0.000,0.000,0.000,3.657,0.000,0.000,0.000,1.858,1.584,2.082,3.165,0.903,2.086,4.830
Cer81_rep1_Dep6_Tu1,4.325,6.538,29.968,16.107,0.999,11.687,0.000,4.657,0.000,4.443,4.727,0.000,3.381,0.498,0.000,0.000,0.000,0.000,0.613,0.000,3.179,0.000,0.088,0.000,0.000,0.209,1.153,0.000,0.000,0.000,0.377,1.115,0.000,2.109,0.803,0.581,0.761,0.000,0.000,1.682
Cer81_rep4_Dep6_Tu50,0.000,0.000,14.297,5.506,0.000,3.095,0.207,5.718,2.593,0.000,5.246,0.930,0.000,2.067,11.399,1.442,4.241,0.119,0.000,2.117,0.000,0.000,1.402,3.942,8.463,0.000,0.000,0.000,0.000,5.019,0.000,0.000,0.000,1.375,1.494,1.622,6.121,0.505,4.156,6.924
Cer81_rep6_Dep6_Tu0.1,5.665,6.625,32.754,15.626,2.428,6.566,0.000,7.312,0.000,8.282,0.000,0.000,0.157,3.248,0.000,0.000,0.000,0.000,0.000,0.113,3.092,0.000,0.000,0.046,0.000,0.000,1.381,0.000,0.000,0.000,0.738,0.909,0.000,1.016,1.571,1.121,0.000,0.000,1.164,0.187
Cer81_rep1_Dep6_Tu0.5,4.516,8.052,34.076,15.547,0.537,9.858,0.000,3.380,0.758,8.450,0.000,0.000,0.000,2.971,0.000,0.000,0.000,0.000,0.000,0.000,3.459,0.000,0.000,0.000,0.000,0.000,1.201,0.000,0.000,0.000,0.952,0.074,0.023,1.329,1.482,0.510,0.843,0.000,0.649,1.333
Cer81_rep3_Dep6_Tu50,0.000,0.000,12.380,7.532,0.000,5.643,0.000,4.207,1.282,0.000,6.555,0.000,0.806,1.430,9.632,3.002,5.370,0.727,0.000,0.000,0.000,0.000,1.470,4.332,9.022,0.000,0.000,0.000,0.000,4.759,0.000,0.000,0.000,1.150,1.054,3.377,4.418,0.730,2.975,8.147
Cer81_rep6_Dep6_Tu50,2.654,0.000,15.882,5.053,0.000,2.236,0.000,7.876,0.229,0.152,5.823,0.000,0.000,1.363,11.041,0.215,5.391,0.995,1.017,0.717,0.000,0.000,1.604,3.681,7.753,0.000,0.000,0.000,0.000,4.719,0.000,0.000,0.000,1.978,0.717,3.018,5.148,0.488,2.582,7.669
Cer81_rep4_Dep6_Tu40,3.578,0.000,12.857,6.183,0.000,13.282,0.000,3.970,0.000,1.526,3.371,2.106,0.774,0.900,8.145,0.000,2.414,4.417,0.000,0.000,0.000,0.000,2.823,3.653,7.091,0.000,0.000,0.000,0.000,3.661,0.000,0.000,0.000,2.689,0.456,2.483,3.632,0.947,1.791,7.251
Cer81_rep7_Dep6_Tu5,4.887,5.646,26.639,14.390,6.753,8.882,0.000,3.869,0.000,3.012,6.213,0.000,0.147,2.633,0.000,0.000,2.162,0.000,0.000,0.000,2.220,0.000,0.742,0.168,0.000,0.000,2.078,0.000,0.000,0.000,0.540,0.848,0.286,2.109,0.851,0.362,1.758,0.000,0.000,2.807
Cer81_rep9_Dep6_Tu30,5.143,1.034,20.582,10.759,0.511,5.550,0.000,4.698,2.425,0.000,6.937,0.000,0.591,2.390,4.679,0.000,0.000,2.525,1.582,0.570,0.000,0.000,1.879,2.326,4.258,0.000,0.000,0.302,0.000,3.257,0.000,0.000,0.000,1.905,1.757,2.923,2.946,0.032,1.032,7.406
Cer81_rep5_Dep6_Tu0.5,4.556,7.549,33.000,15.128,4.729,6.967,0.000,5.705,0.000,5.466,2.105,0.000,0.000,3.638,0.000,0.000,0.000,0.000,0.000,0.000,2.871,0.000,0.000,0.097,0.000,0.732,0.898,0.000,0.000,0.000,0.045,1.468,0.000,2.127,0.949,1.093,0.000,0.000,0.000,0.879
Cer81_rep5_Dep6_Tu2,8.349,4.222,34.546,16.634,0.000,9.338,0.000,3.735,0.000,6.077,1.752,0.000,0.000,2.969,0.000,0.000,0.000,0.000,0.000,0.000,1.924,0.000,1.150,0.019,0.000,0.000,1.202,0.000,0.000,0.000,0.484,0.831,0.000,1.451,1.213,1.492,0.000,0.000,0.633,1.978
Cer81_rep5_Dep6_Tu3,5.815,7.733,32.450,16.964,6.661,2.783,0.000,4.297,0.000,6.029,0.000,1.633,0.000,3.763,0.000,0.000,0.000,0.000,0.000,0.000,1.334,0.000,0.954,0.189,0.000,0.000,0.912,0.000,0.019,0.000,0.511,0.578,0.000,1.825,0.975,1.806,0.000,0.000,1.203,1.565
Cer81_rep2_Dep6_Tu0.3,6.958,5.477,32.271,10.017,7.155,8.746,0.000,6.910,0.000,5.517,1.129,0.609,0.441,3.139,0.000,0.000,0.000,0.000,0.000,0.000,1.959,0.000,0.432,0.000,0.000,1.444,0.271,0.000,0.000,0.000,0.118,1.236,0.124,1.952,0.666,1.201,0.000,0.000,0.000,2.230
Cer81_rep10_Dep6_Tu1,7.487,4.759,33.090,10.699,2.675,9.895,0.000,7.845,0.311,6.197,1.131,0.000,1.377,2.539,0.000,0.000,0.000,0.000,0.000,0.000,1.927,0.000,0.483,0.000,0.000,0.792,0.777,0.000,0.000,0.000,0.069,1.276,0.039,2.396,0.766,1.360,0.000,0.000,0.000,2.110
Cer81_rep3_Dep6_Tu20,4.874,4.108,23.609,7.557,0.366,15.034,0.000,4.602,0.000,0.000,2.021,4.632,0.275,2.421,1.076,2.233,3.890,0.000,0.000,0.000,0.000,2.507,0.000,2.528,2.041,0.000,0.000,0.000,0.380,1.610,0.000,0.288,0.000,1.499,1.656,2.439,1.751,0.048,2.699,3.859
