Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,0.331,0.441,2.980,1.214,4.082,5.177,7.183,1.909,3.983,2.092,0.609,1.978,0.005,0.001,0.001,0.002,0.000,0.003,0.006,0.003,0.031,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.724,0.001,0.003,65.728,0.503,0.000,0.000,0.001,0.000,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,2.084,0.155,0.319,11.980,0.053,0.050,2.861,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,82.441,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.122,0.026,2.722,1.535,2.832,4.335,0.469,14.352,0.652,0.005,0.048,0.170,0.078,0.044,0.000,0.004,0.001,0.011,0.012,0.046,0.000,0.000,0.000,0.772,0.037,0.001,0.162,0.000,0.366,2.414,0.000,0.006,4.793,29.040,2.150,6.001,23.959,2.833,0.000,0.000
Colo9345_rep3_Dep6_Tu5,0.002,0.338,8.448,3.327,0.009,2.474,7.431,0.022,1.883,0.533,0.066,1.136,0.010,0.090,0.001,0.000,0.000,0.003,0.000,0.000,0.001,0.002,0.007,0.374,1.005,0.006,0.114,0.001,0.117,4.983,1.691,0.047,0.030,45.521,0.349,13.960,3.730,2.256,0.001,0.031
Colo9345_rep5_Dep6_Tu2,1.135,0.189,3.703,2.293,0.272,12.867,3.772,0.646,1.086,0.507,0.561,1.538,0.278,1.094,0.199,0.078,0.440,0.336,0.049,0.002,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,48.677,0.076,0.000,12.685,7.504,0.000,0.000
Colo9345_rep1_Dep6_Tu30,0.264,0.400,1.966,0.241,0.568,0.722,0.243,0.841,0.041,0.484,0.192,0.021,0.000,0.001,0.082,0.084,0.107,0.146,0.000,0.017,0.136,0.008,0.019,1.736,0.271,0.019,0.003,0.040,0.596,7.224,0.972,0.904,0.445,9.714,0.076,66.588,0.894,1.286,0.285,2.362
Colo9345_rep10_Dep6_Tu1,2.108,0.849,4.155,2.064,8.897,4.590,0.438,2.800,6.558,1.530,1.258,0.196,0.141,0.013,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.003,63.152,0.858,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.438,0.243,1.847,3.519,0.745,3.468,0.824,0.443,1.254,0.300,2.617,2.649,0.002,0.003,0.000,0.011,0.002,0.003,0.041,0.034,0.050,0.016,0.013,1.921,0.039,0.066,0.016,0.002,2.623,2.254,0.000,0.003,0.763,35.073,0.020,31.068,6.720,0.901,0.004,0.008
Colo9345_rep3_Dep6_Tu3,1.413,4.595,7.671,2.314,1.137,1.740,3.243,3.225,0.049,0.726,0.240,1.626,0.486,0.037,0.004,0.004,0.005,0.004,0.219,0.089,0.080,0.064,0.009,0.000,0.000,0.000,0.000,0.000,0.001,3.892,0.125,0.059,0.006,52.066,0.041,9.261,5.491,0.077,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.011,0.004,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.007,0.003,0.005,0.002,0.001,0.022,0.004,0.057,0.060,0.004,0.010,0.537,0.720,0.030,0.868,0.102,0.135,0.014,0.938,0.219,8.941,1.829,0.377,0.076,0.005,0.021,77.825,0.025,2.908,2.138,2.099
Colo9345_rep2_Dep6_Tu40,0.121,0.096,0.264,0.645,0.874,0.414,0.382,0.104,1.103,0.263,0.058,0.088,0.010,0.009,0.148,0.195,0.375,0.569,0.326,0.141,0.087,0.378,0.302,3.190,0.498,0.002,0.001,0.186,0.039,8.240,0.354,0.018,0.463,0.010,0.020,70.697,4.697,1.668,0.495,2.469
Colo9345_rep1_Dep6_Tu2,0.099,0.063,5.316,4.067,3.424,1.199,5.056,1.573,2.948,0.489,0.325,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.097,55.630,0.002,0.619,16.034,0.090,0.002,2.582
Colo9345_rep2_Dep6_Tu5,0.508,1.591,5.948,0.682,0.420,3.059,0.676,6.621,4.722,0.412,0.258,0.438,0.000,0.000,0.002,0.002,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,2.399,0.077,0.503,36.063,0.575,2.820,27.064,4.816,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.511,0.200,7.201,1.363,4.762,0.972,6.339,1.789,2.248,1.487,0.049,4.462,0.549,1.146,0.001,0.034,0.005,0.308,0.157,0.168,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.039,0.207,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.102,0.499,2.286,0.721,0.746,1.898,9.854,4.511,0.087,2.488,0.974,0.174,0.075,0.023,0.001,0.004,0.013,0.006,0.006,0.006,0.034,0.001,0.005,0.002,0.000,0.000,0.001,0.000,0.449,1.559,0.000,1.341,0.111,66.039,0.000,0.001,0.025,5.959,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,1.361,0.756,5.068,6.418,1.233,8.217,4.573,0.075,0.864,1.500,1.482,0.971,0.000,0.000,0.047,0.218,0.119,0.063,0.024,0.169,0.151,0.015,0.048,0.000,1.056,0.000,0.000,0.000,0.000,0.065,0.094,0.000,0.024,63.231,0.180,1.372,0.039,0.013,0.552,0.001
Colo9345_rep8_Dep6_Tu10,0.076,0.026,2.389,1.960,0.454,1.541,22.439,3.070,0.811,0.035,2.027,0.460,0.015,0.014,0.001,0.003,0.008,0.004,0.552,0.469,0.271,0.050,1.422,0.001,0.000,0.000,0.000,0.002,0.258,1.561,4.273,0.000,0.124,38.595,0.161,0.045,14.696,1.743,0.014,0.432
Colo9345_rep9_Dep6_Tu5,2.039,0.843,4.987,0.251,0.741,2.596,3.707,1.249,6.054,0.678,2.856,0.728,0.581,0.193,0.001,0.001,0.001,0.002,0.142,0.137,0.176,0.000,0.015,0.000,0.249,0.000,0.000,0.036,0.007,0.091,0.033,0.000,0.222,62.478,0.000,7.734,1.131,0.040,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.034,0.009,8.583,1.987,3.831,0.424,2.898,6.838,1.807,1.950,1.041,2.770,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.003,0.000,0.304,0.111,1.162,0.000,0.001,0.436,59.358,0.000,0.879,5.461,0.032,0.000,0.000
Colo9345_rep5_Dep6_Tu5,1.575,0.116,0.236,0.204,2.290,1.593,3.930,6.794,4.702,1.462,0.267,1.655,0.157,0.111,0.057,0.058,0.252,0.207,0.385,0.000,0.027,0.068,0.188,0.001,0.087,0.007,0.044,0.000,0.058,0.001,0.000,0.312,2.051,38.496,0.822,10.807,16.186,4.794,0.002,0.000
Colo9345_rep7_Dep6_Tu50,0.848,1.027,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.157,0.051,0.000,0.000,0.090,0.005,0.145,0.019,0.088,0.062,0.137,0.228,0.521,0.348,0.279,0.297,0.005,1.784,0.953,8.902,2.369,0.001,0.274,0.000,0.003,77.740,0.597,0.118,2.082,0.687
Colo9345_rep3_Dep6_Tu20,0.021,0.036,2.930,0.206,1.001,2.838,1.970,0.867,0.461,0.360,0.519,0.169,0.004,0.013,0.002,0.001,0.000,0.000,0.000,0.004,0.000,0.000,0.000,2.925,0.003,0.001,0.030,0.006,0.001,3.775,0.000,0.000,0.247,11.948,0.074,49.096,16.408,3.600,0.010,0.477
Colo9345_rep8_Dep6_Tu1,0.296,0.437,8.352,1.935,3.174,7.825,4.632,5.239,1.072,0.421,0.625,2.757,1.665,0.684,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,59.524,0.212,0.000,0.331,0.807,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.231,0.041,0.762,1.421,3.287,8.738,9.342,0.188,1.017,0.035,1.137,3.793,0.115,0.062,0.000,0.000,0.000,0.002,0.003,0.001,0.000,0.000,0.000,0.262,0.033,0.000,0.092,0.000,0.000,0.000,0.000,0.001,0.960,25.627,4.027,6.350,31.582,0.889,0.000,0.002
Colo9345_rep10_Dep6_Tu30,0.411,0.370,3.252,4.920,1.958,1.691,1.020,0.500,0.456,1.259,0.675,0.070,0.000,0.000,0.000,0.003,0.010,0.001,0.001,0.000,0.021,0.036,0.010,1.183,0.898,0.001,0.000,1.205,0.000,1.373,0.498,3.473,0.291,31.370,0.253,25.078,10.613,4.571,2.102,0.423
Colo9345_rep10_Dep6_Tu0.5,1.317,0.003,12.672,3.258,2.272,3.763,3.733,3.195,2.897,3.427,0.726,1.709,0.036,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.524,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.177,0.006,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.116,0.042,4.168,1.020,2.377,1.905,9.630,4.376,4.970,2.215,0.577,3.174,0.943,0.064,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.024,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.439,57.361,0.453,1.100,0.001,4.028,0.000,0.001
Colo9345_rep7_Dep6_Tu0.3,0.634,1.190,5.950,3.644,1.769,3.520,5.023,3.517,0.417,1.398,0.352,2.015,0.114,0.021,0.000,0.000,0.000,0.000,0.005,0.003,0.129,0.001,0.001,0.001,0.195,0.000,0.000,0.000,0.000,0.001,0.870,0.000,0.000,67.554,0.000,0.870,0.807,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.071,0.220,0.817,3.257,0.717,12.774,3.714,1.101,0.709,0.194,0.391,2.502,0.191,0.136,0.033,0.065,0.014,0.052,0.022,0.006,0.003,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.353,51.607,0.049,10.568,10.373,0.059,0.000,0.001
Colo9345_rep3_Dep6_Tu0.5,2.412,0.343,9.768,1.447,3.441,1.555,3.518,5.523,2.005,0.257,4.606,5.798,0.657,0.621,0.003,0.002,0.002,0.009,0.786,0.608,0.000,0.010,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.882,0.247,0.000,0.000,1.491,0.000,0.000
Colo9345_rep8_Dep6_Tu50,1.526,0.149,0.175,0.307,1.608,1.135,6.507,1.454,0.148,1.271,0.787,3.837,0.379,0.765,0.018,0.156,0.529,0.268,0.237,0.003,0.027,0.046,0.032,0.196,0.456,0.449,0.045,0.000,0.734,3.698,0.048,0.216,1.763,5.064,1.077,46.586,18.188,0.114,0.000,0.002
Colo9345_rep2_Dep6_Tu30,0.042,0.044,0.379,2.116,0.464,1.058,0.804,0.270,1.694,0.245,0.506,1.443,0.009,0.213,0.026,0.011,0.005,0.011,0.010,0.021,0.050,0.012,0.020,1.964,0.010,0.126,0.351,0.614,0.788,5.056,0.415,0.008,0.020,6.934,0.141,66.464,2.290,3.833,0.024,1.509
Colo9345_rep8_Dep6_Tu5,0.771,0.625,1.398,0.345,0.046,4.529,8.067,8.681,1.720,0.818,1.990,3.191,1.108,0.390,0.021,0.001,0.008,0.002,0.215,0.013,0.036,0.100,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.251,2.738,0.000,0.024,55.668,0.282,0.035,6.658,0.178,0.000,0.000
Colo9345_rep1_Dep6_Tu50,0.059,0.019,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.474,0.501,0.048,0.285,0.141,0.030,0.067,0.298,0.061,2.991,1.156,0.107,0.006,0.062,0.165,8.314,1.528,0.171,0.037,0.000,0.003,76.798,1.172,2.956,0.354,2.179
Colo9345_rep8_Dep6_Tu0.1,0.122,0.028,2.268,2.399,1.051,6.413,9.739,2.540,6.181,1.159,2.234,0.639,0.281,0.465,0.112,0.068,0.357,0.880,0.003,0.004,0.007,0.009,1.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.202,0.081,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,2.060,0.029,9.276,1.949,4.772,0.574,4.666,2.027,1.946,1.174,1.624,9.068,0.587,0.535,0.000,0.000,0.000,0.000,0.159,0.001,0.004,0.005,0.035,0.000,1.186,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,57.916,0.388,0.000,0.000,0.002,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.277,0.717,1.392,6.357,3.477,1.612,5.114,8.203,1.472,2.012,1.626,0.177,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.001,0.324,0.204,0.323,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,66.646,0.033,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.124,0.236,0.737,2.300,5.794,2.783,0.267,2.585,3.408,1.780,0.312,0.993,0.484,0.039,0.000,0.002,0.000,0.001,0.050,0.014,0.001,0.019,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.457,0.000,0.001,43.872,0.231,0.627,22.923,9.871,0.000,0.000
Colo9345_rep9_Dep6_Tu40,1.661,0.509,3.467,0.515,0.958,1.619,10.304,1.948,1.569,0.282,1.188,0.409,0.001,0.000,0.008,0.011,0.019,0.015,0.000,0.000,0.000,0.001,0.001,0.035,0.000,0.519,1.108,0.879,0.194,0.892,0.257,0.070,2.796,13.696,0.128,37.972,12.603,4.074,0.248,0.040
Colo9345_rep3_Dep6_Tu2,0.012,0.005,2.079,0.654,0.333,2.816,12.581,2.326,0.962,1.747,1.816,3.079,0.416,0.439,0.001,0.006,0.017,0.008,0.005,0.009,0.007,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.470,0.022,0.000,51.315,0.000,3.139,12.918,1.750,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,2.219,0.727,12.743,2.465,0.235,2.053,1.544,4.065,7.378,0.865,0.090,0.905,0.004,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.007,62.488,2.156,0.000,0.000,0.001,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,0.053,0.141,3.594,2.240,1.546,0.733,7.007,5.825,3.044,2.597,0.370,1.428,0.256,0.482,0.000,0.000,0.000,0.000,0.000,0.001,0.125,0.065,0.064,0.000,0.000,0.000,0.000,0.000,0.001,0.241,0.000,0.000,0.763,69.413,0.006,0.005,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,0.024,0.008,1.246,0.150,0.098,2.106,10.420,6.706,0.189,0.294,0.424,4.407,0.229,2.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.792,0.000,0.001,0.530,15.704,0.071,12.620,36.874,5.005,0.000,0.046
Colo9345_rep6_Dep6_Tu40,0.142,0.177,0.123,0.262,0.469,0.818,0.003,0.811,0.352,0.337,0.400,0.057,0.164,0.198,0.172,0.140,0.113,0.128,0.008,0.119,0.004,0.023,0.031,0.416,0.035,0.310,0.410,0.253,1.359,6.294,0.130,0.588,0.303,0.151,0.348,76.096,1.946,1.748,1.222,3.340
Colo9345_rep10_Dep6_Tu0.1,1.207,1.257,15.139,0.736,0.914,0.713,6.182,3.862,1.923,2.071,1.031,2.672,0.381,1.824,0.002,0.000,0.004,0.001,0.019,0.004,0.017,0.016,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.900,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.017,0.014,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.003,0.001,0.006,0.004,0.110,0.236,0.279,0.119,0.165,0.509,0.082,0.167,0.050,0.399,0.004,0.828,0.049,1.622,2.162,6.612,2.318,0.085,0.056,0.000,0.002,81.356,0.145,0.981,0.479,1.131
