Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep5_Dep6_Tu0.3,4.227,0.000,0.047,12.181,0.000,0.000,1.990,0.000,6.006,1.031,0.000,14.431,0.000,0.000,0.000,0.000,0.000,0.000,0.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.209,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.652,20.527,0.000,0.000,0.000,28.028
Colo9345_rep5_Dep6_Tu0.5,5.619,0.000,11.954,38.711,0.000,0.000,3.194,0.000,0.000,10.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.146,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,0.621,0.000,0.000,0.000,0.000,0.000,1.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.540
Colo9345_rep2_Dep6_Tu1,0.000,7.092,28.583,0.000,0.000,0.000,2.770,0.000,0.000,11.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.611,0.000,0.000,0.000,0.000,1.586,0.000,0.000,0.000,0.000,0.000,0.981,0.000,0.000,0.000,6.329,16.967,0.000,0.000,0.000,21.858
Colo9345_rep2_Dep6_Tu3,0.000,9.753,13.501,3.811,1.936,0.000,0.000,0.000,0.000,3.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,0.000,6.257,0.000,0.000,0.000,0.000,0.691,0.000,0.000,0.000,0.000,1.096,1.423,0.000,0.000,0.000,0.000,0.000,0.000,3.088,26.294,27.900
Colo9345_rep4_Dep6_Tu30,0.000,7.994,1.441,0.000,0.000,0.000,1.414,0.000,0.000,1.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.897,14.482,0.000,0.000,0.000,6.016,0.000,0.000,0.000,0.000,12.768,15.269,0.000,0.000,0.000,0.000,0.000,1.339,0.000,0.000,8.699
Colo9345_rep7_Dep6_Tu2,3.576,5.107,2.161,0.000,0.824,17.941,3.716,0.000,0.000,9.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.434,3.702,0.000,0.000,0.000,0.038,0.020,0.000,0.000,0.000,0.030,0.009,0.000,0.000,0.000,0.000,12.455,0.000,0.000,0.000,33.649
Colo9345_rep8_Dep6_Tu40,0.000,4.362,7.216,11.552,0.000,0.000,0.000,0.000,0.000,4.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.543,0.000,0.000,20.522,6.402,0.000,0.000,0.000,2.230,0.000,0.000,0.000,0.000,4.698,7.751,0.000,0.000,0.000,0.000,16.433,1.051,0.000,0.000,6.249
Colo9345_rep10_Dep6_Tu3,2.502,0.000,21.281,3.881,0.000,0.000,2.559,0.000,0.000,7.852,0.000,4.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.000,0.000,0.000,0.000,2.765,0.000,0.000,0.000,0.561,0.000,0.000,0.000,0.000,1.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.581,0.000,0.000,0.000,27.174
Colo9345_rep3_Dep6_Tu0.3,1.063,2.369,4.707,24.179,0.106,0.000,0.906,0.000,0.000,3.548,0.000,0.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.271,0.000,0.000,19.000,0.000,0.000,0.000,25.581
Colo9345_rep5_Dep6_Tu0.1,11.393,0.000,12.231,39.421,0.000,0.000,4.467,0.000,0.000,10.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.423,0.000,7.805
Colo9345_rep2_Dep6_Tu0.5,5.651,1.125,6.190,38.852,0.000,0.000,0.012,0.000,3.018,8.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,20.726,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,2.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.585
Colo9345_rep6_Dep6_Tu10,0.000,5.859,0.000,0.000,0.000,0.000,9.593,0.000,0.000,1.707,9.039,0.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.948,22.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.924,4.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.541,6.901,0.000,0.000,0.000,0.000,0.151,0.000,0.000,19.736
Colo9345_rep9_Dep6_Tu0.1,5.320,0.000,5.549,0.000,0.000,7.503,0.000,0.000,0.000,7.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.164,0.000,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.635,0.000,0.000,0.000,39.921
Colo9345_rep7_Dep6_Tu10,0.000,7.093,7.770,8.364,0.000,0.000,6.709,0.000,0.000,0.000,16.305,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.602,0.000,0.000,16.351,5.964,0.000,0.000,0.000,8.458,0.000,0.000,0.000,0.000,5.117,6.473,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,3.503
Colo9345_rep10_Dep6_Tu2,13.615,0.000,5.516,0.000,0.000,0.000,1.566,0.000,0.000,6.578,0.000,2.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.937,6.295,0.000,0.000,0.000,50.603
Colo9345_rep7_Dep6_Tu40,0.000,2.137,0.000,0.000,15.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.513,38.226,3.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,3.574,0.000,0.000,4.968,0.000,0.000,32.043
Colo9345_rep8_Dep6_Tu20,10.147,0.000,29.650,0.000,10.051,0.000,0.000,0.000,0.000,0.000,7.569,0.000,0.000,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.000,4.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.275,2.939,0.000,0.000,0.000,1.377,0.000,0.000,0.000,0.000,0.000,3.680,9.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.608
Colo9345_rep3_Dep6_Tu5,2.974,0.000,6.389,22.773,2.500,0.000,1.628,0.000,0.000,0.000,0.000,8.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.474,2.873,0.000,0.000,0.053,1.233,0.000,0.000,0.000,0.000,0.000,2.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.527,11.384
Colo9345_rep5_Dep6_Tu2,0.714,1.804,0.000,4.177,0.000,0.000,0.356,0.000,0.000,0.000,0.000,10.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.168,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.000,0.000,0.000,1.237,4.915,0.000,0.000,0.000,32.414,0.000,0.000,0.000,39.230
Colo9345_rep1_Dep6_Tu30,0.000,4.860,0.000,0.000,0.000,0.000,1.236,0.000,0.000,1.271,0.000,0.000,0.000,0.000,0.665,0.000,0.000,0.000,0.000,0.000,1.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.985,11.905,25.742,0.000,5.916,0.000,0.000,0.000,0.000,0.000,4.990,14.096,0.000,0.000,0.000,0.000,0.000,0.516,0.000,0.000,11.316
Colo9345_rep10_Dep6_Tu1,16.283,0.000,0.000,5.442,0.000,0.000,0.000,3.518,23.043,8.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,1.063,0.000,2.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.499,0.000,0.000,0.000,33.030
Colo9345_rep4_Dep6_Tu10,0.000,5.985,0.000,0.000,0.526,0.000,0.000,0.000,0.000,4.193,2.169,2.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.748,4.190,5.610,0.000,0.000,0.526,0.000,0.000,0.000,0.000,0.000,12.731,17.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.340
Colo9345_rep3_Dep6_Tu3,0.000,6.182,6.898,19.743,0.000,0.000,0.400,0.000,0.000,4.062,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.297,0.000,0.000,7.857,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.612,36.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.882
Colo9345_rep5_Dep6_Tu50,0.000,2.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.672,0.000,0.000,0.000,0.000,0.000,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.483,15.394,35.370,0.000,0.016,0.000,0.000,0.000,0.000,0.000,7.767,17.199,0.000,0.000,0.000,0.000,0.000,0.693,0.000,0.000,3.106
Colo9345_rep2_Dep6_Tu40,0.000,2.647,0.000,0.000,0.000,0.000,3.463,0.000,0.000,0.000,0.000,2.713,0.000,0.000,5.661,0.000,0.000,0.000,0.000,0.000,1.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.759,16.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.247,18.257,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,3.386
Colo9345_rep1_Dep6_Tu2,11.984,0.371,14.579,33.934,0.000,0.000,0.499,0.000,0.000,8.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.906,1.917,0.000,0.000,0.000,2.341,0.000,0.000,0.000,0.000,4.551,0.940,0.000,0.000,0.000,0.000,1.277,0.000,0.000,9.740,7.808
Colo9345_rep2_Dep6_Tu5,0.000,7.463,11.213,8.243,0.000,0.090,1.853,0.000,0.000,1.861,0.000,6.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.412,3.318,0.000,0.000,0.000,1.987,0.000,16.286,0.000,0.000,0.000,0.973,0.000,0.000,0.000,0.000,0.000,0.000,13.658,0.000,18.476
Colo9345_rep2_Dep6_Tu0.1,4.936,0.000,16.004,22.116,0.000,0.000,2.053,0.000,5.185,0.156,0.000,10.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.532,0.000,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.000,0.000,25.210,0.000,9.716
Colo9345_rep10_Dep6_Tu5,3.051,0.000,3.280,16.643,0.000,5.395,3.589,0.000,0.000,12.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.046,0.000,0.000,0.000,0.000,0.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.006,0.000,0.000,0.000,0.000,0.000,0.000,25.535
Colo9345_rep1_Dep6_Tu0.5,5.152,0.000,8.084,26.264,0.367,5.607,0.000,0.000,0.000,6.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,2.551,0.000,0.000,0.000,0.000,0.000,0.030,0.000,28.317,0.000,0.000,0.000,0.000,0.000,0.000,15.491
Colo9345_rep8_Dep6_Tu10,1.470,0.000,0.000,18.432,0.000,0.000,11.310,0.000,0.000,6.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.458,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.951,5.968,0.000,0.000,0.000,0.546,0.000,0.000,0.000,0.000,0.650,0.993,0.000,1.056,0.000,0.000,0.000,0.000,0.000,2.978,21.333
Colo9345_rep9_Dep6_Tu5,11.789,0.592,5.328,16.217,0.598,0.000,0.178,0.000,8.638,0.000,17.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.739,0.000,0.000,0.000,0.094,0.137,0.000,0.000,0.000,0.000,0.000,1.220,0.000,0.000,0.000,0.000,19.526,0.000,0.000,0.000,14.016
Colo9345_rep7_Dep6_Tu1,4.809,0.000,11.288,22.115,0.000,0.000,4.256,0.000,6.188,8.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.567,0.000,0.000,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.000,0.625,0.000,22.345,0.000,0.000,0.000,0.000,0.000,0.000,17.890
Colo9345_rep5_Dep6_Tu5,0.000,2.498,11.475,2.674,0.000,0.000,3.096,0.000,0.829,0.000,0.000,5.637,0.000,0.000,0.000,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.577,0.000,0.000,7.525,0.000,2.823,0.000,0.000,0.389,0.000,0.000,0.000,0.000,0.000,2.529,0.000,0.000,0.000,35.739,0.000,0.000,0.000,0.000,18.856
Colo9345_rep7_Dep6_Tu50,0.000,6.229,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0.000,0.000,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.557,0.000,0.000,23.067,14.502,25.840,0.000,1.728,0.000,0.000,0.000,0.000,0.000,5.654,12.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.831
Colo9345_rep3_Dep6_Tu20,0.000,7.774,3.934,0.000,0.000,0.000,4.668,0.000,0.000,1.806,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.048,12.011,0.000,0.000,0.000,4.205,0.000,0.000,0.000,0.000,7.088,17.792,0.000,0.000,0.000,2.378,0.000,0.000,0.000,0.000,14.004
Colo9345_rep8_Dep6_Tu1,4.528,0.000,8.528,6.230,0.000,0.000,0.825,0.000,25.011,7.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,4.237,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.571,0.000,25.915
Colo9345_rep4_Dep6_Tu5,2.489,0.000,0.000,0.000,0.288,0.000,6.026,8.869,0.000,0.000,0.000,6.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.723,0.236,0.000,0.000,0.000,5.429,0.000,0.000,0.000,0.000,2.269,6.167,0.000,0.000,0.000,30.761,0.000,0.000,0.000,0.000,20.832
Colo9345_rep10_Dep6_Tu30,0.000,3.031,15.398,7.092,0.000,0.596,0.000,0.000,0.000,2.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.122,8.330,0.000,0.000,0.483,4.001,0.000,0.000,0.000,0.000,4.367,12.368,2.409,12.828,0.000,0.000,0.000,0.000,0.000,11.907,5.135
Colo9345_rep10_Dep6_Tu0.5,5.418,0.000,13.544,24.110,0.000,0.000,0.686,0.000,0.049,11.372,0.000,6.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.672,0.000,20.769
Colo9345_rep8_Dep6_Tu2,7.170,0.000,0.000,8.215,7.118,0.000,8.194,0.000,32.808,7.868,0.000,0.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,2.788,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.946,2.817,0.000,0.000,0.000,14.781
Colo9345_rep7_Dep6_Tu0.3,2.712,2.446,8.318,17.937,0.000,0.000,1.359,0.000,0.348,9.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.394,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.398,29.296
Colo9345_rep4_Dep6_Tu3,13.418,0.000,4.791,0.000,0.000,0.000,0.000,0.000,0.000,4.028,0.000,8.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.174,0.000,0.000,0.000,0.000,2.123,0.000,0.000,0.000,0.000,1.085,5.899,0.000,0.000,0.000,4.628,8.083,0.000,0.000,0.000,39.375
Colo9345_rep3_Dep6_Tu0.5,8.686,0.000,0.000,30.426,2.001,0.000,5.115,0.000,0.000,2.826,0.000,17.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,8.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.828,0.000,0.000,0.000,11.620,0.000,0.000,0.000,12.506
Colo9345_rep8_Dep6_Tu50,0.000,2.974,0.000,0.000,0.000,0.000,5.797,0.000,0.000,0.000,0.000,7.604,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.922,0.000,0.000,17.890,11.483,8.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.854,0.000,0.000,0.000,16.280,0.000,0.000,0.000,0.000,6.667
Colo9345_rep2_Dep6_Tu30,0.000,4.113,0.000,0.000,0.000,0.000,2.284,0.000,0.000,0.000,0.000,1.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.384,0.000,0.000,15.931,12.374,25.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.735,16.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.193
Colo9345_rep8_Dep6_Tu5,4.721,0.000,5.439,0.000,0.000,0.000,5.619,0.000,0.000,5.485,0.000,2.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.877,0.000,0.000,0.000,0.000,0.000,0.905,1.378,0.000,1.302,0.000,0.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.126,9.687,0.000,0.000,0.000,38.822
Colo9345_rep1_Dep6_Tu50,0.000,3.955,0.000,0.000,0.000,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.251,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.999,13.782,34.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.237,19.272,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,2.933
Colo9345_rep8_Dep6_Tu0.1,2.546,0.000,0.888,2.231,0.000,8.642,1.100,0.000,24.601,7.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.575,20.650,0.000,0.000,0.000,25.955
Colo9345_rep6_Dep6_Tu0.3,9.208,0.000,0.000,34.949,2.002,0.000,2.362,0.000,0.000,3.740,0.000,18.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.225
Colo9345_rep9_Dep6_Tu1,14.431,0.117,26.966,32.014,0.216,2.334,0.881,0.000,0.000,10.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.774,0.000,0.000,0.000,4.102
Colo9345_rep7_Dep6_Tu3,3.116,0.292,0.173,0.000,0.000,0.000,0.765,2.387,16.106,3.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,7.092,0.000,0.000,5.438,0.869,0.000,0.000,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.041,2.882,0.000,0.000,0.000,26.179
Colo9345_rep9_Dep6_Tu40,0.000,7.717,1.079,4.040,0.000,0.000,10.493,0.000,0.000,0.000,5.840,3.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.000,0.175,0.000,0.000,15.563,0.000,0.000,15.094,9.287,0.000,0.000,0.000,11.402,0.000,0.000,0.000,0.000,3.166,1.789,0.000,0.000,0.000,0.945,0.000,0.000,0.000,0.000,9.600
Colo9345_rep3_Dep6_Tu2,1.961,0.000,0.000,9.103,2.303,0.000,14.490,0.000,0.000,7.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.392,0.000,0.000,0.827,6.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.192,26.979,0.000,0.000,4.266,0.000,0.000,0.000,23.931
Colo9345_rep2_Dep6_Tu0.3,11.540,0.000,1.395,15.584,0.000,0.000,0.000,0.000,12.078,4.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.227,0.000,32.351
Colo9345_rep4_Dep6_Tu0.3,6.874,0.000,11.410,28.196,0.000,0.000,3.638,0.000,2.514,9.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.000,15.287,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.398,0.000,11.374
Colo9345_rep9_Dep6_Tu30,4.201,0.000,12.605,0.000,0.000,0.000,7.002,0.000,0.000,2.790,0.000,5.725,0.000,18.884,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,10.047,4.222,0.000,0.000,0.000,4.267,0.000,0.000,0.000,0.000,5.662,4.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.159,12.930
Colo9345_rep6_Dep6_Tu40,0.000,2.197,0.424,0.000,0.000,0.000,1.063,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.562,0.000,0.000,19.361,12.773,26.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.318,11.397,0.000,0.000,0.000,0.000,0.000,1.335,0.000,0.000,5.735
Colo9345_rep10_Dep6_Tu0.1,6.119,0.000,0.362,36.357,0.000,0.000,7.927,0.000,0.000,8.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.563,0.000,0.000,0.000,11.656
Colo9345_rep4_Dep6_Tu50,0.000,1.866,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.614,0.000,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.849,0.000,0.000,18.325,17.015,30.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.462,12.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
