Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,6.226,0.000,0.000,10.224,0.000,0.000,0.000,42.570,0.000,8.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.605,0.000,8.947,0.000,4.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.874,0.000,1.103,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,5.918,6.832,0.000,0.000,0.000,0.000,3.411,0.000,0.000,16.103,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.032,6.489,7.086,3.827,0.000,0.000,0.000,16.098,6.980,0.000,0.000,0.000,8.167,0.000,0.000,9.681,0.000,5.060,0.000
Colo9345_rep10_Dep6_Tu2,15.771,0.000,1.288,0.000,0.000,0.000,0.000,52.396,0.000,6.738,0.000,3.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,11.909,0.000,4.618,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,2.730,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu40,0.000,2.177,0.000,0.000,0.000,3.136,14.345,32.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.490,0.000,3.091,0.000,5.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.135
Colo9345_rep8_Dep6_Tu20,11.166,0.000,0.000,0.000,0.000,0.000,7.978,12.786,0.000,0.000,6.950,0.000,0.000,0.000,0.000,0.793,0.000,0.000,0.000,0.000,0.000,6.847,6.246,4.003,29.721,0.000,0.000,0.000,0.000,8.319,3.900,0.000,0.000,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu5,5.085,0.000,1.186,0.000,0.000,0.000,1.450,8.792,0.000,0.000,0.000,8.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.381,0.000,10.435,3.497,8.189,0.000,0.000,0.000,0.000,13.564,2.066,0.000,0.000,0.581,6.844,0.000,0.000,27.608,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu2,1.230,1.886,0.224,0.000,0.000,0.000,0.000,44.130,0.000,0.000,0.000,11.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.447,0.891,0.000,0.000,0.000,0.000,0.000,5.064,0.000,0.000,0.000,0.000,0.825,0.000,0.000,3.641,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu30,0.000,4.903,1.047,0.000,0.000,0.000,0.000,11.763,0.000,1.355,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.000,0.000,0.000,0.783,0.000,0.000,13.950,0.000,0.000,0.000,0.000,27.324,14.944,11.881,0.460,0.000,6.170,0.000,0.000,0.000,0.000,0.000,4.905,0.000
Colo9345_rep10_Dep6_Tu1,18.894,0.000,0.000,0.000,4.944,0.000,0.000,31.342,22.352,8.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.539,2.335,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,2.728,0.000,1.987,0.000,0.000,6.241,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.000,7.744,0.000,0.000,0.000,0.000,0.476,29.854,0.000,4.590,2.088,1.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.000,7.698,12.270,0.000,0.000,0.000,0.000,13.741,12.866,5.926,0.000,0.000,0.000,0.608,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu3,0.000,10.767,0.426,0.000,0.000,0.000,0.000,15.580,0.000,4.774,0.000,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.276,0.355,5.776,5.039,0.000,0.000,0.000,7.685,3.199,0.000,0.000,0.000,0.000,0.000,0.000,25.696,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,2.843,0.000,0.000,0.000,0.000,0.000,3.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.619,0.000,0.000,0.000,0.514,0.000,0.000,17.334,0.000,0.000,0.000,0.000,35.287,15.983,16.132,0.632,0.000,0.019,0.000,0.000,0.000,0.000,0.000,7.534,0.000
Colo9345_rep2_Dep6_Tu40,0.000,2.565,3.332,0.000,0.000,0.000,0.000,3.199,0.000,0.000,0.000,3.104,0.000,0.000,0.000,0.000,5.249,0.000,0.000,0.000,1.874,0.000,0.000,18.068,0.000,0.000,0.000,0.000,0.000,30.139,17.989,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.383,0.000
Colo9345_rep1_Dep6_Tu2,12.584,0.342,0.490,0.000,0.000,0.000,0.000,7.760,0.000,8.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,0.000,3.891,1.739,16.791,0.000,0.000,0.000,0.000,0.759,2.593,0.000,0.000,0.000,2.031,0.000,0.000,35.968,0.000,5.334,0.000
Colo9345_rep2_Dep6_Tu5,0.000,9.207,1.777,0.135,0.000,0.000,0.000,19.901,0.000,2.591,0.000,6.874,0.000,0.000,18.304,0.000,0.000,0.000,0.000,0.000,0.000,3.090,6.089,0.877,10.182,0.000,0.000,0.000,0.000,6.564,2.904,0.000,0.000,0.000,1.956,0.000,0.000,9.546,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,10.931,0.000,1.137,0.000,0.000,0.000,0.000,7.508,5.670,0.484,0.000,14.935,0.000,0.000,0.000,0.000,0.000,0.000,8.517,0.000,0.049,0.000,7.620,0.000,13.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.108,0.000,0.334,0.000,0.000,27.719,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,4.620,0.000,2.494,10.422,0.000,0.000,0.000,26.955,0.000,16.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,18.012,0.000,2.783,0.000,0.000,0.000,0.000,3.299,0.000,0.000,0.000,0.000,1.444,0.000,0.000,13.200,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,5.246,0.000,0.000,9.795,0.000,0.000,0.405,15.709,0.000,9.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.426,0.000,16.566,0.032,6.957,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.000,2.333,0.000,0.000,26.874,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu10,1.303,0.000,10.861,0.000,0.000,0.000,0.000,22.153,0.000,7.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.519,0.000,2.918,0.000,3.048,1.793,0.036,0.000,0.000,0.000,0.000,1.791,6.989,0.000,0.000,0.000,0.559,0.000,0.000,18.256,0.000,1.339,0.000
Colo9345_rep9_Dep6_Tu5,11.583,0.741,0.128,0.000,0.000,0.000,0.734,13.593,12.921,0.000,15.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.544,0.000,17.283,1.201,3.987,0.000,0.000,0.000,0.000,1.440,0.000,0.000,0.000,0.158,0.094,0.000,0.000,15.615,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu1,5.756,0.000,4.200,0.000,0.000,0.000,0.000,16.636,4.207,13.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.688,0.496,12.021,0.000,0.000,0.000,0.000,2.020,0.000,0.000,0.000,0.000,0.000,0.000,0.295,23.692,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.000,3.107,2.903,0.000,0.000,0.000,0.000,22.180,2.922,0.000,0.000,11.476,0.000,0.000,0.000,0.412,0.000,0.000,0.000,0.000,0.000,0.000,23.328,1.579,8.260,10.199,0.000,0.000,3.074,7.977,0.000,0.000,0.000,0.000,0.503,0.000,0.000,2.076,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,0.000,6.058,0.839,0.000,0.000,0.000,0.000,0.714,0.000,0.000,0.000,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.078,0.000,8.607,0.000,0.000,26.864,21.904,14.268,0.000,0.000,2.274,0.000,0.000,0.000,0.000,0.000,5.855,0.000
Colo9345_rep3_Dep6_Tu20,0.000,7.384,4.036,0.000,0.000,0.000,0.000,15.389,0.000,1.836,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,0.000,2.426,18.060,3.683,0.000,0.000,0.000,0.000,23.964,12.206,0.000,0.000,0.000,3.366,0.000,0.000,0.000,0.000,7.386,0.000
Colo9345_rep8_Dep6_Tu1,8.211,0.000,0.454,0.000,0.000,0.000,0.000,26.851,23.971,10.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.202,6.579,0.000,10.277,0.000,0.000,0.000,0.000,0.046,0.000,0.000,6.491,0.000,0.357,0.000,0.000,4.980,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,4.012,0.000,6.222,0.000,10.741,0.000,0.182,19.428,0.000,0.000,0.000,15.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.128,6.741,0.000,0.000,0.000,0.000,0.000,9.316,0.343,0.000,0.000,0.000,6.544,0.000,0.000,0.000,0.000,3.504,0.000
Colo9345_rep10_Dep6_Tu30,0.000,4.503,0.000,0.603,0.000,0.000,0.000,5.473,0.000,4.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.654,12.102,19.341,0.000,0.000,0.000,0.000,10.568,9.684,0.000,0.000,1.679,4.872,0.000,0.000,7.489,0.000,5.421,0.000
Colo9345_rep10_Dep6_Tu0.5,7.383,0.000,0.494,0.023,0.000,0.000,0.000,20.996,0.095,12.401,0.000,8.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.483,0.019,5.373,0.000,12.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.933,0.000,0.281,0.000,0.000,26.726,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,7.463,0.000,7.474,0.000,0.000,0.000,6.954,15.368,35.917,7.910,0.000,0.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.126,0.000,7.587,0.000,0.000,0.000,0.000,0.000,0.000,0.346,0.000,0.000,2.103,0.000,0.052,0.000,0.000,6.995,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,6.934,2.848,1.467,0.000,0.000,0.000,0.000,25.997,0.363,12.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.846,0.093,11.221,0.000,0.000,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.085,0.000,0.000,23.752,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,13.919,0.000,0.000,0.000,0.000,0.000,0.000,39.936,0.000,3.369,0.000,11.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,8.103,4.757,5.337,0.000,0.000,0.000,0.000,6.686,0.000,0.000,0.000,0.000,1.611,0.000,0.000,0.000,0.000,4.061,0.000
Colo9345_rep3_Dep6_Tu0.5,9.675,0.000,4.431,0.000,0.000,0.000,1.673,12.758,0.000,2.962,0.000,16.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,9.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.392,0.000,0.000,0.000,0.000,32.822,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,0.000,3.917,5.474,0.000,0.000,0.000,0.000,8.718,0.000,0.000,0.000,9.685,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,6.684,5.524,0.000,22.591,0.000,0.000,7.521,17.007,12.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,0.000,3.861,2.460,0.000,0.000,0.000,0.000,13.099,0.000,0.000,0.000,1.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.331,0.000,3.789,0.000,0.000,27.818,14.837,12.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.362,0.000
Colo9345_rep8_Dep6_Tu5,5.902,0.000,6.303,0.000,0.000,0.000,0.000,40.409,0.000,3.709,0.000,7.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,23.353,0.000,4.598,0.000,1.412,0.000,0.000,0.596,3.981,0.000,1.939,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu50,0.000,3.544,0.786,0.000,0.000,0.000,0.000,2.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.350,0.000,0.000,0.000,0.081,0.000,0.000,19.203,0.000,0.000,0.000,0.000,35.757,16.754,14.076,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.099,0.000
Colo9345_rep8_Dep6_Tu0.1,4.702,0.000,0.866,8.905,0.000,0.000,0.000,29.472,25.993,6.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.672,0.000,17.736,0.000,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,2.228,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,9.308,0.000,2.193,0.000,0.000,0.000,1.627,12.702,0.000,3.570,0.000,17.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,8.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.493,0.000,0.000,0.000,0.000,35.032,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,14.842,0.113,0.849,2.193,0.000,0.000,0.203,3.821,0.000,10.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,0.000,2.302,0.000,28.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,0.000,32.172,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,3.715,0.389,0.578,0.000,1.982,0.000,0.000,21.623,25.418,5.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,19.691,0.000,0.097,12.801,0.000,0.000,0.000,4.782,2.683,0.000,0.000,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu40,0.000,7.142,10.840,0.000,0.000,0.000,0.000,9.354,0.000,0.000,5.864,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.805,1.964,0.977,15.140,0.164,0.000,0.000,14.194,9.785,0.000,0.000,0.000,11.235,0.000,0.000,4.454,0.000,4.041,0.000
Colo9345_rep3_Dep6_Tu2,2.949,0.000,12.471,0.000,0.000,0.000,4.281,25.330,0.000,11.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.390,0.000,21.406,0.000,0.000,0.498,0.000,0.000,0.000,1.382,6.662,0.000,0.000,0.000,0.000,0.000,0.000,10.153,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,15.955,0.000,0.000,0.000,0.000,0.000,0.000,28.053,20.412,5.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.106,5.662,0.000,1.200,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,2.138,0.000,0.000,17.305,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,11.913,0.000,2.504,0.000,0.000,0.000,0.000,12.756,3.341,11.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,13.881,0.000,11.131,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.238,0.000,0.000,32.310,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,5.132,0.000,6.949,0.000,0.000,0.000,0.000,12.466,0.000,3.615,0.000,6.541,0.000,19.273,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,2.503,4.498,14.488,0.000,0.070,0.000,0.000,9.400,4.856,0.000,0.000,0.000,4.552,0.000,0.000,0.000,0.000,5.638,0.000
Colo9345_rep6_Dep6_Tu40,0.000,1.978,1.121,0.000,0.000,0.000,0.000,5.856,0.000,0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,11.485,0.407,8.466,0.000,0.000,28.408,18.301,12.610,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.915,0.000
Colo9345_rep10_Dep6_Tu0.1,6.855,0.000,8.298,0.000,0.000,0.000,0.000,15.152,0.000,8.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.507,0.000,25.179,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.383,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,1.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,0.000,0.000,1.126,0.000,0.000,0.000,0.000,0.000,0.000,12.690,2.534,11.718,0.000,0.000,32.144,17.271,17.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.102,0.000
