Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep6_Dep6_Tu5,12.222,2.673,8.596,0.000,0.000,19.297,0.000,23.536,0.000,5.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.592,0.000,0.000,5.744,0.334,0.000,0.000,0.000,0.000,10.346,2.968,0.000,0.000,0.000,4.318,0.000,0.853,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,8.806,6.763,11.096,0.000,0.000,4.074,0.000,15.805,4.221,0.000,0.000,9.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.377,0.000,0.000,10.067,0.000,0.000,0.000,0.000,3.747,17.604,0.000,0.000,2.605,0.000,0.000,0.000,3.071,0.000,0.000,1.594
Colo9345_rep5_Dep6_Tu40,0.000,6.592,0.000,0.000,0.000,11.680,0.000,0.000,0.000,0.000,0.000,3.024,0.000,0.000,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.797,0.000,1.117,0.000,0.000,12.923,29.139,11.180,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,5.314
Colo9345_rep1_Dep6_Tu0.1,14.173,0.102,0.000,4.397,0.000,30.057,4.786,28.299,0.000,9.973,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,5.781,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,8.668,3.235,0.000,0.000,0.000,30.723,0.928,5.480,0.000,8.179,0.000,1.253,0.000,0.000,1.281,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,8.580,0.000,1.978,0.000,2.993,0.000,16.016,4.898,0.000,0.257,0.000,5.203,0.000,0.000,0.118,0.000,0.000
Colo9345_rep4_Dep6_Tu2,7.394,0.000,28.427,0.000,0.000,0.000,0.000,22.509,0.000,0.276,0.000,15.213,0.000,1.583,0.000,0.000,0.000,0.000,2.084,0.000,3.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.514,0.000,0.000,6.036,0.000,8.832,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu20,0.000,7.776,0.000,0.000,0.000,5.731,0.000,14.118,0.000,0.000,0.000,4.358,0.000,0.000,1.233,0.000,0.000,0.000,0.000,0.000,1.403,0.000,0.000,16.007,0.000,0.000,0.000,0.000,0.385,21.737,10.235,0.000,0.000,6.206,0.388,0.000,2.190,0.000,0.000,8.232
Colo9345_rep3_Dep6_Tu50,0.000,5.877,0.000,0.000,0.000,0.000,1.301,4.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.845,1.291,6.532,0.000,0.000,9.608,32.136,11.352,0.000,0.000,1.413,0.000,0.000,2.920,0.000,0.000,6.045
Colo9345_rep6_Dep6_Tu0.1,11.908,0.000,2.895,0.000,0.000,37.098,0.000,22.050,0.000,13.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.439,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.192,0.000,0.359,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,7.127,0.000,0.000,0.000,9.326,1.012,0.000,0.000,0.000,0.000,1.882,0.000,0.000,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.587,0.000,0.000,0.000,0.000,12.732,26.514,12.365,0.000,0.000,0.000,3.770,0.000,2.139,0.000,0.000,2.824
Colo9345_rep6_Dep6_Tu3,11.368,0.000,0.000,0.000,0.000,35.259,0.000,18.831,0.000,9.924,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.660,0.000,3.475,0.000,0.000,2.575,0.000,0.000,0.000,0.024,0.000,3.608,0.000,0.000,0.364,0.000,13.461,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu50,0.000,13.632,1.366,0.000,0.000,19.891,3.375,0.116,0.000,0.312,0.590,6.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.185,0.000,3.059,0.000,0.000,9.021,20.051,4.681,5.691,2.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,11.765,3.732,0.000,0.000,0.000,22.671,3.839,23.843,0.000,11.104,0.000,0.000,0.000,1.371,0.000,0.000,0.000,0.000,0.000,1.093,2.331,0.000,0.000,4.695,0.000,0.000,0.000,1.380,0.000,7.115,2.474,0.000,0.119,2.470,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu30,0.000,6.379,0.000,0.000,0.000,16.936,0.622,0.000,0.000,0.000,1.271,0.000,0.000,0.000,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.064,4.064,4.234,0.000,0.000,8.425,25.938,10.786,0.000,0.000,0.000,1.914,1.007,0.000,0.000,0.000,4.604
Colo9345_rep1_Dep6_Tu20,9.205,0.000,0.000,0.000,0.000,6.587,0.000,14.981,0.000,0.000,0.000,3.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.336,1.382,2.887,0.000,0.000,6.081,21.976,8.560,0.000,0.000,0.000,4.972,0.000,7.228,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.5,11.318,0.000,11.170,0.000,0.000,35.725,0.000,13.358,0.000,0.000,0.000,8.245,3.706,0.000,0.000,0.000,0.000,0.000,0.597,0.000,6.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.971,0.000,6.815,0.000,0.000,0.000,0.779,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu10,10.128,0.000,3.475,0.000,0.000,23.943,4.897,20.229,0.000,1.122,0.000,11.171,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.129,0.000,0.000,0.000,0.000,0.377,0.000,0.000,0.000,9.611,1.148,0.000,1.148,0.000,7.405,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu1,10.455,0.000,14.021,0.000,0.000,15.267,2.032,25.586,0.000,0.000,0.000,15.404,2.695,0.366,0.000,0.000,0.000,0.000,1.049,0.000,2.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.664,0.000,0.000,5.065,0.000,4.368,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,10.835,0.000,14.326,0.000,0.000,23.466,0.000,22.541,0.000,14.184,0.000,0.000,0.000,2.354,0.000,0.350,0.000,0.000,0.000,0.099,1.606,0.000,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.826,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,5.832,0.000,3.452,0.000,0.000,17.449,0.583,2.921,0.000,0.000,0.000,4.715,0.000,1.639,0.348,0.000,0.000,0.000,0.222,0.000,1.342,0.000,0.000,11.699,0.000,2.179,0.000,2.153,1.318,24.459,6.267,0.716,0.000,1.595,5.044,0.000,0.000,5.104,0.000,0.964
Colo9345_rep7_Dep6_Tu5,5.874,6.661,0.000,0.000,0.000,39.354,0.000,9.179,0.000,6.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.767,0.283,2.873,0.000,0.000,7.047,0.000,0.000,2.431,0.000,0.000,10.607,2.427,0.000,0.000,0.000,4.516,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu50,6.666,0.000,13.035,0.000,0.000,4.482,4.638,7.400,0.000,5.029,0.000,0.000,0.000,0.000,3.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.467,0.000,0.000,0.000,0.000,6.919,19.684,7.781,0.000,2.340,0.000,0.884,0.000,0.000,2.597,0.000,0.000
Colo9345_rep2_Dep6_Tu50,0.000,6.914,0.000,0.000,0.000,5.705,0.000,3.233,0.000,0.000,0.000,0.429,0.000,0.000,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.785,0.717,2.452,0.000,0.000,11.999,30.592,10.697,2.011,0.000,0.000,0.000,0.000,5.213,0.018,0.000,0.000
Colo9345_rep10_Dep6_Tu40,11.401,0.000,0.000,0.000,0.000,31.434,0.815,0.000,0.000,4.913,0.000,0.000,0.000,0.000,2.849,0.000,0.000,0.000,0.000,0.000,5.239,0.000,0.000,11.401,0.000,0.000,0.000,0.000,0.000,17.205,7.565,0.000,0.000,0.000,1.298,0.000,5.880,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu20,14.084,0.000,0.000,0.000,0.000,29.727,15.442,1.048,0.000,6.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.138,0.000,0.000,7.723,0.000,0.000,0.000,0.000,0.000,9.883,3.094,0.000,0.000,0.000,8.498,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu3,14.203,0.000,9.023,0.000,7.577,41.100,0.476,1.587,0.000,11.273,0.000,0.000,3.077,0.000,0.000,0.000,0.000,0.000,1.490,0.000,0.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.794,0.000,0.000,1.981,0.000,5.797,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,9.156,5.261,18.506,0.000,0.000,21.888,0.000,11.202,0.000,7.611,0.000,0.000,0.000,2.025,0.000,0.000,0.000,0.000,0.000,0.000,1.465,0.000,0.000,5.652,0.000,0.000,0.000,0.000,0.000,5.915,1.087,0.000,0.000,0.000,10.233,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu40,2.806,5.782,0.000,0.000,0.000,8.775,0.568,0.000,0.000,0.000,0.000,0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.692,0.000,2.026,0.000,0.000,14.230,28.678,10.344,0.000,0.000,0.662,2.970,0.000,3.367,0.000,0.000,2.265
Colo9345_rep9_Dep6_Tu0.3,14.032,0.000,11.281,0.000,0.000,37.340,1.400,12.876,0.000,11.396,0.000,4.657,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.650,0.892,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,12.847,0.000,6.452,0.000,0.000,22.357,0.000,25.202,0.000,0.000,0.000,11.370,3.388,0.000,0.000,0.000,0.000,0.000,0.129,0.000,7.507,0.000,0.000,0.000,0.000,0.000,0.000,0.824,0.000,0.812,0.042,0.000,0.366,0.000,8.703,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu20,10.024,0.000,0.000,0.000,0.000,35.203,10.700,0.000,0.000,0.000,0.000,8.913,0.000,2.282,1.195,0.000,0.000,0.000,1.390,0.000,0.000,0.000,0.615,6.978,0.000,0.000,0.000,0.000,0.000,11.334,1.138,3.306,1.874,0.000,5.047,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu1,11.309,0.000,0.000,7.764,1.402,38.098,1.286,8.746,0.000,9.430,0.000,1.209,1.646,0.000,0.000,0.000,0.000,0.000,2.715,0.000,4.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.000,0.000,3.231,0.000,6.476,0.000,1.264,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,16.908,0.000,31.636,0.000,0.000,15.744,0.000,0.840,0.000,4.581,0.000,7.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.422,0.000,7.729,3.068,0.000,0.000,0.000,9.094,0.000,0.000,1.103,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,10.198,0.000,14.449,0.000,0.000,26.145,0.000,19.288,0.000,5.398,5.533,0.000,2.916,0.000,0.000,0.000,0.000,0.000,2.079,0.000,3.977,0.000,0.000,0.551,0.000,0.000,0.000,0.000,0.000,0.572,1.304,0.000,0.000,0.000,7.589,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,11.976,0.000,8.411,0.000,0.000,26.105,3.649,25.943,0.000,12.263,0.000,0.000,0.000,2.805,0.000,0.000,0.000,0.000,0.000,5.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.551,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,10.107,0.000,9.154,0.000,10.359,35.185,0.000,0.000,0.000,11.855,0.000,0.000,2.916,0.000,0.000,0.000,0.000,0.000,1.242,0.000,2.689,0.000,0.000,1.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.967,11.359,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,10.631,0.000,25.691,0.000,6.338,10.234,0.000,1.824,10.685,0.000,0.000,19.154,3.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.621,0.000,4.500,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,8.082,0.762,0.000,0.000,0.000,13.121,0.000,10.591,0.000,4.290,0.000,0.000,0.000,0.000,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.255,0.000,0.000,0.000,0.000,11.676,17.864,9.677,0.000,0.000,3.050,0.000,0.000,0.000,5.296,0.000,0.000
Colo9345_rep8_Dep6_Tu0.5,12.485,0.000,18.899,0.000,0.000,17.127,0.000,24.608,0.000,2.218,0.000,6.169,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.000,6.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.997,7.951,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,5.826,5.593,25.310,0.000,0.000,17.377,0.000,15.207,0.000,8.809,0.000,4.388,0.000,3.032,0.000,0.000,0.000,0.000,0.000,0.561,1.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.794,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,16.840,0.000,0.000,0.000,0.000,35.263,0.000,23.658,0.000,8.542,0.000,2.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.000,0.000,0.000,0.298,7.520,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,14.170,0.000,8.939,0.000,0.000,38.954,2.460,12.335,0.000,11.468,0.000,3.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.074,0.389,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,10.482,0.000,8.735,6.807,0.000,29.122,4.003,9.285,0.000,2.677,0.000,7.450,0.963,0.000,0.000,0.000,0.000,0.000,4.686,0.000,5.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.420,0.000,8.858,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,10.709,5.789,0.000,0.000,0.000,34.446,0.000,30.192,0.000,11.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.833,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.979,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,14.689,0.000,0.000,0.000,0.000,34.536,4.955,24.850,0.000,12.879,0.000,0.000,0.000,1.167,0.000,0.000,0.935,0.000,0.378,0.000,2.677,0.000,0.000,0.169,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,0.000,0.283,0.000,1.307,0.000,0.000
Colo9345_rep5_Dep6_Tu30,1.236,10.602,0.000,0.000,0.000,8.721,0.000,6.930,0.000,0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,12.328,0.000,4.441,0.000,0.000,5.892,26.410,13.932,0.000,0.000,1.200,2.866,0.000,3.010,0.000,0.000,1.357
Colo9345_rep2_Dep6_Tu2,13.849,1.782,0.000,0.000,0.000,27.049,0.000,31.373,0.000,9.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.537,0.000,0.000,4.238,0.000,0.000,0.000,0.000,0.000,2.209,0.000,0.000,0.000,0.000,6.336,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu40,0.000,8.220,0.000,0.000,0.000,10.246,0.789,0.000,0.000,0.632,0.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.378,0.000,1.675,0.000,0.000,12.418,28.134,8.083,0.833,0.000,2.970,0.000,0.000,0.000,2.779,0.000,2.946
Colo9345_rep7_Dep6_Tu30,12.128,0.000,0.000,0.000,0.000,17.778,0.000,0.000,0.000,0.000,0.000,0.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.753,0.000,0.000,0.000,0.000,9.862,25.908,9.265,3.929,0.000,0.000,0.000,3.210,0.000,0.000,0.000,1.557
Colo9345_rep5_Dep6_Tu0.3,11.957,0.000,14.222,0.000,0.000,39.941,0.000,0.000,0.000,5.689,0.000,10.183,0.000,3.672,0.000,0.000,0.000,0.000,3.971,0.000,2.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.077,0.000,1.455,0.000,5.708,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,12.894,0.000,20.189,0.000,0.000,21.611,0.000,25.084,0.000,6.530,0.000,2.178,0.823,1.234,0.000,0.000,0.000,0.000,0.000,0.490,3.561,0.000,0.000,1.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.443,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,15.242,0.000,0.000,0.000,0.000,25.823,0.000,32.138,0.000,11.087,0.000,0.000,0.000,2.117,0.000,0.000,0.000,0.000,0.549,0.000,0.550,0.000,0.000,4.428,0.000,0.000,0.000,0.055,0.000,0.328,0.000,0.000,0.000,0.000,6.719,0.000,0.000,0.000,0.000,0.963
Colo9345_rep2_Dep6_Tu3,0.152,13.970,1.907,0.000,0.000,17.786,0.000,30.385,0.000,9.163,0.000,0.000,0.000,2.386,0.000,0.000,0.405,0.000,0.000,0.000,1.375,0.000,0.000,5.003,0.000,0.000,0.000,0.000,0.000,7.154,0.181,0.000,0.000,7.662,0.815,0.000,0.000,0.000,0.000,1.656
Colo9345_rep4_Dep6_Tu30,0.000,10.687,0.000,0.000,0.000,0.166,0.000,16.070,0.000,3.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.074,0.000,2.280,0.000,0.000,0.000,29.885,10.659,0.000,0.000,0.000,5.705,0.000,4.265,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,15.833,0.000,0.000,0.000,0.000,36.483,0.000,19.391,0.000,7.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.524,2.299,0.000,0.000,7.341,0.000,0.000,2.889,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu40,0.000,7.298,13.650,0.000,0.000,9.247,0.000,7.768,0.000,8.507,0.000,0.000,0.000,1.620,0.000,0.000,0.000,0.000,0.000,1.941,0.000,0.000,0.000,3.156,0.000,3.670,0.000,2.439,0.620,18.669,6.128,0.000,0.000,0.000,9.261,0.000,0.000,0.297,0.000,5.729
Colo9345_rep10_Dep6_Tu3,10.070,0.000,0.000,0.000,0.000,39.016,0.000,19.004,0.000,7.105,0.000,4.864,1.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.585,0.902,0.000,2.167,1.272,8.602,0.000,0.000,0.000,0.000,0.094
Colo9345_rep3_Dep6_Tu0.3,12.862,0.000,16.181,0.000,0.000,20.482,0.000,22.774,0.000,0.000,0.000,8.513,0.000,0.000,0.000,0.000,0.000,0.000,0.918,0.000,6.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,4.432,7.074,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,13.027,0.000,7.758,0.000,0.000,25.884,4.104,24.997,0.000,11.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,9.191,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,14.782,0.000,11.101,0.000,0.000,29.847,0.000,18.927,0.000,13.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,9.895,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,0.000,8.577,0.000,0.000,0.000,19.587,5.063,12.383,0.000,8.628,0.000,2.979,0.000,0.000,0.000,0.000,0.000,0.000,1.491,0.000,2.916,0.000,0.000,6.681,0.000,0.000,0.000,0.000,0.000,18.765,4.131,0.000,5.770,0.000,0.693,2.300,0.037,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,13.218,0.000,0.000,8.368,0.000,43.192,0.000,2.628,0.000,6.192,0.000,6.400,3.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,11.571,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.911,9.272,10.951,0.000,0.000,2.938,0.000,21.256,0.000,0.788,3.347,4.668,0.000,0.000,1.381,0.000,0.000,0.000,0.000,0.000,0.525,0.000,0.000,10.535,0.000,0.000,0.000,0.000,0.000,16.197,2.873,0.000,0.000,0.000,12.081,0.000,0.000,0.345,0.000,1.931
