Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,0.014,0.122,1.104,0.196,2.479,3.161,9.909,3.422,3.404,0.922,1.381,0.818,0.139,0.145,0.765,0.320,1.275,0.711,0.591,0.384,0.017,0.122,0.008,0.514,0.018,0.171,0.970,0.297,0.003,0.007,0.000,0.000,0.066,0.029,0.025,0.000,60.320,0.000,0.001,6.168
Br62_rep10_Dep6_Tu2,0.001,0.077,2.008,4.922,3.528,3.038,4.216,7.532,7.263,2.203,0.368,0.633,0.010,0.047,0.247,0.465,0.053,0.180,0.153,0.245,0.009,0.017,0.028,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.072,0.000,0.000,62.676
Br62_rep6_Dep6_Tu10,0.056,0.045,2.100,1.174,2.852,2.929,8.069,12.618,2.490,0.868,0.945,0.578,0.185,0.046,0.009,0.439,0.717,0.786,0.159,0.023,0.004,0.005,0.051,0.009,0.002,0.004,0.014,0.001,0.000,0.000,0.000,0.000,0.004,0.014,0.033,0.069,14.297,0.000,0.005,48.400
Br62_rep2_Dep6_Tu2,0.060,0.034,5.891,3.826,4.925,3.242,2.313,9.656,3.962,1.878,0.421,1.123,0.044,0.023,0.558,0.022,0.319,0.350,0.148,0.412,0.016,0.013,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.002,0.024,0.002,0.231,0.001,0.003,60.477
Br62_rep9_Dep6_Tu5,0.051,0.009,4.433,0.128,3.310,4.958,14.518,2.711,1.911,0.602,2.131,0.587,0.023,0.001,0.396,0.353,0.131,0.361,0.069,0.220,0.008,0.013,0.019,0.007,0.006,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.002,0.012,0.018,0.118,5.093,0.000,0.000,57.788
Br62_rep6_Dep6_Tu40,0.172,0.026,2.108,0.020,1.043,3.239,4.501,4.422,4.687,1.682,1.586,0.944,0.092,0.012,0.772,0.995,0.933,0.026,0.328,0.806,0.004,0.065,0.072,1.337,0.002,0.063,0.231,0.615,0.003,0.008,0.000,0.000,0.047,0.016,0.040,0.000,58.564,0.000,0.038,10.501
Br62_rep4_Dep6_Tu20,0.068,0.075,2.144,0.082,1.974,3.289,14.167,6.169,2.707,0.284,1.668,0.504,0.179,0.151,0.408,0.498,0.467,0.332,0.327,0.412,0.045,0.004,0.063,0.078,0.012,0.008,0.035,0.003,0.000,0.000,0.000,0.000,0.005,0.036,0.006,0.000,32.985,0.000,0.005,30.809
Br62_rep9_Dep6_Tu1,0.059,0.067,5.628,1.786,6.402,1.921,6.360,3.508,5.964,2.047,1.158,0.918,0.029,0.022,0.393,0.315,0.240,0.161,0.051,0.130,0.005,0.001,0.020,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.002,0.000,0.000,62.804
Br62_rep1_Dep6_Tu0.3,0.004,0.033,6.669,2.116,5.346,1.063,12.850,3.466,2.768,1.601,2.000,0.920,0.054,0.054,0.029,0.007,0.245,0.293,0.122,0.545,0.000,0.009,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,59.783
Br62_rep3_Dep6_Tu5,0.109,0.091,1.940,0.410,1.790,7.232,10.739,8.787,2.263,0.014,0.003,1.594,0.015,0.090,0.014,0.201,0.134,0.290,0.144,0.435,0.002,0.050,0.053,0.011,0.001,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.004,0.013,0.019,0.006,4.361,0.000,0.007,59.168
Br62_rep9_Dep6_Tu50,0.067,0.075,3.453,0.349,3.210,2.866,1.150,3.187,1.114,0.952,0.560,1.550,0.163,0.042,1.528,1.769,1.284,1.042,0.895,0.243,0.003,0.112,0.210,1.610,0.021,0.096,0.142,1.221,0.005,0.077,0.000,0.000,0.070,0.003,0.016,0.000,70.785,0.000,0.024,0.109
Br62_rep5_Dep6_Tu30,0.111,0.295,4.839,3.581,4.411,2.511,2.582,3.503,1.238,2.235,0.256,1.387,0.012,0.141,1.334,1.243,1.034,0.869,0.273,0.634,0.056,0.040,0.216,0.328,0.081,0.030,0.633,0.281,0.003,0.013,0.000,0.000,0.015,0.013,0.004,0.000,43.402,0.000,0.064,22.332
Br62_rep9_Dep6_Tu0.5,0.016,0.003,6.586,3.152,1.389,2.310,0.504,10.881,8.053,1.556,1.133,1.076,0.007,0.008,0.205,0.172,0.240,0.283,0.054,0.194,0.001,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,62.160
Br62_rep1_Dep6_Tu20,0.083,0.015,3.113,0.047,2.330,0.751,18.605,6.195,1.093,0.137,1.716,0.716,0.129,0.185,0.291,0.406,0.173,0.416,0.221,0.318,0.007,0.033,0.066,0.113,0.001,0.016,0.083,0.029,0.000,0.000,0.000,0.000,0.014,0.002,0.014,0.004,31.546,0.000,0.003,31.129
Br62_rep4_Dep6_Tu2,0.024,0.022,3.669,2.224,3.104,3.376,14.856,6.569,2.047,1.174,1.304,0.013,0.003,0.013,0.316,0.253,0.320,0.067,0.150,0.217,0.006,0.002,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.019,0.054,0.009,0.000,0.000,60.170
Br62_rep8_Dep6_Tu3,0.031,0.021,1.908,2.542,2.598,2.517,8.629,13.280,3.633,1.043,1.015,0.399,0.040,0.013,0.238,0.001,0.406,0.076,0.136,0.226,0.004,0.013,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.006,0.063,2.512,0.000,0.001,58.614
Br62_rep2_Dep6_Tu5,0.095,0.026,5.305,3.105,1.398,3.434,6.500,9.588,5.624,0.135,1.152,0.780,0.013,0.024,0.421,0.401,0.086,0.293,0.101,0.071,0.005,0.007,0.027,0.000,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.020,6.571,0.000,0.001,54.806
Br62_rep2_Dep6_Tu1,0.031,0.023,6.211,0.854,6.589,3.669,5.771,3.612,6.735,2.439,1.478,1.099,0.041,0.013,0.139,0.057,0.400,0.122,0.103,0.257,0.001,0.003,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.000,0.000,60.335
Br62_rep8_Dep6_Tu1,0.030,0.010,2.583,0.144,1.498,3.197,14.000,13.162,1.830,0.539,1.574,0.539,0.044,0.057,0.001,0.198,0.098,0.240,0.035,0.031,0.004,0.010,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.023,0.013,0.000,0.000,0.000,60.108
Br62_rep10_Dep6_Tu0.1,0.024,0.003,1.004,1.697,0.371,3.033,31.278,2.132,1.202,0.224,1.367,0.588,0.045,0.023,0.104,0.097,0.074,0.056,0.084,0.123,0.007,0.010,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.015,0.000,0.000,0.000,56.418
Br62_rep3_Dep6_Tu40,0.082,0.086,2.399,0.788,2.575,0.373,7.362,4.369,4.850,0.904,1.021,0.876,0.534,0.163,2.582,0.779,0.189,0.133,0.618,0.423,0.013,0.114,0.053,1.094,0.009,0.290,0.769,0.905,0.004,0.093,0.000,0.000,0.126,0.027,0.008,0.001,58.300,0.000,0.004,7.083
Br62_rep8_Dep6_Tu0.3,0.023,0.004,2.318,4.461,1.299,5.372,5.849,9.061,4.981,0.870,0.876,1.870,0.012,0.093,0.184,0.079,0.153,0.254,0.056,0.116,0.006,0.012,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,62.036
Br62_rep4_Dep6_Tu0.5,0.054,0.011,3.263,0.270,1.607,1.457,24.543,4.460,4.280,0.656,1.026,0.175,0.011,0.028,0.184,0.210,0.057,0.199,0.038,0.139,0.001,0.009,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.022,0.000,0.000,0.000,57.290
Br62_rep6_Dep6_Tu50,0.326,0.276,3.700,1.660,0.848,1.635,4.923,0.277,4.226,1.299,0.839,0.750,0.237,0.072,0.340,3.037,2.564,0.153,0.300,0.041,0.168,0.109,0.060,1.630,0.026,0.025,0.353,1.825,0.001,0.403,0.000,0.000,0.104,0.052,0.003,0.000,67.439,0.000,0.049,0.252
Br62_rep7_Dep6_Tu0.1,0.007,0.012,7.187,4.806,2.907,7.166,3.329,3.705,3.834,1.751,1.010,1.261,0.013,0.000,0.048,0.312,0.173,0.292,0.066,0.105,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,62.009
Br62_rep9_Dep6_Tu30,0.275,0.150,1.405,2.279,2.558,1.902,13.391,2.302,3.323,0.337,1.128,1.554,0.016,0.403,0.309,0.239,0.322,0.879,0.423,0.463,0.036,0.070,0.101,0.246,0.015,0.117,0.295,0.286,0.000,0.000,0.000,0.000,0.027,0.043,0.074,0.004,46.024,0.000,0.026,18.977
Br62_rep6_Dep6_Tu20,0.211,0.044,3.483,2.720,4.074,0.454,6.149,7.903,2.754,0.217,2.169,0.454,0.099,0.093,0.850,0.664,0.715,0.048,0.375,1.334,0.016,0.028,0.164,0.271,0.008,0.030,0.201,0.269,0.002,0.001,0.000,0.000,0.036,0.005,0.010,0.000,27.911,0.000,0.039,36.199
Br62_rep5_Dep6_Tu5,0.006,0.012,0.283,1.781,0.778,0.170,25.224,4.382,4.642,1.303,0.082,0.366,0.010,0.033,0.420,0.279,0.164,0.239,0.151,0.066,0.007,0.002,0.016,0.056,0.000,0.002,0.023,0.004,0.000,0.000,0.000,0.000,0.001,0.006,0.004,0.046,4.959,0.000,0.000,54.484
Br62_rep4_Dep6_Tu40,0.047,0.039,0.563,2.834,4.555,3.536,0.670,4.349,2.416,2.348,0.329,1.051,0.016,0.162,1.540,1.923,0.337,0.463,0.211,0.777,0.036,0.046,0.180,0.905,0.032,0.172,0.700,0.299,0.000,0.001,0.000,0.000,0.036,0.016,0.015,0.000,58.538,0.000,0.023,10.835
Br62_rep8_Dep6_Tu0.1,0.014,0.016,5.590,0.289,2.943,1.639,14.530,8.981,3.896,1.385,1.127,0.602,0.038,0.047,0.378,0.477,0.317,0.437,0.075,0.088,0.006,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.000,0.000,0.000,57.099
Br62_rep1_Dep6_Tu40,0.254,0.095,3.573,0.816,2.535,1.004,8.307,0.475,6.292,1.828,0.594,0.510,0.011,0.406,1.400,0.999,1.001,0.036,0.242,0.912,0.034,0.022,0.219,1.474,0.004,0.265,0.904,0.113,0.009,0.026,0.000,0.000,0.065,0.031,0.051,0.000,58.252,0.000,0.261,6.986
Br62_rep3_Dep6_Tu30,0.028,0.158,3.293,0.117,2.805,3.546,4.982,6.420,2.168,2.155,0.869,0.325,0.112,0.096,0.562,0.656,0.185,1.448,0.192,0.067,0.015,0.023,0.100,0.393,0.031,0.078,0.362,0.109,0.000,0.014,0.000,0.000,0.022,0.060,0.086,0.000,46.523,0.000,0.019,21.981
Br62_rep7_Dep6_Tu0.5,0.059,0.011,4.967,4.379,0.512,4.815,8.836,8.219,2.732,0.082,1.857,1.419,0.032,0.031,0.272,0.252,0.337,0.037,0.165,0.271,0.001,0.005,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,60.681
Br62_rep1_Dep6_Tu10,0.118,0.054,0.986,1.751,1.504,2.444,22.938,1.054,4.453,0.732,0.756,0.635,0.020,0.054,0.489,0.096,0.530,0.087,0.095,0.343,0.018,0.009,0.066,0.035,0.002,0.003,0.094,0.015,0.000,0.002,0.000,0.000,0.002,0.013,0.013,0.198,12.146,0.000,0.014,48.231
Br62_rep10_Dep6_Tu20,0.095,0.081,1.412,2.703,0.760,3.176,20.344,3.346,0.148,0.740,1.395,0.983,0.107,0.101,0.006,0.162,0.101,1.672,0.278,0.663,0.018,0.104,0.118,0.692,0.025,0.079,0.635,0.139,0.001,0.000,0.000,0.000,0.017,0.021,0.009,0.017,28.818,0.000,0.014,31.018
Br62_rep1_Dep6_Tu5,0.018,0.007,5.385,5.598,4.889,4.646,1.919,0.154,7.358,0.608,1.994,1.337,0.048,0.024,0.898,0.449,0.194,0.880,0.198,0.058,0.010,0.008,0.034,0.007,0.003,0.002,0.003,0.000,0.000,0.010,0.000,0.000,0.000,0.002,0.004,0.000,4.600,0.000,0.001,58.653
Br62_rep3_Dep6_Tu50,0.018,0.357,3.371,1.263,0.998,4.674,4.557,0.449,0.361,1.912,0.484,1.825,0.201,0.140,0.778,0.172,0.617,3.676,0.633,0.407,0.048,0.187,0.133,1.227,0.251,0.075,0.812,2.708,0.043,0.065,0.000,0.000,0.130,0.029,0.008,0.000,65.919,0.000,0.208,1.263
Br62_rep1_Dep6_Tu3,0.036,0.008,6.035,1.261,3.222,3.332,8.154,6.385,4.073,1.018,1.877,1.013,0.051,0.067,0.760,0.034,0.409,0.255,0.201,0.049,0.001,0.049,0.028,0.010,0.022,0.001,0.001,0.001,0.000,0.200,0.000,0.000,0.001,0.004,0.013,0.003,1.693,0.000,0.016,59.716
Br62_rep7_Dep6_Tu30,0.001,0.044,6.792,3.242,3.611,2.165,0.928,3.823,2.506,1.526,1.190,1.041,0.013,0.106,0.684,1.051,0.268,1.621,0.272,0.250,0.010,0.001,0.057,0.716,0.061,0.004,0.045,0.047,0.000,0.003,0.000,0.000,0.014,0.000,0.016,0.000,46.456,0.000,0.004,21.433
Br62_rep6_Dep6_Tu1,0.012,0.019,3.939,2.126,0.857,1.476,12.383,7.810,5.512,0.284,1.722,1.021,0.009,0.041,0.174,0.038,0.146,0.238,0.086,0.057,0.001,0.016,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.002,0.000,0.000,0.000,61.994
Br62_rep1_Dep6_Tu0.5,0.029,0.012,7.154,4.212,3.895,3.738,12.478,1.844,0.918,0.524,1.259,2.136,0.012,0.005,0.285,0.041,0.063,0.306,0.201,0.727,0.008,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,60.149
Br62_rep1_Dep6_Tu0.1,0.017,0.043,1.194,5.645,4.329,6.399,5.877,9.166,1.294,1.346,1.356,0.975,0.039,0.070,0.273,0.212,0.034,0.085,0.034,0.169,0.001,0.016,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,61.383
Br62_rep9_Dep6_Tu3,0.037,0.012,2.873,1.641,1.456,2.311,17.900,6.806,1.362,1.227,1.242,0.439,0.050,0.046,0.218,0.388,0.288,0.021,0.084,0.290,0.006,0.041,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.009,0.074,2.431,0.000,0.000,58.732
Br62_rep5_Dep6_Tu40,0.111,0.027,4.450,3.240,0.803,0.137,7.919,2.122,3.511,0.254,2.138,0.999,0.144,0.645,1.586,0.847,1.354,0.885,0.147,0.430,0.073,0.065,0.159,0.291,0.058,0.082,0.738,1.054,0.000,0.020,0.000,0.000,0.119,0.028,0.005,0.000,57.136,0.000,0.040,8.384
Br62_rep10_Dep6_Tu3,0.077,0.030,2.004,6.795,0.658,8.097,1.650,9.447,3.976,2.456,0.363,1.016,0.033,0.033,0.291,0.430,0.246,0.061,0.134,0.406,0.004,0.003,0.004,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.006,0.000,2.056,0.000,0.001,59.718
Br62_rep2_Dep6_Tu0.3,0.029,0.015,1.344,0.913,5.291,7.017,14.374,5.381,3.154,1.720,0.326,0.055,0.013,0.013,0.153,0.177,0.103,0.094,0.056,0.105,0.003,0.005,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.007,0.000,0.000,0.000,59.642
Br62_rep10_Dep6_Tu40,0.266,0.304,0.179,0.657,0.827,2.001,3.230,7.318,4.855,1.303,1.111,1.786,0.114,0.081,0.448,0.540,0.420,1.835,0.561,1.472,0.001,0.062,0.166,0.887,0.188,0.133,0.864,0.758,0.002,0.010,0.000,0.000,0.042,0.040,0.047,0.000,56.976,0.000,0.131,10.387
Br62_rep3_Dep6_Tu2,0.050,0.041,3.831,1.023,3.108,5.598,12.639,1.738,4.866,1.491,1.723,0.690,0.143,0.054,0.092,0.385,0.025,0.631,0.003,0.336,0.004,0.040,0.005,0.001,0.003,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.003,0.011,0.022,0.002,0.095,0.000,0.002,61.326
Br62_rep5_Dep6_Tu1,0.013,0.006,1.228,2.430,3.602,3.771,13.044,9.270,0.560,0.646,1.940,0.891,0.001,0.019,0.347,0.011,0.371,0.099,0.138,0.060,0.003,0.005,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.009,0.001,0.000,0.000,61.499
Br62_rep4_Dep6_Tu1,0.021,0.002,1.560,0.419,1.692,1.797,21.976,5.912,5.052,1.109,1.379,0.189,0.048,0.006,0.046,0.297,0.161,0.303,0.110,0.044,0.016,0.009,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,0.095,0.000,0.000,0.000,57.747
Br62_rep10_Dep6_Tu0.5,0.014,0.007,2.030,1.228,1.707,1.312,25.781,4.161,3.109,0.884,0.755,0.296,0.022,0.018,0.072,0.258,0.198,0.169,0.060,0.172,0.003,0.006,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.021,0.000,0.000,0.000,57.679
Br62_rep5_Dep6_Tu20,0.089,0.061,2.857,0.280,0.616,2.468,21.828,4.024,0.738,0.001,1.636,0.461,0.125,0.119,0.364,0.297,0.344,0.353,0.321,0.370,0.000,0.060,0.128,0.359,0.001,0.013,0.008,0.078,0.000,0.001,0.000,0.000,0.007,0.073,0.018,0.068,31.848,0.000,0.017,29.969
Br62_rep6_Dep6_Tu0.3,0.024,0.010,3.399,2.286,0.278,3.637,17.195,8.420,1.017,0.364,1.277,1.452,0.040,0.028,0.214,0.130,0.361,0.223,0.104,0.248,0.003,0.005,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,59.267
Br62_rep9_Dep6_Tu0.3,0.000,0.043,8.598,2.439,1.657,5.033,6.942,7.876,0.701,1.702,0.650,1.669,0.036,0.071,0.295,0.216,0.016,0.112,0.020,0.273,0.010,0.006,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,61.622
Br62_rep2_Dep6_Tu20,0.004,0.134,0.485,3.805,1.078,5.706,8.444,1.944,5.217,0.967,1.609,1.521,0.021,0.104,0.976,0.118,0.223,1.003,0.093,0.474,0.067,0.018,0.111,0.017,0.004,0.054,0.310,0.072,0.001,0.000,0.000,0.000,0.005,0.006,0.003,0.000,29.294,0.000,0.084,36.027
Br62_rep6_Dep6_Tu0.5,0.017,0.012,1.558,2.170,0.180,2.150,29.868,2.785,1.267,1.135,0.979,0.274,0.015,0.016,0.119,0.071,0.221,0.048,0.072,0.254,0.006,0.008,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.029,0.000,0.000,0.000,56.722
Br62_rep8_Dep6_Tu10,0.009,0.042,2.865,2.007,2.164,0.510,22.663,4.167,1.898,0.790,0.905,0.526,0.107,0.065,0.897,0.103,0.389,0.129,0.470,0.045,0.023,0.006,0.052,0.256,0.002,0.018,0.141,0.046,0.000,0.003,0.000,0.000,0.001,0.022,0.014,0.023,14.063,0.000,0.000,44.581
Br62_rep2_Dep6_Tu0.1,0.009,0.033,2.568,1.596,3.243,1.516,17.241,10.076,0.868,1.129,1.089,0.405,0.023,0.019,0.098,0.157,0.248,0.231,0.089,0.033,0.002,0.006,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.004,0.000,0.000,0.000,59.306
Br62_rep5_Dep6_Tu10,0.023,0.076,0.045,1.778,0.153,5.049,17.731,1.940,5.589,1.401,1.180,1.008,0.018,0.035,0.130,0.113,0.338,0.028,0.187,0.205,0.013,0.020,0.007,0.037,0.007,0.000,0.029,0.001,0.000,0.000,0.000,0.000,0.000,0.007,0.042,0.006,14.870,0.000,0.002,47.933
Br62_rep10_Dep6_Tu10,0.027,0.058,3.947,2.604,0.160,2.081,18.471,3.415,3.944,0.925,0.948,0.624,0.076,0.081,0.683,0.464,0.116,0.542,0.030,0.518,0.023,0.008,0.053,0.146,0.014,0.026,0.017,0.001,0.000,0.000,0.000,0.000,0.005,0.038,0.020,0.016,14.599,0.000,0.005,45.315
Br62_rep4_Dep6_Tu10,0.081,0.062,5.631,0.885,3.496,2.078,2.750,8.134,5.531,1.138,2.546,0.468,0.036,0.003,0.564,0.040,0.063,0.153,0.057,0.602,0.019,0.007,0.017,0.006,0.006,0.002,0.001,0.001,0.000,0.001,0.000,0.000,0.001,0.002,0.014,0.000,13.770,0.000,0.002,51.830
Br62_rep3_Dep6_Tu0.1,0.019,0.026,2.145,0.870,1.262,3.712,21.709,6.166,1.951,0.175,1.336,1.062,0.083,0.002,0.188,0.083,0.090,0.226,0.014,0.124,0.004,0.003,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.006,0.000,0.000,0.000,58.724
Br62_rep2_Dep6_Tu50,0.029,0.083,2.131,2.188,1.766,1.895,0.235,4.978,2.212,1.434,0.935,1.635,0.074,0.105,0.747,0.493,2.075,1.847,0.157,0.552,0.040,0.050,0.195,1.948,0.024,0.090,0.759,0.442,0.000,0.004,0.000,0.000,0.037,0.001,0.011,0.000,69.768,0.000,0.018,1.040
Br62_rep9_Dep6_Tu10,0.069,0.033,0.281,1.578,1.531,2.110,19.674,7.285,1.645,1.233,0.874,0.290,0.057,0.096,0.228,0.101,0.445,0.236,0.006,0.229,0.006,0.017,0.075,0.000,0.002,0.004,0.016,0.010,0.007,0.021,0.000,0.000,0.001,0.031,0.009,0.009,14.701,0.000,0.001,47.087
Br62_rep5_Dep6_Tu0.3,0.000,0.011,3.756,0.702,2.010,0.268,24.458,1.985,5.392,0.064,1.416,1.003,0.030,0.013,0.043,0.232,0.266,0.196,0.019,0.155,0.003,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,57.957
