Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,2.880,0.125,16.602,12.196,0.000,2.526,0.000,1.815,0.996,0.486,3.907,0.000,0.000,1.754,3.032,0.000,0.000,0.843,0.365,0.000,0.000,1.877,0.000,6.645,2.998,7.287,9.135,12.586,0.000,3.249,0.000,0.000,0.000,0.000,2.062,0.887,0.144,1.313,0.000,4.288
Br62_rep4_Dep6_Tu0.3,5.289,6.752,28.039,19.991,3.590,8.083,1.142,3.913,0.000,9.382,0.000,0.000,0.000,1.659,0.000,0.000,0.159,0.692,2.139,0.320,0.000,0.000,2.616,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.474,0.000,0.000,1.812,0.371,0.265,0.000,0.881,2.242
Br62_rep7_Dep6_Tu1,5.542,5.036,30.633,16.402,0.000,10.520,0.000,5.165,1.417,8.612,2.009,0.000,0.000,2.458,0.000,1.492,1.022,0.758,0.000,1.415,0.000,0.000,2.252,0.291,0.000,0.000,0.721,0.000,0.000,0.000,0.000,0.388,0.000,0.861,0.757,0.000,0.455,0.000,0.351,1.443
Br62_rep3_Dep6_Tu0.5,5.333,5.825,26.424,19.949,1.061,12.619,0.000,2.323,0.000,7.329,4.038,0.000,0.000,1.842,0.000,0.000,2.667,1.270,3.382,0.087,0.000,0.000,1.987,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.000,1.361,0.000,0.000,0.674,0.000,0.987,0.545
Br62_rep7_Dep6_Tu40,1.914,5.443,15.377,13.975,1.191,3.582,0.000,3.530,1.056,0.000,4.446,0.000,1.258,0.363,0.000,0.000,5.189,0.000,0.261,0.000,0.000,0.000,0.726,4.771,1.882,5.434,8.548,10.341,0.000,2.204,0.000,0.000,0.000,0.300,1.759,0.000,1.198,0.359,0.334,4.560
Br62_rep2_Dep6_Tu3,2.019,7.979,20.030,21.217,0.000,15.274,0.000,3.683,0.000,7.108,4.191,0.000,0.000,2.516,0.047,0.000,1.534,2.689,0.000,0.000,0.000,0.000,2.427,1.420,0.000,0.000,1.489,0.000,0.000,0.000,0.841,0.000,0.000,1.390,0.244,0.070,1.063,0.000,1.023,1.747
Br62_rep2_Dep6_Tu0.5,5.108,5.276,21.315,16.958,4.944,19.416,0.000,0.000,0.877,8.775,3.415,0.000,0.000,2.526,2.161,0.165,0.589,0.000,0.364,0.000,0.000,0.000,2.044,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.967,0.883,0.297,0.000,0.000,0.952,2.403
Br62_rep1_Dep6_Tu50,4.066,2.036,15.069,11.215,0.000,0.000,1.166,5.589,0.745,0.000,3.338,0.000,0.000,0.669,0.000,0.000,2.950,3.065,0.742,0.000,0.000,0.000,1.154,6.875,3.016,8.221,7.499,13.276,0.000,2.855,0.000,0.000,0.000,0.015,2.074,0.000,1.190,0.410,0.000,2.764
Br62_rep3_Dep6_Tu3,5.022,5.671,20.043,19.723,3.578,15.400,0.000,3.377,0.000,7.664,1.131,0.000,0.000,2.440,0.000,1.946,1.131,1.259,0.000,0.000,0.285,0.000,2.529,1.314,0.050,0.291,1.032,0.000,0.000,0.000,0.644,0.000,0.000,1.589,0.000,0.000,0.378,0.000,1.325,2.173
Br62_rep7_Dep6_Tu3,2.852,6.010,25.986,14.755,1.204,11.473,0.769,6.856,0.747,9.405,0.852,0.000,0.000,1.384,0.000,0.000,3.095,0.000,2.974,0.000,0.000,0.000,2.352,2.532,0.074,0.000,0.226,0.000,0.000,0.000,0.000,0.915,0.000,0.194,0.861,0.151,0.340,0.000,1.473,2.520
Br62_rep3_Dep6_Tu0.3,5.239,5.224,26.980,16.908,0.810,13.997,0.416,4.829,0.823,9.841,0.028,0.000,0.000,2.171,1.563,0.000,0.000,0.000,2.784,0.017,0.000,0.000,2.160,0.277,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.131,0.000,0.012,0.921,0.256,0.113,0.000,1.421,2.909
Br62_rep8_Dep6_Tu30,1.620,6.628,15.547,18.817,3.278,0.000,0.633,4.018,3.775,4.318,0.708,0.000,0.000,1.272,0.000,0.000,0.000,4.241,0.000,0.000,0.000,0.740,1.406,2.949,1.766,3.650,6.633,8.778,0.000,1.362,0.000,0.000,0.000,0.000,2.294,0.518,0.000,1.125,1.790,2.132
Br62_rep4_Dep6_Tu30,5.767,2.089,14.930,15.325,2.620,11.428,0.393,0.104,0.000,4.598,1.061,0.000,0.000,1.128,0.000,1.766,0.653,2.138,0.000,1.041,0.000,0.000,1.272,5.139,1.826,4.157,7.031,6.210,0.000,1.336,0.000,0.000,0.000,0.000,1.750,0.115,1.036,0.000,0.518,4.570
Br62_rep6_Dep6_Tu3,5.638,4.280,24.594,24.314,1.099,7.563,0.000,4.794,0.919,9.078,0.000,0.000,0.000,2.363,0.000,0.000,3.921,0.000,0.016,0.845,0.815,0.000,1.169,2.734,0.000,0.000,0.162,0.069,0.000,0.002,0.632,0.000,0.000,0.000,2.153,0.000,0.210,0.000,1.020,1.612
Br62_rep4_Dep6_Tu0.1,4.103,7.151,28.113,16.997,2.145,11.945,1.926,1.144,2.648,6.089,4.237,0.000,0.000,2.668,0.000,0.000,0.000,4.143,0.000,0.000,0.285,0.000,1.770,0.000,0.000,0.000,0.459,0.000,0.000,0.000,0.236,0.000,0.000,0.796,0.000,0.313,0.284,0.000,0.445,2.104
Br62_rep8_Dep6_Tu5,7.924,1.173,22.722,22.206,7.227,5.238,0.000,4.304,0.000,8.254,0.000,0.000,1.005,0.814,0.000,0.000,1.609,0.766,4.127,0.000,0.000,0.000,1.942,2.839,0.020,0.029,1.636,0.000,0.000,0.000,0.518,0.000,0.000,0.835,0.859,0.000,0.347,0.032,0.631,2.942
Br62_rep10_Dep6_Tu50,2.152,4.054,12.845,17.214,0.000,0.096,0.000,1.520,1.245,0.299,2.906,0.000,0.599,0.000,0.000,0.000,1.674,2.531,0.000,0.000,0.000,0.000,1.005,6.380,3.177,9.205,8.574,11.522,0.000,3.414,0.000,0.000,0.000,0.000,1.746,0.000,1.710,0.501,0.460,5.171
Br62_rep10_Dep6_Tu0.3,6.776,2.985,27.107,20.994,0.000,10.385,1.803,4.217,0.000,7.583,1.971,0.000,0.000,1.711,0.000,0.000,2.836,0.000,3.136,0.000,0.000,0.000,2.316,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.639,0.000,0.820,0.929,0.000,0.558,0.000,0.000,2.763
Br62_rep3_Dep6_Tu20,5.423,3.217,14.960,17.461,0.000,12.995,0.268,4.954,2.121,6.903,1.198,0.000,0.000,1.258,0.000,2.351,0.000,1.779,0.000,1.087,0.000,0.108,1.411,2.726,0.000,2.549,4.507,5.170,0.386,0.440,0.000,0.000,0.000,0.000,2.008,0.554,0.587,0.136,1.139,2.302
Br62_rep1_Dep6_Tu1,5.975,3.913,23.325,18.136,6.551,10.881,0.000,0.717,3.148,9.569,0.713,0.000,2.505,0.000,0.000,0.000,0.141,1.746,4.333,0.000,0.000,0.000,2.287,0.598,0.000,0.000,0.236,0.000,0.000,0.000,0.000,0.423,0.000,0.816,0.646,0.000,0.017,0.573,0.469,2.283
Br62_rep3_Dep6_Tu1,4.898,4.952,26.365,23.694,3.237,9.441,0.226,0.006,0.475,6.497,4.306,0.000,0.000,2.125,0.113,0.000,0.560,0.000,2.999,1.788,0.209,0.000,1.806,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,1.621,0.981,0.423,0.295,0.000,0.899,1.069
Br62_rep9_Dep6_Tu2,4.812,6.034,22.790,14.298,3.993,17.320,0.000,2.313,2.488,7.170,2.809,0.000,0.000,2.445,1.567,0.000,1.919,0.000,0.000,0.000,0.000,0.000,2.666,1.116,0.000,0.000,0.374,0.000,0.000,0.000,0.180,0.417,0.000,0.774,1.321,0.208,0.071,0.000,1.144,1.769
Br62_rep7_Dep6_Tu50,4.985,0.000,10.609,10.748,1.909,8.242,0.334,0.000,0.000,2.991,0.000,0.301,0.000,0.904,0.000,0.000,0.890,6.277,0.000,0.000,0.000,0.000,0.992,5.698,3.225,7.453,8.596,13.408,0.000,3.404,0.000,0.000,0.000,0.000,2.198,1.788,0.265,0.180,0.025,4.579
Br62_rep7_Dep6_Tu5,3.866,6.062,22.370,16.294,6.766,12.177,0.000,0.758,2.394,8.172,1.310,0.000,0.000,2.557,0.000,0.000,2.595,2.526,0.000,0.000,1.919,0.000,0.000,1.734,0.000,0.006,2.375,0.000,0.000,0.000,0.473,0.000,0.000,0.919,0.461,0.000,1.096,0.000,0.244,2.927
Br62_rep8_Dep6_Tu2,3.695,6.987,21.670,23.384,8.397,7.660,0.869,0.000,0.453,5.845,4.285,0.000,0.000,2.911,0.000,0.000,3.142,0.000,0.438,0.566,0.000,0.000,2.008,0.057,0.000,0.572,1.106,0.000,0.000,0.072,0.336,0.176,0.000,1.906,0.395,0.332,0.160,0.000,1.779,0.798
Br62_rep5_Dep6_Tu0.1,3.525,9.229,26.220,20.105,7.575,4.103,0.000,5.758,0.703,9.933,0.382,0.000,0.943,1.386,0.000,1.608,0.000,1.925,0.000,0.000,2.110,0.000,0.013,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.220,0.978,0.451,0.114,0.000,0.990,1.263
Br62_rep6_Dep6_Tu5,7.543,3.120,23.675,16.480,6.631,10.374,0.000,3.556,0.966,8.964,0.169,0.000,0.000,2.025,0.000,0.306,0.000,1.212,2.697,0.000,0.242,0.000,2.117,2.122,0.000,0.472,1.441,0.000,0.000,0.000,0.475,0.007,0.000,0.076,1.507,0.000,0.769,0.000,0.055,3.000
Br62_rep9_Dep6_Tu20,3.384,4.690,18.718,18.218,0.237,8.294,0.000,3.432,3.089,6.401,1.133,0.000,0.000,1.042,0.000,0.244,1.399,0.000,4.003,0.000,0.000,0.000,2.051,4.450,0.173,2.799,3.662,4.394,0.000,0.824,0.000,0.000,0.000,0.474,0.900,0.149,0.695,0.000,0.398,4.749
Br62_rep2_Dep6_Tu30,7.857,0.186,16.598,16.263,1.473,10.148,0.023,0.000,1.779,2.635,3.546,0.000,0.000,2.195,0.000,0.000,0.000,3.024,0.873,0.000,0.000,0.982,0.000,4.651,2.022,4.420,5.602,8.406,0.000,1.910,0.000,0.000,0.000,0.000,1.526,0.043,1.208,0.000,0.160,2.471
Br62_rep7_Dep6_Tu10,6.327,2.388,25.103,9.331,1.506,12.739,2.766,5.904,0.837,9.615,0.000,0.000,0.000,1.909,0.497,2.527,0.833,0.875,0.000,0.000,0.000,0.000,2.132,0.857,0.830,0.902,2.954,2.848,0.000,0.020,0.606,0.000,0.000,0.000,1.594,0.046,0.478,0.000,0.541,3.034
Br62_rep6_Dep6_Tu0.1,3.530,7.362,26.712,20.985,4.069,8.634,0.554,3.012,0.000,10.450,0.000,0.000,0.429,1.614,0.000,0.000,1.175,0.000,0.764,2.601,0.000,0.000,2.156,0.612,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.625,0.000,0.000,1.641,0.469,0.000,0.000,0.965,1.558
Br62_rep5_Dep6_Tu50,1.626,2.480,8.691,15.835,0.388,5.228,0.000,2.413,0.758,3.107,0.929,0.052,1.166,0.000,0.000,0.000,1.880,1.708,0.742,0.000,0.000,0.000,0.185,7.645,4.218,6.930,7.274,13.534,0.000,2.586,0.000,0.000,0.000,0.000,2.448,0.000,1.005,0.888,1.713,4.567
Br62_rep10_Dep6_Tu1,6.370,4.399,18.885,26.722,4.033,11.295,0.324,1.785,0.000,7.956,2.357,0.000,0.000,1.854,0.000,0.000,0.461,0.641,4.214,0.000,0.000,0.000,1.797,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.994,1.173,0.162,0.500,0.000,0.914,2.655
Br62_rep1_Dep6_Tu30,0.458,6.294,11.572,12.364,6.619,3.091,0.000,5.799,6.946,4.715,2.697,0.000,0.000,2.019,1.024,0.000,2.120,0.000,0.456,0.145,0.000,1.457,0.000,4.316,1.533,4.275,4.954,8.205,0.000,1.844,0.000,0.000,0.000,0.000,1.389,0.000,0.660,0.747,0.000,4.302
Br62_rep7_Dep6_Tu0.3,2.991,8.090,20.700,21.258,0.000,15.429,2.307,5.374,0.000,10.612,0.137,0.000,0.000,2.077,0.000,0.000,0.000,2.301,0.773,0.000,0.100,0.000,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.516,0.000,1.650,0.128,0.352,0.108,0.000,1.987,1.333
Br62_rep2_Dep6_Tu10,2.205,7.288,17.265,20.009,5.768,12.004,0.339,3.048,0.728,3.693,4.532,0.000,0.000,1.378,2.211,2.957,0.000,0.000,0.000,0.276,1.950,0.000,0.295,2.015,0.550,0.421,2.224,2.710,0.000,0.223,0.000,0.118,0.000,0.000,1.523,0.275,0.820,0.000,0.280,2.896
Br62_rep9_Dep6_Tu0.1,7.167,1.764,22.187,24.239,6.383,10.712,0.116,0.000,0.000,6.310,4.110,0.000,0.000,1.778,0.000,0.000,2.052,0.000,4.710,0.000,0.087,0.000,1.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.612,0.000,0.217,1.608,0.000,0.588,0.000,0.870,2.492
Br62_rep3_Dep6_Tu10,3.147,6.590,23.916,16.441,0.000,10.587,0.000,2.704,3.731,4.606,4.599,0.000,0.000,1.785,0.348,0.000,0.253,4.140,0.587,0.513,0.000,0.000,1.873,1.619,0.000,1.656,3.359,2.525,0.000,0.398,0.000,0.000,0.000,0.972,0.523,0.000,0.868,0.000,0.000,2.259
Br62_rep4_Dep6_Tu5,4.823,4.548,23.041,19.836,0.000,11.180,1.228,4.232,1.493,7.212,2.794,0.000,0.000,1.785,0.000,0.000,3.305,0.000,2.058,0.000,0.420,0.000,1.937,1.696,0.000,0.000,2.194,0.149,0.000,0.000,0.000,0.782,0.000,0.538,1.019,0.000,0.234,0.555,0.159,2.784
Br62_rep8_Dep6_Tu20,5.115,1.793,14.660,22.458,0.000,12.442,0.000,3.335,0.000,1.932,4.969,0.000,0.000,1.757,0.000,2.715,0.000,0.747,2.590,0.000,0.000,0.000,1.717,4.046,1.609,2.852,3.171,4.235,0.000,1.518,0.000,0.000,0.000,0.000,0.833,0.495,0.000,0.000,0.092,4.922
Br62_rep1_Dep6_Tu2,3.999,8.174,24.832,20.029,6.397,7.386,0.000,3.460,0.924,7.292,1.490,0.000,0.000,1.813,0.458,0.000,0.000,2.276,2.261,0.000,2.251,0.000,0.007,0.456,0.000,1.055,0.211,0.314,0.000,0.000,0.000,0.480,0.000,0.654,1.294,0.149,0.468,0.000,0.625,1.243
Br62_rep10_Dep6_Tu5,5.487,3.897,22.793,15.602,1.181,12.534,0.000,7.583,0.684,7.262,2.372,0.000,0.000,0.862,0.000,0.000,1.291,0.000,6.719,0.000,0.000,0.000,1.731,1.458,0.000,0.353,1.403,0.754,0.000,0.000,0.000,0.247,0.000,0.705,1.279,0.000,0.157,0.000,1.219,2.428
Br62_rep10_Dep6_Tu30,4.300,3.252,17.615,9.925,3.796,1.589,0.000,11.032,1.057,6.465,0.000,0.000,0.000,1.492,0.818,0.000,3.934,0.000,0.000,1.334,0.000,0.000,1.320,3.647,1.232,3.909,6.969,8.333,0.000,1.419,0.000,0.000,0.000,0.545,1.520,0.000,1.383,0.000,0.000,3.114
Br62_rep6_Dep6_Tu2,6.670,2.634,27.023,20.576,0.000,9.855,2.578,3.698,0.000,6.927,2.490,0.000,0.000,1.600,0.000,0.000,2.947,0.000,3.218,0.000,0.000,0.000,2.341,1.559,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.510,0.000,0.928,0.911,0.015,0.492,0.000,0.000,2.991
Br62_rep4_Dep6_Tu3,5.005,5.063,21.773,21.452,2.214,13.404,0.000,1.418,1.326,8.913,1.522,0.000,0.000,1.674,0.000,0.657,0.033,2.066,2.581,0.000,0.000,0.000,1.994,1.911,0.000,0.686,0.067,0.000,0.000,0.000,0.000,0.693,0.000,1.098,1.030,0.642,0.000,0.095,0.733,1.949
