Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,0.000,1.361,10.461,11.573,0.000,2.205,0.379,7.139,0.000,1.143,0.744,0.000,2.949,0.000,0.000,0.000,1.458,0.000,0.000,0.000,0.000,0.000,0.111,7.547,0.000,5.662,2.888,30.850,0.000,6.275,0.000,0.000,0.000,0.974,0.000,0.000,1.821,0.000,0.000,4.459
Br62_rep10_Dep6_Tu2,0.020,27.056,8.223,29.141,0.000,17.543,0.172,5.822,0.000,3.107,0.867,0.000,0.000,0.553,0.088,0.000,0.721,0.000,0.000,0.188,0.337,0.000,0.621,0.067,0.000,1.605,0.000,0.000,0.000,0.000,0.000,0.007,0.000,2.365,0.000,0.000,0.113,0.000,0.449,0.933
Br62_rep6_Dep6_Tu10,3.605,7.871,10.286,34.751,0.000,1.219,0.644,6.775,0.000,3.179,0.291,0.000,2.248,0.000,0.000,0.000,0.806,0.000,0.807,0.000,0.000,0.000,1.136,1.064,0.000,3.161,0.349,5.998,0.000,0.432,0.000,0.000,0.000,1.560,10.892,0.000,0.378,0.000,0.000,2.547
Br62_rep2_Dep6_Tu2,1.573,16.495,21.241,23.565,1.246,9.319,0.199,3.555,0.839,4.175,0.334,0.000,0.073,0.211,0.031,0.000,0.163,0.000,0.764,0.464,0.000,0.000,0.630,0.000,0.000,0.822,0.000,0.000,0.000,0.002,0.068,0.000,0.000,5.312,0.000,0.018,0.030,0.000,0.000,8.868
Br62_rep9_Dep6_Tu5,10.344,7.353,9.648,36.473,0.506,5.306,0.000,4.005,0.172,6.276,0.000,0.000,0.000,0.481,0.000,0.000,0.719,0.000,0.000,0.147,0.000,0.000,1.256,0.144,0.000,3.525,0.000,0.000,0.000,0.073,0.000,0.000,0.000,2.612,0.431,6.358,0.027,0.000,0.518,3.626
Br62_rep6_Dep6_Tu40,3.794,0.000,3.700,9.601,0.000,13.006,0.000,7.026,0.000,2.038,1.095,0.000,0.000,0.443,0.000,0.000,0.743,0.148,0.070,0.100,0.000,0.000,0.275,0.893,0.300,12.053,10.218,21.833,0.000,4.145,0.000,0.000,0.000,2.987,0.000,0.000,5.528,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,1.446,4.573,18.287,10.647,1.060,5.642,0.000,6.435,0.000,2.514,0.407,0.000,2.320,0.000,0.000,0.000,0.885,0.000,1.013,0.000,0.000,0.000,0.240,3.304,0.077,3.684,1.332,17.624,0.000,0.687,0.000,0.000,0.000,0.549,6.645,0.000,0.168,0.000,0.000,10.458
Br62_rep9_Dep6_Tu1,0.747,29.874,12.272,34.355,0.000,6.553,0.000,6.011,0.000,5.077,0.000,0.000,0.000,0.647,0.045,0.000,0.000,0.000,0.344,0.428,0.000,0.000,0.532,0.000,0.000,0.567,0.000,0.000,0.000,0.036,0.000,0.000,0.000,1.353,0.413,0.078,0.040,0.000,0.463,0.163
Br62_rep1_Dep6_Tu0.3,1.827,18.402,36.984,12.024,0.230,6.803,0.697,2.169,0.000,4.920,0.343,0.000,0.424,0.520,0.000,0.000,0.712,0.000,0.000,0.614,0.000,0.000,1.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.155,0.000,0.000,2.581,0.000,0.000,0.080,0.000,0.000,8.330
Br62_rep3_Dep6_Tu5,3.985,16.715,24.256,23.446,0.000,5.283,1.435,3.356,0.857,1.750,1.115,0.000,0.000,1.479,0.000,0.000,0.304,0.000,0.012,0.633,0.000,0.000,1.044,0.255,0.000,4.446,0.000,0.000,0.000,0.099,0.000,0.000,0.000,6.118,0.811,0.000,0.022,0.000,0.984,1.593
Br62_rep9_Dep6_Tu50,2.046,1.082,7.103,4.148,0.000,6.925,0.000,2.747,0.000,0.000,0.055,8.491,0.223,0.000,0.000,0.000,1.257,0.000,0.229,0.000,0.000,0.108,0.081,3.188,0.186,4.514,15.406,28.989,0.000,4.722,0.000,0.000,0.000,4.836,0.000,0.000,3.663,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,2.819,6.580,15.174,7.482,0.000,10.609,0.000,2.684,0.000,3.804,0.000,0.000,0.124,0.512,0.000,0.000,1.604,0.124,0.000,0.000,0.000,0.000,0.937,0.642,0.779,7.128,1.915,24.419,0.000,1.612,0.000,0.000,0.000,0.746,0.000,0.000,0.466,0.000,0.000,9.838
Br62_rep9_Dep6_Tu0.5,0.878,24.898,27.874,13.232,2.377,7.218,0.146,8.281,0.000,4.325,0.098,0.000,0.000,0.604,0.000,0.000,0.493,0.000,0.000,0.440,0.000,0.000,0.635,0.008,0.000,2.020,0.000,0.000,0.000,0.000,0.170,0.000,0.000,6.077,0.000,0.000,0.136,0.000,0.000,0.088
Br62_rep1_Dep6_Tu20,16.550,0.276,21.205,8.508,0.000,6.558,0.369,6.503,0.000,2.187,0.000,0.000,1.924,0.000,0.000,0.000,0.786,0.000,0.183,0.000,0.000,0.000,0.479,1.266,0.000,8.519,1.728,10.310,0.000,2.007,0.000,0.000,0.000,2.345,0.000,0.000,0.160,0.000,0.000,8.136
Br62_rep4_Dep6_Tu2,3.098,10.459,11.212,35.809,0.000,4.139,0.455,8.291,0.000,3.860,1.680,0.000,0.550,0.061,0.000,0.119,0.395,0.000,3.381,0.168,0.000,0.000,0.660,0.000,0.000,0.564,0.000,0.000,0.000,0.014,0.000,0.000,0.000,2.450,10.922,0.052,0.000,0.000,0.099,1.561
Br62_rep8_Dep6_Tu3,8.247,8.106,9.056,31.879,0.000,9.123,0.000,9.076,0.000,3.929,0.257,0.000,0.165,0.103,0.000,0.000,0.171,0.000,1.276,0.000,0.000,0.000,0.818,0.121,0.000,1.790,0.000,0.683,0.000,0.026,0.000,0.000,0.000,0.318,13.659,0.055,0.018,0.000,0.348,0.776
Br62_rep2_Dep6_Tu5,7.099,8.147,8.438,31.008,0.000,9.096,0.000,10.461,0.000,3.192,0.341,0.000,0.000,0.473,0.000,0.000,0.670,0.000,0.440,0.000,0.000,0.000,0.654,0.183,0.000,2.354,0.000,2.382,0.000,0.083,0.000,0.000,0.000,0.073,13.753,0.161,0.065,0.000,0.018,0.905
Br62_rep2_Dep6_Tu1,2.924,19.158,20.428,22.447,0.000,8.241,0.000,7.143,0.000,9.110,0.000,0.000,0.947,0.000,0.000,0.000,0.642,0.000,0.518,0.000,0.000,0.000,0.917,0.000,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.144,3.250,0.000,0.167,0.000,0.000,1.726
Br62_rep8_Dep6_Tu1,6.632,8.628,8.502,38.896,0.000,6.874,0.000,5.342,0.000,2.580,4.253,0.000,0.574,0.000,0.000,0.000,0.037,0.279,1.915,0.000,0.000,0.000,1.000,0.027,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.566,10.825,0.048,0.000,0.000,0.000,0.474
Br62_rep10_Dep6_Tu0.1,12.362,3.850,12.157,35.508,0.000,6.349,0.000,3.608,2.616,3.941,0.132,0.000,0.833,0.000,0.000,0.000,0.318,0.000,3.609,0.000,0.000,0.000,0.784,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,3.508,0.054,0.000,0.000,0.072,10.071
Br62_rep3_Dep6_Tu40,3.303,1.231,1.707,11.250,0.000,7.608,0.273,9.697,0.000,1.318,0.130,0.000,3.742,0.000,0.000,0.000,2.667,0.000,0.000,0.000,0.000,0.000,0.413,1.690,0.085,8.530,14.273,15.687,0.000,6.991,0.000,0.000,0.000,2.045,3.722,0.000,3.636,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,1.953,25.171,21.768,20.466,0.000,9.684,2.253,3.535,0.000,4.639,0.086,0.000,0.000,1.273,0.000,0.200,0.065,0.018,0.000,0.380,0.000,0.000,0.912,0.016,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.105,0.000,0.096,0.034,0.000,3.207,0.000
Br62_rep4_Dep6_Tu0.5,10.292,4.061,23.234,21.601,0.000,3.207,0.000,5.928,8.602,3.893,0.274,0.000,0.255,0.047,0.000,0.000,0.613,0.000,1.222,0.000,0.000,0.000,1.045,0.003,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,5.221,0.000,0.024,0.000,0.000,10.179
Br62_rep6_Dep6_Tu50,5.796,0.032,9.860,1.997,0.000,5.728,0.000,5.677,0.000,0.000,2.091,0.000,0.410,0.000,0.000,0.000,0.635,1.727,0.000,0.000,0.000,0.000,0.169,5.173,0.000,4.819,22.536,16.628,0.000,3.769,0.000,0.000,0.000,2.085,0.111,0.000,1.429,0.000,0.000,9.326
Br62_rep7_Dep6_Tu0.1,0.890,25.027,26.562,16.357,0.151,7.439,0.000,8.970,0.000,3.974,0.351,0.000,0.000,0.615,0.036,0.000,0.569,0.000,0.000,0.295,0.000,0.000,0.596,0.000,0.000,1.459,0.000,0.000,0.000,0.000,0.051,0.000,0.000,6.327,0.031,0.000,0.083,0.000,0.204,0.011
Br62_rep9_Dep6_Tu30,2.235,2.359,6.526,14.690,0.000,5.469,4.173,6.335,0.000,2.823,0.395,0.000,3.531,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,0.351,1.260,0.000,7.556,9.703,15.287,0.000,2.316,0.000,0.000,0.000,1.079,7.724,0.000,1.338,0.064,0.000,4.097
Br62_rep6_Dep6_Tu20,1.039,12.661,20.328,9.513,0.998,5.065,0.000,7.859,0.000,3.522,0.000,0.000,0.043,0.228,0.000,0.000,1.553,0.000,1.105,0.887,0.000,0.000,0.639,0.269,1.119,1.872,1.522,18.863,0.000,0.331,0.000,0.000,0.000,0.602,0.031,0.000,0.065,0.000,0.000,9.883
Br62_rep5_Dep6_Tu5,3.381,4.916,21.224,17.491,0.000,7.971,0.278,6.314,6.228,5.034,0.000,0.000,0.561,0.000,0.000,0.000,1.338,0.000,2.759,0.000,0.000,0.000,0.448,0.688,0.000,2.663,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.131,7.253,0.000,0.003,0.014,0.000,11.258
Br62_rep4_Dep6_Tu40,0.007,9.220,6.410,8.848,0.122,7.192,1.007,4.354,0.000,2.709,0.000,0.000,0.552,0.000,0.000,0.000,1.277,0.000,0.000,0.000,0.000,0.000,0.389,2.018,1.112,17.381,4.478,20.861,0.000,2.901,0.000,0.000,0.000,1.592,0.004,0.000,1.120,0.000,0.000,6.446
Br62_rep8_Dep6_Tu0.1,18.747,3.078,18.566,30.374,0.569,5.495,0.000,3.586,0.000,5.090,0.000,0.000,0.809,0.203,0.000,0.000,1.237,0.000,1.089,0.000,0.000,0.000,1.170,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.012,0.000,0.000,3.042,2.421,0.000,0.035,0.000,0.000,4.370
Br62_rep1_Dep6_Tu40,2.730,0.163,3.567,10.005,0.000,8.457,0.793,4.729,0.000,1.174,0.000,0.000,0.197,0.215,0.000,0.000,1.360,0.149,0.000,0.000,0.000,0.000,0.272,2.009,8.366,8.864,4.836,22.903,0.000,3.226,0.000,0.000,0.000,0.468,9.954,0.000,0.483,0.000,0.000,5.078
Br62_rep3_Dep6_Tu30,0.534,13.380,8.245,5.304,0.000,10.280,0.000,10.554,0.000,2.895,0.000,0.000,0.000,1.022,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.320,0.289,0.000,15.335,3.495,16.622,0.000,1.988,0.000,0.000,0.000,0.474,0.616,0.000,1.266,0.000,0.000,6.879
Br62_rep7_Dep6_Tu0.5,1.793,19.047,23.171,22.530,1.294,6.549,0.000,6.483,0.000,4.786,0.000,0.000,0.000,0.313,0.000,0.000,0.566,0.000,2.060,0.000,0.000,0.000,0.999,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.394,0.012,0.000,0.000,0.000,0.281,8.705
Br62_rep1_Dep6_Tu10,5.181,3.485,15.910,23.080,0.000,3.611,0.000,9.637,1.770,4.720,0.000,0.000,0.000,0.337,0.000,0.000,1.420,0.000,1.998,0.000,0.000,0.000,0.936,0.350,0.000,6.678,0.386,0.209,0.000,0.321,0.000,0.000,0.000,0.350,5.510,0.000,0.058,0.000,0.034,14.018
Br62_rep10_Dep6_Tu20,18.781,0.000,12.025,19.721,0.000,5.736,4.654,1.902,0.000,2.928,0.000,0.000,0.445,0.000,0.000,1.292,0.463,0.000,0.991,0.000,0.000,0.000,0.572,1.460,0.000,1.613,1.497,17.442,0.000,0.552,0.000,0.000,0.000,1.094,0.000,0.000,0.129,0.000,0.000,6.702
Br62_rep1_Dep6_Tu5,4.202,17.368,20.500,23.073,0.000,7.595,0.000,4.970,0.000,4.530,0.239,0.000,0.000,0.905,0.000,0.227,0.755,0.000,0.000,0.861,0.000,0.000,1.392,0.319,0.000,1.229,0.000,1.018,0.000,0.052,0.000,0.000,0.000,2.004,0.015,0.000,0.055,0.000,0.233,8.459
Br62_rep3_Dep6_Tu50,0.458,1.609,4.396,4.987,0.000,10.176,3.129,0.915,0.000,1.518,0.337,0.000,0.000,0.761,0.000,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.295,0.158,12.212,7.598,22.456,14.189,0.000,2.612,0.000,0.000,0.000,1.183,0.081,0.000,1.363,0.000,0.000,8.458
Br62_rep1_Dep6_Tu3,2.683,18.823,37.631,11.269,0.000,6.250,1.411,1.888,0.000,5.026,0.000,0.000,0.000,1.407,0.000,0.000,0.949,0.000,0.000,0.104,0.000,0.000,0.895,0.105,0.000,1.284,0.000,0.000,0.000,0.082,0.000,0.000,0.000,1.845,0.010,0.016,0.057,0.000,0.736,7.529
Br62_rep7_Dep6_Tu30,1.233,11.149,16.896,7.197,0.000,8.868,0.345,3.154,0.000,2.326,0.000,0.000,0.000,0.538,0.000,0.000,0.648,0.096,0.000,0.000,0.000,0.000,0.247,5.344,0.813,3.065,2.094,24.428,0.000,3.047,0.000,0.000,0.000,5.413,0.000,0.000,2.076,0.000,0.000,1.020
Br62_rep6_Dep6_Tu1,5.089,16.753,19.816,30.621,2.636,3.824,0.841,3.833,0.000,4.611,0.823,0.000,0.000,0.842,0.284,0.000,0.227,0.000,0.000,0.299,0.000,0.000,1.175,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.681,0.476,1.578,0.000,0.000,0.639,0.827
Br62_rep1_Dep6_Tu0.5,3.225,20.531,34.798,11.336,0.000,7.482,0.000,4.587,0.032,5.860,0.000,0.000,0.000,0.747,0.000,0.000,0.843,0.000,0.506,0.000,0.000,0.000,0.806,0.000,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.661,0.000,0.000,0.062,0.000,0.205,8.167
Br62_rep1_Dep6_Tu0.1,2.562,26.244,16.808,29.185,1.862,7.511,0.145,3.579,0.000,2.934,1.769,0.000,0.000,1.076,0.289,0.000,0.030,0.000,0.000,0.535,0.000,0.000,1.054,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.014,0.000,0.000,3.113,0.000,0.137,0.060,0.000,0.817,0.000
Br62_rep9_Dep6_Tu3,8.024,9.019,21.538,21.913,0.000,6.394,0.000,5.849,0.000,5.876,0.000,0.000,0.033,1.350,0.000,0.000,0.886,0.000,0.625,0.000,0.000,0.000,0.903,0.046,0.000,0.891,0.000,0.845,0.000,0.039,0.000,0.000,0.000,0.005,14.804,0.000,0.271,0.000,0.688,0.000
Br62_rep5_Dep6_Tu40,0.000,1.396,9.891,5.434,0.000,15.092,0.000,0.812,0.000,2.509,0.000,0.000,1.250,0.686,0.000,0.000,2.371,0.000,1.592,0.000,0.000,0.000,0.936,0.956,8.352,9.049,9.102,17.805,0.000,5.196,0.000,0.000,0.000,1.477,3.802,0.000,2.290,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,1.583,22.332,14.530,26.031,1.846,12.871,0.000,2.734,0.000,5.259,0.000,0.000,0.000,0.957,0.000,0.322,0.121,0.000,0.000,0.426,0.000,0.000,0.490,0.000,0.000,1.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.849,0.409,0.000,0.106,0.000,3.411,0.140
Br62_rep2_Dep6_Tu0.3,7.296,9.094,9.354,32.569,0.000,9.115,0.000,10.438,0.000,4.252,0.000,0.000,0.000,0.469,0.000,0.000,0.485,0.000,0.647,0.000,0.000,0.000,0.768,0.002,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,14.032,0.250,0.000,0.000,0.122,0.462
Br62_rep10_Dep6_Tu40,0.832,11.655,5.619,8.967,0.000,6.997,3.487,2.815,0.000,1.870,0.000,0.000,0.000,0.687,0.267,0.000,0.572,0.000,0.148,0.000,0.000,0.000,0.249,0.745,4.699,5.800,8.454,26.482,0.000,2.267,0.000,0.000,0.000,0.923,0.177,0.000,0.805,0.000,0.163,5.320
Br62_rep3_Dep6_Tu2,1.462,18.311,36.649,12.253,2.845,4.802,0.462,1.864,0.000,5.109,0.000,0.000,0.994,0.000,0.000,0.000,0.740,0.000,1.570,0.000,0.000,0.000,1.118,0.069,0.000,0.464,0.000,0.000,0.000,0.010,0.770,0.000,0.000,2.392,0.000,0.000,0.082,0.000,0.000,8.032
Br62_rep5_Dep6_Tu1,10.530,7.942,11.060,37.614,0.467,5.444,0.000,3.822,0.000,6.210,0.000,0.000,0.000,0.439,0.000,0.000,0.686,0.000,0.179,0.085,0.000,0.000,1.099,0.011,0.000,1.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.886,0.709,5.488,0.000,0.000,0.463,3.358
Br62_rep4_Dep6_Tu1,5.289,5.002,18.444,25.228,0.000,4.677,0.000,8.895,2.712,5.683,0.000,0.000,0.222,0.076,0.000,0.000,0.439,0.000,3.584,0.000,0.000,0.000,0.941,0.000,0.000,0.297,0.000,0.000,0.000,0.011,0.000,0.016,0.000,0.213,6.052,0.000,0.000,0.000,0.000,12.218
Br62_rep10_Dep6_Tu0.5,6.308,4.334,20.267,25.344,0.000,3.820,0.000,9.490,1.432,5.260,0.067,0.000,0.323,0.066,0.000,0.000,0.738,0.000,2.961,0.000,0.000,0.000,0.841,0.002,0.000,0.021,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.415,5.842,0.000,0.008,0.000,0.000,12.451
Br62_rep5_Dep6_Tu20,7.866,0.978,8.933,25.317,0.000,5.518,0.000,4.220,1.068,1.993,1.796,0.000,0.000,0.444,0.000,0.000,0.399,0.006,1.961,0.000,0.000,0.000,0.524,0.969,0.000,1.457,8.324,12.609,0.000,0.665,0.000,0.000,0.000,0.379,2.271,0.000,0.118,0.000,0.000,12.186
Br62_rep6_Dep6_Tu0.3,6.890,9.944,21.761,21.454,0.000,6.429,0.105,6.342,0.000,6.682,0.427,0.000,0.070,0.680,0.000,0.000,0.954,0.000,0.764,0.000,0.000,0.000,1.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,15.920,0.000,0.183,0.000,0.223,0.000
Br62_rep9_Dep6_Tu0.3,1.939,25.161,21.719,20.434,0.000,9.761,2.224,3.544,0.000,4.631,0.113,0.000,0.000,1.252,0.000,0.267,0.013,0.000,0.000,0.429,0.000,0.000,0.915,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.107,0.000,0.117,0.028,0.000,3.189,0.000
Br62_rep2_Dep6_Tu20,4.256,11.212,25.548,6.136,0.000,9.715,0.115,2.373,0.256,2.124,0.639,0.000,0.000,1.060,0.000,0.000,1.282,0.000,0.000,0.000,0.000,0.000,1.007,0.338,0.000,4.995,1.300,16.334,0.000,0.543,0.000,0.000,0.000,0.560,0.000,0.000,0.253,0.000,1.390,8.564
Br62_rep6_Dep6_Tu0.5,12.133,3.943,12.694,33.776,0.000,7.939,0.000,3.073,1.576,4.829,0.000,0.000,0.823,0.000,0.000,0.000,0.435,0.000,4.129,0.000,0.000,0.000,0.743,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,3.666,0.000,0.058,0.000,0.000,9.889
Br62_rep8_Dep6_Tu10,20.295,0.772,16.660,24.540,0.000,6.061,0.223,3.040,0.000,3.125,0.000,0.000,0.000,0.278,0.000,1.141,0.211,0.000,2.608,0.000,0.000,0.000,0.483,0.364,0.000,1.043,0.143,11.130,0.000,0.135,0.000,0.000,0.000,1.213,0.000,0.000,0.126,0.000,0.088,6.318
Br62_rep2_Dep6_Tu0.1,6.592,10.403,10.342,33.884,0.000,3.942,0.000,11.201,0.000,6.357,0.000,0.000,0.000,0.309,0.000,0.074,0.273,0.000,3.312,0.000,0.000,0.000,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.421,11.869,0.030,0.042,0.000,0.294,0.028
Br62_rep5_Dep6_Tu10,9.183,6.878,12.553,22.035,0.000,10.799,0.991,4.260,0.000,3.350,2.340,0.000,0.000,0.395,0.003,0.000,0.607,0.000,0.883,0.000,0.000,0.000,0.363,0.696,0.000,6.142,0.633,3.492,0.000,0.648,0.000,0.000,0.000,0.379,11.829,0.000,0.523,0.000,0.000,1.017
Br62_rep10_Dep6_Tu10,17.291,1.402,17.970,25.097,0.167,3.170,0.697,4.032,0.000,3.903,0.000,0.000,2.125,0.000,0.000,0.590,1.296,0.000,0.000,0.000,0.000,0.000,0.752,0.755,0.000,1.725,0.597,6.939,0.000,0.138,0.000,0.000,0.000,3.400,1.986,0.000,0.146,0.000,0.000,5.821
Br62_rep4_Dep6_Tu10,0.706,23.435,12.410,22.636,0.000,10.043,0.046,6.464,0.000,3.521,2.437,0.000,0.000,0.315,0.202,0.000,0.102,0.000,0.069,0.335,1.173,0.000,0.019,0.332,0.000,6.879,0.575,2.604,0.000,0.727,0.000,0.000,0.000,2.196,0.000,0.032,0.383,0.000,0.497,1.860
Br62_rep3_Dep6_Tu0.1,2.557,11.548,23.812,24.935,0.000,4.508,0.128,5.751,0.243,4.339,1.710,0.000,3.342,0.019,0.008,0.000,1.298,0.000,0.000,0.000,0.000,0.000,0.921,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,13.813,0.225,0.055,0.000,0.000,0.463
Br62_rep2_Dep6_Tu50,0.000,2.188,10.436,6.740,0.000,0.801,0.000,6.732,0.000,1.618,0.000,0.000,0.000,0.308,0.000,0.000,1.988,0.000,0.000,0.000,0.000,0.000,0.207,7.276,0.068,6.326,4.353,38.447,0.000,4.699,0.000,0.000,0.000,2.140,0.000,0.000,2.367,0.000,0.000,3.305
Br62_rep9_Dep6_Tu10,6.502,6.084,15.147,22.970,0.000,7.620,1.497,4.540,0.000,2.474,3.180,0.000,1.075,0.841,0.158,0.000,0.877,0.000,0.000,0.000,0.000,0.000,1.123,0.000,0.000,6.739,0.840,1.447,0.000,1.663,0.000,0.000,0.000,1.565,12.641,0.000,0.727,0.000,0.000,0.291
Br62_rep5_Dep6_Tu0.3,6.208,5.954,20.540,18.551,0.000,4.307,0.283,3.775,15.781,5.768,0.000,0.000,0.299,0.011,0.000,0.053,0.632,0.000,2.726,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.777,4.012,0.071,0.023,0.000,0.051,9.395
