Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,0.000,0.000,7.515,10.476,0.000,25.917,0.000,10.902,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.339,3.866,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.332
Br62_rep5_Dep6_Tu0.3,0.000,0.000,3.592,29.057,0.000,24.412,0.000,8.954,0.000,0.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.019
Br62_rep8_Dep6_Tu50,0.000,0.000,4.742,9.975,0.000,7.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.786,0.000,8.680,26.666,2.873,0.000,8.492,0.000,0.000,0.000,0.000,0.190,0.000,5.284,0.000,0.000,0.000,20.051
Br62_rep4_Dep6_Tu0.3,0.000,0.000,8.260,28.508,1.667,15.140,0.000,7.424,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.166
Br62_rep7_Dep6_Tu1,0.000,0.000,13.757,30.757,0.000,3.239,0.000,13.393,0.000,1.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.296
Br62_rep3_Dep6_Tu0.5,0.000,0.000,5.073,15.527,0.000,24.833,0.000,14.843,0.000,1.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.758
Br62_rep7_Dep6_Tu40,0.000,0.000,3.732,4.676,0.000,13.222,0.000,6.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.643,0.000,16.897,16.075,2.089,0.000,4.447,0.000,0.000,0.000,3.307,0.000,0.000,4.886,0.000,0.000,0.000,20.898
Br62_rep2_Dep6_Tu3,0.000,0.000,19.363,19.064,0.000,11.387,0.000,8.410,0.000,1.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.586
Br62_rep2_Dep6_Tu0.5,0.000,0.000,31.173,15.568,2.108,10.569,0.000,1.345,0.000,1.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.553
Br62_rep1_Dep6_Tu50,0.000,0.000,2.815,5.834,0.000,7.594,0.000,4.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.642,0.000,15.629,11.809,9.554,0.000,4.510,0.000,0.000,0.000,0.000,0.342,0.000,0.998,0.000,0.000,0.000,20.533
Br62_rep3_Dep6_Tu3,0.000,0.000,20.647,18.771,0.000,13.745,0.000,5.304,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.347
Br62_rep7_Dep6_Tu3,0.000,0.000,5.068,23.669,0.000,25.119,0.000,11.080,0.000,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.302
Br62_rep3_Dep6_Tu0.3,0.000,0.000,11.208,45.768,0.000,4.142,0.000,2.375,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.922
Br62_rep8_Dep6_Tu30,0.000,0.000,8.159,9.136,4.063,9.706,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.948,0.000,17.475,15.129,0.000,0.000,0.678,0.000,0.000,0.000,0.000,0.000,0.000,2.109,0.000,0.000,0.000,31.364
Br62_rep4_Dep6_Tu30,0.000,0.000,20.116,8.457,0.000,5.735,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.658,0.000,13.758,5.718,0.000,0.000,1.178,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,28.580
Br62_rep6_Dep6_Tu3,0.000,0.000,10.867,39.315,0.000,9.923,0.000,2.358,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.034
Br62_rep4_Dep6_Tu0.1,0.000,0.000,15.261,45.449,0.000,4.806,0.000,1.250,0.000,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.371
Br62_rep8_Dep6_Tu5,0.000,0.000,3.178,30.200,0.048,19.635,0.000,12.557,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.884,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.065
Br62_rep10_Dep6_Tu50,0.000,0.000,7.888,2.300,0.000,11.017,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.622,0.000,4.769,8.803,25.221,0.000,6.246,0.000,0.000,0.000,0.000,1.749,0.000,5.317,0.000,0.000,0.000,16.848
Br62_rep10_Dep6_Tu0.3,0.000,0.000,3.575,33.626,0.000,17.342,0.000,14.129,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.726
Br62_rep3_Dep6_Tu20,0.000,0.000,27.148,9.057,0.000,6.692,0.000,1.241,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.973,0.000,5.035,14.016,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,32.517
Br62_rep1_Dep6_Tu1,0.000,0.000,8.289,13.304,0.322,41.078,0.000,3.130,0.000,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.921
Br62_rep3_Dep6_Tu1,0.000,0.000,5.381,18.192,0.000,25.935,0.000,13.390,0.000,1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.950
Br62_rep9_Dep6_Tu2,0.000,0.000,19.212,24.212,2.614,5.313,0.000,7.710,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.310
Br62_rep7_Dep6_Tu50,0.000,0.000,12.189,4.561,0.000,2.300,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,10.034,9.607,13.797,24.733,0.000,3.042,0.000,0.000,0.000,0.009,0.094,0.000,2.206,0.000,0.000,0.000,16.604
Br62_rep7_Dep6_Tu5,0.000,0.000,14.793,41.134,0.688,4.451,0.000,1.121,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.900
Br62_rep8_Dep6_Tu2,0.000,0.000,8.594,13.145,0.212,27.011,0.000,12.566,0.000,0.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.523
Br62_rep5_Dep6_Tu0.1,0.000,0.000,18.213,19.357,3.522,12.277,0.000,4.960,0.000,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.612
Br62_rep6_Dep6_Tu5,0.000,0.000,13.993,18.394,22.371,7.258,0.000,1.875,0.000,0.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.520
Br62_rep9_Dep6_Tu20,0.000,0.000,9.415,32.121,0.000,3.105,0.000,0.800,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.011,0.000,9.450,11.965,0.000,0.000,0.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.535
Br62_rep2_Dep6_Tu30,0.000,0.000,22.915,9.180,0.000,4.146,0.000,0.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.158,0.000,7.055,16.758,0.000,0.000,1.579,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,26.462
Br62_rep7_Dep6_Tu10,0.000,0.000,14.955,26.425,0.000,1.306,0.000,10.288,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.908,0.651,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.302
Br62_rep6_Dep6_Tu0.1,0.000,0.000,11.925,40.069,1.986,9.315,0.000,2.323,0.000,0.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.463
Br62_rep5_Dep6_Tu50,0.000,0.000,13.438,0.809,0.000,6.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.793,1.980,15.639,10.110,23.784,0.000,3.015,0.000,0.000,0.000,0.000,0.604,0.000,1.237,0.000,0.000,0.000,18.469
Br62_rep10_Dep6_Tu1,0.000,0.000,9.562,13.961,0.000,40.085,0.000,1.587,0.000,0.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.895
Br62_rep1_Dep6_Tu30,0.000,0.000,22.454,4.404,0.000,6.797,0.000,1.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.747,0.000,17.197,13.008,0.141,0.000,3.288,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,29.310
Br62_rep7_Dep6_Tu0.3,0.000,0.000,20.809,24.717,0.000,5.575,0.000,8.779,0.000,0.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.456
Br62_rep2_Dep6_Tu10,0.000,0.000,30.016,7.618,0.184,10.479,0.000,2.794,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.842,0.000,6.115,1.943,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.859
Br62_rep9_Dep6_Tu0.1,0.000,0.000,9.681,14.926,0.000,40.100,0.000,1.077,0.000,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.599
Br62_rep3_Dep6_Tu10,0.000,0.000,13.140,41.558,0.000,2.746,0.000,0.732,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.521,0.000,3.412,5.133,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.588
Br62_rep4_Dep6_Tu5,0.000,0.000,4.128,24.523,0.000,25.629,0.000,7.228,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.835,0.000,0.010,2.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.240
Br62_rep8_Dep6_Tu20,0.000,0.000,6.253,9.101,0.000,17.021,0.000,10.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.589,0.000,1.871,7.771,0.000,0.000,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,35.803
Br62_rep1_Dep6_Tu2,0.000,0.000,23.114,17.224,0.027,12.595,0.000,3.875,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.649
Br62_rep10_Dep6_Tu5,0.000,0.000,7.552,6.525,0.000,26.167,0.000,17.591,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,1.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.384
Br62_rep10_Dep6_Tu30,0.000,0.000,7.522,18.163,0.000,0.239,0.000,10.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.438,0.000,20.890,8.140,3.496,0.000,1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.423,0.000,0.000,0.000,27.856
Br62_rep6_Dep6_Tu2,0.000,0.000,3.591,33.518,0.000,17.246,0.000,14.092,0.000,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.002
Br62_rep4_Dep6_Tu3,0.000,0.000,10.227,5.798,0.000,28.114,0.000,17.921,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.432
