Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.5,0.000,0.000,24.728,8.266,0.034,8.094,0.000,5.609,0.000,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.309,0.601,36.237,5.642,1.928,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,10.902,15.174,0.000,2.448,0.000,3.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.720,0.000,2.789,0.000,10.499,0.000,1.477,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,8.587,6.982,25.451,2.268,0.000,0.000,0.000,8.089,0.126
Br62_rep6_Dep6_Tu0.3,0.000,0.000,17.908,26.874,0.000,6.907,0.000,4.489,0.000,0.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.976,1.998,2.168,5.702,25.368,3.766,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,20.095,5.443,2.227,8.027,0.000,8.973,0.000,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,5.062,0.324,0.000,10.662,1.898,36.705,0.000,0.000,0.182
Br62_rep2_Dep6_Tu20,0.000,0.000,10.719,4.719,0.000,16.478,0.000,1.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.842,0.000,3.446,0.000,10.950,0.000,1.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.701,10.006,0.000,7.797,0.238,0.000,24.187,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,15.236,19.779,0.000,11.621,0.000,3.999,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,9.649,0.295,28.362,10.507,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,0.000,14.843,9.474,0.180,11.938,0.000,3.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.248,0.000,1.977,0.000,1.150,0.000,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.411,14.533,21.305,5.299,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,16.520,12.318,1.578,3.324,0.000,15.185,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.809,3.573,0.000,6.849,8.227,0.000,3.091,0.000,0.000,3.121
Br62_rep5_Dep6_Tu10,0.000,0.000,9.349,24.356,0.000,6.185,0.000,4.945,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.311,0.000,4.776,0.000,0.744,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.886,7.999,0.000,5.153,17.683,2.851,0.000,0.155,11.328
Br62_rep10_Dep6_Tu10,0.000,0.000,10.599,9.814,0.608,10.950,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.885,0.000,1.204,0.000,3.293,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.769,5.022,1.506,28.074,4.181,0.000,15.055,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,0.000,0.000,18.268,8.915,0.000,6.516,0.000,4.797,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.678,0.000,2.933,0.000,2.622,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,8.519,3.630,0.139,21.861,16.770,0.000,2.759,0.000,1.150
Br62_rep3_Dep6_Tu0.1,0.000,0.000,26.897,16.225,0.000,4.139,0.000,4.005,0.000,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.753,3.479,0.000,13.043,7.322,12.731,2.777,0.000,0.000,0.233
Br62_rep2_Dep6_Tu50,0.000,0.000,5.385,5.196,0.000,0.000,0.000,3.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.405,0.253,9.550,22.820,15.121,0.000,4.622,0.000,0.000,0.000,0.017,0.025,0.000,0.526,0.000,0.000,0.000,0.000,3.501,2.870,0.269,2.052,0.000,0.000,18.504,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,8.824,22.756,0.000,7.204,0.000,3.647,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,4.915,0.000,1.102,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.738,2.673,7.792,8.298,6.871,17.772,0.000,0.000,0.000,5.868
Br62_rep5_Dep6_Tu0.3,0.000,0.000,20.269,10.769,0.000,12.175,0.000,5.659,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.912,0.039,32.363,5.036,0.000,0.234,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,3.269,8.783,0.000,0.826,0.000,2.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.890,0.228,16.843,0.768,19.161,0.000,7.460,0.000,0.000,0.000,0.000,0.158,0.000,1.926,0.000,0.000,0.000,0.000,6.264,0.000,4.532,1.914,0.000,0.000,2.089,0.000,20.749
Br62_rep4_Dep6_Tu0.3,0.000,0.000,33.528,9.241,2.023,6.192,0.000,5.593,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.067,9.700,1.662,19.854,0.000,3.677,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,29.180,4.651,0.487,6.397,0.000,6.401,0.459,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.331,0.000,0.100,17.983,16.745,0.000,7.972,0.000,0.492
Br62_rep3_Dep6_Tu0.5,0.000,0.000,17.760,26.583,0.000,6.514,0.000,4.416,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.744,1.842,4.062,5.686,25.019,3.601,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,4.308,11.843,0.000,1.482,0.000,5.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.289,0.000,25.271,1.352,8.302,0.000,6.203,0.000,0.000,0.000,0.104,0.000,0.000,1.100,0.000,0.000,0.000,0.000,2.062,27.505,0.000,3.246,0.000,0.000,0.156,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,12.032,12.469,0.000,12.154,0.000,9.323,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.204,13.203,0.945,2.771,21.157,4.653,4.294,2.027,0.074,0.167
Br62_rep2_Dep6_Tu0.5,0.000,0.000,18.601,6.317,10.995,10.701,0.000,3.000,0.000,0.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.989,5.389,0.000,0.000,11.033,6.836,22.929,0.000,0.000,0.577
Br62_rep1_Dep6_Tu50,0.000,0.000,4.907,7.813,0.000,0.000,0.000,3.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.636,0.021,12.413,13.188,14.434,0.000,4.536,0.000,0.000,0.000,0.000,0.200,0.000,1.544,0.000,0.000,0.000,0.000,0.000,13.218,0.000,1.773,1.919,0.000,0.000,0.000,15.992
Br62_rep3_Dep6_Tu3,0.000,0.000,13.805,18.443,0.531,10.418,0.000,4.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.792,8.360,0.000,0.000,26.610,0.000,7.893,4.643,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,17.897,9.616,0.000,13.061,0.000,5.574,0.000,0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.281,0.000,35.257,7.429,0.000,0.684,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,19.145,7.003,0.000,18.318,0.000,3.307,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.174,0.790,0.000,10.266,0.000,0.624,18.585,0.000,2.624
Br62_rep8_Dep6_Tu30,0.000,0.000,11.690,4.383,4.772,0.071,0.000,4.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.129,0.000,3.345,0.000,16.384,0.000,2.041,0.000,0.000,0.000,0.003,0.009,0.000,0.154,0.000,0.000,0.000,0.000,0.515,35.106,0.000,7.337,0.425,0.000,7.262,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,10.294,6.978,1.193,4.157,0.000,2.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.503,0.000,7.455,0.000,15.265,0.000,2.583,0.000,0.000,0.000,0.000,0.055,0.000,0.095,0.000,0.000,0.000,6.946,8.817,0.000,0.075,23.810,0.167,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,20.781,9.507,0.000,7.894,0.000,3.605,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.802,36.486,0.493,3.230,9.575,0.000,0.028,5.528,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,22.336,4.741,0.362,22.602,0.000,1.247,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.223,6.364,0.000,8.851,0.784,3.701,2.580,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,15.040,4.758,0.406,19.904,0.000,5.520,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.477,0.000,0.114,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.899,11.437,0.000,27.684,7.417,2.602,0.000,0.511,0.000,2.843
Br62_rep10_Dep6_Tu50,0.000,0.000,1.054,10.824,0.000,1.681,0.000,4.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.917,0.426,5.814,18.308,12.048,0.000,7.097,0.000,0.000,0.000,0.000,0.512,0.000,2.291,0.000,0.000,0.000,0.000,5.092,19.931,0.000,2.460,0.520,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,13.865,6.050,0.000,26.502,0.000,4.362,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.584,0.454,27.379,4.090,0.000,8.595,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,10.745,6.132,0.000,7.286,0.000,4.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.796,0.000,4.509,0.000,11.741,0.000,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,3.295,3.199,11.347,0.000,7.055,0.000,25.862,1.674,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,14.037,17.943,3.618,10.656,0.000,3.963,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.885,8.402,2.110,28.450,8.149,0.000,1.333,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,20.480,22.527,0.000,4.549,0.000,5.044,0.000,0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.234,0.000,13.503,4.043,18.070,5.209,0.101,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,23.243,7.450,2.362,7.808,0.000,6.224,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,9.950,0.000,0.000,12.976,19.747,2.571,6.244,0.000,0.914
Br62_rep7_Dep6_Tu50,0.000,0.000,2.882,3.536,0.000,3.615,0.000,3.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.895,0.984,6.350,1.761,32.024,0.000,4.735,0.000,0.000,0.000,0.052,0.032,0.000,1.667,0.000,0.000,0.000,0.000,2.633,29.335,2.512,2.090,0.000,0.000,0.618,0.000,0.699
Br62_rep7_Dep6_Tu5,0.000,0.000,17.531,3.882,0.408,22.482,0.000,2.122,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.472,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.606,3.706,3.085,13.391,0.933,3.144,5.598,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,13.140,24.471,0.589,9.122,0.000,4.020,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.932,4.180,0.000,13.051,5.661,21.504,0.000,1.917,0.000,0.006
Br62_rep5_Dep6_Tu0.1,0.000,0.000,24.144,7.085,12.086,1.422,0.000,7.398,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.089,3.748,12.753,0.000,20.773,1.410,0.000,4.740,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,9.775,6.141,1.070,23.656,0.000,4.434,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.356,7.499,1.267,13.752,0.299,1.228,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,13.704,5.530,0.000,10.872,0.000,2.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.988,0.000,6.699,0.000,8.973,0.000,1.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.012,3.643,1.301,9.995,0.000,0.000,0.000,0.000,6.331
Br62_rep2_Dep6_Tu30,0.000,0.000,7.214,10.603,0.207,3.179,0.000,6.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.315,0.000,5.371,3.569,19.882,0.000,2.112,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,6.906,0.000,0.193,24.579,0.000,0.000,3.971,0.000,2.301
Br62_rep7_Dep6_Tu10,0.000,0.000,17.261,2.137,0.735,13.359,0.000,6.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.000,2.156,0.000,4.719,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,4.694,0.625,0.000,8.980,34.317,0.748,1.972,0.000,1.245
Br62_rep6_Dep6_Tu0.1,0.000,0.000,23.130,8.112,3.257,9.389,0.000,3.092,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.074,39.700,0.594,2.881,8.435,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,1.059,6.057,0.000,4.301,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.153,0.768,4.809,23.166,18.038,0.000,4.966,0.000,0.000,0.000,0.000,0.385,0.000,2.393,0.000,0.000,0.000,0.000,1.859,10.722,0.326,14.187,1.604,0.000,0.273,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,11.215,19.642,0.000,13.120,0.000,2.380,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.774,4.008,2.844,29.662,3.965,0.000,12.246,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,7.238,9.425,1.227,2.155,0.000,4.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.578,0.000,7.999,0.069,12.715,0.000,3.181,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,1.236,14.584,0.922,20.468,4.960,0.000,3.101,0.000,1.073
Br62_rep7_Dep6_Tu0.3,0.000,0.000,21.529,9.164,0.000,9.106,0.000,7.301,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,6.209,1.501,0.000,22.985,14.087,2.430,4.703,0.000,0.544
Br62_rep2_Dep6_Tu10,0.000,0.000,12.354,10.591,5.855,4.299,0.000,5.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.594,0.000,1.745,0.000,3.799,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.378,1.599,1.069,33.022,9.062,5.743,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,12.540,18.286,0.000,12.685,0.000,1.940,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.678,4.484,0.818,30.346,4.946,0.000,11.683,0.466,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,19.313,3.419,0.000,18.952,0.000,0.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.635,0.000,4.836,0.000,2.380,0.000,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,25.938,10.754,2.531,9.314,0.497,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,15.575,13.622,0.000,12.538,0.000,4.413,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.394,0.000,1.545,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.137,1.716,31.422,4.602,0.000,0.000,0.718,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,12.669,16.358,0.000,3.356,0.000,4.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.082,0.000,2.881,0.000,5.625,0.000,2.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.779,5.667,0.000,0.000,7.055,5.862,0.000,4.441,0.000,8.254
Br62_rep1_Dep6_Tu2,0.000,0.000,19.583,10.958,8.941,1.698,0.000,6.716,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.046,3.657,13.281,0.000,17.301,0.211,0.000,11.530,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,16.800,10.000,0.000,3.688,0.000,15.259,0.019,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.005,7.294,0.000,3.775,7.053,0.000,0.000,0.000,0.000,8.713
Br62_rep10_Dep6_Tu30,0.000,0.000,15.123,2.006,0.946,1.327,0.000,7.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.179,0.000,12.854,0.646,13.568,0.000,1.935,0.000,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.000,0.000,0.000,8.855,0.061,0.000,22.273,0.000,0.000,0.000,0.000,11.099
Br62_rep6_Dep6_Tu2,0.000,0.000,13.752,5.738,0.000,26.439,0.000,4.453,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.778,27.258,3.662,0.000,8.721,0.189,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,13.030,15.299,0.000,7.959,0.000,12.537,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.496,3.336,2.036,0.677,10.857,2.745,4.552,0.067,0.000,0.000
