Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,0.060,0.016,3.567,0.937,4.396,4.269,26.017,7.763,0.767,1.696,1.131,1.698,0.022,0.010,0.868,0.007,0.816,0.115,0.161,0.048,0.003,0.024,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,3.215,0.001,0.001,34.765,0.000,0.000,0.002,7.554
Colo_rep9_Dep6_Tu1,0.028,0.003,0.138,3.020,3.109,4.342,20.754,0.928,1.582,0.499,0.867,0.952,0.024,0.016,0.123,0.065,0.232,0.170,0.024,0.008,0.003,0.011,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.945,0.000,0.000,0.000,62.153
Colo_rep1_Dep6_Tu0.5,0.005,0.013,2.146,0.531,3.968,1.207,24.946,0.303,7.385,0.599,0.995,1.383,0.020,0.017,0.037,0.006,0.506,0.360,0.099,0.018,0.000,0.005,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.072,0.000,0.000,0.000,46.364
Colo_rep8_Dep6_Tu3,0.036,0.010,4.056,3.438,1.742,3.412,16.199,9.897,6.004,1.171,0.592,0.654,0.022,0.021,0.271,0.320,0.268,0.309,0.100,0.146,0.015,0.019,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.860,0.004,0.001,23.355,0.000,0.000,0.001,27.059
Colo_rep5_Dep6_Tu0.3,0.001,0.002,4.780,0.780,2.630,4.084,28.056,3.725,7.516,0.906,3.331,0.425,0.011,0.008,0.694,0.419,0.077,1.090,0.069,0.025,0.001,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.225,0.000,0.000,0.000,8.132
Colo_rep2_Dep6_Tu30,0.054,0.044,4.061,0.132,3.565,0.549,2.612,3.686,2.092,0.301,1.063,0.165,0.025,0.040,0.012,0.191,0.070,0.179,0.090,0.178,0.015,0.009,0.034,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,3.491,44.979,0.001,0.000,0.003,0.007,0.000,0.002,32.347
Colo_rep7_Dep6_Tu10,0.044,0.010,1.525,2.303,5.302,2.276,7.861,3.308,3.093,0.401,0.747,0.635,0.012,0.007,0.067,0.144,0.178,0.041,0.035,0.057,0.004,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.355,13.495,0.001,0.000,0.020,0.000,0.000,0.000,58.062
Colo_rep2_Dep6_Tu40,0.090,0.049,3.204,0.564,1.162,3.435,2.655,1.492,4.533,1.236,0.343,0.317,0.065,0.108,0.706,0.451,0.002,0.134,0.173,0.024,0.008,0.012,0.026,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.064,5.118,56.699,0.003,0.000,17.252,0.000,0.000,0.060,0.012
Colo_rep3_Dep6_Tu0.1,0.007,0.002,2.560,2.439,4.543,4.317,18.421,5.006,8.584,1.301,2.115,0.588,0.027,0.018,0.331,0.379,0.089,0.559,0.062,0.167,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.510,0.000,0.000,0.000,26.968
Colo_rep3_Dep6_Tu1,0.015,0.007,4.502,1.418,1.914,4.908,23.648,6.901,3.458,1.536,1.666,0.759,0.009,0.013,0.208,0.295,0.058,0.074,0.028,0.149,0.002,0.004,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,22.422,0.000,0.000,0.000,25.987
Colo_rep8_Dep6_Tu1,0.005,0.007,0.301,0.765,5.411,4.350,20.915,9.858,4.474,1.046,1.653,0.342,0.007,0.028,0.283,0.220,0.267,0.361,0.043,0.128,0.001,0.007,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,22.961,0.000,0.000,0.000,26.559
Colo_rep4_Dep6_Tu1,0.010,0.006,3.747,1.496,0.040,6.754,25.797,5.468,9.192,2.317,1.879,0.226,0.020,0.009,0.588,0.450,0.504,0.655,0.029,0.437,0.002,0.003,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.697,0.000,0.000,0.000,4.663
Colo_rep5_Dep6_Tu40,0.128,0.013,3.633,1.523,2.332,3.167,2.005,0.801,3.681,1.064,0.976,0.496,0.370,0.146,0.378,0.649,0.035,0.453,0.060,0.687,0.006,0.034,0.030,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.013,4.905,60.346,0.003,0.000,11.257,0.016,0.000,0.010,0.777
Colo_rep5_Dep6_Tu10,0.117,0.003,0.535,2.560,3.765,6.771,13.623,8.885,0.771,0.842,1.520,1.526,0.097,0.044,0.436,0.422,0.304,0.102,0.053,0.083,0.006,0.009,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.111,14.807,0.011,0.002,20.206,0.000,0.000,0.008,22.353
Colo_rep2_Dep6_Tu0.3,0.005,0.001,3.976,0.875,3.403,2.162,21.119,14.493,1.287,1.341,1.073,0.282,0.017,0.002,0.241,0.221,0.381,0.092,0.018,0.143,0.000,0.001,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.080,0.000,0.000,0.000,27.765
Colo_rep10_Dep6_Tu30,0.082,0.031,3.126,1.784,3.241,3.034,1.541,2.755,1.228,0.861,0.325,0.209,0.026,0.079,0.352,0.254,0.194,0.229,0.173,0.166,0.012,0.015,0.022,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.003,3.502,46.759,0.001,0.000,0.061,0.011,0.000,0.001,29.921
Colo_rep1_Dep6_Tu40,0.116,0.028,2.176,1.913,2.275,2.655,6.066,0.860,1.907,0.963,0.458,0.280,0.007,0.055,0.717,0.230,0.191,0.107,0.024,0.393,0.002,0.008,0.040,0.000,0.007,0.002,0.003,0.000,0.000,0.003,0.001,4.998,61.410,0.002,0.000,9.699,0.004,0.001,0.061,2.340
Colo_rep6_Dep6_Tu0.1,0.013,0.009,5.104,0.373,3.282,0.412,23.730,3.902,4.015,0.917,1.545,0.779,0.003,0.015,0.118,0.276,0.298,0.127,0.078,0.157,0.006,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.373,0.000,0.000,0.000,46.453
Colo_rep7_Dep6_Tu40,0.306,0.053,2.936,1.975,3.561,0.770,1.200,1.141,4.633,0.777,0.761,0.242,0.170,0.025,0.234,0.522,0.148,0.187,0.014,0.324,0.001,0.058,0.023,0.000,0.001,0.000,0.000,0.000,0.006,0.016,0.036,4.399,62.769,0.002,0.000,9.977,0.002,0.000,0.026,2.706
Colo_rep1_Dep6_Tu50,0.148,0.094,3.211,1.160,1.747,0.546,0.891,0.870,1.683,0.252,0.148,0.359,0.027,0.290,0.558,0.506,0.452,0.165,0.031,0.595,0.029,0.018,0.020,0.000,0.004,0.000,0.001,0.000,0.001,0.010,0.163,7.109,73.532,0.001,0.000,5.117,0.046,0.001,0.067,0.151
Colo_rep1_Dep6_Tu0.3,0.020,0.003,4.539,1.007,0.121,4.208,21.587,3.805,5.050,0.165,2.334,0.813,0.038,0.025,0.309,0.290,0.155,0.319,0.086,0.298,0.003,0.001,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.843,0.000,0.000,0.000,45.961
Colo_rep9_Dep6_Tu20,0.147,0.158,0.263,0.562,4.372,5.482,14.880,0.278,0.532,0.905,0.735,0.687,0.006,0.084,0.244,0.304,0.164,0.035,0.124,0.261,0.023,0.024,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.004,2.034,29.933,0.007,0.000,6.002,0.001,0.000,0.006,31.735
Colo_rep4_Dep6_Tu10,0.006,0.047,3.822,4.704,2.961,1.099,11.846,0.340,2.673,0.126,1.036,0.821,0.013,0.013,0.091,0.081,0.050,0.020,0.043,0.096,0.003,0.007,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.374,14.559,0.002,0.000,1.277,0.001,0.000,0.001,53.882
Colo_rep6_Dep6_Tu5,0.027,0.103,2.176,1.958,6.460,1.913,17.177,4.477,2.488,0.251,1.813,0.325,0.020,0.018,0.249,0.081,0.128,0.204,0.158,0.322,0.019,0.003,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.046,4.235,0.006,0.000,9.500,0.000,0.000,0.000,45.800
Colo_rep9_Dep6_Tu5,0.020,0.061,3.315,3.129,3.683,4.689,17.177,2.498,5.749,1.873,1.784,0.260,0.018,0.021,0.146,0.226,0.437,0.547,0.002,0.398,0.002,0.020,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.191,2.597,0.005,0.004,23.026,0.000,0.000,0.003,28.069
Colo_rep3_Dep6_Tu50,0.046,0.102,1.109,2.582,0.325,1.172,3.412,1.747,0.778,0.232,1.127,0.308,0.083,0.105,0.189,0.143,0.159,0.177,0.128,0.173,0.024,0.018,0.036,0.002,0.001,0.006,0.007,0.000,0.002,0.004,0.083,8.014,71.865,0.003,0.000,4.056,0.022,0.002,0.405,1.352
Colo_rep5_Dep6_Tu1,0.006,0.004,2.431,1.922,4.094,1.052,23.811,4.074,6.432,2.125,1.336,0.427,0.001,0.018,0.566,0.185,0.306,0.316,0.026,0.086,0.002,0.005,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.814,0.000,0.000,0.000,28.946
Colo_rep5_Dep6_Tu3,0.028,0.031,4.469,0.442,2.367,4.678,10.474,5.107,4.023,0.916,0.298,0.483,0.015,0.021,0.116,0.106,0.005,0.159,0.023,0.012,0.003,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.307,0.003,0.000,0.191,0.001,0.000,0.000,64.715
Colo_rep2_Dep6_Tu1,0.014,0.004,2.289,2.151,4.583,1.324,15.758,7.503,5.979,1.688,1.321,1.137,0.021,0.010,0.018,0.168,0.338,0.332,0.040,0.227,0.002,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.108,0.000,0.000,0.000,44.970
Colo_rep7_Dep6_Tu1,0.009,0.004,6.374,3.051,3.508,7.719,1.366,10.678,0.064,0.886,1.602,0.792,0.003,0.020,0.156,0.047,0.263,0.380,0.071,0.134,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.543,0.000,0.000,0.000,62.323
Colo_rep5_Dep6_Tu2,0.024,0.009,2.949,0.413,1.851,5.965,24.788,7.743,6.955,0.985,1.345,1.128,0.053,0.003,0.401,0.157,0.914,0.163,0.234,0.180,0.003,0.003,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,32.757,0.000,0.000,0.000,10.938
Colo_rep4_Dep6_Tu40,0.203,0.036,1.940,1.824,0.115,2.253,3.295,2.030,0.355,0.489,0.832,0.174,0.063,0.079,0.110,0.096,0.259,0.248,0.093,0.176,0.020,0.022,0.044,0.000,0.004,0.000,0.001,0.000,0.001,0.000,0.048,4.665,62.570,0.002,0.000,0.247,0.058,0.000,0.021,17.626
Colo_rep2_Dep6_Tu20,0.102,0.108,3.885,0.959,2.441,3.057,12.198,2.003,1.885,1.417,0.621,0.121,0.090,0.066,0.461,0.137,0.144,0.074,0.269,0.360,0.020,0.020,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.014,1.750,31.448,0.002,0.000,5.406,0.001,0.000,0.001,30.859
Colo_rep4_Dep6_Tu0.5,0.006,0.006,5.599,1.852,0.605,3.395,30.318,5.119,6.814,1.799,0.931,1.186,0.008,0.012,0.520,0.122,0.930,0.335,0.019,0.366,0.001,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.002,0.000,0.000,0.000,5.035
Colo_rep2_Dep6_Tu5,0.185,0.101,6.089,0.170,5.579,5.554,16.514,5.898,3.652,1.521,0.122,0.170,0.025,0.020,0.239,0.476,0.235,0.078,0.054,0.183,0.009,0.013,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.136,3.634,0.017,0.000,22.343,0.000,0.000,0.003,26.971
Colo_rep2_Dep6_Tu3,0.025,0.012,0.100,1.366,3.176,2.814,16.038,7.235,6.986,2.021,0.695,0.998,0.035,0.042,0.090,0.088,0.164,0.235,0.103,0.121,0.013,0.016,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,1.327,0.008,0.002,12.357,0.000,0.000,0.000,43.907
Colo_rep3_Dep6_Tu10,0.007,0.058,7.644,0.556,1.734,6.930,8.243,2.866,4.389,0.202,1.586,0.982,0.074,0.025,0.360,0.151,0.330,0.423,0.089,0.113,0.005,0.053,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.367,14.981,0.003,0.000,8.613,0.000,0.000,0.000,39.176
Colo_rep8_Dep6_Tu0.5,0.016,0.011,1.211,3.368,3.114,1.983,27.976,0.071,2.506,0.403,1.686,0.986,0.009,0.041,0.048,0.138,0.365,0.248,0.085,0.089,0.001,0.005,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.426,0.000,0.000,0.000,47.192
Colo_rep7_Dep6_Tu3,0.022,0.009,6.326,0.118,2.971,5.504,22.162,4.389,8.047,2.508,1.284,0.674,0.014,0.017,0.449,0.783,0.493,0.096,0.146,0.610,0.002,0.006,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.001,0.000,35.935,0.000,0.000,0.000,7.333
Colo_rep3_Dep6_Tu0.5,0.011,0.008,2.839,1.146,2.319,4.099,23.634,5.092,5.504,2.164,1.861,0.314,0.029,0.023,0.086,0.417,0.518,0.430,0.063,0.093,0.001,0.001,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.290,0.000,0.000,0.000,28.033
Colo_rep3_Dep6_Tu20,0.035,0.036,1.501,2.816,3.121,3.600,5.989,2.045,1.842,0.570,0.824,0.329,0.039,0.006,0.232,0.066,0.098,0.071,0.021,0.137,0.001,0.006,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,1.174,32.298,0.001,0.000,0.030,0.006,0.000,0.003,43.083
Colo_rep1_Dep6_Tu2,0.013,0.066,0.986,2.372,3.745,2.674,16.043,0.229,7.048,0.954,0.532,0.627,0.022,0.023,0.103,0.152,0.196,0.063,0.020,0.049,0.005,0.006,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.002,0.001,0.877,0.000,0.000,0.000,63.080
Colo_rep9_Dep6_Tu50,0.140,0.052,0.774,0.531,1.198,2.362,2.218,0.760,0.092,0.102,0.005,0.750,0.013,0.032,0.262,0.151,0.000,0.128,0.057,0.069,0.007,0.011,0.013,0.000,0.001,0.000,0.001,0.000,0.000,0.002,0.091,7.017,74.578,0.001,0.000,0.022,0.083,0.000,0.020,8.459
Colo_rep3_Dep6_Tu0.3,0.017,0.009,0.432,1.487,1.379,4.483,26.306,4.949,1.478,2.017,0.486,0.099,0.005,0.043,0.176,0.126,0.190,0.331,0.022,0.207,0.004,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.188,0.000,0.000,0.000,47.558
Colo_rep1_Dep6_Tu3,0.021,0.036,0.405,0.851,5.070,5.965,17.957,0.308,7.218,1.026,1.359,0.990,0.019,0.080,0.238,0.274,0.196,0.114,0.077,0.185,0.008,0.009,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.038,0.955,0.003,0.003,10.185,0.000,0.000,0.000,46.383
